time,flux_norm,flux_err_norm,sg_trend
1656.7561391017,1.0007392831,0.0015123489,0.9959038909
1656.7575279932,0.9973576391,0.0015112379,0.9959027064
1656.7589168848,0.9994595509,0.0015108771,0.9959034376
1656.7603057761,0.9991988815,0.0015112952,0.9959031030
1656.7616946677,0.9988180548,0.0015117982,0.9959023891
1656.7630835592,0.9987519358,0.0015115547,0.9959006432
1656.7644724505,1.0001386604,0.0015110554,0.9959015965
1656.7658613421,0.9994229830,0.0015121069,0.9959009324
1656.7672502336,0.9982901740,0.0015118720,0.9959019161
1656.7686391250,1.0008121991,0.0015129327,0.9959048844
1656.7700280165,0.9985850433,0.0015111639,0.9959019274
1656.7714169081,1.0020449115,0.0015123281,0.9959004357
1656.7728057994,0.9973592985,0.0015114126,0.9959008104
1656.7741946910,1.0027294997,0.0015131048,0.9958979749
1656.7755835825,1.0016633041,0.0015131288,0.9958978213
1656.7769724738,0.9990256308,0.0015113128,0.9958977188
1656.7783613654,1.0005042082,0.0015135763,0.9958984545
1656.7797502570,0.9997810503,0.0015125203,0.9958969530
1656.7811391483,1.0022634835,0.0015144594,0.9958960352
1656.7825280398,0.9999661867,0.0015110711,0.9958956817
1656.7839169312,1.0006939650,0.0015113927,0.9958958020
1656.7853058227,1.0025147303,0.0015131010,0.9958941372
1656.7866947143,0.9974849608,0.0015107212,0.9958964112
1656.7880836056,0.9995917129,0.0015107009,0.9958926908
1656.7894724972,0.9983281247,0.0015101073,0.9958896709
1656.7908613887,0.9976421779,0.0015121864,0.9958879966
1656.7922502800,0.9976985978,0.0015114451,0.9958861041
1656.7936391716,0.9977044318,0.0015109996,0.9958867926
1656.7950280629,0.9994841191,0.0015127567,0.9958855768
1656.7964169545,0.9973823814,0.0015108718,0.9958854710
1656.7978058460,0.9986808994,0.0015115909,0.9958857169
1656.7991947373,1.0029880548,0.0015134584,0.9958859088
1656.8005836289,1.0029385879,0.0015131937,0.9958861170
1656.8019725202,0.9986817184,0.0015113647,0.9958862132
1656.8033614118,1.0009730330,0.0015132786,0.9958839064
1656.8047503033,1.0007336314,0.0015123637,0.9958861674
1656.8061391947,1.0000801550,0.0015124850,0.9958849404
1656.8075280862,0.9984308322,0.0015125157,0.9958836972
1656.8089169775,0.9990577172,0.0015129904,0.9958847060
1656.8103058691,0.9980677518,0.0015112562,0.9958852741
1656.8116947604,1.0004360587,0.0015123582,0.9958849105
1656.8130836520,1.0005434657,0.0015114562,0.9958843401
1656.8144725435,0.9991685715,0.0015112470,0.9958826675
1656.8158614349,1.0011275318,0.0015127710,0.9958837045
1656.8172503264,0.9982713601,0.0015116357,0.9958808006
1656.8186392177,0.9994526221,0.0015118317,0.9958779587
1656.8200281093,0.9979015328,0.0015113070,0.9958772832
1656.8214170006,0.9988383032,0.0015120322,0.9958794552
1656.8228058922,0.9994768383,0.0015114712,0.9958799501
1656.8241947835,1.0020308273,0.0015126846,0.9958811824
1656.8255836751,1.0003435300,0.0015127421,0.9958825263
1656.8269725666,1.0003259374,0.0015119467,0.9958819268
1656.8283614579,1.0005147836,0.0015120277,0.9958842939
1656.8297503495,0.9988527739,0.0015105843,0.9958826907
1656.8311392408,0.9999059016,0.0015114918,0.9958830005
1656.8325281324,1.0009173214,0.0015126919,0.9958845518
1656.8339170237,0.9996807784,0.0015110294,0.9958839778
1656.8353059153,0.9987851290,0.0015103994,0.9958854490
1656.8366948066,0.9998867203,0.0015100611,0.9958871425
1656.8380836981,1.0011384346,0.0015125438,0.9958864335
1656.8394725895,0.9995271998,0.0015116179,0.9958870796
1656.8408614810,1.0017162746,0.0015111286,0.9958877027
1656.8422503723,0.9996447800,0.0015108284,0.9958863310
1656.8436392639,0.9985585112,0.0015097638,0.9958849937
1656.8450281552,0.9997204477,0.0015121754,0.9958861360
1656.8464170468,0.9986842066,0.0015104533,0.9958863580
1656.8478059381,0.9972608123,0.0015108226,0.9958866184
1656.8491948297,1.0025506860,0.0015124933,0.9958840445
1656.8505837210,1.0010503507,0.0015127713,0.9958835589
1656.8519726125,1.0002353299,0.0015116958,0.9958848397
1656.8533615039,0.9979552023,0.0015108425,0.9958861400
1656.8547503954,0.9983841007,0.0015104581,0.9958858941
1656.8561392867,1.0012797790,0.0015110147,0.9958855637
1656.8575281781,0.9994605558,0.0015110241,0.9958837103
1656.8589170696,0.9982081007,0.0015108768,0.9958846188
1656.8603059609,0.9996426362,0.0015110735,0.9958856644
1656.8616948525,0.9998921642,0.0015105857,0.9958862508
1656.8630837438,0.9980563198,0.0015116060,0.9958899925
1656.8644726354,0.9974642949,0.0015093126,0.9958878238
1656.8658615267,0.9997105812,0.0015112712,0.9958902410
1656.8672504183,0.9979771828,0.0015091995,0.9958909029
1656.8686393096,0.9996124416,0.0015104935,0.9958902853
1656.8700282009,0.9984556237,0.0015101093,0.9958904896
1656.8714170925,1.0007707491,0.0015107633,0.9958898499
1656.8728059838,1.0006373062,0.0015102890,0.9958900643
1656.8741948753,1.0003131130,0.0015102078,0.9958930856
1656.8755837667,1.0014064524,0.0015091492,0.9958930941
1656.8769726582,1.0000136852,0.0015105302,0.9958923664
1656.8783615495,0.9987225360,0.0015101300,0.9958959419
1656.8797504409,0.9987448501,0.0015083627,0.9958961906
1656.8811393324,0.9965670120,0.0015083608,0.9958955994
1656.8825282237,0.9991898366,0.0015098724,0.9958958329
1656.8839171153,1.0023392845,0.0015105306,0.9958956481
1656.8853060066,0.9961502144,0.0015081465,0.9958966167
1656.8866948980,0.9983739679,0.0015083879,0.9958971360
1656.8880837895,1.0005493425,0.0015092554,0.9959018429
1656.8894726808,1.0020586794,0.0015108143,0.9958996007
1656.8908615724,1.0022857963,0.0015099443,0.9958990199
1656.8922504637,0.9973267187,0.0015080363,0.9959017880
1656.8936393550,0.9986396163,0.0015080409,0.9959033103
1656.8950282466,0.9985060561,0.0015082185,0.9959020321
1656.8964171379,0.9999074252,0.0015084638,0.9959008563
1656.8978060292,1.0023271992,0.0015090164,0.9959003414
1656.8991949208,1.0001792575,0.0015082205,0.9958977041
1656.9005838121,0.9990497132,0.0015087481,0.9958987104
1656.9019727037,0.9994358153,0.0015083611,0.9958996557
1656.9033615950,0.9998389518,0.0015071083,0.9959005037
1656.9047504863,0.9994034846,0.0015086987,0.9958998462
1656.9061393779,0.9974172448,0.0015064363,0.9959019941
1656.9075282692,1.0010426650,0.0015079512,0.9959047211
1656.9089171605,0.9972333576,0.0015074145,0.9959054890
1656.9103060521,1.0009940902,0.0015076683,0.9959062463
1656.9116949434,0.9989001086,0.0015069588,0.9959053729
1656.9130838347,0.9995644640,0.0015068517,0.9959054686
1656.9144727263,0.9981938244,0.0015070671,0.9959080578
1656.9158616176,1.0008719471,0.0015072127,0.9959078442
1656.9172505089,1.0015143426,0.0015072287,0.9959074571
1656.9186394005,1.0015708682,0.0015069201,0.9959087985
1656.9200282918,0.9999029954,0.0015072534,0.9959096795
1656.9214171831,0.9981840379,0.0015074025,0.9959102384
1656.9228060745,1.0001753866,0.0015061118,0.9959118682
1656.9241949660,1.0004054025,0.0015071806,0.9959150111
1656.9255838573,1.0006968396,0.0015066940,0.9959140861
1656.9269727487,1.0000537052,0.0015061429,0.9959158097
1656.9283616402,1.0004999058,0.0015060190,0.9959157841
1656.9297505315,0.9983949135,0.0015055664,0.9959185107
1656.9311394229,0.9994080925,0.0015056149,0.9959216750
1656.9325283142,0.9997826219,0.0015053204,0.9959234078
1656.9339172057,1.0000031782,0.0015050883,0.9959258375
1656.9353060971,0.9992991519,0.0015047559,0.9959270590
1656.9366949884,1.0026829577,0.0015065282,0.9959266062
1656.9380838800,1.0009274764,0.0015062273,0.9959276852
1656.9394727713,0.9989085103,0.0015046533,0.9959291585
1656.9408616626,0.9998679865,0.0015046435,0.9959305409
1656.9422505539,1.0014488755,0.0015043474,0.9959305419
1656.9436394455,0.9990377566,0.0015052991,0.9959318692
1656.9450283368,0.9994018945,0.0015051046,0.9959330401
1656.9464172281,0.9989020660,0.0015045873,0.9959350465
1656.9478061194,1.0003407312,0.0015045845,0.9959360784
1656.9491950110,0.9996950661,0.0015046822,0.9959337795
1656.9505839023,1.0014980407,0.0015036098,0.9959352140
1656.9519727937,0.9985334392,0.0015038770,0.9959387709
1656.9533616850,0.9995704591,0.0015038835,0.9959402229
1656.9547505765,0.9972564013,0.0015029878,0.9959388981
1656.9561394679,1.0032592669,0.0015049446,0.9959392917
1656.9575283592,0.9997264084,0.0015036505,0.9959414289
1656.9589172505,0.9995585554,0.0015040188,0.9959403363
1656.9603061418,1.0012836582,0.0015042518,0.9959412931
1656.9616950334,0.9982486923,0.0015037356,0.9959409120
1656.9630839247,1.0004309079,0.0015040831,0.9959411566
1656.9644728160,1.0018072652,0.0015032980,0.9959406974
1656.9658617074,0.9984214442,0.0015027061,0.9959422533
1656.9672505987,0.9994115613,0.0015028898,0.9959430284
1656.9686394902,0.9976522363,0.0015018202,0.9959443922
1656.9700283816,1.0018031323,0.0015030887,0.9959445086
1656.9714172729,1.0017382300,0.0015036317,0.9959463808
1656.9728061642,0.9979698011,0.0015017822,0.9959482001
1656.9741950555,0.9969180070,0.0015005880,0.9959515888
1656.9755839471,1.0006432901,0.0015018815,0.9959519548
1656.9769728384,0.9991707267,0.0015015031,0.9959561011
1656.9783617297,1.0028358153,0.0015024928,0.9959570923
1656.9797506211,1.0014443021,0.0015023670,0.9959562193
1656.9811395124,0.9981791125,0.0015007554,0.9959549218
1656.9825284037,0.9992209810,0.0015012881,0.9959516441
1656.9839172953,1.0020856541,0.0015014345,0.9959505931
1656.9853061866,0.9976514570,0.0014996483,0.9959529371
1656.9866950779,1.0014813677,0.0015017683,0.9959539373
1656.9880839692,1.0007085560,0.0015016396,0.9959562703
1656.9894728606,1.0037729800,0.0015026775,0.9959553436
1656.9908617519,0.9979450974,0.0015004637,0.9959551153
1656.9922506432,0.9992953226,0.0014990889,0.9959556884
1656.9936395348,0.9980676572,0.0015002920,0.9959539271
1656.9950284261,0.9985189906,0.0015012633,0.9959583157
1656.9964173174,1.0007237409,0.0015007595,0.9959553929
1656.9978062087,1.0016769719,0.0014999793,0.9959540911
1656.9991951001,1.0014905701,0.0015007009,0.9959534751
1657.0005839914,1.0001121970,0.0014995854,0.9959548271
1657.0019728827,1.0039431255,0.0015006331,0.9959537987
1657.0033617740,0.9977068494,0.0015004234,0.9959541576
1657.0047506653,1.0017155611,0.0015002476,0.9959568996
1657.0061395569,1.0012308571,0.0015000149,0.9959572035
1657.0075284482,1.0019583668,0.0015000450,0.9959584383
1657.0089173395,0.9966841913,0.0014978364,0.9959582206
1657.0103062309,1.0005572114,0.0014989457,0.9959601349
1657.0116951222,1.0002345350,0.0014986422,0.9959576763
1657.0130840135,0.9992510778,0.0014988153,0.9959605977
1657.0144729048,0.9981855214,0.0014993666,0.9959602906
1657.0158617962,1.0013819001,0.0014994323,0.9959606656
1657.0172506875,1.0000753232,0.0014996271,0.9959620469
1657.0186395788,0.9993820671,0.0014989762,0.9959649659
1657.0200284701,1.0013279872,0.0014996873,0.9959667285
1657.0214173615,1.0004487455,0.0014998273,0.9959674275
1657.0228062528,1.0011747577,0.0014991178,0.9959683000
1657.0241951443,0.9992267097,0.0014983479,0.9959705103
1657.0255840357,0.9987825905,0.0014983940,0.9959721252
1657.0269729270,0.9984227436,0.0014982298,0.9959734930
1657.0283618183,1.0006435271,0.0014986131,0.9959766773
1657.0297507096,0.9988889671,0.0014981244,0.9959757941
1657.0311396010,0.9989742238,0.0014973581,0.9959766524
1657.0325284923,1.0025636313,0.0014994555,0.9959784968
1657.0339173836,1.0010890707,0.0014987615,0.9959782903
1657.0353062749,1.0013119967,0.0014989864,0.9959776334
1657.0366951663,1.0006695152,0.0014973547,0.9959794617
1657.0380840576,1.0017711905,0.0014986839,0.9959817386
1657.0394729489,1.0006281940,0.0014982103,0.9959803235
1657.0408618402,1.0016326845,0.0014984673,0.9959818818
1657.0422507315,0.9990790058,0.0014978919,0.9959842961
1657.0436396229,1.0020849344,0.0014979009,0.9959884242
1657.0450285142,0.9990411926,0.0014965973,0.9959890007
1657.0464174055,0.9998074167,0.0014968777,0.9959889682
1657.0478062968,0.9998124950,0.0014970650,0.9959904073
1657.0491951882,0.9989253077,0.0014968848,0.9959921290
1657.0505840795,0.9991115423,0.0014982082,0.9959932042
1657.0519729708,0.9970545223,0.0014957907,0.9959933710
1657.0533618621,0.9985491185,0.0014968678,0.9959958365
1657.0547507535,1.0006548198,0.0014975201,0.9959984367
1657.0561396448,0.9983218375,0.0014968287,0.9959979186
1657.0575285361,1.0014353978,0.0014972721,0.9959976914
1657.0589174274,1.0035395260,0.0015005696,0.9959973870
1657.0603063188,0.9967199107,0.0014955367,0.9959975785
1657.0616952101,0.9999745983,0.0014970613,0.9959979931
1657.0630841014,0.9997278138,0.0014965391,0.9959973245
1657.0644729927,1.0000947932,0.0014954254,0.9960001108
1657.0658618840,1.0008311778,0.0014976477,0.9960014766
1657.0672507754,0.9985624390,0.0014966055,0.9960034419
1657.0686396665,0.9996210670,0.0014966037,0.9960050012
1657.0700285578,1.0014729493,0.0014971980,0.9960060542
1657.0714174491,0.9994745184,0.0014984700,0.9960098231
1657.0728063404,1.0015971952,0.0014969619,0.9960128875
1657.0741952318,1.0011984900,0.0014977113,0.9960164888
1657.0755841231,0.9979507479,0.0014951746,0.9960173260
1657.0769730144,1.0013700901,0.0014984151,0.9960166374
1657.0783619057,1.0028009647,0.0014967797,0.9960170257
1657.0797507971,1.0000131574,0.0014971533,0.9960184773
1657.0811396884,0.9987048525,0.0014968274,0.9960190336
1657.0825285797,1.0002515423,0.0014968630,0.9960195195
1657.0839174710,1.0006371383,0.0014975296,0.9960213376
1657.0853063621,1.0007947327,0.0014975745,0.9960229769
1657.0866952534,0.9986328500,0.0014968670,0.9960217310
1657.0880841448,1.0002185452,0.0014957227,0.9960219863
1657.0894730361,1.0013578588,0.0014966249,0.9960251130
1657.0908619274,1.0005970802,0.0014958577,0.9960270200
1657.0922508187,0.9996546134,0.0014959285,0.9960282213
1657.0936397101,0.9987675312,0.0014967459,0.9960289767
1657.0950286014,1.0001088114,0.0014961939,0.9960297164
1657.0964174927,1.0010313221,0.0014967381,0.9960314603
1657.0978063838,0.9994196148,0.0014964534,0.9960341234
1657.0991952751,0.9999814400,0.0014964107,0.9960353464
1657.1005841664,0.9973894687,0.0014937551,0.9960368796
1657.1019730578,1.0008597142,0.0014975528,0.9960387066
1657.1033619491,0.9988266812,0.0014970370,0.9960408262
1657.1047508404,0.9998993043,0.0014989124,0.9960414592
1657.1061397317,0.9985980020,0.0014961522,0.9960435367
1657.1075286228,0.9996295328,0.0014962192,0.9960428961
1657.1089175141,0.9969450358,0.0014965672,0.9960426668
1657.1103064055,1.0021668911,0.0014967098,0.9960451945
1657.1116952968,1.0002409557,0.0014964239,0.9960459125
1657.1130841881,0.9988912442,0.0014969886,0.9960492459
1657.1144730794,1.0006926317,0.0014965204,0.9960501472
1657.1158619705,1.0013178629,0.0014973330,0.9960525160
1657.1172508619,0.9989752926,0.0014956542,0.9960567919
1657.1186397532,1.0009160312,0.0014973310,0.9960578758
1657.1200286445,1.0003321211,0.0014968844,0.9960607816
1657.1214175358,0.9968101158,0.0014977489,0.9960575334
1657.1228064269,1.0007359708,0.0014959431,0.9960608541
1657.1241953182,1.0005814174,0.0014970624,0.9960627461
1657.1255842096,0.9992971774,0.0014971964,0.9960663929
1657.1269731009,0.9993656485,0.0014961904,0.9960654246
1657.1283619922,1.0005574473,0.0014977245,0.9960651033
1657.1297508833,1.0016133051,0.0014971762,0.9960661356
1657.1311397746,0.9956787524,0.0014951703,0.9960676081
1657.1325286659,0.9999115595,0.0014968807,0.9960693093
1657.1339175573,1.0001143921,0.0014976376,0.9960686782
1657.1353064484,0.9977228096,0.0014958716,0.9960691773
1657.1366953397,1.0005340467,0.0014971757,0.9960676084
1657.1380842310,0.9968549326,0.0014947460,0.9960697348
1657.1394731223,1.0003621186,0.0014963451,0.9960720254
1657.1408620137,0.9973357573,0.0014958510,0.9960721138
1657.1422509047,1.0006915355,0.0014980940,0.9960743490
1657.1436397961,1.0024367751,0.0014978966,0.9960757572
1657.1450286874,0.9983339000,0.0014965547,0.9960748435
1657.1464175787,1.0025579366,0.0014979299,0.9960766028
1657.1478064698,0.9997865512,0.0014985425,0.9960787913
1657.1491953611,0.9992297274,0.0014969586,0.9960792876
1657.1505842525,0.9998721588,0.0014965243,0.9960795290
1657.1519731435,1.0018044017,0.0014981466,0.9960803878
1657.1533620349,1.0039466186,0.0014989061,0.9960830261
1657.1547509262,1.0013010969,0.0014972441,0.9960852070
1657.1561398175,0.9971489381,0.0014968982,0.9960852640
1657.1575287086,1.0000234096,0.0014986462,0.9960871213
1657.1589175999,0.9997037872,0.0014972961,0.9960890525
1657.1603064913,1.0017290685,0.0014986880,0.9960908559
1657.1616953823,1.0019022254,0.0014980621,0.9960922994
1657.1630842737,1.0016132846,0.0014988478,0.9960932920
1657.1644731650,1.0006295653,0.0014983243,0.9960927913
1657.1658620563,0.9984654864,0.0014976464,0.9960944246
1657.1672509474,0.9973316748,0.0014963680,0.9960941204
1657.1686398387,0.9980899241,0.0014956441,0.9960942623
1657.1700287301,0.9995890782,0.0014972401,0.9960951330
1657.1714176211,0.9992987295,0.0014976970,0.9960962199
1657.1728065125,0.9990343128,0.0014980580,0.9960962113
1657.1741954038,1.0062805556,0.0014997418,0.9960993987
1657.1755842949,1.0020576182,0.0014983380,0.9961014080
1657.1769731862,1.0022936471,0.0014975754,0.9961022126
1657.1783620775,1.0031907709,0.0014980348,0.9961009902
1657.1797509686,0.9985811077,0.0014973089,0.9961023497
1657.1811398599,1.0001712162,0.0014979675,0.9961018960
1657.1825287513,1.0006882250,0.0014987630,0.9961022440
1657.1839176424,1.0001448020,0.0014974897,0.9961048417
1657.1853065337,1.0008052709,0.0014978054,0.9961058740
1657.1866954248,1.0031121057,0.0015003586,0.9961072077
1657.1880843161,0.9975261974,0.0014965023,0.9961102654
1657.1894732074,0.9992157016,0.0014973744,0.9961105087
1657.1908620985,0.9997658383,0.0014977158,0.9961122458
1657.1922509898,1.0009071363,0.0014981394,0.9961118670
1657.1936398812,1.0009530734,0.0014990074,0.9961125399
1657.1950287723,0.9991870905,0.0014968052,0.9961151705
1657.1964176636,0.9977250595,0.0014966236,0.9961157391
1657.1978065547,0.9990305766,0.0014970171,0.9961202815
1657.1991954460,1.0001612159,0.0014981847,0.9961215100
1657.2005843373,1.0007312109,0.0014981963,0.9961228895
1657.2019732284,1.0010800290,0.0014988686,0.9961238120
1657.2033621197,0.9975477182,0.0014977781,0.9961239691
1657.2047510108,0.9992452484,0.0014970666,0.9961248375
1657.2061399021,0.9992867050,0.0014987395,0.9961267562
1657.2075287935,1.0012533353,0.0014996915,0.9961285550
1657.2089176846,0.9995836159,0.0014971678,0.9961280058
1657.2103065759,1.0006826883,0.0014979571,0.9961300919
1657.2116954670,1.0000184388,0.0014974618,0.9961299208
1657.2130843583,1.0016023047,0.0014985038,0.9961311693
1657.2144732494,0.9981325636,0.0014969038,0.9961318488
1657.2158621407,1.0003733328,0.0014986140,0.9961333116
1657.2172510320,1.0001814528,0.0014992943,0.9961331784
1657.2186399231,1.0001017151,0.0014983659,0.9961353599
1657.2200288144,0.9975254192,0.0014983003,0.9961382897
1657.2214177055,1.0002504072,0.0014986735,0.9961394121
1657.2228065969,1.0024253038,0.0014979504,0.9961422162
1657.2241954880,1.0001624726,0.0014974099,0.9961437388
1657.2255843793,0.9976226204,0.0014981705,0.9961451325
1657.2269732704,1.0001647860,0.0014980121,0.9961452489
1657.2283621617,1.0010240957,0.0014983584,0.9961454720
1657.2297510528,0.9983667594,0.0014983145,0.9961474338
1657.2311399441,0.9971969975,0.0014959632,0.9961492712
1657.2325288352,0.9972577580,0.0014959789,0.9961498410
1657.2339177265,0.9998128531,0.0014977747,0.9961502979
1657.2353066176,1.0003426045,0.0014979359,0.9961506233
1657.2366955089,1.0003667840,0.0014977215,0.9961540730
1657.2380844000,1.0011396606,0.0014972537,0.9961532485
1657.2394732913,0.9947761837,0.0014969563,0.9961524541
1657.2408621824,1.0004206192,0.0014978522,0.9961534337
1657.2422510738,0.9983119451,0.0014979975,0.9961590816
1657.2436399649,1.0012864731,0.0014976547,0.9961596401
1657.2450288562,1.0003022275,0.0014977047,0.9961608011
1657.2464177473,1.0007646909,0.0014972854,0.9961616909
1657.2478066386,0.9995905729,0.0014967497,0.9961617996
1657.2491955297,1.0045810586,0.0014984428,0.9961622684
1657.2505844210,0.9996377543,0.0014964035,0.9961662397
1657.2519733121,1.0013010987,0.0014977668,0.9961663407
1657.2533622034,0.9997242543,0.0014971201,0.9961659615
1657.2547510945,0.9992348524,0.0014967577,0.9961655034
1657.2561399858,0.9997176210,0.0014963343,0.9961698286
1657.2575288769,1.0010809042,0.0014978392,0.9961703947
1657.2589177680,0.9993208627,0.0014963493,0.9961704253
1657.2603066593,0.9982323722,0.0014959588,0.9961710168
1657.2616955504,0.9990057059,0.0014961253,0.9961727645
1657.2630844418,1.0003786652,0.0014975403,0.9961745950
1657.2644733328,1.0005900499,0.0014969994,0.9961788912
1657.2658622242,0.9988963216,0.0014959916,0.9961817831
1657.2672511153,1.0000954218,0.0014981487,0.9961820960
1657.2686400066,0.9999456632,0.0014960139,0.9961810194
1657.2700288977,1.0012185010,0.0014969866,0.9961832149
1657.2714177888,0.9977521963,0.0014955337,0.9961820786
1657.2728066801,1.0010443600,0.0014976316,0.9961838371
1657.2741955712,0.9971601087,0.0014948085,0.9961847478
1657.2755844625,0.9999742803,0.0014960604,0.9961876189
1657.2769733536,1.0023317795,0.0014979051,0.9961890768
1657.2783622447,0.9998608397,0.0014960327,0.9961929223
1657.2797511360,0.9997229738,0.0014944708,0.9961950209
1657.2811400271,0.9978169311,0.0014951635,0.9961959417
1657.2825289182,0.9983825711,0.0014953189,0.9961959558
1657.2839178095,0.9990637841,0.0014961447,0.9961992740
1657.2853067006,0.9993607160,0.0014948318,0.9962026881
1657.2866955919,1.0016667146,0.0014965668,0.9962048704
1657.2880844830,1.0002988451,0.0014955284,0.9962082638
1657.2894733741,0.9997887443,0.0014957534,0.9962107451
1657.2908622654,0.9996911512,0.0014954305,0.9962124823
1657.2922511565,0.9991174053,0.0014946096,0.9962136397
1657.2936400476,0.9977810156,0.0014947638,0.9962166268
1657.2950289389,1.0004184154,0.0014952273,0.9962187826
1657.2964178300,0.9986457948,0.0014938593,0.9962196889
1657.2978067211,1.0003294074,0.0014949454,0.9962204903
1657.2991956124,0.9995659847,0.0014931053,0.9962210090
1657.3005845035,0.9975996959,0.0014925015,0.9962238881
1657.3019733946,0.9967433010,0.0014934280,0.9962246456
1657.3033622859,0.9977655879,0.0014947204,0.9962255789
1657.3047511770,0.9979874053,0.0014931008,0.9962280616
1657.3061400681,1.0012974476,0.0014949898,0.9962277147
1657.3075289594,1.0013162252,0.0014942934,0.9962277833
1657.3089178505,1.0001809194,0.0014941469,0.9962295366
1657.3103067416,1.0003009922,0.0014945006,0.9962306752
1657.3116956330,0.9982046379,0.0014929184,0.9962305807
1657.3130845240,0.9999213948,0.0014938986,0.9962316636
1657.3144734151,0.9996435853,0.0014931657,0.9962330533
1657.3158623062,1.0000481662,0.0014937385,0.9962333410
1657.3172511976,1.0008387559,0.0014926466,0.9962345361
1657.3186400886,0.9992568499,0.0014931789,0.9962371036
1657.3200289797,1.0031586116,0.0014940981,0.9962384478
1657.3214178711,0.9986343706,0.0014933166,0.9962394416
1657.3228067621,0.9982374012,0.0014913807,0.9962424866
1657.3241956532,0.9992413918,0.0014916919,0.9962450590
1657.3255845443,1.0020036285,0.0014937962,0.9962457950
1657.3269734357,1.0002336638,0.0014933642,0.9962467841
1657.3283623267,0.9976595616,0.0014917234,0.9962496626
1657.3297512178,1.0013213207,0.0014941878,0.9962514053
1657.3311401089,0.9963001743,0.0014908407,0.9962526061
1657.3325290002,1.0000010301,0.0014918143,0.9962568153
1657.3339178913,0.9985216719,0.0014919850,0.9962585230
1657.3353067824,0.9984667643,0.0014916178,0.9962605974
1657.3366956735,1.0017639383,0.0014928254,0.9962625284
1657.3478068027,0.9998549674,0.0014904143,0.9962627381
1657.3491956938,0.9997761151,0.0014911801,0.9962637503
1657.3505845851,0.9985759590,0.0014901526,0.9962651260
1657.3519734762,0.9991284156,0.0014894603,0.9962623778
1657.3533623673,1.0010934537,0.0014917841,0.9962650781
1657.3547512584,1.0004732933,0.0014894905,0.9962657755
1657.3561401495,1.0002961363,0.0014900492,0.9962657815
1657.3575290406,1.0022138988,0.0014901881,0.9962696730
1657.3589179319,0.9961403892,0.0014882374,0.9962711972
1657.3616957141,0.9992807537,0.0014897933,0.9962699974
1657.3630846052,0.9993511200,0.0014893346,0.9962706448
1657.3644734963,1.0004546458,0.0014905671,0.9962712974
1657.3658623874,0.9987458090,0.0014893142,0.9962740202
1657.3672512787,0.9991465085,0.0014892770,0.9962763125
1657.3686401698,1.0003015056,0.0014892471,0.9962771181
1657.3700290609,1.0001646135,0.0014900437,0.9962799858
1657.3714179520,0.9960836892,0.0014879406,0.9962834476
1657.3728068430,0.9997602372,0.0014888598,0.9962827324
1657.3741957341,0.9992973279,0.0014867644,0.9962853246
1657.3755846252,1.0009952816,0.0014899035,0.9962882354
1657.3769735165,1.0022599144,0.0014899308,0.9962899444
1657.3783624076,0.9973290374,0.0014884024,0.9962949328
1657.3797512987,0.9988637257,0.0014882637,0.9962951476
1657.3811401898,0.9994636198,0.0014888463,0.9962975769
1657.3825290809,1.0006228239,0.0014885175,0.9963022701
1657.3839179720,1.0006097279,0.0014892946,0.9963043492
1657.3853068631,0.9999532498,0.0014894810,0.9963033461
1657.3866957542,1.0003192719,0.0014881931,0.9963053642
1657.3880846453,0.9984188579,0.0014882059,0.9963081615
1657.3894735364,0.9978762659,0.0014883433,0.9963101073
1657.3908624277,1.0002090590,0.0014896765,0.9963128271
1657.3922513188,1.0006565239,0.0014884251,0.9963132123
1657.3936402099,0.9981749448,0.0014871334,0.9963138388
1657.3950291010,0.9988290752,0.0014874959,0.9963149706
1657.3964179921,0.9994024366,0.0014879866,0.9963135416
1657.3978068831,1.0004586793,0.0014890546,0.9963135723
1657.3991957742,1.0005001847,0.0014892223,0.9963169813
1657.4005846653,0.9988924173,0.0014867953,0.9963170120
1657.4019735564,1.0002404088,0.0014875330,0.9963178909
1657.4033624475,1.0022224662,0.0014898054,0.9963188447
1657.4047513386,1.0010054071,0.0014877459,0.9963196009
1657.4061402297,1.0006965676,0.0014891020,0.9963208158
1657.4075291208,0.9976261721,0.0014857286,0.9963216022
1657.4103069030,1.0002908045,0.0014874231,0.9963236479
1657.4144735762,0.9988422902,0.0014859121,0.9963263747
1657.4172513584,1.0002231844,0.0014865072,0.9963279567
1657.4186402495,1.0011433637,0.0014890746,0.9963292453
1657.4200291406,1.0008923088,0.0014876264,0.9963288011
1657.4214180317,1.0011958691,0.0014878841,0.9963298012
1657.4228069228,0.9999405260,0.0014872929,0.9963341445
1657.4269735960,1.0032357794,0.0014876205,0.9963332823
1657.4283624871,0.9987126115,0.0014890028,0.9963361419
1657.4297513782,1.0013742174,0.0014884534,0.9963372293
1657.4311402693,0.9989712782,0.0014876308,0.9963381820
1657.4353069426,1.0028751590,0.0014880502,0.9963419610
1657.4366958337,1.0021477054,0.0014887195,0.9963464218
1657.4380847248,0.9991739868,0.0014869175,0.9963473428
1657.4408625070,1.0014546952,0.0014885038,0.9963479873
1657.4422513980,0.9994072310,0.0014867627,0.9963452021
1657.4450291802,0.9992349595,0.0014865237,0.9963457195
1657.4464180713,1.0007938099,0.0014878517,0.9963458625
1657.4478069624,0.9996364783,0.0014873942,0.9963459729
1657.4505847446,0.9971957795,0.0014861270,0.9963494698
