time,flux_norm,flux_err_norm,sg_trend
1659.7074883155,0.9984056680,0.0010497345,1.0000322050
1659.7088772050,0.9995040135,0.0010507851,1.0000309664
1659.7102660944,0.9997071994,0.0010504235,1.0000326955
1659.7116549839,0.9998748234,0.0010508072,1.0000328531
1659.7130438733,1.0004681529,0.0010505374,1.0000331067
1659.7144327628,0.9983584326,0.0010508587,1.0000314590
1659.7158216525,0.9996986350,0.0010503787,1.0000329156
1659.7172105420,1.0003423410,0.0010509835,1.0000323228
1659.7185994314,0.9994517833,0.0010500533,1.0000318194
1659.7199883209,1.0015674949,0.0010520414,1.0000298630
1659.7213772103,0.9988398424,0.0010501400,1.0000308641
1659.7227660998,1.0010998511,0.0010514768,1.0000309344
1659.7241549893,1.0010500750,0.0010514182,1.0000321925
1659.7255438787,0.9998739300,0.0010510196,1.0000311833
1659.7269327682,0.9998878107,0.0010504537,1.0000315477
1659.7283216579,0.9996687794,0.0010504125,1.0000317774
1659.7297105473,1.0007101891,0.0010507149,1.0000317471
1659.7310994368,1.0020941524,0.0010517407,1.0000306892
1659.7324883263,0.9999722934,0.0010500482,1.0000300916
1659.7338772157,1.0000938551,0.0010506340,1.0000295238
1659.7352661052,1.0005929116,0.0010513886,1.0000305350
1659.7366549946,0.9984797772,0.0010507734,1.0000302121
1659.7380438841,1.0016495954,0.0010514836,1.0000290620
1659.7394327736,1.0009972709,0.0010509828,1.0000292113
1659.7408216630,1.0000191391,0.0010505944,1.0000292593
1659.7422105525,1.0013820325,0.0010509946,1.0000294842
1659.7435994419,1.0015444069,0.0010508531,1.0000274446
1659.7449883314,0.9990996221,0.0010507875,1.0000287454
1659.7463772209,0.9999980410,0.0010505641,1.0000296156
1659.7477661103,0.9995689091,0.0010503144,1.0000299645
1659.7491549998,1.0000950701,0.0010505207,1.0000308120
1659.7505438895,1.0016738109,0.0010510328,1.0000304735
1659.7519327789,0.9991564828,0.0010504774,1.0000294617
1659.7533216684,1.0005688852,0.0010509868,1.0000283373
1659.7547105579,0.9983615023,0.0010496371,1.0000283244
1659.7560994473,1.0006537120,0.0010513949,1.0000294572
1659.7574883368,1.0011020614,0.0010509495,1.0000297981
1659.7588772262,1.0026384480,0.0010513929,1.0000308055
1659.7602661157,1.0012028344,0.0010506925,1.0000318972
1659.7616550052,0.9992964946,0.0010498781,1.0000321413
1659.7630438944,1.0006256970,0.0010511104,1.0000314842
1659.7644327839,1.0005798305,0.0010503521,1.0000337202
1659.7658216733,1.0013906408,0.0010506102,1.0000313634
1659.7672105628,0.9990773715,0.0010504503,1.0000321050
1659.7685994522,1.0014462979,0.0010512485,1.0000326847
1659.7699883417,0.9993526182,0.0010507296,1.0000321038
1659.7713772312,0.9987783695,0.0010503950,1.0000305881
1659.7727661206,0.9994733022,0.0010502259,1.0000300877
1659.7741550101,1.0005391301,0.0010506330,1.0000310313
1659.7755438995,0.9986877678,0.0010505777,1.0000291612
1659.7769327890,1.0022464016,0.0010509724,1.0000318550
1659.7783216785,0.9991480739,0.0010501872,1.0000313756
1659.7797105679,0.9989804607,0.0010501752,1.0000313261
1659.7810994574,1.0000006107,0.0010509506,1.0000301452
1659.7824883469,0.9991989060,0.0010497892,1.0000291775
1659.7838772363,1.0001575846,0.0010510508,1.0000287350
1659.7852661255,1.0007756063,0.0010505371,1.0000272472
1659.7866550150,0.9990943536,0.0010503059,1.0000262632
1659.7880439045,1.0006496146,0.0010499906,1.0000256894
1659.7894327939,0.9993082147,0.0010503146,1.0000272122
1659.7908216834,1.0018218674,0.0010509949,1.0000267817
1659.7922105728,0.9993540456,0.0010497726,1.0000276932
1659.7935994623,1.0001267339,0.0010505023,1.0000265659
1659.7949883518,0.9989821595,0.0010499543,1.0000266423
1659.7963772410,1.0008436679,0.0010504357,1.0000274905
1659.7977661305,1.0016572524,0.0010510785,1.0000278442
1659.7991550199,0.9995502242,0.0010506732,1.0000267737
1659.8005439094,0.9992420387,0.0010510721,1.0000262745
1659.8019327988,1.0020049270,0.0010508678,1.0000242053
1659.8033216883,0.9981904619,0.0010498885,1.0000230496
1659.8047105778,1.0003468352,0.0010507930,1.0000210374
1659.8060994670,1.0009711004,0.0010515266,1.0000208200
1659.8074883564,1.0011511894,0.0010505468,1.0000195427
1659.8088772459,1.0002624428,0.0010504699,1.0000186479
1659.8102661354,0.9995433811,0.0010505190,1.0000218130
1659.8116550248,0.9997906597,0.0010507617,1.0000219479
1659.8130439141,1.0001182524,0.0010509360,1.0000195512
1659.8144328035,1.0004240983,0.0010510460,1.0000178030
1659.8158216930,0.9992246354,0.0010509028,1.0000208455
1659.8172105824,1.0008405682,0.0010509843,1.0000216545
1659.8185994719,0.9965516862,0.0010490779,1.0000220762
1659.8199883611,0.9972500769,0.0010497049,1.0000220577
1659.8213772506,1.0005971061,0.0010508061,1.0000214582
1659.8227661401,1.0016923502,0.0010510195,1.0000213666
1659.8241550295,0.9991460984,0.0010501697,1.0000208252
1659.8255439187,0.9995981263,0.0010504976,1.0000210085
1659.8269328082,1.0003659291,0.0010505661,1.0000217316
1659.8283216977,1.0007334271,0.0010508676,1.0000203185
1659.8297105871,1.0009797825,0.0010507851,1.0000213164
1659.8310994764,1.0001344972,0.0010506832,1.0000214256
1659.8324883658,0.9993752725,0.0010504702,1.0000209455
1659.8338772553,0.9998161211,0.0010507589,1.0000227121
1659.8352661447,0.9987971792,0.0010504716,1.0000216615
1659.8366550340,1.0004870540,0.0010506593,1.0000211249
1659.8380439234,0.9992472823,0.0010511462,1.0000210268
1659.8394328129,0.9981499754,0.0010506283,1.0000224684
1659.8408217021,0.9992041281,0.0010502428,1.0000232949
1659.8422105916,0.9988825908,0.0010500603,1.0000227356
1659.8435994810,0.9993424979,0.0010502625,1.0000242186
1659.8449883703,1.0000063278,0.0010504671,1.0000253817
1659.8463772597,1.0007504623,0.0010508578,1.0000244990
1659.8477661492,0.9995930429,0.0010506439,1.0000238281
1659.8491550386,1.0001329514,0.0010510460,1.0000238057
1659.8505439279,1.0005533166,0.0010505150,1.0000236434
1659.8519328173,1.0021066489,0.0010512664,1.0000242855
1659.8533217068,1.0012521974,0.0010512142,1.0000248608
1659.8547105960,1.0002162385,0.0010514812,1.0000233671
1659.8560994855,1.0005243894,0.0010515462,1.0000216970
1659.8574883747,1.0005950524,0.0010507512,1.0000229150
1659.8588772642,0.9989348505,0.0010505495,1.0000230463
1659.8602661536,1.0031151414,0.0010520167,1.0000227343
1659.8616550429,0.9978190061,0.0010500653,1.0000229980
1659.8630439323,0.9993653575,0.0010500916,1.0000235906
1659.8644328218,0.9996045436,0.0010507502,1.0000228768
1659.8658217110,1.0013208709,0.0010509828,1.0000237787
1659.8672106005,0.9992614742,0.0010507540,1.0000215574
1659.8685994897,1.0001001040,0.0010509546,1.0000218449
1659.8699883792,0.9993843503,0.0010507619,1.0000241480
1659.8713772686,0.9993946978,0.0010500728,1.0000236943
1659.8727661579,1.0004240044,0.0010515333,1.0000244506
1659.8741550473,1.0006009587,0.0010507299,1.0000239221
1659.8755439365,0.9991166780,0.0010503756,1.0000230088
1659.8769328260,1.0002837574,0.0010505773,1.0000232000
1659.8783217155,0.9986431730,0.0010510685,1.0000223091
1659.8797106047,0.9987631546,0.0010501182,1.0000203396
1659.8810994942,0.9994513499,0.0010504642,1.0000196696
1659.8824883834,1.0024806009,0.0010516936,1.0000182194
1659.8838772728,0.9991467778,0.0010501882,1.0000193696
1659.8852661621,1.0023387341,0.0010518865,1.0000184674
1659.8866550515,0.9995078868,0.0010508700,1.0000180863
1659.8880439408,0.9998067618,0.0010505385,1.0000197329
1659.8894328302,1.0020597318,0.0010517490,1.0000194768
1659.8908217194,0.9998492607,0.0010506706,1.0000167506
1659.8922106089,1.0007709281,0.0010512098,1.0000200102
1659.8935994981,1.0007176349,0.0010507669,1.0000219239
1659.8949883876,1.0013338086,0.0010509507,1.0000230010
1659.8963772768,1.0000786487,0.0010508609,1.0000224390
1659.8977661663,1.0008460998,0.0010511469,1.0000231549
1659.8991550555,1.0000552647,0.0010503645,1.0000223393
1659.9005439450,1.0003387464,0.0010506564,1.0000209010
1659.9019328342,0.9988097394,0.0010500279,1.0000210808
1659.9033217237,0.9999623158,0.0010510238,1.0000219494
1659.9047106129,0.9995994019,0.0010504203,1.0000218789
1659.9060995024,0.9992821183,0.0010509234,1.0000231465
1659.9074883916,0.9989807863,0.0010498089,1.0000222890
1659.9088772810,0.9998555361,0.0010508276,1.0000238275
1659.9102661703,1.0004866495,0.0010510372,1.0000233165
1659.9116550597,1.0006131772,0.0010505988,1.0000232670
1659.9130439490,1.0006970402,0.0010509456,1.0000247548
1659.9144328384,0.9990833509,0.0010497370,1.0000247478
1659.9158217277,0.9996015589,0.0010508299,1.0000237161
1659.9172106169,0.9998063287,0.0010501847,1.0000239219
1659.9185995063,0.9990786733,0.0010500849,1.0000247763
1659.9199883956,0.9993913799,0.0010506024,1.0000234359
1659.9213772850,1.0022808289,0.0010516224,1.0000229578
1659.9227661743,1.0013399825,0.0010510820,1.0000229068
1659.9241550637,0.9998336060,0.0010501940,1.0000226313
1659.9255439529,1.0008962324,0.0010505260,1.0000220171
1659.9269328422,0.9991143427,0.0010498773,1.0000231388
1659.9283217316,0.9995457015,0.0010503066,1.0000239042
1659.9297106209,1.0004510161,0.0010501333,1.0000229498
1659.9310995101,0.9997495480,0.0010500851,1.0000231257
1659.9324883996,1.0015494046,0.0010505268,1.0000228115
1659.9338772888,0.9993553931,0.0010498362,1.0000215734
1659.9352661782,1.0004491905,0.0010500992,1.0000225106
1659.9366550675,0.9992069015,0.0010494241,1.0000239195
1659.9380439567,1.0009470950,0.0010505902,1.0000225321
1659.9394328462,0.9983599142,0.0010495754,1.0000220345
1659.9408217354,0.9993918937,0.0010502858,1.0000231007
1659.9422106246,1.0016070611,0.0010505439,1.0000232080
1659.9435995141,0.9994914968,0.0010502120,1.0000241084
1659.9449884033,0.9999992409,0.0010506297,1.0000242434
1659.9463772925,1.0002377011,0.0010509813,1.0000245535
1659.9477661820,0.9998301008,0.0010498731,1.0000253622
1659.9491550712,0.9999483210,0.0010498365,1.0000249774
1659.9505439604,0.9995536162,0.0010497831,1.0000268983
1659.9519328499,1.0011341557,0.0010502565,1.0000265551
1659.9533217391,1.0000730210,0.0010500156,1.0000261592
1659.9547106284,1.0000081497,0.0010497018,1.0000251095
1659.9560995178,0.9983492509,0.0010492704,1.0000248945
1659.9574884071,1.0019900613,0.0010501200,1.0000244081
1659.9588772963,1.0008076694,0.0010499646,1.0000241536
1659.9602661855,1.0008334916,0.0010502009,1.0000222934
1659.9616550750,0.9996276381,0.0010495082,1.0000215966
1659.9630439642,0.9993831776,0.0010500051,1.0000213255
1659.9644328534,1.0003750119,0.0010501904,1.0000221852
1659.9658217427,1.0005125839,0.0010507375,1.0000219394
1659.9672106321,1.0002358314,0.0010499567,1.0000223707
1659.9685995213,1.0008200497,0.0010503529,1.0000241707
1659.9699884106,0.9990587215,0.0010491324,1.0000226133
1659.9713772998,1.0018803761,0.0010501303,1.0000216868
1659.9727661893,1.0009537211,0.0010498419,1.0000228197
1659.9741550785,1.0007562504,0.0010496809,1.0000250284
1659.9755439677,1.0005298518,0.0010498103,1.0000262457
1659.9769328569,1.0007183665,0.0010497234,1.0000259577
1659.9783217464,1.0006444782,0.0010498187,1.0000253425
1659.9797106356,0.9985972674,0.0010489127,1.0000267371
1659.9810995249,0.9995229383,0.0010490827,1.0000263439
1659.9824884141,1.0018219274,0.0010498988,1.0000262458
1659.9838773033,0.9987195643,0.0010482257,1.0000250150
1659.9852661925,1.0013225505,0.0010494976,1.0000259109
1659.9866550820,1.0006627381,0.0010492520,1.0000252021
1659.9880439712,1.0014131806,0.0010492654,1.0000246872
1659.9894328605,1.0005109625,0.0010490846,1.0000246323
1659.9908217497,0.9994191421,0.0010494317,1.0000252380
1659.9922106389,1.0021650145,0.0010504784,1.0000259962
1659.9935995284,1.0003756198,0.0010498398,1.0000237224
1659.9949884176,1.0013076086,0.0010498517,1.0000246423
1659.9963773068,0.9994040951,0.0010488720,1.0000247879
1659.9977661961,0.9995443248,0.0010490708,1.0000252815
1659.9991550853,1.0008534095,0.0010496103,1.0000259753
1660.0005439745,0.9983782423,0.0010477803,1.0000258852
1660.0019328638,0.9991972999,0.0010482709,1.0000242828
1660.0033217530,1.0000415244,0.0010486880,1.0000257085
1660.0047106424,1.0001393899,0.0010484395,1.0000248771
1660.0060995317,1.0003334670,0.0010484757,1.0000253445
1660.0074884209,0.9994860066,0.0010485678,1.0000255464
1660.0088773101,1.0009033555,0.0010497741,1.0000260959
1660.0102661994,1.0003962599,0.0010486575,1.0000269224
1660.0116550886,1.0013653111,0.0010483788,1.0000277310
1660.0130439778,1.0002662866,0.0010494423,1.0000280337
1660.0144328670,1.0003385003,0.0010484067,1.0000281780
1660.0158217563,1.0013759201,0.0010491991,1.0000295170
1660.0172106455,1.0001173116,0.0010486459,1.0000294316
1660.0185995350,1.0003368802,0.0010486352,1.0000293209
1660.0199884242,0.9984200683,0.0010478347,1.0000288258
1660.0213773134,0.9995245545,0.0010479895,1.0000281856
1660.0227662026,1.0001155217,0.0010484244,1.0000294334
1660.0241550919,1.0001896555,0.0010489782,1.0000292072
1660.0255439811,0.9993371719,0.0010484267,1.0000275800
1660.0269328703,1.0006561755,0.0010487938,1.0000271145
1660.0283217595,1.0000268474,0.0010482158,1.0000266768
1660.0297106488,0.9992507569,0.0010479656,1.0000267952
1660.0310995380,1.0002814931,0.0010488936,1.0000279664
1660.0324884272,0.9980941903,0.0010474952,1.0000279589
1660.0338773165,1.0008983429,0.0010484542,1.0000291984
1660.0352662057,1.0019506383,0.0010487705,1.0000305607
1660.0366550949,0.9987868627,0.0010477132,1.0000314536
1660.0380439841,1.0000735236,0.0010484451,1.0000324511
1660.0394328734,1.0019256714,0.0010491049,1.0000333501
1660.0408217626,0.9999831708,0.0010487483,1.0000336382
1660.0422106518,1.0008407595,0.0010481431,1.0000317067
1660.0435995411,1.0021702982,0.0010488850,1.0000309536
1660.0449884303,1.0007456079,0.0010493646,1.0000324471
1660.0463773195,1.0004618800,0.0010479767,1.0000321085
1660.0477662087,1.0004650385,0.0010483223,1.0000324069
1660.0491550980,1.0000126810,0.0010481017,1.0000330949
1660.0505439872,1.0048953237,0.0010494620,1.0000319174
1660.0519328764,1.0021065094,0.0010491276,1.0000306105
1660.0533217657,1.0004372655,0.0010479950,1.0000306176
1660.0547106549,1.0005985593,0.0010479173,1.0000325153
1660.0560995441,0.9989053371,0.0010474030,1.0000322453
1660.0574884331,1.0003794480,0.0010477387,1.0000352678
1660.0588773223,1.0016163188,0.0010483142,1.0000368163
1660.0602662116,1.0010018283,0.0010479879,1.0000366864
1660.0616551008,0.9985694715,0.0010473238,1.0000382782
1660.0630439900,1.0008003787,0.0010481113,1.0000367988
1660.0644328792,0.9995827831,0.0010476605,1.0000351061
1660.0658217685,0.9994154682,0.0010483675,1.0000360709
1660.0672106577,1.0011954126,0.0010481945,1.0000375244
1660.0685995469,1.0001541652,0.0010479058,1.0000371600
1660.0699884362,1.0008177871,0.0010485237,1.0000360796
1660.0713773252,1.0001479798,0.0010476470,1.0000345245
1660.0727662144,0.9993255918,0.0010470650,1.0000354702
1660.0741551036,1.0006352312,0.0010477334,1.0000358944
1660.0755439928,0.9998062398,0.0010476925,1.0000356956
1660.0769328821,1.0005031450,0.0010480999,1.0000351865
1660.0783217713,0.9992376174,0.0010471328,1.0000355907
1660.0797106605,1.0005118279,0.0010478166,1.0000352056
1660.0810995495,0.9994358717,0.0010475006,1.0000367671
1660.0824884387,0.9978998410,0.0010473912,1.0000369023
1660.0838773280,0.9991577890,0.0010471965,1.0000372219
1660.0852662172,0.9990608377,0.0010468100,1.0000372597
1660.0866551064,0.9983295266,0.0010461202,1.0000388610
1660.0880439957,0.9995016870,0.0010475133,1.0000368126
1660.0894328847,1.0000188918,0.0010482111,1.0000370167
1660.0908217739,1.0006595992,0.0010472250,1.0000360825
1660.0922106631,0.9976412534,0.0010469314,1.0000336485
1660.0935995523,0.9998521934,0.0010475634,1.0000331917
1660.0949884416,1.0007774498,0.0010484725,1.0000333859
1660.0963773306,0.9992843019,0.0010469902,1.0000335468
1660.0977662198,0.9996502040,0.0010470105,1.0000340820
1660.0991551090,0.9991938087,0.0010474207,1.0000353528
1660.1005439982,1.0009623337,0.0010477155,1.0000352950
1660.1019328875,1.0003306084,0.0010473480,1.0000354716
1660.1033217765,1.0023967793,0.0010482058,1.0000357201
1660.1047106657,0.9991997304,0.0010471235,1.0000358090
1660.1060995549,0.9991258715,0.0010468366,1.0000374908
1660.1074884442,1.0012297400,0.0010477590,1.0000371708
1660.1088773332,1.0000979053,0.0010472784,1.0000364400
1660.1102662224,1.0022415586,0.0010483166,1.0000376389
1660.1116551116,0.9992934697,0.0010474325,1.0000374945
1660.1130440008,1.0015164876,0.0010477128,1.0000375871
1660.1144328898,1.0032733098,0.0010480215,1.0000371302
1660.1158217791,1.0012434314,0.0010481113,1.0000373070
1660.1172106683,0.9984215426,0.0010475122,1.0000388710
1660.1185995573,1.0014106407,0.0010479899,1.0000397228
1660.1199884465,1.0011335787,0.0010478788,1.0000409442
1660.1213773357,0.9986571378,0.0010470120,1.0000413906
1660.1227662250,0.9987225893,0.0010472434,1.0000410242
1660.1241551140,0.9980274007,0.0010468634,1.0000391016
1660.1255440032,1.0000883109,0.0010477606,1.0000395972
1660.1269328924,1.0001403480,0.0010470838,1.0000398908
1660.1283217814,0.9992257832,0.0010474042,1.0000401570
1660.1297106706,1.0013668102,0.0010476333,1.0000400432
1660.1310995599,1.0000192023,0.0010469338,1.0000408784
1660.1324884489,1.0006992278,0.0010476488,1.0000398420
1660.1338773381,1.0021033683,0.0010478735,1.0000408827
1660.1352662273,0.9993255972,0.0010472560,1.0000392225
1660.1366551163,1.0006198719,0.0010476199,1.0000387355
1660.1380440055,0.9979386324,0.0010461078,1.0000400179
1660.1394328945,1.0012480566,0.0010472547,1.0000393548
1660.1408217838,0.9970783450,0.0010460776,1.0000383921
1660.1422106730,1.0017329838,0.0010478924,1.0000370909
1660.1435995620,1.0006213100,0.0010469978,1.0000368217
1660.1449884512,0.9993710680,0.0010468048,1.0000370811
1660.1463773404,0.9992153199,0.0010474661,1.0000362529
1660.1477662294,0.9986512079,0.0010468722,1.0000361079
1660.1491551187,0.9986153994,0.0010465932,1.0000378859
1660.1505440077,1.0014672646,0.0010476220,1.0000390070
1660.1519328969,1.0019143885,0.0010479266,1.0000394956
1660.1533217861,0.9998943025,0.0010472037,1.0000404347
1660.1547106751,1.0014022306,0.0010474397,1.0000400266
1660.1560995643,1.0004887778,0.0010476119,1.0000402534
1660.1574884533,0.9989247684,0.0010464552,1.0000405384
1660.1588773426,0.9996394381,0.0010471939,1.0000433616
1660.1602662316,0.9994206789,0.0010475368,1.0000432619
1660.1616551208,1.0005203094,0.0010470037,1.0000430513
1660.1630440098,0.9996693537,0.0010472100,1.0000430681
1660.1644328990,1.0022084008,0.0010476741,1.0000433672
1660.1658217882,1.0000684001,0.0010470716,1.0000428192
1660.1672106772,0.9994475384,0.0010471653,1.0000400029
1660.1685995665,0.9986804727,0.0010463643,1.0000392712
1660.1699884555,1.0008667083,0.0010470550,1.0000391293
1660.1713773447,0.9999370452,0.0010475302,1.0000413209
1660.1727662337,0.9987526606,0.0010468362,1.0000412311
1660.1741551229,1.0017187560,0.0010480618,1.0000407034
1660.1755440119,0.9999955794,0.0010470112,1.0000406604
1660.1769329011,0.9985179956,0.0010467074,1.0000403469
1660.1783217901,1.0008198214,0.0010475196,1.0000384541
1660.1797106794,1.0009236068,0.0010473577,1.0000373050
1660.1810995684,1.0003510217,0.0010473636,1.0000381833
1660.1824884576,1.0008463321,0.0010475265,1.0000363820
1660.1838773466,0.9984936121,0.0010465320,1.0000365326
1660.1852662358,0.9993009373,0.0010468604,1.0000375966
1660.1866551248,0.9997214698,0.0010464820,1.0000372013
1660.1880440140,0.9998304074,0.0010475716,1.0000369189
1660.1894329030,0.9999343214,0.0010477156,1.0000372497
1660.1908217920,0.9993012352,0.0010474977,1.0000365827
1660.1922106812,0.9996125150,0.0010468925,1.0000372028
1660.1935995702,0.9995890975,0.0010470868,1.0000375544
1660.1949884595,1.0009167126,0.0010476062,1.0000385954
1660.1963773485,1.0009284763,0.0010475045,1.0000389902
1660.1977662377,0.9997695001,0.0010472154,1.0000398338
1660.1991551267,1.0003285651,0.0010471283,1.0000404936
1660.2005440157,0.9997966470,0.0010474258,1.0000412964
1660.2019329049,0.9983712844,0.0010464123,1.0000409143
1660.2033217939,1.0015240958,0.0010483407,1.0000403456
1660.2047106831,0.9990640844,0.0010470961,1.0000415867
1660.2060995721,1.0000133572,0.0010472380,1.0000411210
1660.2074884611,0.9985061268,0.0010467890,1.0000420860
1660.2088773504,1.0005234694,0.0010475972,1.0000422759
1660.2102662394,1.0001786170,0.0010472650,1.0000427470
1660.2116551286,1.0026645395,0.0010485514,1.0000419959
1660.2130440176,1.0013063708,0.0010481661,1.0000406413
1660.2144329066,0.9997392392,0.0010471801,1.0000392802
1660.2158217958,0.9988759794,0.0010471112,1.0000393198
1660.2172106848,0.9991920906,0.0010471973,1.0000398761
1660.2185995738,0.9984447043,0.0010467823,1.0000404468
1660.2199884630,0.9980335746,0.0010462271,1.0000415152
1660.2213773520,1.0014193725,0.0010477121,1.0000410024
1660.2227662410,1.0004906099,0.0010476123,1.0000416392
1660.2241551302,0.9979202147,0.0010465569,1.0000409742
1660.2255440192,0.9992507258,0.0010471793,1.0000393527
1660.2269329082,1.0008064812,0.0010481759,1.0000399918
1660.2283217975,1.0003128315,0.0010483961,1.0000373937
1660.2297106864,0.9999996301,0.0010475727,1.0000373248
1660.2310995754,1.0019904050,0.0010481680,1.0000386987
1660.2324884647,0.9996922693,0.0010470685,1.0000368389
1660.2338773537,1.0005384205,0.0010478531,1.0000375787
1660.2352662427,0.9980517155,0.0010467909,1.0000389850
1660.2366551317,1.0001615122,0.0010473883,1.0000393491
1660.2380440209,0.9978767705,0.0010460972,1.0000370261
1660.2394329099,0.9990698882,0.0010461518,1.0000352403
1660.2408217989,0.9992547934,0.0010469118,1.0000339100
1660.2422106881,1.0004896212,0.0010477420,1.0000342869
1660.2435995771,0.9996244052,0.0010474915,1.0000338941
1660.2449884661,1.0014846063,0.0010479683,1.0000347838
1660.2463773551,0.9991343384,0.0010472265,1.0000346836
1660.2477662443,1.0011989358,0.0010479222,1.0000337671
1660.2491551333,0.9982634580,0.0010469596,1.0000330985
1660.2505440223,1.0004963124,0.0010477206,1.0000329605
1660.2519329113,1.0022558718,0.0010481856,1.0000313265
1660.2533218003,0.9994898387,0.0010470394,1.0000306575
1660.2547106895,1.0006412651,0.0010479227,1.0000310554
1660.2560995785,1.0024783020,0.0010482243,1.0000305014
1660.2574884675,1.0011831764,0.0010474996,1.0000304575
1660.2588773565,1.0000887571,0.0010477425,1.0000315223
1660.2602662457,0.9984865073,0.0010470256,1.0000326645
1660.2616551347,0.9989696326,0.0010475401,1.0000311275
1660.2630440237,1.0000588506,0.0010473595,1.0000299586
1660.2644329127,1.0000552570,0.0010473231,1.0000309297
1660.2658218017,0.9996376124,0.0010477040,1.0000303410
1660.2672106907,0.9997380274,0.0010469513,1.0000316089
1660.2685995799,0.9999860137,0.0010477858,1.0000316297
1660.2699884689,1.0004296296,0.0010473509,1.0000322926
1660.2713773579,1.0000536210,0.0010479359,1.0000332808
1660.2727662469,1.0010805050,0.0010477908,1.0000318026
1660.2741551359,0.9980789725,0.0010471665,1.0000324568
1660.2755440249,0.9997342352,0.0010474199,1.0000328386
1660.2769329139,0.9998528964,0.0010469632,1.0000326675
1660.2783218031,0.9995245982,0.0010473276,1.0000316602
1660.2797106921,0.9990999822,0.0010474797,1.0000320837
1660.2810995811,1.0011413789,0.0010472743,1.0000306520
1660.2824884701,1.0003096317,0.0010478280,1.0000305822
1660.2838773591,0.9993443080,0.0010471451,1.0000314135
1660.2852662481,1.0010011869,0.0010473671,1.0000323254
1660.2866551371,1.0009417662,0.0010476028,1.0000328581
1660.2880440261,1.0002967293,0.0010470654,1.0000300145
1660.2894329153,0.9977279239,0.0010464326,1.0000288012
1660.2908218043,1.0020900674,0.0010488995,1.0000279850
1660.2922106933,0.9986869831,0.0010470945,1.0000265450
1660.2935995823,1.0002097120,0.0010473638,1.0000263169
1660.2949884713,0.9994181237,0.0010473757,1.0000272708
1660.2963773603,0.9986094043,0.0010468421,1.0000274158
1660.2977662493,1.0012266205,0.0010477133,1.0000268324
1660.2991551383,1.0003234926,0.0010475095,1.0000262590
1660.3005440273,0.9997380072,0.0010473070,1.0000270384
1660.3019329163,0.9971443798,0.0010465400,1.0000260232
1660.3033218053,0.9978130413,0.0010465296,1.0000269450
1660.3047106943,0.9984682053,0.0010467330,1.0000264005
1660.3060995833,1.0002324580,0.0010474619,1.0000274119
1660.3074884723,0.9993834510,0.0010467449,1.0000285667
1660.3088773613,1.0002011238,0.0010474640,1.0000269182
1660.3102662503,0.9997979099,0.0010467418,1.0000259636
1660.3116551393,0.9985775282,0.0010467726,1.0000263896
1660.3130440283,1.0004506518,0.0010480883,1.0000256970
1660.3144329173,1.0012693943,0.0010478356,1.0000260202
1660.3158218063,1.0008890023,0.0010475365,1.0000255487
1660.3172106952,1.0001330754,0.0010471757,1.0000259464
1660.3185995842,0.9999401399,0.0010473202,1.0000269003
1660.3199884732,0.9998005720,0.0010469682,1.0000271760
1660.3213773622,0.9994650686,0.0010469987,1.0000295593
1660.3227662512,1.0014233721,0.0010476418,1.0000298660
1660.3241551402,1.0013215834,0.0010478055,1.0000303292
1660.3255440292,1.0001436641,0.0010472958,1.0000288276
1660.3269329182,1.0014242666,0.0010473171,1.0000280205
1660.3283218072,0.9996717314,0.0010470243,1.0000274530
1660.3297106962,0.9999697959,0.0010470931,1.0000264498
1660.3310995852,0.9987390532,0.0010464603,1.0000267470
1660.3324884742,0.9990053545,0.0010471075,1.0000262748
1660.3338773632,1.0008594895,0.0010470141,1.0000266895
1660.3352662522,0.9999453496,0.0010469912,1.0000264589
1660.3366551412,0.9977453517,0.0010466576,1.0000268061
1660.3380440302,1.0004993195,0.0010468522,1.0000264995
1660.3394329189,1.0024457416,0.0010479179,1.0000257619
1660.3408218079,0.9994570551,0.0010470552,1.0000262465
1660.3422106969,0.9982725180,0.0010470305,1.0000259332
1660.3435995859,1.0006001570,0.0010474801,1.0000251999
1660.3449884749,1.0008937677,0.0010474523,1.0000245988
1660.3463773639,1.0004456543,0.0010474818,1.0000248537
1660.3477662529,0.9999401836,0.0010473947,1.0000247108
1660.3491551419,1.0012619815,0.0010475423,1.0000238991
1660.3505440309,0.9999861546,0.0010473248,1.0000221904
1660.3519329197,1.0011541675,0.0010473862,1.0000206164
1660.3533218087,1.0019150440,0.0010477711,1.0000209941
1660.3547106977,1.0004062673,0.0010469265,1.0000203745
1660.3560995866,0.9998987957,0.0010466004,1.0000192499
1660.3574884756,0.9994960655,0.0010467329,1.0000188217
1660.3588773646,0.9986337475,0.0010460047,1.0000201686
1660.3602662536,1.0001787475,0.0010465182,1.0000221162
1660.3616551424,1.0011760274,0.0010473271,1.0000212858
1660.3630440314,0.9986615014,0.0010467188,1.0000222192
1660.3644329204,0.9999477990,0.0010468075,1.0000223402
1660.3658218094,0.9997141893,0.0010467966,1.0000211125
1660.3672106984,0.9997935287,0.0010463234,1.0000202110
1660.3685995871,0.9992722277,0.0010467557,1.0000209956
1660.3699884761,0.9995071974,0.0010463700,1.0000201477
1660.3713773651,1.0001685802,0.0010465922,1.0000200056
1660.3727662541,1.0003371007,0.0010472753,1.0000225461
1660.3741551431,0.9982199392,0.0010462826,1.0000209861
1660.3755440319,1.0027805242,0.0010476484,1.0000208365
