time,flux_norm,flux_err_norm,sg_trend
2383.0127502624,1.0005344764,0.0005341303,1.0000919789
2383.0141391579,0.9992176257,0.0005340899,1.0000920457
2383.0155280531,1.0004572024,0.0005341666,1.0000915357
2383.0169169486,0.9999725812,0.0005342854,1.0000932845
2383.0183058439,0.9992596296,0.0005339251,1.0000936100
2383.0196947393,0.9998758420,0.0005339703,1.0000943078
2383.0210836346,0.9988232988,0.0005338408,1.0000948693
2383.0224725298,1.0013678866,0.0005343301,1.0000937891
2383.0238614253,1.0005108690,0.0005342649,1.0000942489
2383.0252503205,1.0000788980,0.0005341608,1.0000935308
2383.0266392160,1.0005830838,0.0005341495,1.0000937915
2383.0280281112,1.0000944745,0.0005341972,1.0000926157
2383.0294170067,0.9999519112,0.0005339657,1.0000921410
2383.0308059020,0.9997677043,0.0005339450,1.0000917692
2383.0321947972,0.9999651728,0.0005340324,1.0000919912
2383.0335836927,0.9994736217,0.0005339940,1.0000907160
2383.0349725879,1.0001743970,0.0005341474,1.0000905299
2383.0363614834,1.0000210047,0.0005340810,1.0000896792
2383.0377503786,0.9986137348,0.0005339899,1.0000892129
2383.0391392739,0.9994382528,0.0005340040,1.0000890728
2383.0405281693,1.0000550980,0.0005341253,1.0000893192
2383.0419170646,1.0009233677,0.0005340842,1.0000897688
2383.0433059598,0.9988290956,0.0005336720,1.0000898408
2383.0446948553,1.0006165977,0.0005341428,1.0000901982
2383.0460837505,1.0003821224,0.0005340695,1.0000903292
2383.0474726458,0.9999933711,0.0005340500,1.0000901357
2383.0488615413,1.0002852594,0.0005340519,1.0000895687
2383.0502504365,0.9998194874,0.0005340463,1.0000896317
2383.0516393317,1.0004489374,0.0005340582,1.0000909803
2383.0530282272,0.9993290170,0.0005339031,1.0000905541
2383.0544171225,0.9992961541,0.0005339566,1.0000899813
2383.0558060177,0.9994114740,0.0005338510,1.0000892704
2383.0571949132,0.9999731265,0.0005339725,1.0000894012
2383.0585838084,1.0000944182,0.0005339400,1.0000892153
2383.0599727037,0.9998049476,0.0005340682,1.0000902851
2383.0613615989,0.9999227002,0.0005341486,1.0000911947
2383.0627504944,0.9996525164,0.0005340573,1.0000918115
2383.0641393896,1.0006592956,0.0005342520,1.0000906500
2383.0655282849,0.9995000331,0.0005337605,1.0000909457
2383.0669171803,1.0002319292,0.0005339554,1.0000915240
2383.0683060756,0.9992775743,0.0005338571,1.0000914574
2383.0696949708,1.0002245771,0.0005339356,1.0000919625
2383.0710838661,1.0001006991,0.0005341917,1.0000923510
2383.0724727615,0.9992555968,0.0005341356,1.0000928743
2383.0738616568,0.9997687675,0.0005339794,1.0000932097
2383.0752505520,0.9998347402,0.0005341037,1.0000921402
2383.0766394473,1.0002887827,0.0005340012,1.0000910514
2383.0780283427,0.9997887026,0.0005340915,1.0000907960
2383.0794172380,0.9997592232,0.0005338750,1.0000913103
2383.0808061332,1.0001969424,0.0005339296,1.0000893212
2383.0821950285,1.0009674193,0.0005341019,1.0000886297
2383.0835839237,1.0000992692,0.0005340175,1.0000896090
2383.0849728192,0.9993394487,0.0005339444,1.0000901944
2383.0863617144,1.0003130569,0.0005341909,1.0000896636
2383.0877506097,1.0000729428,0.0005342886,1.0000891157
2383.0891395049,1.0007053798,0.0005340555,1.0000887895
2383.0905284001,0.9994773610,0.0005339376,1.0000890617
2383.0919172956,0.9999843256,0.0005341860,1.0000882146
2383.0933061909,0.9995033617,0.0005339169,1.0000876151
2383.0946950861,1.0001528774,0.0005342360,1.0000867796
2383.0960839813,0.9996281857,0.0005338681,1.0000865787
2383.0974728766,1.0001102475,0.0005341665,1.0000870939
2383.0988617718,0.9991261875,0.0005340282,1.0000863913
2383.1002506673,0.9997768150,0.0005343191,1.0000858155
2383.1016395625,1.0006728937,0.0005341178,1.0000855179
2383.1030284578,1.0013850260,0.0005342276,1.0000842906
2383.1044173530,0.9991270000,0.0005340862,1.0000856377
2383.1058062483,1.0007108840,0.0005341750,1.0000861477
2383.1071951435,0.9997272227,0.0005340501,1.0000858805
2383.1085840387,1.0006754914,0.0005344096,1.0000860190
2383.1099729340,1.0002168034,0.0005340722,1.0000861484
2383.1113618295,1.0006951838,0.0005342630,1.0000855180
2383.1127507247,0.9999223940,0.0005341219,1.0000858977
2383.1141396199,1.0005094614,0.0005342625,1.0000852899
2383.1155285152,0.9999550776,0.0005339423,1.0000843248
2383.1169174104,0.9994597547,0.0005341065,1.0000827051
2383.1183063057,1.0004309082,0.0005340489,1.0000835035
2383.1196952009,1.0000201449,0.0005341657,1.0000837443
2383.1210840961,1.0008270730,0.0005340959,1.0000827236
2383.1224729914,1.0017904416,0.0005344024,1.0000830818
2383.1238618866,1.0003662374,0.0005341235,1.0000835682
2383.1252507819,0.9995447914,0.0005339132,1.0000834924
2383.1266396771,1.0001749839,0.0005340401,1.0000842220
2383.1280285724,0.9999886603,0.0005340334,1.0000847140
2383.1294174676,1.0001158733,0.0005340895,1.0000842098
2383.1308063628,0.9997394915,0.0005339356,1.0000836237
2383.1321952581,1.0002454015,0.0005340664,1.0000835361
2383.1335841536,0.9994681252,0.0005340619,1.0000841098
2383.1349730488,1.0001448824,0.0005341853,1.0000845236
2383.1363619440,1.0005188916,0.0005340856,1.0000840850
2383.1377508393,0.9994629882,0.0005339574,1.0000843001
2383.1391397345,0.9997307007,0.0005340924,1.0000831764
2383.1405286298,0.9995341987,0.0005340761,1.0000832378
2383.1419175250,1.0001402872,0.0005342056,1.0000817286
2383.1433064202,0.9985265987,0.0005337256,1.0000823501
2383.1446953155,0.9989248295,0.0005339634,1.0000821262
2383.1460842105,0.9996439193,0.0005341876,1.0000830018
2383.1474731057,1.0011308191,0.0005342151,1.0000823404
2383.1488620010,1.0000747243,0.0005342947,1.0000825662
2383.1502508962,0.9989602676,0.0005341057,1.0000823290
2383.1516397915,0.9991520776,0.0005339855,1.0000812371
2383.1530286867,1.0002124797,0.0005341990,1.0000806984
2383.1544175819,0.9999847172,0.0005342276,1.0000807895
2383.1558064772,0.9997020358,0.0005340101,1.0000804908
2383.1571953724,1.0009951499,0.0005343355,1.0000800978
2383.1585842677,0.9997950953,0.0005340991,1.0000792147
2383.1599731629,0.9998612605,0.0005342381,1.0000789670
2383.1613620581,1.0002885595,0.0005342287,1.0000798338
2383.1627509534,1.0003575963,0.0005342467,1.0000795754
2383.1641398486,0.9989927064,0.0005338657,1.0000801644
2383.1655287439,1.0002447888,0.0005341394,1.0000785472
2383.1669176391,0.9991266194,0.0005337911,1.0000786809
2383.1683065341,0.9998247104,0.0005340630,1.0000785054
2383.1696954294,0.9992643462,0.0005341852,1.0000794651
2383.1710843246,0.9999743477,0.0005342130,1.0000794774
2383.1724732198,0.9994663357,0.0005342177,1.0000792212
2383.1738621151,1.0000460250,0.0005344563,1.0000796776
2383.1752510103,0.9995071903,0.0005341422,1.0000803851
2383.1766399056,1.0004444468,0.0005343249,1.0000795024
2383.1780288008,0.9994220387,0.0005339350,1.0000793547
2383.1794176958,1.0007273250,0.0005342655,1.0000785323
2383.1808065911,0.9994018365,0.0005341006,1.0000788754
2383.1821954863,0.9997424729,0.0005340234,1.0000776007
2383.1835843815,0.9992329933,0.0005340371,1.0000776789
2383.1849732768,1.0010108848,0.0005343846,1.0000777155
2383.1863621720,0.9994734930,0.0005339950,1.0000770092
2383.1877510673,1.0006080721,0.0005344595,1.0000752495
2383.1891399623,0.9990577167,0.0005341799,1.0000752257
2383.1905288575,0.9995782227,0.0005342326,1.0000757446
2383.1919177528,0.9992206103,0.0005341924,1.0000751598
2383.1933066480,0.9996845422,0.0005340617,1.0000764673
2383.1946955432,0.9994437860,0.0005343139,1.0000764391
2383.1960844383,0.9997355389,0.0005344492,1.0000763094
2383.1974733335,0.9999385162,0.0005340718,1.0000753763
2383.1988622287,1.0000209572,0.0005341935,1.0000769716
2383.2002511240,0.9996866309,0.0005341767,1.0000771800
2383.2016400190,1.0006864848,0.0005343237,1.0000775340
2383.2030289142,0.9995612180,0.0005341427,1.0000771944
2383.2044178095,0.9997644767,0.0005342370,1.0000774700
2383.2058067047,1.0001989827,0.0005342654,1.0000771503
2383.2071956000,1.0003416309,0.0005343987,1.0000763505
2383.2085844950,0.9995734575,0.0005339879,1.0000758611
2383.2099733902,1.0012077441,0.0005346422,1.0000762267
2383.2113622854,1.0004076769,0.0005343938,1.0000756264
2383.2127511807,1.0000743830,0.0005343936,1.0000752787
2383.2141400757,0.9998979812,0.0005343685,1.0000749063
2383.2155289709,0.9998405308,0.0005343845,1.0000747233
2383.2169178662,0.9993623644,0.0005341136,1.0000755524
2383.2183067612,0.9987092693,0.0005339603,1.0000749523
2383.2196956564,1.0003811012,0.0005343854,1.0000741904
2383.2210845517,1.0003679525,0.0005344344,1.0000736313
2383.2224734469,0.9993324111,0.0005343031,1.0000728428
2383.2238623419,1.0002904386,0.0005343284,1.0000734264
2383.2252512372,1.0006235141,0.0005344391,1.0000728016
2383.2266401324,0.9999093666,0.0005340839,1.0000731163
2383.2280290274,0.9990516483,0.0005340952,1.0000725302
2383.2294179226,0.9990357254,0.0005342123,1.0000712869
2383.2308068179,1.0022924838,0.0005348556,1.0000715705
2383.2321957129,0.9989121265,0.0005342876,1.0000719310
2383.2335846081,0.9990337411,0.0005341172,1.0000713640
2383.2349735034,1.0000609194,0.0005343138,1.0000709814
2383.2363623984,0.9997570378,0.0005342796,1.0000702450
2383.2377512936,0.9996833658,0.0005342702,1.0000690583
2383.2391401889,0.9996104575,0.0005342227,1.0000683597
2383.2405290839,0.9994588145,0.0005341949,1.0000676632
2383.2419179791,0.9997048886,0.0005344598,1.0000676800
2383.2433068741,1.0001949610,0.0005344796,1.0000675843
2383.2446957694,1.0001229297,0.0005343693,1.0000680949
2383.2460846646,1.0008144311,0.0005344298,1.0000695088
2383.2474735596,0.9999274019,0.0005342720,1.0000694441
2383.2488624549,0.9999139791,0.0005343178,1.0000694568
2383.2502513499,1.0003292685,0.0005343665,1.0000683316
2383.2516402451,1.0003657789,0.0005343563,1.0000686543
2383.2530291404,0.9996456568,0.0005342180,1.0000685632
2383.2544180354,0.9996685414,0.0005341396,1.0000689229
2383.2558069306,0.9995695273,0.0005343117,1.0000687617
2383.2571958256,1.0007151968,0.0005344626,1.0000676618
2383.2585847209,1.0008648436,0.0005343047,1.0000663025
2383.2599736161,0.9997618600,0.0005340899,1.0000662560
2383.2613625111,0.9993637808,0.0005340964,1.0000654868
2383.2627514063,1.0011215159,0.0005346118,1.0000654373
2383.2641403014,1.0007207097,0.0005343379,1.0000652498
2383.2655291966,0.9995470271,0.0005343389,1.0000658706
2383.2669180916,1.0007430818,0.0005344084,1.0000660022
2383.2683069868,0.9998697034,0.0005344092,1.0000650976
2383.2696958819,0.9993951918,0.0005344665,1.0000641732
2383.2710847771,0.9994047264,0.0005342185,1.0000632205
2383.2724736721,0.9991792797,0.0005341308,1.0000624813
2383.2738625673,0.9995187103,0.0005342795,1.0000612853
2383.2752514624,1.0004913766,0.0005344390,1.0000605923
2383.2766403576,0.9997831041,0.0005344070,1.0000606853
2383.2780292526,1.0007459880,0.0005344487,1.0000607156
2383.2794181478,0.9993566973,0.0005341492,1.0000610045
2383.2808070429,1.0011584735,0.0005344668,1.0000601930
2383.2821959381,0.9993165209,0.0005339140,1.0000604134
2383.2835848331,0.9992571429,0.0005342348,1.0000595341
2383.2849737283,1.0005268501,0.0005343609,1.0000590921
2383.2863626234,0.9996418897,0.0005343854,1.0000587372
2383.2877515186,0.9992572030,0.0005340112,1.0000597124
2383.2891404136,1.0001364149,0.0005342995,1.0000585439
2383.2905293088,1.0006726530,0.0005343208,1.0000582397
2383.2919182039,1.0002158037,0.0005342515,1.0000583055
2383.2933070991,1.0002282049,0.0005341436,1.0000583013
2383.2946959941,0.9993671352,0.0005342313,1.0000576568
2383.2960848891,0.9998119382,0.0005341596,1.0000586115
2383.2974737844,1.0001084790,0.0005342089,1.0000589440
2383.2988626794,1.0000050284,0.0005340920,1.0000576158
2383.3002515746,0.9997947924,0.0005342612,1.0000571614
2383.3016404696,0.9996889336,0.0005340371,1.0000553797
2383.3030293646,1.0005295098,0.0005341698,1.0000548847
2383.3044182599,1.0003525937,0.0005341408,1.0000550231
2383.3058071549,0.9996151891,0.0005337815,1.0000550396
2383.3071960501,1.0009298352,0.0005341610,1.0000541276
2383.3085849451,1.0005197508,0.0005342280,1.0000543925
2383.3099738401,1.0003293208,0.0005341395,1.0000540981
2383.3113627354,0.9995638189,0.0005341378,1.0000532445
2383.3127516304,0.9996145220,0.0005341709,1.0000527256
2383.3141405256,0.9995282107,0.0005340280,1.0000530320
2383.3155294206,0.9999061782,0.0005341174,1.0000522823
2383.3169183156,1.0002718416,0.0005340357,1.0000518572
2383.3183072109,1.0003061696,0.0005339369,1.0000523363
2383.3196961059,0.9998399090,0.0005339787,1.0000533476
2383.3210850009,0.9991786485,0.0005339736,1.0000542843
2383.3224738961,1.0001447249,0.0005341923,1.0000545256
2383.3238627911,1.0003089336,0.0005340384,1.0000523140
2383.3252516862,0.9998620886,0.0005342275,1.0000523263
2383.3266405814,0.9997393907,0.0005340611,1.0000523643
2383.3280294764,0.9994189869,0.0005339399,1.0000516943
2383.3294183714,0.9995509518,0.0005339179,1.0000517468
2383.3308072667,0.9995320069,0.0005338262,1.0000513210
2383.3321961617,0.9993905994,0.0005339388,1.0000509361
2383.3335850567,0.9994048196,0.0005340592,1.0000506625
2383.3349739517,0.9993010582,0.0005339664,1.0000502399
2383.3363628469,0.9999772806,0.0005337100,1.0000500790
2383.3377517419,1.0004855065,0.0005340677,1.0000496595
2383.3391406369,1.0001309077,0.0005340381,1.0000497475
2383.3405295322,0.9996092210,0.0005339643,1.0000492636
2383.3419184272,0.9995003177,0.0005338006,1.0000490957
2383.3433073222,0.9996153077,0.0005338189,1.0000488985
2383.3446962172,0.9997462915,0.0005337979,1.0000482039
2383.3460851125,1.0001594332,0.0005339251,1.0000470894
2383.3474740075,0.9996821469,0.0005335937,1.0000482170
2383.3488629025,1.0001448158,0.0005337085,1.0000458529
2383.3502517975,1.0001079989,0.0005340529,1.0000458357
2383.3516406927,1.0001591174,0.0005337455,1.0000443062
2383.3530295877,0.9991764391,0.0005337230,1.0000438490
2383.3544184827,0.9992908144,0.0005337042,1.0000412852
2383.3558073777,0.9992644475,0.0005336794,1.0000413080
2383.3571962728,0.9993388482,0.0005335945,1.0000412311
2383.3585851680,1.0004513611,0.0005338025,1.0000407760
2383.3599740630,0.9994191770,0.0005338318,1.0000404111
2383.3613629580,0.9999442312,0.0005339614,1.0000391413
2383.3627518530,1.0000834922,0.0005338390,1.0000395881
2383.3641407480,0.9998724541,0.0005336662,1.0000393956
2383.3655296433,1.0002367008,0.0005337015,1.0000400341
2383.3669185383,0.9999935177,0.0005336096,1.0000386095
2383.3683074333,0.9992884530,0.0005335379,1.0000388170
2383.3696963283,1.0001433402,0.0005336789,1.0000392232
2383.3710852233,0.9994059349,0.0005335833,1.0000392288
2383.3724741183,0.9995799576,0.0005337374,1.0000389467
2383.3738630136,1.0000444266,0.0005337145,1.0000386010
2383.3752519086,0.9997832960,0.0005334336,1.0000377195
2383.3766408036,0.9999427080,0.0005336376,1.0000368497
2383.3780296986,0.9998993676,0.0005336668,1.0000366207
2383.3794185936,1.0003618254,0.0005338686,1.0000355459
2383.3808074886,1.0018218148,0.0005339492,1.0000349850
2383.3821963836,0.9990169049,0.0005334884,1.0000352370
2383.3835852786,0.9997628412,0.0005336049,1.0000347497
2383.3849741739,1.0002214141,0.0005338518,1.0000332692
2383.3863630689,1.0007483482,0.0005336953,1.0000323888
2383.3877519639,0.9997481202,0.0005337435,1.0000329006
2383.3891408589,1.0002955475,0.0005335738,1.0000323281
2383.3905297539,0.9997966444,0.0005333677,1.0000319391
2383.3919186489,1.0003935104,0.0005337657,1.0000308030
2383.3933075439,1.0000444680,0.0005335907,1.0000309305
2383.3946964389,0.9981816431,0.0005333588,1.0000303322
2383.3960853339,0.9995482494,0.0005334945,1.0000292861
2383.3974742289,0.9994546909,0.0005333794,1.0000289699
2383.3988631239,1.0008846208,0.0005336734,1.0000295096
2383.4002520190,1.0011818949,0.0005336950,1.0000294156
2383.4016409142,0.9996393638,0.0005334033,1.0000297815
2383.4030298092,1.0000773131,0.0005335311,1.0000303902
2383.4044187042,1.0008323455,0.0005335433,1.0000305256
2383.4058075992,0.9997802453,0.0005334957,1.0000306359
2383.4071964942,1.0005205227,0.0005335343,1.0000303872
2383.4085853892,0.9998241454,0.0005334489,1.0000289938
2383.4099742842,0.9997242418,0.0005335053,1.0000281683
2383.4113631793,0.9996720808,0.0005334478,1.0000276401
2383.4127520743,1.0006678604,0.0005335675,1.0000274095
2383.4141409693,1.0000288599,0.0005333864,1.0000268697
2383.4155298643,1.0009722671,0.0005337126,1.0000256685
2383.4169187593,0.9993407837,0.0005333821,1.0000253972
2383.4183076543,0.9991898700,0.0005333345,1.0000250975
2383.4196965493,1.0009722661,0.0005334865,1.0000249550
2383.4210854443,0.9995480380,0.0005331711,1.0000244885
2383.4224743393,0.9996340122,0.0005332844,1.0000222560
2383.4238632343,1.0001847491,0.0005337611,1.0000213002
2383.4252521293,0.9996729963,0.0005334884,1.0000215966
2383.4266410243,0.9996528648,0.0005333104,1.0000214629
2383.4280299194,1.0000424313,0.0005333698,1.0000196163
2383.4294188141,0.9992925983,0.0005332426,1.0000194587
2383.4308077091,1.0002696394,0.0005334102,1.0000210468
2383.4321966041,0.9996567118,0.0005333593,1.0000202380
2383.4335854992,0.9993560923,0.0005333273,1.0000190845
2383.4349743942,0.9999758572,0.0005333345,1.0000202690
2383.4363632892,0.9992776441,0.0005331454,1.0000195120
2383.4377521842,1.0009429943,0.0005335907,1.0000194237
2383.4391410792,1.0005242444,0.0005334031,1.0000193995
2383.4405299742,1.0001828748,0.0005333422,1.0000190027
2383.4419188692,1.0007085680,0.0005335848,1.0000186551
2383.4433077642,1.0000111808,0.0005333465,1.0000186809
2383.4446966592,0.9995941059,0.0005332265,1.0000185906
2383.4460855540,0.9999366938,0.0005334149,1.0000183655
2383.4474744490,0.9998111220,0.0005334414,1.0000176371
2383.4488633440,0.9994441128,0.0005332124,1.0000176671
2383.4502522390,0.9995931641,0.0005330585,1.0000178036
2383.4516411340,1.0001476119,0.0005335302,1.0000177884
2383.4530300290,0.9997813177,0.0005333350,1.0000168646
2383.4544189241,1.0004795271,0.0005335038,1.0000160779
2383.4558078191,1.0003596595,0.0005335787,1.0000154270
2383.4571967138,0.9989935009,0.0005332658,1.0000152295
2383.4585856088,1.0000880291,0.0005334887,1.0000144300
2383.4599745039,0.9997520550,0.0005334252,1.0000140598
2383.4613633989,0.9994420175,0.0005332854,1.0000140383
2383.4627522939,1.0003787998,0.0005335920,1.0000133342
2383.4641411889,0.9995127085,0.0005331964,1.0000136200
2383.4655300837,1.0006346912,0.0005334363,1.0000125477
2383.4669189787,1.0005362012,0.0005334658,1.0000123338
2383.4683078737,1.0007003203,0.0005334637,1.0000127212
2383.4696967687,0.9993306515,0.0005332675,1.0000130505
2383.4710856637,1.0001046950,0.0005334964,1.0000120692
2383.4724745585,1.0006762956,0.0005334155,1.0000100451
2383.4738634535,1.0002557161,0.0005334063,1.0000101777
2383.4752523485,1.0008187625,0.0005334864,1.0000097937
2383.4766412435,0.9995516830,0.0005333509,1.0000099293
2383.4780301385,0.9995557024,0.0005332765,1.0000093666
2383.4794190333,1.0002683826,0.0005335077,1.0000089555
2383.4808079283,1.0002008822,0.0005336088,1.0000092223
2383.4821968233,0.9994009941,0.0005333829,1.0000089849
2383.4835857183,1.0000023951,0.0005334152,1.0000083933
2383.4849746131,0.9999391765,0.0005336411,1.0000090276
2383.4863635081,0.9999580517,0.0005333013,1.0000089277
2383.4877524031,0.9997441974,0.0005334967,1.0000078493
2383.4891412981,0.9990940660,0.0005331837,1.0000072217
2383.4905301929,0.9999705621,0.0005334001,1.0000058943
2383.4919190879,0.9989608844,0.0005331566,1.0000051591
2383.4933079829,1.0002519083,0.0005334147,1.0000046885
2383.4946968777,0.9996411860,0.0005333870,1.0000037505
2383.4960857727,0.9999016175,0.0005334022,1.0000033730
2383.4974746677,1.0006915225,0.0005337553,1.0000031675
2383.4988635627,1.0004698593,0.0005336429,1.0000027447
2383.5002524575,1.0009657205,0.0005336270,1.0000023163
2383.5016413525,1.0008542880,0.0005335168,1.0000025266
2383.5030302475,1.0002673991,0.0005336178,1.0000024305
2383.5044191423,0.9998003465,0.0005334804,1.0000031972
2383.5058080373,0.9995410000,0.0005334008,1.0000021313
2383.5071969323,0.9985555102,0.0005333423,1.0000027766
2383.5085858271,0.9994233158,0.0005333366,1.0000026333
2383.5099747221,1.0005004636,0.0005337274,1.0000024196
2383.5113636171,1.0007037639,0.0005338263,1.0000021324
2383.5127525119,1.0006582566,0.0005336579,1.0000012680
2383.5141414069,1.0002003703,0.0005337860,0.9999994842
2383.5155303019,1.0006390213,0.0005337589,0.9999990471
2383.5169191966,1.0000456650,0.0005335740,0.9999989789
2383.5183080917,0.9985470516,0.0005332864,0.9999981751
2383.5196969864,1.0005596524,0.0005335802,0.9999978311
2383.5210858814,0.9990723265,0.0005335101,0.9999980179
2383.5224747764,0.9987835758,0.0005334943,0.9999969093
2383.5238636712,0.9995377841,0.0005336388,0.9999970002
2383.5252525662,1.0004522021,0.0005338457,0.9999962054
2383.5266414610,1.0006012470,0.0005338502,0.9999960536
2383.5280303560,1.0004471620,0.0005336154,0.9999957620
2383.5294192510,1.0008081205,0.0005338205,0.9999963664
2383.5308081458,0.9995348065,0.0005335657,0.9999952086
2383.5321970408,0.9995556519,0.0005335830,0.9999950460
2383.5335859356,1.0009383304,0.0005338894,0.9999952617
2383.5349748306,1.0007822790,0.0005337400,0.9999949100
2383.5363637256,0.9993404409,0.0005336700,0.9999944272
2383.5377526204,1.0000975898,0.0005337420,0.9999943808
2383.5391415154,0.9991331603,0.0005336572,0.9999944612
2383.5405304102,0.9994418038,0.0005334316,0.9999925439
2383.5419193052,1.0005282391,0.0005336436,0.9999925306
2383.5433081999,0.9999587324,0.0005340797,0.9999920934
2383.5446970950,0.9998196681,0.0005338605,0.9999914432
2383.5460859897,0.9999306125,0.0005337644,0.9999902319
2383.5474748847,1.0003581644,0.0005336772,0.9999897516
2383.5488637795,1.0008782894,0.0005337600,0.9999900994
2383.5502526745,0.9996074739,0.0005337114,0.9999907275
2383.5516415693,1.0002263158,0.0005336852,0.9999893958
2383.5530304643,1.0005502813,0.0005339075,0.9999888488
2383.5544193591,0.9998855906,0.0005337593,0.9999879866
2383.5558082541,0.9996898762,0.0005337052,0.9999883147
2383.5571971489,0.9992944898,0.0005338597,0.9999898300
2383.5585860439,0.9989432677,0.0005336959,0.9999899773
2383.5599749387,1.0008235509,0.0005338655,0.9999891674
2383.5613638337,0.9985985254,0.0005334979,0.9999896047
2383.5627527284,1.0015182501,0.0005340422,0.9999892274
2383.5641416234,0.9992511047,0.0005335844,0.9999888681
2383.5655305182,0.9997484021,0.0005340200,0.9999895136
2383.5669194132,0.9999072821,0.0005340456,0.9999902566
2383.5683083080,0.9998321982,0.0005339507,0.9999896418
2383.5696972030,0.9994779899,0.0005337160,0.9999894966
2383.5710860978,1.0006936466,0.0005342465,0.9999885365
2383.5724749926,0.9994195355,0.0005339443,0.9999884644
2383.5738638876,1.0000925535,0.0005339353,0.9999876159
2383.5752527824,0.9999013021,0.0005339749,0.9999884282
2383.5766416774,0.9998542368,0.0005339447,0.9999882264
2383.5780305721,0.9997731486,0.0005341180,0.9999885494
2383.5794194671,1.0000446523,0.0005341248,0.9999880711
2383.5808083619,1.0015127250,0.0005342172,0.9999867692
2383.5821972567,0.9992011499,0.0005340080,0.9999874420
2383.5835861517,1.0006278452,0.0005341309,0.9999865083
2383.5849750465,0.9999039386,0.0005341514,0.9999865664
2383.5863639415,1.0003875253,0.0005341615,0.9999868566
2383.5877528363,0.9994649314,0.0005340079,0.9999866987
2383.5891417310,1.0005313303,0.0005342416,0.9999850327
2383.5905306260,1.0004630195,0.0005340926,0.9999833674
2383.5919195208,0.9999750476,0.0005340242,0.9999831095
2383.5933084156,0.9994154307,0.0005339569,0.9999826714
2383.5946973106,1.0002561519,0.0005340847,0.9999822117
2383.5960862054,1.0008763608,0.0005341787,0.9999823789
2383.5974751002,0.9997101614,0.0005341077,0.9999813792
2383.5988639952,0.9998933608,0.0005340345,0.9999808714
2383.6002528899,0.9995470289,0.0005341317,0.9999805359
2383.6016417847,0.9995890257,0.0005341821,0.9999800841
2383.6030306797,0.9992480704,0.0005341541,0.9999794379
2383.6044195745,0.9995141530,0.0005340002,0.9999787203
2383.6058084693,1.0003600945,0.0005342653,0.9999774547
2383.6071973643,1.0002699856,0.0005342073,0.9999767243
2383.6085862591,0.9997742423,0.0005342814,0.9999756511
2383.6099751538,1.0003648097,0.0005342780,0.9999739331
2383.6113640488,1.0008332108,0.0005343627,0.9999743939
2383.6127529436,0.9991605062,0.0005341566,0.9999725808
2383.6141418384,1.0004436095,0.0005344633,0.9999728603
2383.6155307332,1.0001623436,0.0005344352,0.9999724270
2383.6169196282,0.9998637984,0.0005343156,0.9999712120
2383.6183085230,1.0003831393,0.0005343563,0.9999712214
2383.6196974177,0.9992553301,0.0005343140,0.9999699659
2383.6210863127,0.9997532258,0.0005343121,0.9999694859
2383.6224752075,0.9991316800,0.0005342048,0.9999699923
2383.6238641023,0.9997017703,0.0005343668,0.9999703357
2383.6252529971,0.9989409793,0.0005341687,0.9999699524
2383.6266418921,1.0007809647,0.0005347735,0.9999700177
2383.6280307869,1.0003132772,0.0005344948,0.9999695564
2383.6294196816,0.9999945535,0.0005346063,0.9999689683
2383.6308085764,0.9993718734,0.0005342474,0.9999681640
2383.6321974712,0.9993987392,0.0005342274,0.9999680614
2383.6335863662,0.9996830209,0.0005344337,0.9999686396
2383.6349752610,1.0002363857,0.0005345077,0.9999686021
2383.6363641557,1.0004256667,0.0005343200,0.9999681548
2383.6377530505,0.9996814020,0.0005344421,0.9999681125
2383.6391419453,0.9996761459,0.0005342402,0.9999681829
2383.6405308403,1.0000496696,0.0005343098,0.9999683922
2383.6419197351,1.0003405319,0.0005344943,0.9999674564
2383.6433086299,1.0003730741,0.0005345407,0.9999674594
2383.6446975246,1.0001070471,0.0005344403,0.9999676410
2383.6460864194,1.0000705125,0.0005344991,0.9999674579
2383.6474753144,0.9995044886,0.0005343217,0.9999676962
2383.6488642092,0.9996240760,0.0005344743,0.9999688125
2383.6502531040,1.0004347552,0.0005344638,0.9999691989
2383.6516419987,1.0000060977,0.0005345679,0.9999696434
2383.6530308935,1.0005398346,0.0005346568,0.9999690270
2383.6544197883,1.0003328586,0.0005347892,0.9999689301
2383.6558086831,1.0003608493,0.0005345535,0.9999687160
2383.6571975781,0.9999324751,0.0005343935,0.9999678041
2383.6585864729,1.0004212117,0.0005346156,0.9999667690
2383.6599753676,0.9998566307,0.0005345225,0.9999661598
2383.6613642624,1.0001659278,0.0005344496,0.9999651486
2383.6627531572,0.9999088712,0.0005345317,0.9999642868
2383.6641420520,1.0001019414,0.0005347184,0.9999652366
2383.6655309467,0.9998926522,0.0005345678,0.9999647697
2383.6669198415,1.0003646237,0.0005345156,0.9999648240
2383.6683087363,1.0001036190,0.0005346930,0.9999637976
2383.6696976313,1.0002420218,0.0005346217,0.9999635635
2383.6710865261,0.9998388729,0.0005344565,0.9999627568
2383.6724754208,0.9998210367,0.0005345451,0.9999621148
2383.6738643156,1.0004614832,0.0005349093,0.9999614295
2383.6752532104,0.9995786020,0.0005346505,0.9999613530
2383.6766421052,0.9992345733,0.0005345214,0.9999610918
2383.6780309999,1.0003328579,0.0005347293,0.9999608273
2383.6794198947,0.9997946002,0.0005346312,0.9999605358
2383.6808087895,1.0004141728,0.0005348005,0.9999589097
