time,flux_norm,flux_err_norm,sg_trend
2366.3614381319,0.9974483552,0.0018133157,1.0001816316
2366.3628270411,0.9990294345,0.0018140619,1.0001819939
2366.3642159506,0.9997337623,0.0018130905,1.0001806339
2366.3656048600,0.9999409086,0.0018136731,1.0001798611
2366.3669937694,0.9992344426,0.0018118872,1.0001803182
2366.3683826789,0.9998448514,0.0018146123,1.0001791374
2366.3697715883,0.9999213646,0.0018146695,1.0001730628
2366.3711604975,0.9996012165,0.0018137844,1.0001711024
2366.3725494070,0.9982075439,0.0018134581,1.0001710396
2366.3739383164,1.0011963708,0.0018137555,1.0001705173
2366.3753272259,0.9990862244,0.0018137276,1.0001698264
2366.3767161353,0.9999898740,0.0018157576,1.0001710603
2366.3781050445,1.0004782171,0.0018144821,1.0001682936
2366.3794939540,0.9981735059,0.0018132939,1.0001667497
2366.3808828634,1.0016763633,0.0018149243,1.0001659764
2366.3822717729,0.9985619080,0.0018127998,1.0001649953
2366.3836606821,1.0017500654,0.0018148708,1.0001640296
2366.3850495915,1.0009366554,0.0018134772,1.0001637314
2366.3864385010,0.9998062479,0.0018138956,1.0001623123
2366.3878274104,0.9993022830,0.0018122789,1.0001595388
2366.3892163196,0.9981864862,0.0018133984,1.0001577444
2366.3906052291,1.0038012947,0.0018164546,1.0001562175
2366.3919941385,1.0010746966,0.0018133732,1.0001549000
2366.3933830480,1.0035168431,0.0018143811,1.0001566363
2366.3947719572,1.0002754862,0.0018128415,1.0001562468
2366.3961608666,0.9990593348,0.0018121634,1.0001561169
2366.3975497761,1.0004392718,0.0018138727,1.0001546801
2366.3989386853,0.9977508840,0.0018129272,1.0001550170
2366.4003275947,0.9974036143,0.0018110518,1.0001584904
2366.4017165041,1.0018113749,0.0018156331,1.0001576769
2366.4031054136,1.0004597228,0.0018130978,1.0001553257
2366.4044943228,0.9998640245,0.0018125452,1.0001531625
2366.4058832322,1.0017217500,0.0018140449,1.0001516014
2366.4072721417,0.9995254400,0.0018129321,1.0001503224
2366.4086610509,1.0028567246,0.0018136882,1.0001464543
2366.4100499603,0.9991674442,0.0018118837,1.0001446598
2366.4114388698,0.9997775609,0.0018125897,1.0001426006
2366.4128277790,1.0017262738,0.0018139644,1.0001416105
2366.4142166884,1.0020285016,0.0018148084,1.0001414167
2366.4156055977,1.0009824273,0.0018129529,1.0001422918
2366.4169945071,0.9986474900,0.0018115374,1.0001418335
2366.4183834165,0.9996011221,0.0018120351,1.0001413230
2366.4197723258,1.0011845790,0.0018142798,1.0001387182
2366.4211612352,1.0001090033,0.0018124372,1.0001378641
2366.4225501446,0.9995786035,0.0018117261,1.0001398235
2366.4239390539,1.0001887912,0.0018125776,1.0001392465
2366.4253279633,0.9994923110,0.0018115267,1.0001363020
2366.4267168725,0.9983849964,0.0018132492,1.0001361939
2366.4281057820,1.0003500766,0.0018131796,1.0001383946
2366.4294946914,0.9986529032,0.0018119229,1.0001374865
2366.4308836006,0.9995153620,0.0018123752,1.0001349434
2366.4322725101,0.9989377137,0.0018117857,1.0001368907
2366.4336614193,1.0019713126,0.0018133728,1.0001366343
2366.4350503287,1.0014893094,0.0018131889,1.0001341214
2366.4364392379,1.0020431404,0.0018129917,1.0001340626
2366.4378281474,0.9994107649,0.0018114476,1.0001332785
2366.4392170566,0.9992094626,0.0018120232,1.0001314735
2366.4406059660,0.9990994601,0.0018121382,1.0001308638
2366.4419948755,0.9998277061,0.0018119597,1.0001297585
2366.4433837847,0.9988875026,0.0018114417,1.0001284484
2366.4447726941,0.9995230974,0.0018131831,1.0001292307
2366.4461616033,0.9979682327,0.0018108443,1.0001300473
2366.4475505128,0.9974859775,0.0018102808,1.0001300444
2366.4489394220,0.9990596042,0.0018111304,1.0001247043
2366.4503283314,1.0009951379,0.0018133350,1.0001224466
2366.4517172406,0.9996160542,0.0018127847,1.0001239980
2366.4531061501,1.0000901766,0.0018119388,1.0001239121
2366.4544950593,1.0014848718,0.0018147198,1.0001218884
2366.4558839687,0.9999074525,0.0018124498,1.0001199767
2366.4572728780,0.9982030623,0.0018125689,1.0001202367
2366.4586617874,1.0008019811,0.0018126819,1.0001217932
2366.4600506966,1.0012569242,0.0018126625,1.0001215784
2366.4614396058,1.0022844170,0.0018144284,1.0001205933
2366.4628285153,0.9978153667,0.0018122070,1.0001191755
2366.4642174245,1.0004156904,0.0018131069,1.0001208204
2366.4656063339,0.9971979225,0.0018110488,1.0001181133
2366.4669952431,1.0011809649,0.0018143074,1.0001182767
2366.4683841526,1.0010011022,0.0018136490,1.0001179166
2366.4697730618,1.0030799607,0.0018133571,1.0001196059
2366.4711619710,0.9982261034,0.0018127330,1.0001182297
2366.4725508804,0.9973838382,0.0018126200,1.0001182617
2366.4739397897,1.0005971300,0.0018126296,1.0001166256
2366.4753286991,1.0013043202,0.0018134872,1.0001151930
2366.4767176083,0.9969947464,0.0018112903,1.0001184799
2366.4781065175,1.0004661956,0.0018137482,1.0001195431
2366.4794954270,1.0008494822,0.0018135311,1.0001200642
2366.4808843362,1.0030033571,0.0018147911,1.0001226574
2366.4822732456,1.0004850987,0.0018143838,1.0001240007
2366.4836621548,1.0001563626,0.0018108906,1.0001259053
2366.4850510640,0.9992963216,0.0018120781,1.0001247667
2366.4864399735,1.0010637945,0.0018133706,1.0001247086
2366.4878288827,0.9990791959,0.0018124919,1.0001221547
2366.4892177919,0.9992158509,0.0018126273,1.0001198301
2366.4906067014,1.0008688544,0.0018133308,1.0001184532
2366.4919956106,1.0002204764,0.0018137812,1.0001187671
2366.4933845198,0.9981987936,0.0018109397,1.0001196172
2366.4947734292,0.9959239594,0.0018109315,1.0001192551
2366.4961623384,0.9988982900,0.0018127330,1.0001177074
2366.4975512476,0.9978986000,0.0018120103,1.0001141229
2366.4989401571,0.9988784505,0.0018118804,1.0001149560
2366.5003290663,0.9969150663,0.0018123232,1.0001117219
2366.5017179755,0.9976428217,0.0018110096,1.0001133306
2366.5031068850,0.9987302704,0.0018121457,1.0001115145
2366.5044957942,0.9986266921,0.0018121027,1.0001085869
2366.5058847034,0.9961722706,0.0018110713,1.0001067818
2366.5072736126,0.9990198045,0.0018128034,1.0001053622
2366.5086625220,1.0008704340,0.0018129716,1.0001043687
2366.5100514312,0.9998103479,0.0018137339,1.0001024104
2366.5114403405,1.0011266985,0.0018129180,1.0001011624
2366.5128292497,0.9982890635,0.0018121006,1.0000998149
2366.5142181591,0.9993024367,0.0018132639,1.0000987844
2366.5156070683,0.9994563465,0.0018128454,1.0000995338
2366.5169959775,0.9964179582,0.0018118538,1.0000966487
2366.5183848867,1.0002775731,0.0018137353,1.0000989816
2366.5197737962,0.9958127738,0.0018116703,1.0000976238
2366.5211627054,1.0005901691,0.0018126901,1.0000993980
2366.5225516146,1.0018056646,0.0018136552,1.0000987639
2366.5239405238,0.9980667791,0.0018120635,1.0000963323
2366.5253294330,0.9954157355,0.0018127330,1.0000959980
2366.5267183425,0.9996438449,0.0018141638,1.0000957169
2366.5281072517,0.9991317934,0.0018130559,1.0000949187
2366.5294961609,0.9984382200,0.0018115972,1.0000973864
2366.5308850701,1.0012128367,0.0018138888,1.0000933455
2366.5322739793,1.0002559143,0.0018138954,1.0000915573
2366.5336628888,0.9980117998,0.0018125650,1.0000911059
2366.5350517980,1.0002087550,0.0018130481,1.0000898455
2366.5364407072,0.9968756873,0.0018118682,1.0000898826
2366.5378296164,0.9981858273,0.0018120775,1.0000931981
2366.5392185256,0.9943314366,0.0018099428,1.0000914580
2366.5406074348,1.0003284653,0.0018140438,1.0000895722
2366.5419963443,0.9989382463,0.0018142032,1.0000891602
2366.5433852535,1.0000966867,0.0018129094,1.0000873640
2366.5447741627,1.0012963523,0.0018154235,1.0000854110
2366.5461630719,0.9981545891,0.0018139373,1.0000870557
2366.5475519811,1.0026312716,0.0018163586,1.0000908718
2366.5489408903,0.9999226853,0.0018137885,1.0000928191
2366.5503297995,0.9973632326,0.0018130677,1.0000909352
2366.5517187088,1.0022520655,0.0018149625,1.0000919780
2366.5531076180,1.0007850488,0.0018149564,1.0000929738
2366.5544965274,0.9980724817,0.0018129581,1.0000883489
2366.5558854366,1.0010259454,0.0018149013,1.0000886897
2366.5572743458,1.0005175595,0.0018139976,1.0000885739
2366.5586632550,0.9983276963,0.0018147277,1.0000893538
2366.5600521643,0.9979697229,0.0018135770,1.0000887764
2366.5614410735,1.0004045399,0.0018153945,1.0000853757
2366.5628299827,1.0021616508,0.0018154021,1.0000844273
2366.5642188919,0.9989543726,0.0018153623,1.0000783259
2366.5656078011,0.9994486304,0.0018140575,1.0000764223
2366.5669967103,1.0005246285,0.0018154680,1.0000766230
2366.5683856195,1.0006670969,0.0018156942,1.0000749310
2366.5697745287,1.0016857871,0.0018162492,1.0000752840
2366.5711634379,1.0034476925,0.0018164625,1.0000759913
2366.5725523472,1.0003502206,0.0018148017,1.0000768794
2366.5739412564,1.0006770868,0.0018136172,1.0000762642
2366.5753301656,0.9979073360,0.0018139720,1.0000749055
2366.5767190748,1.0020803790,0.0018162932,1.0000761969
2366.5781079840,1.0014688823,0.0018164118,1.0000747681
2366.5794968932,0.9993997492,0.0018152561,1.0000748212
2366.5808858024,1.0012871011,0.0018159884,1.0000723877
2366.5822747116,0.9982266095,0.0018147345,1.0000703124
2366.5836636208,0.9988971589,0.0018164434,1.0000709842
2366.5850525301,1.0012563385,0.0018164901,1.0000716822
2366.5864414393,1.0001901035,0.0018155441,1.0000678525
2366.5878303485,1.0004049815,0.0018153359,1.0000684900
2366.5892192577,0.9991392681,0.0018146072,1.0000659011
2366.5906081669,0.9982423924,0.0018154891,1.0000637557
2366.5919970761,1.0006584797,0.0018154518,1.0000620995
2366.5933859853,0.9965404170,0.0018135003,1.0000625133
2366.5947748945,1.0047887268,0.0018172772,1.0000631465
2366.5961638037,0.9974890347,0.0018137429,1.0000607112
2366.5975527130,0.9986196467,0.0018140103,1.0000576866
2366.5989416222,0.9980850241,0.0018140393,1.0000546408
2366.6003305311,1.0018751741,0.0018173058,1.0000493673
2366.6017194404,1.0007426811,0.0018166556,1.0000483558
2366.6031083496,1.0013267116,0.0018163520,1.0000468749
2366.6044972588,1.0012952700,0.0018168357,1.0000489897
2366.6058861680,0.9991588076,0.0018152014,1.0000474773
2366.6072750772,1.0002485943,0.0018158633,1.0000469139
2366.6086639864,0.9955592071,0.0018141485,1.0000489227
2366.6100528956,1.0036959947,0.0018183558,1.0000468845
2366.6114418048,0.9999500541,0.0018156502,1.0000483986
2366.6128307138,1.0034195567,0.0018179388,1.0000491464
2366.6142196230,0.9984802895,0.0018153849,1.0000469511
2366.6156085322,1.0005500526,0.0018157596,1.0000462069
2366.6169974415,0.9976421125,0.0018157322,1.0000470071
2366.6183863507,0.9998112604,0.0018165502,1.0000480221
2366.6197752599,1.0027103195,0.0018186903,1.0000479343
2366.6211641689,0.9986243004,0.0018153924,1.0000457445
2366.6225530781,0.9994216105,0.0018162528,1.0000451925
2366.6239419873,1.0019379087,0.0018179427,1.0000408863
2366.6253308965,0.9994163817,0.0018155068,1.0000438046
2366.6267198057,0.9988675468,0.0018162297,1.0000422725
2366.6281087147,0.9977948527,0.0018143007,1.0000426657
2366.6294976239,0.9981040573,0.0018161357,1.0000394520
2366.6308865331,0.9981395236,0.0018157575,1.0000397476
2366.6322754423,1.0011105677,0.0018167451,1.0000409485
2366.6336643515,1.0001096967,0.0018167226,1.0000407410
2366.6350532605,1.0023504828,0.0018191357,1.0000412355
2366.6364421697,0.9999869614,0.0018183143,1.0000418878
2366.6378310789,0.9993777816,0.0018159946,1.0000445579
2366.6392199881,1.0000000491,0.0018168651,1.0000416741
2366.6406088971,0.9994183584,0.0018169029,1.0000410514
2366.6419978063,0.9974105855,0.0018163203,1.0000418415
2366.6433867155,1.0007069922,0.0018169622,1.0000414935
2366.6447756247,0.9990111532,0.0018172088,1.0000364603
2366.6461645337,0.9992732538,0.0018155884,1.0000381019
2366.6475534429,1.0018524421,0.0018181286,1.0000412402
2366.6489423521,0.9969750614,0.0018153415,1.0000392820
2366.6503312614,1.0012787820,0.0018190794,1.0000361695
2366.6517201703,1.0042266807,0.0018202048,1.0000372780
2366.6531090795,0.9994198264,0.0018159725,1.0000356463
2366.6544979888,1.0005157387,0.0018172277,1.0000374923
2366.6558868977,1.0001989533,0.0018177802,1.0000385040
2366.6572758070,1.0016493740,0.0018181680,1.0000390420
2366.6586647162,0.9990398132,0.0018163869,1.0000380799
2366.6600536251,0.9982606188,0.0018150317,1.0000376745
2366.6614425344,1.0007889632,0.0018174644,1.0000390338
2366.6628314436,0.9985889233,0.0018164148,1.0000376003
2366.6642203525,1.0012228130,0.0018174072,1.0000368265
2366.6656092618,1.0016222724,0.0018187259,1.0000344425
2366.6669981710,1.0019439056,0.0018176880,1.0000333541
2366.6683870799,1.0003114271,0.0018188591,1.0000317666
2366.6697759892,1.0020857162,0.0018180949,1.0000301857
2366.6711648984,1.0009614047,0.0018176391,1.0000319356
2366.6725538073,0.9973244955,0.0018172480,1.0000302120
2366.6739427166,1.0022004124,0.0018192731,1.0000296897
2366.6753316255,0.9981239758,0.0018159988,1.0000314386
2366.6767205347,0.9992110758,0.0018172925,1.0000331635
2366.6781094440,1.0022729004,0.0018181620,1.0000303925
2366.6794983529,1.0002586682,0.0018173151,1.0000301681
2366.6808872621,0.9992385100,0.0018169173,1.0000322517
2366.6822761711,0.9992488697,0.0018185019,1.0000287436
2366.6836650803,0.9986557165,0.0018167727,1.0000312352
2366.6850539895,0.9980013217,0.0018162253,1.0000312510
2366.6864428985,1.0014530043,0.0018179987,1.0000309871
2366.6878318077,0.9999919176,0.0018180970,1.0000295403
2366.6892207167,1.0038425963,0.0018196601,1.0000267153
2366.6906096259,0.9996641711,0.0018173688,1.0000271456
2366.6919985349,1.0006648423,0.0018174194,1.0000244096
2366.6933874441,1.0027863358,0.0018182581,1.0000262151
2366.6947763533,1.0008713823,0.0018187806,1.0000288611
2366.6961652623,0.9977680758,0.0018156244,1.0000266117
2366.6975541715,0.9976993028,0.0018152618,1.0000270807
2366.6989430805,0.9980374393,0.0018173036,1.0000261764
2366.7003319897,0.9971366977,0.0018156580,1.0000219521
2366.7017208987,0.9995940369,0.0018176387,1.0000225356
2366.7031098079,1.0000568891,0.0018173692,1.0000196422
2366.7044987169,1.0010832964,0.0018183028,1.0000174633
2366.7058876261,1.0034305853,0.0018191372,1.0000164142
2366.7072765351,0.9987613344,0.0018161350,1.0000192380
2366.7086654443,1.0015182394,0.0018170023,1.0000185785
2366.7100543533,1.0013646820,0.0018174051,1.0000188353
2366.7114432625,0.9979561679,0.0018166644,1.0000168915
2366.7128321714,0.9982150843,0.0018175098,1.0000176098
2366.7142210807,1.0029955497,0.0018194888,1.0000188392
2366.7156099896,0.9998872746,0.0018160224,1.0000178368
2366.7169988986,0.9968856929,0.0018164934,1.0000158687
2366.7183878078,0.9987162556,0.0018172795,1.0000161531
2366.7197767168,0.9970310051,0.0018168455,1.0000168268
2366.7211656260,1.0003279007,0.0018186570,1.0000191113
2366.7225545350,0.9978912786,0.0018163772,1.0000192616
2366.7239434442,1.0001685329,0.0018182407,1.0000193377
2366.7253323532,0.9973845986,0.0018164846,1.0000168618
2366.7267212622,1.0003944992,0.0018178858,1.0000161704
2366.7281101714,0.9968200972,0.0018161127,1.0000151231
2366.7294990804,0.9975594282,0.0018168888,1.0000118306
2366.7308879896,0.9984109477,0.0018166672,1.0000118129
2366.7322768985,1.0000306063,0.0018175248,1.0000100438
2366.7336658075,0.9990246080,0.0018167230,1.0000104029
2366.7350547167,1.0011474996,0.0018171812,1.0000073915
2366.7364436257,1.0008063003,0.0018175380,1.0000078928
2366.7378325349,1.0000443342,0.0018191803,1.0000070447
2366.7392214439,0.9979539022,0.0018162323,1.0000077541
2366.7406103529,0.9979244775,0.0018170493,1.0000076745
2366.7419992621,0.9964594014,0.0018160381,1.0000089956
2366.7433881711,1.0017875027,0.0018181688,1.0000112262
2366.7447770800,1.0014018814,0.0018177039,1.0000108527
2366.7461659893,0.9976506553,0.0018162905,1.0000096467
2366.7475548982,0.9991119385,0.0018156999,1.0000088412
2366.7489438072,1.0045781828,0.0018198153,1.0000082377
2366.7503327164,0.9999749031,0.0018174069,1.0000087655
2366.7517216254,0.9973502868,0.0018155791,1.0000078177
2366.7531105344,0.9986879302,0.0018168667,1.0000072741
2366.7544994436,0.9998866966,0.0018175812,1.0000088771
2366.7558883526,0.9975842206,0.0018163641,1.0000063963
2366.7572772616,1.0034049554,0.0018190608,1.0000072665
2366.7586661708,1.0014445683,0.0018188281,1.0000071521
2366.7600550797,0.9978944029,0.0018169218,1.0000073503
2366.7614439887,0.9981196275,0.0018167057,1.0000058174
2366.7628328977,1.0011673943,0.0018194314,1.0000068093
2366.7642218069,0.9988285197,0.0018167785,1.0000050829
2366.7656107159,1.0006510878,0.0018179416,1.0000057517
2366.7669996249,0.9990810389,0.0018154402,1.0000042722
2366.7683885338,1.0010876844,0.0018172542,1.0000026009
2366.7697774431,1.0006642589,0.0018174806,1.0000040257
2366.7711663520,0.9978098428,0.0018160475,1.0000050023
2366.7725552610,1.0007959202,0.0018181592,1.0000068298
2366.7739441700,1.0013881386,0.0018180765,1.0000067199
2366.7753330792,0.9994096587,0.0018169869,1.0000037146
2366.7767219882,0.9963822973,0.0018158039,1.0000032889
2366.7781108972,1.0014458618,0.0018172763,1.0000035987
2366.7794998061,1.0026809393,0.0018187870,1.0000004340
2366.7808887153,0.9979524323,0.0018167355,1.0000015819
2366.7822776243,1.0017122453,0.0018172833,1.0000023379
2366.7836665333,0.9964407756,0.0018147416,1.0000017273
2366.7850554423,0.9986158420,0.0018169006,1.0000002577
2366.7864443513,1.0014288047,0.0018175085,1.0000003949
2366.7878332602,0.9992482360,0.0018165836,0.9999990162
2366.7892221695,0.9968530297,0.0018157312,0.9999953601
2366.7906110784,1.0018829084,0.0018184715,0.9999920303
2366.7919999874,0.9993495886,0.0018169716,0.9999949955
2366.7933888964,1.0013747238,0.0018191911,0.9999926169
2366.7947778054,0.9989288875,0.0018165015,0.9999937518
2366.7961667143,1.0001011759,0.0018174290,0.9999918082
2366.7975556236,0.9965448961,0.0018155308,0.9999907905
2366.7989445325,1.0012839917,0.0018177435,0.9999906060
2366.8003334415,0.9999459426,0.0018155334,0.9999906375
2366.8017223505,1.0024626160,0.0018183684,0.9999925177
2366.8031112595,0.9990667737,0.0018181640,0.9999940303
2366.8045001684,0.9978715838,0.0018153777,0.9999928858
2366.8058890774,0.9987224907,0.0018164364,0.9999890217
2366.8072779864,0.9993300170,0.0018178837,0.9999880383
2366.8086668954,1.0017719821,0.0018190168,0.9999881640
2366.8100558046,1.0003986136,0.0018177222,0.9999873911
2366.8114447136,0.9982539293,0.0018155385,0.9999871152
2366.8128336226,0.9980069011,0.0018174199,0.9999864816
2366.8142225315,1.0017003951,0.0018190475,0.9999856064
2366.8156114405,1.0007871215,0.0018171766,0.9999842942
2366.8170003495,0.9967963772,0.0018156963,0.9999865980
2366.8183892585,0.9990173369,0.0018166202,0.9999845682
2366.8197781674,1.0004886544,0.0018172496,0.9999858055
2366.8211670764,0.9967962725,0.0018150906,0.9999822183
2366.8225559854,0.9996461827,0.0018161292,0.9999796121
2366.8239448944,0.9984298933,0.0018160520,0.9999774352
2366.8253338034,0.9971868089,0.0018171464,0.9999770183
2366.8267227123,1.0003645025,0.0018169539,0.9999760871
2366.8281116213,1.0004741485,0.0018173495,0.9999758780
2366.8295005303,0.9965125758,0.0018145286,0.9999739375
2366.8308894393,0.9988692670,0.0018186943,0.9999713306
2366.8322783483,0.9975098751,0.0018158651,0.9999698462
2366.8336672572,0.9988940613,0.0018160396,0.9999678120
2366.8350561662,1.0021187924,0.0018187512,0.9999694614
2366.8364450752,0.9968484378,0.0018159710,0.9999668412
2366.8378339842,1.0025133352,0.0018170313,0.9999666595
2366.8392228931,0.9986044956,0.0018170792,0.9999678687
2366.8406118021,1.0031587121,0.0018180201,0.9999656336
2366.8420007111,0.9991837011,0.0018187198,0.9999634458
2366.8433896201,1.0003963420,0.0018165864,0.9999627311
2366.8447785291,0.9991475762,0.0018170548,0.9999595117
2366.8461674380,1.0006972021,0.0018197525,0.9999564528
2366.8475563470,1.0010841706,0.0018182332,0.9999574071
2366.8489452560,1.0007598067,0.0018176446,0.9999528623
2366.8503341650,1.0016021954,0.0018180010,0.9999487995
2366.8517230740,0.9969431382,0.0018164394,0.9999484412
2366.8531119829,1.0039288266,0.0018195734,0.9999478260
2366.8545008919,0.9989922070,0.0018168906,0.9999472541
2366.8558898009,0.9978065839,0.0018164025,0.9999439927
2366.8572787096,0.9991289009,0.0018165506,0.9999440193
2366.8586676186,0.9991297667,0.0018184883,0.9999410052
2366.8600565276,0.9978754824,0.0018164680,0.9999390434
2366.8614454366,1.0013533068,0.0018171618,0.9999381712
2366.8628343455,0.9967881396,0.0018169856,0.9999389521
2366.8642232545,0.9985581590,0.0018180356,0.9999380457
2366.8656121635,0.9989365314,0.0018175550,0.9999365157
2366.8670010725,0.9992548579,0.0018167998,0.9999354841
2366.8683899815,1.0005195499,0.0018174557,0.9999361012
2366.8697788902,0.9989255792,0.0018176842,0.9999366789
2366.8711677992,0.9991408763,0.0018179053,0.9999372243
2366.8725567082,0.9993531801,0.0018177962,0.9999352773
2366.8739456171,1.0023785258,0.0018192310,0.9999366692
2366.8753345261,0.9997058132,0.0018186826,0.9999370172
2366.8767234351,1.0029398480,0.0018194285,0.9999376898
2366.8781123438,0.9998516356,0.0018177055,0.9999385470
2366.8795012528,0.9997198567,0.0018186305,0.9999381145
2366.8808901618,0.9973017765,0.0018167154,0.9999405734
2366.8822790708,0.9974595020,0.0018158318,0.9999400932
2366.8836679798,1.0007693429,0.0018182943,0.9999409515
2366.8850568887,1.0025530138,0.0018195797,0.9999434922
2366.8864457975,0.9994791012,0.0018181322,0.9999410937
2366.8878347065,0.9974597236,0.0018164597,0.9999408869
2366.8892236154,1.0010264738,0.0018186315,0.9999396602
2366.8906125244,0.9961968504,0.0018154839,0.9999385082
2366.8920014332,0.9999175964,0.0018188852,0.9999367247
2366.8933903421,1.0003977399,0.0018186599,0.9999324967
2366.8947792511,1.0007596448,0.0018180811,0.9999312253
2366.8961681601,0.9978662247,0.0018175374,0.9999335068
2366.8975570688,1.0008456861,0.0018186859,0.9999312589
2366.8989459778,0.9997994541,0.0018178681,0.9999270652
2366.9003348868,0.9980563119,0.0018167359,0.9999259269
2366.9017237958,0.9981715215,0.0018172168,0.9999248668
2366.9031127045,0.9989740728,0.0018178887,0.9999256088
2366.9045016135,1.0001868484,0.0018197435,0.9999245072
2366.9058905225,0.9990697256,0.0018180295,0.9999245547
2366.9072794315,1.0020519230,0.0018192823,0.9999235319
2366.9086683402,1.0006822169,0.0018178589,0.9999229420
2366.9100572492,0.9995189367,0.0018191851,0.9999203241
2366.9114461582,1.0007104894,0.0018193914,0.9999235200
2366.9128350669,0.9986330320,0.0018182437,0.9999237758
2366.9142239759,1.0003538148,0.0018194061,0.9999225398
2366.9156128849,1.0009505780,0.0018197447,0.9999190115
2366.9170017936,1.0026628991,0.0018203825,0.9999224799
2366.9183907026,1.0019475676,0.0018194319,0.9999201207
2366.9197796116,1.0007091393,0.0018187432,0.9999166493
2366.9211685203,0.9992210009,0.0018188984,0.9999152617
2366.9225574293,1.0009856092,0.0018182271,0.9999167680
2366.9239463383,0.9973088167,0.0018166608,0.9999163620
2366.9253352470,1.0006184877,0.0018187687,0.9999172900
2366.9267241560,1.0002422083,0.0018205793,0.9999174329
2366.9281130650,0.9988027121,0.0018178098,0.9999178354
2366.9295019737,0.9993319733,0.0018184058,0.9999167737
2366.9308908827,1.0012465723,0.0018191800,0.9999187997
2366.9322797917,1.0004159143,0.0018179684,0.9999192166
2366.9336687004,1.0002558029,0.0018181900,0.9999159992
2366.9350576094,1.0009242310,0.0018176145,0.9999160337
2366.9364465181,1.0018489899,0.0018198901,0.9999159398
2366.9378354271,0.9999638287,0.0018188375,0.9999168994
2366.9392243361,1.0024059447,0.0018188489,0.9999177614
2366.9406132448,0.9986773233,0.0018178897,0.9999190591
2366.9420021538,0.9988313900,0.0018195956,0.9999202167
2366.9433910626,0.9999494808,0.0018169350,0.9999224845
2366.9447799716,1.0013381891,0.0018202724,0.9999258862
2366.9461688803,1.0002219962,0.0018185608,0.9999208341
2366.9475577893,1.0026705535,0.0018190591,0.9999201966
2366.9489466983,1.0033163096,0.0018203546,0.9999188228
2366.9503356070,0.9982783748,0.0018173308,0.9999151007
2366.9517245160,1.0007822186,0.0018180375,0.9999165323
2366.9531134247,0.9998645736,0.0018182279,0.9999169642
2366.9545023337,0.9996953560,0.0018177520,0.9999162942
2366.9558912424,1.0019276078,0.0018196751,0.9999160066
2366.9572801514,1.0024111756,0.0018199102,0.9999159923
2366.9586690602,1.0023009723,0.0018202712,0.9999169883
2366.9600579692,1.0014164659,0.0018178736,0.9999179599
2366.9614468779,0.9988960912,0.0018183809,0.9999179839
2366.9628357869,1.0006925708,0.0018184897,0.9999170037
2366.9642246956,0.9987695094,0.0018178607,0.9999167614
2366.9656136046,0.9979713370,0.0018177781,0.9999167612
2366.9670025133,0.9975825407,0.0018165251,0.9999191737
2366.9683914223,1.0000426310,0.0018186719,0.9999191063
2366.9697803311,1.0005698107,0.0018192166,0.9999170873
2366.9711692400,1.0027105592,0.0018192927,0.9999179895
2366.9725581488,1.0011318652,0.0018185231,0.9999184609
2366.9739470578,0.9975413173,0.0018172096,0.9999181315
2366.9753359665,1.0021538659,0.0018181002,0.9999157887
2366.9767248753,1.0004377216,0.0018184199,0.9999161283
2366.9781137842,0.9953028946,0.0018147457,0.9999207919
2366.9795026930,1.0006056420,0.0018195579,0.9999182132
2366.9808916020,1.0007128438,0.0018187039,0.9999173554
2366.9822805107,0.9963999341,0.0018158581,0.9999155391
2366.9836694197,0.9996657915,0.0018176012,0.9999133112
2366.9850583284,0.9993147881,0.0018181179,0.9999092760
2366.9864472372,0.9999525879,0.0018175111,0.9999116882
2366.9878361462,1.0009780988,0.0018196104,0.9999121229
2366.9892250549,1.0031281062,0.0018209659,0.9999128378
2366.9906139639,0.9989545646,0.0018171443,0.9999130947
2366.9920028726,0.9984018517,0.0018163527,0.9999125681
2366.9933917814,0.9985544326,0.0018170883,0.9999134240
2366.9947806904,1.0021380944,0.0018190725,0.9999121356
2366.9961695991,0.9994362960,0.0018175572,0.9999073451
2366.9975585078,1.0010785620,0.0018178365,0.9999047789
2366.9989474168,0.9976206434,0.0018169336,0.9999018348
2367.0003363256,1.0037821948,0.0018203555,0.9999029315
2367.0017252345,1.0013008481,0.0018191149,0.9999036486
2367.0031141433,1.0014237235,0.0018182008,0.9999051184
2367.0045030520,0.9984427333,0.0018176622,0.9999027287
2367.0058919610,0.9986377163,0.0018170865,0.9999024331
2367.0072808698,1.0014820128,0.0018174209,0.9999032234
2367.0086697785,0.9994215008,0.0018177759,0.9999033611
2367.0100586875,0.9949733609,0.0018144954,0.9999012758
2367.0114475962,0.9981481228,0.0018167596,0.9999001767
2367.0128365050,0.9962423851,0.0018152107,0.9999000439
2367.0142254137,1.0017151287,0.0018188719,0.9998989001
2367.0156143227,1.0007402670,0.0018170305,0.9998976976
2367.0170032314,0.9989753304,0.0018170195,0.9998964263
2367.0183921402,0.9986588923,0.0018176767,0.9998959131
2367.0197810492,1.0007990842,0.0018201914,0.9998936068
2367.0211699579,1.0003786231,0.0018184968,0.9998936911
2367.0225588667,1.0042254636,0.0018197046,0.9998950911
2367.0239477754,0.9983149026,0.0018163458,0.9998967841
2367.0253366844,1.0025201188,0.0018189722,0.9998982980
2367.0267255931,0.9998373606,0.0018176406,0.9998959513
2367.0281145019,1.0018501096,0.0018182674,0.9998976878
2367.0295034106,1.0011650148,0.0018196266,0.9998986885
