time,flux_norm,flux_err_norm,sg_trend
2369.4918067417,0.9989028329,0.0008750902,0.9998913947
2369.4931956498,1.0002097975,0.0008753493,0.9998906891
2369.4945845578,0.9999979629,0.0008753276,0.9998904868
2369.4959734658,1.0002935839,0.0008756991,0.9998908352
2369.4973623739,1.0003334860,0.0008755586,0.9998912300
2369.4987512819,0.9994957639,0.0008749969,0.9998901633
2369.5001401898,0.9994060034,0.0008751192,0.9998898511
2369.5015290978,0.9990948606,0.0008748282,0.9998901813
2369.5029180059,1.0002098065,0.0008761811,0.9998905609
2369.5043069139,0.9995377340,0.0008753041,0.9998923659
2369.5056958219,0.9998538501,0.0008754099,0.9998923673
2369.5070847300,1.0009342802,0.0008754748,0.9998933407
2369.5084736380,0.9996081725,0.0008753837,0.9998938188
2369.5098625459,0.9993944091,0.0008753822,0.9998926841
2369.5112514539,0.9994055773,0.0008752803,0.9998934980
2369.5126403620,1.0009749634,0.0008758369,0.9998923595
2369.5140292700,1.0003150847,0.0008756397,0.9998923436
2369.5154181780,1.0019897897,0.0008758776,0.9998906865
2369.5168070861,1.0008256551,0.0008757190,0.9998913296
2369.5181959939,1.0002858621,0.0008752294,0.9998915226
2369.5195849020,0.9993607744,0.0008753997,0.9998929366
2369.5209738100,1.0002748951,0.0008754093,0.9998939047
2369.5223627180,0.9996529029,0.0008753886,0.9998946313
2369.5237516261,1.0007443692,0.0008757778,0.9998959517
2369.5251405339,1.0006021726,0.0008758094,0.9998960359
2369.5265294420,0.9987348838,0.0008753084,0.9998967309
2369.5279183500,0.9990784351,0.0008751594,0.9998969553
2369.5293072581,0.9999825083,0.0008756437,0.9998973567
2369.5306961659,1.0005543421,0.0008761998,0.9998971308
2369.5320850739,0.9983742936,0.0008751596,0.9998970337
2369.5334739820,0.9993499381,0.0008753384,0.9998980531
2369.5348628900,1.0008485203,0.0008763483,0.9998965959
2369.5362517978,0.9999444600,0.0008756663,0.9998946314
2369.5376407059,0.9989951350,0.0008752083,0.9998943538
2369.5390296139,0.9991411200,0.0008755264,0.9998951913
2369.5404185220,1.0007044403,0.0008762079,0.9998954648
2369.5418074298,1.0017677754,0.0008757755,0.9998955877
2369.5431963378,1.0010772325,0.0008759648,0.9998957172
2369.5445852459,1.0003691968,0.0008757344,0.9998955758
2369.5459741539,1.0006050927,0.0008757015,0.9998945475
2369.5473630617,0.9979451409,0.0008751281,0.9998953162
2369.5487519698,1.0009709740,0.0008759048,0.9998965828
2369.5501408778,0.9986012264,0.0008752629,0.9998959052
2369.5515297856,1.0000191825,0.0008757257,0.9998968068
2369.5529186937,0.9991582589,0.0008756158,0.9998959362
2369.5543076017,0.9990365905,0.0008757439,0.9998957002
2369.5556965098,0.9995781642,0.0008759674,0.9998967050
2369.5570854176,1.0004473321,0.0008760398,0.9998974373
2369.5584743256,1.0008083543,0.0008764463,0.9998980135
2369.5598632337,0.9996668768,0.0008759091,0.9998975876
2369.5612521415,1.0004101583,0.0008758173,0.9998989631
2369.5626410496,0.9991963731,0.0008757679,0.9998987767
2369.5640299576,0.9998448511,0.0008755005,0.9998984457
2369.5654188654,1.0002965036,0.0008759112,0.9998987614
2369.5668077735,1.0008979444,0.0008762370,0.9999004600
2369.5681966815,0.9997469679,0.0008762516,0.9999011906
2369.5695855893,0.9983622040,0.0008756277,0.9999009030
2369.5709744974,1.0004506589,0.0008762482,0.9999001893
2369.5723634052,0.9989007074,0.0008756321,0.9999008617
2369.5737523132,1.0004679918,0.0008758089,0.9999025265
2369.5751412213,0.9985528184,0.0008757042,0.9999030124
2369.5765301291,0.9989138607,0.0008759741,0.9999028515
2369.5779190371,1.0002894652,0.0008759532,0.9999018643
2369.5793079452,1.0018139585,0.0008765652,0.9999032781
2369.5806968530,0.9987115505,0.0008754792,0.9999042165
2369.5820857610,1.0003653715,0.0008766074,0.9999033318
2369.5834746689,0.9998739164,0.0008762373,0.9999041932
2369.5848635769,0.9986787619,0.0008756238,0.9999046969
2369.5862524850,0.9998387187,0.0008764440,0.9999049361
2369.5876413928,0.9997979577,0.0008763846,0.9999053410
2369.5890303008,1.0001983129,0.0008764041,0.9999052690
2369.5904192086,0.9990843625,0.0008764921,0.9999062958
2369.5918081167,0.9994409564,0.0008758770,0.9999064694
2369.5931970245,1.0016666076,0.0008768687,0.9999063663
2369.5945859325,1.0002921561,0.0008765625,0.9999056100
2369.5959748406,1.0006617025,0.0008763410,0.9999056473
2369.5973637484,0.9991687147,0.0008759657,0.9999051587
2369.5987526565,0.9999405533,0.0008760655,0.9999057505
2369.6001415643,1.0019109647,0.0008766704,0.9999068870
2369.6015304723,1.0004451324,0.0008766517,0.9999061894
2369.6029193801,1.0005907618,0.0008765992,0.9999068431
2369.6043082882,0.9999129025,0.0008761206,0.9999061594
2369.6056971960,0.9999300985,0.0008764855,0.9999063696
2369.6070861040,1.0015833314,0.0008769395,0.9999076167
2369.6084750118,1.0017060148,0.0008773883,0.9999091582
2369.6098639199,0.9995104545,0.0008765410,0.9999085640
2369.6112528277,0.9993360151,0.0008767157,0.9999100753
2369.6126417358,1.0009968920,0.0008768596,0.9999104696
2369.6140306436,1.0001779169,0.0008769757,0.9999105225
2369.6154195516,1.0003030683,0.0008768844,0.9999123397
2369.6168084594,1.0007264670,0.0008771506,0.9999143155
2369.6181973675,0.9990431670,0.0008762526,0.9999136987
2369.6195862753,1.0003647592,0.0008767546,0.9999135963
2369.6209751833,1.0009821554,0.0008769357,0.9999138766
2369.6223640912,0.9998078509,0.0008771977,0.9999142259
2369.6237529992,1.0009099980,0.0008768765,0.9999142635
2369.6251419070,0.9995684324,0.0008770931,0.9999127608
2369.6265308151,1.0005311963,0.0008766541,0.9999152578
2369.6279197229,1.0014912018,0.0008776228,0.9999152072
2369.6293086309,1.0000953004,0.0008768577,0.9999158835
2369.6306975387,1.0010295601,0.0008771803,0.9999163029
2369.6320864466,1.0011311026,0.0008771145,0.9999157399
2369.6334753546,1.0009977129,0.0008775039,0.9999151277
2369.6348642624,0.9990131113,0.0008763520,0.9999149044
2369.6362531705,0.9994656007,0.0008764787,0.9999144353
2369.6376420783,1.0002534559,0.0008774532,0.9999150978
2369.6390309863,1.0017240005,0.0008775934,0.9999161960
2369.6404198941,1.0024104028,0.0008778399,0.9999175664
2369.6418088020,0.9999539426,0.0008765612,0.9999178738
2369.6431977100,1.0011863289,0.0008772300,0.9999169029
2369.6445866178,0.9998507745,0.0008772728,0.9999157713
2369.6459755259,0.9996237082,0.0008768163,0.9999158439
2369.6473644337,0.9999342920,0.0008768234,0.9999161246
2369.6487533415,1.0012524030,0.0008774894,0.9999171143
2369.6501422495,0.9999490536,0.0008771319,0.9999162058
2369.6515311574,0.9991834057,0.0008767273,0.9999161677
2369.6529200652,1.0003097965,0.0008771323,0.9999144330
2369.6543089732,0.9994236777,0.0008769014,0.9999160033
2369.6556978810,1.0000314202,0.0008773669,0.9999164582
2369.6570867891,1.0007091338,0.0008774233,0.9999166252
2369.6584756969,1.0009327650,0.0008776354,0.9999162920
2369.6598646047,1.0009425252,0.0008777522,0.9999157123
2369.6612535128,0.9987207237,0.0008764849,0.9999167564
2369.6626424206,1.0002631781,0.0008773159,0.9999162242
2369.6640313284,0.9992695063,0.0008768429,0.9999160241
2369.6654202364,0.9972774914,0.0008763297,0.9999180353
2369.6668091442,1.0000777907,0.0008771916,0.9999190268
2369.6681980521,1.0013412267,0.0008777365,0.9999192519
2369.6695869601,0.9993037409,0.0008773897,0.9999179141
2369.6709758679,1.0003740657,0.0008773220,0.9999200238
2369.6723647757,0.9990628108,0.0008771022,0.9999211837
2369.6737536835,0.9994348004,0.0008772317,0.9999215740
2369.6751425916,0.9993527252,0.0008772846,0.9999213882
2369.6765314994,0.9994859196,0.0008775016,0.9999203473
2369.6779204072,1.0011827463,0.0008779894,0.9999207190
2369.6793093153,0.9995068694,0.0008771103,0.9999198433
2369.6806982231,1.0002074816,0.0008774287,0.9999193440
2369.6820871309,1.0012302190,0.0008779232,0.9999187905
2369.6834760387,1.0014696450,0.0008779754,0.9999182801
2369.6848649468,0.9996277451,0.0008771991,0.9999166953
2369.6862538546,1.0006589069,0.0008777685,0.9999173756
2369.6876427624,0.9997876423,0.0008776543,0.9999168500
2369.6890316702,0.9996770913,0.0008770850,0.9999192697
2369.6904205783,1.0002761341,0.0008777999,0.9999199575
2369.6918094861,0.9999678599,0.0008775716,0.9999205874
2369.6931983939,1.0000478132,0.0008772535,0.9999194379
2369.6945873017,0.9992015489,0.0008771225,0.9999200828
2369.6959762097,0.9983765404,0.0008772482,0.9999185448
2369.6973651176,0.9989774408,0.0008771368,0.9999191645
2369.6987540254,0.9992946326,0.0008771549,0.9999188565
2369.7001429332,1.0009064666,0.0008773906,0.9999191014
2369.7015318412,1.0005844089,0.0008778384,0.9999189104
2369.7029207490,1.0006093235,0.0008775801,0.9999198657
2369.7043096569,1.0000554111,0.0008775108,0.9999203044
2369.7056985647,0.9996592438,0.0008772645,0.9999204864
2369.7070874725,1.0017953513,0.0008781465,0.9999210172
2369.7084763805,0.9992885562,0.0008777021,0.9999204632
2369.7098652883,0.9996393907,0.0008774898,0.9999207282
2369.7112541962,0.9985117230,0.0008771108,0.9999212427
2369.7126431040,0.9993019183,0.0008774400,0.9999219448
2369.7140320118,0.9995642843,0.0008772813,0.9999221579
2369.7154209196,1.0003742807,0.0008775135,0.9999251713
2369.7168098277,0.9993222050,0.0008772197,0.9999247286
2369.7181987355,0.9990379564,0.0008775399,0.9999257750
2369.7195876433,1.0004471329,0.0008774625,0.9999269488
2369.7209765511,0.9984129479,0.0008769068,0.9999270360
2369.7223654589,1.0005744720,0.0008773745,0.9999274111
2369.7237543667,1.0012407596,0.0008778549,0.9999287424
2369.7251432745,1.0007974135,0.0008776027,0.9999287175
2369.7265321826,1.0009088202,0.0008774296,0.9999284220
2369.7279210904,1.0016968682,0.0008779115,0.9999289991
2369.7293099982,0.9990109361,0.0008776419,0.9999294915
2369.7306989060,0.9999471885,0.0008773505,0.9999294559
2369.7320878138,1.0010940442,0.0008775783,0.9999290579
2369.7334767217,0.9995038827,0.0008773505,0.9999288543
2369.7348656295,0.9996581352,0.0008773657,0.9999287504
2369.7362545373,0.9992606346,0.0008777091,0.9999283613
2369.7376434451,0.9992495346,0.0008769782,0.9999268828
2369.7390323531,1.0001489178,0.0008774780,0.9999281916
2369.7404212610,0.9997324937,0.0008771919,0.9999292012
2369.7418101688,0.9988739277,0.0008769872,0.9999298172
2369.7431990766,1.0006749693,0.0008774462,0.9999303927
2369.7445879844,1.0000716888,0.0008771861,0.9999306705
2369.7459768922,0.9992632817,0.0008772597,0.9999301860
2369.7473658000,1.0010418943,0.0008776663,0.9999299432
2369.7487547078,0.9997037531,0.0008774324,0.9999309393
2369.7501436157,0.9995591050,0.0008774542,0.9999309765
2369.7515325235,1.0003796695,0.0008772075,0.9999307480
2369.7529214313,1.0011946210,0.0008775358,0.9999318394
2369.7543103391,1.0003404591,0.0008775282,0.9999312125
2369.7556992469,1.0010371401,0.0008774226,0.9999324296
2369.7570881547,1.0007704762,0.0008772756,0.9999322850
2369.7584770625,0.9986092838,0.0008766303,0.9999324838
2369.7598659704,0.9997756474,0.0008772958,0.9999328409
2369.7612548782,1.0004637803,0.0008773944,0.9999342603
2369.7626437860,1.0015300498,0.0008779204,0.9999341499
2369.7640326938,0.9989948772,0.0008772165,0.9999323796
2369.7654216016,1.0003450137,0.0008773815,0.9999338099
2369.7668105094,0.9995158339,0.0008771498,0.9999343708
2369.7681994172,0.9999837981,0.0008775161,0.9999327245
2369.7695883251,0.9987345358,0.0008768439,0.9999320518
2369.7709772329,1.0008510944,0.0008772726,0.9999346400
2369.7723661407,0.9995261552,0.0008769995,0.9999336461
2369.7737550485,0.9998595776,0.0008773178,0.9999339128
2369.7751439563,0.9995139861,0.0008772274,0.9999351460
2369.7765328641,1.0004172707,0.0008774515,0.9999365392
2369.7779217720,1.0018588419,0.0008775211,0.9999373715
2369.7793106798,1.0010382278,0.0008778230,0.9999383691
2369.7806995876,0.9996178415,0.0008770607,0.9999378714
2369.7820884954,0.9999428819,0.0008772127,0.9999378754
2369.7834774032,0.9995878525,0.0008770981,0.9999388911
2369.7848663110,0.9992639639,0.0008770953,0.9999382120
2369.7862552188,1.0004796765,0.0008771323,0.9999386286
2369.7876441266,0.9990095643,0.0008769298,0.9999385613
2369.7890330345,1.0000438756,0.0008768470,0.9999378583
2369.7904219423,0.9989666165,0.0008767421,0.9999379945
2369.7918108501,0.9991336168,0.0008767178,0.9999370622
2369.7931997579,0.9987967226,0.0008768345,0.9999360949
2369.7945886655,0.9998163147,0.0008772431,0.9999362249
2369.7959775733,1.0012216069,0.0008779673,0.9999375118
2369.7973664811,1.0005600008,0.0008769797,0.9999363926
2369.7987553889,1.0002187109,0.0008771049,0.9999367220
2369.8001442967,0.9985156764,0.0008771065,0.9999350127
2369.8015332046,0.9983210912,0.0008772755,0.9999346178
2369.8029221124,0.9993802059,0.0008765806,0.9999335543
2369.8043110202,1.0014451041,0.0008779529,0.9999338559
2369.8056999280,0.9991914952,0.0008771381,0.9999341407
2369.8070888356,1.0011834699,0.0008774790,0.9999341655
2369.8084777434,1.0007923990,0.0008771098,0.9999343233
2369.8098666512,0.9985770117,0.0008770765,0.9999335820
2369.8112555590,0.9996819697,0.0008771855,0.9999342448
2369.8126444668,1.0004390496,0.0008775474,0.9999346705
2369.8140333747,0.9990599429,0.0008767027,0.9999361056
2369.8154222825,0.9989088487,0.0008764399,0.9999341829
2369.8168111901,0.9984975430,0.0008771928,0.9999363981
2369.8182000979,0.9998192103,0.0008768758,0.9999373232
2369.8195890057,1.0003611486,0.0008773397,0.9999369868
2369.8209779135,0.9993772309,0.0008771141,0.9999361731
2369.8223668213,1.0019955782,0.0008777330,0.9999364250
2369.8237557291,0.9987108111,0.0008767162,0.9999388559
2369.8251446367,0.9982649314,0.0008768411,0.9999401194
2369.8265335445,0.9998273457,0.0008775237,0.9999393810
2369.8279224523,1.0001403302,0.0008772374,0.9999386844
2369.8293113601,1.0011308169,0.0008771505,0.9999403165
2369.8307002680,0.9985918000,0.0008768293,0.9999403215
2369.8320891755,0.9989373100,0.0008768130,0.9999392863
2369.8334780834,1.0019014666,0.0008781114,0.9999395679
2369.8348669912,0.9998213289,0.0008771794,0.9999387216
2369.8362558990,0.9979088564,0.0008764922,0.9999398559
2369.8376448066,1.0013153083,0.0008773234,0.9999403720
2369.8390337144,0.9990039357,0.0008769883,0.9999411523
2369.8404226222,0.9995512908,0.0008775845,0.9999393303
2369.8418115300,0.9992603085,0.0008774610,0.9999407366
2369.8432004376,0.9991534562,0.0008771332,0.9999409501
2369.8445893454,1.0008432965,0.0008774564,0.9999408824
2369.8459782532,1.0007257536,0.0008777514,0.9999425457
2369.8473671610,1.0005194378,0.0008772906,0.9999416643
2369.8487560686,0.9984923871,0.0008769421,0.9999430539
2369.8501449764,0.9997448780,0.0008771395,0.9999431666
2369.8515338842,0.9996341090,0.0008770931,0.9999428261
2369.8529227921,0.9994763253,0.0008770193,0.9999431253
2369.8543116996,1.0016641682,0.0008782030,0.9999434338
2369.8557006075,1.0011037045,0.0008776743,0.9999437009
2369.8570895153,1.0014332438,0.0008780205,0.9999431986
2369.8584784229,1.0013790996,0.0008775823,0.9999448853
2369.8598673307,0.9983938072,0.0008769073,0.9999449524
2369.8612562385,0.9990719619,0.0008773749,0.9999454345
2369.8626451463,1.0000883159,0.0008776181,0.9999455146
2369.8640340539,1.0008399251,0.0008778450,0.9999459183
2369.8654229617,0.9997614223,0.0008776599,0.9999434318
2369.8668118695,0.9986773226,0.0008769797,0.9999440371
2369.8682007771,0.9999243128,0.0008775873,0.9999441653
2369.8695896849,1.0012250414,0.0008777869,0.9999437258
2369.8709785927,0.9995514374,0.0008772220,0.9999437157
2369.8723675003,1.0005552880,0.0008777477,0.9999422940
2369.8737564081,0.9983902349,0.0008769606,0.9999429780
2369.8751453159,1.0013746062,0.0008779435,0.9999409200
2369.8765342235,0.9991134813,0.0008772731,0.9999411665
2369.8779231313,1.0000109316,0.0008775848,0.9999417132
2369.8793120389,0.9997227941,0.0008773765,0.9999432551
2369.8807009467,1.0012255723,0.0008776886,0.9999437909
2369.8820898545,1.0001977011,0.0008775826,0.9999443776
2369.8834787621,1.0004852137,0.0008776938,0.9999435798
2369.8848676699,0.9993291811,0.0008777788,0.9999425604
2369.8862565777,1.0009657024,0.0008780978,0.9999430553
2369.8876454853,0.9979613214,0.0008770765,0.9999431312
2369.8890343931,0.9998434017,0.0008779083,0.9999436519
2369.8904233007,1.0003334182,0.0008776735,0.9999436132
2369.8918122085,1.0015535612,0.0008778769,0.9999448365
2369.8932011163,1.0008717541,0.0008779651,0.9999442524
2369.8945900239,1.0006777609,0.0008776440,0.9999428517
2369.8959789317,1.0007458218,0.0008775954,0.9999415529
2369.8973678393,0.9990838319,0.0008775824,0.9999413100
2369.8987567471,1.0007710342,0.0008778708,0.9999424481
2369.9001456547,1.0024253794,0.0008783575,0.9999424657
2369.9015345625,1.0003889266,0.0008778485,0.9999431828
2369.9029234703,0.9996279751,0.0008775084,0.9999443706
2369.9043123779,0.9994087878,0.0008774811,0.9999440812
2369.9057012857,1.0003164910,0.0008774816,0.9999456377
2369.9070901933,1.0009241316,0.0008778683,0.9999468309
2369.9084791011,1.0012737941,0.0008781978,0.9999489711
2369.9098680087,1.0011795845,0.0008779036,0.9999492385
2369.9112569165,1.0008948968,0.0008778180,0.9999476917
2369.9126458241,0.9997026230,0.0008773363,0.9999494198
2369.9140347319,0.9987126173,0.0008772089,0.9999492823
2369.9154236395,1.0003115504,0.0008776453,0.9999484314
2369.9168125473,1.0008967567,0.0008780052,0.9999488110
2369.9182014549,0.9997241397,0.0008772158,0.9999485271
2369.9195903627,1.0012897339,0.0008781575,0.9999480536
2369.9209792703,1.0000092635,0.0008782195,0.9999481494
2369.9223681781,0.9986526596,0.0008777427,0.9999490359
2369.9237570857,0.9989137552,0.0008774400,0.9999490220
2369.9251459935,1.0019530605,0.0008783350,0.9999503027
2369.9265349011,1.0000618648,0.0008781953,0.9999491950
2369.9279238089,0.9986070901,0.0008775042,0.9999490652
2369.9293127165,1.0023219428,0.0008783247,0.9999499156
2369.9307016243,1.0014704926,0.0008784010,0.9999487398
2369.9320905319,0.9993065752,0.0008774754,0.9999485395
2369.9334794397,1.0007668383,0.0008781173,0.9999486655
2369.9348683473,1.0011099357,0.0008784013,0.9999492655
2369.9362572551,1.0004435683,0.0008777534,0.9999506490
2369.9376461627,0.9998025563,0.0008777704,0.9999506409
2369.9390350705,0.9995505585,0.0008777668,0.9999514526
2369.9404239781,0.9988011710,0.0008777846,0.9999509168
2369.9418128857,0.9997672607,0.0008779541,0.9999510065
2369.9432017935,1.0005998278,0.0008781182,0.9999517528
2369.9445907011,1.0002721125,0.0008778469,0.9999528185
2369.9459796089,1.0001009973,0.0008779238,0.9999545290
2369.9473685164,1.0015374297,0.0008779343,0.9999545150
2369.9487574240,1.0012128460,0.0008779176,0.9999547151
2369.9501463318,0.9994711194,0.0008778724,0.9999553112
2369.9515352394,1.0014194758,0.0008780693,0.9999548036
2369.9529241472,0.9996458864,0.0008773057,0.9999559687
2369.9543130548,1.0019130012,0.0008783497,0.9999562548
2369.9557019624,0.9991057722,0.0008778894,0.9999578904
2369.9570908702,1.0011158746,0.0008780282,0.9999580991
2369.9584797778,1.0008190758,0.0008785666,0.9999579352
2369.9598686856,0.9982544709,0.0008769637,0.9999590165
2369.9612575932,0.9994491254,0.0008778587,0.9999593058
2369.9626465008,1.0011385852,0.0008780546,0.9999583964
2369.9640354086,0.9997905694,0.0008777843,0.9999586354
2369.9654243162,1.0003658310,0.0008779149,0.9999586421
2369.9668132238,1.0000258058,0.0008778639,0.9999593239
2369.9682021316,1.0008277737,0.0008780235,0.9999594884
2369.9695910392,1.0018788832,0.0008784520,0.9999585381
2369.9709799467,0.9992269082,0.0008772536,0.9999593674
2369.9723688545,1.0013661002,0.0008776601,0.9999594138
2369.9737577621,1.0003948441,0.0008777318,0.9999583598
2369.9751466697,0.9990214610,0.0008774680,0.9999593490
2369.9765355775,1.0000867995,0.0008777002,0.9999590698
2369.9779244851,1.0022214998,0.0008783218,0.9999592569
2369.9793133927,0.9993559713,0.0008773908,0.9999606657
2369.9807023005,1.0005476984,0.0008777161,0.9999597679
2369.9820912081,1.0006154860,0.0008778795,0.9999592174
2369.9834801157,0.9998382114,0.0008775625,0.9999582021
2369.9848690235,0.9998522079,0.0008775793,0.9999580345
2369.9862579311,0.9995390017,0.0008778505,0.9999572895
2369.9876468386,1.0001368105,0.0008778179,0.9999581752
2369.9890357462,1.0000374373,0.0008777566,0.9999573489
2369.9904246540,0.9991022389,0.0008773271,0.9999559979
2369.9918135616,0.9985475772,0.0008770136,0.9999554766
2369.9932024692,1.0000300012,0.0008779520,0.9999560824
2369.9945913770,0.9994320262,0.0008775498,0.9999552423
2369.9959802846,0.9994941275,0.0008771531,0.9999550729
2369.9973691922,0.9993135745,0.0008774607,0.9999554928
2369.9987580998,0.9997923997,0.0008773150,0.9999553740
2370.0001470076,1.0004390212,0.0008778198,0.9999563854
2370.0015359152,1.0005382150,0.0008782114,0.9999580462
2370.0029248227,0.9999363208,0.0008773392,0.9999598752
2370.0043137303,0.9994378547,0.0008771550,0.9999594300
2370.0057026381,1.0002527463,0.0008774026,0.9999582349
2370.0070915457,1.0004735040,0.0008773358,0.9999583812
2370.0084804533,0.9997464853,0.0008769406,0.9999585505
2370.0098693609,1.0006368205,0.0008776198,0.9999579118
2370.0112582685,0.9988863215,0.0008776640,0.9999575094
2370.0126471763,0.9988055919,0.0008768439,0.9999569938
2370.0140360839,1.0011222524,0.0008779145,0.9999583969
2370.0154249914,1.0000632830,0.0008773570,0.9999598164
2370.0168138990,1.0019712016,0.0008779744,0.9999601573
2370.0182028066,1.0003686266,0.0008770406,0.9999591843
2370.0195917144,1.0002153031,0.0008773167,0.9999600326
2370.0209806220,1.0007921209,0.0008773989,0.9999603299
2370.0223695296,1.0000729922,0.0008772682,0.9999608363
2370.0237584372,0.9989774675,0.0008767158,0.9999602475
2370.0251473447,1.0006968417,0.0008771710,0.9999596423
2370.0265362523,0.9993977809,0.0008771772,0.9999590900
2370.0279251601,0.9985304124,0.0008763500,0.9999581606
2370.0293140677,1.0001782321,0.0008771490,0.9999583593
2370.0307029753,1.0001857140,0.0008771642,0.9999595799
2370.0320918829,1.0009362015,0.0008774767,0.9999593071
2370.0334807905,1.0002797893,0.0008770774,0.9999598029
2370.0348696980,0.9986012124,0.0008765593,0.9999594274
2370.0362586056,1.0015246001,0.0008774588,0.9999603019
2370.0376475134,1.0005665983,0.0008772516,0.9999614910
2370.0390364210,0.9991328510,0.0008769684,0.9999631230
2370.0404253286,1.0014293437,0.0008774005,0.9999637584
2370.0418142362,1.0006551652,0.0008772800,0.9999640017
2370.0432031438,0.9994272684,0.0008770626,0.9999655490
2370.0445920513,0.9991357886,0.0008767206,0.9999671031
2370.0459809589,1.0012914009,0.0008773533,0.9999657949
2370.0473698665,0.9993478592,0.0008762426,0.9999665164
2370.0487587741,0.9991499827,0.0008771596,0.9999670357
2370.0501476817,0.9984089779,0.0008758393,0.9999689213
2370.0515365895,1.0014952387,0.0008778192,0.9999687877
2370.0529254971,0.9995913086,0.0008767190,0.9999702572
2370.0543144046,1.0009745632,0.0008766382,0.9999712417
2370.0557033122,0.9994335711,0.0008768153,0.9999717670
2370.0570922198,0.9995772977,0.0008767198,0.9999715128
2370.0584811274,0.9988670412,0.0008762932,0.9999709033
2370.0598700350,1.0010264868,0.0008775066,0.9999720093
2370.0612589426,1.0006206048,0.0008770953,0.9999720914
2370.0626478501,1.0001061004,0.0008769503,0.9999723125
2370.0640367577,0.9995035261,0.0008762892,0.9999710147
2370.0654256653,1.0005897106,0.0008770614,0.9999706799
2370.0668145729,1.0007219720,0.0008767844,0.9999706256
2370.0682034805,1.0011796975,0.0008771901,0.9999704390
2370.0695923880,1.0005858851,0.0008769589,0.9999708097
2370.0709812956,0.9989931126,0.0008764323,0.9999706607
2370.0723702032,0.9999639512,0.0008764906,0.9999697971
2370.0737591108,1.0007863289,0.0008770728,0.9999707626
2370.0751480184,0.9996646400,0.0008763974,0.9999712553
2370.0765369260,1.0003601163,0.0008765986,0.9999717428
2370.0779258335,1.0012340251,0.0008772031,0.9999697581
2370.0793147411,0.9998646452,0.0008765715,0.9999699776
2370.0807036487,1.0010972732,0.0008772749,0.9999691774
2370.0820925563,0.9993978980,0.0008764175,0.9999697082
2370.0834814639,0.9998112650,0.0008766302,0.9999681023
2370.0848703714,0.9994268205,0.0008765942,0.9999688002
2370.0862592790,1.0013526986,0.0008772536,0.9999669634
2370.0876481866,0.9999483450,0.0008762858,0.9999660908
2370.0890370942,1.0008000851,0.0008765000,0.9999672617
2370.0904260018,1.0014580744,0.0008770912,0.9999673292
2370.0918149093,1.0008089760,0.0008769957,0.9999676691
2370.0932038169,0.9996460928,0.0008763018,0.9999662564
2370.0945927245,0.9996453261,0.0008768257,0.9999655923
2370.0959816321,0.9987893468,0.0008762591,0.9999649032
2370.0973705397,1.0012831469,0.0008767812,0.9999643944
2370.0987594473,1.0002901398,0.0008757835,0.9999651868
2370.1001483548,1.0010822377,0.0008769721,0.9999663340
2370.1015372624,1.0012397025,0.0008768355,0.9999665881
2370.1029261698,0.9990751905,0.0008764783,0.9999670216
2370.1043150773,0.9998636205,0.0008760522,0.9999666507
2370.1057039849,1.0002482935,0.0008765945,0.9999666193
2370.1070928925,0.9997810173,0.0008761059,0.9999661622
2370.1084818001,1.0006740349,0.0008767441,0.9999667078
2370.1098707077,0.9987275009,0.0008761303,0.9999667273
2370.1112596153,1.0000342029,0.0008766559,0.9999657088
2370.1126485228,0.9992994926,0.0008759386,0.9999658859
2370.1140374304,1.0017539596,0.0008774796,0.9999670931
2370.1154263380,1.0003360301,0.0008763434,0.9999668621
2370.1168152453,1.0004869534,0.0008765868,0.9999672202
2370.1182041529,0.9990849224,0.0008768376,0.9999668862
2370.1195930605,0.9994518073,0.0008761741,0.9999675361
2370.1209819681,1.0002863699,0.0008767804,0.9999689555
2370.1223708757,1.0007284832,0.0008765310,0.9999694798
2370.1237597833,1.0002642821,0.0008764349,0.9999693464
2370.1251486908,1.0003859700,0.0008765580,0.9999693750
2370.1265375982,1.0010327870,0.0008765020,0.9999689311
2370.1279265058,0.9974005928,0.0008755435,0.9999706164
2370.1293154134,0.9994708295,0.0008760011,0.9999705103
2370.1307043209,1.0005503511,0.0008764020,0.9999711758
2370.1320932285,1.0000642709,0.0008763746,0.9999707488
2370.1334821361,1.0008845661,0.0008766698,0.9999719478
2370.1348710434,0.9985063657,0.0008757436,0.9999722734
2370.1362599510,1.0012766187,0.0008765767,0.9999738906
2370.1376488586,1.0021182296,0.0008768236,0.9999733246
2370.1390377662,0.9987766526,0.0008761443,0.9999746882
2370.1404266738,1.0007030723,0.0008769844,0.9999754545
2370.1418155811,0.9993860768,0.0008763037,0.9999752142
2370.1432044887,0.9996024879,0.0008759413,0.9999760082
2370.1445933963,1.0007723024,0.0008762707,0.9999766779
2370.1459823039,1.0005419311,0.0008765081,0.9999780420
2370.1473712114,0.9991172821,0.0008761521,0.9999783471
2370.1487601188,1.0001984296,0.0008764935,0.9999785707
2370.1501490264,0.9989379708,0.0008756553,0.9999774688
2370.1515379340,0.9997705263,0.0008761047,0.9999767744
2370.1529268415,1.0001004254,0.0008760373,0.9999764372
2370.1543157489,0.9979323114,0.0008754209,0.9999748276
2370.1557046565,1.0004172687,0.0008766423,0.9999752681
2370.1570935640,0.9978557568,0.0008758180,0.9999732949
2370.1584824716,0.9993577222,0.0008762600,0.9999729896
2370.1598713790,0.9993198676,0.0008762284,0.9999726363
