time,flux_norm,flux_err_norm,sg_trend
1670.6812108563,0.9999511666,0.0002680930,0.9998981479
1670.6825997311,1.0000316542,0.0002681627,0.9998982540
1670.6839886056,1.0003109998,0.0002679994,0.9998984825
1670.6853774802,1.0000596356,0.0002681291,0.9998988260
1670.6867663550,1.0003127568,0.0002681344,0.9998991096
1670.6881552296,1.0004285522,0.0002680669,0.9998991973
1670.6895441041,1.0004751220,0.0002682026,0.9998993622
1670.6909329789,0.9995585547,0.0002680593,0.9998995351
1670.6923218535,0.9997797754,0.0002679408,0.9998996487
1670.6937107283,1.0001427283,0.0002680934,0.9999005589
1670.6950996028,0.9999648586,0.0002681060,0.9999003718
1670.6964884774,0.9999348668,0.0002680350,0.9999009756
1670.6978773522,1.0001859074,0.0002681352,0.9999006571
1670.6992662267,0.9994987909,0.0002680097,0.9999010600
1670.7006551013,0.9996173117,0.0002680644,0.9999015219
1670.7020439761,0.9999590024,0.0002681129,0.9999018167
1670.7034328506,0.9999415563,0.0002680579,0.9999020950
1670.7048217252,0.9997982422,0.0002681087,0.9999024632
1670.7062106000,1.0002777763,0.0002681265,0.9999029720
1670.7075994746,1.0001471430,0.0002681355,0.9999032968
1670.7089883491,0.9998262213,0.0002680671,0.9999036337
1670.7103772239,1.0008043490,0.0002681934,0.9999034742
1670.7117660985,1.0005385436,0.0002681548,0.9999037747
1670.7131549730,1.0011669131,0.0002682157,0.9999039368
1670.7145438478,1.0002674236,0.0002680712,0.9999039058
1670.7159327224,0.9999663609,0.0002680152,0.9999038169
1670.7173215969,1.0001350609,0.0002680914,0.9999039335
1670.7187104717,1.0003977606,0.0002681227,0.9999043538
1670.7200993463,1.0001646355,0.0002680927,0.9999044024
1670.7214882209,1.0004108630,0.0002681694,0.9999050807
1670.7228770956,1.0000541124,0.0002681133,0.9999053615
1670.7242659702,0.9997724885,0.0002679642,0.9999056846
1670.7256548448,0.9993922714,0.0002679708,0.9999057670
1670.7270437196,0.9997716187,0.0002679638,0.9999057198
1670.7284325941,0.9998477214,0.0002680837,0.9999058587
1670.7298214687,1.0004520927,0.0002681428,0.9999059353
1670.7312103432,1.0000795921,0.0002680543,0.9999064678
1670.7325992180,0.9995040934,0.0002679919,0.9999060720
1670.7339880926,1.0000497735,0.0002680217,0.9999064813
1670.7353769671,1.0005103462,0.0002680930,0.9999066955
1670.7367658419,0.9995422483,0.0002679021,0.9999063063
1670.7381547165,1.0000963440,0.0002680725,0.9999070028
1670.7395435911,1.0001203391,0.0002680950,0.9999076861
1670.7409324656,1.0002378060,0.0002680500,0.9999081280
1670.7423213404,0.9992300583,0.0002679505,0.9999082263
1670.7437102150,0.9995393780,0.0002679202,0.9999088198
1670.7450990895,0.9999011906,0.0002680678,0.9999095558
1670.7464879643,1.0001402728,0.0002680804,0.9999098077
1670.7478768389,0.9996582190,0.0002680971,0.9999100934
1670.7492657134,0.9993979212,0.0002679325,0.9999107304
1670.7506545880,0.9998368218,0.0002680145,0.9999109168
1670.7520434628,1.0005758321,0.0002680974,0.9999111889
1670.7534323374,0.9994858423,0.0002679622,0.9999115689
1670.7548212119,1.0003147043,0.0002680611,0.9999120594
1670.7562100865,1.0000743903,0.0002680882,0.9999125032
1670.7575989613,0.9998524470,0.0002680254,0.9999129363
1670.7589878358,0.9995908731,0.0002679739,0.9999128826
1670.7603767104,0.9997302281,0.0002679766,0.9999132531
1670.7617655849,0.9998212815,0.0002680167,0.9999123297
1670.7631544597,1.0003436594,0.0002679693,0.9999127897
1670.7645433343,1.0000626065,0.0002680721,0.9999131995
1670.7659322089,0.9996177161,0.0002679904,0.9999132814
1670.7673210834,0.9997986928,0.0002680103,0.9999136974
1670.7687099582,0.9999931091,0.0002680399,0.9999142051
1670.7700988328,0.9999476871,0.0002680760,0.9999145025
1670.7714877073,1.0004571995,0.0002680775,0.9999144150
1670.7728765819,1.0003409822,0.0002681129,0.9999145124
1670.7742654567,0.9995405256,0.0002680364,0.9999148873
1670.7756543312,0.9999973072,0.0002680046,0.9999151334
1670.7770432058,0.9994000305,0.0002680388,0.9999154786
1670.7784320804,0.9997765615,0.0002680320,0.9999159790
1670.7798209549,1.0000755546,0.0002680613,0.9999167031
1670.7812098297,0.9997796043,0.0002680683,0.9999173475
1670.7825987043,0.9994430924,0.0002680837,0.9999179001
1670.7839875788,0.9993181334,0.0002679739,0.9999182754
1670.7853764534,0.9998326636,0.0002680204,0.9999188311
1670.7867653280,0.9999137063,0.0002680305,0.9999187380
1670.7881542027,0.9996033429,0.0002680648,0.9999191322
1670.7895430773,0.9998909644,0.0002680078,0.9999195437
1670.7909319519,0.9996397947,0.0002679343,0.9999196384
1670.7923208264,0.9995560244,0.0002680010,0.9999206116
1670.7937097010,1.0003442406,0.0002680131,0.9999203122
1670.7950985758,0.9999454930,0.0002680488,0.9999202730
1670.7964874503,1.0000569360,0.0002680457,0.9999207764
1670.7978763249,0.9995131164,0.0002679554,0.9999206008
1670.7992651995,0.9998715344,0.0002680219,0.9999207333
1670.8006540740,0.9999748011,0.0002680492,0.9999211272
1670.8020429488,0.9997501854,0.0002679829,0.9999214330
1670.8034318234,0.9998160733,0.0002680113,0.9999215326
1670.8048206979,0.9997856728,0.0002679900,0.9999221285
1670.8062095725,1.0000376942,0.0002680579,0.9999225524
1670.8075984470,0.9993287558,0.0002680132,0.9999230350
1670.8089873216,0.9997941450,0.0002679823,0.9999234921
1670.8103761964,0.9998089482,0.0002680194,0.9999237104
1670.8117650710,0.9999094605,0.0002680281,0.9999239376
1670.8131539455,1.0001742992,0.0002680368,0.9999239426
1670.8145428201,0.9997875677,0.0002680300,0.9999247644
1670.8159316946,0.9999432689,0.0002680165,0.9999254774
1670.8173205692,0.9997523446,0.0002679717,0.9999257123
1670.8187094438,0.9998404059,0.0002680237,0.9999256936
1670.8200983186,0.9997679925,0.0002680095,0.9999254436
1670.8214871931,1.0006245615,0.0002681356,0.9999253975
1670.8228760677,0.9997883258,0.0002679953,0.9999249600
1670.8242649422,0.9996112335,0.0002680360,0.9999254306
1670.8256538168,0.9996324464,0.0002680637,0.9999256174
1670.8270426914,0.9994811839,0.0002679385,0.9999263077
1670.8284315659,0.9994110829,0.0002680213,0.9999265471
1670.8298204407,1.0001605070,0.0002680561,0.9999265276
1670.8312093153,0.9999847742,0.0002680436,0.9999262945
1670.8325981898,0.9995536139,0.0002680079,0.9999260641
1670.8339870644,0.9998780950,0.0002680391,0.9999260947
1670.8353759389,1.0004650439,0.0002681296,0.9999257587
1670.8367648135,0.9994410148,0.0002679506,0.9999259424
1670.8381536881,1.0001621454,0.0002680427,0.9999259623
1670.8395425626,0.9997065467,0.0002680904,0.9999256708
1670.8409314372,0.9995339312,0.0002679627,0.9999255988
1670.8423203120,1.0001151519,0.0002681319,0.9999255071
1670.8437091865,1.0001724044,0.0002680824,0.9999252408
1670.8450980611,0.9991498915,0.0002679960,0.9999253982
1670.8464869357,0.9999440365,0.0002680442,0.9999251868
1670.8478758102,0.9992449671,0.0002679758,0.9999258763
1670.8492646848,0.9994062519,0.0002680550,0.9999259533
1670.8506535593,0.9996482371,0.0002680392,0.9999263386
1670.8520424339,0.9996263306,0.0002680582,0.9999269649
1670.8534313085,0.9999007223,0.0002681051,0.9999273111
1670.8548201830,1.0001508614,0.0002680407,0.9999275892
1670.8562090576,0.9999357907,0.0002680704,0.9999281272
1670.8575979324,0.9997973750,0.0002679829,0.9999289657
1670.8589868069,0.9992994189,0.0002679137,0.9999291281
1670.8603756815,0.9990369634,0.0002680123,0.9999287679
1670.8617645560,1.0001330073,0.0002680861,0.9999288718
1670.8631534306,1.0001850876,0.0002681231,0.9999290089
1670.8645423052,0.9996550491,0.0002679538,0.9999290052
1670.8659311797,0.9994422589,0.0002679620,0.9999295284
1670.8673200543,0.9995202929,0.0002680116,0.9999296416
1670.8687089288,0.9993287310,0.0002679283,0.9999300382
1670.8700978034,0.9998950041,0.0002681297,0.9999296912
1670.8714866780,1.0000284839,0.0002680978,0.9999295564
1670.8728755525,0.9994808767,0.0002680526,0.9999294776
1670.8742644271,0.9994798994,0.0002679821,0.9999297396
1670.8756533016,1.0001891120,0.0002680776,0.9999295146
1670.8770421762,0.9996845380,0.0002680039,0.9999294401
1670.8784310508,0.9999124555,0.0002680068,0.9999288707
1670.8798199253,1.0003524762,0.0002680312,0.9999287637
1670.8812087999,1.0000350518,0.0002681623,0.9999287110
1670.8825976744,0.9997346819,0.0002681061,0.9999284733
1670.8839865490,0.9994468094,0.0002679688,0.9999281365
1670.8853754236,0.9997483923,0.0002679692,0.9999281748
1670.8867642981,0.9991233023,0.0002679061,0.9999281459
1670.8881531729,0.9994951002,0.0002679938,0.9999283676
1670.8895420475,0.9998823183,0.0002680809,0.9999280708
1670.8909309220,0.9997777788,0.0002680120,0.9999282352
1670.8923197966,0.9995806116,0.0002680019,0.9999282757
1670.8937086712,0.9994253912,0.0002679655,0.9999283341
1670.8950975457,0.9995174937,0.0002679165,0.9999282677
1670.8964864203,0.9997620211,0.0002679745,0.9999287330
1670.8978752948,0.9994607412,0.0002679326,0.9999286899
1670.8992641694,0.9993917857,0.0002679164,0.9999284991
1670.9006530440,0.9989042391,0.0002677585,0.9999284447
1670.9020419185,0.9997320860,0.0002679894,0.9999282079
1670.9034307931,0.9985900148,0.0002678411,0.9999276349
1670.9048196676,0.9995555776,0.0002679985,0.9999274987
1670.9062085420,0.9994864613,0.0002679795,0.9999274685
1670.9075974165,0.9989655206,0.0002678840,0.9999275462
1670.9089862911,0.9994211517,0.0002679430,0.9999274467
1670.9103751656,0.9991239629,0.0002679254,0.9999268883
1670.9117640402,0.9996328998,0.0002680055,0.9999267142
1670.9131529148,0.9996034878,0.0002679630,0.9999269775
1670.9145417893,0.9996730021,0.0002679852,0.9999266692
1670.9159306639,0.9999131923,0.0002679816,0.9999268821
1670.9173195384,0.9998525487,0.0002680312,0.9999268437
1670.9187084130,1.0007080279,0.0002679995,0.9999264560
1670.9200972876,1.0000075295,0.0002679375,0.9999263099
1670.9214861621,1.0000374227,0.0002679236,0.9999257444
1670.9228750367,0.9998058269,0.0002679360,0.9999252820
1670.9242639112,0.9995318251,0.0002680057,0.9999252608
1670.9256527858,1.0005463959,0.0002680801,0.9999253560
1670.9270416604,0.9995614238,0.0002679296,0.9999251686
1670.9284305349,0.9999936455,0.0002679659,0.9999249937
1670.9298194095,0.9999347506,0.0002679281,0.9999242199
1670.9312082840,0.9998764551,0.0002679699,0.9999238003
1670.9325971586,1.0000597677,0.0002679599,0.9999237859
1670.9339860332,0.9996960652,0.0002679643,0.9999234551
1670.9353749075,1.0000293569,0.0002679996,0.9999233788
1670.9367637820,0.9999718281,0.0002679727,0.9999229676
1670.9381526566,0.9997453252,0.0002679304,0.9999228361
1670.9395415312,0.9998339335,0.0002679090,0.9999226878
1670.9409304057,1.0003106071,0.0002680421,0.9999223520
1670.9423192803,1.0006310717,0.0002680572,0.9999222277
1670.9437081548,1.0001189781,0.0002679037,0.9999221584
1670.9450970294,0.9995649290,0.0002678866,0.9999223777
1670.9464859040,1.0002130143,0.0002679243,0.9999224240
1670.9478747785,0.9998753922,0.0002679063,0.9999225980
1670.9492636531,0.9998520795,0.0002679196,0.9999229015
1670.9506525276,0.9998908739,0.0002678404,0.9999226743
1670.9520414020,1.0001271191,0.0002679173,0.9999221242
1670.9534302765,0.9995069959,0.0002678098,0.9999221320
1670.9548191511,0.9999748774,0.0002678295,0.9999214085
1670.9562080256,0.9998597002,0.0002678438,0.9999210629
1670.9575969002,1.0000653572,0.0002678291,0.9999209985
1670.9589857748,0.9993639039,0.0002677412,0.9999204321
1670.9603746493,1.0001797461,0.0002678735,0.9999199273
1670.9617635239,0.9993976514,0.0002677884,0.9999203042
1670.9631523982,0.9999432607,0.0002679410,0.9999199421
1670.9645412728,1.0001805785,0.0002678107,0.9999198102
1670.9659301473,0.9992567078,0.0002677886,0.9999195559
1670.9673190219,0.9999934093,0.0002678606,0.9999191502
1670.9687078964,0.9997870118,0.0002678368,0.9999184643
1670.9700967710,1.0000757756,0.0002678248,0.9999186277
1670.9714856456,0.9992996166,0.0002678012,0.9999182536
1670.9728745199,0.9998335708,0.0002678457,0.9999180431
1670.9742633945,0.9998083055,0.0002678006,0.9999174973
1670.9756522690,0.9991402465,0.0002677247,0.9999170347
1670.9770411436,1.0005661004,0.0002679098,0.9999166252
1670.9784300181,1.0001853690,0.0002678362,0.9999168088
1670.9798188927,0.9999638229,0.0002677995,0.9999167860
1670.9812077673,0.9995842521,0.0002677815,0.9999166435
1670.9825966416,1.0002921668,0.0002678730,0.9999164738
1670.9839855161,0.9997870210,0.0002678608,0.9999160704
1670.9853743907,0.9991775310,0.0002677298,0.9999159325
1670.9867632653,0.9996681210,0.0002677820,0.9999152740
1670.9881521398,0.9997033253,0.0002677979,0.9999143451
1670.9895410141,0.9998736343,0.0002677965,0.9999141027
1670.9909298887,1.0002693747,0.0002678100,0.9999139923
1670.9923187633,0.9998411763,0.0002677451,0.9999140138
1670.9937076378,0.9994473216,0.0002677389,0.9999139670
1670.9950965124,0.9999148992,0.0002677260,0.9999136705
1670.9964853867,0.9993164080,0.0002676840,0.9999133216
1670.9978742613,0.9998619123,0.0002677055,0.9999123528
1670.9992631358,1.0005401351,0.0002678318,0.9999114775
1671.0006520104,0.9998578711,0.0002678552,0.9999110886
1671.0020408850,0.9998845945,0.0002676466,0.9999107725
1671.0034297593,0.9997765745,0.0002677911,0.9999104215
1671.0048186338,0.9998268943,0.0002676945,0.9999096972
1671.0062075084,0.9998334896,0.0002677818,0.9999094205
1671.0075963830,1.0002963000,0.0002677752,0.9999090053
1671.0089852575,0.9995413205,0.0002677520,0.9999080692
1671.0103741318,0.9995639748,0.0002676948,0.9999084245
1671.0117630064,0.9999353824,0.0002677793,0.9999085667
1671.0131518810,0.9996609278,0.0002677242,0.9999073840
1671.0145407555,1.0001202985,0.0002678009,0.9999070116
1671.0159296299,0.9995428151,0.0002676866,0.9999062760
1671.0173185044,0.9997762610,0.0002676606,0.9999060252
1671.0187073790,0.9994962820,0.0002676398,0.9999054186
1671.0200962535,0.9997044821,0.0002676985,0.9999048409
1671.0214851279,1.0001120897,0.0002677812,0.9999043719
1671.0228740024,1.0001116158,0.0002676998,0.9999038921
1671.0242628770,0.9998952010,0.0002676124,0.9999033252
1671.0256517515,0.9994065388,0.0002674866,0.9999027645
1671.0270406259,0.9999251220,0.0002677356,0.9999025537
1671.0284295004,0.9998049826,0.0002677079,0.9999027568
1671.0298183750,1.0000285053,0.0002676498,0.9999027137
1671.0312072495,0.9995480190,0.0002676147,0.9999021435
1671.0325961239,0.9999122609,0.0002677697,0.9999023005
1671.0339849984,0.9998439984,0.0002677482,0.9999021897
1671.0353738730,0.9995748525,0.0002676471,0.9999021348
1671.0367627475,1.0007442123,0.0002677388,0.9999019750
1671.0381516219,1.0000125408,0.0002676988,0.9999018682
1671.0395404964,0.9995639548,0.0002676084,0.9999012889
1671.0409293710,0.9993200092,0.0002675977,0.9999010697
1671.0423182453,0.9998912427,0.0002677349,0.9999008455
1671.0437071199,1.0011766531,0.0002678505,0.9999005199
1671.0450959944,1.0006612400,0.0002677285,0.9999003017
1671.0464848690,0.9998612686,0.0002676719,0.9999004182
1671.0478737433,1.0002239400,0.0002676806,0.9999001793
1671.0492626179,1.0002912375,0.0002676831,0.9999000033
1671.0506514924,0.9996073188,0.0002676353,0.9999000095
1671.0520403668,1.0004657030,0.0002677707,0.9998993627
1671.0534292413,1.0003229873,0.0002676385,0.9998987747
1671.0548181159,0.9999666080,0.0002676811,0.9998984437
1671.0562069902,0.9999664409,0.0002676707,0.9998982531
1671.0575958648,0.9999300700,0.0002676221,0.9998977846
1671.0589847393,1.0005025398,0.0002677184,0.9998973397
1671.0603736137,0.9997266344,0.0002675908,0.9998965168
1671.0617624882,1.0002493055,0.0002677112,0.9998961558
1671.0631513628,1.0003398363,0.0002676511,0.9998959950
1671.0645402371,0.9997131397,0.0002676575,0.9998958239
1671.0659291117,1.0000664847,0.0002676732,0.9998956137
1671.0673179862,0.9999723699,0.0002675845,0.9998956029
1671.0687068606,0.9996326902,0.0002675400,0.9998958584
1671.0700957351,0.9997795779,0.0002675092,0.9998959115
1671.0714846097,0.9998285017,0.0002676192,0.9998951531
1671.0728734840,0.9998814134,0.0002676456,0.9998949376
1671.0742623586,1.0000520396,0.0002676578,0.9998946793
1671.0756512331,1.0000481883,0.0002676794,0.9998941195
1671.0770401075,0.9998482383,0.0002676956,0.9998926440
1671.0784289820,1.0001786744,0.0002676875,0.9998920360
1671.0798178563,1.0002874931,0.0002676865,0.9998917096
1671.0812067309,0.9998822207,0.0002677233,0.9998917457
1671.0825956055,0.9998561607,0.0002676429,0.9998909807
1671.0839844798,0.9999901252,0.0002677286,0.9998901280
1671.0853733543,0.9997245148,0.0002676717,0.9998895147
1671.0867622289,0.9993644926,0.0002676679,0.9998892465
1671.0881511032,0.9994696298,0.0002676302,0.9998889057
1671.0895399778,0.9997614992,0.0002677651,0.9998887738
1671.0909288521,1.0004838592,0.0002677186,0.9998889620
1671.0923177267,0.9995379963,0.0002675265,0.9998886151
1671.0937066012,0.9997111269,0.0002676723,0.9998886554
1671.0950954756,0.9997012839,0.0002676194,0.9998884836
1671.0964843501,1.0000686246,0.0002676950,0.9998887657
1671.0978732245,1.0003419229,0.0002677095,0.9998885468
1671.0992620990,1.0004031028,0.0002677178,0.9998885281
1671.1006509736,0.9997460568,0.0002676558,0.9998888365
1671.1020398479,0.9999962977,0.0002676610,0.9998884861
1671.1034287225,0.9996345613,0.0002676966,0.9998886204
1671.1048175968,1.0003461964,0.0002677264,0.9998892803
1671.1062064713,0.9997601070,0.0002676214,0.9998892719
1671.1075953457,0.9995771007,0.0002675711,0.9998892717
1671.1089842202,1.0001863994,0.0002677203,0.9998884848
1671.1103730948,1.0009721918,0.0002678433,0.9998884884
1671.1117619691,0.9996143996,0.0002676557,0.9998880969
1671.1131508437,1.0000981861,0.0002677528,0.9998883542
1671.1145397180,1.0000536447,0.0002677123,0.9998884852
1671.1159285926,0.9996928810,0.0002677162,0.9998876467
1671.1173174669,0.9997469458,0.0002676022,0.9998875301
1671.1187063415,0.9999892575,0.0002677186,0.9998876577
1671.1200952158,1.0005669563,0.0002677794,0.9998875333
1671.1214840903,1.0002110052,0.0002677370,0.9998884389
1671.1228729647,0.9992971294,0.0002675861,0.9998886525
1671.1242618392,0.9994986807,0.0002676393,0.9998886470
1671.1256507138,1.0009695966,0.0002677784,0.9998886990
1671.1270395881,0.9997245262,0.0002676626,0.9998887878
1671.1284284627,1.0003784553,0.0002677903,0.9998884965
1671.1298173370,0.9999315110,0.0002676407,0.9998884158
1671.1312062116,0.9993742817,0.0002676295,0.9998884582
1671.1325950859,1.0003108446,0.0002677431,0.9998886272
1671.1339839604,1.0001776759,0.0002676981,0.9998892202
1671.1353728348,0.9996782591,0.0002676680,0.9998892139
1671.1367617093,0.9994691766,0.0002676871,0.9998896573
1671.1381505837,1.0003969053,0.0002677092,0.9998894793
1671.1395394582,0.9997958059,0.0002677426,0.9998896379
1671.1409283325,0.9999172111,0.0002677263,0.9998893030
1671.1423172071,1.0003096978,0.0002677541,0.9998894160
1671.1437060814,0.9999337609,0.0002677233,0.9998897424
1671.1450949560,1.0008954514,0.0002678337,0.9998897597
1671.1464838303,0.9997808271,0.0002677158,0.9998899523
1671.1478727049,0.9994927924,0.0002676181,0.9998904824
1671.1492615792,0.9994639711,0.0002676195,0.9998904519
1671.1506504538,0.9994041043,0.0002676524,0.9998912444
1671.1520393281,0.9997269492,0.0002677375,0.9998913130
1671.1534282027,0.9998480362,0.0002677173,0.9998911769
1671.1548170770,1.0003390770,0.0002677511,0.9998913914
1671.1562059513,0.9999665003,0.0002677235,0.9998916371
1671.1575948259,0.9995618332,0.0002676293,0.9998920814
1671.1589837002,0.9999910011,0.0002677312,0.9998924709
1671.1603725748,1.0001329555,0.0002677319,0.9998926887
1671.1617614491,1.0001317999,0.0002677489,0.9998926522
1671.1631503236,0.9996423161,0.0002676491,0.9998927889
1671.1645391980,1.0003801392,0.0002678039,0.9998934866
1671.1659280725,0.9994306332,0.0002676256,0.9998932105
1671.1673169469,0.9996175963,0.0002677445,0.9998935453
1671.1687058212,0.9997526121,0.0002676708,0.9998949196
1671.1700946957,0.9996584690,0.0002676582,0.9998954737
1671.1714835701,0.9998951035,0.0002677329,0.9998956137
1671.1728724446,1.0001086175,0.0002676643,0.9998955662
1671.1742613190,1.0005204865,0.0002677885,0.9998951316
1671.1756501935,0.9998048664,0.0002676630,0.9998959576
1671.1770390678,0.9997024540,0.0002676645,0.9998964356
1671.1784279422,0.9997955034,0.0002677008,0.9998964982
1671.1798168167,1.0000554200,0.0002677843,0.9998966040
1671.1812056911,0.9993350513,0.0002676679,0.9998966357
1671.1825945656,0.9997810790,0.0002677123,0.9998971527
1671.1839834399,0.9996863879,0.0002676754,0.9998968241
1671.1853723143,0.9996217289,0.0002676162,0.9998969246
1671.1867611888,1.0000613350,0.0002676351,0.9998970673
1671.1881500632,0.9998430191,0.0002676863,0.9998971481
1671.1895389377,1.0001853516,0.0002676940,0.9998973986
1671.1909278120,0.9998171207,0.0002676692,0.9998972947
1671.1923166864,1.0003096078,0.0002676824,0.9998971330
1671.1937055609,1.0000567923,0.0002677081,0.9998975564
1671.1950944353,0.9995812087,0.0002676595,0.9998975653
1671.1964833098,0.9999190005,0.0002677440,0.9998980646
1671.1978721841,0.9998919404,0.0002676535,0.9998981210
1671.1992610585,0.9999806206,0.0002676443,0.9998978436
1671.2006499330,0.9997227058,0.0002676516,0.9998980015
1671.2020388074,0.9995927023,0.0002676121,0.9998981133
1671.2034276817,0.9993330859,0.0002676020,0.9998981847
1671.2048165562,0.9996069207,0.0002676159,0.9998990960
1671.2062054306,0.9996541471,0.0002676944,0.9998993794
1671.2075943049,0.9991598752,0.0002676213,0.9998995983
1671.2089831795,0.9999172369,0.0002676982,0.9999001858
1671.2103720538,0.9996984981,0.0002676631,0.9999002730
1671.2117609281,0.9996549862,0.0002677086,0.9999000306
1671.2131498027,0.9995573216,0.0002676436,0.9999006494
1671.2145386770,0.9997788534,0.0002676923,0.9999009285
1671.2159275513,1.0003852132,0.0002677593,0.9999009272
1671.2173164259,1.0001726941,0.0002677187,0.9999014711
1671.2187053002,0.9994000032,0.0002676724,0.9999020869
1671.2200941745,0.9994467672,0.0002676330,0.9999023557
1671.2214830491,0.9998245760,0.0002676419,0.9999033714
1671.2228719234,1.0002468324,0.0002677047,0.9999039911
1671.2242607977,1.0001127571,0.0002676453,0.9999040622
1671.2256496723,0.9995486775,0.0002676056,0.9999045260
1671.2270385466,1.0003116706,0.0002676697,0.9999043664
1671.2284274210,0.9993579021,0.0002675516,0.9999044887
1671.2298162955,1.0001737064,0.0002677082,0.9999046306
1671.2312051698,0.9999877855,0.0002676688,0.9999050442
1671.2325940442,1.0000896270,0.0002676695,0.9999052554
1671.2339829185,1.0000415322,0.0002676468,0.9999052448
1671.2353717931,0.9997080169,0.0002676791,0.9999058367
1671.2367606674,0.9997929698,0.0002676457,0.9999062458
1671.2381495417,0.9999882130,0.0002676894,0.9999068817
1671.2395384163,0.9995361271,0.0002675480,0.9999076591
1671.2409272906,0.9995805689,0.0002676074,0.9999079250
1671.2423161649,1.0001661523,0.0002676859,0.9999089646
1671.2437050393,0.9992716432,0.0002676131,0.9999089054
1671.2450939138,0.9995986718,0.0002676180,0.9999090170
1671.2464827881,0.9999037149,0.0002675644,0.9999094754
1671.2478716625,0.9999334206,0.0002676183,0.9999098132
1671.2492605368,0.9995785526,0.0002675401,0.9999097631
1671.2506494114,0.9996028047,0.0002675830,0.9999104878
1671.2520382857,0.9997294430,0.0002676144,0.9999105803
1671.2534271600,1.0002957131,0.0002676748,0.9999105455
1671.2548160343,0.9997881765,0.0002676252,0.9999106819
1671.2562049089,0.9999130493,0.0002676467,0.9999104536
1671.2575937832,0.9997625145,0.0002676073,0.9999108905
1671.2589826576,1.0000131905,0.0002676153,0.9999105763
1671.2603715319,1.0007795979,0.0002677387,0.9999109317
1671.2617604064,1.0001563735,0.0002676580,0.9999111128
1671.2631492808,0.9999925381,0.0002676570,0.9999117958
1671.2645381551,1.0002181281,0.0002676936,0.9999121868
1671.2659270294,0.9999185581,0.0002675761,0.9999122767
1671.2673159037,1.0001693119,0.0002676866,0.9999128381
1671.2687047783,1.0013690501,0.0002677419,0.9999131647
1671.2700936526,0.9997018213,0.0002675467,0.9999137030
1671.2714825270,0.9998852620,0.0002675294,0.9999139201
1671.2728714013,1.0001379949,0.0002675801,0.9999151842
1671.2742602756,0.9993372568,0.0002675013,0.9999157816
1671.2756491502,0.9999088243,0.0002676276,0.9999156919
1671.2770380245,1.0000350492,0.0002675643,0.9999160779
1671.2784268988,1.0000543662,0.0002675835,0.9999168493
1671.2798157732,1.0000157715,0.0002675824,0.9999173534
1671.2812046475,0.9999656689,0.0002675560,0.9999173839
1671.2825935220,1.0003363268,0.0002676216,0.9999174975
1671.2839823964,1.0001418013,0.0002675513,0.9999174574
1671.2853712707,1.0000669125,0.0002675664,0.9999180726
1671.2867601450,0.9992874285,0.0002674417,0.9999189972
1671.2881490193,1.0000402552,0.0002675333,0.9999197533
1671.2895378937,0.9993741126,0.0002674633,0.9999201780
1671.2909267682,0.9995664027,0.0002675581,0.9999203668
1671.2923156426,1.0003629497,0.0002675682,0.9999206780
1671.2937045169,0.9997791659,0.0002675680,0.9999209457
1671.2950933912,0.9994249008,0.0002674559,0.9999215487
1671.2964822655,1.0002192382,0.0002676117,0.9999216844
1671.2978711399,0.9996108562,0.0002675513,0.9999221111
1671.2992600142,1.0000929251,0.0002675229,0.9999226985
1671.3006488888,0.9999500989,0.0002675194,0.9999229394
1671.3020377631,1.0004300435,0.0002675976,0.9999229684
1671.3034266374,1.0005315988,0.0002675882,0.9999234638
1671.3048155117,1.0001032574,0.0002674888,0.9999240494
1671.3062043861,0.9997750950,0.0002675770,0.9999241229
1671.3075932604,0.9997786885,0.0002674882,0.9999242252
1671.3089821347,0.9996841555,0.0002674601,0.9999246950
1671.3103710090,0.9998152287,0.0002674655,0.9999254177
1671.3117598834,0.9995825455,0.0002674665,0.9999256256
1671.3131487579,0.9998133546,0.0002675038,0.9999263978
1671.3145376323,0.9999343467,0.0002675136,0.9999265908
1671.3159265066,0.9995689768,0.0002674146,0.9999273923
1671.3173153809,1.0004102450,0.0002675384,0.9999278622
1671.3187042552,1.0005158245,0.0002675793,0.9999285055
1671.3200931296,0.9996369293,0.0002673656,0.9999287654
1671.3214820039,0.9993242735,0.0002673682,0.9999287725
1671.3228708782,1.0004782291,0.0002675661,0.9999291430
1671.3242597525,1.0001016580,0.0002674699,0.9999295819
1671.3256486269,1.0008202300,0.0002675281,0.9999303688
1671.3270375012,0.9999806024,0.0002674710,0.9999316582
1671.3284263755,0.9995036846,0.0002673770,0.9999315871
1671.3298152501,0.9998559004,0.0002674345,0.9999324934
1671.3312041244,0.9997276875,0.0002674372,0.9999328457
1671.3325929987,1.0000747366,0.0002674668,0.9999334938
1671.3339818731,0.9991394396,0.0002673654,0.9999341283
1671.3353707474,1.0004617717,0.0002674870,0.9999342719
1671.3367596217,1.0000474466,0.0002674964,0.9999345559
1671.3381484960,0.9995495849,0.0002673620,0.9999345670
1671.3395373704,0.9999696720,0.0002674016,0.9999354951
1671.3409262447,0.9997911896,0.0002673251,0.9999358673
1671.3423151190,1.0002735843,0.0002675558,0.9999362415
1671.3437039934,0.9998891896,0.0002673917,0.9999364001
1671.3450928677,0.9989470804,0.0002673554,0.9999360401
1671.3464817420,1.0003953725,0.0002675248,0.9999362929
1671.3478706163,0.9995247880,0.0002673735,0.9999366539
1671.3492594907,1.0003293379,0.0002674848,0.9999367580
