time,flux_norm,flux_err_norm,sg_trend
2056.7181648377,0.9985705238,0.0021779914,0.9999865477
2056.7195536973,0.9975194497,0.0021762246,0.9999847468
2056.7209425569,0.9958628654,0.0021784815,0.9999837561
2056.7223314165,0.9994742662,0.0021787657,0.9999814740
2056.7237202763,1.0006777035,0.0021814011,0.9999852293
2056.7251091359,0.9979972007,0.0021793687,0.9999867052
2056.7264979955,1.0019927339,0.0021795886,0.9999848592
2056.7278868551,1.0012441235,0.0021792019,0.9999911342
2056.7292757147,0.9965611383,0.0021795100,0.9999929140
2056.7306645745,1.0043164491,0.0021823570,0.9999939465
2056.7320534341,1.0005427357,0.0021794254,0.9999926372
2056.7334422937,0.9984927890,0.0021793928,0.9999931831
2056.7348311533,0.9991689665,0.0021811387,0.9999931056
2056.7362200129,0.9976706251,0.0021783071,0.9999930952
2056.7376088725,1.0012341882,0.0021810921,0.9999904606
2056.7389977321,0.9997480073,0.0021779480,0.9999919356
2056.7403865918,1.0017403585,0.0021812277,0.9999883157
2056.7417754514,0.9964921222,0.0021777823,0.9999894382
2056.7431643111,0.9995570404,0.0021824412,0.9999870379
2056.7445531707,0.9994417499,0.0021798295,0.9999894967
2056.7459420303,0.9961509124,0.0021774785,0.9999877322
2056.7473308899,1.0016560922,0.0021816648,0.9999887762
2056.7487197496,0.9985016414,0.0021799890,0.9999858695
2056.7501086092,0.9975374729,0.0021795253,0.9999925519
2056.7514974688,1.0053630595,0.0021833667,0.9999926954
2056.7528863284,1.0013366884,0.0021796815,0.9999898861
2056.7542751880,0.9982063738,0.0021788012,0.9999864486
2056.7556640476,1.0021965422,0.0021812659,0.9999868049
2056.7570529072,1.0024059793,0.0021820317,0.9999864645
2056.7584417669,0.9995930259,0.0021789856,0.9999832379
2056.7598306265,1.0001488132,0.0021806794,0.9999843459
2056.7612194861,1.0062027299,0.0021835465,0.9999836185
2056.7626083457,1.0036227401,0.0021826744,0.9999858954
2056.7639972053,1.0011312947,0.0021818118,0.9999871414
2056.7653860649,0.9991939401,0.0021816273,0.9999862465
2056.7667749244,0.9985571725,0.0021807018,0.9999819513
2056.7681637840,1.0010883923,0.0021821115,0.9999862943
2056.7695526437,1.0021681466,0.0021830200,0.9999876609
2056.7709415033,0.9996293380,0.0021819037,0.9999849548
2056.7723303629,0.9997345070,0.0021810746,0.9999851685
2056.7737192225,1.0014225044,0.0021829779,0.9999849019
2056.7751080821,0.9967512482,0.0021809256,0.9999842735
2056.7764969417,1.0003989767,0.0021822876,0.9999807125
2056.7778858012,1.0022021405,0.0021814203,0.9999885938
2056.7792746608,0.9983725312,0.0021792746,0.9999925011
2056.7806635204,1.0038506196,0.0021838885,0.9999933097
2056.7820523801,0.9984358985,0.0021815520,0.9999942850
2056.7834412397,0.9996472270,0.0021818213,0.9999928181
2056.7848300993,0.9957367251,0.0021827805,0.9999909542
2056.7862189588,0.9967377848,0.0021811304,0.9999922194
2056.7876078184,0.9975814192,0.0021799861,0.9999965974
2056.7889966780,1.0000979824,0.0021816841,0.9999959549
2056.7903855376,1.0009144633,0.0021846914,0.9999971328
2056.7917743971,1.0018731620,0.0021837219,0.9999981888
2056.7931632567,1.0008925281,0.0021833144,0.9999968952
2056.7945521164,0.9999490324,0.0021833716,0.9999992903
2056.7959409760,0.9995941786,0.0021820886,1.0000020007
2056.7973298355,0.9987611817,0.0021827393,1.0000024422
2056.7987186951,1.0009858037,0.0021839899,1.0000013671
2056.8001075547,1.0001333651,0.0021846857,1.0000012221
2056.8014964143,1.0002170166,0.0021826279,1.0000011361
2056.8028852738,0.9980475123,0.0021810025,1.0000000781
2056.8042741334,0.9993060004,0.0021824350,0.9999984123
2056.8056629930,1.0015334005,0.0021840516,0.9999999886
2056.8070518525,1.0028589952,0.0021855244,0.9999980993
2056.8084407121,1.0023467471,0.0021844453,0.9999996502
2056.8098295716,0.9960441544,0.0021817979,1.0000056895
2056.8112184313,1.0002151455,0.0021838358,1.0000086085
2056.8126072909,1.0017047057,0.0021848597,1.0000103407
2056.8139961504,1.0007783796,0.0021863013,1.0000139937
2056.8153850100,1.0014344658,0.0021840929,1.0000159308
2056.8167738696,0.9998103794,0.0021859164,1.0000175453
2056.8181627291,0.9996562594,0.0021838450,1.0000189018
2056.8195515887,0.9987373808,0.0021842897,1.0000161276
2056.8209404482,0.9998444300,0.0021832753,1.0000146073
2056.8223293078,1.0039966712,0.0021864811,1.0000119319
2056.8237181673,1.0022915850,0.0021876235,1.0000119878
2056.8251070269,1.0002495232,0.0021839249,1.0000152368
2056.8264958864,1.0002895406,0.0021861356,1.0000149156
2056.8278847460,1.0000201186,0.0021834815,1.0000152862
2056.8292736055,1.0019153175,0.0021862825,1.0000153667
2056.8306624652,1.0019574684,0.0021855800,1.0000161290
2056.8320513247,0.9982066458,0.0021869597,1.0000185996
2056.8334401843,0.9988490801,0.0021848899,1.0000206012
2056.8348290438,1.0010183380,0.0021852209,1.0000205500
2056.8362179034,0.9989226184,0.0021830675,1.0000200168
2056.8376067629,0.9982725318,0.0021842494,1.0000192323
2056.8389956225,1.0010021178,0.0021860250,1.0000206772
2056.8403844820,0.9984478471,0.0021834690,1.0000161066
2056.8417733416,0.9981033816,0.0021838295,1.0000156447
2056.8431622011,1.0006745344,0.0021857149,1.0000263984
2056.8445510607,1.0000511848,0.0021856582,1.0000240350
2056.8459399202,1.0014579643,0.0021895503,1.0000231774
2056.8473287797,0.9968799011,0.0021830811,1.0000230539
2056.8487176393,0.9999083002,0.0021848535,1.0000206529
2056.8501064988,0.9997737251,0.0021866638,1.0000231475
2056.8514953583,0.9978894157,0.0021836133,1.0000251901
2056.8528842179,1.0018852102,0.0021864482,1.0000231676
2056.8542730774,0.9950506758,0.0021823292,1.0000267088
2056.8556619369,0.9989162899,0.0021849802,1.0000276650
2056.8570507966,1.0047415688,0.0021894701,1.0000284560
2056.8584396560,1.0005828605,0.0021848635,1.0000273559
2056.8598285155,0.9975569074,0.0021836431,1.0000275625
2056.8612173752,1.0032027224,0.0021867962,1.0000298993
2056.8626062347,1.0026699504,0.0021876401,1.0000331510
2056.8639950942,0.9995617841,0.0021869561,1.0000314280
2056.8653839538,1.0001606865,0.0021856008,1.0000299244
2056.8667728133,1.0017917093,0.0021870678,1.0000316592
2056.8681616728,0.9979970981,0.0021858497,1.0000326165
2056.8695505323,1.0001234248,0.0021850346,1.0000314241
2056.8709393919,0.9988045832,0.0021867588,1.0000317934
2056.8723282514,1.0039234920,0.0021864514,1.0000343601
2056.8737171109,1.0021603852,0.0021874755,1.0000332324
2056.8751059704,1.0025312298,0.0021865958,1.0000318086
2056.8764948299,1.0019819492,0.0021868541,1.0000311954
2056.8778836895,0.9996974941,0.0021855925,1.0000321490
2056.8792725490,1.0012891984,0.0021846772,1.0000329094
2056.8806614085,0.9982862715,0.0021855279,1.0000323966
2056.8820502680,0.9985349642,0.0021883090,1.0000334408
2056.8834391275,1.0031372244,0.0021895743,1.0000323300
2056.8848279871,0.9981913302,0.0021860602,1.0000340627
2056.8862168466,0.9990739513,0.0021883548,1.0000342161
2056.8876057061,1.0036056693,0.0021886098,1.0000345004
2056.8889945656,0.9965241602,0.0021876943,1.0000343274
2056.8903834251,0.9986934192,0.0021850054,1.0000323354
2056.8917722846,1.0001490946,0.0021883973,1.0000334098
2056.8931611441,0.9978347514,0.0021858382,1.0000339195
2056.8945500036,0.9977038638,0.0021843913,1.0000349354
2056.8959388631,0.9981797435,0.0021855518,1.0000374305
2056.8973277226,1.0039022895,0.0021898089,1.0000358878
2056.8987165822,1.0030898535,0.0021887531,1.0000332080
2056.9001054417,0.9987194273,0.0021875415,1.0000339254
2056.9014943012,1.0011061101,0.0021873946,1.0000333745
2056.9028831607,1.0005760372,0.0021877402,1.0000323883
2056.9042720202,0.9984203489,0.0021867045,1.0000322463
2056.9056608797,0.9991990241,0.0021856032,1.0000295963
2056.9070497392,1.0027629800,0.0021880574,1.0000268010
2056.9084385987,1.0001246992,0.0021902684,1.0000291963
2056.9098274582,0.9975337935,0.0021859138,1.0000290442
2056.9112163177,0.9986462887,0.0021854894,1.0000320216
2056.9126051772,0.9978689882,0.0021872327,1.0000327000
2056.9139940367,0.9986217049,0.0021841844,1.0000330041
2056.9153828962,1.0005566946,0.0021887157,1.0000344450
2056.9167717555,0.9979091848,0.0021869194,1.0000330937
2056.9181606150,1.0022810722,0.0021866276,1.0000325866
2056.9195494745,1.0003918782,0.0021870703,1.0000347582
2056.9209383340,0.9963845418,0.0021850923,1.0000292119
2056.9223271935,1.0018716165,0.0021882057,1.0000335236
2056.9237160530,0.9973592480,0.0021833484,1.0000348694
2056.9251049125,1.0013346417,0.0021894607,1.0000376454
2056.9264937720,1.0000852929,0.0021880503,1.0000345094
2056.9278826315,1.0015781688,0.0021862973,1.0000387249
2056.9292714910,0.9984081721,0.0021841833,1.0000421145
2056.9306603504,1.0008291033,0.0021870389,1.0000434726
2056.9320492099,1.0000279913,0.0021862686,1.0000425794
2056.9334380694,0.9996765911,0.0021846365,1.0000419693
2056.9348269289,1.0005121150,0.0021894794,1.0000442121
2056.9362157884,1.0001427928,0.0021866724,1.0000403069
2056.9376046478,0.9988965498,0.0021832063,1.0000406847
2056.9389935073,1.0014920100,0.0021867113,1.0000427458
2056.9403823668,0.9960923466,0.0021845542,1.0000389276
2056.9417712263,0.9973467265,0.0021836545,1.0000409702
2056.9431600858,1.0012712559,0.0021853775,1.0000415432
2056.9445489451,1.0000428875,0.0021873599,1.0000394844
2056.9459378046,0.9962776464,0.0021825324,1.0000373161
2056.9473266641,0.9975370524,0.0021838667,1.0000364727
2056.9487155236,1.0003513261,0.0021843281,1.0000365680
2056.9501043830,0.9985085255,0.0021835059,1.0000366394
2056.9514932425,1.0027302549,0.0021874938,1.0000363742
2056.9528821020,0.9993981407,0.0021839317,1.0000354577
2056.9542709614,1.0003885900,0.0021837791,1.0000333979
2056.9556598209,1.0027517393,0.0021863916,1.0000334936
2056.9570486804,1.0019934438,0.0021847325,1.0000322154
2056.9584375398,0.9981949970,0.0021856019,1.0000327179
2056.9598263993,1.0016635728,0.0021859661,1.0000314118
2056.9612152588,0.9992961172,0.0021832152,1.0000296559
2056.9626041181,0.9996032790,0.0021835513,1.0000268252
2056.9639929776,1.0036110406,0.0021861708,1.0000240406
2056.9653818371,0.9993861146,0.0021863458,1.0000236948
2056.9667706965,0.9994971052,0.0021840104,1.0000257725
2056.9681595560,1.0039257125,0.0021867088,1.0000241924
2056.9695484154,0.9984304634,0.0021827618,1.0000251005
2056.9709372749,1.0043462037,0.0021865912,1.0000248545
2056.9723261344,0.9995334335,0.0021844542,1.0000277700
2056.9737149938,0.9979235166,0.0021816102,1.0000291840
2056.9751038533,0.9992108420,0.0021825309,1.0000320254
2056.9764927127,0.9983739083,0.0021811556,1.0000327936
2056.9778815722,0.9969418221,0.0021821464,1.0000285612
2056.9792704315,1.0015295002,0.0021849499,1.0000242366
2056.9806592910,1.0031721408,0.0021867537,1.0000256861
2056.9820481504,0.9985415570,0.0021838386,1.0000257637
2056.9834370099,0.9995618876,0.0021841505,1.0000258981
2056.9848258693,0.9998253153,0.0021821415,1.0000250218
2056.9862147288,1.0030528766,0.0021850273,1.0000213466
2056.9876035882,0.9997545646,0.0021831073,1.0000207310
2056.9889924477,1.0027696062,0.0021863719,1.0000239970
2056.9903813071,1.0028680742,0.0021834771,1.0000222105
2056.9917701666,1.0028517367,0.0021858880,1.0000219789
2056.9931590259,1.0038723161,0.0021839476,1.0000194344
2056.9945478854,1.0003341711,0.0021841042,1.0000204697
2056.9959367448,1.0021809437,0.0021835844,1.0000212823
2056.9973256042,1.0006176786,0.0021814226,1.0000224615
2056.9987144637,0.9982049745,0.0021810640,1.0000211696
2057.0001033231,0.9983046961,0.0021812494,1.0000225378
2057.0014921826,0.9973951739,0.0021819679,1.0000204219
2057.0028810420,1.0010842664,0.0021825712,1.0000188759
2057.0042699013,0.9988168526,0.0021828409,1.0000184348
2057.0056587608,1.0015897550,0.0021819222,1.0000177540
2057.0070476202,0.9991280265,0.0021805407,1.0000160052
2057.0084364796,1.0001301007,0.0021807182,1.0000173589
2057.0098253391,0.9965696963,0.0021796404,1.0000186575
2057.0112141985,0.9967516105,0.0021804111,1.0000196099
2057.0126030579,0.9964920615,0.0021792765,1.0000185689
2057.0139919174,1.0002429182,0.0021809981,1.0000185033
2057.0153807767,0.9985444456,0.0021806245,1.0000172002
2057.0167696361,0.9997991569,0.0021809440,1.0000203643
2057.0181584956,0.9956764304,0.0021775988,1.0000213390
2057.0195473550,1.0045125223,0.0021822890,1.0000230487
2057.0209362144,1.0008909449,0.0021806301,1.0000215830
2057.0223250738,0.9985212866,0.0021794839,1.0000218891
2057.0237139333,1.0047835356,0.0021818500,1.0000199075
2057.0251027926,0.9976011252,0.0021777907,1.0000249412
2057.0264916520,1.0012848082,0.0021816788,1.0000245551
2057.0278805114,1.0009996331,0.0021807615,1.0000272085
2057.0292693709,1.0017487142,0.0021804309,1.0000270992
2057.0306582303,1.0007947919,0.0021827086,1.0000278493
2057.0320470897,0.9996383331,0.0021805371,1.0000262215
2057.0334359490,1.0000257968,0.0021805436,1.0000297539
2057.0348248084,0.9976932455,0.0021777492,1.0000302845
2057.0362136678,0.9992732726,0.0021804401,1.0000311042
2057.0376025273,1.0019689077,0.0021813340,1.0000294589
2057.0389913867,0.9999932439,0.0021795946,1.0000305981
2057.0403802461,1.0024340262,0.0021827234,1.0000305515
2057.0417691054,0.9992721178,0.0021779868,1.0000289792
2057.0431579648,0.9989003681,0.0021795252,1.0000328641
2057.0445468242,1.0013702018,0.0021801838,1.0000342751
2057.0459356836,0.9939350376,0.0021756443,1.0000349726
2057.0473245430,0.9985266578,0.0021789025,1.0000337610
2057.0487134024,0.9981886414,0.0021786878,1.0000313227
2057.0501022619,1.0022703142,0.0021797789,1.0000320214
2057.0514911212,1.0024847363,0.0021815585,1.0000333579
2057.0528799806,1.0015941751,0.0021791158,1.0000334552
2057.0542688400,0.9995408767,0.0021793255,1.0000328459
2057.0556576994,0.9967819680,0.0021768559,1.0000376493
2057.0570465588,0.9977721399,0.0021773576,1.0000337094
2057.0584354181,1.0006838505,0.0021799465,1.0000367446
2057.0598242775,1.0020349193,0.0021814165,1.0000359114
2057.0612131369,0.9988013886,0.0021814952,1.0000346338
2057.0626019963,0.9985074785,0.0021777829,1.0000353599
2057.0639908557,0.9976796627,0.0021767867,1.0000383432
2057.0653797150,0.9991984219,0.0021792988,1.0000374766
2057.0667685744,0.9984647149,0.0021784981,1.0000346125
2057.0681574338,0.9978011261,0.0021806885,1.0000383494
2057.0695462932,0.9995818037,0.0021803711,1.0000403197
2057.0709351526,1.0007955835,0.0021779302,1.0000437343
2057.0723240118,1.0000379777,0.0021791362,1.0000443942
2057.0737128712,0.9988909453,0.0021782797,1.0000419993
2057.0751017306,0.9967111134,0.0021781862,1.0000427197
2057.0764905900,1.0027575581,0.0021799400,1.0000444529
2057.0778794494,1.0016977053,0.0021804077,1.0000442250
2057.0792683087,0.9991797958,0.0021782535,1.0000438897
2057.0806571681,0.9990831214,0.0021782302,1.0000474095
2057.0820460275,0.9985879887,0.0021793161,1.0000493400
2057.0834348869,0.9975357939,0.0021787933,1.0000512981
2057.0848237462,1.0028765968,0.0021809864,1.0000517498
2057.0862126055,1.0002418931,0.0021797311,1.0000507535
2057.0876014649,1.0022246032,0.0021800520,1.0000506319
2057.0889903243,0.9994155201,0.0021795108,1.0000502728
2057.0903791837,0.9976053520,0.0021771018,1.0000505780
2057.0917680429,0.9958532645,0.0021776967,1.0000501374
2057.0931569023,0.9987907123,0.0021778126,1.0000502766
2057.0945457617,1.0026607378,0.0021820265,1.0000501864
2057.0959346211,1.0003841903,0.0021813617,1.0000487591
2057.0973234805,1.0011090694,0.0021802713,1.0000432788
2057.0987123397,0.9994446299,0.0021797396,1.0000423764
2057.1001011991,1.0057429577,0.0021832862,1.0000377607
2057.1014900585,0.9992901065,0.0021793890,1.0000392499
2057.1028789179,0.9981505131,0.0021784297,1.0000409193
2057.1042677771,0.9989488479,0.0021798218,1.0000449538
2057.1056566365,1.0019980839,0.0021806685,1.0000441215
2057.1070454959,0.9992557386,0.0021800766,1.0000413746
2057.1084343552,1.0037866242,0.0021813662,1.0000443560
2057.1098232146,1.0021732524,0.0021817300,1.0000440638
2057.1112120739,1.0016844730,0.0021811070,1.0000438686
2057.1126009332,0.9988644857,0.0021791765,1.0000437261
2057.1139897926,0.9993077829,0.0021780069,1.0000454786
2057.1153786520,1.0006763848,0.0021800840,1.0000450393
2057.1167675112,0.9983938064,0.0021799457,1.0000448027
2057.1181563706,0.9990917560,0.0021794353,1.0000443149
2057.1195452300,1.0013545144,0.0021815703,1.0000418465
2057.1209340893,1.0027760344,0.0021796561,1.0000458797
2057.1223229486,0.9979195834,0.0021786061,1.0000472216
2057.1237118079,0.9970208545,0.0021778230,1.0000457199
2057.1251006673,0.9993387871,0.0021796473,1.0000458253
2057.1264895267,1.0014201949,0.0021813541,1.0000506566
2057.1278783859,0.9992689369,0.0021801856,1.0000475518
2057.1292672453,0.9984353973,0.0021815101,1.0000459482
2057.1306561046,1.0006817959,0.0021805642,1.0000448733
2057.1320449640,1.0024501136,0.0021814818,1.0000469675
2057.1334338232,1.0006512224,0.0021794692,1.0000494576
2057.1348226826,0.9999346592,0.0021810128,1.0000484163
2057.1362115419,1.0007133643,0.0021811847,1.0000441792
2057.1376004012,1.0013512146,0.0021810610,1.0000465706
2057.1389892605,0.9978012712,0.0021782390,1.0000457308
2057.1403781199,0.9977099907,0.0021795933,1.0000468959
2057.1417669792,0.9984840010,0.0021788121,1.0000489645
2057.1431558385,0.9996442238,0.0021815961,1.0000473986
2057.1445446978,1.0003157519,0.0021801347,1.0000497280
2057.1459335572,1.0015307590,0.0021822021,1.0000496417
2057.1473224165,0.9997111086,0.0021810410,1.0000506067
2057.1487112757,0.9972033748,0.0021792269,1.0000517974
2057.1501001351,1.0004577860,0.0021816306,1.0000532398
2057.1514889944,1.0006019948,0.0021807033,1.0000538623
2057.1528778537,1.0016631342,0.0021825368,1.0000529148
2057.1542667130,1.0011469504,0.0021819196,1.0000523542
2057.1556555723,0.9959786256,0.0021808025,1.0000525721
2057.1570444317,0.9961144689,0.0021796156,1.0000508852
2057.1584332909,1.0021996018,0.0021818735,1.0000500059
2057.1598221503,1.0029435242,0.0021828059,1.0000477731
2057.1612110096,1.0014458959,0.0021810217,1.0000507034
2057.1625998688,0.9994885351,0.0021830166,1.0000503295
2057.1639887282,1.0007046537,0.0021819107,1.0000531223
2057.1653775875,1.0034583964,0.0021845736,1.0000538000
2057.1667664467,1.0016316220,0.0021849959,1.0000542665
2057.1681553061,1.0018199730,0.0021822997,1.0000528280
2057.1695441654,0.9988161038,0.0021806546,1.0000539156
2057.1709330247,0.9993182890,0.0021821068,1.0000587633
2057.1723218839,0.9976694196,0.0021789920,1.0000574527
2057.1737107433,1.0019906741,0.0021831660,1.0000571086
2057.1750996026,1.0001665854,0.0021805024,1.0000637164
2057.1764884618,0.9998129898,0.0021833416,1.0000696617
2057.1778773211,1.0018679247,0.0021834511,1.0000711199
2057.1792661805,1.0010344606,0.0021840558,1.0000714892
2057.1806550397,1.0013414543,0.0021824766,1.0000709614
2057.1820438990,0.9976273161,0.0021831134,1.0000702039
2057.1834327583,1.0008651447,0.0021839948,1.0000734457
2057.1848216175,0.9982452327,0.0021809955,1.0000735089
2057.1862104769,1.0034994752,0.0021841232,1.0000746349
2057.1875993362,1.0016126652,0.0021855894,1.0000753361
2057.1889881954,1.0017220678,0.0021844365,1.0000720272
2057.1903770547,0.9975242269,0.0021803231,1.0000740681
2057.1917659140,0.9991270790,0.0021820437,1.0000749995
2057.1931547732,1.0005057146,0.0021815148,1.0000743202
2057.1945436326,0.9983815821,0.0021811842,1.0000734652
2057.1959324919,1.0005354108,0.0021816809,1.0000740666
2057.1973213512,0.9953349193,0.0021809104,1.0000744398
2057.1987102104,0.9992671238,0.0021826043,1.0000706011
2057.2000990697,0.9980800068,0.0021818578,1.0000731048
2057.2014879289,1.0000871418,0.0021825485,1.0000768835
2057.2028767882,1.0054479711,0.0021867385,1.0000767231
2057.2042656475,0.9990989736,0.0021818434,1.0000730049
2057.2056545067,0.9970764163,0.0021811840,1.0000748196
2057.2070433660,0.9986377212,0.0021829909,1.0000765320
2057.2084322253,1.0003543132,0.0021847186,1.0000750520
2057.2098210845,0.9984085748,0.0021811501,1.0000759788
2057.2112099438,1.0025691666,0.0021840421,1.0000764871
2057.2125988031,0.9995564385,0.0021832509,1.0000795316
2057.2139876623,0.9953808487,0.0021803312,1.0000821869
2057.2153765216,1.0045225724,0.0021851065,1.0000816364
2057.2167653809,0.9979781473,0.0021804982,1.0000799161
2057.2181542401,1.0009906431,0.0021827883,1.0000803728
2057.2195430994,1.0012390626,0.0021825999,1.0000808417
2057.2209319587,1.0010595534,0.0021834909,1.0000819079
2057.2223208179,1.0016789332,0.0021838575,1.0000831980
2057.2237096772,1.0023413098,0.0021824684,1.0000817851
2057.2250985365,1.0011491642,0.0021843053,1.0000803872
2057.2264873957,0.9966253676,0.0021801086,1.0000792398
2057.2278762550,0.9959045162,0.0021827377,1.0000822225
2057.2292651142,0.9997641233,0.0021824409,1.0000818180
2057.2306539735,0.9984597992,0.0021824280,1.0000816221
2057.2320428328,1.0001230217,0.0021837479,1.0000818890
2057.2334316920,1.0022280228,0.0021838442,1.0000798104
2057.2348205512,0.9969766079,0.0021826188,1.0000812545
2057.2362094105,0.9978518922,0.0021803822,1.0000837019
2057.2375982697,1.0033745283,0.0021853179,1.0000820259
2057.2389871290,0.9963188554,0.0021805190,1.0000862889
2057.2403759882,0.9961918808,0.0021819205,1.0000886501
2057.2417648475,0.9991689241,0.0021827459,1.0000912793
2057.2431537067,0.9953835156,0.0021800200,1.0000911244
2057.2445425659,1.0042905460,0.0021845644,1.0000889410
2057.2459314252,1.0021955035,0.0021837271,1.0000891851
2057.2473202845,0.9993274711,0.0021830299,1.0000873297
2057.2487091437,1.0020739200,0.0021853441,1.0000868068
2057.2500980029,1.0005870255,0.0021821538,1.0000860988
2057.2514868621,0.9964927075,0.0021793656,1.0000810846
2057.2528757214,0.9943944976,0.0021787393,1.0000842001
2057.2542645807,0.9975646161,0.0021814233,1.0000843650
2057.2556534398,1.0001470220,0.0021821221,1.0000808942
2057.2570422991,1.0008425577,0.0021819138,1.0000755286
2057.2584311583,1.0017025695,0.0021812814,1.0000754279
2057.2598200176,0.9956944454,0.0021789658,1.0000766370
2057.2612088768,1.0011103976,0.0021830107,1.0000766034
2057.2625977360,1.0022131209,0.0021814410,1.0000781471
2057.2639865953,1.0004861283,0.0021847130,1.0000787663
2057.2653754544,1.0007090026,0.0021802521,1.0000805826
2057.2667643137,1.0000044821,0.0021817559,1.0000840900
2057.2681531730,1.0007135874,0.0021817773,1.0000829099
2057.2695420321,1.0004429975,0.0021831108,1.0000807724
2057.2709308914,0.9999814424,0.0021811576,1.0000836474
2057.2723197505,0.9999473148,0.0021815060,1.0000858299
2057.2737086098,0.9993002358,0.0021818554,1.0000859561
2057.2750974691,0.9962002372,0.0021771306,1.0000861246
2057.2764863282,0.9995850106,0.0021796503,1.0000857093
2057.2778751875,0.9985645774,0.0021798302,1.0000856195
2057.2792640466,0.9980676822,0.0021813005,1.0000866486
2057.2806529059,1.0005930494,0.0021811623,1.0000872263
2057.2820417651,1.0006936937,0.0021786032,1.0000858755
2057.2834306243,1.0043016792,0.0021821671,1.0000853324
2057.2848194836,0.9982772763,0.0021798500,1.0000864867
2057.2862083427,0.9965208862,0.0021785123,1.0000889322
2057.2875972020,1.0004107827,0.0021827615,1.0000890253
2057.2889860611,1.0006648523,0.0021795964,1.0000888490
2057.2903749204,1.0021812960,0.0021806079,1.0000924196
2057.2917637795,0.9982676185,0.0021784995,1.0000923408
2057.2931526388,0.9997945674,0.0021801421,1.0000927989
2057.2945414980,0.9997212093,0.0021796548,1.0000916576
2057.2959303572,0.9991057231,0.0021781559,1.0000892172
2057.2973192164,0.9986131018,0.0021797476,1.0000931894
2057.2987080756,1.0034508355,0.0021809429,1.0000906788
2057.3000969348,0.9970522525,0.0021775275,1.0000847690
2057.3014857940,1.0000073550,0.0021794155,1.0000807401
2057.3028746532,1.0000549624,0.0021781081,1.0000774748
2057.3042635123,1.0040652539,0.0021829024,1.0000780247
2057.3056523716,1.0003966618,0.0021808555,1.0000762112
2057.3070412308,1.0025378912,0.0021813549,1.0000764130
2057.3084300900,1.0012155208,0.0021798375,1.0000764957
2057.3098189492,1.0031557655,0.0021805377,1.0000759969
2057.3112078083,0.9981786855,0.0021759028,1.0000774236
2057.3125966676,1.0022840677,0.0021779068,1.0000765781
2057.3139855267,0.9982067237,0.0021776984,1.0000776959
2057.3153743859,0.9979800927,0.0021770758,1.0000769513
2057.3167632451,1.0029722675,0.0021796892,1.0000793736
2057.3181521043,0.9988988942,0.0021767490,1.0000788538
2057.3195409634,0.9993731163,0.0021771281,1.0000778545
2057.3209298227,0.9998204527,0.0021779516,1.0000814527
2057.3223186819,0.9969894537,0.0021768606,1.0000797877
2057.3237075410,1.0015154993,0.0021775166,1.0000803529
2057.3250964003,0.9979860518,0.0021757321,1.0000785051
2057.3264852594,0.9991187105,0.0021771690,1.0000749047
2057.3278741186,1.0023177799,0.0021776903,1.0000774321
2057.3292629777,1.0001284732,0.0021779441,1.0000778681
2057.3306518370,1.0022208251,0.0021790664,1.0000793802
2057.3320406961,1.0005557238,0.0021770994,1.0000750901
2057.3334295553,1.0030507620,0.0021787048,1.0000772924
2057.3348184144,1.0007081675,0.0021757321,1.0000804642
2057.3362072737,0.9993104569,0.0021753192,1.0000819899
2057.3375961328,1.0000111401,0.0021773217,1.0000769547
2057.3389849920,1.0013642302,0.0021756571,1.0000761909
2057.3403738511,0.9990536781,0.0021752356,1.0000744360
2057.3417627103,1.0011758189,0.0021781348,1.0000748370
2057.3431515694,0.9973000757,0.0021745052,1.0000781866
2057.3445404287,1.0011043505,0.0021750173,1.0000791911
2057.3459292878,0.9987740340,0.0021749983,1.0000784940
2057.3473181470,1.0012962671,0.0021750110,1.0000751384
2057.3487070061,1.0016188909,0.0021777538,1.0000778082
2057.3500958653,0.9955961590,0.0021715939,1.0000758048
2057.3514847244,0.9986763368,0.0021738585,1.0000778504
2057.3528735836,1.0008544521,0.0021740128,1.0000763880
2057.3542624427,1.0019384442,0.0021745479,1.0000724760
2057.3556513020,1.0018267757,0.0021750852,1.0000730485
2057.3570401611,0.9980610992,0.0021744770,1.0000764037
2057.3584290203,0.9992798187,0.0021726192,1.0000729274
2057.3598178794,0.9987038085,0.0021726528,1.0000734378
2057.3612067386,1.0025081219,0.0021765422,1.0000725772
2057.3625955977,1.0028016313,0.0021748948,1.0000739664
2057.3639844569,1.0006522420,0.0021731267,1.0000725032
2057.3653733160,0.9998847102,0.0021753742,1.0000702964
2057.3667621752,0.9972289199,0.0021728793,1.0000713065
2057.3681510343,1.0020591716,0.0021746616,1.0000707144
2057.3695398935,0.9998106961,0.0021745710,1.0000713598
2057.3709287526,1.0018031967,0.0021742634,1.0000707649
2057.3723176118,0.9981236258,0.0021720226,1.0000726952
2057.3737064709,0.9993933655,0.0021713807,1.0000701160
2057.3750953301,1.0019854836,0.0021727853,1.0000706172
2057.3764841892,1.0005524306,0.0021720971,1.0000686119
2057.3778730484,1.0022772426,0.0021744166,1.0000718513
2057.3792619075,0.9990575812,0.0021710944,1.0000687988
2057.3806507667,1.0019471523,0.0021732341,1.0000684244
2057.3820396257,1.0029303020,0.0021772987,1.0000674946
2057.3834284849,0.9983927512,0.0021729173,1.0000694413
2057.3848173440,0.9997443075,0.0021726528,1.0000722478
2057.3862062032,1.0008096461,0.0021720681,1.0000755410
