time,flux_norm,flux_err_norm,sg_trend
2055.4988820485,0.9992857335,0.0008545826,1.0000775058
2055.5002709104,1.0005325716,0.0008555223,1.0000758323
2055.5016597726,1.0009456295,0.0008554658,1.0000753268
2055.5030486348,0.9997564837,0.0008550910,1.0000751515
2055.5044374967,1.0004178873,0.0008551798,1.0000739393
2055.5058263589,0.9999664373,0.0008548833,1.0000738579
2055.5072152211,0.9990634513,0.0008547005,1.0000728264
2055.5086040832,1.0005782911,0.0008550875,1.0000727879
2055.5099929452,0.9993545326,0.0008551751,1.0000722365
2055.5113818073,1.0001330339,0.0008553619,1.0000723541
2055.5127706695,1.0004322221,0.0008552875,1.0000722404
2055.5141595315,0.9995981154,0.0008554287,1.0000712266
2055.5155483936,1.0000695297,0.0008554115,1.0000713707
2055.5169372558,0.9988038419,0.0008549408,1.0000690572
2055.5183261178,0.9997179333,0.0008548997,1.0000685226
2055.5197149799,0.9992389775,0.0008556236,1.0000703775
2055.5211038421,1.0003346844,0.0008556828,1.0000706036
2055.5224927040,1.0012538868,0.0008555170,1.0000703210
2055.5238815662,0.9988956454,0.0008553570,1.0000692176
2055.5252704284,1.0003639884,0.0008555526,1.0000694313
2055.5266592903,1.0022961663,0.0008564320,1.0000698584
2055.5280481525,1.0009229283,0.0008554564,1.0000687104
2055.5294370145,0.9997642179,0.0008555065,1.0000678322
2055.5308258766,1.0021034926,0.0008561567,1.0000681190
2055.5322147388,0.9999694096,0.0008559622,1.0000664745
2055.5336036008,1.0012659148,0.0008562155,1.0000677130
2055.5349924629,0.9983837247,0.0008552071,1.0000668414
2055.5363813251,1.0010025843,0.0008559439,1.0000658226
2055.5377701870,0.9987348915,0.0008555085,1.0000651109
2055.5391590492,0.9996831542,0.0008557038,1.0000646790
2055.5405479112,0.9996857272,0.0008555471,1.0000652055
2055.5419367733,0.9992124100,0.0008555186,1.0000646962
2055.5433256353,0.9999135792,0.0008558963,1.0000647899
2055.5447144975,0.9995274704,0.0008561042,1.0000643278
2055.5461033596,1.0001370863,0.0008559477,1.0000637727
2055.5474922216,1.0000290670,0.0008559071,1.0000630799
2055.5488810837,1.0017488452,0.0008565782,1.0000633827
2055.5502699457,1.0005210582,0.0008558064,1.0000643451
2055.5516588079,1.0004708555,0.0008558571,1.0000629340
2055.5530476698,0.9996948061,0.0008560829,1.0000622644
2055.5544365320,1.0007015238,0.0008560857,1.0000616108
2055.5558253939,1.0003812050,0.0008563977,1.0000621107
2055.5572142561,0.9993509208,0.0008559742,1.0000619540
2055.5586031180,1.0003009676,0.0008564249,1.0000612910
2055.5599919802,1.0004626665,0.0008563184,1.0000581319
2055.5613808424,1.0001568311,0.0008562310,1.0000579750
2055.5627697043,1.0003272433,0.0008568808,1.0000583797
2055.5641585665,1.0002158702,0.0008566267,1.0000593713
2055.5655474285,0.9997055981,0.0008563520,1.0000588616
2055.5669362906,1.0006660201,0.0008565464,1.0000588524
2055.5683251526,0.9999817359,0.0008568628,1.0000605845
2055.5697140147,0.9998210801,0.0008562744,1.0000604366
2055.5711028767,1.0006436840,0.0008564813,1.0000593742
2055.5724917386,1.0015364817,0.0008573066,1.0000592820
2055.5738806008,1.0007896972,0.0008568520,1.0000602175
2055.5752694628,0.9999134870,0.0008566534,1.0000603518
2055.5766583249,1.0013257794,0.0008571370,1.0000592348
2055.5780471869,0.9986734683,0.0008561362,1.0000584608
2055.5794360490,0.9999798510,0.0008569227,1.0000594893
2055.5808249110,1.0007506734,0.0008571647,1.0000589518
2055.5822137732,0.9993606359,0.0008566727,1.0000587929
2055.5836026351,0.9998878197,0.0008570481,1.0000584831
2055.5849914973,1.0006138520,0.0008568771,1.0000573803
2055.5863803592,0.9996824699,0.0008573227,1.0000568970
2055.5877692212,0.9999113445,0.0008569846,1.0000560568
2055.5891580833,1.0000846583,0.0008571760,1.0000552887
2055.5905469453,0.9996035124,0.0008568175,1.0000558096
2055.5919358075,1.0004023602,0.0008570215,1.0000565728
2055.5933246694,0.9999428349,0.0008568020,1.0000562743
2055.5947135313,1.0002795897,0.0008573842,1.0000564455
2055.5961023935,1.0009271184,0.0008573311,1.0000559487
2055.5974912555,1.0009913195,0.0008573937,1.0000577842
2055.5988801176,1.0008039366,0.0008575105,1.0000586147
2055.6002689796,0.9995215606,0.0008569659,1.0000590894
2055.6016578415,0.9997859367,0.0008572964,1.0000592827
2055.6030467037,0.9995914672,0.0008573388,1.0000592141
2055.6044355656,1.0005112942,0.0008573492,1.0000589729
2055.6058244276,1.0002923042,0.0008572165,1.0000586308
2055.6072132898,1.0000131930,0.0008572616,1.0000572589
2055.6086021517,0.9993978289,0.0008574398,1.0000568824
2055.6099910139,1.0006353727,0.0008575974,1.0000554100
2055.6113798758,1.0013214290,0.0008582350,1.0000552460
2055.6127687378,0.9997200046,0.0008573774,1.0000541089
2055.6141575999,1.0004239616,0.0008575185,1.0000552363
2055.6155464619,1.0007692957,0.0008577881,1.0000549942
2055.6169353238,0.9988556935,0.0008572447,1.0000537222
2055.6183241860,1.0014834356,0.0008578652,1.0000533315
2055.6197130479,1.0001570895,0.0008575801,1.0000546176
2055.6211019099,0.9996301668,0.0008576299,1.0000535311
2055.6224907718,0.9996913205,0.0008575462,1.0000535286
2055.6238796340,1.0002797251,0.0008577491,1.0000526156
2055.6252684959,1.0006851593,0.0008578585,1.0000528293
2055.6266573579,1.0003670650,0.0008579844,1.0000507450
2055.6280462201,1.0008607879,0.0008581505,1.0000500472
2055.6294350820,0.9994681546,0.0008577475,1.0000507437
2055.6308239439,1.0016235528,0.0008580666,1.0000511355
2055.6322128059,1.0010825542,0.0008579972,1.0000514281
2055.6336016681,1.0002141089,0.0008578812,1.0000510017
2055.6349905300,1.0007156334,0.0008582355,1.0000508459
2055.6363793919,1.0007431355,0.0008584937,1.0000499268
2055.6377682539,0.9993902894,0.0008581579,1.0000501728
2055.6391571161,1.0000309359,0.0008580289,1.0000489328
2055.6405459780,1.0009286037,0.0008580254,1.0000483907
2055.6419348399,1.0014011299,0.0008579620,1.0000482683
2055.6433237019,0.9992759432,0.0008577658,1.0000479364
2055.6447125641,1.0000666817,0.0008578549,1.0000483521
2055.6461014260,1.0026411572,0.0008591205,1.0000493852
2055.6474902880,0.9992571747,0.0008579818,1.0000485268
2055.6488791499,0.9998928588,0.0008580224,1.0000461110
2055.6502680118,0.9998788848,0.0008581990,1.0000470920
2055.6516568740,1.0001347407,0.0008584416,1.0000468087
2055.6530457360,0.9989656958,0.0008581576,1.0000468825
2055.6544345979,0.9990094059,0.0008579172,1.0000486505
2055.6558234598,1.0015774216,0.0008588421,1.0000486356
2055.6572123218,1.0001838894,0.0008586152,1.0000484406
2055.6586011840,0.9995416652,0.0008585552,1.0000489926
2055.6599900459,0.9999526978,0.0008586773,1.0000479005
2055.6613789078,1.0007569792,0.0008585926,1.0000480047
2055.6627677698,1.0008648775,0.0008583810,1.0000475093
2055.6641566317,0.9997579666,0.0008583098,1.0000487473
2055.6655454937,1.0004777349,0.0008584530,1.0000504573
2055.6669343558,1.0005452812,0.0008586605,1.0000519291
2055.6683232178,1.0007072667,0.0008586855,1.0000519405
2055.6697120797,0.9995351379,0.0008591130,1.0000515279
2055.6711009417,0.9992948866,0.0008585652,1.0000503919
2055.6724898036,1.0012865090,0.0008588246,1.0000501203
2055.6738786656,0.9999161949,0.0008585928,1.0000497750
2055.6752675275,1.0008665152,0.0008588636,1.0000513518
2055.6766563897,0.9994053760,0.0008584946,1.0000520739
2055.6780452516,1.0003725659,0.0008589294,1.0000526340
2055.6794341136,1.0019149266,0.0008592324,1.0000528791
2055.6808229755,1.0014724694,0.0008597177,1.0000528548
2055.6822118374,0.9997791957,0.0008588634,1.0000523135
2055.6836006994,0.9997688266,0.0008584988,1.0000514773
2055.6849895613,1.0007061897,0.0008586634,1.0000506343
2055.6863784233,1.0000567208,0.0008587501,1.0000496111
2055.6877672852,0.9993314548,0.0008584258,1.0000505981
2055.6891561472,0.9989753262,0.0008588574,1.0000507860
2055.6905450091,0.9994392401,0.0008586201,1.0000482466
2055.6919338710,1.0014848842,0.0008591264,1.0000502185
2055.6933227332,1.0009239190,0.0008592877,1.0000527140
2055.6947115952,1.0003951625,0.0008588531,1.0000518519
2055.6961004571,0.9985990001,0.0008582201,1.0000518618
2055.6974893190,1.0017722346,0.0008596327,1.0000518141
2055.6988781810,0.9992156668,0.0008585419,1.0000510573
2055.7002670429,1.0008261743,0.0008594502,1.0000504492
2055.7016559049,0.9982449887,0.0008581511,1.0000516609
2055.7030447668,0.9999739233,0.0008593055,1.0000512312
2055.7044336288,1.0017388672,0.0008595525,1.0000516857
2055.7058224907,0.9993964782,0.0008587922,1.0000513754
2055.7072113526,1.0006341025,0.0008590048,1.0000508419
2055.7086002146,0.9991816277,0.0008588270,1.0000506463
2055.7099890765,0.9998913170,0.0008592174,1.0000505740
2055.7113779385,1.0001884596,0.0008591627,1.0000503071
2055.7127668004,0.9998785933,0.0008589214,1.0000501852
2055.7141556624,1.0014028288,0.0008595929,1.0000503810
2055.7155445243,0.9997808517,0.0008591036,1.0000501205
2055.7169333862,1.0005198646,0.0008592790,1.0000504064
2055.7183222482,1.0007582780,0.0008594658,1.0000507569
2055.7197111101,0.9996611538,0.0008593852,1.0000506749
2055.7210999721,1.0000746006,0.0008591732,1.0000506846
2055.7224888340,1.0001197009,0.0008592867,1.0000496895
2055.7238776960,0.9988310752,0.0008587275,1.0000498463
2055.7252665579,1.0006080221,0.0008596519,1.0000497445
2055.7266554196,0.9999425536,0.0008593516,1.0000504159
2055.7280442815,1.0009380775,0.0008591999,1.0000495250
2055.7294331435,0.9994549546,0.0008593306,1.0000501157
2055.7308220054,0.9999886661,0.0008596623,1.0000490046
2055.7322108674,0.9994684005,0.0008590421,1.0000496628
2055.7335997293,1.0003255989,0.0008596142,1.0000495366
2055.7349885913,0.9995373569,0.0008594782,1.0000517526
2055.7363774532,0.9994374343,0.0008592842,1.0000527372
2055.7377663151,1.0008196068,0.0008598972,1.0000535574
2055.7391551771,1.0000814318,0.0008592504,1.0000536280
2055.7405440390,0.9993712645,0.0008594531,1.0000538826
2055.7419329010,1.0004199085,0.0008594605,1.0000535683
2055.7433217627,1.0003665936,0.0008596675,1.0000521696
2055.7447106246,1.0005224587,0.0008593901,1.0000517454
2055.7460994866,1.0000274645,0.0008592878,1.0000530003
2055.7474883485,0.9992743361,0.0008592349,1.0000517518
2055.7488772105,1.0002979331,0.0008591812,1.0000510964
2055.7502660724,1.0004539783,0.0008597316,1.0000503733
2055.7516549343,1.0016296355,0.0008598752,1.0000499420
2055.7530437960,0.9990561779,0.0008591965,1.0000504557
2055.7544326580,0.9979521102,0.0008588319,1.0000499849
2055.7558215199,1.0009326516,0.0008600341,1.0000499440
2055.7572103819,1.0002009051,0.0008596128,1.0000503780
2055.7585992438,1.0001845506,0.0008598189,1.0000518318
2055.7599881058,0.9996548077,0.0008596550,1.0000526709
2055.7613769675,1.0009533915,0.0008601706,1.0000536374
2055.7627658294,0.9989031237,0.0008589572,1.0000539734
2055.7641546914,0.9991425287,0.0008593357,1.0000523767
2055.7655435533,0.9991875057,0.0008592735,1.0000522199
2055.7669324152,0.9987848814,0.0008593448,1.0000523552
2055.7683212769,0.9996138528,0.0008595652,1.0000516063
2055.7697101389,0.9994715381,0.0008593315,1.0000516520
2055.7710990008,1.0014253461,0.0008594181,1.0000509883
2055.7724878628,1.0004158912,0.0008595713,1.0000515070
2055.7738767247,0.9992712065,0.0008592209,1.0000511260
2055.7752655864,1.0003474139,0.0008599087,1.0000502508
2055.7766544484,0.9994315627,0.0008596583,1.0000505016
2055.7780433103,1.0011440053,0.0008599553,1.0000502951
2055.7794321723,1.0008399716,0.0008599674,1.0000495266
2055.7808210340,1.0005633217,0.0008597761,1.0000499819
2055.7822098959,0.9991649800,0.0008591291,1.0000494721
2055.7835987578,0.9992766001,0.0008593952,1.0000479948
2055.7849876198,1.0000417013,0.0008599435,1.0000471076
2055.7863764815,1.0027949886,0.0008604081,1.0000471866
2055.7877653434,1.0003528666,0.0008598015,1.0000489707
2055.7891542054,1.0005154031,0.0008597714,1.0000480744
2055.7905430673,0.9992592277,0.0008599174,1.0000479634
2055.7919319290,1.0011034053,0.0008598523,1.0000481034
2055.7933207910,0.9986514760,0.0008594567,1.0000469410
2055.7947096529,1.0000164767,0.0008601152,1.0000455114
2055.7960985146,0.9986830434,0.0008597200,1.0000455303
2055.7974873766,0.9994847857,0.0008597841,1.0000453743
2055.7988762385,1.0001938759,0.0008600860,1.0000459643
2055.8002651005,0.9998063238,0.0008601869,1.0000462233
2055.8016539622,1.0003908925,0.0008600423,1.0000452766
2055.8030428241,1.0002294399,0.0008600987,1.0000453271
2055.8044316861,1.0002796720,0.0008599248,1.0000451607
2055.8058205478,0.9993820150,0.0008596834,1.0000449141
2055.8072094097,1.0006803677,0.0008603717,1.0000445137
2055.8085982716,1.0001211711,0.0008599540,1.0000436901
2055.8099871334,0.9999664310,0.0008599774,1.0000439417
2055.8113759953,0.9995756258,0.0008602518,1.0000436979
2055.8127648570,1.0005148900,0.0008603859,1.0000422724
2055.8141537190,0.9993953499,0.0008597739,1.0000399798
2055.8155425809,0.9981320216,0.0008598442,1.0000389037
2055.8169314426,0.9985237392,0.0008598572,1.0000390120
2055.8183203045,0.9986244890,0.0008596379,1.0000380947
2055.8197091665,0.9997034159,0.0008602646,1.0000385671
2055.8210980282,0.9993562428,0.0008604841,1.0000391529
2055.8224868901,0.9995223600,0.0008601728,1.0000391473
2055.8238757519,0.9989183236,0.0008596535,1.0000391143
2055.8252646138,1.0002774450,0.0008601238,1.0000389256
2055.8266534757,0.9995791278,0.0008597751,1.0000382861
2055.8280423374,1.0008684974,0.0008602173,1.0000379371
2055.8294311994,1.0001159946,0.0008598664,1.0000381386
2055.8308200611,0.9997151642,0.0008601377,1.0000392759
2055.8322089230,1.0008646937,0.0008606834,1.0000406657
2055.8335977850,0.9999772573,0.0008604488,1.0000419363
2055.8349866467,1.0000065594,0.0008603503,1.0000418393
2055.8363755086,0.9997544916,0.0008602882,1.0000426247
2055.8377643703,1.0010097627,0.0008607776,1.0000416213
2055.8391532323,1.0003808277,0.0008604446,1.0000412766
2055.8405420940,1.0002098951,0.0008605522,1.0000405551
2055.8419309559,1.0005704423,0.0008607746,1.0000395290
2055.8433198177,0.9987493599,0.0008597556,1.0000400603
2055.8447086796,0.9968994339,0.0008595386,1.0000401112
2055.8460975415,0.9991716816,0.0008599636,1.0000399609
2055.8474864032,1.0004652748,0.0008606143,1.0000393198
2055.8488752652,0.9996175656,0.0008604365,1.0000400210
2055.8502641269,1.0009096246,0.0008605564,1.0000403175
2055.8516529888,1.0008530905,0.0008607181,1.0000395150
2055.8530418506,0.9989587136,0.0008597554,1.0000390750
2055.8544307125,1.0012753215,0.0008610720,1.0000398637
2055.8558195742,1.0001167445,0.0008603905,1.0000409646
2055.8572084361,1.0008427936,0.0008608461,1.0000420615
2055.8585972979,0.9996354132,0.0008605256,1.0000419622
2055.8599861598,0.9991486093,0.0008602551,1.0000426516
2055.8613750215,0.9999354570,0.0008606580,1.0000418960
2055.8627638832,1.0012736441,0.0008604765,1.0000405866
2055.8641527452,0.9994830546,0.0008603305,1.0000405465
2055.8655416069,1.0012928313,0.0008607234,1.0000397579
2055.8669304688,1.0002718180,0.0008605299,1.0000402610
2055.8683193305,0.9985402855,0.0008600198,1.0000399305
2055.8697081925,1.0005878131,0.0008606900,1.0000398004
2055.8710970542,0.9995804791,0.0008603634,1.0000387827
2055.8724859161,1.0002898230,0.0008601612,1.0000384682
2055.8738747778,0.9999674154,0.0008604144,1.0000381887
2055.8752636398,0.9991102708,0.0008603601,1.0000365809
2055.8766525015,1.0009916205,0.0008605445,1.0000347371
2055.8780413632,1.0013584997,0.0008608227,1.0000334617
2055.8794302251,1.0005328433,0.0008607954,1.0000330256
2055.8808190868,0.9997835757,0.0008604956,1.0000308817
2055.8822079488,1.0002911334,0.0008610332,1.0000306035
2055.8835968105,0.9997031466,0.0008600482,1.0000306086
2055.8849856722,1.0008823936,0.0008605020,1.0000281021
2055.8863745341,1.0006741367,0.0008606551,1.0000282254
2055.8877633959,1.0007474658,0.0008608662,1.0000270168
2055.8891522578,0.9993651808,0.0008603247,1.0000270478
2055.8905411195,0.9999938986,0.0008604628,1.0000285129
2055.8919299812,0.9988414910,0.0008597407,1.0000297507
2055.8933188432,0.9991511820,0.0008602891,1.0000300545
2055.8947077049,1.0005894343,0.0008603789,1.0000299595
2055.8960965666,1.0001099218,0.0008603762,1.0000299074
2055.8974854285,0.9995184722,0.0008604304,1.0000308123
2055.8988742902,0.9990050948,0.0008603490,1.0000289812
2055.9002631519,1.0006664439,0.0008602894,1.0000288847
2055.9016520139,1.0009265751,0.0008608381,1.0000299325
2055.9030408756,1.0000301205,0.0008603522,1.0000298409
2055.9044297373,1.0015296643,0.0008607190,1.0000278816
2055.9058185992,1.0003827496,0.0008607496,1.0000275582
2055.9072074610,1.0002719888,0.0008607148,1.0000273383
2055.9085963227,1.0004564613,0.0008603759,1.0000262051
2055.9099851846,0.9993054715,0.0008601935,1.0000259612
2055.9113740463,1.0018599649,0.0008607592,1.0000255210
2055.9127629080,1.0003406480,0.0008605526,1.0000246009
2055.9141517700,0.9997325672,0.0008605674,1.0000235965
2055.9155406317,1.0010364648,0.0008611385,1.0000226862
2055.9169294934,1.0003531377,0.0008604567,1.0000216486
2055.9183183551,1.0012966622,0.0008606994,1.0000206929
2055.9197072170,0.9989845618,0.0008599168,1.0000188677
2055.9210960787,0.9991674108,0.0008600221,1.0000181665
2055.9224849405,0.9991179935,0.0008602555,1.0000176951
2055.9238738022,1.0004369430,0.0008600424,1.0000161644
2055.9252626641,0.9999456485,0.0008600559,1.0000150729
2055.9266515258,1.0012787941,0.0008606555,1.0000147270
2055.9280403875,1.0013624378,0.0008603874,1.0000125051
2055.9294292492,0.9996051602,0.0008601656,1.0000117057
2055.9308181112,0.9996696346,0.0008600120,1.0000121998
2055.9322069729,0.9993359661,0.0008601015,1.0000126231
2055.9335958346,0.9999664227,0.0008600828,1.0000128353
2055.9349846963,1.0006813055,0.0008602903,1.0000133179
2055.9363735583,1.0014887969,0.0008602056,1.0000139346
2055.9377624200,0.9987415875,0.0008597020,1.0000140043
2055.9391512817,0.9995895441,0.0008596998,1.0000129578
2055.9405401434,0.9996329368,0.0008600947,1.0000111083
2055.9419290051,1.0012711535,0.0008600885,1.0000102141
2055.9433178670,1.0005227316,0.0008603472,1.0000095329
2055.9447067287,1.0000735897,0.0008597029,1.0000096176
2055.9460955905,1.0005559259,0.0008602817,1.0000098360
2055.9474844522,1.0004272133,0.0008601213,1.0000092079
2055.9488733139,0.9987367275,0.0008597955,1.0000083072
2055.9502621758,0.9996442359,0.0008599485,1.0000069602
2055.9516510375,1.0001314992,0.0008596074,1.0000063059
2055.9530398992,0.9989978088,0.0008600014,1.0000059055
2055.9544287609,0.9993906947,0.0008595196,1.0000062293
2055.9558176227,0.9989669262,0.0008591946,1.0000057937
2055.9572064844,0.9986200144,0.0008596323,1.0000051519
2055.9585953461,1.0018133898,0.0008601218,1.0000049006
2055.9599842080,0.9987735159,0.0008594725,1.0000057881
2055.9613730697,0.9990080722,0.0008595562,1.0000058940
2055.9627619314,1.0006565498,0.0008599248,1.0000061307
2055.9641507931,1.0010072897,0.0008601232,1.0000045541
2055.9655396549,0.9997555660,0.0008596384,1.0000037513
2055.9669285166,0.9994961924,0.0008594394,1.0000032495
2055.9683173783,1.0002749560,0.0008602462,1.0000020858
2055.9697062400,1.0002789524,0.0008599222,1.0000017850
2055.9710951017,0.9984948047,0.0008589190,1.0000010141
2055.9724839636,0.9994756311,0.0008591899,0.9999997883
2055.9738728253,1.0001364423,0.0008594653,1.0000001715
2055.9752616871,0.9977353443,0.0008589785,1.0000002161
2055.9766505488,1.0001938966,0.0008598115,0.9999987458
2055.9780394105,0.9998288499,0.0008596972,1.0000002040
2055.9794282722,0.9996723845,0.0008594439,1.0000008035
2055.9808171339,1.0003864167,0.0008593883,1.0000005365
2055.9822059956,1.0003474757,0.0008597196,1.0000003769
2055.9835948573,1.0003380744,0.0008596900,1.0000005990
2055.9849837190,0.9993034811,0.0008591165,0.9999984879
2055.9863725807,0.9993991399,0.0008593361,0.9999990315
2055.9877614424,0.9990268260,0.0008592326,1.0000001283
2055.9891503042,1.0003928339,0.0008595361,0.9999986500
2055.9905391659,0.9994193652,0.0008592935,0.9999989525
2055.9919280276,0.9987217251,0.0008587388,0.9999987404
2055.9933168893,0.9996162630,0.0008590768,0.9999998830
2055.9947057510,0.9993502726,0.0008594100,0.9999995596
2055.9960946127,1.0004755084,0.0008597718,0.9999979919
2055.9974834744,1.0003339453,0.0008595036,0.9999957890
2055.9988723361,0.9990030439,0.0008591859,0.9999952357
2056.0002611978,0.9996987206,0.0008594273,0.9999963409
2056.0016500595,0.9992310214,0.0008589283,0.9999947102
2056.0030389212,1.0008620128,0.0008596836,0.9999942725
2056.0044277830,0.9999960321,0.0008591154,0.9999943120
2056.0058166447,1.0003546902,0.0008593855,0.9999944758
2056.0072055064,0.9998572407,0.0008590443,0.9999944025
2056.0085943681,1.0003642706,0.0008590544,0.9999940747
2056.0099832298,1.0000487940,0.0008589507,0.9999942408
2056.0113720915,1.0007119366,0.0008593297,0.9999922382
2056.0127609532,0.9995413136,0.0008590214,0.9999933499
2056.0141498149,1.0002868750,0.0008595996,0.9999921961
2056.0155386766,0.9990421765,0.0008588853,0.9999910872
2056.0169275383,1.0011682054,0.0008596306,0.9999909963
2056.0183164001,1.0001700856,0.0008592587,0.9999913252
2056.0197052618,0.9991889979,0.0008586356,0.9999916102
2056.0210941235,1.0011251082,0.0008594096,0.9999914157
2056.0224829852,0.9987025755,0.0008587796,0.9999901029
2056.0238718469,0.9996624693,0.0008591742,0.9999894361
2056.0252607086,0.9995244783,0.0008586912,0.9999882482
2056.0266495701,0.9998355506,0.0008589199,0.9999887331
2056.0280384318,0.9996744556,0.0008588582,0.9999878205
2056.0294272935,1.0010202619,0.0008591498,0.9999873079
2056.0308161552,0.9996977239,0.0008589826,0.9999874406
2056.0322050169,1.0001165219,0.0008594353,0.9999882644
2056.0335938786,0.9999476380,0.0008592258,0.9999885248
2056.0349827403,1.0007217680,0.0008590967,0.9999869407
2056.0363716020,1.0007729675,0.0008594459,0.9999862871
2056.0377604638,0.9994913043,0.0008589440,0.9999845246
2056.0391493252,1.0013769559,0.0008594993,0.9999839594
2056.0405381869,1.0005365267,0.0008592441,0.9999857368
2056.0419270487,1.0003134623,0.0008589251,0.9999858766
2056.0433159104,1.0006668182,0.0008595546,0.9999856238
2056.0447047721,0.9992264772,0.0008588111,0.9999873277
2056.0460936338,0.9986673635,0.0008586908,0.9999863282
2056.0474824953,0.9984455396,0.0008582409,0.9999864796
2056.0488713570,1.0004115475,0.0008591117,0.9999854254
2056.0502602187,1.0009812665,0.0008591745,0.9999851778
2056.0516490804,1.0002884432,0.0008592428,0.9999849080
2056.0530379421,0.9998214019,0.0008587637,0.9999845226
2056.0544268038,0.9984362215,0.0008586002,0.9999847681
2056.0558156653,1.0002393700,0.0008589124,0.9999841512
2056.0572045270,0.9992794848,0.0008585852,0.9999862953
2056.0585933887,0.9999019049,0.0008590505,0.9999850237
2056.0599822504,1.0007508912,0.0008589653,0.9999846417
2056.0613711121,1.0000759679,0.0008591911,0.9999843532
2056.0627599736,1.0001980311,0.0008592197,0.9999835279
2056.0641488353,1.0006778336,0.0008593358,0.9999842654
2056.0655376970,0.9996919318,0.0008593055,0.9999836947
2056.0669265587,1.0005477321,0.0008591173,0.9999837118
2056.0683154202,1.0003178173,0.0008590950,0.9999825956
2056.0697042819,0.9983596674,0.0008584909,0.9999801916
2056.0710931436,1.0005978228,0.0008592549,0.9999803540
2056.0724820053,1.0007911479,0.0008593992,0.9999789608
2056.0738708668,0.9983911422,0.0008582702,0.9999806662
2056.0752597285,1.0000593870,0.0008590890,0.9999809069
2056.0766485902,1.0001088632,0.0008590974,0.9999812611
2056.0780374519,1.0004019900,0.0008593345,0.9999818712
2056.0794263134,1.0003671200,0.0008595287,0.9999808590
2056.0808151751,0.9996939703,0.0008590397,0.9999805824
2056.0822040368,1.0011672518,0.0008599762,0.9999805179
2056.0835928983,1.0033305604,0.0008600296,0.9999797108
2056.0849817600,1.0000118692,0.0008590810,0.9999787731
2056.0863706217,1.0003929139,0.0008591151,0.9999790274
2056.0877594834,0.9993223465,0.0008589925,0.9999788940
2056.0891483449,1.0001513061,0.0008590229,0.9999773241
2056.0905372066,1.0001233086,0.0008590983,0.9999776644
2056.0919260683,1.0005264543,0.0008596482,0.9999774552
2056.0933149298,1.0002078278,0.0008589761,0.9999775473
2056.0947037915,1.0001674949,0.0008591735,0.9999761563
2056.0960926532,1.0001667503,0.0008592494,0.9999739210
2056.0974815147,1.0000741271,0.0008591306,0.9999732010
2056.0988703764,0.9988600245,0.0008587052,0.9999709762
2056.1002592381,1.0000657852,0.0008595730,0.9999712908
2056.1016480996,0.9979891090,0.0008585067,0.9999721773
2056.1030369613,0.9990789913,0.0008586551,0.9999719577
2056.1044258230,0.9992963926,0.0008590620,0.9999720600
2056.1058146845,1.0007045398,0.0008597904,0.9999705632
2056.1072035462,0.9984711324,0.0008589596,0.9999690860
2056.1085924077,0.9990407773,0.0008587843,0.9999685037
2056.1099812694,0.9988796935,0.0008588652,0.9999676356
2056.1113701311,1.0005399674,0.0008594280,0.9999678816
2056.1127589926,1.0007407495,0.0008596169,0.9999677352
2056.1141478543,1.0000897628,0.0008596658,0.9999669838
2056.1155367158,1.0006675607,0.0008592942,0.9999664167
2056.1169255775,1.0006050066,0.0008592807,0.9999654307
2056.1183144392,1.0005882358,0.0008594510,0.9999642011
2056.1197033007,0.9990655524,0.0008594762,0.9999632748
2056.1210921624,1.0003616181,0.0008596812,0.9999634788
2056.1224810239,1.0005339779,0.0008598246,0.9999642168
2056.1238698856,1.0007422556,0.0008595160,0.9999643243
2056.1252587473,0.9991327502,0.0008594888,0.9999650436
2056.1266476087,1.0006958980,0.0008595455,0.9999653800
2056.1280364705,1.0010247859,0.0008595517,0.9999652828
2056.1294253319,0.9996552429,0.0008594666,0.9999658386
2056.1308141936,1.0000835856,0.0008595759,0.9999668427
2056.1322030551,1.0007965805,0.0008597047,0.9999666240
2056.1335919168,1.0003776441,0.0008596713,0.9999664066
2056.1349807783,0.9993864225,0.0008593450,0.9999662504
2056.1363696400,0.9995726449,0.0008599641,0.9999664180
2056.1377585015,0.9989576478,0.0008595387,0.9999649021
2056.1391473632,1.0005550041,0.0008596550,0.9999660786
2056.1405362247,0.9994013585,0.0008596017,0.9999653214
2056.1419250864,0.9988323289,0.0008594452,0.9999635552
2056.1433139479,1.0014976747,0.0008600614,0.9999625759
2056.1447028096,0.9996311510,0.0008593322,0.9999628085
2056.1460916711,0.9992330383,0.0008594642,0.9999644175
2056.1474805328,1.0001642227,0.0008595380,0.9999638140
2056.1488693942,0.9997002694,0.0008596647,0.9999641457
2056.1502582560,1.0000908565,0.0008598565,0.9999635063
2056.1516471174,1.0004027213,0.0008595648,0.9999626702
2056.1530359791,1.0009433589,0.0008595725,0.9999623097
2056.1544248406,1.0009943199,0.0008601474,0.9999620148
2056.1558137023,0.9989470105,0.0008596926,0.9999618864
2056.1572025638,0.9996571938,0.0008597545,0.9999607269
2056.1585914255,0.9987405649,0.0008598399,0.9999614358
2056.1599802870,0.9985457682,0.0008594322,0.9999588702
2056.1613691487,0.9984844348,0.0008589909,0.9999583904
2056.1627580102,1.0013124928,0.0008602801,0.9999598806
2056.1641468717,0.9997942496,0.0008598545,0.9999586210
2056.1655357334,0.9999147322,0.0008601168,0.9999578295
2056.1669245948,1.0010429624,0.0008601140,0.9999604634
