time,flux_norm,flux_err_norm,sg_trend
1665.1758024094,1.0000522521,0.0007105726,0.9999389296
1665.1771912921,1.0003511503,0.0007107919,0.9999384903
1665.1785801748,0.9991993425,0.0007104801,0.9999384269
1665.1799690575,0.9996541093,0.0007106921,0.9999385312
1665.1813579402,0.9995407989,0.0007104901,0.9999374529
1665.1827468229,0.9999151558,0.0007103415,0.9999371981
1665.1841357054,1.0018434634,0.0007115827,0.9999382931
1665.1855245881,0.9999293736,0.0007106643,0.9999382997
1665.1869134708,0.9989601626,0.0007104527,0.9999392339
1665.1883023535,0.9996461960,0.0007100384,0.9999387551
1665.1896912362,1.0004847443,0.0007107382,0.9999369892
1665.1910801189,0.9994265478,0.0007105172,0.9999355262
1665.1924690016,1.0018824110,0.0007108383,0.9999346407
1665.1938578843,0.9995228128,0.0007101382,0.9999337400
1665.1952467670,0.9998491687,0.0007106882,0.9999330258
1665.1966356495,1.0002555973,0.0007104630,0.9999323535
1665.1980245322,1.0001942618,0.0007109846,0.9999327688
1665.1994134149,1.0015620548,0.0007112118,0.9999329942
1665.2008022977,1.0006290573,0.0007106464,0.9999321632
1665.2021911804,0.9984577103,0.0007103761,0.9999319053
1665.2035800631,0.9987106343,0.0007104446,0.9999312445
1665.2049689455,1.0002364048,0.0007106361,0.9999310410
1665.2063578283,0.9991540843,0.0007105059,0.9999293151
1665.2077467110,0.9995836041,0.0007102978,0.9999296349
1665.2091355937,1.0002726849,0.0007108694,0.9999289771
1665.2105244761,0.9997577722,0.0007106222,0.9999297632
1665.2119133589,1.0001019445,0.0007102477,0.9999303087
1665.2133022416,1.0005042220,0.0007103892,0.9999295566
1665.2146911243,1.0014973819,0.0007114800,0.9999295993
1665.2160800068,1.0004566085,0.0007108884,0.9999290064
1665.2174688895,0.9999976277,0.0007108563,0.9999282240
1665.2188577722,0.9997699990,0.0007107808,0.9999279081
1665.2202466549,0.9997718061,0.0007103592,0.9999273527
1665.2216355374,0.9993551283,0.0007102312,0.9999274233
1665.2230244201,1.0005645716,0.0007110275,0.9999264334
1665.2244133028,1.0003516641,0.0007105063,0.9999266558
1665.2258021852,1.0001677449,0.0007105031,0.9999266216
1665.2271910680,0.9994605937,0.0007103437,0.9999269886
1665.2285799507,1.0018134914,0.0007108420,0.9999276322
1665.2299688331,0.9994107406,0.0007104201,0.9999271876
1665.2313577158,0.9991315921,0.0007104671,0.9999255167
1665.2327465986,0.9995017420,0.0007101898,0.9999255990
1665.2341354810,1.0006183232,0.0007107831,0.9999249005
1665.2355243637,1.0000808218,0.0007104980,0.9999248467
1665.2369132465,1.0006504994,0.0007103224,0.9999234836
1665.2383021289,0.9990985696,0.0007105369,0.9999232489
1665.2396910116,0.9989310722,0.0007095147,0.9999239603
1665.2410798943,0.9987703602,0.0007102016,0.9999246224
1665.2424687768,0.9997032671,0.0007097744,0.9999231677
1665.2438576595,0.9993905675,0.0007105308,0.9999239327
1665.2452465420,0.9998386146,0.0007101953,0.9999248620
1665.2466354247,1.0003085711,0.0007104780,0.9999258769
1665.2480243072,0.9991846676,0.0007102106,0.9999269250
1665.2494131899,1.0001203638,0.0007106187,0.9999270307
1665.2508020726,0.9997875972,0.0007107623,0.9999265233
1665.2521909551,1.0013630946,0.0007110822,0.9999266713
1665.2535798378,0.9999627489,0.0007103629,0.9999262645
1665.2549687203,0.9982698483,0.0007090997,0.9999255515
1665.2563576030,1.0021359910,0.0007115043,0.9999253570
1665.2577464855,1.0003867865,0.0007104446,0.9999252728
1665.2591353682,1.0012615859,0.0007109486,0.9999239870
1665.2605242506,1.0003719626,0.0007106488,0.9999238836
1665.2619131333,0.9995442355,0.0007103184,0.9999230426
1665.2633020158,1.0011328380,0.0007107450,0.9999231455
1665.2646908985,0.9990158605,0.0007103546,0.9999239363
1665.2660797810,1.0007756751,0.0007108751,0.9999242019
1665.2674686637,0.9994811620,0.0007104267,0.9999235863
1665.2688575462,0.9994540166,0.0007103544,0.9999240866
1665.2702464287,1.0002910881,0.0007104575,0.9999217829
1665.2716353114,1.0028903686,0.0007114412,0.9999211130
1665.2730241939,1.0006235213,0.0007106523,0.9999219696
1665.2744130766,1.0000611351,0.0007104169,0.9999204519
1665.2758019590,0.9994391353,0.0007101970,0.9999204873
1665.2771908417,1.0004361863,0.0007106720,0.9999212971
1665.2785797242,1.0002444454,0.0007106605,0.9999199042
1665.2799686067,1.0010384490,0.0007110313,0.9999189455
1665.2813574894,0.9993476903,0.0007107684,0.9999184636
1665.2827463719,1.0013016132,0.0007108680,0.9999183025
1665.2841352544,0.9990232407,0.0007103851,0.9999189359
1665.2855241371,0.9995961294,0.0007103267,0.9999184769
1665.2869130195,1.0006637247,0.0007102015,0.9999178925
1665.2883019020,1.0005555238,0.0007105562,0.9999165319
1665.2896907847,1.0004687482,0.0007105604,0.9999161583
1665.2910796672,0.9998542759,0.0007106439,0.9999156378
1665.2924685497,1.0004705989,0.0007104056,0.9999163343
1665.2938574324,0.9995663970,0.0007103479,0.9999159001
1665.2952463149,1.0004212682,0.0007104502,0.9999161891
1665.2966351973,0.9995598484,0.0007100141,0.9999157127
1665.2980240801,1.0014881247,0.0007109012,0.9999142025
1665.2994129625,0.9982769358,0.0007100825,0.9999144520
1665.3508016153,1.0009447261,0.0007105084,0.9999149130
1665.3521904978,0.9997423559,0.0007102679,0.9999142992
1665.3535793803,0.9998991945,0.0007101219,0.9999141151
1665.3549682627,0.9995717867,0.0007099285,0.9999143845
1665.3563571452,0.9990324895,0.0007100523,0.9999134973
1665.3577460277,0.9991515041,0.0007102008,0.9999128076
1665.3591349099,1.0012045600,0.0007108063,0.9999137868
1665.3605237924,1.0007040497,0.0007107099,0.9999134559
1665.3619126749,1.0014922255,0.0007109572,0.9999135601
1665.3633015574,1.0003528085,0.0007104794,0.9999122844
1665.3646904398,0.9997528017,0.0007103200,0.9999120196
1665.3660793223,1.0000465771,0.0007103992,0.9999110482
1665.3674682048,1.0012430110,0.0007106095,0.9999127721
1665.3688570873,1.0003378666,0.0007105563,0.9999118471
1665.3702459697,0.9990763468,0.0007101065,0.9999107685
1665.3716348522,1.0007937794,0.0007106254,0.9999107588
1665.3730237345,0.9989574705,0.0007101674,0.9999107229
1665.3744126169,0.9990773075,0.0007102527,0.9999096876
1665.3758014994,1.0002745589,0.0007103307,0.9999093464
1665.3771903819,1.0002082717,0.0007108617,0.9999086321
1665.3785792644,1.0011606496,0.0007109796,0.9999083471
1665.3799681468,0.9998733657,0.0007109016,0.9999090658
1665.3813570291,0.9987637009,0.0007103447,0.9999085520
1665.3827459116,1.0002042036,0.0007100797,0.9999086466
1665.3841347940,1.0001437050,0.0007105412,0.9999095350
1665.3855236765,0.9995830934,0.0007103888,0.9999096333
1665.3869125590,0.9997716999,0.0007105324,0.9999094541
1665.3883014412,1.0002284745,0.0007102808,0.9999106036
1665.3896903237,1.0000400556,0.0007101404,0.9999101185
1665.3910792062,0.9998843634,0.0007103120,0.9999110631
1665.3924680887,0.9996688095,0.0007105594,0.9999110078
1665.3938569709,0.9992757398,0.0007104258,0.9999102340
1665.3952458534,1.0023471420,0.0007108439,0.9999104752
1665.3966347358,1.0016425470,0.0007110672,0.9999083378
1665.3980236183,1.0007112812,0.0007103436,0.9999069449
1665.3994125006,0.9999933247,0.0007102562,0.9999063601
1665.4008013830,0.9995371342,0.0007101992,0.9999055782
1665.4021902655,0.9997101631,0.0007107251,0.9999041670
1665.4035791478,1.0010304253,0.0007105220,0.9999036193
1665.4049680302,1.0000257698,0.0007104696,0.9999029455
1665.4063569127,1.0009784067,0.0007110106,0.9999033004
1665.4077457950,1.0014966154,0.0007116466,0.9999019162
1665.4091346774,0.9991244705,0.0007102715,0.9999001311
1665.4105235599,0.9998320945,0.0007104977,0.9998994293
1665.4119124422,0.9982677355,0.0007101582,0.9998999633
1665.4133013246,1.0003633340,0.0007105746,0.9998999761
1665.4146902071,1.0005644006,0.0007103656,0.9999002740
1665.4160790893,1.0005221917,0.0007105423,0.9998982531
1665.4174679718,0.9991561065,0.0007104490,0.9998985376
1665.4188568541,1.0002005901,0.0007105071,0.9998980761
1665.4202457365,1.0006180752,0.0007103726,0.9998992958
1665.4216346190,0.9998695505,0.0007104369,0.9998992895
1665.4230235013,0.9994144233,0.0007102170,0.9998995279
1665.4244123837,0.9996844721,0.0007104313,0.9998992172
1665.4258012660,1.0002728021,0.0007105141,0.9999001382
1665.4271901485,0.9992419902,0.0007106636,0.9998992687
1665.4285790307,1.0001267559,0.0007109103,0.9999014496
1665.4299679132,0.9998414376,0.0007101656,0.9999023661
1665.4313567954,1.0000478064,0.0007100380,0.9999017727
1665.4327456779,0.9980119150,0.0007095837,0.9999033392
1665.4341345601,0.9991751793,0.0007101367,0.9999021195
1665.4355234426,0.9994833785,0.0007101065,0.9999016891
1665.4369123249,0.9988452115,0.0007099383,0.9999023820
1665.4383012073,1.0009177957,0.0007110909,0.9999007269
1665.4396900896,0.9996665480,0.0007105290,0.9999017027
1665.4410789721,1.0002183472,0.0007103772,0.9999023735
1665.4424678543,0.9999699515,0.0007104860,0.9999027300
1665.4438567368,0.9987789936,0.0007104123,0.9999018355
1665.4452456190,1.0007511493,0.0007107997,0.9999018934
1665.4466345015,1.0003247124,0.0007105431,0.9999021151
1665.4480233837,0.9994971934,0.0007102266,0.9999001533
1665.4494122662,0.9995914098,0.0007105001,0.9999005391
1665.4508011485,1.0002206713,0.0007103379,0.9999001694
1665.4521900307,0.9992148387,0.0007104605,0.9998988203
1665.4535789132,0.9998752373,0.0007102240,0.9998993849
1665.4549677954,1.0005066992,0.0007103945,0.9998990808
1665.4563566777,0.9997372654,0.0007103063,0.9998991197
1665.4577455601,1.0008445493,0.0007110133,0.9998981511
1665.4591344424,1.0005383809,0.0007108771,0.9998976823
1665.4605233249,1.0006718844,0.0007105223,0.9998971111
1665.4619122071,0.9995520626,0.0007105792,0.9998970847
1665.4633010893,1.0000147395,0.0007104272,0.9998959743
1665.4646899718,0.9999780327,0.0007106829,0.9998975105
1665.4660788541,0.9992257726,0.0007102324,0.9998976617
1665.4674677363,1.0005352731,0.0007109112,0.9999006689
1665.4688566188,0.9990696210,0.0007103437,0.9998998405
1665.4702455010,1.0002076280,0.0007103666,0.9999002175
1665.4716343833,0.9994233331,0.0007100647,0.9999005736
1665.4730232655,1.0004647391,0.0007106770,0.9999003858
1665.4744121480,0.9989787714,0.0007104468,0.9998999629
1665.4758010302,0.9993421438,0.0007108821,0.9998996786
1665.4771899125,1.0002714349,0.0007103827,0.9998984064
1665.4785787947,0.9986665047,0.0007107780,0.9998988552
1665.4799676772,0.9983320814,0.0007101574,0.9998983252
1665.4813565594,0.9997196734,0.0007103036,0.9998977553
1665.4827454417,0.9994454263,0.0007102688,0.9998977929
1665.4841343239,0.9989492798,0.0007107353,0.9998988732
1665.4855232064,1.0006951168,0.0007108772,0.9998984374
1665.4869120886,0.9996201043,0.0007102902,0.9998978341
1665.4883009709,0.9997639506,0.0007104756,0.9998973515
1665.4896898531,1.0002044029,0.0007103132,0.9998981975
1665.4910787354,0.9997492328,0.0007107640,0.9998983589
1665.4924676178,0.9994628725,0.0007103950,0.9998982897
1665.4938565001,1.0002367592,0.0007104086,0.9998977927
1665.4952453823,0.9996481457,0.0007104361,0.9998977500
1665.4966342646,1.0008782911,0.0007106013,0.9998964816
1665.4980231468,1.0002572854,0.0007108042,0.9998986068
1665.4994120291,1.0006825085,0.0007109129,0.9998994803
1665.5008009113,0.9994029058,0.0007103517,0.9998987652
1665.5021897938,0.9990065348,0.0007100909,0.9998988444
1665.5035786760,1.0006951833,0.0007106791,0.9998993239
1665.5049675583,1.0006109551,0.0007107192,0.9998979522
1665.5063564405,1.0001355806,0.0007110703,0.9998979907
1665.5077453228,0.9996460123,0.0007103906,0.9998968431
1665.5091342050,0.9998285660,0.0007102436,0.9998986657
1665.5105230872,1.0000902155,0.0007107014,0.9998976940
1665.5119119695,0.9996340478,0.0007103204,0.9998974221
1665.5133008517,1.0000060586,0.0007104485,0.9998973825
1665.5146897340,0.9994280208,0.0007101832,0.9998970765
1665.5160786162,1.0014743129,0.0007107276,0.9998962108
1665.5174674985,0.9993030215,0.0007101021,0.9998953421
1665.5188563807,0.9992698734,0.0007101538,0.9998948694
1665.5202452629,1.0007535334,0.0007103507,0.9998924833
1665.5216341452,1.0018208197,0.0007107147,0.9998924735
1665.5230230274,1.0015799710,0.0007110196,0.9998932076
1665.5244119097,0.9985049537,0.0007104589,0.9998944439
1665.5258007919,1.0001920745,0.0007106712,0.9998925251
1665.5271896742,0.9990554250,0.0007102416,0.9998913177
1665.5285785564,0.9994329379,0.0007104674,0.9998911432
1665.5299674386,1.0012913516,0.0007110319,0.9998912856
1665.5313563209,0.9992995708,0.0007104123,0.9998921145
1665.5327452031,1.0009827384,0.0007110273,0.9998912324
1665.5341340854,1.0000784132,0.0007107691,0.9998893494
1665.5355229676,1.0021742866,0.0007110434,0.9998884558
1665.5369118499,0.9985789039,0.0007099524,0.9998879051
1665.5383007321,0.9999607547,0.0007104296,0.9998874279
1665.5396896141,1.0013039703,0.0007107993,0.9998868994
1665.5410784964,0.9987553936,0.0007101012,0.9998871487
1665.5424673786,0.9996139989,0.0007106462,0.9998874243
1665.5438562608,0.9998275975,0.0007104750,0.9998878305
1665.5452451431,0.9998112794,0.0007104457,0.9998878748
1665.5466340253,0.9992826562,0.0007107971,0.9998878646
1665.5480229076,0.9996992101,0.0007103587,0.9998888287
1665.5494117896,0.9986036999,0.0007099109,0.9998893399
1665.5508006718,0.9993384209,0.0007104678,0.9998908783
1665.5521895541,0.9987994938,0.0007101233,0.9998909206
1665.5535784363,1.0007812179,0.0007106465,0.9998895995
1665.5549673186,0.9991574669,0.0007102113,0.9998894211
1665.5563562008,0.9985367720,0.0007100421,0.9998887274
1665.5577450828,0.9990519925,0.0007100301,0.9998883693
1665.5591339651,0.9988876272,0.0007103056,0.9998904747
1665.5605228473,0.9992243873,0.0007100303,0.9998902793
1665.5619117295,0.9984972389,0.0007102776,0.9998907082
1665.5633006115,0.9995857364,0.0007104705,0.9998899355
1665.5646894938,0.9994950888,0.0007105593,0.9998909282
1665.5660783760,0.9991541505,0.0007103680,0.9998908310
1665.5674672583,0.9998848295,0.0007101941,0.9998906868
1665.5688561403,1.0003184348,0.0007104734,0.9998907527
1665.5702450225,1.0007357015,0.0007108431,0.9998900495
1665.5716339048,0.9984580273,0.0007102558,0.9998896210
1665.5730227868,1.0005871842,0.0007109355,0.9998902539
1665.5744116690,0.9989181057,0.0007097888,0.9998909946
1665.5758005513,0.9989957132,0.0007100254,0.9998915378
1665.5771894333,1.0002369274,0.0007105654,0.9998922614
1665.5785783155,0.9998064400,0.0007102533,0.9998915818
1665.5799671978,0.9993369376,0.0007103522,0.9998903345
1665.5813560798,0.9994373424,0.0007104684,0.9998904342
1665.5827449620,0.9997505129,0.0007104673,0.9998899840
1665.5841338443,1.0005654774,0.0007108771,0.9998894283
1665.5855227263,1.0003649527,0.0007104734,0.9998887057
1665.5869116085,1.0001311728,0.0007107914,0.9998876174
1665.5883004905,1.0002094422,0.0007104246,0.9998875581
1665.5896893728,1.0017015073,0.0007108865,0.9998880414
1665.5910782550,0.9991637335,0.0007106044,0.9998885785
1665.5924671370,1.0008771109,0.0007108523,0.9998874175
1665.5938560193,1.0004294571,0.0007108663,0.9998885816
1665.5952449013,0.9993836789,0.0007108534,0.9998888374
1665.5966337835,0.9994118292,0.0007104428,0.9998895989
1665.5980226655,1.0006208750,0.0007106030,0.9998911370
1665.5994115478,1.0008138157,0.0007106478,0.9998913362
1665.6008004298,0.9995480159,0.0007105135,0.9998915321
1665.6021893120,0.9989979829,0.0007104135,0.9998925476
1665.6035781943,1.0001065692,0.0007106181,0.9998939786
1665.6049670763,1.0014229107,0.0007105359,0.9998939666
1665.6063559585,1.0000469705,0.0007102794,0.9998940259
1665.6077448405,0.9995946768,0.0007105956,0.9998939915
1665.6091337225,1.0005101472,0.0007105777,0.9998943243
1665.6105226048,1.0000202359,0.0007103164,0.9998944124
1665.6119114868,0.9994535188,0.0007103462,0.9998955413
1665.6133003690,0.9993207415,0.0007106249,0.9998964002
1665.6146892511,0.9999257365,0.0007102234,0.9998953822
1665.6160781333,1.0001565037,0.0007108148,0.9998954284
1665.6174670153,1.0008936269,0.0007107184,0.9998947387
1665.6188558976,1.0001740571,0.0007106616,0.9998951621
1665.6202447796,1.0008824678,0.0007104720,0.9998955247
1665.6216336616,1.0016608364,0.0007104958,0.9998951980
1665.6230225438,0.9994526739,0.0007106589,0.9998948956
1665.6244114258,1.0006362885,0.0007104626,0.9998945580
1665.6258003081,0.9997931215,0.0007099192,0.9998956610
1665.6271891901,0.9998628344,0.0007106210,0.9998949775
1665.6285780721,0.9997641021,0.0007104699,0.9998942190
1665.6299669543,1.0024622396,0.0007112070,0.9998931821
1665.6313558363,1.0001923952,0.0007107414,0.9998930389
1665.6327447184,1.0000364227,0.0007103403,0.9998929497
1665.6341336006,1.0005716146,0.0007107852,0.9998928265
1665.6355224826,1.0000492317,0.0007107702,0.9998937915
1665.6369113646,1.0003448382,0.0007104602,0.9998937959
1665.6383002469,1.0006644232,0.0007106757,0.9998938449
1665.6396891289,0.9985035413,0.0007098686,0.9998952016
1665.6410780109,0.9986847545,0.0007102566,0.9998946088
1665.6424668929,1.0008383477,0.0007106486,0.9998943417
1665.6438557751,0.9997270047,0.0007107142,0.9998936423
1665.6452446571,1.0012997034,0.0007106509,0.9998935414
1665.6466335392,1.0008525952,0.0007109417,0.9998951154
1665.6480224212,0.9995792825,0.0007104217,0.9998928732
1665.6494113034,1.0001132722,0.0007103603,0.9998922832
1665.6508001854,1.0008524189,0.0007105579,0.9998915992
1665.6521890674,0.9990102819,0.0007102238,0.9998909175
1665.6535779494,1.0006318269,0.0007107527,0.9998918683
1665.6549668315,1.0003032233,0.0007105211,0.9998914189
1665.6563557137,1.0019749281,0.0007109537,0.9998922813
1665.6577445957,0.9988040193,0.0007100493,0.9998922981
1665.6591334777,1.0007845935,0.0007109457,0.9998914680
1665.6605223597,0.9996102307,0.0007104106,0.9998919687
1665.6619112417,0.9988954303,0.0007105747,0.9998920321
1665.6633001237,0.9995384963,0.0007104255,0.9998941974
1665.6646890060,0.9990642516,0.0007102434,0.9998950721
1665.6660778880,0.9997457518,0.0007104476,0.9998961767
1665.6674667700,1.0004102011,0.0007108878,0.9998967456
1665.6688556520,0.9995062609,0.0007104235,0.9998972246
1665.6702445340,1.0003698329,0.0007103777,0.9998965785
1665.6716334160,1.0000839460,0.0007106602,0.9998971083
1665.6730222980,1.0005317900,0.0007106726,0.9998952139
1665.6744111801,1.0003597392,0.0007102782,0.9998965384
1665.6758000621,1.0002864821,0.0007107682,0.9998964743
1665.6771889441,0.9998009975,0.0007105393,0.9998952960
1665.6785778263,1.0012003787,0.0007102454,0.9998945067
1665.6799667083,0.9993363783,0.0007100568,0.9998951289
1665.6813555903,1.0004095645,0.0007107826,0.9998953562
1665.6827444724,1.0002944994,0.0007104790,0.9998942997
1665.6841333544,0.9990204631,0.0007105320,0.9998933163
1665.6855222364,0.9988718694,0.0007103723,0.9998934788
1665.6869111184,1.0005972007,0.0007106840,0.9998929923
1665.6883000004,1.0010628247,0.0007103650,0.9998930496
1665.6896888824,1.0003202015,0.0007109417,0.9998930386
1665.6910777644,1.0002997120,0.0007103453,0.9998929028
1665.6924666464,1.0006826103,0.0007104954,0.9998924692
1665.6938555284,0.9992070727,0.0007102639,0.9998914996
1665.6952444104,1.0006156145,0.0007107590,0.9998909134
1665.6966332922,1.0014328588,0.0007112906,0.9998904619
1665.6980221742,1.0005220900,0.0007104330,0.9998902527
1665.6994110562,1.0001888802,0.0007110460,0.9998895208
1665.7007999383,0.9985353384,0.0007102054,0.9998908196
1665.7021888203,1.0009947247,0.0007105366,0.9998905728
1665.7035777023,1.0007610606,0.0007105351,0.9998909185
1665.7049665843,1.0008044470,0.0007107671,0.9998909291
1665.7063554663,1.0007056327,0.0007106465,0.9998913845
1665.7077443483,0.9987777534,0.0007101185,0.9998912609
1665.7091332303,1.0004602642,0.0007106792,0.9998905596
1665.7105221121,1.0003322949,0.0007106450,0.9998902457
1665.7119109941,0.9990611306,0.0007100928,0.9998903802
1665.7132998761,1.0004314649,0.0007107504,0.9998899113
1665.7146887581,1.0006605553,0.0007108265,0.9998903238
1665.7160776401,1.0001674995,0.0007104042,0.9998872960
1665.7174665221,1.0009417769,0.0007110206,0.9998867749
1665.7188554039,0.9999195283,0.0007106416,0.9998860918
1665.7202442859,0.9991867235,0.0007102026,0.9998874651
1665.7216331679,1.0000353986,0.0007107641,0.9998881922
1665.7230220500,1.0001016832,0.0007102580,0.9998891489
1665.7244109317,0.9995373203,0.0007107147,0.9998890528
1665.7257998137,1.0008945036,0.0007107908,0.9998896943
1665.7271886958,0.9999369586,0.0007102757,0.9998913135
1665.7285775778,0.9992645839,0.0007102073,0.9998910360
1665.7299664595,0.9996295576,0.0007106587,0.9998908229
1665.7313553416,1.0005018090,0.0007106851,0.9998913382
1665.7327442236,0.9997733424,0.0007103698,0.9998916549
1665.7341331056,0.9993986492,0.0007104573,0.9998928254
1665.7355219874,1.0002484428,0.0007108295,0.9998930256
1665.7369108694,0.9993388391,0.0007102059,0.9998929053
1665.7382997514,1.0002718282,0.0007107454,0.9998912201
1665.7396886332,0.9990357038,0.0007100831,0.9998922025
1665.7410775152,0.9996432620,0.0007106569,0.9998917831
1665.7424663972,0.9997483437,0.0007109184,0.9998916169
1665.7438552789,1.0006069308,0.0007105292,0.9998900599
1665.7452441610,0.9999217196,0.0007107796,0.9998912325
1665.7466330430,0.9984078193,0.0007102987,0.9998907707
1665.7480219247,0.9998513788,0.0007105441,0.9998909937
1665.7494108068,1.0005062591,0.0007105258,0.9998905845
1665.7507996885,1.0004019587,0.0007106224,0.9998917569
1665.7521885705,0.9997636387,0.0007102327,0.9998913438
1665.7535774526,1.0013802049,0.0007109623,0.9998917291
1665.7549663343,1.0020497024,0.0007112102,0.9998924972
1665.7563552163,1.0004589516,0.0007103225,0.9998947312
1665.7577440981,1.0002665695,0.0007108339,0.9998944508
1665.7591329801,0.9997208145,0.0007105818,0.9998946464
1665.7605218619,0.9999574938,0.0007104202,0.9998940861
1665.7619107439,1.0001466885,0.0007105737,0.9998941562
1665.7632996259,1.0012171378,0.0007111846,0.9998939624
1665.7646885077,1.0003390242,0.0007105157,0.9998943638
1665.7660773897,1.0013645621,0.0007110324,0.9998962775
1665.7674662715,1.0015145813,0.0007106021,0.9998957631
1665.7688551535,1.0006143353,0.0007108946,0.9998960040
1665.7702440353,1.0004664422,0.0007106270,0.9998943940
1665.7716329171,0.9992899070,0.0007102951,0.9998957597
1665.7730217991,0.9987420922,0.0007104808,0.9998971233
1665.7744106808,0.9986078388,0.0007104228,0.9998970735
1665.7757995629,1.0005685170,0.0007103302,0.9998990197
1665.7771884446,0.9993154860,0.0007104564,0.9998992133
1665.7785773266,0.9994263923,0.0007103935,0.9998984075
1665.7799662084,1.0004729941,0.0007106562,0.9998980931
1665.7813550904,0.9995097549,0.0007101349,0.9998979036
1665.7827439722,1.0008708100,0.0007108529,0.9998978810
1665.7841328540,0.9990086038,0.0007103132,0.9998970122
1665.7855217360,1.0000146334,0.0007108667,0.9998976301
1665.7869106178,0.9997351358,0.0007109922,0.9998982090
1665.7882994996,0.9995378669,0.0007101790,0.9998984050
1665.7896883816,1.0005345130,0.0007104581,0.9998996413
1665.7910772633,1.0001294372,0.0007107327,0.9998998417
1665.7924661454,0.9998797985,0.0007102469,0.9998996522
1665.7938550271,1.0014518273,0.0007108062,0.9998998537
1665.7952439089,1.0005301725,0.0007107530,0.9998993324
1665.7966327909,1.0015355488,0.0007110395,0.9999000635
1665.7980216727,0.9993403953,0.0007103922,0.9998999370
1665.7994105545,1.0001156596,0.0007100754,0.9999003855
1665.8007994362,1.0027313667,0.0007114247,0.9999006291
1665.8021883183,1.0006176093,0.0007108786,0.9999011911
1665.8035772000,1.0016669494,0.0007114236,0.9998999258
1665.8049660818,0.9996016677,0.0007104721,0.9999003553
1665.8063549636,0.9996896428,0.0007103245,0.9999018560
1665.8077438456,1.0005004879,0.0007106212,0.9999008798
1665.8091327274,1.0000579618,0.0007103604,0.9999024068
1665.8105216092,0.9995015849,0.0007110456,0.9999016043
1665.8119104909,0.9992325403,0.0007104091,0.9999016265
1665.8132993729,1.0005520972,0.0007104880,0.9999005359
1665.8146882547,0.9995067623,0.0007101551,0.9999004799
1665.8160771365,1.0004011601,0.0007107674,0.9998998240
1665.8174660183,0.9998261665,0.0007104522,0.9999008269
1665.8188549001,1.0011951567,0.0007106473,0.9999013888
1665.8202437821,0.9996718263,0.0007104297,0.9999006566
1665.8216326638,0.9999974929,0.0007107856,0.9998996292
1665.8230215456,1.0000866069,0.0007103402,0.9998982027
1665.8244104274,1.0009306004,0.0007111549,0.9998988925
1665.8257993092,1.0001676704,0.0007102568,0.9998989250
1665.8271881910,1.0003496900,0.0007111520,0.9998978839
1665.8285770727,1.0001230794,0.0007103832,0.9998979736
1665.8299659545,1.0000391003,0.0007106256,0.9998981400
1665.8313548365,1.0007329644,0.0007117357,0.9998988595
1665.8327437183,0.9993724043,0.0007104982,0.9999002371
1665.8341326001,0.9991827818,0.0007106184,0.9999003576
1665.8355214819,0.9991256308,0.0007105461,0.9999014754
1665.8369103636,1.0000949298,0.0007105149,0.9999012649
1665.8382992454,0.9997894931,0.0007107759,0.9999026880
1665.8396881272,1.0005351702,0.0007105034,0.9999036312
1665.8410770090,0.9998112244,0.0007104012,0.9999042645
1665.8424658907,1.0011153795,0.0007107491,0.9999036695
1665.8438547725,0.9985871890,0.0007103613,0.9999028282
1665.8452436543,0.9995290924,0.0007101832,0.9999031277
1665.8466325361,1.0002810703,0.0007106908,0.9999040291
1665.8480214178,0.9995234206,0.0007108253,0.9999044484
1665.8494102996,0.9992097586,0.0007100199,0.9999053951
1665.8507991814,0.9997778855,0.0007103841,0.9999055928
1665.8521880632,1.0001520243,0.0007103509,0.9999052702
1665.8535769450,0.9996331397,0.0007101529,0.9999048893
1665.8549658267,1.0002089985,0.0007104974,0.9999051642
1665.8563547085,1.0015159103,0.0007110323,0.9999063392
1665.8577435903,1.0012986200,0.0007111614,0.9999073620
1665.8591324721,1.0008310862,0.0007105493,0.9999086239
1665.8605213536,0.9993440050,0.0007102487,0.9999080154
1665.8619102354,0.9998729094,0.0007106333,0.9999083894
1665.8632991172,1.0005954396,0.0007107865,0.9999075000
1665.8646879989,0.9999415449,0.0007101240,0.9999069942
1665.8660768807,1.0008504224,0.0007107214,0.9999064575
1665.8674657625,0.9999140438,0.0007106504,0.9999062997
1665.8688546443,0.9986539482,0.0007105666,0.9999057572
1665.8702435261,1.0008499458,0.0007105550,0.9999058616
1665.8716324076,1.0005915332,0.0007106845,0.9999055659
1665.8730212894,1.0008792570,0.0007105823,0.9999063551
1665.8744101712,0.9993136677,0.0007103910,0.9999064007
1665.8757990529,0.9992584230,0.0007104050,0.9999065657
1665.8771879347,1.0008436491,0.0007109529,0.9999073881
1665.8785768163,1.0001839957,0.0007102105,0.9999064418
1665.8799656980,1.0004156235,0.0007105264,0.9999064593
1665.8813545798,1.0014022282,0.0007107308,0.9999058089
1665.8827434616,1.0002839911,0.0007102597,0.9999063531
1665.8841323431,0.9997608268,0.0007103703,0.9999060203
1665.8855212249,1.0017275001,0.0007108012,0.9999068417
1665.8869101067,0.9993377225,0.0007106168,0.9999074424
1665.8882989885,1.0010211408,0.0007106630,0.9999074155
1665.8896878700,0.9992010420,0.0007104483,0.9999077351
1665.8910767518,1.0001875769,0.0007104074,0.9999087018
1665.8924656336,1.0001388805,0.0007104429,0.9999082796
1665.8938545151,1.0012867369,0.0007108589,0.9999080375
