time,flux_norm,flux_err_norm,sg_trend
2047.4293938747,1.0005318691,0.0003125555,0.9992121903
2047.4307827438,0.9998384929,0.0003125687,0.9992168854
2047.4321716130,0.9991491789,0.0003125510,0.9992214022
2047.4335604821,0.9996676740,0.0003124899,0.9992260450
2047.4349493513,1.0004869909,0.0003126174,0.9992306193
2047.4363382205,1.0000589036,0.0003126041,0.9992356012
2047.4377270896,1.0009877671,0.0003125962,0.9992392435
2047.4391159588,0.9999031858,0.0003126131,0.9992445139
2047.4405048279,0.9995948397,0.0003125918,0.9992489431
2047.4418936971,0.9999463697,0.0003126474,0.9992534576
2047.4432825663,1.0009546095,0.0003126529,0.9992573383
2047.4446714354,1.0000254082,0.0003125824,0.9992616198
2047.4460603046,0.9990187566,0.0003124368,0.9992665325
2047.4474491737,1.0007108671,0.0003126533,0.9992709353
2047.4488380429,0.9998762508,0.0003126494,0.9992762008
2047.4502269121,0.9997515498,0.0003125662,0.9992800534
2047.4516157812,1.0012273109,0.0003125553,0.9992847364
2047.4530046504,0.9997363963,0.0003125830,0.9992888803
2047.4543935195,1.0011456420,0.0003127546,0.9992937381
2047.4557823887,1.0006753463,0.0003126489,0.9992979481
2047.4571712576,0.9994576833,0.0003125465,0.9993025195
2047.4585601268,0.9989515707,0.0003125409,0.9993065314
2047.4599489959,0.9994088353,0.0003125424,0.9993114035
2047.4613378651,1.0006186350,0.0003126764,0.9993163421
2047.4627267343,0.9998959372,0.0003126611,0.9993203698
2047.4641156034,1.0012399628,0.0003127976,0.9993244964
2047.4655044726,1.0004366461,0.0003126474,0.9993293408
2047.4668933417,0.9997993733,0.0003126563,0.9993336030
2047.4682822109,0.9993780001,0.0003126369,0.9993368093
2047.4696710801,0.9999235469,0.0003126685,0.9993418351
2047.4710599492,0.9999475099,0.0003126192,0.9993457235
2047.4724488182,1.0001723622,0.0003126596,0.9993504954
2047.4738376873,0.9996773204,0.0003126547,0.9993553862
2047.4752265565,0.9991132102,0.0003126184,0.9993598068
2047.4766154256,1.0002433614,0.0003126962,0.9993641775
2047.4780042948,0.9999531282,0.0003126541,0.9993696739
2047.4793931640,1.0002875541,0.0003126729,0.9993740119
2047.4807820331,1.0000419441,0.0003126383,0.9993791421
2047.4821709020,0.9996409572,0.0003126341,0.9993837491
2047.4835597712,0.9995051629,0.0003126914,0.9993876162
2047.4849486404,1.0004035618,0.0003127646,0.9993924182
2047.4863375095,0.9994634275,0.0003126801,0.9993968465
2047.4877263787,1.0007904503,0.0003128395,0.9994017112
2047.4891152478,1.0002693032,0.0003127537,0.9994064286
2047.4905041168,1.0001089060,0.0003126995,0.9994106852
2047.4918929859,1.0004088406,0.0003126962,0.9994146710
2047.4932818551,0.9997964648,0.0003125766,0.9994194967
2047.4946707243,0.9990914720,0.0003126781,0.9994228347
2047.4960595934,1.0000648172,0.0003127802,0.9994270307
2047.4974484623,0.9998271274,0.0003127661,0.9994309944
2047.4988373315,1.0006495435,0.0003126756,0.9994345087
2047.5002262007,1.0007838488,0.0003127946,0.9994390355
2047.5016150698,0.9998248557,0.0003128074,0.9994443536
2047.5030039390,1.0002973221,0.0003127895,0.9994485684
2047.5043928079,1.0002868788,0.0003128032,0.9994529251
2047.5057816771,1.0000453381,0.0003128130,0.9994575837
2047.5071705462,0.9999872898,0.0003127497,0.9994623140
2047.5085594154,1.0010525664,0.0003129507,0.9994664364
2047.5099482845,1.0003282399,0.0003127769,0.9994705893
2047.5113371535,0.9990994499,0.0003127664,0.9994741547
2047.5127260226,1.0007551915,0.0003129519,0.9994786141
2047.5141148918,1.0012378260,0.0003129762,0.9994828383
2047.5155037610,0.9997517099,0.0003128832,0.9994880846
2047.5168926299,1.0000565925,0.0003127658,0.9994923483
2047.5182814990,1.0002800014,0.0003129425,0.9994970393
2047.5196703682,0.9996531510,0.0003127941,0.9995020784
2047.5210592371,1.0004499674,0.0003129903,0.9995056707
2047.5224481063,0.9994279637,0.0003128005,0.9995094220
2047.5238369755,0.9999607932,0.0003129287,0.9995144881
2047.5252258446,1.0006787531,0.0003129378,0.9995192223
2047.5266147135,0.9996600721,0.0003128651,0.9995235996
2047.5280035827,0.9996088796,0.0003129249,0.9995286356
2047.5293924519,1.0002428928,0.0003129065,0.9995323324
2047.5307813208,1.0000569603,0.0003128819,0.9995361452
2047.5321701899,1.0006584830,0.0003130312,0.9995403031
2047.5335590591,0.9994964515,0.0003128111,0.9995442802
2047.5349479283,0.9998680873,0.0003128916,0.9995487410
2047.5363367972,1.0007487557,0.0003130119,0.9995527019
2047.5377256664,1.0001319691,0.0003129700,0.9995561784
2047.5391145355,0.9997289403,0.0003130372,0.9995611686
2047.5405034044,1.0002046813,0.0003129577,0.9995645591
2047.5418922736,0.9997921970,0.0003130385,0.9995682747
2047.5432811428,0.9996511045,0.0003130140,0.9995721573
2047.5446700117,0.9997112330,0.0003130571,0.9995764288
2047.5460588809,0.9995983364,0.0003130668,0.9995805604
2047.5474477500,0.9999660420,0.0003131290,0.9995850017
2047.5488366189,1.0003394957,0.0003131294,0.9995889990
2047.5502254881,0.9997339455,0.0003130522,0.9995936656
2047.5516143570,1.0001662083,0.0003132012,0.9995974666
2047.5530032262,1.0002695897,0.0003132278,0.9996013545
2047.5543920953,0.9998266901,0.0003131538,0.9996055073
2047.5557809643,1.0004652538,0.0003132425,0.9996087188
2047.5571698334,1.0006699861,0.0003132255,0.9996130376
2047.5585587026,0.9998783258,0.0003133080,0.9996180281
2047.5599475715,0.9997356331,0.0003131960,0.9996214904
2047.5613364407,1.0003455703,0.0003133129,0.9996259487
2047.5627253096,1.0002042105,0.0003133005,0.9996302237
2047.5641141788,1.0000202781,0.0003132702,0.9996345588
2047.5655030479,1.0003469799,0.0003133899,0.9996384232
2047.5668919169,1.0000125634,0.0003133753,0.9996422706
2047.5682807860,0.9990101960,0.0003133500,0.9996457859
2047.5696696549,1.0005972544,0.0003134342,0.9996503138
2047.5710585241,0.9998130981,0.0003133953,0.9996541505
2047.5724473930,0.9995486035,0.0003134377,0.9996585602
2047.5738362622,1.0010316243,0.0003134453,0.9996639510
2047.5752251314,0.9994121151,0.0003134701,0.9996682882
2047.5766140003,1.0009037518,0.0003135540,0.9996733971
2047.5780028694,1.0004723364,0.0003135773,0.9996779002
2047.5793917384,1.0004424508,0.0003135277,0.9996813102
2047.5807806075,1.0002884999,0.0003135611,0.9996855435
2047.5821694765,1.0006414869,0.0003135911,0.9996899945
2047.5835583456,0.9996898077,0.0003135869,0.9996952758
2047.5849472145,1.0001368328,0.0003137083,0.9996993552
2047.5863360837,1.0009025383,0.0003136603,0.9997030745
2047.5877249526,0.9996510006,0.0003136453,0.9997074321
2047.5891138218,0.9999376238,0.0003136541,0.9997100947
2047.5905026907,1.0003729097,0.0003137422,0.9997131472
2047.5918915599,1.0006823666,0.0003136282,0.9997177732
2047.5932804288,1.0000251812,0.0003137400,0.9997212677
2047.5946692980,0.9996525092,0.0003137679,0.9997253613
2047.5960581669,0.9999481959,0.0003137678,0.9997293290
2047.5974470361,0.9994757706,0.0003137800,0.9997333148
2047.5988359050,1.0007077754,0.0003138215,0.9997378952
2047.6002247741,1.0004077709,0.0003137410,0.9997422994
2047.6016136431,1.0000449458,0.0003138853,0.9997459726
2047.6030025122,1.0000404114,0.0003139252,0.9997499096
2047.6043913812,1.0002315501,0.0003139046,0.9997539634
2047.6057802503,1.0000653732,0.0003139386,0.9997570208
2047.6071691192,1.0005908416,0.0003139853,0.9997608479
2047.6085579884,1.0001343366,0.0003139184,0.9997657975
2047.6099468573,1.0000766846,0.0003140525,0.9997699703
2047.6113357265,1.0012559971,0.0003140984,0.9997740166
2047.6127245954,1.0003852515,0.0003141320,0.9997771974
2047.6141134646,1.0004855903,0.0003140842,0.9997816637
2047.6155023335,1.0000832786,0.0003141848,0.9997865627
2047.6168912024,0.9998788457,0.0003141953,0.9997903827
2047.6182800716,1.0000956064,0.0003142464,0.9997940851
2047.6196689405,1.0010054741,0.0003142336,0.9997981994
2047.6210578097,1.0001733398,0.0003143390,0.9998024950
2047.6224466786,0.9995693481,0.0003142801,0.9998067465
2047.6238355478,1.0008501113,0.0003143643,0.9998114222
2047.6252244167,0.9998218252,0.0003144038,0.9998155669
2047.6266132856,0.9998559972,0.0003144101,0.9998200852
2047.6280021548,1.0006847133,0.0003145415,0.9998244306
2047.6293910237,0.9995871628,0.0003144777,0.9998277465
2047.6307798929,1.0008709727,0.0003145684,0.9998314360
2047.6321687618,0.9995684258,0.0003145804,0.9998357549
2047.6335576307,1.0005975559,0.0003146777,0.9998393230
2047.6349464999,0.9998056123,0.0003147483,0.9998432263
2047.6363353688,1.0002256773,0.0003148175,0.9998474324
2047.6377242380,1.0004773872,0.0003149000,0.9998520587
2047.6391131069,1.0002479978,0.0003148065,0.9998557500
2047.6405019758,1.0001868871,0.0003149100,0.9998592732
2047.6418908450,1.0000295595,0.0003149345,0.9998627986
2047.6432797139,1.0010548841,0.0003150655,0.9998668633
2047.6446685828,1.0006720227,0.0003150692,0.9998713005
2047.6460574520,1.0003626820,0.0003149549,0.9998748283
2047.6474463209,1.0007326142,0.0003150861,0.9998785416
2047.6488351899,1.0003483907,0.0003150389,0.9998827969
2047.6502240590,1.0009760823,0.0003151807,0.9998868650
2047.6516129279,1.0000146643,0.0003152441,0.9998904467
2047.6530017969,0.9997580057,0.0003153238,0.9998942352
2047.6543906660,0.9999793370,0.0003153582,0.9998981137
2047.6557795350,0.9998704229,0.0003153168,0.9999019342
2047.6571684039,1.0007437179,0.0003153806,0.9999071147
2047.6585572731,0.9999620266,0.0003154101,0.9999104757
2047.6599461420,1.0003209701,0.0003155237,0.9999136615
2047.6613350109,1.0009978418,0.0003155417,0.9999178867
2047.6627238801,1.0003729418,0.0003156429,0.9999222494
2047.6641127490,1.0000143612,0.0003156300,0.9999267505
2047.6655016179,1.0002132859,0.0003157577,0.9999303762
2047.6668904871,0.9995891489,0.0003156894,0.9999345831
2047.6682793560,1.0009225565,0.0003158414,0.9999383107
2047.6696682249,0.9998082109,0.0003157268,0.9999411999
2047.6710570939,0.9997408812,0.0003158124,0.9999454054
2047.6724459630,1.0006470968,0.0003159938,0.9999493401
2047.6738348320,0.9998078714,0.0003159264,0.9999537011
2047.6752237009,1.0006116826,0.0003160409,0.9999578060
2047.6766125698,1.0002663325,0.0003160653,0.9999613675
2047.6780014390,1.0003776395,0.0003161524,0.9999653387
2047.6793903079,1.0007851317,0.0003162825,0.9999686533
2047.6807791768,1.0013617800,0.0003162651,0.9999726860
2047.6821680457,1.0004563586,0.0003163350,0.9999762628
2047.6835569149,1.0008089996,0.0003164062,0.9999800628
2047.6849457838,1.0008514572,0.0003164568,0.9999837369
2047.6863346528,1.0000248118,0.0003164784,0.9999879439
2047.6877235217,1.0000104597,0.0003165183,0.9999920438
2047.6891123909,1.0000597488,0.0003165694,0.9999960414
2047.6905012598,0.9998447868,0.0003164830,0.9999988701
2047.6918901287,1.0006976083,0.0003166886,1.0000021487
2047.6932789976,1.0010363642,0.0003168326,1.0000061147
2047.6946678668,1.0004724808,0.0003167675,1.0000095971
2047.6960567357,1.0000517549,0.0003167971,1.0000142863
2047.6974456046,1.0008779246,0.0003168922,1.0000180366
2047.6988344736,1.0002914601,0.0003169768,1.0000216964
2047.7002233425,1.0006962245,0.0003170637,1.0000254508
2047.7016122117,1.0006282125,0.0003170766,1.0000294466
2047.7030010806,0.9992057869,0.0003170532,1.0000341618
2047.7043899495,0.9996804507,0.0003171211,1.0000376910
2047.7057788184,1.0009325630,0.0003171960,1.0000413384
2047.7071676874,1.0004811815,0.0003172690,1.0000453441
2047.7085565563,0.9996585056,0.0003172957,1.0000489120
2047.7099454255,1.0007462536,0.0003173154,1.0000536007
2047.7113342944,0.9999391350,0.0003174342,1.0000572326
2047.7127231633,1.0006879339,0.0003175713,1.0000614926
2047.7141120322,1.0002337264,0.0003174579,1.0000651161
2047.7155009012,1.0010881595,0.0003175419,1.0000683347
2047.7168897701,1.0001457433,0.0003176716,1.0000727567
2047.7182786393,0.9997423596,0.0003176159,1.0000756869
2047.7196675082,0.9995274997,0.0003176979,1.0000794452
2047.7210563771,1.0010662642,0.0003178287,1.0000829442
2047.7224452460,1.0002463095,0.0003178316,1.0000867399
2047.7238341150,1.0013339612,0.0003179376,1.0000893977
2047.7252229839,1.0016550742,0.0003180624,1.0000932142
2047.7266118528,1.0005453075,0.0003180418,1.0000971776
2047.7280007217,0.9998134083,0.0003180247,1.0001004817
2047.7293895909,1.0002536537,0.0003180928,1.0001044246
2047.7307784598,1.0002364089,0.0003181246,1.0001085572
2047.7321673288,1.0000126883,0.0003182641,1.0001120032
2047.7335561977,1.0008407844,0.0003182323,1.0001158919
2047.7349450666,0.9995538251,0.0003183601,1.0001191177
2047.7363339355,0.9995125907,0.0003183163,1.0001233446
2047.7377228045,1.0006222138,0.0003184127,1.0001263419
2047.7391116734,1.0005930104,0.0003183323,1.0001296786
2047.7405005423,1.0003573080,0.0003184571,1.0001336673
2047.7418894113,1.0002932680,0.0003185614,1.0001373949
2047.7432782802,1.0002084166,0.0003185862,1.0001410757
2047.7446671493,1.0002583119,0.0003186567,1.0001438631
2047.7460560183,1.0001687442,0.0003186306,1.0001476124
2047.7474448872,0.9999234249,0.0003188356,1.0001508541
2047.7488337561,0.9996294575,0.0003187548,1.0001538174
2047.7502226251,1.0006365611,0.0003188265,1.0001569153
2047.7516114940,1.0005758200,0.0003188614,1.0001604433
2047.7530003629,1.0001720576,0.0003188585,1.0001639652
2047.7543892318,1.0000048885,0.0003189732,1.0001673681
2047.7557781008,1.0003014280,0.0003189585,1.0001714236
2047.7571669697,1.0003178922,0.0003191277,1.0001736717
2047.7585558386,0.9998361365,0.0003190174,1.0001776017
2047.7599447075,1.0005373817,0.0003192471,1.0001807571
2047.7613335765,1.0003602040,0.0003191427,1.0001835627
2047.7627224454,1.0006623358,0.0003192604,1.0001858344
2047.7641113143,1.0009413585,0.0003193432,1.0001894017
2047.7655001833,0.9999095494,0.0003192486,1.0001934650
2047.7668890522,1.0001837106,0.0003193506,1.0001967693
2047.7682779211,1.0003179872,0.0003193968,1.0002001519
2047.7696667900,1.0003509001,0.0003194364,1.0002034709
2047.7710556590,1.0006601627,0.0003194592,1.0002067100
2047.7724445279,0.9998221514,0.0003195231,1.0002099533
2047.7738333968,1.0010059806,0.0003195186,1.0002127204
2047.7752222657,1.0002603011,0.0003195674,1.0002163605
2047.7766111347,0.9998561819,0.0003196514,1.0002202630
2047.7780000036,1.0003456385,0.0003195693,1.0002243428
2047.7793888725,0.9998210803,0.0003196621,1.0002289094
2047.7807777415,1.0004051952,0.0003196987,1.0002323612
2047.7821666104,1.0002629443,0.0003197509,1.0002364804
2047.7835554793,1.0001444271,0.0003197614,1.0002396306
2047.7849443482,1.0009269140,0.0003197372,1.0002423045
2047.7863332172,1.0005920145,0.0003198623,1.0002460003
2047.7877220861,1.0000190991,0.0003197343,1.0002499515
2047.7891109550,1.0004030892,0.0003198271,1.0002534134
2047.7904998239,0.9998618510,0.0003198606,1.0002564400
2047.7918886929,1.0000174472,0.0003198718,1.0002599483
2047.7932775618,0.9997584837,0.0003198436,1.0002633952
2047.7946664307,1.0001726749,0.0003198614,1.0002664461
2047.7960552997,0.9995791855,0.0003198129,1.0002698899
2047.7974441686,0.9998618129,0.0003197755,1.0002717390
2047.7988330375,0.9993320223,0.0003198264,1.0002751881
2047.8002219062,1.0010399174,0.0003200147,1.0002784862
2047.8016107751,1.0008143900,0.0003198000,1.0002818675
2047.8029996441,1.0009146637,0.0003200373,1.0002846790
2047.8043885130,1.0003850004,0.0003200515,1.0002878252
2047.8057773819,1.0003225964,0.0003199736,1.0002912375
2047.8071662508,0.9997432081,0.0003199686,1.0002953724
2047.8085551198,1.0006592229,0.0003200467,1.0002984270
2047.8099439887,1.0005017087,0.0003199794,1.0003017297
2047.8113328576,0.9995426605,0.0003199872,1.0003052488
2047.8127217266,1.0009874859,0.0003201036,1.0003076577
2047.8141105955,1.0006352670,0.0003200963,1.0003103423
2047.8154994642,1.0004227064,0.0003200407,1.0003139935
2047.8168883331,1.0000360833,0.0003199904,1.0003165264
2047.8182772020,1.0002277236,0.0003201025,1.0003202086
2047.8196660710,1.0006326160,0.0003202268,1.0003226424
2047.8210549399,1.0002890915,0.0003201452,1.0003253383
2047.8224438088,1.0004324013,0.0003201393,1.0003284887
2047.8238326777,1.0002134498,0.0003201500,1.0003329345
2047.8252215467,1.0005192001,0.0003201977,1.0003364287
2047.8266104154,1.0004980639,0.0003202115,1.0003401656
2047.8279992843,1.0005991379,0.0003201358,1.0003424104
2047.8293881532,1.0000083722,0.0003201140,1.0003463918
2047.8307770221,0.9996491626,0.0003200323,1.0003497680
2047.8321658911,1.0001912293,0.0003201264,1.0003533703
2047.8335547600,1.0004649565,0.0003201322,1.0003564681
2047.8349436287,1.0003326386,0.0003201527,1.0003594901
2047.8363324976,1.0000457744,0.0003201714,1.0003630968
2047.8377213665,1.0004528084,0.0003202036,1.0003665894
2047.8391102355,1.0003542294,0.0003200849,1.0003703127
2047.8404991044,1.0003553164,0.0003200804,1.0003733965
2047.8418879733,0.9998489537,0.0003200344,1.0003758125
2047.8432768420,0.9999684155,0.0003199993,1.0003789723
2047.8446657110,1.0002350656,0.0003200102,1.0003822294
2047.8460545799,1.0002055241,0.0003200169,1.0003853172
2047.8474434488,1.0004467214,0.0003200755,1.0003887620
2047.8488323177,1.0002528701,0.0003199821,1.0003920722
2047.8502211864,1.0006159368,0.0003199891,1.0003953105
2047.8516100554,0.9998577669,0.0003198929,1.0003977551
2047.8529989243,0.9999371132,0.0003198799,1.0004009896
2047.8543877932,1.0005533176,0.0003199510,1.0004041862
2047.8557766621,1.0003240835,0.0003198828,1.0004072527
2047.8571655308,0.9998699175,0.0003198135,1.0004105162
2047.8585543998,1.0001753323,0.0003196945,1.0004138467
2047.8599432687,1.0002819791,0.0003197019,1.0004174233
2047.8613321376,0.9999402687,0.0003197454,1.0004207222
2047.8627210065,1.0000872122,0.0003196258,1.0004236818
2047.8641098752,1.0008503900,0.0003196792,1.0004272894
2047.8654987442,1.0001257959,0.0003195685,1.0004302614
2047.8668876131,0.9994394628,0.0003195183,1.0004335840
2047.8682764820,1.0011435780,0.0003196011,1.0004374714
2047.8696653507,0.9999865574,0.0003194989,1.0004408139
2047.8710542196,0.9997586616,0.0003193864,1.0004431474
2047.8724430886,0.9999521653,0.0003194071,1.0004455382
2047.8738319575,1.0012582694,0.0003194245,1.0004497914
2047.8752208262,1.0002475520,0.0003193010,1.0004526905
2047.8766096951,1.0007768563,0.0003192620,1.0004560095
2047.8779985640,0.9995345536,0.0003192263,1.0004594614
2047.8793874330,1.0001715900,0.0003191992,1.0004621665
2047.8807763017,0.9999044194,0.0003191014,1.0004646970
2047.8821651706,1.0003693345,0.0003190810,1.0004676996
2047.8835540395,1.0013276686,0.0003190895,1.0004710510
2047.8849429082,1.0005174959,0.0003189572,1.0004740800
2047.8863317771,0.9997998111,0.0003189105,1.0004775654
2047.8877206461,1.0003752119,0.0003188246,1.0004805305
2047.8891095150,1.0001451290,0.0003187530,1.0004844641
2047.8904983837,0.9997879350,0.0003187408,1.0004884958
2047.8918872526,1.0008205272,0.0003186853,1.0004908491
2047.8932761215,1.0008393924,0.0003185347,1.0004941448
2047.8946649902,0.9998585407,0.0003184515,1.0004979655
2047.8960538592,0.9999795795,0.0003184130,1.0005003673
2047.8974427281,1.0002751384,0.0003183678,1.0005036366
2047.8988315968,0.9995123123,0.0003182871,1.0005059351
2047.9002204657,1.0004010581,0.0003182608,1.0005087816
2047.9016093346,0.9998594036,0.0003180419,1.0005117669
2047.9029982036,0.9999303682,0.0003180338,1.0005151528
2047.9043870723,1.0006523430,0.0003180345,1.0005177161
2047.9057759412,0.9997488781,0.0003178805,1.0005203080
2047.9071648101,1.0003887469,0.0003176724,1.0005230009
2047.9085536788,1.0005892545,0.0003177352,1.0005256386
2047.9099425477,1.0009739400,0.0003176864,1.0005288932
2047.9113314167,1.0008539413,0.0003175516,1.0005323658
2047.9127202854,1.0007309553,0.0003175041,1.0005354904
2047.9141091543,0.9999317215,0.0003172956,1.0005383575
2047.9154980230,1.0009663191,0.0003172258,1.0005411555
2047.9168868919,1.0002659001,0.0003172037,1.0005446975
2047.9182757608,1.0009589003,0.0003170762,1.0005470229
2047.9196646295,1.0012960661,0.0003169958,1.0005503685
2047.9210534985,1.0009362835,0.0003169568,1.0005541482
2047.9224423674,1.0007666393,0.0003167880,1.0005566339
2047.9238312361,1.0004217790,0.0003166811,1.0005596734
2047.9252201050,1.0007337597,0.0003165988,1.0005627052
2047.9266089739,1.0002077788,0.0003164286,1.0005655336
2047.9279978426,1.0003245407,0.0003162930,1.0005689866
2047.9293867116,1.0007437515,0.0003161847,1.0005717746
2047.9307755803,0.9994898174,0.0003160515,1.0005753260
2047.9321644492,0.9996034864,0.0003159517,1.0005781794
2047.9335533181,1.0003422440,0.0003158741,1.0005803565
2047.9349421868,1.0005317896,0.0003157893,1.0005833415
2047.9363310557,1.0000330305,0.0003155714,1.0005866000
2047.9377199247,0.9998970016,0.0003154889,1.0005897906
2047.9391087934,1.0010040681,0.0003153681,1.0005923840
2047.9404976623,1.0014073009,0.0003153391,1.0005951736
2047.9418865310,1.0007102928,0.0003151399,1.0005980812
2047.9432753999,0.9996952299,0.0003149659,1.0006001152
2047.9446642688,1.0005033577,0.0003148800,1.0006029586
2047.9460531375,1.0003419534,0.0003147384,1.0006055534
2047.9474420065,1.0001935453,0.0003146338,1.0006086155
2047.9488308752,1.0005021195,0.0003144670,1.0006106310
2047.9502197441,1.0005895227,0.0003143219,1.0006130568
2047.9516086128,1.0001444566,0.0003143208,1.0006149369
2047.9529974817,1.0009751583,0.0003140295,1.0006171144
2047.9543863506,1.0012995486,0.0003139406,1.0006201072
2047.9557752193,1.0007505102,0.0003138066,1.0006224329
2047.9571640883,1.0003054071,0.0003137065,1.0006249497
2047.9585529569,0.9996842437,0.0003133840,1.0006273291
2047.9599418259,1.0006594768,0.0003134456,1.0006299522
2047.9613306946,1.0004710608,0.0003132694,1.0006325192
2047.9627195635,1.0007057263,0.0003131268,1.0006354067
2047.9641084324,1.0007735992,0.0003129022,1.0006380604
2047.9654973011,1.0013172668,0.0003128117,1.0006401410
2047.9668861700,1.0017870084,0.0003127596,1.0006432348
2047.9682750387,1.0008634705,0.0003125533,1.0006461149
2047.9696639077,1.0004905452,0.0003123623,1.0006491348
2047.9710527764,1.0005665139,0.0003122207,1.0006520317
2047.9724416453,1.0008378072,0.0003120902,1.0006547406
2047.9738305140,1.0005120221,0.0003119646,1.0006570846
2047.9752193829,1.0006482885,0.0003117747,1.0006592485
2047.9766082516,1.0011460086,0.0003115820,1.0006628288
2047.9779971205,1.0006191420,0.0003114833,1.0006655221
2047.9793859892,0.9997648901,0.0003112145,1.0006677582
2047.9807748582,1.0004928026,0.0003109992,1.0006708263
2047.9821637268,1.0011322866,0.0003110543,1.0006734484
2047.9835525958,1.0010854301,0.0003107873,1.0006757497
2047.9849414645,1.0000975196,0.0003106029,1.0006781091
2047.9863303334,0.9999703882,0.0003105012,1.0006821836
2047.9877192023,1.0007946723,0.0003101805,1.0006842904
2047.9891080710,1.0012126225,0.0003101784,1.0006866218
2047.9904969399,0.9999093490,0.0003099115,1.0006893826
2047.9918858086,0.9997748378,0.0003097501,1.0006919032
2047.9932746776,1.0002393559,0.0003096312,1.0006951977
2047.9946635463,0.9998882767,0.0003094844,1.0006979533
2047.9960524152,1.0003776012,0.0003093034,1.0007013356
2047.9974412839,1.0012218971,0.0003091783,1.0007035461
2047.9988301528,1.0012237864,0.0003091045,1.0007070157
2048.0002190215,1.0011279877,0.0003089915,1.0007098957
2048.0016078902,1.0015445438,0.0003086636,1.0007118231
2048.0029967591,0.9997475090,0.0003084715,1.0007146074
2048.0043856278,0.9997673093,0.0003083254,1.0007166087
2048.0057744968,0.9999941422,0.0003081412,1.0007186143
2048.0071633654,1.0003220994,0.0003079417,1.0007212264
2048.0085522344,1.0003517627,0.0003079349,1.0007243232
2048.0099411031,1.0001986314,0.0003077117,1.0007272419
2048.0113299720,1.0003689927,0.0003074952,1.0007296093
2048.0127188407,0.9998990953,0.0003072936,1.0007326687
2048.0141077096,1.0010552225,0.0003070949,1.0007351213
2048.0154965783,1.0002306616,0.0003070122,1.0007381013
2048.0168854472,1.0004808672,0.0003068369,1.0007399569
2048.0182743159,0.9997171529,0.0003065802,1.0007423705
2048.0196631849,1.0012478426,0.0003065828,1.0007436935
2048.0210520536,0.9999639167,0.0003063134,1.0007463592
2048.0224409223,1.0007559232,0.0003062016,1.0007492430
2048.0238297912,0.9989211816,0.0003058277,1.0007519829
2048.0252186599,1.0013114672,0.0003058622,1.0007542751
2048.0266075288,1.0012092951,0.0003056174,1.0007573384
2048.0279963975,0.9997865336,0.0003053974,1.0007596071
2048.0293852664,1.0005259215,0.0003051568,1.0007619726
2048.0307741351,1.0003147524,0.0003049990,1.0007642088
2048.0321630040,1.0007116591,0.0003049351,1.0007669440
2048.0335518727,1.0001165419,0.0003046927,1.0007693319
2048.0349407414,1.0001381594,0.0003045781,1.0007723737
2048.0363296104,1.0008701054,0.0003043826,1.0007750237
2048.0377184791,1.0004737501,0.0003042276,1.0007772216
2048.0391073480,0.9998228218,0.0003039468,1.0007795617
2048.0404962167,0.9995451258,0.0003037623,1.0007813862
2048.0418850856,1.0005535013,0.0003037358,1.0007843080
2048.0432739543,1.0012917481,0.0003036291,1.0007863653
2048.0446628230,1.0013291024,0.0003034243,1.0007895087
2048.0460516919,1.0003460875,0.0003032068,1.0007907763
2048.0474405606,1.0000362109,0.0003030243,1.0007921458
2048.0488294295,1.0012086156,0.0003029197,1.0007945707
2048.0502182982,1.0009124958,0.0003025574,1.0007964770
2048.0516071669,0.9998889169,0.0003024717,1.0007986518
2048.0529960359,1.0002606651,0.0003022744,1.0008010424
2048.0543849046,1.0004043834,0.0003020867,1.0008039545
2048.0557737735,1.0005383231,0.0003018793,1.0008065196
2048.0571626422,1.0004160662,0.0003017935,1.0008085921
2048.0585515109,1.0002322303,0.0003015210,1.0008112586
2048.0599403798,1.0001300392,0.0003014366,1.0008132774
2048.0613292485,0.9997632467,0.0003013098,1.0008160653
2048.0627181174,1.0002851813,0.0003011762,1.0008188209
2048.0641069861,0.9993600163,0.0003009022,1.0008217077
2048.0654958548,1.0010137871,0.0003009295,1.0008241806
2048.0668847237,1.0005221773,0.0003006193,1.0008271976
2048.0682735924,1.0005346353,0.0003006173,1.0008296291
2048.0696624614,1.0005775040,0.0003003447,1.0008305933
2048.0710513301,1.0009949271,0.0003002141,1.0008323192
2048.0724401987,1.0007062058,0.0003000016,1.0008344618
2048.0738290677,1.0006228190,0.0002998680,1.0008363779
2048.0752179364,1.0007550947,0.0002998445,1.0008383389
2048.0766068051,1.0004539377,0.0002996113,1.0008402937
2048.0779956740,1.0008739012,0.0002994920,1.0008428105
2048.0793845427,1.0004397173,0.0002993492,1.0008446298
2048.0807734116,0.9995622056,0.0002991070,1.0008481264
2048.0821622803,0.9999849468,0.0002989697,1.0008502463
2048.0835511490,1.0001466962,0.0002988332,1.0008529870
2048.0849400179,1.0006846431,0.0002987799,1.0008544791
2048.0863288866,0.9995149000,0.0002984757,1.0008566141
2048.0877177553,1.0003944271,0.0002985270,1.0008582432
2048.0891066242,1.0008708418,0.0002983666,1.0008607580
2048.0904954929,1.0000593887,0.0002982410,1.0008634783
2048.0918843616,1.0002118443,0.0002980946,1.0008658627
2048.0932732306,1.0008026553,0.0002980350,1.0008677241
2048.0946620993,1.0003949409,0.0002979324,1.0008704795
2048.0960509682,0.9997096888,0.0002977972,1.0008718288
2048.0974398369,1.0003574786,0.0002976783,1.0008736410
