time,flux_norm,flux_err_norm,sg_trend
1663.7909526969,0.9980366737,0.0008876399,0.9990340670
1663.7923415803,1.0010418086,0.0008889400,0.9990350139
1663.7937304637,1.0011712501,0.0008886287,0.9990345630
1663.7951193471,1.0006727901,0.0008885995,0.9990346641
1663.7965082303,1.0013171167,0.0008888349,0.9990347492
1663.7978971137,0.9984899984,0.0008882403,0.9990343547
1663.7992859971,0.9986379491,0.0008877170,0.9990346649
1663.8006748805,1.0014065598,0.0008886837,0.9990345612
1663.8020637639,0.9993676586,0.0008876727,0.9990353998
1663.8034526474,0.9995490209,0.0008881883,0.9990358281
1663.8048415305,0.9989689856,0.0008881026,0.9990358874
1663.8062304139,1.0012496844,0.0008887983,0.9990348822
1663.8076192973,1.0007896469,0.0008887872,0.9990346856
1663.8090081808,1.0013367439,0.0008884063,0.9990337389
1663.8103970642,1.0001679659,0.0008879336,0.9990341498
1663.8117859473,1.0013926001,0.0008884514,0.9990337267
1663.8131748307,1.0017323776,0.0008887206,0.9990331904
1663.8145637141,1.0020878126,0.0008882612,0.9990335803
1663.8159525976,0.9994609218,0.0008876509,0.9990335995
1663.8173414807,1.0003260036,0.0008881301,0.9990313568
1663.8187303641,1.0013618798,0.0008889336,0.9990309232
1663.8201192475,1.0011904996,0.0008883914,0.9990310719
1663.8215081310,1.0011712405,0.0008882033,0.9990307624
1663.8228970141,1.0004876975,0.0008886243,0.9990301567
1663.8242858975,0.9986603491,0.0008875584,0.9990304005
1663.8256747809,1.0003171309,0.0008882357,0.9990306845
1663.8270636641,0.9990832052,0.0008879539,0.9990303128
1663.8284525475,0.9994960372,0.0008877450,0.9990305242
1663.8298414309,0.9991740064,0.0008877539,0.9990306162
1663.8312303143,1.0003177581,0.0008875785,0.9990305943
1663.8326191975,0.9994547640,0.0008876426,0.9990318230
1663.8340080809,1.0006923360,0.0008880392,0.9990310540
1663.8353969643,0.9993986197,0.0008879382,0.9990322425
1663.8367858475,0.9995210453,0.0008877539,0.9990331982
1663.8381747309,1.0004542572,0.0008881352,0.9990326882
1663.8395636143,1.0034104352,0.0008893898,0.9990328389
1663.8409524975,0.9997985417,0.0008879119,0.9990321182
1663.8423413809,0.9999458530,0.0008880917,0.9990320537
1663.8437302641,1.0016326569,0.0008883872,0.9990322037
1663.8451191475,1.0005126787,0.0008878819,0.9990318422
1663.8465080309,1.0004604696,0.0008880187,0.9990323828
1663.8478969141,1.0002268310,0.0008880328,0.9990313109
1663.8492857975,1.0007747245,0.0008882631,0.9990321910
1663.8506746806,0.9982824033,0.0008873807,0.9990315188
1663.8520635641,1.0010931642,0.0008884330,0.9990319909
1663.8534524475,0.9999503574,0.0008884193,0.9990311895
1663.8548413306,1.0006234853,0.0008881865,0.9990325434
1663.8562302140,1.0008230683,0.0008879583,0.9990314590
1663.8576190972,0.9981897541,0.0008873877,0.9990301389
1663.8590079806,1.0000257206,0.0008884072,0.9990312992
1663.8603968638,0.9990724996,0.0008877152,0.9990308162
1663.8617857472,1.0021342295,0.0008887467,0.9990307258
1663.8631746306,1.0000182995,0.0008875321,0.9990284612
1663.8645635138,1.0010045293,0.0008882727,0.9990264894
1663.8659523972,1.0012754830,0.0008888433,0.9990286667
1663.8673412804,1.0004698726,0.0008882296,0.9990283552
1663.8687301638,0.9983948428,0.0008876061,0.9990278416
1663.8701190469,0.9987960380,0.0008875392,0.9990273406
1663.8715079304,1.0016805657,0.0008885220,0.9990278599
1663.8728968135,0.9989457069,0.0008875087,0.9990282604
1663.8742856969,0.9982955111,0.0008876010,0.9990286112
1663.8756745801,1.0013940803,0.0008879597,0.9990293929
1663.8770634635,0.9984188464,0.0008872888,0.9990302700
1663.8784523467,0.9989132413,0.0008875172,0.9990310144
1663.8798412301,0.9999250063,0.0008879612,0.9990312437
1663.8812301133,1.0003196604,0.0008881168,0.9990332826
1663.8826189965,0.9983845052,0.0008879670,0.9990318575
1663.8840078799,0.9995845888,0.0008880777,0.9990336721
1663.8853967630,1.0015478662,0.0008883624,0.9990322736
1663.8867856464,0.9997336803,0.0008873801,0.9990316496
1663.8881745296,1.0002318946,0.0008877671,0.9990304247
1663.8895634130,1.0008669616,0.0008877364,0.9990293929
1663.8909522962,0.9990270958,0.0008874107,0.9990297429
1663.8923411794,0.9981255381,0.0008874744,0.9990268139
1663.8937300628,0.9990028727,0.0008876384,0.9990265211
1663.8951189460,1.0005778421,0.0008880253,0.9990255157
1663.8965078294,1.0014151679,0.0008880846,0.9990271640
1663.8978967125,0.9986310021,0.0008879857,0.9990272899
1663.8992855957,0.9987898979,0.0008877527,0.9990272161
1663.9006744791,0.9997360836,0.0008879622,0.9990282941
1663.9020633623,0.9978877521,0.0008870770,0.9990287555
1663.9034522455,0.9998306462,0.0008880091,0.9990265679
1663.9048411289,1.0024898225,0.0008885582,0.9990272726
1663.9062300120,1.0000805636,0.0008880979,0.9990268756
1663.9076188952,0.9996276859,0.0008877751,0.9990269730
1663.9090077786,1.0005552148,0.0008880852,0.9990269605
1663.9103966618,1.0024970951,0.0008883256,0.9990259708
1663.9117855450,0.9993167955,0.0008876254,0.9990274979
1663.9131744284,1.0000282994,0.0008883593,0.9990278290
1663.9145633116,0.9995662988,0.0008877549,0.9990285176
1663.9159521947,0.9998639088,0.0008875510,0.9990291008
1663.9173410781,1.0006350526,0.0008881540,0.9990283214
1663.9187299613,0.9985599618,0.0008872825,0.9990254812
1663.9201188445,0.9974481198,0.0008872693,0.9990246109
1663.9215077277,1.0001576193,0.0008877862,0.9990245203
1663.9228966111,1.0003641284,0.0008875644,0.9990235510
1663.9242854942,0.9999532561,0.0008878472,0.9990241806
1663.9256743774,1.0000458927,0.0008873474,0.9990244984
1663.9270632608,1.0008003664,0.0008877885,0.9990247593
1663.9284521440,1.0004775362,0.0008870945,0.9990235624
1663.9298410272,0.9983844383,0.0008867502,0.9990244022
1663.9312299104,0.9993277465,0.0008879189,0.9990240058
1663.9326187935,0.9993453418,0.0008881844,0.9990238917
1663.9340076769,1.0002748791,0.0008875854,0.9990247364
1663.9353965601,0.9993042428,0.0008870210,0.9990255532
1663.9367854433,0.9992908031,0.0008874283,0.9990266423
1663.9381743265,0.9996484427,0.0008878402,0.9990265018
1663.9395632096,1.0017747648,0.0008877293,0.9990280466
1663.9409520930,1.0004226902,0.0008877449,0.9990262592
1663.9423409762,0.9998028077,0.0008870806,0.9990256497
1663.9437298594,1.0010102792,0.0008876702,0.9990264672
1663.9451187426,1.0009523102,0.0008874170,0.9990256103
1663.9465076257,0.9997857169,0.0008875026,0.9990254385
1663.9478965089,1.0029721213,0.0008879308,0.9990255041
1663.9492853923,1.0021088205,0.0008875746,0.9990239379
1663.9506742755,1.0005391049,0.0008872003,0.9990257104
1663.9520631587,1.0007002877,0.0008870997,0.9990258555
1663.9534520418,0.9994714286,0.0008873280,0.9990235744
1663.9548409250,1.0014996947,0.0008872534,0.9990228345
1663.9562298082,1.0032258041,0.0008882027,0.9990234873
1663.9576186914,0.9991886293,0.0008866061,0.9990241084
1663.9590075745,1.0002749908,0.0008872834,0.9990229564
1663.9603964577,1.0020284401,0.0008877935,0.9990234171
1663.9617853411,1.0023336724,0.0008876633,0.9990230634
1663.9631742243,1.0012555684,0.0008873080,0.9990234155
1663.9645631075,0.9993330253,0.0008869243,0.9990255878
1663.9659519906,1.0010689794,0.0008876342,0.9990273086
1663.9673408738,1.0016661057,0.0008871813,0.9990280005
1663.9687297570,0.9998318608,0.0008868662,0.9990279773
1663.9701186402,0.9997715243,0.0008867894,0.9990287103
1663.9715075233,1.0006731315,0.0008869202,0.9990292603
1663.9728964065,1.0013442117,0.0008870437,0.9990298598
1663.9742852897,1.0001967464,0.0008869843,0.9990295379
1663.9756741729,0.9991113540,0.0008868875,0.9990311003
1663.9770630560,1.0001611046,0.0008870966,0.9990315277
1663.9784519392,0.9994768566,0.0008867885,0.9990315073
1663.9798408224,1.0002040296,0.0008868667,0.9990312616
1663.9812297056,1.0002550385,0.0008866844,0.9990309066
1663.9826185887,1.0005153701,0.0008871036,0.9990314781
1663.9840074719,1.0005290710,0.0008869203,0.9990316186
1663.9853963551,1.0009000986,0.0008864580,0.9990301429
1663.9867852383,1.0025291641,0.0008880028,0.9990332537
1663.9881741214,1.0008206112,0.0008868667,0.9990318868
1663.9895630046,0.9988285263,0.0008865691,0.9990302329
1663.9909518878,1.0009956667,0.0008868169,0.9990311664
1663.9923407710,0.9999188750,0.0008870094,0.9990311702
1663.9937296541,1.0018819900,0.0008873389,0.9990320212
1663.9951185373,1.0010296239,0.0008869756,0.9990326457
1663.9965074205,1.0022273671,0.0008876086,0.9990339922
1663.9978963037,1.0016586554,0.0008869141,0.9990343601
1663.9992851866,1.0007535624,0.0008869995,0.9990334237
1664.0006740698,0.9993444402,0.0008864808,0.9990342764
1664.0020629529,0.9989282748,0.0008866690,0.9990360279
1664.0034518361,0.9995079907,0.0008867592,0.9990360492
1664.0048407193,1.0014320086,0.0008873553,0.9990356000
1664.0062296025,0.9988022615,0.0008861818,0.9990348412
1664.0076184856,1.0010021818,0.0008869108,0.9990353821
1664.0090073688,1.0007449773,0.0008868545,0.9990346682
1664.0103962520,0.9994885153,0.0008865480,0.9990320791
1664.0117851349,0.9999431020,0.0008862940,0.9990308085
1664.0131740181,1.0021670246,0.0008874357,0.9990312207
1664.0145629013,1.0003418725,0.0008869648,0.9990301070
1664.0159517845,0.9999099506,0.0008861621,0.9990295358
1664.0173406676,0.9998276330,0.0008865835,0.9990291017
1664.0187295508,0.9987850534,0.0008857406,0.9990280037
1664.0201184338,1.0018242736,0.0008869458,0.9990267489
1664.0215073169,1.0007488597,0.0008867245,0.9990262064
1664.0228962001,0.9993511350,0.0008867163,0.9990263312
1664.0242850833,1.0006012967,0.0008861716,0.9990273552
1664.0256739665,1.0007697058,0.0008868221,0.9990287436
1664.0270628494,0.9998849095,0.0008864365,0.9990307108
1664.0284517326,1.0022694114,0.0008872371,0.9990300254
1664.0298406157,0.9995039049,0.0008864399,0.9990308898
1664.0312294989,0.9997248986,0.0008863939,0.9990304089
1664.0326183819,1.0007937294,0.0008864493,0.9990304316
1664.0340072650,1.0001084210,0.0008866466,0.9990305758
1664.0353961482,0.9997857625,0.0008860695,0.9990302815
1664.0367850314,0.9997651477,0.0008864769,0.9990304915
1664.0381739143,0.9996726525,0.0008860829,0.9990320602
1664.0395627975,0.9998692152,0.0008857951,0.9990332177
1664.0409516807,0.9998311067,0.0008867660,0.9990337385
1664.0423405638,1.0003957488,0.0008860220,0.9990326082
1664.0437294468,0.9986523258,0.0008858953,0.9990326375
1664.0451183300,0.9998724765,0.0008856247,0.9990331781
1664.0465072131,1.0001558052,0.0008863496,0.9990316960
1664.0478960961,0.9995660091,0.0008859185,0.9990321465
1664.0492849793,1.0005694855,0.0008861788,0.9990326679
1664.0506738624,0.9999290890,0.0008864697,0.9990309797
1664.0520627454,0.9997307546,0.0008862355,0.9990301613
1664.0534516285,1.0017035510,0.0008865684,0.9990290943
1664.0548405117,0.9993369917,0.0008856418,0.9990265134
1664.0562293947,1.0010033570,0.0008864811,0.9990253966
1664.0576182778,0.9999940737,0.0008862051,0.9990238147
1664.0590071610,1.0004895564,0.0008861007,0.9990222238
1664.0603960440,0.9988767459,0.0008853961,0.9990222245
1664.0617849271,0.9999174175,0.0008858077,0.9990224331
1664.0631738101,0.9989489867,0.0008860089,0.9990234290
1664.0645626932,0.9991353413,0.0008855055,0.9990231630
1664.0659515764,1.0012364104,0.0008866847,0.9990232430
1664.0673404594,0.9984894077,0.0008853837,0.9990227679
1664.0687293425,0.9992775152,0.0008856992,0.9990239413
1664.0701182255,0.9989738166,0.0008856497,0.9990237768
1664.0715071086,1.0008390182,0.0008859014,0.9990226250
1664.0728959918,0.9991467883,0.0008856819,0.9990226941
1664.0742848748,0.9995532869,0.0008861172,0.9990224407
1664.0756737579,1.0010620666,0.0008861950,0.9990220609
1664.0770626409,1.0012881525,0.0008863739,0.9990237644
1664.0784515241,0.9992279523,0.0008852687,0.9990238050
1664.0798404070,1.0007216847,0.0008860237,0.9990232567
1664.0812292902,1.0000932508,0.0008862047,0.9990227843
1664.0826181731,0.9990986957,0.0008854796,0.9990215051
1664.0840070563,0.9999598389,0.0008857781,0.9990214784
1664.0853959392,0.9995405620,0.0008855311,0.9990219206
1664.0867848224,1.0014791580,0.0008866206,0.9990223710
1664.0978958869,0.9999164283,0.0008859385,0.9990215736
1664.0992847698,1.0014921724,0.0008861426,0.9990236725
1664.1006736530,0.9987522397,0.0008847822,0.9990229303
1664.1020625359,0.9997459762,0.0008849942,0.9990229993
1664.1034514189,1.0010138792,0.0008857748,0.9990245415
1664.1048403020,1.0006988961,0.0008862615,0.9990246836
1664.1062291850,0.9999312931,0.0008855874,0.9990252607
1664.1076180682,1.0002642244,0.0008856125,0.9990250094
1664.1090069511,1.0001384389,0.0008854106,0.9990256812
1664.1103958340,1.0015818391,0.0008860781,0.9990246908
1664.1117847172,1.0019174101,0.0008860689,0.9990246637
1664.1131736002,1.0013492205,0.0008856578,0.9990240293
1664.1145624833,1.0007941198,0.0008857770,0.9990248604
1664.1159513663,0.9983308628,0.0008854330,0.9990245198
1664.1173402492,1.0001877631,0.0008854945,0.9990245063
1664.1187291324,0.9994571409,0.0008845666,0.9990246165
1664.1201180153,0.9997754138,0.0008855293,0.9990251218
1664.1215068983,1.0010052594,0.0008855607,0.9990251653
1664.1228957814,0.9983424348,0.0008846314,0.9990247016
1664.1256735473,1.0011791368,0.0008859405,0.9990266932
1664.1270624305,0.9987318671,0.0008851694,0.9990262402
1664.1284513134,0.9996672579,0.0008841505,0.9990259438
1664.1298401964,1.0007815593,0.0008850891,0.9990284651
1664.1312290796,0.9996254353,0.0008853311,0.9990281490
1664.1326179625,1.0029790315,0.0008862975,0.9990267033
1664.1340068454,0.9997896724,0.0008852652,0.9990258380
1664.1353957284,1.0003660698,0.0008858130,0.9990263193
1664.1367846116,0.9992045241,0.0008852990,0.9990249788
1664.1409512604,1.0001355563,0.0008853140,0.9990236737
1664.1423401436,0.9982481409,0.0008849040,0.9990249073
1664.1451179094,0.9995031032,0.0008857878,0.9990244754
1664.1465067924,1.0008608782,0.0008858645,0.9990243882
1664.1478956756,0.9992994911,0.0008851356,0.9990263669
1664.1492845585,1.0030168550,0.0008865814,0.9990264682
1664.1520623244,1.0007842558,0.0008860040,0.9990257734
1664.1562289734,1.0001988610,0.0008861074,0.9990270085
1664.1576178564,0.9994818418,0.0008852557,0.9990279556
1664.1590067393,0.9992705686,0.0008848590,0.9990295143
1664.1603956223,0.9998451168,0.0008851164,0.9990289798
1664.1617845052,1.0006692927,0.0008855989,0.9990297571
1664.1631733884,0.9995185176,0.0008852720,0.9990288669
1664.1645622713,1.0004895814,0.0008859133,0.9990294670
1664.1659511543,1.0012992918,0.0008859385,0.9990280085
1664.1687289202,1.0014888376,0.0008857721,0.9990286656
1664.1701178031,0.9998402069,0.0008854866,0.9990284609
1664.1715066860,1.0001599341,0.0008857413,0.9990278100
1664.1728955690,1.0013605568,0.0008858198,0.9990271242
1664.1742844522,0.9995196115,0.0008851571,0.9990287277
1664.1756733351,1.0008419485,0.0008858287,0.9990266084
1664.1770622180,0.9989434883,0.0008852125,0.9990278538
1664.1784511010,0.9996016508,0.0008855568,0.9990278896
1664.1798399839,1.0024227051,0.0008860209,0.9990285182
1664.1812288669,1.0004105243,0.0008855936,0.9990285179
1664.1826177498,1.0012213296,0.0008852749,0.9990287656
1664.1840066327,0.9996158017,0.0008852285,0.9990278788
1664.1853955157,1.0019184678,0.0008859164,0.9990276544
1664.1881732816,0.9998136325,0.0008852238,0.9990263393
1664.1895621645,1.0003127602,0.0008855955,0.9990259925
1664.1923399304,0.9990461200,0.0008847332,0.9990264099
1664.1937288133,0.9999209249,0.0008851103,0.9990260821
1664.1951176963,0.9982669354,0.0008848276,0.9990259216
1664.1965065792,0.9989427444,0.0008848844,0.9990266288
1664.1978954622,0.9990378361,0.0008846190,0.9990273553
1664.1992843451,0.9996397129,0.0008848697,0.9990270575
1664.2006732280,0.9997948596,0.0008854384,0.9990274512
1664.2020621110,0.9995460283,0.0008844678,0.9990289799
1664.2034509939,1.0000678428,0.0008850877,0.9990286167
1664.2048398769,1.0014588490,0.0008850478,0.9990284654
1664.2062287598,0.9984102000,0.0008846641,0.9990256685
1664.2076176428,0.9989864424,0.0008848531,0.9990286325
1664.2090065257,1.0002078221,0.0008858035,0.9990300361
1664.2117842916,1.0003332366,0.0008850044,0.9990311642
1664.2131731743,0.9993306531,0.0008843703,0.9990317168
1664.2145620572,1.0003783232,0.0008850671,0.9990298121
1664.2159509402,1.0006645525,0.0008849073,0.9990302605
1664.2173398231,0.9987100094,0.0008845953,0.9990307375
1664.2187287061,0.9995745520,0.0008846147,0.9990317179
1664.2201175890,0.9999350756,0.0008847199,0.9990325092
1664.2215064719,1.0017389431,0.0008856800,0.9990315218
1664.2228953549,1.0011405801,0.0008849556,0.9990293273
1664.2242842378,0.9993640922,0.0008848404,0.9990285873
1664.2256731205,0.9996660746,0.0008846787,0.9990288555
1664.2270620035,1.0010197177,0.0008850981,0.9990306235
1664.2284508864,1.0008151227,0.0008846975,0.9990317078
1664.2298397694,0.9998209857,0.0008849718,0.9990344323
1664.2312286523,0.9986030592,0.0008844935,0.9990348910
1664.2326175352,1.0000931110,0.0008848770,0.9990338306
1664.2340064179,0.9999879428,0.0008846228,0.9990324432
1664.2353953009,1.0007118254,0.0008850766,0.9990325037
1664.2367841838,0.9999773339,0.0008854277,0.9990333263
1664.2381730668,1.0011318374,0.0008851364,0.9990323361
1664.2395619497,0.9982536586,0.0008846804,0.9990319242
1664.2409508324,0.9988687518,0.0008848740,0.9990330842
1664.2423397154,0.9991420636,0.0008841886,0.9990342190
1664.2437285983,1.0004872542,0.0008851559,0.9990340547
1664.2451174812,1.0011470318,0.0008848303,0.9990345584
1664.2465063640,1.0001698772,0.0008849212,0.9990349224
1664.2478952469,1.0005114089,0.0008851151,0.9990349568
1664.2492841298,1.0008317173,0.0008856585,0.9990360469
1664.2506730128,0.9990642218,0.0008845678,0.9990358721
1664.2520618955,1.0006593147,0.0008851348,0.9990365024
1664.2534507784,1.0014252303,0.0008850803,0.9990373624
1664.2548396614,0.9999859751,0.0008846847,0.9990382834
1664.2562285441,0.9994997958,0.0008850758,0.9990398274
1664.2576174270,1.0004845622,0.0008852219,0.9990403173
1664.2590063100,1.0001802575,0.0008847848,0.9990390353
1664.2603951927,1.0000543473,0.0008846617,0.9990383434
1664.2617840756,0.9992026699,0.0008848393,0.9990379876
1664.2631729586,1.0012268890,0.0008852852,0.9990377441
1664.2645618413,0.9988628563,0.0008845301,0.9990387419
1664.2659507242,0.9995946956,0.0008851298,0.9990381801
1664.2673396071,1.0002233119,0.0008845093,0.9990382225
1664.2687284899,1.0023440386,0.0008857676,0.9990388963
1664.2701173728,0.9997191406,0.0008849794,0.9990403960
1664.2715062557,1.0001139990,0.0008847394,0.9990385921
1664.2728951384,1.0004950759,0.0008850480,0.9990379807
1664.2742840214,1.0010787648,0.0008853593,0.9990389778
1664.2756729043,0.9988177399,0.0008847285,0.9990391716
1664.2770617870,1.0000419023,0.0008846338,0.9990381403
1664.2784506700,1.0010176196,0.0008850832,0.9990398627
1664.2798395527,1.0003387532,0.0008847736,0.9990400743
1664.2812284356,1.0005991224,0.0008846494,0.9990401889
1664.2826173186,1.0020248134,0.0008855949,0.9990405953
1664.2840062013,1.0005216804,0.0008852301,0.9990409642
1664.2853950842,0.9993441599,0.0008841365,0.9990440996
1664.2867839669,1.0001981846,0.0008846168,0.9990447277
1664.2881728499,0.9997055113,0.0008847380,0.9990457884
1664.2895617326,1.0002743954,0.0008854298,0.9990444069
1664.2909506155,0.9987707462,0.0008848544,0.9990448808
1664.2923394982,0.9995701775,0.0008845614,0.9990459887
1664.2937283812,1.0006993323,0.0008850769,0.9990471202
1664.2951172639,0.9996312303,0.0008847109,0.9990476988
1664.2965061468,0.9989872115,0.0008845055,0.9990473738
1664.2978950295,1.0004451749,0.0008848645,0.9990492050
1664.2992839125,0.9991828953,0.0008847581,0.9990494675
1664.3006727952,0.9994416267,0.0008845619,0.9990492488
1664.3020616781,0.9993662472,0.0008845762,0.9990496339
1664.3034505608,0.9984454182,0.0008846830,0.9990515003
1664.3048394438,1.0014347618,0.0008848739,0.9990513043
1664.3062283265,0.9991755470,0.0008845015,0.9990504320
1664.3076172094,0.9999684439,0.0008848376,0.9990513278
1664.3090060921,1.0000946273,0.0008846530,0.9990530563
1664.3103949751,1.0004841695,0.0008847418,0.9990526843
1664.3117838578,1.0009612289,0.0008851267,0.9990531519
1664.3131727407,0.9997784754,0.0008849441,0.9990536004
1664.3145616234,0.9991602772,0.0008843322,0.9990538288
1664.3159505061,0.9999354628,0.0008850167,0.9990545947
1664.3173393891,1.0001549404,0.0008844070,0.9990556232
1664.3187282718,1.0003265339,0.0008847171,0.9990553168
1664.3201171547,0.9986178162,0.0008842932,0.9990563579
1664.3215060374,1.0006798089,0.0008846789,0.9990556520
1664.3228949202,1.0012854881,0.0008850843,0.9990576155
1664.3242838031,1.0010651426,0.0008849200,0.9990567403
1664.3256726858,1.0002455863,0.0008848447,0.9990570921
1664.3270615687,0.9996768202,0.0008842314,0.9990589591
1664.3284504515,1.0010431981,0.0008847922,0.9990591114
1664.3298393342,1.0001080338,0.0008841466,0.9990598677
1664.3312282171,1.0018714865,0.0008856640,0.9990605809
1664.3326170998,1.0000055604,0.0008844479,0.9990608572
1664.3340059825,1.0000066676,0.0008842709,0.9990615988
1664.3353948655,0.9982191757,0.0008839704,0.9990626137
1664.3367837482,1.0012719970,0.0008854300,0.9990619094
1664.3395615138,1.0000773635,0.0008839775,0.9990636868
1664.3409503965,1.0016749832,0.0008851784,0.9990632992
1664.3423392792,1.0014579773,0.0008843699,0.9990636173
1664.3437281620,1.0017304236,0.0008847860,0.9990652470
1664.3451170449,1.0012017332,0.0008846737,0.9990660604
1664.3465059276,1.0015733694,0.0008846477,0.9990668222
1664.3478948103,1.0001738727,0.0008843259,0.9990673436
1664.3492836930,0.9998449147,0.0008842213,0.9990666789
1664.3506725760,0.9998718474,0.0008840282,0.9990673088
1664.3520614587,1.0016716741,0.0008844000,0.9990683848
1664.3534503414,1.0000903622,0.0008842146,0.9990690580
1664.3548392241,1.0017190609,0.0008847536,0.9990694393
1664.3562281070,0.9983365845,0.0008836559,0.9990694232
1664.3576169897,1.0001679614,0.0008840773,0.9990696130
1664.3590058725,0.9997293653,0.0008840158,0.9990695877
1664.3603947552,0.9998413658,0.0008843175,0.9990717750
1664.3617836381,0.9995910130,0.0008840224,0.9990711385
1664.3631725208,0.9999204899,0.0008838607,0.9990723562
1664.3645614035,1.0002009265,0.0008844420,0.9990733347
1664.3659502862,0.9984915199,0.0008836864,0.9990735442
1664.3673391689,1.0001736595,0.0008839989,0.9990732179
1664.3687280516,1.0003931951,0.0008840632,0.9990729330
1664.3701169346,1.0000844452,0.0008837192,0.9990723467
1664.3715058173,1.0003589120,0.0008836352,0.9990738650
1664.3728947000,1.0012624799,0.0008843505,0.9990745011
1664.3742835827,0.9997461305,0.0008837705,0.9990732835
1664.3756724654,0.9998779211,0.0008835127,0.9990738777
1664.3770613481,1.0002884871,0.0008841820,0.9990737124
1664.3784502308,1.0008698844,0.0008837583,0.9990733436
1664.3798391135,0.9995215420,0.0008838536,0.9990735505
1664.3812279965,1.0010970168,0.0008837551,0.9990736342
1664.3826168792,1.0002257165,0.0008835961,0.9990759852
1664.3840057619,0.9992556041,0.0008834400,0.9990775210
1664.3853946446,1.0015595691,0.0008843392,0.9990797550
1664.3867835273,1.0004533236,0.0008837756,0.9990806273
1664.3881724100,0.9996477223,0.0008835374,0.9990805271
1664.3895612927,0.9987108937,0.0008835238,0.9990818356
1664.3909501755,1.0008241550,0.0008841713,0.9990817707
1664.3923390582,1.0001067588,0.0008834589,0.9990797361
1664.3937279409,1.0004479701,0.0008839363,0.9990798369
1664.3951168236,0.9992319847,0.0008829819,0.9990800801
1664.3965057063,1.0006684484,0.0008843602,0.9990826002
1664.3978945890,0.9985744139,0.0008834041,0.9990837843
1664.3992834717,0.9996186997,0.0008832579,0.9990830595
1664.4006723544,1.0009670732,0.0008843525,0.9990826897
1664.4020612371,1.0008099953,0.0008841721,0.9990841734
1664.4034501198,0.9992379767,0.0008833193,0.9990843489
1664.4048390025,1.0003830398,0.0008834590,0.9990837304
1664.4062278852,0.9998530867,0.0008835784,0.9990842067
1664.4076167680,0.9987488189,0.0008833302,0.9990843007
1664.4090056507,0.9998779124,0.0008836019,0.9990852127
1664.4103945334,1.0011758202,0.0008836110,0.9990842983
1664.4117834161,1.0015821589,0.0008840218,0.9990850726
1664.4131722988,0.9991232104,0.0008839553,0.9990857028
1664.4145611815,1.0007082198,0.0008840328,0.9990861358
1664.4159500642,1.0004698388,0.0008837854,0.9990863571
1664.4173389469,1.0007145909,0.0008842915,0.9990873990
1664.4187278296,0.9997551347,0.0008829047,0.9990887889
1664.4201167123,0.9979567731,0.0008828535,0.9990897450
1664.4228944778,1.0009159951,0.0008836721,0.9990911555
1664.4242833605,1.0002799675,0.0008838428,0.9990927092
1664.4256722429,0.9987476897,0.0008834805,0.9990940240
1664.4270611256,0.9995292390,0.0008831439,0.9990960312
1664.4284500084,1.0004673168,0.0008834580,0.9990973951
1664.4298388911,1.0006501767,0.0008836402,0.9990982819
1664.4312277738,1.0005599514,0.0008834019,0.9990990184
1664.4326166565,1.0010685427,0.0008834369,0.9990993127
1664.4340055392,0.9997824384,0.0008834466,0.9991006133
1664.4353944217,0.9998108080,0.0008832224,0.9991029064
1664.4367833044,1.0006590976,0.0008832432,0.9991024793
1664.4381721871,0.9996495378,0.0008832558,0.9991040535
1664.4395610698,0.9985224214,0.0008829317,0.9991047062
1664.4409499525,0.9986027333,0.0008833577,0.9991045746
1664.4423388352,0.9993851436,0.0008827661,0.9991043413
1664.4437277177,0.9983258060,0.0008827059,0.9991059423
1664.4451166004,1.0009558280,0.0008835969,0.9991065380
1664.4465054831,1.0008107955,0.0008836156,0.9991072567
1664.4478943658,0.9993274217,0.0008834552,0.9991066999
1664.4492832485,1.0013235887,0.0008840221,0.9991081756
1664.4506721310,1.0006985286,0.0008833155,0.9991092130
1664.4520610137,0.9996177742,0.0008828074,0.9991104592
1664.4534498964,0.9991612464,0.0008823968,0.9991128723
1664.4548387791,0.9997302956,0.0008829035,0.9991143872
1664.4562276616,0.9999766388,0.0008833491,0.9991156810
1664.4576165443,1.0002733241,0.0008828425,0.9991166850
1664.4590054270,1.0007084158,0.0008835584,0.9991175677
1664.4603943095,0.9996861158,0.0008831812,0.9991189518
1664.4617831922,0.9991552689,0.0008836334,0.9991191478
1664.4631720749,0.9999852360,0.0008833552,0.9991205621
1664.4645609576,0.9988859319,0.0008825798,0.9991208034
1664.4659498401,0.9994929653,0.0008825410,0.9991198864
1664.4673387228,0.9995388352,0.0008826837,0.9991223973
1664.4687276055,1.0005660211,0.0008831278,0.9991243515
1664.4701164880,0.9985066214,0.0008827882,0.9991246344
1664.4715053707,1.0013396454,0.0008832805,0.9991253697
1664.4728942534,1.0009395878,0.0008831984,0.9991275123
1664.4742831359,0.9985141484,0.0008827843,0.9991289818
1664.4756720186,1.0014487455,0.0008834111,0.9991306790
1664.4770609013,0.9988233183,0.0008824357,0.9991321749
1664.4784497838,0.9981311298,0.0008818700,0.9991325880
1664.4798386665,0.9990214223,0.0008829130,0.9991328462
1664.4812275490,1.0008051144,0.0008825116,0.9991344877
1664.4826164317,1.0016014325,0.0008830480,0.9991352352
1664.4840053144,0.9999624256,0.0008825288,0.9991359025
1664.4853941969,1.0013964634,0.0008832804,0.9991362970
1664.4867830796,1.0004687187,0.0008830538,0.9991382350
