time,flux_norm,flux_err_norm,sg_trend
1638.1282591275,0.9992159147,0.0016937232,0.9998992944
1638.1296480316,0.9999767944,0.0016955598,0.9999001196
1638.1310369357,0.9984938289,0.0016943751,0.9998984804
1638.1324258398,0.9980824145,0.0016948508,0.9998960729
1638.1338147440,0.9976126250,0.0016955104,0.9998927234
1638.1352036481,0.9984132713,0.0016937836,0.9998933699
1638.1365925522,0.9996924984,0.0016951292,0.9998918450
1638.1379814564,0.9989896817,0.0016944387,0.9998927417
1638.1393703605,0.9975976528,0.0016942464,0.9998905823
1638.1407592646,0.9988078939,0.0016955668,0.9998873450
1638.1435370729,1.0012323804,0.0016973901,0.9998888606
1638.1449259770,0.9993436760,0.0016951055,0.9998890796
1638.1463148812,1.0018775353,0.0016953538,0.9998867965
1638.1477037851,1.0004796862,0.0016950617,0.9998850899
1638.1490926892,1.0019091815,0.0016962705,0.9998840078
1638.1504815933,0.9970212393,0.0016923838,0.9998829631
1638.1518704974,1.0031847708,0.0016971669,0.9998825612
1638.1532594016,0.9976926683,0.0016937967,0.9998799529
1638.1546483055,0.9990534820,0.0016936365,0.9998753041
1638.1560372096,1.0020218460,0.0016969019,0.9998730641
1638.1574261137,1.0033829971,0.0016974957,0.9998727421
1638.1588150176,0.9979518464,0.0016950226,0.9998731581
1638.1602039218,0.9988967037,0.0016948734,0.9998720208
1638.1615928259,1.0025122194,0.0016961009,0.9998713961
1638.1629817298,0.9994280332,0.0016955821,0.9998701072
1638.1643706339,1.0022539892,0.0016964740,0.9998673417
1638.1657595381,0.9998669976,0.0016945609,0.9998684594
1638.1671484419,1.0029980434,0.0016962121,0.9998678470
1638.1685373461,1.0025116859,0.0016985273,0.9998669339
1638.1699262500,0.9994070371,0.0016926041,0.9998640961
1638.1713151541,0.9997206664,0.0016950228,0.9998615855
1638.1727040580,0.9992025527,0.0016940469,0.9998614840
1638.1740929621,0.9999087538,0.0016939685,0.9998606230
1638.1754818660,0.9979160653,0.0016945073,0.9998622414
1638.1768707702,0.9978999563,0.0016935142,0.9998622550
1638.1782596741,1.0008793609,0.0016939197,0.9998619445
1638.1796485782,1.0011394695,0.0016970700,0.9998637725
1638.1810374821,0.9991058220,0.0016943294,0.9998645652
1638.1824263862,1.0027335851,0.0016961608,0.9998647730
1638.1838152901,1.0003083627,0.0016957219,0.9998625663
1638.1852041940,0.9985854771,0.0016944199,0.9998624016
1638.1865930981,0.9987099015,0.0016945638,0.9998610167
1638.1879820020,1.0008582010,0.0016960303,0.9998622395
1638.1893709059,0.9979300095,0.0016950543,0.9998609924
1638.1907598098,1.0036077637,0.0016966283,0.9998594103
1638.1921487140,1.0001986589,0.0016953159,0.9998604370
1638.1935376179,0.9997962148,0.0016944354,0.9998598377
1638.1949265218,1.0003468124,0.0016952194,0.9998567872
1638.1963154257,0.9995158971,0.0016945609,0.9998560385
1638.1977043298,1.0000773704,0.0016956659,0.9998569563
1638.1990932337,0.9989331661,0.0016950351,0.9998561693
1638.2004821376,0.9981057491,0.0016944150,0.9998596780
1638.2018710415,1.0008507730,0.0016956119,0.9998601316
1638.2032599454,1.0020503678,0.0016961134,0.9998581663
1638.2046488493,0.9978530259,0.0016937424,0.9998573122
1638.2060377532,1.0007162031,0.0016964454,0.9998574747
1638.2074266571,1.0031530658,0.0016971500,0.9998579540
1638.2088155612,0.9993330922,0.0016948527,0.9998542798
1638.2102044651,0.9996118283,0.0016954592,0.9998503007
1638.2115933690,0.9983569178,0.0016932321,0.9998490318
1638.2129822729,0.9995355997,0.0016948326,0.9998474808
1638.2143711768,0.9998627177,0.0016938611,0.9998470462
1638.2157600805,1.0024305432,0.0016936688,0.9998457167
1638.2171489844,1.0010939134,0.0016952140,0.9998462799
1638.2199267922,0.9990885643,0.0016918835,0.9998432369
1638.2213156961,1.0021922634,0.0016951746,0.9998428055
1638.2227046000,0.9982066909,0.0016927736,0.9998413295
1638.2240935039,1.0015727291,0.0016946828,0.9998408074
1638.2254824078,0.9996076643,0.0016941422,0.9998402743
1638.2268713114,0.9990648608,0.0016942239,0.9998397537
1638.2282602153,0.9982357698,0.0016939716,0.9998411035
1638.2296491192,1.0005209864,0.0016956193,0.9998384543
1638.2310380231,1.0014665541,0.0016965722,0.9998364648
1638.2324269268,1.0003920635,0.0016949699,0.9998371802
1638.2338158307,1.0020557844,0.0016971213,0.9998371772
1638.2352047346,0.9997736838,0.0016959429,0.9998362262
1638.2365936385,0.9975457007,0.0016945632,0.9998348054
1638.2379825421,0.9993334196,0.0016958481,0.9998348661
1638.2393714460,1.0014056368,0.0016951294,0.9998341944
1638.2407603497,1.0016485747,0.0016972201,0.9998332932
1638.2421492536,1.0024225881,0.0016955035,0.9998315319
1638.2435381575,0.9981582940,0.0016943610,0.9998288393
1638.2449270612,1.0024284540,0.0016974198,0.9998265136
1638.2477048687,1.0003839163,0.0016926785,0.9998253035
1638.2490937726,0.9998193678,0.0016942014,0.9998248800
1638.2504826763,1.0025611484,0.0016966312,0.9998241442
1638.2532604839,1.0039874200,0.0016945777,0.9998258865
1638.2546493877,1.0027098729,0.0016977993,0.9998255266
1638.2560382914,1.0016000266,0.0016947620,0.9998216512
1638.2574271951,0.9997029669,0.0016949198,0.9998200827
1638.2602050026,0.9992981666,0.0016965333,0.9998231962
1638.2615939063,1.0026461895,0.0016954922,0.9998219743
1638.2629828102,1.0039221271,0.0016979740,0.9998191919
1638.2643717139,0.9998265544,0.0016945394,0.9998197799
1638.2657606175,0.9988657629,0.0016963951,0.9998198095
1638.2671495214,0.9998585431,0.0016943451,0.9998202219
1638.2685384251,0.9982647450,0.0016967788,0.9998212776
1638.2699273288,0.9989641207,0.0016939194,0.9998208912
1638.2713162324,1.0009254748,0.0016945238,0.9998206436
1638.2727051361,0.9988831793,0.0016961595,0.9998204572
1638.2740940400,1.0001900605,0.0016935615,0.9998162329
1638.2754829437,1.0002983037,0.0016942108,0.9998147025
1638.2768718473,1.0037056918,0.0016965615,0.9998119780
1638.2782607510,1.0033809543,0.0016968664,0.9998145423
1638.2796496547,0.9993699671,0.0016939379,0.9998137489
1638.2810385583,1.0013034174,0.0016955228,0.9998097093
1638.2824274620,1.0018349290,0.0016969297,0.9998098529
1638.2838163656,0.9986617790,0.0016942077,0.9998119112
1638.2852052693,1.0002061474,0.0016963934,0.9998104022
1638.2879830766,1.0027519724,0.0016953779,0.9998114873
1638.2893719803,0.9978557201,0.0016948385,0.9998099923
1638.2907608840,0.9980783063,0.0016934459,0.9998092359
1638.2921497876,1.0000682654,0.0016964539,0.9998071740
1638.2935386913,1.0004129269,0.0016955354,0.9998041745
1638.2949275950,1.0008843462,0.0016959571,0.9998013427
1638.2963164984,1.0021290633,0.0016952294,0.9998011802
1638.2977054021,1.0007130640,0.0016979930,0.9997980708
1638.2990943057,1.0024973694,0.0016964140,0.9998010660
1638.3004832094,1.0061438151,0.0016971797,0.9998000578
1638.3018721131,0.9987780408,0.0016946820,0.9997991292
1638.3032610165,0.9987053971,0.0016938155,0.9998013085
1638.3046499202,1.0009156534,0.0016960046,0.9997986544
1638.3060388238,0.9978632946,0.0016932679,0.9997969077
1638.3074277273,0.9999462959,0.0016953380,0.9997968567
1638.3088166309,1.0010565667,0.0016966976,0.9997967695
1638.3102055346,0.9983021755,0.0016940857,0.9997987166
1638.3115944380,1.0005615569,0.0016967666,0.9997985088
1638.3129833417,1.0001731644,0.0016950997,0.9997953997
1638.3143722453,0.9983979443,0.0016934043,0.9997971400
1638.3171500524,1.0023386666,0.0016954916,0.9997946473
1638.3185389559,0.9997383902,0.0016943568,0.9997930630
1638.3199278595,0.9985519522,0.0016953780,0.9997907949
1638.3213167630,1.0023007265,0.0016965906,0.9997890810
1638.3227056666,0.9975200131,0.0016941544,0.9997881919
1638.3240945701,0.9993293441,0.0016949121,0.9997884246
1638.3254834737,0.9998202898,0.0016949933,0.9997857445
1638.3268723772,1.0023407609,0.0016969200,0.9997869686
1638.3282612806,1.0008057930,0.0016973424,0.9997880998
1638.3296501843,0.9997980550,0.0016945345,0.9997872324
1638.3310390877,1.0004492952,0.0016964431,0.9997882053
1638.3324279911,1.0009227000,0.0016931100,0.9997873281
1638.3338168948,1.0010317204,0.0016959644,0.9997845494
1638.3352057982,0.9965038271,0.0016929173,0.9997842535
1638.3365947017,1.0002562516,0.0016957133,0.9997845136
1638.3379836051,0.9984281055,0.0016960270,0.9997855036
1638.3393725088,1.0021414184,0.0016974949,0.9997844525
1638.3407614122,1.0013405487,0.0016975578,0.9997852540
1638.3421503156,0.9981393161,0.0016955792,0.9997874170
1638.3435392191,0.9975045354,0.0016936570,0.9997872727
1638.3449281225,1.0011180067,0.0016961251,0.9997880423
1638.3463170259,1.0001244306,0.0016950680,0.9997857719
1638.3477059296,0.9978828967,0.0016930512,0.9997846149
1638.3490948330,1.0006109214,0.0016951699,0.9997857593
1638.3504837364,0.9968005553,0.0016934376,0.9997859159
1638.3518726399,1.0031359514,0.0016963542,0.9997851719
1638.3532615433,0.9994489229,0.0016949393,0.9997853369
1638.3546504467,1.0013828636,0.0016970950,0.9997855055
1638.3560393502,1.0008955719,0.0016951175,0.9997852460
1638.3574282536,0.9983429926,0.0016943824,0.9997847664
1638.3588171570,0.9994178215,0.0016934078,0.9997844234
1638.3602060602,1.0025720069,0.0016958549,0.9997821627
1638.3615949637,0.9988376914,0.0016942014,0.9997813124
1638.3629838671,1.0012996364,0.0016955582,0.9997800303
1638.3643727705,1.0008968979,0.0016953097,0.9997786810
1638.3657616740,1.0002481994,0.0016951682,0.9997781414
1638.3671505774,1.0003043970,0.0016950873,0.9997783421
1638.3685394808,1.0011850795,0.0016967592,0.9997788112
1638.3727061909,0.9985838206,0.0016928862,0.9997782869
1638.3740950941,1.0010066706,0.0016969206,0.9997792007
1638.3754839975,0.9957769802,0.0016934186,0.9997784972
1638.3768729010,1.0009892135,0.0016951301,0.9997766294
1638.3782618042,0.9997468855,0.0016958310,0.9997764591
1638.3796507076,1.0012285740,0.0016949811,0.9997739561
1638.3810396110,1.0003661212,0.0016936586,0.9997733771
1638.3838174177,0.9997397866,0.0016973983,0.9997706803
1638.3852063209,1.0024980724,0.0016963501,0.9997720638
1638.3865952243,0.9992419883,0.0016945729,0.9997718585
1638.3879841275,0.9979508581,0.0016941014,0.9997729109
1638.3893730309,1.0007400150,0.0016959878,0.9997719790
1638.3921508375,0.9981806418,0.0016943778,0.9997722389
1638.3935397407,0.9989359161,0.0016939551,0.9997705975
1638.3949286439,0.9990027247,0.0016938055,0.9997714564
1638.3963175474,0.9980887652,0.0016942322,0.9997713480
1638.3977064506,0.9998741288,0.0016952552,0.9997695851
1638.3990953538,1.0006205231,0.0016957190,0.9997692558
1638.4004842572,1.0004418879,0.0016959517,0.9997687976
1638.4018731604,0.9995535919,0.0016956515,0.9997675861
1638.4032620636,1.0004453138,0.0016937176,0.9997685912
1638.4046509670,1.0015504686,0.0016971507,0.9997662628
1638.4060398702,0.9980137035,0.0016940663,0.9997668113
1638.4074287734,0.9969446437,0.0016947164,0.9997679270
1638.4088176766,1.0017897637,0.0016971259,0.9997694896
1638.4102065798,0.9981257159,0.0016946057,0.9997699275
1638.4115954830,1.0006740305,0.0016973056,0.9997709535
1638.4129843862,1.0025111322,0.0016954757,0.9997722387
1638.4143732897,0.9990891223,0.0016939306,0.9997688206
1638.4157621929,0.9988303326,0.0016949850,0.9997677325
1638.4199289025,1.0004525047,0.0016951953,0.9997680779
1638.4213178057,0.9983621825,0.0016953853,0.9997713999
1638.4227067089,1.0000726105,0.0016956101,0.9997718379
1638.4240956121,1.0027444772,0.0016960192,0.9997720017
1638.4254845150,1.0003172805,0.0016957501,0.9997724967
1638.4268734182,1.0017700111,0.0016975258,0.9997751609
1638.4282623214,1.0002253682,0.0016961297,0.9997774834
1638.4296512246,0.9981942889,0.0016927120,0.9997774991
1638.4324290310,1.0002308405,0.0016969501,0.9997765424
1638.4338179340,1.0017241134,0.0016966222,0.9997768188
1638.4352068372,1.0006818990,0.0016952737,0.9997742902
1638.4365957404,1.0001948693,0.0016951758,0.9997734652
1638.4379846436,0.9960003340,0.0016928438,0.9997703929
1638.4393735466,1.0022342754,0.0016966562,0.9997723473
1638.4407624498,0.9987275035,0.0016947527,0.9997714796
1638.4421513530,1.0003986631,0.0016960169,0.9997719567
1638.4435402559,0.9987687020,0.0016949633,0.9997747596
1638.4449291591,0.9981605940,0.0016956367,0.9997699858
1638.4463180621,0.9971706680,0.0016943881,0.9997682152
1638.4477069653,1.0017077671,0.0016965023,0.9997682613
1638.4490958683,0.9989467218,0.0016945076,0.9997686733
1638.4504847715,0.9985001549,0.0016940522,0.9997702501
1638.4518736744,1.0002620718,0.0016956083,0.9997703537
1638.4532625776,1.0017466260,0.0016962499,0.9997706537
1638.4560403838,1.0012495748,0.0016958942,0.9997702501
1638.4574292868,0.9986757925,0.0016927122,0.9997693529
1638.4602070929,0.9974728063,0.0016944990,0.9997672673
1638.4629848989,0.9994575542,0.0016959045,0.9997657296
1638.4643738021,0.9999612786,0.0016970558,0.9997666767
1638.4699294142,0.9988065553,0.0016945976,0.9997666479
1638.4713183171,0.9987070648,0.0016954034,0.9997664559
1638.4727072201,1.0013778576,0.0016965831,0.9997663375
1638.4740961231,1.0003615344,0.0016973509,0.9997637804
1638.4754850260,0.9970137384,0.0016908600,0.9997644029
1638.4782628320,1.0022953243,0.0016959282,0.9997611675
1638.4796517349,1.0022111406,0.0016974164,0.9997593851
1638.4810406379,0.9996395999,0.0016958146,0.9997574115
1638.4824295409,0.9999411135,0.0016968575,0.9997569150
1638.4838184438,0.9985277264,0.0016902257,0.9997545230
1638.4852073468,0.9974463569,0.0016941615,0.9997524262
1638.4879851527,0.9973369926,0.0016936017,0.9997519107
1638.4893740557,1.0019411970,0.0016981954,0.9997537819
1638.4907629587,1.0019755262,0.0016974335,0.9997523657
1638.4921518616,1.0009358583,0.0016959375,0.9997516755
1638.4935407644,0.9991477812,0.0016963131,0.9997508103
1638.4949296673,0.9991997108,0.0016941183,0.9997489004
1638.4977074733,1.0025102112,0.0016937747,0.9997502074
1638.4990963760,1.0002745521,0.0016947245,0.9997520401
1638.5004852790,1.0019872598,0.0016970786,0.9997502951
1638.5018741819,0.9954705543,0.0016915996,0.9997511240
1638.5032630847,1.0015603039,0.0016971284,0.9997520412
1638.5060408906,1.0009166312,0.0016955019,0.9997507523
1638.5074297933,1.0024208469,0.0016976702,0.9997508561
1638.5088186963,1.0006889664,0.0016961593,0.9997510279
1638.5115965020,0.9995994882,0.0016959646,0.9997511982
1638.5129854047,0.9994238814,0.0016943734,0.9997536707
1638.5143743077,0.9994266945,0.0016951507,0.9997546140
1638.5157632104,0.9974792435,0.0016925253,0.9997540033
1638.5171521132,0.9995127990,0.0016942893,0.9997548979
1638.5185410161,0.9991945861,0.0016956568,0.9997543859
1638.5199299189,1.0004363442,0.0016955384,0.9997526509
1638.5213188218,0.9964739227,0.0016948103,0.9997491779
1638.5227077246,0.9996089390,0.0016952096,0.9997476492
1638.5240966273,1.0005866133,0.0016957479,0.9997479763
1638.5254855300,1.0008047977,0.0016952391,0.9997476426
1638.5268744330,1.0003556505,0.0016955897,0.9997447549
1638.5296522385,0.9996699465,0.0016961911,0.9997428627
1638.5310411412,0.9992437914,0.0016956122,0.9997443454
1638.5324300439,0.9998353660,0.0016951536,0.9997441406
1638.5338189467,0.9980626419,0.0016944697,0.9997424539
1638.5352078496,1.0019379374,0.0016966401,0.9997438278
1638.5365967524,1.0002183935,0.0016962835,0.9997436943
1638.5379856551,1.0003466041,0.0016964846,0.9997446199
1638.5393745578,0.9989470770,0.0016968842,0.9997443911
1638.5407634606,1.0006398818,0.0016956913,0.9997440764
1638.5435412660,1.0019578520,0.0016961265,0.9997470386
1638.5449301688,0.9990483378,0.0016956651,0.9997456774
1638.5463190713,1.0013892846,0.0016960464,0.9997439769
1638.5477079740,1.0011294986,0.0016974877,0.9997466781
1638.5490968767,1.0014398904,0.0016967937,0.9997484524
1638.5504857795,1.0006122458,0.0016972911,0.9997502438
1638.5518746822,1.0017122177,0.0016978883,0.9997502526
1638.5532635849,1.0001850828,0.0016952156,0.9997486833
1638.5546524874,0.9971586942,0.0016939093,0.9997490180
1638.5560413902,0.9990493292,0.0016968311,0.9997499952
1638.5588191954,0.9978726136,0.0016942049,0.9997508954
1638.5602080981,1.0007000085,0.0016945650,0.9997502411
1638.5615970009,0.9985225836,0.0016942154,0.9997499423
1638.5643748061,1.0004558496,0.0016969825,0.9997505558
1638.5657637088,0.9988210070,0.0016951737,0.9997505115
1638.5671526113,1.0024797853,0.0016965565,0.9997508218
1638.5685415141,1.0022824122,0.0016980288,0.9997507353
1638.5699304166,1.0011426896,0.0016957398,0.9997519618
1638.5713193193,1.0010610335,0.0016963787,0.9997534873
1638.5727082218,1.0006799271,0.0016949424,0.9997526729
1638.5740971243,0.9980670022,0.0016949849,0.9997530760
1638.5754860270,0.9968392049,0.0016948653,0.9997534902
1638.5768749295,0.9970806038,0.0016934945,0.9997527130
1638.5782638320,0.9992183141,0.0016948667,0.9997540285
1638.5796527348,0.9985372320,0.0016961240,0.9997530643
1638.5810416373,1.0020245926,0.0016980473,0.9997519498
1638.5824305398,1.0003322120,0.0016943950,0.9997528068
1638.5852083450,0.9972815634,0.0016938810,0.9997526707
1638.5865972475,0.9988978556,0.0016956393,0.9997554055
1638.5879861500,1.0018379901,0.0016976947,0.9997549181
1638.5893750525,0.9989906493,0.0016942215,0.9997563936
1638.5907639550,0.9998868680,0.0016956499,0.9997584569
1638.5921528577,0.9990894142,0.0016946381,0.9997606535
1638.5935417602,0.9988909178,0.0016948936,0.9997581126
1638.5949306627,0.9990638352,0.0016945916,0.9997583293
1638.5977084678,1.0009786050,0.0016942507,0.9997572137
1638.5990973703,0.9981302631,0.0016955783,0.9997574305
1638.6004862728,1.0004539122,0.0016949559,0.9997570198
1638.6018751753,1.0011202030,0.0016957493,0.9997596522
1638.6032640775,1.0039426087,0.0017004071,0.9997580662
1638.6046529800,1.0011005354,0.0016952000,0.9997598837
1638.6060418825,1.0013864912,0.0016959653,0.9997578368
1638.6074307850,0.9997042386,0.0016940943,0.9997627660
1638.6102085900,0.9981958042,0.0016954692,0.9997643375
1638.6115974923,0.9986997460,0.0016963113,0.9997633381
1638.6129863948,1.0005367340,0.0016964975,0.9997639790
1638.6143752973,1.0028567942,0.0016981310,0.9997630903
1638.6157641996,1.0007991606,0.0016954973,0.9997597060
1638.6171531021,1.0009570420,0.0016956760,0.9997601720
1638.6185420046,1.0028732873,0.0016967904,0.9997596049
1638.6199309068,0.9998035851,0.0016948771,0.9997576770
1638.6213198093,0.9984002671,0.0016944347,0.9997602475
1638.6227087116,0.9997556854,0.0016947593,0.9997593719
1638.6240976141,0.9999203106,0.0016957804,0.9997576857
1638.6254865164,0.9981513917,0.0016955959,0.9997593180
1638.6268754189,1.0027531056,0.0016958091,0.9997587626
1638.6296532236,0.9981494334,0.0016950205,0.9997605032
1638.6310421259,1.0022457929,0.0016957529,0.9997596689
1638.6324310282,0.9997975103,0.0016949278,0.9997577898
1638.6352088329,1.0009375782,0.0016958709,0.9997563888
1638.6365977352,1.0021434767,0.0016966459,0.9997562292
1638.6379866377,0.9976073006,0.0016972170,0.9997572348
1638.6393755400,0.9970084111,0.0016958241,0.9997569512
1638.6407644423,0.9992740435,0.0016942497,0.9997570255
1638.6421533445,1.0031384073,0.0016973303,0.9997602642
1638.6435422468,1.0003077818,0.0016964074,0.9997576791
1638.6449311493,0.9998177406,0.0016950494,0.9997555051
1638.6463200516,1.0028699978,0.0016979989,0.9997546823
1638.6477089538,1.0008240243,0.0016975594,0.9997574998
1638.6490978561,0.9987475738,0.0016957720,0.9997602809
1638.6504867584,1.0022966849,0.0016968331,0.9997588588
1638.6518756606,0.9982945748,0.0016947216,0.9997569515
1638.6532645629,1.0006470631,0.0016957289,0.9997565584
1638.6546534652,1.0001217150,0.0016962114,0.9997561848
1638.6560423674,1.0001311573,0.0016957024,0.9997551492
1638.6574312697,1.0005067925,0.0016964321,0.9997562472
1638.6588201720,1.0008600943,0.0016969611,0.9997576780
1638.6602090740,0.9999026673,0.0016963806,0.9997596489
1638.6615979763,0.9996999305,0.0016953366,0.9997616487
1638.6629868785,1.0017389982,0.0016959363,0.9997611302
1638.6643757808,0.9981106003,0.0016951493,0.9997593300
1638.6657646831,1.0005987699,0.0016957563,0.9997608490
1638.6671535851,1.0012808613,0.0016972722,0.9997610363
1638.6685424874,0.9986746669,0.0016946068,0.9997614077
1638.6699313896,0.9992744577,0.0016959006,0.9997616812
1638.6713202917,1.0000082145,0.0016955756,0.9997633824
1638.6727091940,0.9987716598,0.0016968103,0.9997584309
1638.6740980962,0.9988666757,0.0016942053,0.9997589251
1638.6754869983,0.9978434508,0.0016956189,0.9997596254
1638.6768759005,0.9991830926,0.0016952912,0.9997572362
1638.6782648026,0.9971575329,0.0016941506,0.9997598659
1638.6796537048,1.0015495177,0.0016963859,0.9997642363
1638.6810426069,0.9979390999,0.0016936801,0.9997680864
1638.6824315091,1.0014694635,0.0016965078,0.9997689245
1638.6838204112,1.0017274121,0.0016958396,0.9997701944
1638.6852093132,0.9979975239,0.0016947636,0.9997699400
1638.6865982155,0.9979777340,0.0016963210,0.9997702950
1638.6879871175,1.0002924545,0.0016947129,0.9997654902
1638.6893760195,0.9986174192,0.0016973658,0.9997634507
1638.6907649218,0.9997008902,0.0016951631,0.9997603908
1638.6921538238,1.0020875906,0.0016961888,0.9997630923
1638.6935427259,1.0015785024,0.0016969043,0.9997639883
1638.6949316279,1.0005916163,0.0016951787,0.9997633502
1638.6963205302,0.9985123834,0.0016947797,0.9997633188
1638.6977094322,0.9988195347,0.0016956120,0.9997626074
1638.7004872363,0.9991898569,0.0016951672,0.9997615039
1638.7018761383,0.9999622413,0.0016956321,0.9997638664
1638.7032650404,0.9988920135,0.0016951046,0.9997652506
1638.7046539424,0.9988458311,0.0016947308,0.9997642141
1638.7060428444,0.9993130531,0.0016943611,0.9997618978
1638.7074317465,0.9978992400,0.0016939994,0.9997607147
1638.7088206485,1.0014499840,0.0016961898,0.9997618261
1638.7102095505,0.9993182205,0.0016951643,0.9997619173
1638.7115984526,0.9984150139,0.0016941015,0.9997585550
1638.7129873546,0.9995556916,0.0016953500,0.9997589861
1638.7143762564,1.0007294134,0.0016967820,0.9997599372
1638.7157651584,0.9989622304,0.0016944996,0.9997608492
1638.7171540605,0.9998965092,0.0016950377,0.9997633025
1638.7185429625,0.9987213938,0.0016954119,0.9997657788
1638.7199318645,1.0013092706,0.0016968399,0.9997651724
1638.7213207663,1.0000069582,0.0016952343,0.9997645788
1638.7227096684,1.0009925241,0.0016983768,0.9997642719
1638.7240985704,0.9990241143,0.0016945590,0.9997660404
1638.7254874722,0.9992591846,0.0016946194,0.9997647340
1638.7268763743,1.0000005898,0.0016956602,0.9997653428
1638.7282652761,0.9996352991,0.0016948323,0.9997650519
1638.7296541781,1.0027277115,0.0016979996,0.9997636332
1638.7310430799,0.9988984414,0.0016947328,0.9997617410
1638.7324319819,0.9974092301,0.0016939736,0.9997598203
1638.7338208837,0.9973349435,0.0016936071,0.9997596423
1638.7352097858,1.0020429124,0.0016957980,0.9997588927
1638.7365986876,0.9991659989,0.0016957857,0.9997566823
1638.7379875896,0.9994513694,0.0016963518,0.9997566491
1638.7393764914,1.0001832180,0.0016975455,0.9997561491
1638.7407653932,0.9986086105,0.0016943092,0.9997564524
1638.7421542952,0.9972352242,0.0016936452,0.9997584236
1638.7435431971,1.0030514333,0.0016973416,0.9997586497
1638.7449320989,0.9997423297,0.0016974058,0.9997615788
1638.7463210007,0.9994540839,0.0016955015,0.9997597782
1638.7477099027,0.9992323004,0.0016952396,0.9997609125
1638.7490988045,1.0003346189,0.0016951554,0.9997600540
1638.7504877063,1.0023316312,0.0016977584,0.9997626552
1638.7518766081,1.0017001950,0.0016970695,0.9997627280
1638.7532655099,1.0014113210,0.0016979574,0.9997605466
1638.7546544117,0.9999875470,0.0016953425,0.9997591302
1638.7560433135,1.0038108586,0.0016974288,0.9997609083
1638.7574322153,0.9996094896,0.0016949116,0.9997612303
1638.7588211171,0.9985342226,0.0016948711,0.9997613302
1638.7602100189,1.0000139936,0.0016960136,0.9997643996
1638.7615989207,0.9995952324,0.0016968047,0.9997639219
1638.7629878225,0.9973739214,0.0016942585,0.9997637190
1638.7643767243,0.9998810717,0.0016955645,0.9997662793
1638.7657656261,0.9999552937,0.0016947844,0.9997664017
1638.7671545279,0.9983597588,0.0016954178,0.9997666031
1638.7685434295,0.9993207503,0.0016955016,0.9997685120
1638.7699323313,0.9979299467,0.0016954220,0.9997694321
1638.7713212331,1.0013538831,0.0016974670,0.9997677738
1638.7727101349,0.9995497711,0.0016948546,0.9997711692
1638.7740990365,0.9991659105,0.0016959975,0.9997732354
1638.7754879383,1.0010677131,0.0016966463,0.9997725382
1638.7768768401,0.9992604569,0.0016953332,0.9997722890
1638.7782657416,0.9990272343,0.0016952544,0.9997729414
1638.7810435450,0.9986024197,0.0016949236,0.9997695145
1638.7824324468,1.0007446770,0.0016965327,0.9997713716
1638.7838213484,0.9984399614,0.0016942596,0.9997716020
1638.7852102502,1.0001134276,0.0016970880,0.9997734089
1638.7865991518,1.0002115116,0.0016958425,0.9997742906
1638.7879880536,0.9988499381,0.0016968500,0.9997754990
1638.7893769551,0.9990576152,0.0016948969,0.9997769631
1638.7907658569,0.9975301253,0.0016939767,0.9997768020
1638.7921547585,1.0000809768,0.0016958663,0.9997769437
1638.7935436601,0.9988432980,0.0016957093,0.9997751634
1638.7949325619,1.0007338736,0.0016975454,0.9997751364
1638.7963214634,0.9980086309,0.0016936264,0.9997745805
1638.7977103650,1.0008482587,0.0016963034,0.9997723594
1638.7990992666,1.0008249775,0.0016974282,0.9997719129
1638.8004881682,0.9983044133,0.0016958585,0.9997721155
1638.8018770700,0.9973100145,0.0016940150,0.9997734564
1638.8032659715,0.9990862722,0.0016950867,0.9997725079
1638.8046548731,1.0007031106,0.0016960279,0.9997725157
1638.8060437747,0.9994120995,0.0016956623,0.9997726134
1638.8074326762,0.9999261886,0.0016953124,0.9997699298
1638.8088215778,1.0014690092,0.0016979401,0.9997696161
1638.8102104794,1.0021067605,0.0016971383,0.9997688296
1638.8115993809,1.0038603370,0.0016986833,0.9997678011
1638.8129882825,1.0015591173,0.0016951704,0.9997667944
1638.8143771841,0.9978049726,0.0016967972,0.9997663398
1638.8157660857,1.0032806941,0.0016986955,0.9997642681
1638.8171549872,0.9997619355,0.0016944612,0.9997647475
1638.8185438886,0.9998252055,0.0016956486,0.9997649714
1638.8199327901,0.9981527716,0.0016948432,0.9997639671
1638.8213216917,1.0022494564,0.0016979026,0.9997639836
1638.8227105933,1.0046568399,0.0016981372,0.9997640044
1638.8240994948,0.9993534067,0.0016956743,0.9997628008
1638.8254883962,1.0001725201,0.0016959809,0.9997663062
1638.8268772977,1.0013218203,0.0016976415,0.9997662142
1638.8282661993,1.0000247955,0.0016954240,0.9997665940
1638.8296551006,1.0007262498,0.0016959749,0.9997685773
1638.8310440022,1.0016769053,0.0016965130,0.9997709780
1638.8324329036,0.9993261620,0.0016953310,0.9997703746
1638.8338218051,1.0017541004,0.0016966880,0.9997702151
1638.8352107065,0.9995161771,0.0016949805,0.9997703035
1638.8365996080,0.9983950274,0.0016939012,0.9997694346
1638.8379885094,1.0005213959,0.0016964030,0.9997694163
1638.8393774109,1.0002469596,0.0016983187,0.9997706804
1638.8407663123,1.0009717439,0.0016965515,0.9997720458
1638.8421552138,1.0000620212,0.0016957585,0.9997731860
1638.8435441152,0.9993935857,0.0016964688,0.9997730631
1638.8449330165,1.0008871452,0.0016958223,0.9997734159
1638.8463219181,1.0036236491,0.0016964759,0.9997764744
