time,flux_norm,flux_err_norm,sg_trend
1636.8603742589,0.9995391603,0.0008792870,1.0007036357
1636.8617631670,0.9997393915,0.0008803882,1.0007061585
1636.8631520751,0.9980678671,0.0008796202,1.0007089849
1636.8645409832,0.9995369149,0.0008795336,1.0007135167
1636.8659298910,0.9986706674,0.0008790705,1.0007170136
1636.8673187991,0.9995933819,0.0008793352,1.0007184041
1636.8687077072,0.9982365134,0.0008796881,1.0007211406
1636.8700966153,0.9989869006,0.0008793792,1.0007233788
1636.8714855234,0.9977985492,0.0008784219,1.0007258669
1636.8728744315,0.9964412652,0.0008788218,1.0007297536
1636.8742633393,0.9976810667,0.0008789388,1.0007336610
1636.8756522474,0.9985951602,0.0008795416,1.0007377081
1636.8770411555,0.9975463169,0.0008790723,1.0007401969
1636.8784300636,0.9982571307,0.0008792074,1.0007425671
1636.8798189717,0.9973395453,0.0008787332,1.0007463298
1636.8812078796,0.9985667266,0.0008792555,1.0007490724
1636.8825967876,1.0003583438,0.0008794925,1.0007512255
1636.8839856957,1.0003930564,0.0008799161,1.0007532025
1636.8853746038,0.9985153034,0.0008786686,1.0007566167
1636.8867635117,0.9996302437,0.0008795891,1.0007597324
1636.8881524198,1.0000494443,0.0008794972,1.0007622141
1636.8895413279,0.9987911690,0.0008794585,1.0007640310
1636.8909302359,0.9987719946,0.0008794693,1.0007670113
1636.8923191438,0.9999479521,0.0008795541,1.0007699663
1636.8937080519,0.9978164398,0.0008788873,1.0007727367
1636.8950969600,0.9968022888,0.0008789914,1.0007761317
1636.8964858678,0.9969926623,0.0008784861,1.0007783189
1636.8978747759,0.9984182866,0.0008792795,1.0007806099
1636.8992636840,0.9972454304,0.0008788458,1.0007835161
1636.9006525919,0.9988508646,0.0008793981,1.0007854364
1636.9020415000,0.9991211399,0.0008792736,1.0007856136
1636.9034304080,0.9987998775,0.0008793542,1.0007880080
1636.9048193159,0.9992642034,0.0008793796,1.0007908572
1636.9062082240,0.9981166039,0.0008786390,1.0007934699
1636.9075971321,0.9988625679,0.0008788162,1.0007969828
1636.9089860399,0.9965741775,0.0008787884,1.0007992208
1636.9103749480,0.9991330200,0.0008789413,1.0008021103
1636.9117638559,0.9966040909,0.0008787886,1.0008051260
1636.9131527640,0.9979388046,0.0008787575,1.0008071680
1636.9145416718,0.9973932967,0.0008791797,1.0008101855
1636.9159305799,0.9987758971,0.0008787977,1.0008135884
1636.9173194880,0.9973729575,0.0008791336,1.0008168496
1636.9187083959,0.9965184947,0.0008779986,1.0008193747
1636.9200973039,0.9990441444,0.0008788687,1.0008213978
1636.9214862118,0.9991828663,0.0008793299,1.0008234093
1636.9228751199,0.9975700515,0.0008791854,1.0008267448
1636.9242640277,0.9967899149,0.0008788265,1.0008287983
1636.9256529358,0.9981089203,0.0008790999,1.0008303760
1636.9270418437,0.9980102026,0.0008788629,1.0008326206
1636.9284307518,0.9980183459,0.0008792985,1.0008339503
1636.9298196596,0.9969224797,0.0008781656,1.0008372935
1636.9312085675,0.9968403837,0.0008785208,1.0008398344
1636.9325974756,0.9969146620,0.0008787283,1.0008423319
1636.9339863834,0.9970135006,0.0008790175,1.0008451039
1636.9353752915,0.9972533465,0.0008787031,1.0008481313
1636.9367641994,0.9964263049,0.0008786584,1.0008520927
1636.9381531075,0.9982660683,0.0008787930,1.0008537402
1636.9395420153,0.9987429192,0.0008796659,1.0008564818
1636.9409309232,0.9968838991,0.0008784745,1.0008583887
1636.9423198313,0.9954700634,0.0008784039,1.0008604597
1636.9437087391,0.9971226979,0.0008785284,1.0008627634
1636.9450976470,0.9990018628,0.0008794747,1.0008657850
1636.9464865551,0.9966049707,0.0008782688,1.0008663827
1636.9478754629,0.9971954850,0.0008787219,1.0008695644
1636.9492643708,0.9963272625,0.0008784097,1.0008695059
1636.9506532789,0.9967778416,0.0008786079,1.0008723740
1636.9520421867,0.9972635205,0.0008785157,1.0008744391
1636.9534310946,0.9961769353,0.0008783221,1.0008756247
1636.9548200027,0.9965445812,0.0008785382,1.0008787663
1636.9562089105,0.9971040624,0.0008784677,1.0008802137
1636.9575978184,0.9947963306,0.0008781422,1.0008826341
1636.9589867265,0.9968162361,0.0008777864,1.0008860841
1636.9603756343,0.9977149099,0.0008790884,1.0008886169
1636.9617645422,0.9974060684,0.0008790686,1.0008918502
1636.9631534500,0.9970521381,0.0008784268,1.0008932408
1636.9645423581,0.9952647657,0.0008781495,1.0008956913
1636.9659312660,0.9980097270,0.0008790097,1.0008971211
1636.9673201738,0.9967375932,0.0008789983,1.0009001118
1636.9687090817,0.9964642330,0.0008784202,1.0009016282
1636.9700979896,0.9957726293,0.0008779886,1.0009033430
1636.9714868976,0.9975406018,0.0008793966,1.0009046902
1636.9728758055,0.9966149118,0.0008787660,1.0009079528
1636.9742647134,0.9968946773,0.0008786768,1.0009094507
1636.9756536212,0.9958345607,0.0008786171,1.0009113649
1636.9770425291,0.9981146943,0.0008789125,1.0009112957
1636.9784314369,0.9961297653,0.0008780193,1.0009144031
1636.9798203450,0.9967503999,0.0008785967,1.0009138025
1636.9812092529,0.9950453538,0.0008782703,1.0009154838
1636.9825981607,0.9961071262,0.0008780572,1.0009177640
1636.9839870686,0.9966688732,0.0008782271,1.0009205031
1636.9853759764,0.9979425916,0.0008790730,1.0009206751
1636.9867648843,0.9985331364,0.0008794018,1.0009222379
1636.9881537921,0.9968110772,0.0008786865,1.0009245103
1636.9895427000,0.9956179944,0.0008788268,1.0009279893
1636.9909316079,0.9968680959,0.0008789405,1.0009277690
1636.9923205157,0.9976018153,0.0008787261,1.0009287734
1636.9937094236,0.9959829515,0.0008782959,1.0009302847
1636.9950983314,0.9967219695,0.0008785136,1.0009318874
1636.9964872393,0.9965692408,0.0008778119,1.0009323510
1636.9978761471,0.9967525886,0.0008788112,1.0009333116
1636.9992650550,0.9964445504,0.0008786685,1.0009343792
1637.0006539629,0.9958636381,0.0008785007,1.0009372639
1637.0020428707,0.9977383230,0.0008786381,1.0009398046
1637.0034317786,0.9979238663,0.0008791355,1.0009413680
1637.0048206864,0.9976967789,0.0008786358,1.0009442045
1637.0062095943,0.9957778163,0.0008781042,1.0009475115
1637.0075985021,0.9952186606,0.0008780473,1.0009499650
1637.0089874100,0.9966732552,0.0008787088,1.0009522836
1637.0103763178,0.9958419437,0.0008775329,1.0009541613
1637.0117652257,0.9960133144,0.0008781873,1.0009578198
1637.0131541336,0.9954444622,0.0008776880,1.0009588316
1637.0145430414,0.9957001240,0.0008782935,1.0009602440
1637.0159319493,0.9971291312,0.0008789560,1.0009609144
1637.0173208571,0.9949481104,0.0008788551,1.0009634076
1637.0187097650,0.9956794194,0.0008780500,1.0009655538
1637.0200986726,0.9960118416,0.0008784361,1.0009666008
1637.0214875805,0.9966417346,0.0008783837,1.0009683312
1637.0228764883,0.9959147798,0.0008779003,1.0009691743
1637.0242653962,0.9977331491,0.0008791126,1.0009718782
1637.0256543040,0.9960543803,0.0008777169,1.0009735799
1637.0270432119,0.9971606564,0.0008785412,1.0009773875
1637.0284321195,0.9963511793,0.0008782313,1.0009793643
1637.0298210274,0.9961540548,0.0008783160,1.0009802283
1637.0312099352,0.9966489117,0.0008783674,1.0009825931
1637.0325988431,0.9957526513,0.0008778880,1.0009846001
1637.0339877507,0.9954549610,0.0008780950,1.0009861168
1637.0353766586,0.9964831102,0.0008784656,1.0009871043
1637.0367655664,0.9950607264,0.0008778451,1.0009884938
1637.0381544743,0.9958503037,0.0008777494,1.0009906483
1637.0395433819,0.9962050583,0.0008781058,1.0009915642
1637.0409322897,0.9966486947,0.0008781724,1.0009930377
1637.0423211976,0.9970488798,0.0008785974,1.0009949112
1637.0437101055,0.9956477817,0.0008779412,1.0009975401
1637.0450990131,0.9957340947,0.0008783102,1.0009967297
1637.0464879209,0.9974224916,0.0008787282,1.0009981739
1637.0478768288,0.9975389460,0.0008790590,1.0009994448
1637.0492657364,0.9969507419,0.0008782865,1.0010001198
1637.0506546443,0.9966503839,0.0008784386,1.0010021658
1637.0520435521,0.9981717703,0.0008787639,1.0010040642
1637.0534324597,0.9959351467,0.0008783889,1.0010052608
1637.0548213676,0.9973648443,0.0008782418,1.0010070263
1637.0562102755,0.9943295658,0.0008778876,1.0010093524
1637.0575991831,0.9970237449,0.0008784035,1.0010096245
1637.0589880909,0.9968307095,0.0008788948,1.0010106331
1637.0603769986,0.9968750928,0.0008786485,1.0010118659
1637.0617659064,0.9962484582,0.0008782134,1.0010132911
1637.0631548140,0.9946860675,0.0008779320,1.0010160552
1637.0645437219,0.9971207020,0.0008785616,1.0010199472
1637.0659326298,0.9956796745,0.0008782558,1.0010209103
1637.0673215374,0.9957663480,0.0008785163,1.0010222497
1637.0687104452,0.9958038296,0.0008779868,1.0010218618
1637.0700993529,0.9970986164,0.0008784121,1.0010235287
1637.0714882607,0.9969543084,0.0008786010,1.0010257746
1637.0728771683,0.9968894824,0.0008785239,1.0010259369
1637.0756549838,0.9967571501,0.0008782671,1.0010280564
1637.0770438917,0.9957467961,0.0008784051,1.0010285565
1637.0784327993,0.9960055039,0.0008780217,1.0010291633
1637.0798217072,0.9979547794,0.0008792144,1.0010305326
1637.0812106148,0.9952586901,0.0008780340,1.0010297833
1637.0825995224,0.9967186039,0.0008781933,1.0010299320
1637.0839884303,0.9971781430,0.0008788693,1.0010309645
1637.0853773379,0.9960643044,0.0008781333,1.0010301493
1637.0867662457,0.9960965016,0.0008785076,1.0010307634
1637.0881551534,0.9958929255,0.0008786409,1.0010320179
1637.0895440612,0.9955602765,0.0008778399,1.0010319392
1637.0909329688,0.9974537360,0.0008788152,1.0010317741
1637.0923218765,0.9965309090,0.0008789119,1.0010346117
1637.0937107843,0.9955932177,0.0008783201,1.0010373134
1637.0950996919,0.9996417290,0.0008797432,1.0010394477
1637.0964885996,0.9962319946,0.0008778932,1.0010400647
1637.0978775074,0.9962695312,0.0008781526,1.0010389629
1637.0992664150,0.9935293729,0.0008772581,1.0010384825
1637.1006553227,0.9959234208,0.0008784247,1.0010396693
1637.1020442305,0.9944202914,0.0008778187,1.0010416201
1637.1034331381,0.9969398603,0.0008784762,1.0010429125
1637.1048220458,0.9953676441,0.0008781443,1.0010451234
1637.1062109534,0.9955394710,0.0008778748,1.0010470519
1637.1075998612,0.9959212079,0.0008779213,1.0010476390
1637.1089887689,0.9954019639,0.0008777921,1.0010480938
1637.1103776765,0.9955301249,0.0008779604,1.0010486065
1637.1117665841,0.9966906026,0.0008786902,1.0010495035
1637.1131554920,0.9972531220,0.0008781094,1.0010498373
1637.1145443996,0.9958201284,0.0008780229,1.0010507281
1637.1159333072,0.9962809718,0.0008781648,1.0010515183
1637.1173222148,0.9965232979,0.0008782682,1.0010517077
1637.1187111225,0.9967967126,0.0008787252,1.0010503945
1637.1201000303,0.9954121889,0.0008782617,1.0010492480
1637.1214889379,0.9953751082,0.0008777831,1.0010502517
1637.1228778456,0.9957697765,0.0008779436,1.0010493305
1637.1242667532,0.9962683897,0.0008781911,1.0010488448
1637.1256556608,0.9966655404,0.0008787963,1.0010496778
1637.1270445684,0.9949758748,0.0008780176,1.0010497162
1637.1284334761,0.9968715142,0.0008782922,1.0010501385
1637.1298223839,0.9974454160,0.0008783003,1.0010505218
1637.1312112915,0.9975143366,0.0008782926,1.0010506108
1637.1326001992,0.9968828602,0.0008783696,1.0010518991
1637.1339891068,0.9947710072,0.0008779768,1.0010547922
1637.1353780144,0.9969342316,0.0008785995,1.0010553802
1637.1367669220,0.9956789786,0.0008786204,1.0010536368
1637.1381558297,0.9952786841,0.0008782583,1.0010545892
1637.1395447373,0.9960959477,0.0008779850,1.0010548963
1637.1409336449,0.9964254256,0.0008782107,1.0010554016
1637.1423225525,0.9963635419,0.0008782376,1.0010541652
1637.1437114601,0.9941637890,0.0008779516,1.0010551025
1637.1451003678,0.9954878688,0.0008777659,1.0010554731
1637.1464892754,0.9951265815,0.0008780304,1.0010555804
1637.1478781830,0.9959070794,0.0008781930,1.0010572919
1637.1492670906,0.9959089931,0.0008782755,1.0010566850
1637.1506559983,0.9965271134,0.0008784070,1.0010571459
1637.1520449059,0.9954678491,0.0008782561,1.0010566843
1637.1534338135,0.9946968537,0.0008775680,1.0010576327
1637.1548227211,0.9965755333,0.0008783295,1.0010567744
1637.1562116288,0.9953156314,0.0008779746,1.0010558751
1637.1576005364,0.9968706848,0.0008782574,1.0010571299
1637.1589894440,0.9970784712,0.0008786389,1.0010570843
1637.1603783516,0.9951276485,0.0008779029,1.0010575619
1637.1617672590,0.9960993618,0.0008780540,1.0010574490
1637.1631561666,0.9952965657,0.0008777560,1.0010578638
1637.1645450743,0.9947742849,0.0008781096,1.0010597026
1637.1659339819,0.9961440674,0.0008785411,1.0010594339
1637.1673228895,0.9961416900,0.0008780838,1.0010601476
1637.1687117971,0.9962077198,0.0008786647,1.0010596109
1637.1701007045,0.9957035318,0.0008776762,1.0010582840
1637.1714896121,0.9949502478,0.0008780341,1.0010585465
1637.1728785198,0.9954622053,0.0008782600,1.0010578093
1637.1742674274,0.9965016964,0.0008785786,1.0010589927
1637.1756563350,0.9947939050,0.0008779701,1.0010591322
1637.1770452424,0.9964144991,0.0008779775,1.0010580641
1637.1784341500,0.9950844112,0.0008779151,1.0010591892
1637.1798230576,0.9960304448,0.0008777597,1.0010599899
1637.1812119653,0.9962395598,0.0008781135,1.0010601641
1637.1826008727,0.9968034261,0.0008785449,1.0010591395
1637.1839897803,0.9957795998,0.0008780881,1.0010597469
1637.1853786879,0.9958732091,0.0008787396,1.0010605150
1637.1867675955,0.9959581082,0.0008784627,1.0010608812
1637.1881565029,0.9949949715,0.0008778923,1.0010585386
1637.1895454105,0.9974645768,0.0008788763,1.0010575848
1637.1909343182,0.9965950512,0.0008781234,1.0010555900
1637.1923232256,0.9959836682,0.0008784802,1.0010551192
1637.1937121332,0.9976609046,0.0008785994,1.0010545786
1637.1951010408,0.9959692338,0.0008778209,1.0010535288
1637.1964899482,0.9967479577,0.0008784243,1.0010536733
1637.1978788558,0.9963961690,0.0008784813,1.0010523724
1637.1992677632,0.9978647709,0.0008790176,1.0010520749
1637.2006566708,0.9966672143,0.0008780162,1.0010506279
1637.2020455785,0.9946993716,0.0008780067,1.0010504247
1637.2034344858,0.9942421495,0.0008772524,1.0010501232
1637.2048233935,0.9957560182,0.0008786424,1.0010486762
1637.2062123009,0.9960395207,0.0008782713,1.0010482352
1637.2076012085,0.9957387977,0.0008778949,1.0010485693
1637.2089901161,0.9949257687,0.0008777124,1.0010470517
1637.2103790235,0.9961581740,0.0008782558,1.0010476512
1637.2117679311,0.9956939743,0.0008775279,1.0010460432
1637.2131568385,0.9964456909,0.0008783011,1.0010462283
1637.2145457461,0.9963187592,0.0008783017,1.0010446603
1637.2159346535,0.9963318222,0.0008784162,1.0010436200
1637.2173235611,0.9952671939,0.0008783365,1.0010422509
1637.2187124685,0.9961201888,0.0008785007,1.0010412459
1637.2201013759,0.9958620500,0.0008778579,1.0010409682
1637.2214902836,0.9960421802,0.0008783368,1.0010392191
1637.2228791909,0.9958181307,0.0008779633,1.0010389099
1637.2242680986,0.9961550675,0.0008782163,1.0010385069
1637.2256570060,0.9961771062,0.0008781267,1.0010376015
1637.2270459136,0.9949228527,0.0008782282,1.0010368656
1637.2284348210,0.9959139139,0.0008782152,1.0010362379
1637.2298237284,0.9966409700,0.0008787069,1.0010356029
1637.2312126360,0.9954528054,0.0008781655,1.0010353477
1637.2326015434,0.9956176701,0.0008782071,1.0010349385
1637.2339904510,0.9949530173,0.0008778318,1.0010323364
1637.2353793584,0.9964593313,0.0008786419,1.0010308504
1637.2367682658,0.9958034553,0.0008779000,1.0010320544
1637.2381571734,0.9956250188,0.0008777935,1.0010309024
1637.2395460808,0.9958238535,0.0008782637,1.0010314811
1637.2409349882,0.9961250366,0.0008779404,1.0010303307
1637.2423238958,0.9951219571,0.0008778576,1.0010289065
1637.2437128032,0.9974654422,0.0008784015,1.0010282724
1637.2451017106,0.9957418570,0.0008782152,1.0010263985
1637.2464906180,0.9965455248,0.0008784489,1.0010261505
1637.2478795256,0.9968363538,0.0008787319,1.0010264909
1637.2492684330,0.9956520434,0.0008779615,1.0010265403
1637.2506573404,0.9972159520,0.0008783215,1.0010254665
1637.2520462478,0.9969587365,0.0008784497,1.0010255732
1637.2534351554,0.9962642749,0.0008778834,1.0010248003
1637.2548240628,0.9954751775,0.0008781720,1.0010262029
1637.2562129702,0.9959888597,0.0008783181,1.0010259036
1637.2576018776,0.9965262810,0.0008779420,1.0010243675
1637.2589907850,0.9966950822,0.0008781867,1.0010222794
1637.2603796923,0.9955367812,0.0008778514,1.0010215568
1637.2617686000,0.9960146058,0.0008786408,1.0010209132
1637.2631575074,0.9953559781,0.0008779672,1.0010185311
1637.2645464147,0.9965424808,0.0008780975,1.0010185020
1637.2659353221,0.9954404811,0.0008779353,1.0010178623
1637.2673242295,0.9958720133,0.0008789518,1.0010171274
1637.2687131369,0.9948790152,0.0008778909,1.0010160303
1637.2701020443,0.9965926690,0.0008781363,1.0010145022
1637.2714909517,0.9958799527,0.0008784421,1.0010128579
1637.2728798593,0.9988332177,0.0008787806,1.0010109035
1637.2742687667,0.9957901197,0.0008775752,1.0010079301
1637.2756576741,0.9958020313,0.0008778846,1.0010066106
1637.2770465815,0.9958101489,0.0008784055,1.0010058727
1637.2784354889,0.9958629791,0.0008778942,1.0010056192
1637.2798243963,0.9960626149,0.0008778372,1.0010053978
1637.2812133037,0.9966579015,0.0008780851,1.0010023900
1637.2826022111,0.9959510047,0.0008785567,1.0010006334
1637.2839911184,0.9953622166,0.0008780151,1.0009998615
1637.2853800258,0.9963096780,0.0008783781,1.0010003605
1637.2867689332,0.9948460036,0.0008780087,1.0009980807
1637.2881578406,0.9960494854,0.0008782990,1.0009959726
1637.2895467480,0.9944228465,0.0008780783,1.0009942136
1637.2909356554,0.9951434167,0.0008777983,1.0009940231
1637.2923245626,0.9947815200,0.0008779851,1.0009931635
1637.2937134699,0.9982220760,0.0008793258,1.0009906390
1637.2951023773,0.9967280349,0.0008783478,1.0009894837
1637.2964912847,0.9964282063,0.0008784962,1.0009892005
1637.2978801921,0.9963620371,0.0008786034,1.0009881377
1637.2992690995,0.9966430294,0.0008783917,1.0009867068
1637.3006580069,0.9958965585,0.0008785715,1.0009861119
1637.3020469143,0.9971342593,0.0008784823,1.0009845189
1637.3034358214,0.9949331916,0.0008779613,1.0009822510
1637.3048247288,0.9963303989,0.0008781253,1.0009821748
1637.3062136362,0.9955193106,0.0008780430,1.0009816460
1637.3076025436,0.9971660150,0.0008782235,1.0009795399
1637.3089914510,0.9973449213,0.0008784999,1.0009765822
1637.3103803584,0.9967784751,0.0008782371,1.0009746490
1637.3117692656,0.9969165569,0.0008789587,1.0009733404
1637.3131581729,0.9949815604,0.0008777978,1.0009698331
1637.3145470803,0.9963456423,0.0008783225,1.0009690141
1637.3159359877,0.9973508243,0.0008784553,1.0009675501
1637.3173248949,0.9978191302,0.0008791321,1.0009663273
1637.3187138023,0.9970679012,0.0008784276,1.0009626633
1637.3201027097,0.9954104599,0.0008780718,1.0009603891
1637.3214916171,0.9957349545,0.0008787386,1.0009586924
1637.3228805242,0.9972560585,0.0008785491,1.0009555632
1637.3242694316,0.9971182342,0.0008783481,1.0009532628
1637.3256583390,0.9980452540,0.0008785560,1.0009516122
1637.3270472461,0.9950008445,0.0008780787,1.0009496546
1637.3284361535,0.9970559411,0.0008781734,1.0009478886
1637.3298250609,0.9965477118,0.0008784007,1.0009454217
1637.3312139681,0.9980128792,0.0008788212,1.0009428136
1637.3326028755,0.9964019559,0.0008786412,1.0009406175
1637.3339917826,0.9967606864,0.0008786513,1.0009374984
1637.3353806900,0.9953445209,0.0008779370,1.0009345994
1637.3367695974,0.9960070717,0.0008782374,1.0009317779
1637.3381585046,0.9957931914,0.0008780274,1.0009296027
1637.3395474120,0.9976980482,0.0008791517,1.0009274579
1637.3409363191,0.9959178015,0.0008781807,1.0009237642
1637.3423252265,0.9963110675,0.0008784628,1.0009218497
1637.3437141337,0.9967765487,0.0008785908,1.0009177429
1637.3451030411,0.9951768634,0.0008781783,1.0009145024
1637.3464919482,0.9959769486,0.0008781609,1.0009124391
1637.3478808556,0.9961260028,0.0008783188,1.0009110033
1637.3492697628,0.9964900404,0.0008785942,1.0009060325
1637.3506586702,0.9971555907,0.0008785745,1.0009027332
1637.3520475773,0.9968287786,0.0008784904,1.0008996207
1637.3534364847,0.9954862830,0.0008779947,1.0008960043
1637.3548253919,0.9976575731,0.0008785499,1.0008935641
1637.3562142992,0.9962092275,0.0008785987,1.0008917045
1637.3576032064,0.9981411860,0.0008791456,1.0008895674
1637.3589921138,0.9968470144,0.0008787931,1.0008873498
1637.3603810210,0.9974855492,0.0008785188,1.0008861940
1637.3617699281,0.9982815738,0.0008789966,1.0008857814
1637.3631588355,0.9963213544,0.0008786653,1.0008844744
1637.3645477427,0.9964880364,0.0008782487,1.0008829233
1637.3659366498,0.9971852628,0.0008790894,1.0008816174
1637.3673255572,0.9948920237,0.0008778247,1.0008807240
1637.3687144644,0.9973178476,0.0008785788,1.0008778902
1637.3701033718,0.9974469568,0.0008787591,1.0008757991
1637.3714922789,0.9975159448,0.0008789465,1.0008757728
1637.3728811861,0.9964816482,0.0008786299,1.0008748046
1637.3742700932,0.9985282457,0.0008794653,1.0008724023
1637.3756590006,0.9962875076,0.0008786980,1.0008724707
1637.3770479078,0.9993492868,0.0008797974,1.0008730106
1637.3784368149,0.9962396042,0.0008781137,1.0008721349
1637.3798257223,0.9965690056,0.0008782766,1.0008711625
1637.3812146295,0.9962958994,0.0008783198,1.0008691854
1637.3826035366,0.9975783706,0.0008787535,1.0008675723
1637.3839924438,0.9974092567,0.0008787861,1.0008660019
1637.3853813510,0.9979781612,0.0008793137,1.0008640370
1637.3867702583,0.9988864889,0.0008795162,1.0008618663
1637.3881591655,0.9977572356,0.0008787894,1.0008599580
1637.3895480727,0.9992728864,0.0008794047,1.0008582718
1637.3909369798,0.9974980535,0.0008791731,1.0008570954
1637.3923258870,0.9975542454,0.0008787857,1.0008562259
1637.3937147941,0.9965422952,0.0008789230,1.0008558816
1637.3951037015,0.9967104692,0.0008789256,1.0008551696
1637.3964926087,0.9987675873,0.0008792324,1.0008540221
1637.3978815158,0.9970407096,0.0008787053,1.0008527633
1637.3992704230,0.9981684242,0.0008793471,1.0008509093
1637.4006593302,0.9954823506,0.0008789322,1.0008501420
1637.4020482373,0.9967483017,0.0008787451,1.0008488150
1637.4034371445,0.9974699200,0.0008789349,1.0008464831
1637.4048260516,0.9961048951,0.0008788465,1.0008442514
1637.4062149588,0.9967107880,0.0008786551,1.0008439058
1637.4076038659,0.9985067174,0.0008794241,1.0008419286
1637.4089927731,0.9969298336,0.0008782612,1.0008398357
1637.4103816803,0.9972243525,0.0008785608,1.0008362280
1637.4117705874,0.9968379055,0.0008786785,1.0008335330
1637.4131594946,0.9980388095,0.0008785791,1.0008325404
1637.4145484017,0.9992115953,0.0008792653,1.0008289934
1637.4159373089,0.9990180880,0.0008793328,1.0008272158
1637.4173262160,0.9990116924,0.0008798872,1.0008252104
1637.4187151232,0.9975170654,0.0008791893,1.0008232010
1637.4201040304,0.9986555786,0.0008793973,1.0008218399
1637.4214929375,0.9959373226,0.0008783153,1.0008187426
1637.4228818447,0.9987551215,0.0008789993,1.0008175773
1637.4242707518,0.9960585344,0.0008783657,1.0008154956
1637.4256596590,0.9970384006,0.0008789096,1.0008154458
1637.4270485661,0.9972656410,0.0008786528,1.0008129015
1637.4284374733,0.9985234283,0.0008788628,1.0008127031
1637.4298263802,0.9958724675,0.0008781764,1.0008122774
1637.4312152874,0.9992315184,0.0008791226,1.0008110666
1637.4326041945,0.9984216787,0.0008788777,1.0008099249
1637.4339931017,1.0001730322,0.0008795339,1.0008078013
1637.4353820089,0.9988967785,0.0008791607,1.0008050135
1637.4367709160,0.9969781379,0.0008787179,1.0008037198
1637.4381598229,0.9984138626,0.0008790132,1.0008004469
1637.4395487301,0.9981521987,0.0008789146,1.0007973719
1637.4409376373,0.9976161083,0.0008788822,1.0007952375
1637.4423265444,0.9990813640,0.0008793788,1.0007932413
1637.4437154513,0.9985850274,0.0008794248,1.0007914358
1637.4451043585,0.9982228176,0.0008783740,1.0007901032
1637.4464932657,0.9985963328,0.0008794279,1.0007888797
1637.4478821728,0.9969833740,0.0008785952,1.0007865066
1637.4492710797,0.9974728825,0.0008787555,1.0007850696
1637.4506599869,0.9975258829,0.0008787986,1.0007815503
1637.4520488940,0.9985529825,0.0008786792,1.0007785455
1637.4534378010,0.9977129187,0.0008787922,1.0007765684
1637.4548267081,0.9985252798,0.0008789452,1.0007758078
1637.4562156153,0.9965732663,0.0008783626,1.0007727431
1637.4576045222,0.9980948953,0.0008789472,1.0007719413
1637.4589934294,0.9983312242,0.0008786703,1.0007696127
1637.4603823363,0.9976365085,0.0008788204,1.0007673642
1637.4617712435,0.9972570350,0.0008791121,1.0007647580
1637.4631601506,0.9986784093,0.0008789565,1.0007623742
1637.4645490575,0.9985963375,0.0008795634,1.0007609408
1637.4659379647,0.9986544536,0.0008789773,1.0007590448
1637.4673268716,0.9981996647,0.0008788675,1.0007546787
1637.4687157788,0.9984578159,0.0008788006,1.0007528683
1637.4701046857,0.9983353280,0.0008788697,1.0007509312
1637.4714935929,0.9990848945,0.0008787520,1.0007476449
1637.4728824998,0.9999222484,0.0008794528,1.0007447854
1637.4742714069,0.9982146689,0.0008791551,1.0007427414
1637.4756603139,0.9990413923,0.0008788450,1.0007400316
1637.4770492210,0.9993464504,0.0008795084,1.0007373588
1637.4784381279,0.9982646814,0.0008787071,1.0007344602
1637.4798270351,0.9988404633,0.0008788363,1.0007327230
1637.4812159420,0.9985238127,0.0008790577,1.0007307178
1637.4826048492,0.9969223641,0.0008785518,1.0007276974
1637.4951050122,0.9996158988,0.0008794256,1.0007263916
1637.4964939191,0.9984197051,0.0008790746,1.0007243248
1637.4992717332,0.9998226215,0.0008789299,1.0007213392
1637.5006606401,0.9978964213,0.0008784665,1.0007201797
1637.5062162681,0.9995615588,0.0008791026,1.0007177056
1637.5076051750,0.9990088570,0.0008786125,1.0007140335
1637.5131608029,1.0005113169,0.0008796619,1.0007110492
1637.5145497098,1.0018688685,0.0008802909,1.0007080668
1637.5159386168,0.9993489431,0.0008794456,1.0007044445
1637.5228831516,1.0007143672,0.0008785994,1.0007019338
1637.5242720586,1.0001371173,0.0008787595,1.0006997552
1637.5298276863,1.0009244536,0.0008789903,1.0006980548
1637.5339944070,0.9994411166,0.0008790020,1.0006962439
1637.5381611278,0.9984631825,0.0008789069,1.0006943596
1637.5395500347,0.9983961969,0.0008789459,1.0006924261
1637.5423278486,0.9995974357,0.0008790402,1.0006898980
1637.5437167555,0.9988776634,0.0008794342,1.0006889496
1637.5451056624,1.0011982818,0.0008799166,1.0006869053
1637.5464945693,0.9999248672,0.0008794447,1.0006848205
1637.5478834763,0.9989455682,0.0008796167,1.0006807729
1637.5506612899,1.0001267865,0.0008792278,1.0006789822
1637.5520501968,1.0002214758,0.0008795671,1.0006782849
1637.5534391037,0.9999456298,0.0008795841,1.0006751297
1637.5548280107,1.0000083496,0.0008791583,1.0006725682
1637.5562169176,1.0033518109,0.0008802144,1.0006700911
1637.5576058243,0.9997152301,0.0008792802,1.0006679796
1637.5589947312,0.9999634455,0.0008793461,1.0006663615
1637.5603836381,0.9996391630,0.0008788778,1.0006651799
1637.5617725451,1.0004075605,0.0008791529,1.0006620731
1637.5631614520,0.9993632630,0.0008789876,1.0006624311
1637.5645503587,0.9996693174,0.0008794525,1.0006603954
1637.5673281725,0.9991837358,0.0008795952,1.0006590287
1637.5687170792,1.0010559166,0.0008798400,1.0006569041
1637.5714948931,1.0010707663,0.0008797093,1.0006561122
