time,flux_norm,flux_err_norm,sg_trend
2059.0988507366,1.0012554302,0.0024774307,0.9998168489
2059.1002395963,0.9993196389,0.0024770125,0.9998156106
2059.1016284559,0.9958034261,0.0024748920,0.9998122219
2059.1030173155,0.9980144405,0.0024743662,0.9998108661
2059.1044061753,0.9982423428,0.0024793586,0.9998072930
2059.1057950350,1.0009386841,0.0024783245,0.9998063173
2059.1071838946,1.0020127270,0.0024787148,0.9998071526
2059.1085727542,1.0011956197,0.0024751398,0.9998038271
2059.1099616138,0.9985412902,0.0024759893,0.9998030824
2059.1113504734,0.9983340022,0.0024745044,0.9998059500
2059.1127393330,0.9982347079,0.0024783730,0.9998077149
2059.1141281926,1.0011634718,0.0024798060,0.9998079498
2059.1155170523,1.0000864936,0.0024784524,0.9998097511
2059.1169059119,0.9981538184,0.0024769616,0.9998093774
2059.1182947717,0.9996959086,0.0024772685,0.9998106862
2059.1196836313,0.9971068140,0.0024750017,0.9998085088
2059.1210724909,1.0000289100,0.0024783178,0.9998072424
2059.1224613506,0.9969493873,0.0024762505,0.9998075329
2059.1238502102,0.9998149934,0.0024783001,0.9998081505
2059.1252390698,1.0019779869,0.0024808763,0.9998048165
2059.1266279294,0.9973960445,0.0024776982,0.9998060853
2059.1280167890,0.9973731704,0.0024788682,0.9998029592
2059.1294056486,1.0002678743,0.0024787646,0.9998037039
2059.1307945082,1.0011748088,0.0024796231,0.9998005575
2059.1321833679,1.0003550797,0.0024811774,0.9997986526
2059.1335722275,1.0004880935,0.0024819922,0.9997979882
2059.1349610871,1.0004332941,0.0024806251,0.9997940080
2059.1363499467,0.9963951276,0.0024791737,0.9997915097
2059.1377388063,1.0040263510,0.0024820657,0.9997915697
2059.1391276659,1.0023041677,0.0024815390,0.9997915352
2059.1405165255,0.9980057089,0.0024809268,0.9997892738
2059.1419053852,0.9992474638,0.0024842329,0.9997856471
2059.1432942448,1.0045141426,0.0024848607,0.9997863434
2059.1446831044,0.9972800823,0.0024831253,0.9997836813
2059.1460719640,0.9979764192,0.0024823029,0.9997823037
2059.1474608236,0.9943383154,0.0024821691,0.9997824814
2059.1488496832,0.9994805188,0.0024819750,0.9997832512
2059.1502385428,1.0017423767,0.0024841787,0.9997823318
2059.1516274025,0.9998077097,0.0024839904,0.9997822281
2059.1530162621,0.9975294368,0.0024814023,0.9997814963
2059.1544051217,1.0004664942,0.0024847428,0.9997812056
2059.1557939813,0.9977448664,0.0024865168,0.9997805692
2059.1571828409,0.9985539769,0.0024843787,0.9997789788
2059.1585717005,0.9981858354,0.0024853692,0.9997817868
2059.1599605601,1.0000559273,0.0024848057,0.9997787418
2059.1613494198,1.0004337450,0.0024853914,0.9997763987
2059.1627382794,0.9994305349,0.0024872663,0.9997745684
2059.1641271390,1.0020821686,0.0024863162,0.9997741518
2059.1655159986,1.0031253895,0.0024875667,0.9997769808
2059.1669048582,0.9962891923,0.0024843215,0.9997791214
2059.1682937178,1.0014268892,0.0024889331,0.9997769660
2059.1696825774,0.9986595651,0.0024879549,0.9997771832
2059.1710714368,0.9968529559,0.0024860845,0.9997761141
2059.1724602964,0.9995616278,0.0024869357,0.9997776765
2059.1738491560,1.0019873618,0.0024890525,0.9997760694
2059.1752380157,1.0027998983,0.0024902436,0.9997776714
2059.1766268753,0.9942127078,0.0024855035,0.9997783380
2059.1780157349,1.0020742917,0.0024917356,0.9997746350
2059.1794045945,0.9981098151,0.0024918781,0.9997742702
2059.1807934541,0.9988214475,0.0024908053,0.9997767457
2059.1821823137,0.9985944796,0.0024900404,0.9997781210
2059.1835711733,0.9980791488,0.0024913421,0.9997747706
2059.1849600327,1.0016032563,0.0024925149,0.9997733783
2059.1863488923,0.9965575361,0.0024907500,0.9997721194
2059.1877377520,1.0011286984,0.0024928146,0.9997725421
2059.1891266116,1.0004537747,0.0024942320,0.9997727069
2059.1905154712,1.0011213849,0.0024944495,0.9997744874
2059.1919043308,1.0049934916,0.0024974181,0.9997754055
2059.1932931904,1.0009889651,0.0024950489,0.9997738404
2059.1946820498,0.9964313295,0.0024925682,0.9997745070
2059.1960709094,0.9998882543,0.0024957970,0.9997748351
2059.1974597690,1.0015081313,0.0024955126,0.9997731147
2059.1988486286,1.0008115044,0.0024951903,0.9997732820
2059.2002374883,1.0005531885,0.0024988194,0.9997763105
2059.2016263479,1.0004185465,0.0024994270,0.9997710921
2059.2030152075,1.0009905052,0.0024974520,0.9997713495
2059.2044040669,0.9977214111,0.0024965893,0.9997732466
2059.2057929265,0.9972770532,0.0024966450,0.9997724935
2059.2071817861,0.9993756533,0.0025005687,0.9997737663
2059.2085706457,1.0022874000,0.0025008245,0.9997740071
2059.2099595053,0.9951788932,0.0024953932,0.9997743666
2059.2113483647,1.0015742070,0.0025005590,0.9997764286
2059.2127372243,0.9958346555,0.0024974112,0.9997755407
2059.2141260839,0.9972231281,0.0024977587,0.9997773054
2059.2155149435,0.9992181196,0.0025005686,0.9997792769
2059.2169038032,0.9979150934,0.0024991771,0.9997770865
2059.2182926625,1.0040273321,0.0025012999,0.9997782446
2059.2196815222,1.0040507363,0.0025032137,0.9997776172
2059.2210703818,0.9957421503,0.0024981677,0.9997786912
2059.2224592414,1.0014510062,0.0025021684,0.9997747921
2059.2238481008,0.9986748240,0.0024999576,0.9997774849
2059.2252369604,0.9977986711,0.0025019187,0.9997761788
2059.2266258200,1.0015848959,0.0025042389,0.9997751616
2059.2280146796,1.0011349386,0.0025038114,0.9997752410
2059.2294035390,1.0018421682,0.0025063969,0.9997748437
2059.2307923986,0.9965713356,0.0025034123,0.9997723310
2059.2321812582,0.9981387780,0.0025040097,0.9997691461
2059.2335701178,0.9966538415,0.0025031414,0.9997682699
2059.2349589772,0.9995775225,0.0025062522,0.9997677415
2059.2363478368,1.0029640929,0.0025076358,0.9997686314
2059.2377366964,0.9997020071,0.0025056002,0.9997683366
2059.2391255558,0.9945946834,0.0025026419,0.9997673072
2059.2405144154,0.9985658553,0.0025038086,0.9997641612
2059.2419032750,0.9967493018,0.0025042655,0.9997641924
2059.2432921347,1.0016179678,0.0025084728,0.9997634545
2059.2446809940,1.0032551836,0.0025088662,0.9997647957
2059.2460698537,0.9958476577,0.0025034065,0.9997603325
2059.2474587133,0.9950012001,0.0025049935,0.9997613987
2059.2488475727,1.0020687421,0.0025076270,0.9997605430
2059.2502364323,1.0013139244,0.0025075839,0.9997586802
2059.2516252919,0.9968240597,0.0025068682,0.9997586953
2059.2530141513,1.0004893889,0.0025085725,0.9997563015
2059.2544030109,1.0009531969,0.0025067544,0.9997556161
2059.2557918705,1.0003818874,0.0025081638,0.9997560117
2059.2571807299,0.9951476554,0.0025050753,0.9997539402
2059.2585695895,1.0009275720,0.0025094550,0.9997522699
2059.2599584491,1.0025945805,0.0025091371,0.9997493668
2059.2613473085,0.9995451427,0.0025080898,0.9997506939
2059.2627361681,1.0001327956,0.0025075443,0.9997528559
2059.2641250277,0.9997249252,0.0025075194,0.9997531086
2059.2655138871,1.0003052388,0.0025088331,0.9997502698
2059.2669027467,1.0001168394,0.0025087988,0.9997472320
2059.2682916061,0.9981219548,0.0025099096,0.9997455688
2059.2696804657,0.9996657612,0.0025104683,0.9997438288
2059.2710693253,1.0022702245,0.0025105311,0.9997432073
2059.2724581847,1.0032543699,0.0025118507,0.9997424362
2059.2738470443,0.9989048546,0.0025079912,0.9997395698
2059.2752359037,0.9991610021,0.0025091775,0.9997411612
2059.2766247633,1.0032991839,0.0025115163,0.9997377037
2059.2780136229,1.0018976448,0.0025104473,0.9997357854
2059.2794024823,1.0002055255,0.0025107400,0.9997362354
2059.2807913419,0.9975573119,0.0025112780,0.9997375458
2059.2821802013,0.9992625627,0.0025094607,0.9997370775
2059.2835690609,0.9973199749,0.0025097835,0.9997359805
2059.2849579205,1.0013936648,0.0025111696,0.9997344252
2059.2863467799,1.0031358685,0.0025122431,0.9997378973
2059.2877356395,0.9977030609,0.0025104342,0.9997369113
2059.2891244989,1.0028368127,0.0025103185,0.9997358770
2059.2905133585,0.9988459715,0.0025109381,0.9997355500
2059.2919022179,0.9967252644,0.0025079548,0.9997344229
2059.2932910775,1.0009357556,0.0025113829,0.9997336154
2059.2946799371,1.0011793035,0.0025116017,0.9997327243
2059.2960687965,1.0031972029,0.0025128328,0.9997291782
2059.2974576561,0.9982897130,0.0025095738,0.9997278479
2059.2988465155,0.9984445134,0.0025114957,0.9997288381
2059.3002353751,1.0012135888,0.0025126407,0.9997294466
2059.3016242345,0.9989772711,0.0025085082,0.9997275990
2059.3030130941,0.9984811383,0.0025093509,0.9997287010
2059.3044019535,1.0017838096,0.0025102900,0.9997259880
2059.3057908131,1.0004258310,0.0025099435,0.9997293756
2059.3071796725,0.9981929958,0.0025092244,0.9997312040
2059.3085685321,1.0038101705,0.0025116384,0.9997305376
2059.3099573915,0.9996730511,0.0025118326,0.9997289661
2059.3113462511,0.9964536135,0.0025072770,0.9997319306
2059.3127351105,0.9974557342,0.0025082885,0.9997331085
2059.3141239701,1.0027982925,0.0025105341,0.9997329105
2059.3155128295,0.9952523331,0.0025090419,0.9997334122
2059.3169016891,0.9987241672,0.0025103232,0.9997331626
2059.3182905485,1.0024534179,0.0025109923,0.9997300856
2059.3196794081,0.9960042705,0.0025066313,0.9997274247
2059.3210682675,0.9967754149,0.0025101133,0.9997198226
2059.3224571271,1.0019438897,0.0025087660,0.9997217665
2059.3238459865,1.0004222998,0.0025106078,0.9997226567
2059.3252348458,1.0010430488,0.0025107924,0.9997219688
2059.3266237055,0.9963279891,0.0025069837,0.9997207473
2059.3280125648,0.9989957731,0.0025085099,0.9997213743
2059.3294014245,1.0053158885,0.0025108269,0.9997189792
2059.3307902838,1.0006001589,0.0025108376,0.9997160354
2059.3321791435,0.9976556597,0.0025073655,0.9997150478
2059.3335680028,1.0018795962,0.0025095087,0.9997171478
2059.3349568624,0.9951003465,0.0025073622,0.9997163552
2059.3363457218,1.0031818902,0.0025097569,0.9997156810
2059.3377345812,1.0017090331,0.0025105706,0.9997163603
2059.3391234408,0.9979482371,0.0025073390,0.9997137198
2059.3405123002,1.0057605809,0.0025106988,0.9997140839
2059.3419011598,1.0022137823,0.0025091494,0.9997095872
2059.3432900192,0.9989771847,0.0025059385,0.9997116950
2059.3446788786,0.9998746637,0.0025075952,0.9997117632
2059.3460677382,0.9989916561,0.0025076969,0.9997159480
2059.3474565976,1.0009891900,0.0025080003,0.9997174045
2059.3488454572,0.9937235263,0.0025068999,0.9997201734
2059.3502343166,1.0016092463,0.0025071252,0.9997195542
2059.3516231760,1.0007998087,0.0025098816,0.9997211205
2059.3530120356,0.9977320347,0.0025065435,0.9997178560
2059.3544008950,0.9951294060,0.0025059946,0.9997211828
2059.3557897543,1.0025388906,0.0025103072,0.9997235690
2059.3571786139,0.9976089991,0.0025066767,0.9997250025
2059.3585674733,0.9964942648,0.0025057871,0.9997196189
2059.3599563327,0.9953266561,0.0025035322,0.9997175668
2059.3613451923,0.9989212810,0.0025057434,0.9997171630
2059.3627340517,0.9980417766,0.0025050242,0.9997189226
2059.3641229111,0.9993319378,0.0025068809,0.9997199228
2059.3655117707,0.9954143040,0.0025049400,0.9997209156
2059.3669006301,0.9988451548,0.0025055964,0.9997267600
2059.3682894895,0.9967756500,0.0025048795,0.9997296328
2059.3696783491,1.0004603708,0.0025072900,0.9997325137
2059.3710672085,1.0029277378,0.0025078789,0.9997318911
2059.3724560678,1.0036709100,0.0025094359,0.9997302867
2059.3738449275,0.9977975349,0.0025042927,0.9997303646
2059.3752337868,1.0022441429,0.0025077077,0.9997277129
2059.3766226462,1.0038534165,0.0025092635,0.9997272511
2059.3780115058,1.0014610791,0.0025089695,0.9997303350
2059.3794003652,0.9982166513,0.0025066483,0.9997303222
2059.3807892246,0.9988243332,0.0025068452,0.9997293399
2059.3821780840,1.0003348559,0.0025073410,0.9997302035
2059.3835669436,1.0001848536,0.0025086930,0.9997321070
2059.3849558030,0.9952086643,0.0025059315,0.9997317020
2059.3863446624,0.9992568282,0.0025074727,0.9997315411
2059.3877335220,0.9999890751,0.0025075763,0.9997322107
2059.3891223813,1.0016108845,0.0025088113,0.9997323202
2059.3905112407,0.9975394189,0.0025063851,0.9997308008
2059.3919001001,0.9991030528,0.0025076734,0.9997332253
2059.3932889597,0.9981239746,0.0025097909,0.9997312441
2059.3946778191,0.9999727471,0.0025096967,0.9997332755
2059.3960666785,1.0019433143,0.0025117958,0.9997343574
2059.3974555379,0.9985931594,0.0025083640,0.9997358103
2059.3988443975,0.9987577735,0.0025090848,0.9997330032
2059.4002332569,0.9975409942,0.0025082917,0.9997314927
2059.4016221162,0.9998167161,0.0025102409,0.9997297622
2059.4030109756,0.9954999148,0.0025083952,0.9997232560
2059.4043998350,0.9984530073,0.0025111751,0.9997276761
2059.4057886946,1.0039742382,0.0025138793,0.9997297150
2059.4071775540,0.9996365199,0.0025115215,0.9997285920
2059.4085664134,0.9982536824,0.0025105547,0.9997301961
2059.4099552728,1.0002965774,0.0025113702,0.9997323507
2059.4113441321,1.0027006347,0.0025133257,0.9997352875
2059.4127329918,0.9992270867,0.0025121270,0.9997345144
2059.4141218511,1.0030788749,0.0025132381,0.9997324271
2059.4155107105,1.0000544667,0.0025109650,0.9997334744
2059.4168995699,1.0010681452,0.0025129681,0.9997367986
2059.4182884293,0.9972516536,0.0025104963,0.9997350804
2059.4196772889,0.9994786228,0.0025135347,0.9997350538
2059.4210661483,1.0016563228,0.0025122298,0.9997367163
2059.4224550077,1.0016935378,0.0025165871,0.9997356332
2059.4238438670,0.9992601040,0.0025129671,0.9997339304
2059.4252327264,0.9975304128,0.0025128959,0.9997340308
2059.4266215858,1.0038246933,0.0025155725,0.9997328185
2059.4280104454,0.9985572984,0.0025149837,0.9997320193
2059.4293993048,1.0033517697,0.0025152850,0.9997312871
2059.4307881642,1.0004804655,0.0025153713,0.9997324516
2059.4321770236,0.9972600944,0.0025156346,0.9997319380
2059.4335658829,0.9999369104,0.0025141767,0.9997313728
2059.4349547423,0.9989906948,0.0025153716,0.9997345708
2059.4363436017,0.9979717449,0.0025159436,0.9997316804
2059.4377324611,1.0015961451,0.0025170350,0.9997302504
2059.4391213207,0.9997092873,0.0025167579,0.9997325566
2059.4405101801,1.0001012415,0.0025161316,0.9997337998
2059.4418990395,1.0038883323,0.0025179682,0.9997307167
2059.4432878988,0.9993169315,0.0025175167,0.9997322512
2059.4446767582,0.9969201574,0.0025189816,0.9997311409
2059.4460656176,1.0004155507,0.0025210590,0.9997302351
2059.4474544770,0.9966486136,0.0025209045,0.9997274045
2059.4488433364,0.9992847893,0.0025162882,0.9997285597
2059.4502321958,1.0012935445,0.0025190952,0.9997261683
2059.4516210551,0.9993686740,0.0025187528,0.9997291580
2059.4530099145,1.0020158783,0.0025210296,0.9997285815
2059.4543987741,1.0022897732,0.0025212985,0.9997279901
2059.4557876335,1.0012301095,0.0025207549,0.9997261666
2059.4571764929,0.9994975189,0.0025225799,0.9997255755
2059.4585653523,0.9980508779,0.0025203619,0.9997296932
2059.4599542117,0.9997166511,0.0025222611,0.9997324069
2059.4613430710,1.0014662318,0.0025236744,0.9997339997
2059.4627319304,0.9978852905,0.0025193697,0.9997332379
2059.4641207898,0.9984339857,0.0025217100,0.9997311411
2059.4655096492,1.0044471523,0.0025272533,0.9997319677
2059.4668985086,0.9974604835,0.0025226162,0.9997300216
2059.4682873679,1.0004413033,0.0025242550,0.9997307153
2059.4696762273,1.0005945430,0.0025285065,0.9997322496
2059.4710650867,1.0006206590,0.0025240858,0.9997308178
2059.4724539461,1.0012818111,0.0025263169,0.9997328832
2059.4738428055,0.9999667449,0.0025283549,0.9997320639
2059.4752316649,0.9974838673,0.0025260311,0.9997335347
2059.4766205242,1.0023856794,0.0025300726,0.9997356845
2059.4780093836,0.9970219627,0.0025256580,0.9997349938
2059.4793982430,0.9993516058,0.0025289740,0.9997300096
2059.4807871024,1.0010708562,0.0025306617,0.9997317096
2059.4821759618,0.9979858974,0.0025291513,0.9997321955
2059.4835648211,0.9998469291,0.0025298030,0.9997331750
2059.4849536805,1.0027866380,0.0025334269,0.9997328794
2059.4863425399,1.0009765576,0.0025314777,0.9997341894
2059.4877313993,1.0049431975,0.0025356801,0.9997381345
2059.4891202587,0.9976350810,0.0025342258,0.9997368046
2059.4905091180,1.0041377694,0.0025347169,0.9997360748
2059.4918979774,1.0013482900,0.0025343505,0.9997382979
2059.4932868368,0.9977431776,0.0025334098,0.9997392489
2059.4946756962,1.0000687912,0.0025366173,0.9997379886
2059.4960645556,0.9982539070,0.0025352943,0.9997357033
2059.4974534150,0.9984528045,0.0025352640,0.9997352219
2059.4988422743,1.0006251413,0.0025384287,0.9997364660
2059.5002311337,0.9979641697,0.0025364558,0.9997352076
2059.5016199931,0.9982412537,0.0025377979,0.9997361350
2059.5030088522,0.9953541623,0.0025371175,0.9997376665
2059.5043977116,0.9993466061,0.0025374967,0.9997348919
2059.5057865710,0.9980240957,0.0025375190,0.9997357376
2059.5071754304,0.9959192010,0.0025391136,0.9997360932
2059.5085642898,1.0001367488,0.0025440392,0.9997388920
2059.5099531492,1.0003069409,0.0025427340,0.9997365322
2059.5113420085,0.9998227598,0.0025428276,0.9997368940
2059.5127308679,1.0033800139,0.0025451481,0.9997386691
2059.5141197273,1.0007375436,0.0025439078,0.9997381754
2059.5155085867,1.0003398249,0.0025451596,0.9997379886
2059.5168974458,0.9997147906,0.0025444628,0.9997398123
2059.5182863052,1.0044916093,0.0025480704,0.9997380401
2059.5196751646,1.0001957191,0.0025468389,0.9997408527
2059.5210640240,1.0055732095,0.0025506014,0.9997431680
2059.5224528834,0.9988315210,0.0025482702,0.9997427929
2059.5238417427,1.0011141036,0.0025493299,0.9997422255
2059.5252306021,1.0007151250,0.0025508724,0.9997397254
2059.5266194615,1.0063892574,0.0025531643,0.9997371568
2059.5280083206,0.9966681237,0.0025496135,0.9997395904
2059.5293971800,0.9978030951,0.0025486416,0.9997406237
2059.5307860394,1.0047550213,0.0025541731,0.9997392169
2059.5321748988,0.9976782498,0.0025528935,0.9997392504
2059.5335637582,1.0007357353,0.0025529530,0.9997390289
2361.7737473926,0.9994014980,0.0022089632,0.9997388467
2361.7751363104,0.9987561168,0.0022092537,0.9997398537
2361.7765252280,0.9990444414,0.0022095260,0.9997404487
2361.7779141458,0.9990290789,0.0022082152,0.9997415628
2361.7793030634,0.9998208541,0.0022106484,0.9997401111
2361.7806919810,1.0011895418,0.0022099473,0.9997377416
2361.7820808988,0.9966291044,0.0022062903,0.9997387210
2361.7834698164,1.0009372024,0.0022083907,0.9997352669
2361.7848587342,0.9967941527,0.0022101331,0.9997373262
2361.7862476518,0.9973083414,0.0022063618,0.9997387373
2361.7876365694,0.9983065992,0.0022099599,0.9997384620
2361.7890254873,0.9974592987,0.0022098137,0.9997393957
2361.7904144048,1.0018729333,0.0022109029,0.9997393836
2361.7918033224,0.9996426943,0.0022094411,0.9997395893
2361.7931922400,1.0039816491,0.0022099275,0.9997382461
2361.7945811576,1.0003054509,0.0022113308,0.9997369487
2361.7959700754,1.0029300930,0.0022107249,0.9997350111
2361.7973589930,1.0013534539,0.0022104422,0.9997334994
2361.7987479106,1.0010174752,0.0022146880,0.9997340523
2361.8001368282,1.0011000009,0.0022109597,0.9997330888
2361.8015257458,1.0002887135,0.0022086227,0.9997367541
2361.8029146634,0.9996813992,0.0022103582,0.9997354638
2361.8043035810,0.9966745286,0.0022071881,0.9997370530
2361.8056924986,1.0003843503,0.0022092711,0.9997382974
2361.8070814162,0.9940891479,0.0022067091,0.9997358589
2361.8084703338,1.0001812860,0.0022085632,0.9997348983
2361.8098592514,0.9999275422,0.0022112453,0.9997337053
2361.8112481690,1.0000087440,0.0022096877,0.9997337066
2361.8126370866,1.0032301815,0.0022108161,0.9997357647
2361.8140260042,0.9991773986,0.0022096966,0.9997362089
2361.8154149218,0.9998215389,0.0022100168,0.9997376975
2361.8168038393,0.9996590783,0.0022109972,0.9997354868
2361.8181927569,1.0016866003,0.0022100513,0.9997341076
2361.8195816743,1.0012826322,0.0022120112,0.9997419450
2361.8209705919,1.0039538197,0.0022119510,0.9997458917
2361.8223595095,1.0008062133,0.0022115139,0.9997454541
2361.8237484271,1.0005273111,0.0022096416,0.9997447399
2361.8251373447,1.0009765014,0.0022098312,0.9997437729
2361.8265262620,1.0033180776,0.0022106817,0.9997416898
2361.8279151796,1.0021372704,0.0022114796,0.9997435658
2361.8293040972,0.9981812993,0.0022072542,0.9997440532
2361.8306930146,0.9990231286,0.0022086573,0.9997415510
2361.8320819322,0.9974643585,0.0022084983,0.9997384476
2361.8334708498,1.0009734648,0.0022108304,0.9997358491
2361.8348597671,1.0013498100,0.0022083531,0.9997377327
2361.8362486847,1.0021028344,0.0022104521,0.9997390211
2361.8376376021,1.0030457275,0.0022098239,0.9997400317
2361.8390265197,1.0042281175,0.0022118365,0.9997372981
2361.8404154370,0.9985033670,0.0022070722,0.9997353369
2361.8418043546,0.9984384701,0.0022076456,0.9997367995
2361.8431932720,1.0004052762,0.0022087422,0.9997360938
2361.8445821896,0.9973409346,0.0022072082,0.9997348120
2361.8459711069,0.9976440843,0.0022086574,0.9997338764
2361.8473600245,0.9959509746,0.0022080793,0.9997335837
2361.8487489419,1.0014494185,0.0022083539,0.9997376902
2361.8501378593,0.9949021557,0.0022050265,0.9997390100
2361.8515267769,1.0024092091,0.0022100751,0.9997376669
2361.8529156942,1.0017382716,0.0022098147,0.9997349008
2361.8543046116,0.9992342648,0.0022068259,0.9997382487
2361.8556935292,0.9953881653,0.0022051065,0.9997387249
2361.8570824465,0.9963548478,0.0022069174,0.9997379470
2361.8584713639,1.0000336181,0.0022068055,0.9997411446
2361.8598602812,0.9999283473,0.0022084268,0.9997443453
2361.8612491988,1.0004553487,0.0022097253,0.9997448007
2361.8626381162,1.0013707654,0.0022092421,0.9997457398
2361.8640270336,1.0021049929,0.0022097766,0.9997454327
2361.8654159509,1.0000546178,0.0022080671,0.9997466145
2361.8668048683,0.9998245374,0.0022074390,0.9997482916
2361.8681937856,1.0000741163,0.0022091347,0.9997483997
2361.8695827030,1.0001090405,0.0022082290,0.9997476379
2361.8709716206,1.0002236973,0.0022092681,0.9997452460
2361.8723605380,1.0011338720,0.0022085548,0.9997472520
2361.8737494553,0.9967467865,0.0022077120,0.9997465033
2361.8751383727,1.0024439251,0.0022094629,0.9997428825
2361.8765272900,1.0022685582,0.0022112769,0.9997421338
2361.8779162074,0.9986241807,0.0022079562,0.9997442074
2361.8793051248,0.9999916981,0.0022079157,0.9997447280
2361.8806940419,0.9995998851,0.0022082213,0.9997415589
2361.8820829592,0.9989601374,0.0022069922,0.9997434929
2361.8834718766,0.9982638032,0.0022058670,0.9997408987
2361.8848607940,1.0046585513,0.0022103700,0.9997408825
2361.8862497113,1.0005608465,0.0022066684,0.9997429238
2361.8876386287,0.9975849126,0.0022076499,0.9997414928
2361.8890275460,1.0013707981,0.0022100602,0.9997416595
2361.8904164632,0.9984739902,0.0022085100,0.9997425440
2361.8918053805,1.0053467276,0.0022119628,0.9997409602
2361.8931942979,1.0018189527,0.0022104633,0.9997411333
2361.8945832153,0.9994685397,0.0022063668,0.9997435294
2361.8959721324,0.9967551400,0.0022062553,0.9997470944
2361.8973610497,1.0007095502,0.0022090436,0.9997460096
2361.8987499671,1.0006616288,0.0022069125,0.9997483793
2361.9001388842,0.9992574863,0.0022076490,0.9997490756
2361.9015278016,0.9990008882,0.0022086313,0.9997506818
2361.9029167190,1.0006149556,0.0022080861,0.9997522422
2361.9043056361,0.9996482011,0.0022077427,0.9997557858
2361.9056945534,1.0014235256,0.0022076039,0.9997563971
2361.9070834708,1.0009510485,0.0022077105,0.9997581192
2361.9084723879,1.0017218277,0.0022090267,0.9997578573
2361.9098613053,0.9985430313,0.0022072215,0.9997578836
2361.9112502224,1.0011074815,0.0022084285,0.9997580075
2361.9126391398,0.9979526655,0.0022055294,0.9997611265
2361.9140280569,0.9991867687,0.0022079811,0.9997588674
2361.9154169740,1.0000042514,0.0022079636,0.9997591192
2361.9168058914,1.0020151228,0.0022084240,0.9997631227
2361.9181948085,1.0015171359,0.0022087859,0.9997607929
2361.9195837259,1.0017785008,0.0022084140,0.9997599643
2361.9209726430,0.9988879497,0.0022067694,0.9997603677
2361.9223615601,1.0013357391,0.0022061854,0.9997601147
2361.9237504775,0.9981456359,0.0022045779,0.9997650240
2361.9251393946,1.0039088216,0.0022104316,0.9997633918
2361.9265283118,1.0004404663,0.0022082168,0.9997616984
2361.9279172291,0.9970046368,0.0022067344,0.9997638456
2361.9293061462,1.0024271855,0.0022088945,0.9997598151
2361.9306950634,0.9994018873,0.0022076153,0.9997588543
2361.9320839805,0.9966326086,0.0022041248,0.9997639128
2361.9334728979,0.9984642458,0.0022061211,0.9997645386
2361.9348618150,1.0027427572,0.0022079346,0.9997647402
2361.9362507321,1.0021456753,0.0022079113,0.9997632541
2361.9376396492,1.0018831120,0.0022072316,0.9997649223
2361.9390285664,1.0012561874,0.0022075160,0.9997666830
2361.9404174835,0.9992675189,0.0022070299,0.9997664168
2361.9418064006,0.9962771591,0.0022052328,0.9997669069
2361.9431953180,1.0037811050,0.0022083066,0.9997666114
2361.9445842351,1.0002282120,0.0022058545,0.9997605177
2361.9459731522,1.0029754238,0.0022084780,0.9997629230
2361.9473620694,1.0028822345,0.0022074816,0.9997658403
2361.9487509865,1.0020448858,0.0022080932,0.9997629311
2361.9501399036,1.0036411724,0.0022113121,0.9997627590
2361.9515288207,1.0001097347,0.0022059325,0.9997648234
2361.9529177379,1.0025705791,0.0022083889,0.9997640262
2361.9543066548,0.9984333507,0.0022071779,0.9997677153
2361.9556955719,1.0009257931,0.0022080201,0.9997683386
2361.9570844890,0.9991924176,0.0022052626,0.9997711112
2361.9584734062,0.9969027036,0.0022045789,0.9997708860
2361.9598623233,0.9952640323,0.0022023569,0.9997719666
2361.9612512404,1.0045251829,0.0022104296,0.9997732190
2361.9626401575,0.9978613006,0.0022055561,0.9997698166
2361.9640290744,1.0000782858,0.0022066075,0.9997662836
2361.9654179916,0.9989139510,0.0022071015,0.9997680576
2361.9668069087,1.0009849675,0.0022086259,0.9997691394
2361.9681958258,0.9987808938,0.0022040035,0.9997723432
2361.9695847427,1.0003369879,0.0022060790,0.9997707354
2361.9709736598,1.0007872850,0.0022094716,0.9997723434
2361.9723625770,1.0002863432,0.0022056132,0.9997703469
2361.9737514939,1.0007847796,0.0022059875,0.9997704390
2361.9751404110,1.0004267921,0.0022057961,0.9997698822
2361.9765293281,1.0017967908,0.0022083871,0.9997719364
2361.9779182450,1.0017812862,0.0022068748,0.9997724162
2361.9793071621,1.0032845303,0.0022070537,0.9997715541
2361.9806960793,1.0013340350,0.0022064717,0.9997715782
2361.9820849962,0.9963056830,0.0022038931,0.9997711880
2361.9834739133,1.0006792691,0.0022048592,0.9997749519
2361.9848628302,0.9994781898,0.0022063054,0.9997738923
2361.9862517473,0.9983060561,0.0022047830,0.9997757249
2361.9876406642,0.9985333667,0.0022053354,0.9997724547
2361.9890295813,0.9981049493,0.0022044159,0.9997725751
2361.9904184982,1.0004590131,0.0022074084,0.9997736681
2361.9918074154,1.0013658244,0.0022077983,0.9997736487
2361.9931963322,1.0006222740,0.0022067039,0.9997755479
2361.9945852491,0.9993980995,0.0022060977,0.9997743927
2361.9959741663,1.0022237871,0.0022071688,0.9997751374
2361.9973630832,0.9975168165,0.0022062524,0.9997804020
2361.9987520001,1.0009997902,0.0022060048,0.9997823212
2362.0001409172,0.9992507333,0.0022058837,0.9997818988
2362.0015298341,0.9980237687,0.0022047514,0.9997796030
2362.0029187510,0.9991743111,0.0022059797,0.9997828455
2362.0043076681,0.9989639039,0.0022047847,0.9997884710
2362.0056965850,1.0040827066,0.0022099818,0.9997912555
