time,flux_norm,flux_err_norm,sg_trend
2058.1930734640,0.9990804092,0.0005110372,1.0000621159
2058.1944623229,1.0002894095,0.0005110954,1.0000614057
2058.1958511819,0.9996070093,0.0005111733,1.0000619112
2058.1972400408,0.9999930825,0.0005112580,1.0000622310
2058.1986288997,1.0011682666,0.0005112874,1.0000622582
2058.2000177586,0.9990422546,0.0005110460,1.0000621855
2058.2014066175,1.0002487970,0.0005113075,1.0000626812
2058.2027954764,0.9994669386,0.0005112303,1.0000628142
2058.2041843354,0.9998660212,0.0005111391,1.0000629385
2058.2055731942,0.9998012423,0.0005112087,1.0000623351
2058.2069620531,0.9995024058,0.0005111921,1.0000636445
2058.2083509120,1.0004571125,0.0005112573,1.0000643987
2058.2097397709,0.9991159974,0.0005113283,1.0000640781
2058.2111286298,0.9995420937,0.0005112064,1.0000643663
2058.2125174887,1.0003181873,0.0005111668,1.0000638581
2058.2139063475,1.0007182314,0.0005112257,1.0000626636
2058.2152952065,0.9996381389,0.0005113292,1.0000624896
2058.2166840654,1.0002893889,0.0005112822,1.0000624989
2058.2180729243,0.9993469385,0.0005111556,1.0000618238
2058.2194617832,0.9997776322,0.0005112435,1.0000612105
2058.2208506420,1.0002072853,0.0005112503,1.0000611613
2058.2222395009,0.9984214136,0.0005109784,1.0000609695
2058.2236283598,1.0002316795,0.0005114286,1.0000604885
2058.2250172187,0.9995537586,0.0005111847,1.0000611631
2058.2264060775,0.9995133752,0.0005113559,1.0000628067
2058.2277949365,0.9998829204,0.0005114557,1.0000629064
2058.2291837954,1.0007554556,0.0005113612,1.0000619157
2058.2305726542,0.9997575404,0.0005112216,1.0000617533
2058.2319615131,0.9996980482,0.0005112484,1.0000613464
2058.2333503720,1.0002132426,0.0005113077,1.0000615217
2058.2347392309,1.0010971594,0.0005115987,1.0000629163
2058.2361280897,0.9996466541,0.0005112817,1.0000626762
2058.2375169486,0.9996210283,0.0005112420,1.0000623158
2058.2389058076,1.0004835815,0.0005116335,1.0000632010
2058.2402946664,0.9994499735,0.0005111815,1.0000622564
2058.2416835253,0.9993126186,0.0005114841,1.0000617539
2058.2430723841,0.9989438779,0.0005108838,1.0000612064
2058.2444612430,0.9999531606,0.0005114595,1.0000617434
2058.2458501019,0.9995539448,0.0005113190,1.0000612154
2058.2472389607,1.0003198529,0.0005113087,1.0000614779
2058.2486278196,1.0001408783,0.0005111733,1.0000616496
2058.2500166784,1.0000357796,0.0005112419,1.0000614929
2058.2514055373,1.0003243678,0.0005114248,1.0000618503
2058.2527943962,1.0000384358,0.0005113893,1.0000611016
2058.2541832550,1.0001365853,0.0005114912,1.0000606978
2058.2555721140,1.0005058588,0.0005112242,1.0000602356
2058.2569609728,0.9999501962,0.0005113112,1.0000612509
2058.2583498317,0.9999571970,0.0005111118,1.0000602101
2058.2597386905,0.9999969051,0.0005115155,1.0000598387
2058.2611275494,0.9998987406,0.0005114238,1.0000613305
2058.2625164082,0.9987721380,0.0005113222,1.0000606987
2058.2639052671,1.0007806439,0.0005116138,1.0000609261
2058.2652941259,1.0002404250,0.0005114010,1.0000610407
2058.2666829848,0.9996712304,0.0005111467,1.0000603301
2058.2680718436,0.9998054406,0.0005114802,1.0000605799
2058.2694607025,0.9991824662,0.0005111923,1.0000608430
2058.2708495613,0.9989730204,0.0005113625,1.0000612088
2058.2722384202,1.0001717611,0.0005113916,1.0000600906
2058.2736272790,1.0002127705,0.0005115858,1.0000594909
2058.2750161378,1.0006601120,0.0005112692,1.0000584430
2058.2764049968,0.9996354306,0.0005113300,1.0000580439
2058.2777938556,0.9997231666,0.0005113317,1.0000582197
2058.2791827145,1.0010260047,0.0005115522,1.0000587396
2058.2805715733,1.0003677825,0.0005114042,1.0000588459
2058.2819604321,0.9997868565,0.0005111550,1.0000583627
2058.2833492910,1.0002450320,0.0005112777,1.0000582221
2058.2847381498,1.0000153428,0.0005113531,1.0000580893
2058.2861270087,0.9988577256,0.0005110047,1.0000581919
2058.2875158675,1.0006389417,0.0005113968,1.0000580379
2058.2889047263,1.0003232410,0.0005112578,1.0000563032
2058.2902935852,0.9996603046,0.0005111708,1.0000559367
2058.2916824440,1.0000727944,0.0005111187,1.0000560668
2058.2930713028,1.0002795684,0.0005112166,1.0000549175
2058.2944601617,1.0001051233,0.0005113018,1.0000548498
2058.2958490205,0.9991798792,0.0005110395,1.0000545439
2058.2972378793,1.0004801834,0.0005111751,1.0000538483
2058.2986267381,1.0004536315,0.0005113656,1.0000534606
2058.3000155970,1.0002135760,0.0005110767,1.0000530839
2058.3014044558,0.9998704416,0.0005113402,1.0000536886
2058.3027933146,0.9995017756,0.0005110139,1.0000530041
2058.3041821734,0.9998090694,0.0005112453,1.0000521213
2058.3055710324,0.9997065893,0.0005112368,1.0000516098
2058.3069598912,1.0001860652,0.0005110704,1.0000515094
2058.3083487500,0.9998412477,0.0005109096,1.0000514125
2058.3097376088,1.0002222849,0.0005113690,1.0000516466
2058.3111264676,0.9996190202,0.0005110897,1.0000513260
2058.3125153265,0.9991087954,0.0005110120,1.0000499892
2058.3139041853,0.9998193004,0.0005109947,1.0000494591
2058.3152930441,1.0000950152,0.0005111304,1.0000494618
2058.3166819029,0.9998269296,0.0005111793,1.0000482070
2058.3180707617,1.0001598088,0.0005111386,1.0000476077
2058.3194596205,0.9997463293,0.0005108839,1.0000473910
2058.3208484794,1.0018843493,0.0005115292,1.0000468721
2058.3222373382,0.9996235344,0.0005109965,1.0000469292
2058.3236261970,0.9993525836,0.0005108149,1.0000472878
2058.3250150558,1.0002664358,0.0005111370,1.0000476679
2058.3264039146,0.9992713171,0.0005107152,1.0000474961
2058.3277927734,1.0002374873,0.0005110477,1.0000475309
2058.3291816322,0.9997327436,0.0005109296,1.0000465529
2058.3305704910,0.9997632071,0.0005108480,1.0000457709
2058.3319593498,0.9996501748,0.0005108689,1.0000454402
2058.3333482086,0.9991786628,0.0005107606,1.0000454413
2058.3347370674,1.0002725435,0.0005109035,1.0000445411
2058.3361259263,0.9992269813,0.0005108899,1.0000437301
2058.3375147851,0.9999641812,0.0005109735,1.0000435689
2058.3389036439,1.0001467348,0.0005108592,1.0000431593
2058.3402925027,0.9998860689,0.0005109304,1.0000424699
2058.3416813615,1.0002598298,0.0005109455,1.0000412821
2058.3430702203,0.9997636208,0.0005108027,1.0000405279
2058.3444590791,0.9992360615,0.0005105241,1.0000409655
2058.3458479379,0.9997777554,0.0005109883,1.0000408767
2058.3472367967,1.0002584281,0.0005107250,1.0000401808
2058.3486256555,0.9985778533,0.0005107427,1.0000397331
2058.3500145142,1.0004440037,0.0005111132,1.0000387767
2058.3514033730,0.9993804874,0.0005108030,1.0000379737
2058.3527922318,0.9990416806,0.0005107624,1.0000388954
2058.3541810906,0.9998995383,0.0005106492,1.0000386556
2058.3555699494,0.9997225875,0.0005107226,1.0000387662
2058.3569588082,0.9994612435,0.0005107151,1.0000377999
2058.3583476670,0.9999508610,0.0005109494,1.0000369814
2058.3597365258,1.0004471789,0.0005107765,1.0000364369
2058.3611253846,1.0003700249,0.0005109209,1.0000367036
2058.3625142434,1.0004752859,0.0005108130,1.0000367006
2058.3639031022,1.0002883281,0.0005109471,1.0000361492
2058.3652919608,0.9994094649,0.0005107593,1.0000357562
2058.3666808196,1.0011808763,0.0005110781,1.0000353743
2058.3680696784,1.0002158445,0.0005107253,1.0000343684
2058.3694585372,1.0005564950,0.0005110016,1.0000346446
2058.3708473960,0.9997621648,0.0005105702,1.0000333396
2058.3722362548,0.9998505451,0.0005106722,1.0000327539
2058.3736251135,0.9989526861,0.0005106770,1.0000331160
2058.3750139723,0.9999737631,0.0005105335,1.0000320790
2058.3764028311,1.0000733470,0.0005109623,1.0000314356
2058.3777916899,0.9994669787,0.0005106670,1.0000315843
2058.3791805486,0.9991772350,0.0005103934,1.0000306445
2058.3805694074,1.0002711225,0.0005108285,1.0000309454
2058.3819582662,1.0011907941,0.0005108975,1.0000301116
2058.3833471250,0.9995267321,0.0005105059,1.0000294060
2058.3847359837,1.0004129647,0.0005106545,1.0000296471
2058.3861248425,0.9997875117,0.0005106754,1.0000301045
2058.3875137013,1.0003711144,0.0005107441,1.0000292988
2058.3889025601,1.0000282454,0.0005105791,1.0000296895
2058.3902914188,1.0006335683,0.0005108277,1.0000295743
2058.3916802776,1.0002883968,0.0005106683,1.0000297642
2058.3930691364,0.9999846792,0.0005105548,1.0000291495
2058.3944579951,0.9999640151,0.0005108026,1.0000285353
2058.3958468539,0.9995708638,0.0005106511,1.0000277108
2058.3972357126,0.9999758697,0.0005105938,1.0000272304
2058.3986245713,1.0006862358,0.0005107782,1.0000274514
2058.4000134301,0.9997511138,0.0005107115,1.0000278195
2058.4014022889,0.9993325645,0.0005107432,1.0000268823
2058.4027911476,1.0002965584,0.0005106560,1.0000267293
2058.4041800064,1.0003076257,0.0005108052,1.0000277015
2058.4055688651,0.9995197267,0.0005108009,1.0000287820
2058.4069577239,1.0000802231,0.0005105179,1.0000278975
2058.4083465827,1.0000487795,0.0005107464,1.0000276323
2058.4097354414,0.9993296909,0.0005107273,1.0000282072
2058.4111243002,1.0000673704,0.0005107119,1.0000284719
2058.4125131589,0.9997876017,0.0005105819,1.0000276298
2058.4139020177,0.9993562668,0.0005106139,1.0000273196
2058.4152908763,1.0001270443,0.0005106948,1.0000263747
2058.4166797351,0.9995940052,0.0005108055,1.0000264432
2058.4180685938,0.9997793402,0.0005105973,1.0000255795
2058.4194574526,1.0001015389,0.0005107308,1.0000247012
2058.4208463113,0.9997730469,0.0005107728,1.0000240047
2058.4222351701,1.0001203957,0.0005107971,1.0000230103
2058.4236240288,0.9989906204,0.0005104003,1.0000226476
2058.4250128876,1.0006084819,0.0005109422,1.0000225984
2058.4264017463,1.0000612215,0.0005106862,1.0000221044
2058.4277906051,0.9996031669,0.0005106263,1.0000211534
2058.4291794638,0.9998687173,0.0005107071,1.0000206592
2058.4305683226,0.9999711697,0.0005107630,1.0000203670
2058.4319571812,1.0000753034,0.0005107694,1.0000205394
2058.4333460400,0.9997897718,0.0005106617,1.0000203321
2058.4347348987,1.0001374392,0.0005107759,1.0000199143
2058.4361237575,0.9996539610,0.0005106852,1.0000202470
2058.4375126162,1.0000894581,0.0005108977,1.0000196166
2058.4389014749,0.9993795764,0.0005106601,1.0000201577
2058.4402903337,1.0004815016,0.0005109567,1.0000198831
2058.4416791924,0.9991687741,0.0005107220,1.0000197250
2058.4430680510,0.9990385196,0.0005106318,1.0000195073
2058.4444569098,1.0002287698,0.0005110121,1.0000185852
2058.4458457685,1.0003124638,0.0005111631,1.0000196471
2058.4472346272,1.0001135544,0.0005107921,1.0000192426
2058.4486234860,0.9999727144,0.0005106288,1.0000192395
2058.4500123447,0.9996505417,0.0005107924,1.0000193745
2058.4514012034,1.0003261923,0.0005109603,1.0000191507
2058.4527900622,1.0011085196,0.0005112179,1.0000185836
2058.4541789209,1.0000843505,0.0005109006,1.0000186448
2058.4555677795,0.9998286101,0.0005107527,1.0000188052
2058.4569566383,0.9991926349,0.0005108124,1.0000191091
2058.4583454970,0.9992819978,0.0005108294,1.0000180182
2058.4597343557,1.0003586518,0.0005110820,1.0000169706
2058.4611232144,1.0004094913,0.0005109731,1.0000160793
2058.4625120732,1.0001716658,0.0005110110,1.0000151325
2058.4639009319,0.9998724842,0.0005107967,1.0000154014
2058.4652897906,0.9997786076,0.0005111764,1.0000146271
2058.4666786492,1.0001275821,0.0005110793,1.0000145135
2058.4680675080,1.0006011104,0.0005110659,1.0000142393
2058.4694563667,0.9997823472,0.0005109561,1.0000142252
2058.4708452254,0.9997435563,0.0005110716,1.0000142737
2058.4722340841,0.9999675050,0.0005110905,1.0000146141
2058.4736229428,1.0010504431,0.0005113207,1.0000150338
2058.4750118015,0.9994252213,0.0005111049,1.0000149805
2058.4764006603,0.9999909485,0.0005111356,1.0000147737
2058.4777895189,1.0005021496,0.0005112640,1.0000150919
2058.4791783776,0.9992916767,0.0005111018,1.0000150127
2058.4805672363,1.0000868484,0.0005111577,1.0000144782
2058.4819560950,0.9998511227,0.0005111813,1.0000140537
2058.4833449537,0.9995532864,0.0005111797,1.0000134534
2058.4847338123,1.0006509304,0.0005115654,1.0000126995
2058.4861226711,0.9991088481,0.0005110524,1.0000128293
2058.4875115298,1.0002211245,0.0005112807,1.0000128805
2058.4889003885,0.9999458225,0.0005112014,1.0000124549
2058.4902892472,0.9997412738,0.0005111685,1.0000115487
2058.4916781059,1.0001601673,0.0005114920,1.0000114922
2058.4930669646,1.0006248441,0.0005113904,1.0000116071
2058.4944558232,1.0005624943,0.0005115783,1.0000103006
2058.4958446819,1.0002621882,0.0005115528,1.0000100832
2058.4972335406,1.0002050623,0.0005116910,1.0000096316
2058.4986223993,0.9997605036,0.0005114329,1.0000096632
2058.5000112580,1.0011645303,0.0005117015,1.0000094318
2058.5014001167,1.0006963945,0.0005116496,1.0000094371
2058.5027889753,0.9998185544,0.0005113455,1.0000090706
2058.5041778340,0.9993019013,0.0005111836,1.0000081210
2058.5055666927,0.9996329533,0.0005115512,1.0000072161
2058.5069555514,0.9995712307,0.0005114269,1.0000065924
2058.5083444101,1.0001170193,0.0005112304,1.0000056464
2058.5097332688,1.0005858694,0.0005116314,1.0000051672
2058.5111221274,1.0002106554,0.0005117487,1.0000054699
2058.5125109861,1.0004261533,0.0005120194,1.0000046671
2058.5138998448,1.0000939998,0.0005120271,1.0000039899
2058.5152887035,0.9988101147,0.0005117141,1.0000033396
2058.5166775621,1.0001084127,0.0005112638,1.0000026901
2058.5180664207,0.9999730474,0.0005119042,1.0000027532
2058.5194552794,1.0007320070,0.0005117632,1.0000026779
2058.5208441381,0.9994813721,0.0005116796,1.0000021548
2058.5222329968,1.0000497428,0.0005120485,1.0000015171
2058.5236218555,1.0004245236,0.0005118996,1.0000004573
2058.5250107142,1.0007552149,0.0005119826,1.0000004525
2058.5263995728,1.0006454593,0.0005120399,1.0000008929
2058.5277884314,1.0005687823,0.0005120572,1.0000009184
2058.5291772901,1.0001480577,0.0005118390,1.0000016689
2058.5305661488,1.0001354080,0.0005121858,1.0000014441
2058.5319550074,1.0005192799,0.0005121056,1.0000004724
2058.5333438661,1.0003162140,0.0005120972,0.9999993332
2058.5347327247,1.0003126699,0.0005122662,0.9999996586
2058.5361215834,1.0000946690,0.0005120623,0.9999995063
2058.5375104421,0.9997316544,0.0005120388,0.9999989323
2058.5388993007,0.9989567595,0.0005120435,0.9999986677
2058.5402881594,1.0000880731,0.0005123285,0.9999983537
2058.5416770180,0.9997958263,0.0005122168,0.9999982392
2058.5430658767,1.0000004224,0.0005123329,0.9999979087
2058.5444547354,0.9993210700,0.0005122705,0.9999969316
2058.5458435939,0.9998814571,0.0005123497,0.9999963530
2058.5472324526,1.0008987571,0.0005124818,0.9999961504
2058.5486213113,0.9997748230,0.0005123642,0.9999968905
2058.5500101700,0.9999030897,0.0005125813,0.9999964166
2058.5513990285,1.0000838482,0.0005126774,0.9999967376
2058.5527878872,1.0007033202,0.0005128534,0.9999966791
2058.5541767459,1.0007166151,0.0005129175,0.9999967356
2058.5555656045,1.0004163800,0.0005127607,0.9999965624
2058.5569544632,1.0008307835,0.0005128062,0.9999954599
2058.5583433218,1.0000077753,0.0005128578,0.9999961586
2058.5597321804,0.9996028670,0.0005128805,0.9999964096
2058.5611210391,0.9994722516,0.0005124655,0.9999963115
2058.5625098977,1.0004241667,0.0005128644,0.9999961669
2058.5638987563,0.9999006726,0.0005129005,0.9999960918
2058.5652876150,1.0003917676,0.0005131434,0.9999959026
2058.5666764736,0.9997038287,0.0005129987,0.9999965974
2058.5680653323,0.9999166234,0.0005130789,0.9999962939
2058.5694541908,0.9997205097,0.0005129387,0.9999955325
2058.5708430495,0.9995868029,0.0005127997,0.9999951281
2058.5722319082,0.9997895279,0.0005128639,0.9999952984
2058.5736207668,1.0002416843,0.0005132441,0.9999955433
2058.5750096255,0.9999744624,0.0005130973,0.9999960332
2058.5763984840,1.0001822585,0.0005131291,0.9999951258
2058.5777873427,1.0004834298,0.0005133699,0.9999949596
2058.5791762013,0.9989769699,0.0005131667,0.9999953817
2058.5805650600,0.9997320735,0.0005130861,0.9999955917
2058.5819539185,1.0001389811,0.0005132825,0.9999956068
2058.5833427772,1.0002389406,0.0005134980,0.9999964986
2058.5847316358,1.0004724014,0.0005133829,0.9999963312
2058.5861204945,0.9998385150,0.0005133995,0.9999963795
2058.5875093530,1.0003302134,0.0005134066,0.9999967788
2058.5888982117,1.0014109982,0.0005138486,0.9999956775
2058.5902870703,0.9998844009,0.0005138416,0.9999954356
2058.5916759288,1.0005411701,0.0005137175,0.9999956317
2058.5930647875,1.0006383905,0.0005138009,0.9999954482
2058.5944536461,1.0005758525,0.0005137654,0.9999946862
2058.5958425048,0.9996393849,0.0005132130,0.9999947003
2058.5972313633,1.0006725888,0.0005136638,0.9999942718
2058.5986202219,1.0012129002,0.0005138102,0.9999932676
2058.6000090806,0.9996954501,0.0005139211,0.9999920999
2058.6013979391,1.0007058822,0.0005139129,0.9999922129
2058.6027867978,1.0005559659,0.0005139865,0.9999920436
2058.6041756564,0.9993334971,0.0005137867,0.9999930253
2058.6055645150,0.9996254720,0.0005137354,0.9999925191
2058.6069533736,1.0010750008,0.0005141531,0.9999922883
2058.6083422322,1.0006026500,0.0005141902,0.9999917325
2058.6097310908,0.9994330331,0.0005141412,0.9999918371
2058.6111199495,1.0012767136,0.0005142876,0.9999918029
2058.6125088080,1.0009953708,0.0005141908,0.9999918094
2058.6138976666,1.0005853432,0.0005142524,0.9999918730
2058.6152865252,0.9994693585,0.0005141408,0.9999924076
2058.6166753838,1.0000839881,0.0005142132,0.9999923065
2058.6180642424,1.0012617790,0.0005144639,0.9999918362
2058.6194531010,1.0001874736,0.0005143297,0.9999913419
2058.6208419597,1.0003334261,0.0005143032,0.9999917796
2058.6222308182,1.0004492436,0.0005144586,0.9999918344
2058.6236196768,0.9996234642,0.0005143135,0.9999913078
2058.6250085354,0.9999299730,0.0005146896,0.9999920636
2058.6263973939,0.9991706869,0.0005142102,0.9999920400
2058.6277862526,1.0006899062,0.0005144996,0.9999916191
2058.6291751112,1.0006416502,0.0005147637,0.9999912375
2058.6305639697,1.0002957205,0.0005146493,0.9999925298
2058.6319528283,1.0010376033,0.0005147508,0.9999914202
2058.6333416869,1.0001506696,0.0005145345,0.9999914292
2058.6347305456,1.0004544003,0.0005147379,0.9999909697
2058.6361194041,0.9992666372,0.0005144481,0.9999906821
2058.6375082627,0.9995644578,0.0005146496,0.9999909472
2058.6388971213,1.0003682879,0.0005146590,0.9999908931
2058.6402859798,1.0004030501,0.0005148445,0.9999905828
2058.6416748384,1.0006479743,0.0005148285,0.9999906359
2058.6430636970,0.9999400779,0.0005148027,0.9999895284
2058.6444525555,1.0002727475,0.0005148078,0.9999891583
2058.6458414142,1.0001322980,0.0005150372,0.9999884625
2058.6472302728,0.9998205417,0.0005148913,0.9999883637
2058.6486191313,0.9992776412,0.0005147586,0.9999879613
2058.6500079899,0.9996314949,0.0005148423,0.9999873883
2058.6513968485,1.0005398682,0.0005149474,0.9999865673
2058.6527857070,1.0000308299,0.0005149656,0.9999859790
2058.6541745656,0.9998399454,0.0005149388,0.9999863049
2058.6555634242,1.0002831262,0.0005152828,0.9999859331
2058.6569522827,1.0004984340,0.0005150594,0.9999856821
2058.6583411413,1.0000693390,0.0005150757,0.9999854983
2058.6597299999,0.9993947142,0.0005151196,0.9999847326
2058.6611188584,1.0003907154,0.0005150850,0.9999844423
2058.6625077170,1.0002588635,0.0005151476,0.9999846850
2058.6638965756,1.0005673037,0.0005152667,0.9999841674
2058.6652854341,1.0007090734,0.0005154580,0.9999837825
2058.6666742927,1.0003663441,0.0005152998,0.9999831837
2058.6680631513,0.9987918886,0.0005151742,0.9999823205
2058.6694520098,1.0003130561,0.0005154044,0.9999816350
2058.6708408684,0.9999876670,0.0005152619,0.9999813979
2058.6722297270,1.0000765186,0.0005151548,0.9999814185
2058.6736185855,1.0001394188,0.0005155499,0.9999807469
2058.6750074441,1.0009982079,0.0005155156,0.9999804007
2058.6763963027,1.0002603803,0.0005156079,0.9999801892
2058.6777851611,1.0008613046,0.0005160437,0.9999811637
2058.6791740197,0.9999789812,0.0005151220,0.9999810833
2058.6805628783,1.0002415482,0.0005155035,0.9999812585
2058.6819517368,1.0000121899,0.0005151925,0.9999822671
2058.6833405954,1.0007223597,0.0005151148,0.9999809889
2058.6847294540,1.0004469135,0.0005156051,0.9999797456
2058.6861183125,0.9990953601,0.0005154791,0.9999787221
2058.6875071710,0.9997802804,0.0005155579,0.9999777795
2058.6888960295,1.0005308282,0.0005158455,0.9999766581
2058.6902848881,0.9999432717,0.0005156056,0.9999762011
2058.6916737467,1.0010338720,0.0005158846,0.9999752602
2058.6930626052,0.9995267450,0.0005154950,0.9999753657
2058.6944514637,1.0002308875,0.0005157847,0.9999757078
2058.6958403222,1.0001936069,0.0005159671,0.9999759134
2058.6972291808,1.0006386335,0.0005157734,0.9999757867
2058.6986180394,0.9989556747,0.0005155720,0.9999754095
2058.7000068979,0.9994356211,0.0005157253,0.9999757097
2058.7013957564,1.0002134801,0.0005158297,0.9999753527
2058.7027846150,1.0006597598,0.0005159573,0.9999748078
2058.7041734735,0.9999790272,0.0005156744,0.9999741230
2058.7055623320,1.0003684978,0.0005160317,0.9999735234
2058.7069511905,1.0001230522,0.0005160738,0.9999741066
2058.7083400491,0.9997958801,0.0005156977,0.9999732656
2058.7097289077,1.0002896974,0.0005159595,0.9999731669
2058.7111177661,1.0002201073,0.0005160821,0.9999730176
2058.7125066247,1.0000383045,0.0005160907,0.9999731406
2058.7138954833,0.9999774284,0.0005157688,0.9999730395
2058.7152843417,1.0001318260,0.0005161139,0.9999730818
2058.7166732003,1.0008637926,0.0005159047,0.9999729608
2058.7180620588,1.0000751228,0.0005159125,0.9999730397
2058.7194509173,0.9997817073,0.0005160640,0.9999718213
2058.7208397759,1.0001440792,0.0005161740,0.9999715579
2058.7222286343,0.9999889219,0.0005158571,0.9999721559
2058.7236174929,1.0005480451,0.0005160487,0.9999726760
2058.7250063514,1.0008570992,0.0005162322,0.9999717872
2058.7263952099,1.0001450636,0.0005159454,0.9999721231
2058.7277840685,0.9998008190,0.0005159970,0.9999722606
2058.7291729269,0.9999881296,0.0005160968,0.9999719946
2058.7305617855,1.0010355107,0.0005162366,0.9999724324
2058.7319506440,1.0003678791,0.0005161950,0.9999723543
2058.7333395025,1.0001510219,0.0005161923,0.9999724831
2058.7347283611,1.0005294925,0.0005163779,0.9999719167
2058.7361172195,0.9997571572,0.0005157094,0.9999715752
2058.7375060781,1.0004861548,0.0005163249,0.9999716227
2058.7388949365,0.9996422133,0.0005160071,0.9999718961
2058.7402837951,1.0003871388,0.0005164548,0.9999708580
2058.7416726535,1.0010317068,0.0005163824,0.9999717070
2058.7430615121,1.0004305829,0.0005161216,0.9999709265
2058.7444503706,1.0002372227,0.0005162511,0.9999714003
2058.7458392291,1.0003759885,0.0005163930,0.9999709215
2058.7472280876,0.9993841545,0.0005160330,0.9999699511
2058.7486169461,1.0000156173,0.0005162506,0.9999700185
2058.7500058046,1.0006008909,0.0005164090,0.9999704970
2058.7513946630,1.0004368428,0.0005164787,0.9999693167
2058.7527835216,0.9996228414,0.0005162549,0.9999696898
2058.7541723801,1.0006840347,0.0005166367,0.9999697297
2058.7555612386,1.0011438189,0.0005164522,0.9999692734
2058.7569500971,0.9996450914,0.0005162724,0.9999687786
2058.7583389556,1.0000970251,0.0005164635,0.9999677087
2058.7597278141,1.0005096459,0.0005166072,0.9999666122
2058.7611166725,1.0008490744,0.0005165430,0.9999658692
2058.7625055311,1.0008059909,0.0005167560,0.9999667505
2058.7638943896,1.0001656046,0.0005164622,0.9999668425
2058.7652832480,1.0005297106,0.0005166916,0.9999671711
2058.7666721066,0.9998435624,0.0005165550,0.9999667109
2058.7680609650,1.0000854080,0.0005165456,0.9999663317
2058.7694498235,1.0007416145,0.0005167921,0.9999656796
2058.7708386820,0.9994053847,0.0005165139,0.9999658256
2058.7722275405,0.9999892796,0.0005166396,0.9999653609
2058.7736163989,1.0001679025,0.0005167091,0.9999654985
2058.7750052575,0.9997572204,0.0005167091,0.9999660270
2058.7763941160,1.0013340960,0.0005171012,0.9999666410
2058.7777829744,1.0002417500,0.0005166990,0.9999675894
2058.7791718329,1.0008198393,0.0005170190,0.9999676837
2058.7805606914,1.0004008213,0.0005169558,0.9999677867
2058.7819495499,1.0010555955,0.0005168158,0.9999674929
2058.7833384083,1.0003025315,0.0005167550,0.9999672490
2058.7847272668,0.9998526294,0.0005169584,0.9999669424
2058.7861161253,0.9998840487,0.0005168042,0.9999671147
2058.7875049838,1.0005423164,0.0005169816,0.9999666062
2058.7888938422,0.9997576034,0.0005170071,0.9999664786
2058.7902827007,1.0003242798,0.0005170751,0.9999660059
2058.7916715591,1.0007932222,0.0005171112,0.9999646193
2058.7930604177,1.0004685678,0.0005172011,0.9999638213
2058.7944492762,0.9999374680,0.0005168513,0.9999645994
2058.7958381346,1.0003476827,0.0005173753,0.9999648963
2058.7972269931,1.0011142250,0.0005173055,0.9999644203
2058.7986158515,0.9990050144,0.0005169128,0.9999640279
2058.8000047100,1.0001618860,0.0005171125,0.9999638857
2058.8013935684,1.0003780545,0.0005172535,0.9999636130
2058.8027824270,1.0005583777,0.0005173308,0.9999630643
2058.8041712854,1.0002459285,0.0005172519,0.9999629353
2058.8055601439,0.9999541668,0.0005174024,0.9999626830
2058.8069490023,1.0004223418,0.0005171530,0.9999624817
2058.8083378608,1.0007177237,0.0005175080,0.9999622731
2058.8097267192,1.0002952074,0.0005174828,0.9999617000
2058.8111155777,1.0017770617,0.0005176697,0.9999608409
2058.8125044361,1.0000853138,0.0005173608,0.9999627307
2058.8138932946,1.0001312057,0.0005174355,0.9999623785
2058.8152821530,0.9998078292,0.0005173497,0.9999622088
2058.8166710115,0.9998051799,0.0005173552,0.9999619373
2058.8180598699,1.0002468451,0.0005174373,0.9999616614
2058.8194487284,1.0004549419,0.0005177270,0.9999623078
2058.8208375868,1.0005196002,0.0005177114,0.9999622633
2058.8222264453,1.0005036995,0.0005176032,0.9999626660
2058.8236153037,1.0009843179,0.0005178424,0.9999612883
2058.8250041622,1.0007566712,0.0005175523,0.9999618321
2058.8263930206,1.0007599203,0.0005177984,0.9999613253
2058.8277818791,0.9989738425,0.0005175370,0.9999605051
2058.8291707375,1.0009533789,0.0005178520,0.9999603981
2058.8305595960,1.0006970651,0.0005178555,0.9999595678
2058.8319484544,1.0010276311,0.0005180297,0.9999586299
2058.8333373129,1.0006242392,0.0005180802,0.9999587200
2058.8347261713,0.9994496988,0.0005177658,0.9999583445
2058.8361150298,1.0001283385,0.0005177626,0.9999570209
2058.8375038882,0.9999959694,0.0005179660,0.9999565255
2058.8388927466,0.9987014158,0.0005177353,0.9999564695
2058.8402816050,1.0004872349,0.0005180631,0.9999568407
2058.8416704635,0.9997675168,0.0005180774,0.9999565036
2058.8430593219,1.0006938676,0.0005184290,0.9999562111
2058.8444481804,0.9995224998,0.0005179441,0.9999560578
2058.8458370388,0.9997060043,0.0005180154,0.9999555474
2058.8472258973,1.0002070960,0.0005181520,0.9999556339
2058.8486147556,0.9992968241,0.0005179664,0.9999556429
2058.8500036140,1.0001866463,0.0005180812,0.9999543868
2058.8513924725,0.9997016158,0.0005181372,0.9999542133
2058.8527813309,1.0002563145,0.0005183705,0.9999530291
2058.8541701894,1.0004076408,0.0005181736,0.9999531056
2058.8555590477,1.0007200019,0.0005183890,0.9999515389
2058.8569479062,1.0002733579,0.0005182145,0.9999510073
2058.8583367646,0.9998549761,0.0005181863,0.9999507652
2058.8597256231,0.9997654143,0.0005181680,0.9999510349
2058.8611144815,1.0000902554,0.0005184929,0.9999505187
