time,flux_norm,flux_err_norm,sg_trend
1660.3813574713,1.0043057924,0.0015135134,0.9999518565
1660.3827463591,1.0002473317,0.0015116831,0.9999529516
1660.3841352469,1.0008318218,0.0015121449,0.9999524959
1660.3855241350,1.0002350807,0.0015120521,0.9999524467
1660.3869130228,1.0010161110,0.0015121675,0.9999516793
1660.3883019107,0.9993668695,0.0015116810,0.9999537870
1660.3896907985,1.0013745124,0.0015126577,0.9999516385
1660.3910796866,1.0016990557,0.0015125749,0.9999526698
1660.3924685744,1.0000841454,0.0015117434,0.9999522175
1660.3938574622,1.0010239935,0.0015126366,0.9999510697
1660.3952463500,0.9975811022,0.0015105424,0.9999497128
1660.3966352379,1.0030317123,0.0015124658,0.9999471312
1660.3980241259,1.0003646416,0.0015123722,0.9999488975
1660.3994130138,1.0007822145,0.0015124154,0.9999482215
1660.4008019016,1.0018120556,0.0015125166,0.9999484019
1660.4021907894,1.0010989709,0.0015126988,0.9999477443
1660.4035796773,1.0003821501,0.0015123903,0.9999456963
1660.4049685653,0.9977998858,0.0015110242,0.9999437753
1660.4063574532,0.9982326998,0.0015114846,0.9999426406
1660.4077463410,0.9997060209,0.0015125685,0.9999442622
1660.4091352288,0.9968552187,0.0015105113,0.9999448510
1660.4105241167,1.0017406143,0.0015121741,0.9999459340
1660.4119130045,0.9998010730,0.0015106210,0.9999460137
1660.4133018925,1.0002894991,0.0015120222,0.9999438098
1660.4146907804,1.0010135009,0.0015116422,0.9999436878
1660.4160796682,1.0010430801,0.0015116300,0.9999451032
1660.4174685560,1.0009889676,0.0015127102,0.9999459253
1660.4188574439,0.9985528704,0.0015111113,0.9999443560
1660.4202463317,1.0026105707,0.0015122595,0.9999410203
1660.4216352195,1.0013418545,0.0015125509,0.9999392503
1660.4230241074,1.0023517740,0.0015131090,0.9999402848
1660.4244129954,1.0012076098,0.0015118847,0.9999392572
1660.4258018833,1.0010037813,0.0015118168,0.9999397018
1660.4271907711,0.9993973810,0.0015114651,0.9999392421
1660.4285796589,1.0004862675,0.0015126123,0.9999389818
1660.4299685468,1.0021850513,0.0015119643,0.9999389154
1660.4313574346,1.0004641560,0.0015115986,0.9999380850
1660.4327463224,1.0000387099,0.0015117054,0.9999366758
1660.4341352102,0.9993259390,0.0015107565,0.9999365298
1660.4355240981,0.9988884415,0.0015103025,0.9999373964
1660.4369129859,1.0012970527,0.0015124599,0.9999374410
1660.4383018737,1.0003216152,0.0015115739,0.9999391152
1660.4396907616,1.0000874726,0.0015109794,0.9999409044
1660.4410796494,1.0005020252,0.0015118806,0.9999412245
1660.4424685372,0.9982615705,0.0015104901,0.9999398736
1660.4438574251,0.9997193501,0.0015112045,0.9999403502
1660.4452463129,1.0001455843,0.0015111573,0.9999396592
1660.4466352007,0.9989069754,0.0015110620,0.9999432483
1660.4480240886,0.9989610439,0.0015106716,0.9999388886
1660.4494129764,1.0024594005,0.0015131071,0.9999367431
1660.4508018642,1.0009856576,0.0015109278,0.9999380372
1660.4521907521,0.9982344110,0.0015103765,0.9999385381
1660.4535796399,1.0000456145,0.0015120608,0.9999388315
1660.4549685277,1.0025519138,0.0015128527,0.9999372178
1660.4563574155,0.9986877896,0.0015108790,0.9999374064
1660.4577463034,1.0011898652,0.0015121489,0.9999382860
1660.4591351912,1.0000665382,0.0015120464,0.9999395455
1660.4605240790,1.0030235640,0.0015131969,0.9999369517
1660.4619129669,0.9991154015,0.0015111182,0.9999367689
1660.4633018547,0.9993206304,0.0015114861,0.9999383225
1660.4646907425,1.0022608422,0.0015123096,0.9999345454
1660.4660796304,1.0022590624,0.0015124242,0.9999341801
1660.4674685182,0.9998005263,0.0015114274,0.9999349353
1660.4688574060,0.9995730780,0.0015103944,0.9999315781
1660.4702462939,0.9998630660,0.0015112736,0.9999317059
1660.4716351817,1.0008617716,0.0015117656,0.9999309107
1660.4730240695,1.0010808342,0.0015120995,0.9999337087
1660.4744129574,0.9979966966,0.0015111743,0.9999330996
1660.4758018449,1.0018110308,0.0015108996,0.9999334796
1660.4771907328,1.0008496176,0.0015127761,0.9999340013
1660.4785796206,0.9998041906,0.0015109525,0.9999351455
1660.4799685084,1.0007051961,0.0015114665,0.9999341699
1660.4813573963,0.9974730347,0.0015112942,0.9999333983
1660.4841351719,0.9974164975,0.0015103335,0.9999350998
1660.4855240598,1.0007790658,0.0015119702,0.9999348104
1660.4869129474,0.9975930088,0.0015110621,0.9999346113
1660.4883018352,1.0016287039,0.0015123395,0.9999361416
1660.4896907230,1.0021793965,0.0015133108,0.9999364689
1660.4910796109,0.9990969189,0.0015106197,0.9999336707
1660.4924684987,1.0013565175,0.0015130676,0.9999336558
1660.4938573865,0.9995924199,0.0015111054,0.9999347097
1660.4952462741,0.9998374150,0.0015117232,0.9999351231
1660.4966351620,0.9998537326,0.0015110589,0.9999354959
1660.4980240498,0.9961585711,0.0015092956,0.9999370222
1660.4994129376,1.0017508941,0.0015121581,0.9999368627
1660.5008018254,1.0002575554,0.0015123557,0.9999349844
1660.5021907133,1.0008137244,0.0015120440,0.9999344866
1660.5035796009,1.0020536844,0.0015128117,0.9999358125
1660.5049684887,0.9978802968,0.0015118129,0.9999361299
1660.5063573765,1.0003374693,0.0015125175,0.9999369718
1660.5077462644,1.0024524098,0.0015128414,0.9999382461
1660.5091351520,0.9990970817,0.0015106917,0.9999383400
1660.5105240398,0.9997649741,0.0015119082,0.9999371667
1660.5119129276,0.9983495792,0.0015105061,0.9999362047
1660.5133018155,1.0015472152,0.0015121806,0.9999358480
1660.5146907031,1.0012815111,0.0015129054,0.9999323649
1660.5160795909,0.9990351867,0.0015105056,0.9999376457
1660.5174684787,0.9966026549,0.0015110645,0.9999380378
1660.5188573665,1.0020909772,0.0015132235,0.9999384517
1660.5202462541,0.9999019908,0.0015110023,0.9999410644
1660.5216351420,1.0020016646,0.0015138940,0.9999398987
1660.5230240298,0.9993661238,0.0015114734,0.9999396821
1660.5244129176,0.9994523164,0.0015124150,0.9999398024
1660.5258018052,1.0023934647,0.0015129194,0.9999382980
1660.5271906931,0.9987246046,0.0015116517,0.9999379665
1660.5285795809,0.9942033291,0.0015097898,0.9999375884
1660.5299684685,1.0013874636,0.0015130137,0.9999353726
1660.5313573563,0.9986167029,0.0015127835,0.9999382159
1660.5327462442,0.9977739482,0.0015117361,0.9999374513
1660.5341351318,1.0000073470,0.0015112380,0.9999382344
1660.5355240196,0.9987610815,0.0015113507,0.9999392829
1660.5369129074,1.0044906146,0.0015136464,0.9999400688
1660.5383017950,1.0036927615,0.0015132900,0.9999390562
1660.5396906829,1.0032344152,0.0015143597,0.9999384207
1660.5410795707,0.9965607999,0.0015119778,0.9999400813
1660.5424684583,1.0004289507,0.0015122560,0.9999407428
1660.5438573461,0.9985101951,0.0015113137,0.9999402928
1660.5452462339,0.9999447953,0.0015127148,0.9999384358
1660.5466351215,0.9973371820,0.0015113722,0.9999417699
1660.5480240094,1.0009235257,0.0015146677,0.9999397246
1660.5494128970,0.9999940825,0.0015134949,0.9999405904
1660.5508017848,0.9991997404,0.0015111850,0.9999402358
1660.5521906726,1.0031562033,0.0015149556,0.9999400902
1660.5535795602,0.9979125321,0.0015135474,0.9999394877
1660.5549684481,0.9984962178,0.0015132467,0.9999409785
1660.5563573357,1.0003868662,0.0015127394,0.9999418164
1660.5577462235,1.0041004363,0.0015143750,0.9999413577
1660.5591351113,0.9994419656,0.0015128780,0.9999406162
1660.5605239989,1.0001702572,0.0015121297,0.9999406176
1660.5619128868,0.9983080042,0.0015117068,0.9999435168
1660.5633017744,0.9977907276,0.0015119018,0.9999431565
1660.5646906622,0.9971263108,0.0015116928,0.9999436603
1660.5660795498,0.9998454679,0.0015132064,0.9999420325
1660.5674684376,1.0002629259,0.0015128713,0.9999415335
1660.5688573252,1.0026967976,0.0015155755,0.9999424136
1660.5702462130,1.0004760500,0.0015135162,0.9999435936
1660.5716351006,1.0019702018,0.0015139781,0.9999422678
1660.5730239885,0.9999092030,0.0015134437,0.9999454163
1660.5744128761,1.0004757748,0.0015143088,0.9999447028
1660.5758017639,0.9990504803,0.0015118366,0.9999457854
1660.5771906515,0.9998361843,0.0015137833,0.9999444615
1660.5785795393,1.0024217064,0.0015143285,0.9999437810
1660.5799684269,0.9998407831,0.0015137423,0.9999449294
1660.5813573148,1.0026070294,0.0015161429,0.9999475247
1660.5827462024,1.0003458036,0.0015141708,0.9999449669
1660.5841350902,1.0031512021,0.0015151519,0.9999436493
1660.5855239778,0.9982568255,0.0015133208,0.9999439698
1660.5869128656,0.9984622711,0.0015124958,0.9999481121
1660.5883017532,1.0002371144,0.0015136766,0.9999486259
1660.5896906410,0.9961190488,0.0015125912,0.9999483333
1660.5910795286,1.0001049521,0.0015137887,0.9999473863
1660.5924684165,0.9996519183,0.0015134037,0.9999496666
1660.5938573041,0.9993114277,0.0015147848,0.9999503344
1660.5952461919,1.0007422416,0.0015143977,0.9999517117
1660.5966350795,0.9990897533,0.0015138121,0.9999502684
1660.5980239671,0.9982949088,0.0015137013,0.9999508423
1660.5994128549,1.0007776018,0.0015141168,0.9999494951
1660.6008017425,0.9980386944,0.0015122626,0.9999505050
1660.6021906304,0.9998846859,0.0015137531,0.9999482362
1660.6035795180,0.9985813066,0.0015126217,0.9999486504
1660.6049684056,1.0002438862,0.0015137729,0.9999474575
1660.6063572934,1.0022873628,0.0015157455,0.9999504287
1660.6077461810,1.0017807269,0.0015145333,0.9999498049
1660.6091350688,1.0017035780,0.0015158573,0.9999500595
1660.6105239564,1.0005327665,0.0015148472,0.9999512493
1660.6119128440,0.9982418945,0.0015145378,0.9999506266
1660.6133017318,1.0003869303,0.0015146368,0.9999506896
1660.6146906194,1.0006545423,0.0015154199,0.9999504774
1660.6160795070,0.9987152569,0.0015137564,0.9999528164
1660.6174683949,0.9995117789,0.0015146000,0.9999516960
1660.6188572825,0.9995257387,0.0015153079,0.9999495972
1660.6202461701,0.9993232615,0.0015143445,0.9999515555
1660.6216350579,1.0002355110,0.0015143612,0.9999532084
1660.6230239455,0.9998473793,0.0015147223,0.9999526995
1660.6244128331,1.0014879885,0.0015148055,0.9999516552
1660.6258017209,1.0014902513,0.0015145944,0.9999543952
1660.6271906085,0.9967996264,0.0015126931,0.9999546953
1660.6285794961,0.9986112685,0.0015140196,0.9999536850
1660.6299683840,1.0037542577,0.0015166353,0.9999532085
1660.6313572716,1.0000540448,0.0015147106,0.9999565672
1660.6327461592,0.9979356626,0.0015127563,0.9999571049
1660.6341350468,0.9993528416,0.0015138951,0.9999561332
1660.6355239346,1.0016774276,0.0015147603,0.9999575993
1660.6369128222,0.9988301283,0.0015151437,0.9999581792
1660.6383017098,1.0005818927,0.0015149883,0.9999594604
1660.6396905974,0.9972783584,0.0015135621,0.9999595709
1660.6410794852,0.9987640500,0.0015154171,0.9999604807
1660.6424683728,1.0009002310,0.0015153577,0.9999603768
1660.6438572604,1.0007376944,0.0015150412,0.9999620923
1660.6452461480,0.9987896026,0.0015138451,0.9999634236
1660.6466350358,0.9993111819,0.0015142016,0.9999607201
1660.6480239234,1.0038379255,0.0015163695,0.9999609485
1660.6494128110,0.9964786532,0.0015131708,0.9999608439
1660.6508016986,1.0029820358,0.0015155659,0.9999623084
1660.6521905865,0.9982786455,0.0015134880,0.9999630130
1660.6535794741,1.0015758916,0.0015153145,0.9999612544
1660.6549683617,1.0005929488,0.0015159066,0.9999602060
1660.6563572493,0.9988696068,0.0015145293,0.9999581606
1660.6577461369,0.9976903469,0.0015142620,0.9999603631
1660.6591350247,1.0003386449,0.0015159733,0.9999616563
1660.6605239123,1.0005075562,0.0015154865,0.9999613136
1660.6619127999,0.9995535884,0.0015149032,0.9999629417
1660.6633016875,1.0013996955,0.0015151215,0.9999652998
1660.6646905751,1.0012853247,0.0015161756,0.9999626065
1660.6660794627,1.0028087747,0.0015167470,0.9999643725
1660.6674683503,0.9987870267,0.0015145449,0.9999651672
1660.6688572381,0.9996511409,0.0015148384,0.9999650525
1660.6702461257,0.9978849835,0.0015139478,0.9999645843
1660.6716350133,0.9993871968,0.0015141798,0.9999638055
1660.6730239009,0.9978960149,0.0015142782,0.9999678056
1660.6744127885,1.0013737887,0.0015155102,0.9999666466
1660.6758016761,0.9999386260,0.0015149998,0.9999686272
1660.6771905637,1.0000194392,0.0015166328,0.9999695941
1660.6785794513,1.0007741171,0.0015166768,0.9999677475
1660.6799683391,1.0003457830,0.0015153084,0.9999675103
1660.6813572267,1.0012989356,0.0015146428,0.9999684196
1660.6827461143,0.9987306239,0.0015132462,0.9999690612
1660.6841350019,0.9994479584,0.0015156225,0.9999700452
1660.6855238895,0.9990466725,0.0015143978,0.9999705378
1660.6869127771,1.0000457201,0.0015153760,0.9999738314
1660.6883016647,0.9975885165,0.0015136495,0.9999749634
1660.6896905523,0.9995930039,0.0015143565,0.9999727651
1660.6910794399,1.0026721890,0.0015167261,0.9999738509
1660.6924683275,1.0006008127,0.0015148114,0.9999714092
1660.6938572151,1.0004009238,0.0015150290,0.9999736424
1660.6952461027,0.9997189767,0.0015160093,0.9999723230
1660.6966349903,0.9952836630,0.0015130693,0.9999736488
1660.6980238779,0.9981336341,0.0015142588,0.9999727346
1660.6994127655,1.0012657146,0.0015155945,0.9999706424
1660.7008016531,0.9997637161,0.0015157146,0.9999676977
1660.7021905407,0.9997095506,0.0015146002,0.9999682174
1660.7035794283,1.0023049584,0.0015168572,0.9999667710
1660.7049683159,0.9994674366,0.0015141234,0.9999667187
1660.7063572035,0.9999999178,0.0015151711,0.9999671209
1660.7077460911,1.0005940941,0.0015163780,0.9999666863
1660.7091349787,0.9957849170,0.0015125312,0.9999659618
1660.7105238663,1.0007624373,0.0015160223,0.9999652429
1660.7119127539,0.9981429963,0.0015137522,0.9999631164
1660.7230238547,1.0005318758,0.0015152784,0.9999616712
1660.7244127423,0.9971584754,0.0015135251,0.9999635890
1660.7258016299,1.0024097410,0.0015163954,0.9999619009
1660.7271905175,0.9998259611,0.0015156670,0.9999645820
1660.7285794051,1.0007652704,0.0015165156,0.9999636032
1660.7299682924,1.0001267390,0.0015152169,0.9999625535
1660.7313571800,0.9976269119,0.0015141294,0.9999624674
1660.7327460676,0.9981799253,0.0015140458,0.9999621286
1660.7341349552,0.9995804889,0.0015142157,0.9999628046
1660.7355238428,1.0000416491,0.0015144669,0.9999631208
1660.7369127304,0.9998340636,0.0015148501,0.9999638706
1660.7383016180,1.0000601729,0.0015146023,0.9999628367
1660.7396905056,0.9981388110,0.0015135290,0.9999628306
1660.7410793932,1.0012049320,0.0015151662,0.9999632444
1660.7424682806,0.9997627747,0.0015140845,0.9999616042
1660.7438571682,0.9962831866,0.0015118440,0.9999600216
1660.7452460558,1.0002159743,0.0015157999,0.9999615367
1660.7466349434,0.9985667505,0.0015129517,0.9999616151
1660.7480238310,0.9986457092,0.0015152656,0.9999640230
1660.7494127186,0.9984224916,0.0015137082,0.9999655056
1660.7508016059,0.9995361700,0.0015148158,0.9999636704
1660.7521904935,0.9968807568,0.0015135973,0.9999640180
1660.7549682687,1.0010116277,0.0015140320,0.9999650896
1660.7563571563,1.0006086109,0.0015158715,0.9999637351
1660.7577460437,1.0007230116,0.0015139807,0.9999631839
1660.7591349313,1.0006133984,0.0015145358,0.9999638353
1660.7619127065,0.9982327184,0.0015150084,0.9999646550
1660.7633015939,0.9997027768,0.0015148110,0.9999642609
1660.7646904815,0.9990955136,0.0015144636,0.9999650258
1660.7660793691,0.9988568200,0.0015139047,0.9999626074
1660.7674682567,0.9983579799,0.0015139496,0.9999618810
1660.7688571443,0.9992283167,0.0015149857,0.9999619843
1660.7702460316,0.9986621362,0.0015143497,0.9999632119
1660.7730238068,1.0000535166,0.0015140946,0.9999646051
1660.7744126942,0.9989403170,0.0015127055,0.9999649467
1660.7771904694,1.0018864038,0.0015151461,0.9999656969
1660.7785793570,1.0006591651,0.0015153801,0.9999670632
1660.7799682443,1.0021677921,0.0015161797,0.9999701724
1660.7827460195,0.9996501148,0.0015136211,0.9999716837
1660.7841349069,0.9983492477,0.0015142724,0.9999710452
1660.7855237945,1.0014028011,0.0015144883,0.9999708887
1660.7869126821,0.9985161042,0.0015141165,0.9999690570
1660.7883015695,0.9977664366,0.0015137986,0.9999673213
1660.7896904571,1.0015116663,0.0015154988,0.9999686032
1660.7938571196,0.9996505947,0.0015138928,0.9999688783
1660.7952460072,1.0000865162,0.0015147948,0.9999682036
1660.7966348946,0.9967106025,0.0015113208,0.9999648918
1660.7994126698,0.9995233996,0.0015132930,0.9999623135
1660.8008015572,0.9985234666,0.0015146513,0.9999613258
1660.8021904447,1.0014356934,0.0015153999,0.9999630425
1660.8049682197,0.9984059060,0.0015145377,0.9999646848
1660.8063571073,0.9994993489,0.0015165227,0.9999650261
1660.8077459947,1.0016163510,0.0015153146,0.9999633509
1660.8091348823,0.9991917095,0.0015152599,0.9999622315
1660.8105237696,0.9988704047,0.0015150200,0.9999618373
1660.8119126572,1.0002356369,0.0015146324,0.9999615444
1660.8133015448,0.9999608819,0.0015127849,0.9999631803
1660.8160793198,1.0035896822,0.0015150370,0.9999643141
1660.8174682072,0.9997378461,0.0015151859,0.9999625114
1660.8188570948,1.0011960643,0.0015157107,0.9999624568
1660.8202459821,0.9973235310,0.0015142605,0.9999604171
1660.8216348697,1.0005429343,0.0015160975,0.9999596741
1660.8230237571,0.9984802347,0.0015138351,0.9999585370
1660.8258015321,0.9981740481,0.0015135716,0.9999589398
1660.8271904197,0.9978752867,0.0015143789,0.9999589504
1660.8285793070,0.9990192052,0.0015146176,0.9999584745
1660.8299681946,1.0001093673,0.0015151405,0.9999583481
1660.8341348569,0.9992598012,0.0015144182,0.9999579161
1660.8355237445,1.0002791379,0.0015151952,0.9999571470
1660.8369126319,0.9985208407,0.0015144330,0.9999576877
1660.8383015195,0.9993050313,0.0015142856,0.9999576893
1660.8396904069,1.0026515773,0.0015162272,0.9999561237
1660.8410792945,0.9972006817,0.0015138656,0.9999549174
1660.8424681818,1.0026605619,0.0015158995,0.9999540591
1660.8438570694,1.0005695469,0.0015152409,0.9999540466
1660.8452459568,1.0007903960,0.0015150075,0.9999521966
1660.8466348444,1.0015975808,0.0015149244,0.9999517406
1660.8480237318,0.9978699275,0.0015138482,0.9999523147
1660.8494126191,1.0007480764,0.0015157243,0.9999523140
1660.8508015067,1.0011375478,0.0015154123,0.9999531516
1660.8521903941,0.9993085678,0.0015149092,0.9999516454
1660.8535792817,0.9993665105,0.0015152136,0.9999497923
1660.8549681691,0.9998519265,0.0015148614,0.9999482710
1660.8563570567,0.9990555195,0.0015138488,0.9999502874
1660.8577459440,1.0006007124,0.0015153315,0.9999505412
1660.8591348314,1.0003843141,0.0015152236,0.9999533047
1660.8605237190,1.0017753398,0.0015144857,0.9999550632
1660.8619126064,1.0006821463,0.0015149795,0.9999544625
1660.8633014937,1.0002140809,0.0015146555,0.9999516304
1660.8646903813,1.0011370349,0.0015149265,0.9999522350
1660.8660792687,0.9982264130,0.0015141342,0.9999536554
1660.8674681563,0.9994631305,0.0015150159,0.9999539112
1660.8688570436,1.0007342464,0.0015147084,0.9999530299
1660.8702459310,0.9969831367,0.0015134448,0.9999521454
1660.8716348186,1.0013366533,0.0015156236,0.9999494444
1660.8730237060,1.0004700501,0.0015157369,0.9999529267
1660.8744125933,1.0004652428,0.0015153316,0.9999502248
1660.8758014809,0.9995912924,0.0015115199,0.9999510430
1660.8771903683,0.9987321043,0.0015138491,0.9999504508
1660.8785792557,1.0008626565,0.0015146462,0.9999511085
1660.8799681430,1.0002948056,0.0015146528,0.9999505418
1660.8813570306,1.0000112784,0.0015151534,0.9999517672
1660.8827459180,0.9998519885,0.0015159858,0.9999518454
1660.8841348054,1.0000000293,0.0015146740,0.9999506181
1660.8855236930,0.9981306672,0.0015140386,0.9999470431
1660.8883014677,1.0012991952,0.0015147962,0.9999468497
1660.8910792427,1.0008563520,0.0015148818,0.9999481169
1660.8924681300,0.9991247214,0.0015154058,0.9999477248
1660.8938570174,0.9994336753,0.0015144848,0.9999481951
1660.8952459048,0.9986535431,0.0015156484,0.9999473455
1660.8966347924,1.0034519583,0.0015164919,0.9999491399
1660.8980236797,0.9991379655,0.0015143320,0.9999464608
1660.8994125671,1.0014880272,0.0015157926,0.9999454268
1660.9008014544,0.9997484988,0.0015146626,0.9999450002
1660.9021903420,0.9991060289,0.0015142242,0.9999454334
1660.9035792294,1.0025470471,0.0015155506,0.9999450444
1660.9049681168,1.0016842766,0.0015156140,0.9999456447
1660.9063570041,0.9972735486,0.0015157575,0.9999466427
1660.9077458915,0.9986045440,0.0015146519,0.9999469888
1660.9091347791,0.9989655130,0.0015134298,0.9999451552
1660.9105236665,1.0001631590,0.0015144403,0.9999475950
1660.9119125538,0.9974838067,0.0015133119,0.9999499676
1660.9133014412,0.9985041826,0.0015129138,0.9999513879
1660.9146903286,1.0007889982,0.0015145703,0.9999490669
1660.9160792159,0.9993897835,0.0015156525,0.9999539411
1660.9174681035,0.9972294944,0.0015115432,0.9999541179
1660.9188569909,0.9995365468,0.0015149482,0.9999554220
1660.9202458783,1.0019365860,0.0015149309,0.9999535677
1660.9216347656,0.9998190747,0.0015140548,0.9999528694
1660.9230236530,0.9992844386,0.0015141646,0.9999567035
1660.9244125404,1.0002081448,0.0015147065,0.9999578034
1660.9258014277,1.0020405282,0.0015151975,0.9999577446
1660.9271903153,1.0002062465,0.0015139759,0.9999583901
1660.9285792027,1.0001041824,0.0015142842,0.9999624595
1660.9299680901,1.0003258553,0.0015152260,0.9999612134
1660.9313569774,1.0008650049,0.0015145988,0.9999619830
1660.9327458648,0.9995343562,0.0015143125,0.9999602971
1660.9341347522,1.0003725761,0.0015135631,0.9999606286
1660.9355236395,1.0004474646,0.0015141704,0.9999595342
1660.9369125269,1.0008675826,0.0015151853,0.9999603605
1660.9383014142,1.0033539899,0.0015151676,0.9999612320
1660.9396903016,0.9991697333,0.0015131720,0.9999627495
1660.9410791890,0.9996950648,0.0015131158,0.9999644029
1660.9424680766,0.9995418245,0.0015135438,0.9999648712
1660.9438569639,1.0000411391,0.0015136657,0.9999687565
1660.9452458513,0.9995372162,0.0015136281,0.9999687659
1660.9466347387,1.0003566195,0.0015141033,0.9999663305
1660.9480236260,1.0000930853,0.0015136985,0.9999653305
1660.9494125134,1.0013440421,0.0015142917,0.9999649234
1660.9508014008,1.0001495464,0.0015145708,0.9999625159
1660.9521902881,0.9989469237,0.0015130321,0.9999636437
1660.9535791755,0.9964984723,0.0015121865,0.9999635058
1660.9549680629,1.0013584050,0.0015144246,0.9999646281
1660.9563569502,0.9983327467,0.0015132767,0.9999660201
1660.9577458376,1.0028539307,0.0015136854,0.9999642795
1660.9591347250,1.0002640543,0.0015137676,0.9999656711
1660.9605236123,0.9978442622,0.0015122699,0.9999691937
1660.9619124997,1.0016065819,0.0015147348,0.9999698905
1660.9633013871,0.9992253525,0.0015128725,0.9999708561
1660.9646902744,0.9983502311,0.0015123228,0.9999697617
1660.9660791618,0.9966799192,0.0015105527,0.9999683462
1660.9674680492,0.9971199399,0.0015125360,0.9999683409
1660.9688569365,0.9998982934,0.0015120198,0.9999666391
1660.9702458239,1.0005835124,0.0015136112,0.9999648709
1660.9716347110,0.9997682681,0.0015120890,0.9999633832
1660.9730235984,1.0025112539,0.0015137716,0.9999633850
1660.9744124857,1.0004186229,0.0015129161,0.9999632199
1660.9758013731,1.0005682388,0.0015117717,0.9999671489
1660.9771902605,1.0018090129,0.0015131289,0.9999658373
1660.9785791478,1.0003914983,0.0015125071,0.9999665004
1660.9799680352,1.0019126569,0.0015123755,0.9999647189
1660.9813569226,1.0009386457,0.0015128096,0.9999648747
1660.9827458099,1.0004018337,0.0015128449,0.9999652258
1660.9841346973,1.0001439218,0.0015118579,0.9999662324
1660.9855235847,0.9989282731,0.0015115034,0.9999654274
1660.9869124718,0.9975078992,0.0015113146,0.9999651340
1660.9883013592,0.9977419890,0.0015116436,0.9999650004
1660.9896902465,1.0004942366,0.0015121614,0.9999633069
1660.9910791339,0.9998826924,0.0015117062,0.9999640002
1660.9924680213,1.0004944716,0.0015130068,0.9999645018
1660.9938569086,0.9998628087,0.0015109437,0.9999655252
1660.9952457960,0.9992201472,0.0015114972,0.9999658053
1660.9966346831,0.9988498359,0.0015119687,0.9999674510
1660.9980235705,1.0015016877,0.0015126996,0.9999644020
1660.9994124579,1.0012879030,0.0015126273,0.9999657463
1661.0008013452,0.9968061068,0.0015103245,0.9999667311
1661.0021902326,1.0010180296,0.0015123490,0.9999683405
1661.0035791200,1.0003831947,0.0015125482,0.9999718215
1661.0049680071,1.0012376826,0.0015116740,0.9999707784
1661.0063568945,1.0030587719,0.0015125026,0.9999698331
1661.0077457818,1.0005035820,0.0015122174,0.9999732688
1661.0091346692,1.0006016207,0.0015120421,0.9999757247
1661.0105235566,1.0013648883,0.0015111563,0.9999760108
1661.0119124437,1.0038766508,0.0015128853,0.9999777112
1661.0133013310,1.0017274565,0.0015123352,0.9999783470
1661.0146902184,1.0010288525,0.0015111566,0.9999814655
1661.0160791058,0.9983214992,0.0015107062,0.9999811670
1661.0174679929,0.9998581864,0.0015111834,0.9999820705
1661.0188568803,1.0005736924,0.0015119781,0.9999811186
1661.0202457676,1.0022783708,0.0015120656,0.9999821171
1661.0216346550,1.0004783431,0.0015112346,0.9999831243
1661.0230235421,0.9969437986,0.0015081603,0.9999827536
1661.0244124295,0.9982636699,0.0015105292,0.9999821340
1661.0258013169,1.0010642928,0.0015113733,0.9999813120
1661.0271902042,0.9989564300,0.0015104147,0.9999824099
1661.0285790914,1.0019416269,0.0015117246,0.9999819696
1661.0299679787,1.0004060671,0.0015106122,0.9999811324
1661.0313568661,1.0010946049,0.0015109227,0.9999817560
1661.0327457532,0.9999867466,0.0015108672,0.9999806494
1661.0341346406,0.9999430225,0.0015103639,0.9999808017
1661.0355235280,1.0017640994,0.0015118046,0.9999793733
1661.0369124151,1.0012518610,0.0015108985,0.9999806684
1661.0383013025,0.9977294685,0.0015107395,0.9999815515
1661.0396901898,0.9976894714,0.0015092077,0.9999821506
1661.0410790770,0.9987397620,0.0015099469,0.9999828886
1661.0424679643,0.9981861723,0.0015087587,0.9999834578
1661.0438568517,1.0016595990,0.0015113394,0.9999836094
1661.0452457388,1.0016171142,0.0015113191,0.9999856783
1661.0466346262,1.0022237967,0.0015105673,0.9999867312
1661.0480235136,1.0003932858,0.0015101398,0.9999865204
1661.0494124007,1.0000803838,0.0015097480,0.9999875666
1661.0508012881,1.0008981689,0.0015101680,0.9999891158
1661.0521901754,1.0008548673,0.0015106539,0.9999903350
1661.0535790626,0.9999636012,0.0015100729,0.9999905029
1661.0549679499,0.9986136853,0.0015100244,0.9999907781
1661.0563568371,0.9992117309,0.0015096054,0.9999900357
1661.0577457244,0.9993496920,0.0015091347,0.9999899415
1661.0591346118,0.9987434141,0.0015096590,0.9999905711
1661.0605234989,1.0030611078,0.0015112409,0.9999887778
1661.0619123863,1.0011398893,0.0015100064,0.9999908215
1661.0633012734,1.0004214361,0.0015101957,0.9999912702
1661.0646901608,1.0016115297,0.0015103432,0.9999926819
1661.0660790479,1.0011393111,0.0015105379,0.9999911609
1661.0674679353,0.9987366775,0.0015094314,0.9999911691
1661.0688568226,0.9998027170,0.0015089794,0.9999911088
1661.0702457098,0.9978640395,0.0015079884,0.9999922027
1661.0716345971,0.9975924396,0.0015077519,0.9999933769
1661.0730234843,0.9990213624,0.0015094108,0.9999931871
1661.0744123716,1.0029908720,0.0015097292,0.9999929583
1661.0758012588,1.0002410659,0.0015102741,0.9999931821
1661.0771901461,0.9983025297,0.0015089323,0.9999956903
1661.0785790333,1.0008414948,0.0015093655,0.9999941674
1661.0799679206,0.9986372232,0.0015083934,0.9999932314
1661.0813568078,1.0002075557,0.0015104971,0.9999939093
