time,flux_norm,flux_err_norm,sg_trend
2369.3905847133,0.9991702379,0.0019217065,1.0000514270
2369.3919736192,0.9997934588,0.0019216806,1.0000515201
2369.3933625252,0.9965146662,0.0019220917,1.0000531828
2369.3947514311,0.9978508448,0.0019221422,1.0000538680
2369.3961403371,1.0026285028,0.0019232392,1.0000545189
2369.3975292430,1.0007229766,0.0019216722,1.0000548250
2369.3989181490,1.0003775564,0.0019207644,1.0000553912
2369.4003070550,1.0018058977,0.0019226303,1.0000562897
2369.4016959609,0.9989906113,0.0019216228,1.0000565455
2369.4030848669,1.0015956066,0.0019238265,1.0000542840
2369.4044737728,1.0001433069,0.0019215442,1.0000567183
2369.4058626785,1.0002461046,0.0019225066,1.0000573884
2369.4072515845,0.9997102392,0.0019215697,1.0000564844
2369.4086404904,1.0010366787,0.0019233067,1.0000595092
2369.4100293964,0.9987753933,0.0019204913,1.0000592286
2369.4114183023,1.0003067558,0.0019210591,1.0000594372
2369.4128072083,1.0011652357,0.0019219253,1.0000602858
2369.4141961142,1.0001799759,0.0019219630,1.0000603394
2369.4155850202,0.9990529569,0.0019226453,1.0000569009
2369.4169739259,0.9989760571,0.0019211307,1.0000590630
2369.4183628319,1.0012073255,0.0019238553,1.0000612269
2369.4197517378,1.0034585303,0.0019234159,1.0000618666
2369.4211406438,0.9984816230,0.0019242333,1.0000601799
2369.4225295497,1.0029857904,0.0019234062,1.0000582857
2369.4239184557,1.0016327850,0.0019225090,1.0000571532
2369.4253073614,1.0007851853,0.0019230750,1.0000578181
2369.4266962673,1.0025749519,0.0019248803,1.0000570445
2369.4280851733,1.0020800361,0.0019233541,1.0000573881
2369.4294740792,1.0018485300,0.0019246733,1.0000549041
2369.4308629852,1.0043876348,0.0019230346,1.0000554137
2369.4322518909,1.0014703788,0.0019236451,1.0000529202
2369.4336407969,1.0020453911,0.0019232802,1.0000516348
2369.4350297028,1.0027100587,0.0019247472,1.0000495045
2369.4364186088,1.0045847871,0.0019242851,1.0000506760
2369.4378075145,0.9996019338,0.0019222426,1.0000510680
2369.4391964204,1.0036883996,0.0019234872,1.0000520797
2369.4405853264,0.9991128692,0.0019225734,1.0000513994
2369.4419742323,1.0025396330,0.0019242831,1.0000492315
2369.4433631383,1.0020194682,0.0019228069,1.0000497870
2369.4447520440,1.0002673234,0.0019231318,1.0000469000
2369.4461409500,1.0028930123,0.0019230069,1.0000451302
2369.4475298559,0.9997460533,0.0019228793,1.0000436128
2369.4489187619,1.0022154173,0.0019243512,1.0000435042
2369.4503076676,1.0018462160,0.0019238886,1.0000381755
2369.4516965735,1.0007712372,0.0019213865,1.0000370930
2369.4530854795,1.0017625997,0.0019242052,1.0000356112
2369.4544743852,1.0030915128,0.0019230165,1.0000323883
2369.4558632912,0.9979969533,0.0019209484,1.0000309085
2369.4572521971,0.9977141891,0.0019202238,1.0000325896
2369.4586411031,1.0000244008,0.0019213951,1.0000294812
2369.4600300088,0.9987805054,0.0019207526,1.0000262407
2369.4614189147,1.0003748991,0.0019211455,1.0000281373
2369.4628078207,0.9986384510,0.0019194155,1.0000278126
2369.4641967264,1.0002862319,0.0019220634,1.0000279960
2369.4655856324,1.0015185655,0.0019233387,1.0000255150
2369.4669745383,0.9983120848,0.0019204171,1.0000291060
2369.4683634440,1.0003871644,0.0019216163,1.0000262436
2369.4697523500,0.9984515960,0.0019201052,1.0000254839
2369.4711412559,1.0007059057,0.0019229850,1.0000225669
2369.4725301616,0.9992687958,0.0019204065,1.0000218051
2369.4739190676,0.9959340739,0.0019194408,1.0000222553
2369.4753079735,1.0019074719,0.0019222252,1.0000226042
2369.4766968793,0.9940552345,0.0019177682,1.0000225772
2369.4780857852,0.9983753209,0.0019199147,1.0000223624
2369.4794746909,0.9988884157,0.0019211720,1.0000251976
2369.4808635969,0.9974498994,0.0019214243,1.0000228005
2369.4822525028,0.9972754065,0.0019206713,1.0000227149
2369.4836414086,0.9994913560,0.0019201076,1.0000213269
2369.4850303145,1.0008972164,0.0019213672,1.0000206773
2369.4864192205,0.9957156489,0.0019185550,1.0000213958
2369.4878081262,1.0017517915,0.0019218677,1.0000223626
2369.4891970321,0.9965941409,0.0019199789,1.0000237312
2369.4905859379,0.9982314577,0.0019195299,1.0000235373
2369.4919748438,1.0004863785,0.0019217610,1.0000225154
2369.4933637498,1.0003033022,0.0019215952,1.0000245162
2369.4947526555,1.0000138091,0.0019216000,1.0000237415
2369.4961415614,1.0010582540,0.0019223310,1.0000246181
2369.4975304671,1.0012841187,0.0019227683,1.0000245305
2369.4989193731,1.0000776627,0.0019216384,1.0000236634
2369.5003082788,0.9999054343,0.0019222712,1.0000248901
2369.5016971848,0.9993352015,0.0019213983,1.0000244815
2369.5030860905,1.0022104147,0.0019225604,1.0000251825
2369.5044749964,1.0018942225,0.0019224914,1.0000276190
2369.5058639024,1.0014372235,0.0019214145,1.0000287722
2369.5072528081,1.0016458443,0.0019235909,1.0000298330
2369.5086417141,1.0019233568,0.0019232050,1.0000319733
2369.5100306198,1.0034306786,0.0019226843,1.0000315307
2369.5114195257,1.0000971416,0.0019221855,1.0000283831
2369.5128084314,1.0009476885,0.0019243092,1.0000284902
2369.5141973374,1.0005200661,0.0019236490,1.0000276867
2369.5155862431,1.0006281450,0.0019238902,1.0000316591
2369.5169751491,1.0038805678,0.0019243991,1.0000331861
2369.5183640548,1.0023034517,0.0019234769,1.0000348793
2369.5197529607,1.0022510117,0.0019241557,1.0000321334
2369.5211418665,1.0009131549,0.0019236395,1.0000330990
2369.5225307724,1.0002809329,0.0019212161,1.0000317445
2369.5239196781,1.0003651072,0.0019222424,1.0000342317
2369.5253085841,1.0030728959,0.0019243250,1.0000360933
2369.5266974898,1.0021507527,0.0019235769,1.0000397535
2369.5280863955,1.0005962297,0.0019236627,1.0000381799
2369.5294753015,1.0017861076,0.0019251069,1.0000372527
2369.5308642072,1.0005770555,0.0019234354,1.0000349454
2369.5322531131,1.0013179054,0.0019226739,1.0000328129
2369.5336420189,1.0012403085,0.0019239373,1.0000288780
2369.5350309248,1.0002370124,0.0019235556,1.0000292944
2369.5364198305,1.0035226623,0.0019256919,1.0000267032
2369.5378087365,0.9971452145,0.0019233354,1.0000245266
2369.5391976422,1.0018453410,0.0019232864,1.0000239373
2369.5405865479,1.0012120288,0.0019235850,1.0000221192
2369.5419754539,1.0044800146,0.0019251720,1.0000182699
2369.5433643596,0.9981801469,0.0019205753,1.0000176777
2369.5447532655,0.9999249320,0.0019229984,1.0000148684
2369.5461421713,0.9959543105,0.0019211431,1.0000143243
2369.5475310770,1.0032991422,0.0019242855,1.0000123348
2369.5489199829,1.0021176650,0.0019231570,1.0000134128
2369.5503088887,0.9999687736,0.0019225502,1.0000112592
2369.5516977946,0.9964127974,0.0019223012,1.0000135923
2369.5530867003,0.9992039891,0.0019216471,1.0000131137
2369.5544756060,1.0020685713,0.0019241892,1.0000097051
2369.5558645120,1.0034964141,0.0019243261,1.0000086692
2369.5572534177,0.9989976332,0.0019228618,1.0000087057
2369.5586423234,0.9970575206,0.0019218145,1.0000082241
2369.5600312294,1.0002055566,0.0019223821,1.0000100911
2369.5614201351,1.0045190927,0.0019250266,1.0000093911
2369.5628090408,1.0002775727,0.0019223191,1.0000092425
2369.5641979468,0.9995912721,0.0019223970,1.0000086051
2369.5655868525,1.0007882040,0.0019243395,1.0000078701
2369.5669757582,0.9994163940,0.0019228960,1.0000071135
2369.5683646642,0.9939314093,0.0019204893,1.0000050357
2369.5697535699,1.0002945770,0.0019234979,1.0000040413
2369.5711424756,0.9956563309,0.0019205192,1.0000054845
2369.5725313816,1.0018613917,0.0019246182,1.0000039894
2369.5739202873,1.0022383847,0.0019251125,1.0000056003
2369.5753091930,1.0009818399,0.0019230868,1.0000060424
2369.5766980987,1.0007843970,0.0019253003,1.0000076242
2369.5780870047,1.0025699663,0.0019255018,1.0000066085
2369.5794759104,0.9966914304,0.0019222620,1.0000066106
2369.5808648161,0.9987921304,0.0019222979,1.0000043965
2369.5822537220,0.9972971825,0.0019222451,1.0000057206
2369.5836426278,1.0012778973,0.0019249580,1.0000044324
2369.5850315335,0.9974872747,0.0019243063,1.0000027188
2369.5864204392,1.0007103964,0.0019232736,1.0000034270
2369.5878093452,1.0004267553,0.0019248095,1.0000032316
2369.5891982509,1.0005300682,0.0019237672,1.0000005325
2369.5905871566,1.0009113942,0.0019257643,1.0000036537
2369.5919760623,1.0007705307,0.0019250802,1.0000050417
2369.5933649683,0.9961056371,0.0019239671,1.0000054161
2369.5947538740,1.0011339014,0.0019250394,1.0000102587
2369.5961427797,0.9994338709,0.0019248248,1.0000090687
2369.5975316854,1.0018595018,0.0019264768,1.0000094454
2369.5989205911,1.0007150995,0.0019255330,1.0000067085
2369.6003094971,1.0032140246,0.0019273279,1.0000074659
2369.6016984028,1.0012799705,0.0019263568,1.0000036715
2369.6030873085,1.0023368429,0.0019273862,1.0000023974
2369.6044762142,1.0021435336,0.0019282392,1.0000065130
2369.6058651200,1.0013498879,0.0019251613,1.0000086107
2369.6072540259,0.9992197966,0.0019255687,1.0000073747
2369.6086429316,0.9995056796,0.0019257840,1.0000099180
2369.6100318374,0.9988000371,0.0019256187,1.0000088333
2369.6114207431,0.9995768332,0.0019258261,1.0000097528
2369.6128096488,0.9967541452,0.0019244103,1.0000134764
2369.6141985545,1.0006524802,0.0019268993,1.0000144868
2369.6155874605,1.0009885429,0.0019264965,1.0000135179
2369.6169763662,0.9977196283,0.0019248805,1.0000130986
2369.6183652719,1.0018219483,0.0019272665,1.0000140890
2369.6197541776,0.9995024215,0.0019266712,1.0000140126
2369.6211430833,1.0001309604,0.0019259726,1.0000154267
2369.6225319891,1.0008815869,0.0019277383,1.0000184277
2369.6239208948,0.9977945322,0.0019267312,1.0000178958
2369.6253098007,1.0009606787,0.0019272677,1.0000207522
2369.6266987064,1.0011699526,0.0019263946,1.0000216391
2369.6280876122,1.0028206798,0.0019285803,1.0000210933
2369.6294765179,1.0008455100,0.0019278069,1.0000214817
2369.6308654236,0.9997911839,0.0019253026,1.0000193368
2369.6322543293,1.0000955748,0.0019273330,1.0000174341
2369.6336432350,0.9984891592,0.0019255086,1.0000169941
2369.6350321408,0.9991748975,0.0019273472,1.0000149082
2369.6364210465,0.9994339187,0.0019269014,1.0000150444
2369.6378099522,0.9986177864,0.0019261957,1.0000132910
2369.6391988582,1.0006462026,0.0019278146,1.0000114682
2369.6405877639,0.9997126709,0.0019284782,1.0000114819
2369.6419766696,1.0012112093,0.0019265169,1.0000097214
2369.6433655753,1.0016335542,0.0019287394,1.0000075891
2369.6447544810,0.9982764931,0.0019278959,1.0000064260
2369.6461433867,0.9978940334,0.0019248387,1.0000055087
2369.6475322925,0.9980572069,0.0019256097,1.0000045168
2369.6489211982,1.0006111820,0.0019301218,1.0000050083
2369.6503101039,1.0015640598,0.0019283486,1.0000043713
2369.6516990096,1.0012916188,0.0019277699,1.0000046581
2369.6530879153,1.0002953413,0.0019268630,1.0000029197
2369.6544768211,1.0007727754,0.0019274918,0.9999979149
2369.6558657268,0.9979116450,0.0019281275,0.9999952069
2369.6572546325,0.9992119894,0.0019277992,0.9999925801
2369.6586435382,0.9967308951,0.0019255909,0.9999908765
2369.6600324439,1.0017835545,0.0019296717,0.9999899415
2369.6614213497,1.0010438742,0.0019279281,0.9999877766
2369.6628102554,0.9974080349,0.0019266135,0.9999857726
2369.6641991611,1.0006106612,0.0019274513,0.9999852755
2369.6655880668,0.9992124115,0.0019278765,0.9999847609
2369.6669769725,0.9982728061,0.0019267119,0.9999843256
2369.6683658782,1.0008822712,0.0019280838,0.9999808217
2369.6697547840,0.9985102945,0.0019275026,0.9999817988
2369.6711436897,1.0023037935,0.0019285252,0.9999798280
2369.6725325954,0.9966817621,0.0019257735,0.9999783959
2369.6739215011,1.0007676217,0.0019292078,0.9999773352
2369.6753104068,0.9977360648,0.0019273262,0.9999797182
2369.6766993126,1.0010986397,0.0019286978,0.9999767737
2369.6780882183,0.9978508823,0.0019268503,0.9999761176
2369.6794771240,0.9984457011,0.0019270466,0.9999757500
2369.6808660295,1.0009914034,0.0019302242,0.9999767191
2369.6822549352,0.9979283110,0.0019265092,0.9999770729
2369.6836438409,0.9993465034,0.0019284824,0.9999767296
2369.6850327466,0.9994473267,0.0019284102,0.9999733009
2369.6864216524,0.9997260941,0.0019281244,0.9999706888
2369.6878105581,1.0018580580,0.0019290258,0.9999692407
2369.6891994638,1.0006477294,0.0019289381,0.9999699140
2369.6905883695,0.9967734215,0.0019279187,0.9999674676
2369.6919772752,1.0001682628,0.0019287754,0.9999690716
2369.6933661810,1.0022035474,0.0019299689,0.9999695875
2369.6947550864,1.0021617047,0.0019304921,0.9999699434
2369.6961439922,1.0007634442,0.0019291932,0.9999686446
2369.6975328979,1.0036706639,0.0019316087,0.9999735450
2369.6989218036,1.0016093806,0.0019291726,0.9999774519
2369.7003107093,1.0037921802,0.0019296437,0.9999811070
2369.7016996150,0.9980162762,0.0019284512,0.9999841336
2369.7030885208,0.9974900805,0.0019277087,0.9999916001
2369.7044774262,1.0035805172,0.0019322009,0.9999898404
2369.7058663320,0.9977720675,0.0019287058,0.9999916650
2369.7072552377,1.0027503242,0.0019292419,0.9999913962
2369.7086441434,1.0014886635,0.0019306583,0.9999963333
2369.7100330491,1.0040503612,0.0019305702,0.9999960981
2369.7114219548,1.0000723865,0.0019284698,0.9999948479
2369.7128108603,0.9999356346,0.0019286491,0.9999973100
2369.7141997660,1.0014892204,0.0019285899,0.9999999434
2369.7155886718,1.0014385493,0.0019303363,1.0000025693
2369.7169775775,1.0037374721,0.0019294810,1.0000059190
2369.7183664832,0.9984253118,0.0019283148,1.0000069168
2369.7197553887,0.9993295040,0.0019282871,1.0000068023
2369.7211442944,0.9993020590,0.0019272113,1.0000048013
2369.7225332001,0.9993670486,0.0019279367,1.0000066892
2369.7239221058,1.0010836498,0.0019292061,1.0000074657
2369.7253110116,1.0017565215,0.0019282419,1.0000065738
2369.7266999170,0.9989229431,0.0019284326,1.0000089504
2369.7280888228,1.0015773556,0.0019291460,1.0000110920
2369.7294777285,0.9988592986,0.0019265769,1.0000150243
2369.7308666342,1.0024550124,0.0019296956,1.0000146127
2369.7322555397,1.0006527808,0.0019285242,1.0000132334
2369.7336444454,0.9983702262,0.0019265026,1.0000155849
2369.7350333511,1.0026363921,0.0019276560,1.0000151424
2369.7364222568,1.0008288318,0.0019273950,1.0000151581
2369.7378111623,0.9988773752,0.0019267008,1.0000133965
2369.7392000680,0.9957763575,0.0019254966,1.0000099904
2369.7405889738,0.9987235635,0.0019268633,1.0000075217
2369.7419778795,0.9994373665,0.0019278046,1.0000097459
2369.7433667850,0.9967717570,0.0019278670,1.0000081256
2369.7447556907,1.0000017328,0.0019280149,1.0000074463
2369.7461445964,0.9990520004,0.0019269020,1.0000023734
2369.7475335019,0.9986753343,0.0019262534,1.0000012046
2369.7489224076,0.9987317366,0.0019274947,1.0000022029
2369.7503113133,0.9974711092,0.0019269827,1.0000015961
2369.7517002188,1.0031759982,0.0019290840,1.0000012856
2369.7530891245,1.0000128577,0.0019274601,0.9999979904
2369.7544780303,0.9960231461,0.0019255834,0.9999997894
2369.7558669357,1.0005428308,0.0019271578,1.0000010019
2369.7572558415,0.9987774849,0.0019263989,1.0000008583
2369.7586447472,0.9967251379,0.0019271855,0.9999974898
2369.7600336527,0.9945263980,0.0019244590,0.9999970469
2369.7614225584,1.0022655828,0.0019282537,0.9999922606
2369.7628114641,0.9968539018,0.0019276330,0.9999934063
2369.7642003696,0.9959755235,0.0019251789,0.9999906314
2369.7655892753,0.9989852474,0.0019289288,0.9999906152
2369.7669781810,0.9988341967,0.0019274648,0.9999899102
2369.7683670865,0.9970154064,0.0019261388,0.9999863772
2369.7697559922,0.9998607985,0.0019290284,0.9999890557
2369.7711448977,0.9990797359,0.0019270121,0.9999872601
2369.7725338034,0.9998130262,0.0019290499,0.9999861630
2369.7739227092,0.9981716275,0.0019292848,0.9999828606
2369.7753116146,0.9993033020,0.0019270629,0.9999819655
2369.7767005204,0.9994672474,0.0019291504,0.9999815185
2369.7780894258,0.9982516527,0.0019264154,0.9999787660
2369.7794783316,0.9985998762,0.0019273085,0.9999801334
2369.7808672373,1.0012854484,0.0019286547,0.9999796278
2369.7822561428,1.0017880094,0.0019282239,0.9999791878
2369.7836450485,1.0029964674,0.0019302408,0.9999796559
2369.7850339540,0.9997683675,0.0019281655,0.9999773536
2369.7864228597,1.0012000822,0.0019285521,0.9999770189
2369.7878117652,0.9986359196,0.0019275747,0.9999787788
2369.7892006709,1.0050746330,0.0019324951,0.9999768631
2369.7905895766,1.0007865608,0.0019283732,0.9999775890
2369.7919784821,1.0034643484,0.0019293705,0.9999767113
2369.7933673878,0.9976482437,0.0019264730,0.9999759759
2369.7947562933,1.0025469157,0.0019299546,0.9999754981
2369.7961451990,1.0017984410,0.0019290548,0.9999810317
2369.7975341045,1.0005320767,0.0019268348,0.9999826786
2369.7989230102,0.9986421139,0.0019268355,0.9999843940
2369.8003119157,1.0010173328,0.0019290671,0.9999839232
2369.8017008214,0.9981044657,0.0019283108,0.9999858326
2369.8030897269,1.0022816109,0.0019298605,0.9999873303
2369.8044786326,1.0013863289,0.0019285664,0.9999897194
2369.8058675381,1.0025514285,0.0019291182,0.9999904975
2369.8072564438,1.0050167634,0.0019301847,0.9999915040
2369.8086453493,1.0023058722,0.0019294679,0.9999916696
2369.8100342551,1.0009204525,0.0019281825,0.9999955566
2369.8114231605,1.0028614136,0.0019275944,0.9999973543
2369.8128120663,1.0023488705,0.0019288270,1.0000008637
2369.8142009717,0.9999688341,0.0019283424,1.0000002907
2369.8155898775,0.9972912099,0.0019269483,1.0000032823
2369.8169787829,0.9978302530,0.0019271927,1.0000077824
2369.8183676887,1.0027305019,0.0019301806,1.0000089056
2369.8197565942,1.0007678775,0.0019290028,1.0000099561
2369.8211454996,0.9991253949,0.0019271731,1.0000100478
2369.8225344054,0.9967636205,0.0019270516,1.0000110862
2369.8239233108,1.0027852729,0.0019293857,1.0000118232
2369.8253122166,0.9987555198,0.0019284393,1.0000113328
2369.8267011220,0.9996416587,0.0019298983,1.0000125789
2369.8280900278,0.9978975382,0.0019279782,1.0000125091
2369.8294789333,1.0016955259,0.0019285616,1.0000114140
2369.8308678387,0.9987088735,0.0019270906,1.0000090412
2369.8322567445,0.9984573182,0.0019251037,1.0000104400
2369.8336456499,0.9981725203,0.0019267625,1.0000093749
2369.8350345557,0.9982267246,0.0019257935,1.0000068428
2369.8364234611,0.9986804352,0.0019283631,1.0000072578
2369.8378123666,0.9989279259,0.0019266985,1.0000032462
2369.8392012724,0.9979603203,0.0019272094,1.0000031129
2369.8405901778,0.9986814482,0.0019277972,1.0000013494
2369.8419790836,0.9982237618,0.0019277430,1.0000000781
2369.8433679890,0.9982251415,0.0019265391,0.9999972031
2369.8447568945,0.9982934518,0.0019270059,0.9999966627
2369.8461458002,0.9989044360,0.0019274534,0.9999954948
2369.8475347057,0.9962029308,0.0019265934,0.9999921140
2369.8489236112,0.9980055533,0.0019263036,0.9999879498
2369.8503125169,0.9980013781,0.0019285497,0.9999849067
2369.8517014224,0.9984601538,0.0019276928,0.9999831244
2369.8530903279,0.9989663736,0.0019270004,0.9999799138
2369.8544792336,0.9968165839,0.0019280187,0.9999787019
2369.8558681391,0.9979265972,0.0019274698,0.9999751468
2369.8572570446,0.9965129040,0.0019266048,0.9999733660
2369.8586459503,0.9982970211,0.0019271699,0.9999699212
2369.8600348558,0.9992514228,0.0019285584,0.9999691631
2369.8614237613,0.9985557566,0.0019277980,0.9999685049
2369.8628126670,0.9961037622,0.0019265820,0.9999675660
2369.8642015725,0.9994796579,0.0019281098,0.9999667760
2369.8655904780,0.9975515923,0.0019277009,0.9999658482
2369.8669793835,0.9955696994,0.0019278810,0.9999655777
2369.8683682892,0.9974526051,0.0019264390,0.9999689956
2369.8697571947,0.9984811448,0.0019272041,0.9999662208
2369.8711461002,1.0001666927,0.0019273541,0.9999661122
2369.8725350056,1.0022597662,0.0019305679,0.9999692804
2369.8739239114,1.0009998892,0.0019278306,0.9999727674
2369.8753128169,1.0007507873,0.0019282550,0.9999747401
2369.8767017223,1.0008081556,0.0019283902,0.9999730453
2369.8780906278,0.9996318107,0.0019286420,0.9999734176
2369.8794795335,1.0014340965,0.0019311383,0.9999764228
2369.8808684390,1.0006850110,0.0019296840,0.9999795953
2369.8822573445,0.9985946490,0.0019290549,0.9999785036
2369.8836462500,0.9962238352,0.0019304396,0.9999804043
2369.8850351557,1.0042257718,0.0019313096,0.9999790702
2369.8864240612,1.0018437840,0.0019320657,0.9999831310
2369.8878129667,0.9997958031,0.0019301169,0.9999832985
2369.8892018722,1.0004810722,0.0019291980,0.9999838522
2369.8905907779,1.0023647739,0.0019302281,0.9999866628
2369.8919796834,0.9973907423,0.0019298451,0.9999893652
2369.8933685889,0.9988794168,0.0019292980,0.9999926157
2369.8947574944,0.9996470255,0.0019299688,0.9999933770
2369.8961463998,0.9996934367,0.0019291387,0.9999994798
2369.8975353053,1.0051912353,0.0019324466,1.0000011620
2369.8989242110,1.0029158645,0.0019305954,1.0000057025
2369.9003131165,1.0001624061,0.0019302287,1.0000090156
2369.9017020220,1.0014685231,0.0019314316,1.0000132301
2369.9030909275,0.9984580431,0.0019288572,1.0000174149
2369.9044798330,1.0012435220,0.0019304793,1.0000170960
2369.9058687385,1.0004569491,0.0019314209,1.0000202368
2369.9072576442,1.0010103329,0.0019302930,1.0000216409
2369.9086465497,1.0041677707,0.0019313127,1.0000242456
2369.9100354552,1.0023227628,0.0019310024,1.0000310737
2369.9114243607,0.9997281658,0.0019295851,1.0000312186
2369.9128132661,0.9999227723,0.0019293652,1.0000317517
2369.9142021716,1.0017167890,0.0019310563,1.0000341000
2369.9155910771,0.9993571741,0.0019308786,1.0000362522
2369.9169799826,1.0031837527,0.0019311942,1.0000387114
2369.9183688883,1.0024141674,0.0019309686,1.0000389486
2369.9197577938,1.0023621933,0.0019306835,1.0000383548
2369.9211466993,1.0044015785,0.0019324368,1.0000380883
2369.9225356048,1.0010247134,0.0019299263,1.0000364512
2369.9239245103,1.0030356613,0.0019312829,1.0000377996
2369.9253134157,1.0048203810,0.0019306403,1.0000369849
2369.9267023212,0.9989573861,0.0019303028,1.0000386131
2369.9280912267,0.9979049445,0.0019273694,1.0000377593
2369.9294801322,0.9981711907,0.0019283119,1.0000381753
2369.9308690377,1.0001387481,0.0019287008,1.0000392260
2369.9322579432,0.9995562620,0.0019302336,1.0000403514
2369.9336468487,0.9994879582,0.0019303524,1.0000413050
2369.9350357544,0.9995308182,0.0019279058,1.0000374826
2369.9364246599,0.9962280480,0.0019273742,1.0000346897
2369.9378135654,0.9970086576,0.0019271550,1.0000341576
2369.9392024708,0.9967468219,0.0019296710,1.0000317669
2369.9405913763,0.9992713905,0.0019284307,1.0000307205
2369.9419802818,0.9982288725,0.0019281304,1.0000273214
2369.9433691873,0.9982102234,0.0019260112,1.0000254039
2369.9447580928,1.0026195057,0.0019319355,1.0000198574
2369.9461469983,0.9949824217,0.0019259599,1.0000164096
2369.9475359038,0.9996243351,0.0019288955,1.0000157181
2369.9489248092,0.9995747070,0.0019292268,1.0000143844
2369.9503137147,0.9958910151,0.0019276650,1.0000118067
2369.9517026202,0.9993706311,0.0019279159,1.0000100228
2369.9530915257,0.9959586200,0.0019287625,1.0000086208
2369.9544804312,0.9987727088,0.0019294466,1.0000053419
2369.9558693367,0.9979324315,0.0019286173,1.0000073474
2369.9572582422,0.9949451885,0.0019272151,1.0000041691
2369.9586471476,0.9993674936,0.0019281490,1.0000043353
2369.9600360531,0.9983232477,0.0019287098,1.0000019829
2369.9614249586,0.9988142634,0.0019290226,1.0000034219
2369.9628138641,0.9975095274,0.0019276684,1.0000035949
2369.9642027696,0.9985252421,0.0019290762,1.0000013915
2369.9655916748,1.0019038999,0.0019298807,0.9999986844
2369.9669805803,0.9987765271,0.0019323491,0.9999988334
2369.9683694858,1.0002599367,0.0019282078,0.9999957685
2369.9697583913,0.9960498514,0.0019263517,0.9999971540
2369.9711472968,0.9995809397,0.0019295809,0.9999993238
2369.9725362023,0.9993612430,0.0019268322,1.0000017032
2369.9739251078,1.0002111414,0.0019300877,0.9999990250
2369.9753140132,1.0007635272,0.0019303583,0.9999992942
2369.9767029187,0.9977163728,0.0019296730,0.9999987977
2369.9780918242,1.0014680254,0.0019303960,0.9999976575
2369.9794807297,0.9987218900,0.0019276699,0.9999950530
2369.9808696352,0.9992681335,0.0019281220,0.9999979524
2369.9822585404,0.9990909415,0.0019290032,0.9999984762
2369.9836474459,1.0003954831,0.0019297732,0.9999987428
2369.9850363514,0.9987590408,0.0019291118,1.0000007056
2369.9864252569,1.0034914433,0.0019314652,1.0000038816
2369.9878141624,0.9986594575,0.0019295093,1.0000086873
2369.9892030679,0.9973376193,0.0019271538,1.0000099386
2369.9905919734,1.0010552148,0.0019297341,1.0000132450
2369.9919808788,1.0033726421,0.0019319204,1.0000163066
2369.9933697841,0.9976975951,0.0019286479,1.0000188136
2369.9947586896,1.0043865961,0.0019300498,1.0000210786
2369.9961475951,1.0018084073,0.0019292659,1.0000208231
2369.9975365006,1.0003445876,0.0019296097,1.0000247146
2369.9989254060,1.0021247542,0.0019309293,1.0000260854
2370.0003143115,1.0035601324,0.0019311452,1.0000257137
2370.0017032168,1.0028573519,0.0019322243,1.0000274370
2370.0030921223,1.0009189672,0.0019283375,1.0000299120
2370.0044810278,1.0009198111,0.0019292574,1.0000299026
2370.0058699332,1.0012622365,0.0019285092,1.0000326938
2370.0072588387,1.0031611751,0.0019300400,1.0000350754
2370.0086477440,0.9997292048,0.0019288821,1.0000373338
2370.0100366495,1.0009736103,0.0019290310,1.0000352245
2370.0114255549,1.0000631495,0.0019311192,1.0000348385
2370.0128144604,0.9992253809,0.0019274767,1.0000375169
2370.0142033659,1.0000762504,0.0019281466,1.0000363997
2370.0155922712,1.0004289947,0.0019275156,1.0000384088
2370.0169811767,1.0046812597,0.0019317157,1.0000396043
2370.0183700821,1.0003418092,0.0019276002,1.0000441757
2370.0197589876,0.9983089196,0.0019272731,1.0000433819
2370.0211478929,1.0005300046,0.0019284725,1.0000430121
2370.0225367984,0.9981312554,0.0019271058,1.0000437903
2370.0239257039,1.0005505271,0.0019279843,1.0000439459
2370.0253146093,0.9963572523,0.0019254308,1.0000433184
2370.0267035146,1.0009425438,0.0019276600,1.0000433962
2370.0280924201,0.9965076672,0.0019258145,1.0000420234
2370.0294813256,0.9993059698,0.0019270076,1.0000445487
2370.0308702311,1.0025756061,0.0019275613,1.0000464041
2370.0322591363,1.0028299747,0.0019280183,1.0000452278
2370.0336480418,0.9961974247,0.0019247924,1.0000476009
2370.0350369473,0.9978250715,0.0019262868,1.0000475616
2370.0364258528,1.0006855739,0.0019276003,1.0000461018
2370.0378147580,0.9985508186,0.0019256742,1.0000470492
2370.0392036635,1.0014762374,0.0019270048,1.0000459986
2370.0405925690,0.9943642856,0.0019246429,1.0000427701
2370.0419814742,0.9977710929,0.0019249063,1.0000436579
2370.0433703797,0.9985410142,0.0019269296,1.0000490488
2370.0447592852,0.9986364786,0.0019257761,1.0000424412
2370.0461481905,1.0013272989,0.0019270275,1.0000403368
2370.0475370960,0.9996912955,0.0019259503,1.0000388861
2370.0489260014,0.9999320385,0.0019262872,1.0000371484
2370.0503149067,0.9957876835,0.0019240128,1.0000378825
2370.0517038122,0.9962118465,0.0019248220,1.0000375511
2370.0530927177,1.0003963577,0.0019267316,1.0000339748
2370.0544816229,0.9966433760,0.0019266512,1.0000332973
2370.0558705284,0.9979613484,0.0019247267,1.0000314083
2370.0572594339,0.9966028920,0.0019232444,1.0000319354
2370.0586483391,0.9978025296,0.0019243709,1.0000325803
