time,flux_norm,flux_err_norm,sg_trend
1638.8381782552,0.9998689273,0.0007795036,1.0000183627
1638.8395671593,0.9990478273,0.0007794929,1.0000171709
1638.8409560632,1.0012004137,0.0007794070,1.0000187174
1638.8423449671,0.9995297594,0.0007792675,1.0000196983
1638.8437338712,0.9993375366,0.0007789482,1.0000217875
1638.8451227751,0.9994356173,0.0007794434,1.0000224103
1638.8465116790,1.0002315249,0.0007786635,1.0000227433
1638.8479005829,1.0005094233,0.0007792312,1.0000239070
1638.8492894868,0.9996985828,0.0007792296,1.0000244418
1638.8506783909,1.0002919500,0.0007791000,1.0000252585
1638.8520672948,0.9995568897,0.0007788467,1.0000258892
1638.8534561987,1.0012004985,0.0007795429,1.0000258958
1638.8548451026,1.0005089602,0.0007794354,1.0000252038
1638.8562340065,1.0016294850,0.0007797097,1.0000233141
1638.8576229104,0.9994412302,0.0007791033,1.0000226387
1638.8590118143,0.9995605724,0.0007793448,1.0000233974
1638.8604007182,0.9989102965,0.0007794094,1.0000223277
1638.8617896221,0.9991358332,0.0007792730,1.0000231055
1638.8631785260,0.9992704295,0.0007790945,1.0000224970
1638.8645674299,1.0015598065,0.0007801682,1.0000259943
1638.8659563336,0.9999437463,0.0007794535,1.0000260356
1638.8673452375,1.0004672233,0.0007794455,1.0000252186
1638.8687341414,0.9988946842,0.0007790209,1.0000244721
1638.8701230453,1.0008298194,0.0007797388,1.0000240569
1638.8715119489,0.9992235639,0.0007791213,1.0000222757
1638.8729008528,0.9999228340,0.0007792939,1.0000238217
1638.8742897567,0.9997299889,0.0007794688,1.0000236714
1638.8756786604,0.9993111605,0.0007789583,1.0000233697
1638.8770675643,1.0006741298,0.0007792159,1.0000241820
1638.8784564682,0.9988414032,0.0007792413,1.0000238114
1638.8798453719,0.9999686968,0.0007796546,1.0000229593
1638.8812342758,0.9998460297,0.0007795523,1.0000239166
1638.8826231794,1.0000281305,0.0007796648,1.0000249169
1638.8840120833,0.9998538642,0.0007788093,1.0000256189
1638.8854009870,0.9993229978,0.0007792098,1.0000256003
1638.8867898907,0.9988402396,0.0007795037,1.0000263489
1638.8881787946,1.0004259248,0.0007797134,1.0000262249
1638.8895676982,1.0001090038,0.0007791812,1.0000253424
1638.8909566021,1.0007258330,0.0007798275,1.0000260012
1638.8923455058,1.0007447454,0.0007794523,1.0000256852
1638.8937344095,1.0015339220,0.0007800432,1.0000257730
1638.8951233131,0.9994722856,0.0007791775,1.0000260357
1638.8965122168,0.9991098642,0.0007798868,1.0000267863
1638.8979011207,1.0000134887,0.0007790116,1.0000270421
1638.8992900243,0.9999333907,0.0007795117,1.0000270336
1638.9006789280,0.9998217026,0.0007792168,1.0000272045
1638.9020678317,0.9993257031,0.0007790105,1.0000274261
1638.9034567353,0.9994027086,0.0007793777,1.0000272488
1638.9048456390,0.9998650330,0.0007800273,1.0000270863
1638.9062345427,0.9992598021,0.0007791201,1.0000270483
1638.9076234463,0.9997395722,0.0007791971,1.0000264268
1638.9090123500,1.0002093103,0.0007795864,1.0000280296
1638.9104012537,1.0011757962,0.0007798757,1.0000281847
1638.9117901573,0.9996905961,0.0007799008,1.0000273632
1638.9131790610,1.0004905478,0.0007796163,1.0000274032
1638.9145679647,0.9986702055,0.0007790937,1.0000272903
1638.9159568681,0.9999165685,0.0007792706,1.0000266901
1638.9173457718,1.0004561103,0.0007795433,1.0000260795
1638.9187346754,0.9995988776,0.0007792809,1.0000253252
1638.9201235791,0.9995391685,0.0007794078,1.0000253120
1638.9215124825,0.9991785916,0.0007793838,1.0000252898
1638.9229013862,0.9998309053,0.0007793258,1.0000253325
1638.9242902899,1.0004274628,0.0007793069,1.0000240918
1638.9256791933,0.9984262216,0.0007788492,1.0000234984
1638.9270680969,1.0000892347,0.0007797221,1.0000229392
1638.9284570004,1.0004816818,0.0007798358,1.0000226818
1638.9298459040,1.0004033113,0.0007795232,1.0000232102
1638.9312348075,0.9996685658,0.0007795699,1.0000238821
1638.9326237111,0.9998651159,0.0007792994,1.0000247977
1638.9340126146,0.9999853774,0.0007795146,1.0000240404
1638.9354015182,1.0000078415,0.0007796751,1.0000230336
1638.9367904217,1.0002998324,0.0007791525,1.0000225028
1638.9381793251,0.9998149472,0.0007792411,1.0000221574
1638.9395682288,0.9991498203,0.0007793842,1.0000218128
1638.9409571322,0.9994078407,0.0007793840,1.0000221135
1638.9423460356,1.0007995523,0.0007797435,1.0000219015
1638.9437349393,0.9986594085,0.0007787995,1.0000224647
1638.9451238427,0.9993628207,0.0007790319,1.0000211787
1638.9465127462,1.0014903754,0.0007800314,1.0000222383
1638.9479016496,1.0003671806,0.0007798653,1.0000233405
1638.9492905530,1.0002383146,0.0007792090,1.0000245361
1638.9506794565,1.0000478656,0.0007794847,1.0000234204
1638.9520683599,0.9996977611,0.0007797519,1.0000231173
1638.9534572633,0.9998421540,0.0007790417,1.0000223681
1638.9548461668,1.0002534924,0.0007793371,1.0000218756
1638.9562350702,0.9994312597,0.0007793473,1.0000219994
1638.9576239736,0.9999736478,0.0007795236,1.0000237898
1638.9590128771,1.0006292988,0.0007789711,1.0000241914
1638.9604017805,0.9990251340,0.0007785917,1.0000247323
1638.9617906839,1.0002322557,0.0007794468,1.0000240388
1638.9631795873,0.9994975095,0.0007796639,1.0000236386
1638.9645684908,0.9994556730,0.0007793247,1.0000238722
1638.9659573942,1.0011275380,0.0007794925,1.0000228061
1638.9673462974,1.0011232791,0.0007796039,1.0000231308
1638.9687352008,1.0013861916,0.0007801687,1.0000214021
1638.9701241043,1.0004385081,0.0007793131,1.0000204387
1638.9715130077,0.9990613805,0.0007791199,1.0000206676
1638.9729019109,1.0000398021,0.0007790714,1.0000199210
1638.9742908143,1.0003702234,0.0007794133,1.0000198221
1638.9756797178,1.0007145749,0.0007789237,1.0000191447
1638.9770686210,0.9995174559,0.0007800462,1.0000175767
1638.9784575244,1.0008700632,0.0007796808,1.0000170775
1638.9798464276,1.0006651978,0.0007797597,1.0000161918
1638.9812353310,0.9996904451,0.0007791719,1.0000157088
1638.9826242342,1.0016248485,0.0007800712,1.0000146133
1638.9840131377,1.0008022011,0.0007795189,1.0000142520
1638.9854020409,1.0002107784,0.0007796183,1.0000142857
1638.9867909441,0.9996884028,0.0007790967,1.0000142936
1638.9881798475,1.0005366874,0.0007791165,1.0000139329
1638.9895687507,1.0009039215,0.0007796155,1.0000143348
1638.9909576541,0.9991567797,0.0007794724,1.0000138929
1638.9923465573,1.0002678728,0.0007793079,1.0000150069
1638.9937354605,0.9992755536,0.0007794568,1.0000147445
1638.9951243637,1.0001901780,0.0007793094,1.0000149784
1638.9965132672,1.0011085401,0.0007796963,1.0000146337
1638.9979021704,0.9997373163,0.0007797044,1.0000154477
1642.3173822853,0.9998725798,0.0008604403,1.0000149481
1642.3187711895,0.9988559327,0.0008607170,1.0000145161
1642.3201600936,0.9995761946,0.0008606270,1.0000128368
1642.3215489977,0.9996937871,0.0008597716,1.0000132004
1642.3229379018,1.0004691362,0.0008603141,1.0000131784
1642.3243268060,1.0007331241,0.0008601018,1.0000125209
1642.3257157101,1.0005855629,0.0008598337,1.0000126220
1642.3271046142,0.9982270548,0.0008593443,1.0000130218
1642.3284935184,0.9990800227,0.0008593262,1.0000126273
1642.3298824227,0.9997488447,0.0008594006,1.0000129783
1642.3312713269,1.0019386523,0.0008596674,1.0000137310
1642.3326602310,0.9985227684,0.0008584382,1.0000146743
1642.3340491351,1.0003360278,0.0008589636,1.0000138468
1642.3354380393,1.0011741325,0.0008587105,1.0000132957
1642.3368269434,0.9983708441,0.0008584378,1.0000143701
1642.3382158475,1.0002665104,0.0008584859,1.0000142237
1642.3396047516,1.0008083596,0.0008581409,1.0000140540
1642.3409936558,1.0003353878,0.0008582974,1.0000126991
1642.3423825599,1.0007767999,0.0008577745,1.0000122370
1642.3437714640,1.0014843181,0.0008581976,1.0000149551
1642.3451603682,0.9989345817,0.0008572579,1.0000140668
1642.3465492723,1.0004865393,0.0008577582,1.0000135372
1642.3479381764,0.9993225656,0.0008569811,1.0000137459
1642.3493270806,0.9991925070,0.0008565114,1.0000123173
1642.3507159847,0.9985350420,0.0008564337,1.0000121123
1642.3521048888,1.0012643935,0.0008571969,1.0000112511
1642.3534937930,1.0013252573,0.0008565972,1.0000116596
1642.3548826971,0.9987975234,0.0008564709,1.0000123653
1642.3562716012,1.0001150610,0.0008563387,1.0000112996
1642.3576605053,0.9996145382,0.0008560711,1.0000117452
1642.3590494095,1.0003643259,0.0008558653,1.0000111794
1642.3604383136,0.9987979103,0.0008555885,1.0000107248
1642.3618272177,0.9995731727,0.0008553732,1.0000095988
1642.3632161219,0.9990738569,0.0008551452,1.0000091937
1642.3646050260,0.9986469341,0.0008554185,1.0000093513
1642.3659939301,1.0006600164,0.0008553139,1.0000086229
1642.3673828343,1.0004758910,0.0008552616,1.0000089290
1642.3687717384,1.0005474001,0.0008551538,1.0000087065
1642.3701606425,0.9994336042,0.0008544972,1.0000104095
1642.3715495467,1.0011652339,0.0008549595,1.0000101580
1642.3729384508,0.9989990199,0.0008540464,1.0000088695
1642.3743273549,0.9986803401,0.0008542540,1.0000091445
1642.3757162590,0.9986351040,0.0008542613,1.0000091410
1642.3771051632,0.9999982320,0.0008540657,1.0000083246
1642.3784940673,0.9992328107,0.0008538688,1.0000074741
1642.3798829714,1.0003540979,0.0008541441,1.0000067463
1642.3812718756,0.9998187498,0.0008538741,1.0000078021
1642.3826607797,1.0011712313,0.0008536922,1.0000075015
1642.3840496838,1.0002434035,0.0008538213,1.0000078878
1642.3854385880,1.0005519726,0.0008539906,1.0000079491
1642.3868274921,1.0017648489,0.0008542638,1.0000087317
1642.3882163962,1.0004783053,0.0008534731,1.0000105670
1642.3896053004,0.9997138060,0.0008534609,1.0000102871
1642.3909942045,1.0007949452,0.0008531396,1.0000101863
1642.3923831086,0.9999438755,0.0008528449,1.0000092758
1642.3937720127,0.9996351626,0.0008532566,1.0000096568
1642.3951609169,0.9994284371,0.0008527871,1.0000100332
1642.3965498208,1.0001152610,0.0008530185,1.0000101461
1642.3979387249,1.0003900035,0.0008526752,1.0000097015
1642.3993276290,1.0013053021,0.0008528908,1.0000102783
1642.4007165332,1.0016020068,0.0008532964,1.0000087353
1642.4021054373,0.9993924333,0.0008523516,1.0000081276
1642.4034943414,1.0003906543,0.0008520279,1.0000077402
1642.4048832456,0.9997740421,0.0008524491,1.0000072701
1642.4062721497,1.0002426956,0.0008526241,1.0000071654
1642.4076610538,1.0003512091,0.0008525822,1.0000059399
1642.4090499580,1.0004271216,0.0008523374,1.0000056058
1642.4104388621,1.0009444391,0.0008524714,1.0000054155
1642.4118277660,0.9993865427,0.0008519681,1.0000048372
1642.4132166701,0.9996112882,0.0008517618,1.0000039653
1642.4146055742,0.9990039519,0.0008515540,1.0000037536
1642.4159944784,0.9997750187,0.0008516183,1.0000041470
1642.4173833825,0.9992677404,0.0008516047,1.0000030585
1642.4187722866,1.0014647793,0.0008519319,1.0000035165
1642.4201611908,1.0002494965,0.0008522575,1.0000026305
1642.4215500949,0.9998093360,0.0008513835,1.0000029696
1642.4229389990,0.9999239245,0.0008520136,1.0000032985
1642.4243279029,1.0006514987,0.0008516645,1.0000024819
1642.4257168071,1.0009037341,0.0008511787,1.0000016590
1642.4271057112,0.9988739870,0.0008511289,1.0000016327
1642.4284946153,0.9988204245,0.0008513344,1.0000019687
1642.4298835194,0.9986349778,0.0008512007,1.0000022841
1642.4312724236,1.0010477492,0.0008517254,1.0000011722
1642.4326613277,1.0003377466,0.0008513746,1.0000010459
1642.4340502316,0.9999803337,0.0008515053,1.0000015466
1642.4354391357,1.0007734975,0.0008509805,1.0000023149
1642.4368280399,0.9988793335,0.0008511664,1.0000039779
1642.4382169440,1.0010110165,0.0008511754,1.0000038085
1642.4396058481,1.0001454798,0.0008507079,1.0000035313
1642.4409947523,1.0003927393,0.0008512364,1.0000032727
1642.4423836562,1.0002014397,0.0008513074,1.0000031228
1642.4437725603,0.9994980539,0.0008512485,1.0000021621
1642.4451614644,1.0005319348,0.0008514031,1.0000015260
1642.4465503685,0.9977765375,0.0008502610,1.0000011653
1642.4479392727,0.9978331585,0.0008509202,1.0000013479
1642.4493281768,1.0008072437,0.0008509403,1.0000002799
1642.4507170807,1.0005318698,0.0008510561,1.0000001612
1642.4521059848,1.0006243195,0.0008511263,1.0000006944
1642.4534948890,0.9998888067,0.0008505612,1.0000023555
1642.4548837931,0.9983483572,0.0008506084,1.0000028636
1642.4562726972,1.0015685924,0.0008518166,1.0000036533
1642.4576616011,0.9998341463,0.0008508429,1.0000035508
1642.4590505053,1.0004926735,0.0008505100,1.0000032357
1642.4604394094,0.9987205145,0.0008505309,1.0000040704
1642.4618283135,0.9999250463,0.0008507052,1.0000042629
1642.4632172176,0.9995755811,0.0008514942,1.0000046849
1642.4646061215,0.9997996713,0.0008507197,1.0000035148
1642.4659950257,1.0005486310,0.0008509553,1.0000023531
1642.4673839298,0.9985363912,0.0008502740,1.0000028221
1642.4687728339,1.0002639581,0.0008509150,1.0000039042
1642.4701617378,1.0003326808,0.0008513333,1.0000037266
1642.4715506420,0.9980584843,0.0008500607,1.0000037161
1642.4729395461,1.0008997888,0.0008510216,1.0000034570
1642.4743284502,0.9998056156,0.0008505349,1.0000034713
1642.4757173541,1.0012717018,0.0008507970,1.0000033567
1642.4771062583,0.9998420719,0.0008505864,1.0000033141
1642.4784951624,0.9993095290,0.0008509522,1.0000028141
1642.4798840665,0.9999586277,0.0008504152,1.0000024505
1642.4812729704,1.0000872390,0.0008503397,1.0000022870
1642.4826618745,1.0008467945,0.0008510566,1.0000010212
1642.4840507787,0.9995878621,0.0008505827,1.0000006873
1642.4854396828,0.9985593321,0.0008502883,0.9999994863
1642.4868285867,1.0001269822,0.0008509219,0.9999987838
1642.4882174908,1.0007394789,0.0008505482,0.9999984278
1642.4896063950,0.9990284836,0.0008508585,0.9999994236
1642.4909952991,0.9996866198,0.0008507135,1.0000000385
1642.4923842030,1.0006160331,0.0008509138,1.0000001597
1642.4937731071,0.9991189315,0.0008502771,1.0000004698
1642.4951620113,0.9983482531,0.0008506330,1.0000011171
1642.4965509152,1.0009616552,0.0008508027,1.0000019118
1642.4979398193,0.9999358039,0.0008507265,1.0000012536
1642.4993287234,0.9994086279,0.0008499993,1.0000012272
1642.5007176273,1.0005571194,0.0008505600,1.0000020903
1642.5021065314,1.0011344897,0.0008510172,1.0000031211
1642.5034954356,0.9997945778,0.0008502439,1.0000024093
1642.5048843397,0.9989929674,0.0008504258,1.0000019809
1642.5062732436,1.0019251296,0.0008511431,1.0000020042
1642.5076621477,0.9992822856,0.0008507003,1.0000022815
1642.5090510519,1.0008432245,0.0008508935,1.0000028016
1642.5104399558,0.9994384060,0.0008508430,1.0000025038
1642.5118288599,1.0005928541,0.0008508783,1.0000030714
1642.5132177640,1.0002146170,0.0008508034,1.0000028202
1642.5146066679,0.9977960832,0.0008501432,1.0000025438
1642.5159955721,0.9992760455,0.0008505656,1.0000034560
1642.5173844762,1.0012769742,0.0008512676,1.0000027342
1642.5187733801,1.0002622846,0.0008508481,1.0000030746
1642.5201622842,1.0000668778,0.0008510285,1.0000019058
1642.5215511883,1.0007573955,0.0008512033,1.0000011325
1642.5229400922,0.9985189940,0.0008505807,1.0000003673
1642.5243289964,0.9985817301,0.0008506252,0.9999994400
1642.5257179005,0.9996567736,0.0008509816,0.9999985918
1642.5271068044,1.0006371659,0.0008509839,0.9999998886
1642.5284957085,1.0007207630,0.0008516124,1.0000011677
1642.5298846124,0.9990463837,0.0008506441,1.0000014931
1642.5312735166,1.0002955709,0.0008511091,1.0000007832
1642.5326624207,1.0005573135,0.0008511131,0.9999999900
1642.5340513246,0.9991518762,0.0008507279,1.0000009637
1642.5354402287,1.0004085152,0.0008512830,1.0000001342
1642.5368291329,1.0007554672,0.0008515734,0.9999999622
1642.5382180368,1.0011804927,0.0008519949,1.0000005132
1642.5396069409,1.0016463920,0.0008518328,1.0000000077
1642.5409958448,1.0010420503,0.0008518174,1.0000013873
1642.5423847489,1.0009727423,0.0008515332,1.0000016729
1642.5437736530,0.9986986491,0.0008510581,1.0000014349
1642.5451625569,1.0006027429,0.0008516494,1.0000018856
1642.5465514611,0.9991287542,0.0008515176,1.0000003029
1642.5479403650,0.9995955671,0.0008514456,1.0000004328
1642.5493292691,0.9993118325,0.0008511614,1.0000009861
1642.5507181732,1.0010527738,0.0008521087,1.0000009163
1642.5521070771,0.9984349996,0.0008512078,1.0000014534
1642.5534959813,1.0013637211,0.0008520743,1.0000011047
1642.5548848852,0.9996692550,0.0008513465,1.0000010124
1642.5562737893,0.9997389510,0.0008517756,1.0000017692
1642.5576626932,0.9990051858,0.0008516873,1.0000011462
1642.5590515973,0.9993566794,0.0008518894,1.0000028705
1642.5604405014,1.0000987164,0.0008521393,1.0000042800
1642.5618294053,0.9997703115,0.0008519659,1.0000052186
1642.5632183095,0.9988388498,0.0008515536,1.0000053626
1642.5646072134,0.9986603876,0.0008517529,1.0000057873
1642.5659961175,0.9992394890,0.0008519074,1.0000066961
1642.5673850214,0.9995863333,0.0008520218,1.0000059734
1642.5687739255,1.0000588724,0.0008523104,1.0000058579
1642.5701628294,1.0004950144,0.0008520626,1.0000056619
1642.5715517336,1.0003309604,0.0008521081,1.0000060423
1642.5729406377,0.9992867298,0.0008527482,1.0000070794
1642.5743295416,0.9989908146,0.0008515080,1.0000062839
1642.5757184457,1.0010209612,0.0008526482,1.0000059017
1642.5771073496,0.9990568392,0.0008517352,1.0000059429
1642.5784962537,1.0003142355,0.0008522117,1.0000061972
1642.5798851576,0.9995845557,0.0008525076,1.0000054858
1642.5812740618,1.0007066761,0.0008524362,1.0000051190
1642.5826629657,0.9991659247,0.0008526384,1.0000047998
1642.5840518698,1.0014988498,0.0008530991,1.0000062775
1642.5854407737,0.9991504054,0.0008523197,1.0000055378
1642.5868296778,1.0007442244,0.0008530962,1.0000067892
1642.5882185817,1.0003180694,0.0008529787,1.0000066546
1642.5896074859,1.0004787275,0.0008518031,1.0000068087
1642.5909963898,1.0006617358,0.0008528578,1.0000075003
1642.5923852939,1.0001235836,0.0008527147,1.0000082608
1642.5937741978,1.0000396801,0.0008527473,1.0000075265
1642.5951631019,0.9997652734,0.0008523405,1.0000075751
1642.5965520058,0.9991230129,0.0008525028,1.0000082566
1642.5979409099,1.0004723433,0.0008525927,1.0000085430
1642.5993298138,1.0010970595,0.0008530684,1.0000080020
1642.6007187180,0.9999016362,0.0008529258,1.0000084212
1642.6021076219,1.0000167200,0.0008533503,1.0000096251
1642.6034965258,1.0001960748,0.0008525954,1.0000096785
1642.6048854299,1.0008575251,0.0008533562,1.0000103098
1642.6062743338,0.9988119031,0.0008521269,1.0000095455
1642.6076632379,0.9995280343,0.0008526371,1.0000097362
1642.6090521418,0.9998506339,0.0008528556,1.0000091773
1642.6104410460,0.9988559756,0.0008525857,1.0000083269
1642.6118299499,0.9995202274,0.0008527251,1.0000083038
1642.6132188540,1.0006387875,0.0008531044,1.0000095857
1642.6146077579,1.0002371551,0.0008529920,1.0000099635
1642.6159966618,0.9993131242,0.0008528468,1.0000106087
1642.6173855659,1.0003265866,0.0008534801,1.0000106530
1642.6187744698,1.0003669450,0.0008529037,1.0000095145
1642.6201633739,1.0018042395,0.0008530944,1.0000089179
1642.6215522778,1.0005495022,0.0008532544,1.0000081545
1642.6229411820,1.0006807107,0.0008533952,1.0000080751
1642.6243300859,1.0004278027,0.0008532442,1.0000080230
1642.6257189898,0.9998717600,0.0008530986,1.0000087934
1642.6271078939,0.9998754201,0.0008530288,1.0000086499
1642.6284967978,0.9981986332,0.0008528853,1.0000070411
1642.6298857019,0.9984389741,0.0008531196,1.0000073229
1642.6312746058,1.0013658915,0.0008533284,1.0000065563
1642.6326635097,1.0006503193,0.0008532950,1.0000073536
1642.6340524139,1.0008309694,0.0008534901,1.0000084955
1642.6354413177,1.0003265965,0.0008533078,1.0000092131
1642.6368302219,1.0013392957,0.0008534350,1.0000090685
1642.6382191258,1.0003033890,0.0008529772,1.0000082216
1642.6396080297,1.0000498520,0.0008533976,1.0000080833
1642.6409969338,1.0007690397,0.0008533112,1.0000077222
1642.6423858377,1.0007269211,0.0008538589,1.0000075219
1642.6437747416,0.9993458689,0.0008528819,1.0000069483
1642.6451636457,1.0000511190,0.0008531573,1.0000062204
1642.6465525496,1.0001824947,0.0008529894,1.0000081195
1642.6479414535,0.9999488978,0.0008528834,1.0000071739
1642.6493303577,0.9996378120,0.0008523875,1.0000078411
1642.6507192616,1.0006394060,0.0008532632,1.0000083720
1642.6521081657,0.9995394873,0.0008534431,1.0000093098
1642.6534970696,0.9998789005,0.0008529755,1.0000090439
1642.6548859735,1.0007061498,0.0008531434,1.0000082657
1642.6562748776,1.0002274498,0.0008528304,1.0000079867
1642.6576637815,0.9982347372,0.0008528448,1.0000089680
1642.6590526854,0.9990697748,0.0008529004,1.0000068363
1642.6604415895,0.9988495871,0.0008530636,1.0000058314
1642.6618304934,0.9999670040,0.0008530809,1.0000050416
1642.6632193973,0.9997107947,0.0008528578,1.0000048329
1642.6646083015,0.9994419940,0.0008528850,1.0000044600
1642.6659972054,1.0007205677,0.0008531311,1.0000044601
1642.6673861093,0.9984002160,0.0008525392,1.0000056667
1642.6687750132,1.0007430620,0.0008529520,1.0000065213
1642.6701639173,1.0004346928,0.0008530476,1.0000079279
1642.6715528212,0.9990823615,0.0008527253,1.0000081386
1642.6729417251,1.0013549847,0.0008529473,1.0000093531
1642.6743306292,0.9979329113,0.0008525651,1.0000099143
1642.6757195331,0.9995237910,0.0008526567,1.0000098669
1642.6771084370,0.9999723312,0.0008524543,1.0000083571
1642.6784973411,1.0009143423,0.0008531193,1.0000090447
1642.6798862450,0.9988712906,0.0008525692,1.0000095236
1642.6812751489,0.9984854211,0.0008525063,1.0000108296
1642.6826640528,0.9996031586,0.0008526371,1.0000111441
1642.6840529570,1.0005937332,0.0008529955,1.0000114856
1642.6854418609,1.0000012771,0.0008526682,1.0000118359
1642.6868307648,1.0005317554,0.0008526319,1.0000132625
1642.6882196687,0.9993533863,0.0008523855,1.0000123089
1642.6896085728,0.9999291449,0.0008522211,1.0000110725
1642.6909974767,0.9989721359,0.0008522148,1.0000107217
1642.6923863806,0.9991642062,0.0008521728,1.0000100990
1642.6937752845,0.9994071154,0.0008520584,1.0000112095
1642.6951641886,1.0009889493,0.0008520488,1.0000128730
1642.6965530925,1.0010898003,0.0008521349,1.0000139434
1642.6979419964,1.0006848767,0.0008523026,1.0000145143
1642.6993309003,1.0020119572,0.0008521554,1.0000129061
1642.7007198044,0.9997242377,0.0008519760,1.0000129689
1642.7021087083,1.0004512371,0.0008518827,1.0000128390
1642.7034976122,0.9996458012,0.0008518797,1.0000137419
1642.7048865161,0.9995515005,0.0008521808,1.0000146438
1642.7062754200,0.9996197679,0.0008511274,1.0000143246
1642.7076643242,1.0000605488,0.0008518677,1.0000147905
1642.7090532281,1.0013888748,0.0008518577,1.0000156275
1642.7104421320,0.9995708053,0.0008519150,1.0000156047
1642.7118310359,1.0005833044,0.0008515139,1.0000165472
1642.7132199398,1.0005394944,0.0008514694,1.0000172038
1642.7146088439,1.0001835803,0.0008517056,1.0000162115
1642.7159977478,1.0008638778,0.0008518576,1.0000161114
1642.7173866517,0.9998526179,0.0008517817,1.0000165523
1642.7187755556,1.0003915600,0.0008512272,1.0000183936
1642.7201644595,1.0016032179,0.0008516465,1.0000176427
1642.7215533636,0.9993108004,0.0008509955,1.0000194951
1642.7229422675,1.0006614278,0.0008515070,1.0000193637
1642.7243311714,1.0015979838,0.0008512756,1.0000197741
1642.7257200753,0.9994775355,0.0008513844,1.0000190536
1642.7271089792,0.9999853292,0.0008517161,1.0000206316
1642.7284978831,0.9999993104,0.0008509204,1.0000196439
1642.7298867872,1.0003312410,0.0008511614,1.0000200622
1642.7312756911,0.9987784018,0.0008511726,1.0000198735
1642.7326645950,0.9992609400,0.0008511753,1.0000203621
1642.7340534989,0.9998953986,0.0008511845,1.0000216936
1642.7354424028,0.9998613564,0.0008506504,1.0000222984
1642.7368313067,0.9999325337,0.0008511673,1.0000211549
1642.7382202106,1.0002119746,0.0008504316,1.0000213135
1642.7396091147,1.0018725803,0.0008510533,1.0000206631
1642.7409980186,0.9996900598,0.0008505553,1.0000211622
1642.7423869225,1.0002135415,0.0008507572,1.0000218922
1642.7437758264,0.9996037251,0.0008507067,1.0000223838
1642.7451647303,1.0006275645,0.0008507261,1.0000235419
1642.7465536342,1.0006651607,0.0008506485,1.0000237341
1642.7479425381,0.9995041106,0.0008508290,1.0000243094
1642.7493314420,1.0001885172,0.0008508625,1.0000252203
1642.7507203462,0.9999784341,0.0008506087,1.0000243082
1642.7521092501,1.0002073287,0.0008506322,1.0000242899
1642.7534981540,1.0010711371,0.0008505917,1.0000240130
1642.7548870579,1.0001425922,0.0008505200,1.0000246550
1642.7562759618,0.9988146395,0.0008500659,1.0000244100
1642.7576648656,1.0019780929,0.0008508683,1.0000249317
1642.7590537695,0.9993237794,0.0008503107,1.0000252953
1642.7604426734,1.0001024843,0.0008508487,1.0000260207
1642.7618315773,0.9996396931,0.0008499948,1.0000268882
1642.7632204812,1.0000652015,0.0008508117,1.0000270648
1642.7646093851,1.0000095736,0.0008504008,1.0000261890
1642.7659982893,0.9990983067,0.0008499074,1.0000263035
1642.7673871932,0.9999289905,0.0008502657,1.0000265463
1642.7687760971,0.9997083264,0.0008498424,1.0000268579
1642.7701650010,0.9989657152,0.0008499764,1.0000261588
1642.7715539049,1.0004702143,0.0008502246,1.0000256843
1642.7729428088,0.9999998825,0.0008503669,1.0000258668
1642.7743317127,1.0003941046,0.0008498805,1.0000251446
1642.7757206166,0.9994132081,0.0008501041,1.0000249135
1642.7771095205,0.9994081970,0.0008496198,1.0000252757
1642.7784984244,1.0001168295,0.0008498140,1.0000253842
1642.7798873282,1.0004957905,0.0008502769,1.0000270481
1642.7812762321,0.9992024935,0.0008494857,1.0000271977
1642.7826651360,1.0000270933,0.0008494524,1.0000261925
1642.7840540399,1.0004906514,0.0008497690,1.0000264656
1642.7854429438,0.9999648554,0.0008489949,1.0000276354
1642.7868318477,1.0003151179,0.0008498919,1.0000281960
1642.7882207516,0.9989623828,0.0008490827,1.0000272274
1642.7896096555,0.9992240901,0.0008494152,1.0000274756
1642.7909985594,0.9994347200,0.0008495678,1.0000279599
1642.7923874633,0.9998928444,0.0008490452,1.0000280037
1642.7937763672,1.0007483855,0.0008491287,1.0000288375
1642.7951652711,1.0008617639,0.0008491961,1.0000302532
1642.7965541750,1.0002944820,0.0008495671,1.0000311886
1642.7979430789,0.9992880827,0.0008497177,1.0000311351
1642.7993319828,1.0011019930,0.0008494567,1.0000301046
1642.8007208867,0.9999527410,0.0008488646,1.0000302731
1642.8021097906,0.9996384497,0.0008489212,1.0000298015
1642.8034986945,1.0002114850,0.0008495588,1.0000310993
1642.8048875984,0.9998640108,0.0008488455,1.0000318642
1642.8062765023,0.9998792992,0.0008490172,1.0000331456
1642.8076654062,1.0009326717,0.0008489972,1.0000317020
1642.8090543101,0.9997690589,0.0008486241,1.0000317497
1642.8104432140,0.9992687270,0.0008485471,1.0000331479
1642.8118321179,1.0017487596,0.0008490084,1.0000345512
1642.8132210218,1.0001224988,0.0008487229,1.0000341380
1642.8146099257,1.0010172943,0.0008487027,1.0000337398
1642.8159988296,0.9987810481,0.0008483237,1.0000324416
1642.8173877335,0.9997276176,0.0008480956,1.0000318863
1642.8187766374,0.9993742463,0.0008480788,1.0000318132
1642.8201655411,1.0020368466,0.0008494142,1.0000312520
1642.8215544450,0.9994565018,0.0008481630,1.0000309149
1642.8229433488,0.9998251925,0.0008483763,1.0000312253
1642.8243322527,1.0004495077,0.0008481632,1.0000317260
