time,flux_norm,flux_err_norm,sg_trend
1661.7589588296,1.0014863702,0.0007131611,1.0000508177
1661.7603477191,1.0000074413,0.0007124766,1.0000499576
1661.7617366086,1.0014748276,0.0007131126,1.0000504405
1661.7631254980,0.9998061098,0.0007129027,1.0000512066
1661.7645143875,0.9991271669,0.0007121313,1.0000509295
1661.7659032770,1.0003940132,0.0007126097,1.0000515113
1661.7672921664,0.9999677090,0.0007120515,1.0000510681
1661.7686810559,0.9989813655,0.0007123776,1.0000505873
1661.7700699453,0.9986581909,0.0007126756,1.0000501244
1661.7714588348,1.0001340238,0.0007121525,1.0000494923
1661.7728477243,0.9993169504,0.0007120567,1.0000506789
1661.7742366137,1.0000732994,0.0007128101,1.0000512110
1661.7756255032,1.0001704909,0.0007126731,1.0000516468
1661.7770143926,0.9999804923,0.0007120886,1.0000509204
1661.7784032821,1.0003274506,0.0007125612,1.0000494134
1661.7797921713,1.0006164985,0.0007127238,1.0000489573
1661.7811810608,1.0006803997,0.0007126753,1.0000489491
1661.7825699503,1.0000535445,0.0007125188,1.0000493901
1661.7839588397,1.0002853398,0.0007124392,1.0000488495
1661.7853477292,0.9994155885,0.0007122289,1.0000486538
1661.7867366186,0.9988967266,0.0007124786,1.0000485631
1661.7881255081,1.0005406762,0.0007126642,1.0000483703
1661.7895143976,0.9990445215,0.0007121856,1.0000479840
1661.7909032870,0.9992498532,0.0007121815,1.0000487559
1661.7922921762,0.9989653550,0.0007120296,1.0000488943
1661.7936810657,0.9994151505,0.0007122001,1.0000489727
1661.7950699552,0.9981065474,0.0007121688,1.0000484228
1661.7964588446,1.0003654646,0.0007126199,1.0000481145
1661.7978477341,1.0010476706,0.0007130186,1.0000470387
1661.7992366236,0.9996606008,0.0007122420,1.0000475314
1661.8006255128,0.9998591755,0.0007124084,1.0000486825
1661.8020144022,0.9995841097,0.0007123143,1.0000477919
1661.8034032917,1.0003089747,0.0007125949,1.0000469102
1661.8047921812,1.0001506385,0.0007122915,1.0000474206
1661.8061810706,1.0010954826,0.0007127094,1.0000463129
1661.8075699601,0.9998951545,0.0007123355,1.0000459013
1661.8089588493,1.0005761342,0.0007123923,1.0000449799
1661.8103477388,1.0001489504,0.0007126816,1.0000448177
1661.8117366282,0.9990354440,0.0007119919,1.0000459139
1661.8131255177,0.9986771479,0.0007123354,1.0000453460
1661.8145144069,0.9998845974,0.0007120805,1.0000444186
1661.8159032964,1.0000386232,0.0007126944,1.0000451195
1661.8172921858,0.9995401568,0.0007120709,1.0000442403
1661.8186810753,0.9999084068,0.0007123941,1.0000455826
1661.8200699645,0.9999009147,0.0007124311,1.0000453264
1661.8214588540,1.0004067895,0.0007124724,1.0000452933
1661.8228477435,1.0004200327,0.0007128375,1.0000467117
1661.8242366329,1.0001257385,0.0007127556,1.0000460959
1661.8256255221,1.0014227333,0.0007126789,1.0000456814
1661.8270144116,0.9997072694,0.0007122928,1.0000448479
1661.8284033011,1.0006673454,0.0007127192,1.0000435302
1661.8297921905,1.0001821245,0.0007126474,1.0000433520
1661.8311810798,1.0000458675,0.0007123879,1.0000434779
1661.8325699692,0.9995583801,0.0007124297,1.0000426452
1661.8339588587,1.0003469048,0.0007128919,1.0000431926
1661.8353477479,1.0005467972,0.0007127840,1.0000427290
1661.8367366374,0.9998688418,0.0007123735,1.0000430682
1661.8381255268,0.9991048825,0.0007122300,1.0000426900
1661.8395144161,0.9996964760,0.0007123600,1.0000413357
1661.8409033055,0.9989312769,0.0007122341,1.0000408250
1661.8422921950,0.9995320986,0.0007125569,1.0000421652
1661.8436810842,1.0006490023,0.0007127765,1.0000425628
1661.8450699737,0.9993940224,0.0007121573,1.0000423818
1661.8464588631,1.0005416605,0.0007124259,1.0000411910
1661.8478477524,0.9995381567,0.0007127914,1.0000406956
1661.8492366418,1.0004991541,0.0007128098,1.0000392351
1661.8506255313,1.0004281109,0.0007124460,1.0000399473
1661.8520144205,0.9998343446,0.0007123928,1.0000400751
1661.8534033100,1.0004234496,0.0007131830,1.0000409129
1661.8547921994,0.9999618781,0.0007126593,1.0000403289
1661.8561810887,1.0001665987,0.0007123581,1.0000400439
1661.8575699781,0.9998577332,0.0007126033,1.0000396928
1661.8589588673,1.0030661726,0.0007135343,1.0000391690
1661.8603477568,1.0004240325,0.0007130123,1.0000398536
1661.8617366460,1.0008825290,0.0007127984,1.0000394605
1661.8631255355,1.0016396734,0.0007129410,1.0000387895
1661.8645144250,0.9986558232,0.0007120505,1.0000390663
1661.8659033142,1.0009805500,0.0007126207,1.0000385920
1661.8672922036,0.9989915498,0.0007124002,1.0000390796
1661.8686810929,0.9987466417,0.0007121371,1.0000377688
1661.8700699823,1.0006064164,0.0007124816,1.0000381847
1661.8714588716,0.9996280962,0.0007119602,1.0000378934
1661.8728477610,1.0005877258,0.0007127998,1.0000362539
1661.8742366505,1.0003838184,0.0007128310,1.0000364400
1661.8756255397,1.0001485520,0.0007128867,1.0000365150
1661.8770144292,1.0017698530,0.0007129659,1.0000380674
1661.8784033184,1.0002574900,0.0007127088,1.0000373646
1661.8797922079,1.0007563602,0.0007130574,1.0000376049
1661.8811810971,0.9994510690,0.0007124019,1.0000375437
1661.8825699865,0.9995537440,0.0007123945,1.0000376830
1661.8839588758,0.9997502926,0.0007123815,1.0000379416
1661.8853477652,1.0001880456,0.0007124060,1.0000381469
1661.8867366545,0.9998314080,0.0007125085,1.0000377662
1661.8881255439,0.9986040457,0.0007122196,1.0000384525
1661.8895144332,1.0002850287,0.0007124975,1.0000377197
1661.8909033226,0.9999454385,0.0007126853,1.0000388876
1661.8922922118,0.9990221895,0.0007121394,1.0000389562
1661.8936811011,0.9991891433,0.0007124792,1.0000381730
1661.8950699905,1.0002361859,0.0007128877,1.0000388804
1661.8964588798,1.0003325141,0.0007124730,1.0000392270
1661.8978477692,0.9997065824,0.0007121696,1.0000394538
1661.8992366585,0.9998476567,0.0007122544,1.0000402331
1661.9006255479,0.9997635297,0.0007124281,1.0000409172
1661.9020144371,1.0006659453,0.0007127488,1.0000406407
1661.9034033266,0.9998613800,0.0007125671,1.0000402183
1661.9047922158,1.0002755275,0.0007126859,1.0000392339
1661.9061811051,1.0001823353,0.0007122724,1.0000392080
1661.9075699945,0.9997671769,0.0007124815,1.0000395344
1661.9089588837,1.0008938608,0.0007126526,1.0000395723
1661.9103477732,1.0004353915,0.0007127108,1.0000383892
1661.9117366624,1.0010257871,0.0007126767,1.0000362709
1661.9131255517,1.0002803062,0.0007127533,1.0000358864
1661.9145144411,0.9999761048,0.0007125446,1.0000363535
1661.9159033304,0.9994395693,0.0007123649,1.0000366456
1661.9172922196,0.9999343563,0.0007123670,1.0000370359
1661.9186811090,1.0009117172,0.0007131129,1.0000366190
1661.9200699983,1.0002209635,0.0007129205,1.0000365801
1661.9214588877,1.0001528293,0.0007126617,1.0000353372
1661.9228477770,1.0012759738,0.0007124857,1.0000343905
1661.9242366662,1.0001055460,0.0007127674,1.0000344617
1661.9256255556,1.0013318014,0.0007127758,1.0000343510
1661.9270144449,0.9990157972,0.0007121261,1.0000341979
1661.9284033341,1.0004135508,0.0007129013,1.0000331723
1661.9297922233,1.0002685123,0.0007123894,1.0000330187
1661.9311811128,1.0005101608,0.0007125770,1.0000327613
1661.9325700020,0.9998380814,0.0007131212,1.0000325818
1661.9339588912,1.0002182148,0.0007124466,1.0000325349
1661.9353477807,1.0013657007,0.0007133283,1.0000328775
1661.9367366699,1.0002932118,0.0007125515,1.0000329947
1661.9381255592,0.9994758167,0.0007124031,1.0000329390
1661.9395144486,1.0005709735,0.0007124276,1.0000323858
1661.9409033379,0.9994907020,0.0007126475,1.0000316425
1661.9422922271,1.0017107916,0.0007130430,1.0000312201
1661.9436811163,1.0006930475,0.0007127311,1.0000320208
1661.9450700058,1.0001775821,0.0007123192,1.0000313267
1661.9464588950,0.9999697147,0.0007122193,1.0000296306
1661.9478477842,1.0004736855,0.0007126976,1.0000276361
1661.9492366735,0.9999880667,0.0007122920,1.0000265367
1661.9506255629,1.0001123224,0.0007124974,1.0000278050
1661.9520144521,1.0001235391,0.0007129919,1.0000277936
1661.9534033414,0.9997516055,0.0007127136,1.0000290566
1661.9547922306,1.0003797166,0.0007127241,1.0000293390
1661.9561811198,0.9992521128,0.0007124115,1.0000297330
1661.9575700093,0.9997261917,0.0007125237,1.0000293777
1661.9589588985,0.9990123884,0.0007120598,1.0000296750
1661.9603477877,1.0007180085,0.0007121871,1.0000292340
1661.9617366770,1.0003248321,0.0007127488,1.0000279587
1661.9631255662,0.9996297379,0.0007122010,1.0000280226
1661.9645144557,1.0002127138,0.0007124682,1.0000269507
1661.9659033449,0.9987701373,0.0007120339,1.0000264775
1661.9672922341,0.9999247926,0.0007123393,1.0000275258
1661.9686811233,1.0005016681,0.0007121388,1.0000286201
1661.9700700126,1.0004904593,0.0007123978,1.0000288618
1661.9714589018,0.9994265802,0.0007123157,1.0000277552
1661.9728477913,0.9997935497,0.0007123221,1.0000273440
1661.9742366805,1.0001344451,0.0007121179,1.0000273778
1661.9756255697,0.9993385934,0.0007123502,1.0000265154
1661.9770144589,1.0007605345,0.0007123556,1.0000277159
1661.9784033482,1.0007784463,0.0007123656,1.0000269703
1661.9797922374,1.0007900287,0.0007124939,1.0000259980
1661.9811811266,1.0008615465,0.0007127899,1.0000258848
1661.9825700159,0.9993132304,0.0007121227,1.0000260104
1661.9839589053,1.0001059207,0.0007121308,1.0000258624
1661.9853477946,1.0002628439,0.0007123991,1.0000270064
1661.9867366838,0.9992905038,0.0007115966,1.0000259088
1661.9881255730,0.9999817727,0.0007126952,1.0000254400
1661.9895144622,1.0005538531,0.0007125463,1.0000251922
1661.9909033515,1.0005209779,0.0007123895,1.0000254046
1661.9922922407,1.0007561980,0.0007121362,1.0000258550
1661.9936811299,1.0005862368,0.0007124927,1.0000242794
1661.9950700191,0.9998694747,0.0007120655,1.0000238957
1661.9964589084,0.9984471814,0.0007120705,1.0000235191
1661.9978477976,1.0002671275,0.0007122051,1.0000237965
1661.9992366868,1.0002270831,0.0007125833,1.0000236682
1662.0006255761,0.9989151878,0.0007121987,1.0000230400
1662.0020144653,1.0001589800,0.0007120617,1.0000222742
1662.0034033545,0.9998244885,0.0007120837,1.0000223315
1662.0047922437,0.9992556332,0.0007114135,1.0000214977
1662.0061811330,0.9998781044,0.0007119631,1.0000206894
1662.0075700222,1.0009505139,0.0007119386,1.0000201287
1662.0089589114,1.0029159188,0.0007127404,1.0000198503
1662.0103478007,1.0004627186,0.0007118486,1.0000194144
1662.0117366899,1.0001220105,0.0007117403,1.0000197865
1662.0131255791,0.9999181790,0.0007119197,1.0000204299
1662.0145144683,0.9993274790,0.0007119462,1.0000199827
1662.0159033576,0.9999376152,0.0007119608,1.0000206628
1662.0172922468,1.0004975784,0.0007117231,1.0000194822
1662.0186811360,1.0003316567,0.0007122134,1.0000199445
1662.0200700253,0.9998725294,0.0007122077,1.0000204232
1662.0214589145,0.9993734494,0.0007118478,1.0000196088
1662.0228478037,0.9987328248,0.0007114664,1.0000191974
1662.0242366929,1.0002886587,0.0007116313,1.0000183596
1662.0256255822,1.0010378557,0.0007120860,1.0000199273
1662.0270144714,1.0009957614,0.0007116416,1.0000199416
1662.0284033606,1.0003937495,0.0007117073,1.0000207926
1662.0297922498,1.0012611434,0.0007121743,1.0000200332
1662.0311811391,1.0003753464,0.0007114843,1.0000195270
1662.0325700283,0.9988990430,0.0007116451,1.0000192730
1662.0339589173,0.9995459825,0.0007113718,1.0000188525
1662.0353478065,0.9991744629,0.0007114313,1.0000194003
1662.0367366958,1.0006485241,0.0007117635,1.0000192144
1662.0381255850,0.9986233459,0.0007113164,1.0000188863
1662.0395144742,0.9999378932,0.0007119297,1.0000189542
1662.0409033634,0.9992289232,0.0007113093,1.0000181052
1662.0422922527,1.0010805509,0.0007119915,1.0000180029
1662.0436811419,0.9999076511,0.0007117325,1.0000164737
1662.0450700309,1.0002799382,0.0007119211,1.0000171862
1662.0464589201,0.9984619619,0.0007114170,1.0000170132
1662.0478478093,0.9994885272,0.0007114683,1.0000165243
1662.0492366986,0.9989292833,0.0007111806,1.0000159102
1662.0506255878,0.9997294407,0.0007113671,1.0000157537
1662.0520144770,0.9994732089,0.0007114081,1.0000171207
1662.0534033660,0.9990696921,0.0007110974,1.0000156891
1662.0547922553,0.9994698054,0.0007113502,1.0000159341
1662.0561811445,1.0009689375,0.0007121316,1.0000167283
1662.0575700337,0.9998299887,0.0007113509,1.0000168302
1662.0589589229,0.9998912254,0.0007115607,1.0000159123
1662.0603478119,1.0011021432,0.0007117495,1.0000145338
1662.0617367012,0.9988561619,0.0007110099,1.0000131530
1662.0631255904,0.9996046678,0.0007114299,1.0000143449
1662.0645144796,1.0006598185,0.0007113321,1.0000140028
1662.0659033688,0.9999424419,0.0007113717,1.0000138090
1662.0672922578,1.0001390133,0.0007115039,1.0000127979
1662.0686811471,0.9996236434,0.0007114656,1.0000127730
1662.0700700363,0.9992542040,0.0007115223,1.0000123700
1662.0714589255,0.9992893105,0.0007113181,1.0000124896
1662.0728478145,1.0006282046,0.0007115573,1.0000115248
1662.0742367038,1.0016119159,0.0007116065,1.0000122315
1662.0756255930,1.0005074756,0.0007110116,1.0000116154
1662.0770144822,1.0007437215,0.0007114701,1.0000117587
1662.0784033712,0.9986274242,0.0007110763,1.0000127728
1662.0797922604,1.0007270651,0.0007116765,1.0000120833
1662.0811811497,1.0009175298,0.0007114903,1.0000116364
1662.0825700387,0.9995229646,0.0007111166,1.0000104552
1662.0839589279,0.9987607800,0.0007110268,1.0000096477
1662.0853478171,1.0018866549,0.0007117685,1.0000089349
1662.0867367061,1.0000423340,0.0007113290,1.0000086276
1662.0881255953,1.0010828237,0.0007116322,1.0000085877
1662.0895144846,1.0015612453,0.0007111883,1.0000081919
1662.0909033738,1.0006135103,0.0007112932,1.0000090547
1662.0922922628,0.9996467056,0.0007110784,1.0000090211
1662.0936811520,0.9994695544,0.0007110929,1.0000086115
1662.0950700412,0.9995837959,0.0007108603,1.0000101218
1662.0964589302,1.0006673746,0.0007112027,1.0000082386
1662.0978478195,1.0002426159,0.0007112142,1.0000076622
1662.0992367085,0.9997061190,0.0007107028,1.0000083772
1662.1006255977,1.0013827429,0.0007115989,1.0000077632
1662.1020144869,0.9988704146,0.0007107651,1.0000084911
1662.1034033759,0.9997376024,0.0007108959,1.0000074109
1662.1047922651,1.0005469148,0.0007112429,1.0000073448
1662.1061811544,1.0007765075,0.0007115877,1.0000067519
1662.1075700434,0.9993244724,0.0007108016,1.0000064102
1662.1089589326,1.0001004064,0.0007112100,1.0000062257
1662.1103478216,0.9999050170,0.0007111165,1.0000055765
1662.1117367108,1.0002630525,0.0007110095,1.0000049883
1662.1131256000,0.9990642414,0.0007107559,1.0000043804
1662.1145144890,1.0011537546,0.0007114940,1.0000039420
1662.1159033783,1.0002462378,0.0007110992,1.0000036836
1662.1172922673,0.9981979948,0.0007103968,1.0000043368
1662.1186811565,1.0017842348,0.0007114606,1.0000053851
1662.1200700455,0.9995145583,0.0007108437,1.0000053885
1662.1214589347,0.9998066732,0.0007108731,1.0000043809
1662.1228478237,1.0001522071,0.0007111568,1.0000038969
1662.1242367129,0.9998990317,0.0007108082,1.0000039919
1662.1256256019,1.0000018461,0.0007107859,1.0000033395
1662.1270144912,1.0001496515,0.0007108740,1.0000050218
1662.1284033804,1.0002112792,0.0007109809,1.0000040715
1662.1297922694,1.0005455382,0.0007109627,1.0000026443
1662.1311811586,1.0004877865,0.0007111058,1.0000018648
1662.1325700476,1.0004146929,0.0007110277,1.0000028364
1662.1339589368,1.0004346135,0.0007108568,1.0000033004
1662.1353478258,1.0001387625,0.0007107883,1.0000030366
1662.1367367151,1.0001918164,0.0007103885,1.0000046992
1662.1381256041,0.9991384494,0.0007104858,1.0000050361
1662.1395144933,0.9998853490,0.0007109280,1.0000052771
1662.1409033823,0.9991296370,0.0007107821,1.0000049078
1662.1422922713,1.0007386439,0.0007108807,1.0000053969
1662.1436811605,0.9996118444,0.0007105359,1.0000050785
1662.1450700495,0.9994173286,0.0007107327,1.0000051053
1662.1464589387,0.9992865206,0.0007109003,1.0000051414
1662.1478478277,1.0017022477,0.0007108878,1.0000038097
1662.1492367169,0.9991042851,0.0007106530,1.0000033767
1662.1506256059,1.0003461986,0.0007108799,1.0000033815
1662.1520144952,1.0008121022,0.0007111233,1.0000040609
1662.1534033842,1.0002143738,0.0007106599,1.0000044339
1662.1547922732,1.0008990710,0.0007108114,1.0000051864
1662.1561811624,0.9989499832,0.0007103258,1.0000038997
1662.1575700514,0.9994378981,0.0007108514,1.0000037873
1662.1589589406,1.0005886737,0.0007107238,1.0000038539
1662.1603478296,1.0009133766,0.0007108234,1.0000033994
1662.1617367186,0.9997647596,0.0007105564,1.0000035579
1662.1631256078,1.0005754346,0.0007106890,1.0000033842
1662.1645144968,0.9992688611,0.0007106969,1.0000037861
1662.1659033858,1.0005603940,0.0007109574,1.0000045959
1662.1672922750,1.0004202084,0.0007108457,1.0000048303
1662.1686811640,1.0001726501,0.0007108817,1.0000036002
1662.1700700533,0.9995572022,0.0007105546,1.0000032745
1662.1714589423,1.0007665330,0.0007106892,1.0000021865
1662.1728478313,0.9989523572,0.0007102582,1.0000024779
1662.1742367205,0.9991392299,0.0007107006,1.0000028829
1662.1756256095,1.0007118466,0.0007114512,1.0000032280
1662.1770144985,0.9991130003,0.0007106778,1.0000043183
1662.1784033877,0.9985996376,0.0007103413,1.0000045471
1662.1797922767,1.0002230038,0.0007109561,1.0000041486
1662.1811811657,1.0004461787,0.0007107433,1.0000037751
1662.1825700549,0.9993083597,0.0007104426,1.0000041035
1662.1839589439,1.0005934873,0.0007108562,1.0000038087
1662.1853478329,0.9997927694,0.0007113386,1.0000039200
1662.1867367219,1.0006180071,0.0007109670,1.0000039650
1662.1881256111,1.0006081920,0.0007107852,1.0000046006
1662.1895145001,1.0007023127,0.0007107119,1.0000053695
1662.1909033891,0.9993591280,0.0007107044,1.0000054900
1662.1922922781,1.0000163917,0.0007107010,1.0000056023
1662.1936811674,0.9998116457,0.0007106287,1.0000063825
1662.1950700564,0.9999289846,0.0007108214,1.0000063448
1662.1964589453,1.0003949579,0.0007107931,1.0000054044
1662.1978478343,1.0010481040,0.0007111803,1.0000052834
1662.1992367236,1.0002478596,0.0007105807,1.0000038499
1662.2006256126,1.0000114187,0.0007109587,1.0000047341
1662.2020145016,0.9995948106,0.0007108457,1.0000033959
1662.2034033906,1.0010837299,0.0007108547,1.0000026811
1662.2047922798,0.9995542429,0.0007108811,1.0000010473
1662.2061811688,0.9998182683,0.0007104563,1.0000014875
1662.2075700578,0.9997628306,0.0007111651,1.0000010757
1662.2089589468,0.9990673108,0.0007104999,1.0000022031
1662.2103478358,0.9994988727,0.0007108700,1.0000011045
1662.2117367250,0.9998674073,0.0007106606,1.0000016415
1662.2131256140,0.9993434910,0.0007104888,1.0000025881
1662.2145145030,1.0000374491,0.0007107347,1.0000002806
1662.2159033920,1.0001766686,0.0007108255,0.9999999400
1662.2172922810,1.0001750625,0.0007111242,1.0000008307
1662.2186811700,1.0001122664,0.0007104903,1.0000011611
1662.2200700592,0.9996874550,0.0007107116,1.0000009919
1662.2214589482,0.9989710539,0.0007104005,1.0000013037
1662.2228478372,1.0004606504,0.0007107978,1.0000006297
1662.2242367262,0.9987100279,0.0007106324,1.0000004261
1662.2256256152,0.9994890861,0.0007103283,1.0000015333
1662.2270145042,1.0007168864,0.0007109428,1.0000014082
1662.2284033932,0.9991555249,0.0007103934,1.0000005334
1662.2297922822,0.9995593794,0.0007110317,0.9999999038
1662.2311811714,1.0006542938,0.0007107650,1.0000014160
1662.2325700604,0.9997363406,0.0007104262,1.0000020551
1662.2339589494,1.0004172863,0.0007107876,1.0000019124
1662.2353478384,0.9994103142,0.0007107390,1.0000013887
1662.2367367274,1.0004959349,0.0007106123,1.0000008694
1662.2381256164,1.0007712475,0.0007107422,0.9999993815
1662.2395145054,0.9999905188,0.0007106839,1.0000003021
1662.2409033944,0.9994309306,0.0007104068,0.9999993678
1662.2422922834,0.9996800149,0.0007107871,0.9999998485
1662.2436811724,1.0001656739,0.0007106877,0.9999999674
1662.2450700613,1.0009851486,0.0007111468,0.9999999375
1662.2464589503,1.0000075505,0.0007109457,1.0000000193
1662.2478478393,0.9993857100,0.0007103048,0.9999986924
1662.2492367283,1.0010187026,0.0007110434,0.9999985714
1662.2506256173,0.9986418893,0.0007102924,0.9999966764
1662.2520145063,1.0004174956,0.0007108240,0.9999969368
1662.2534033956,1.0006613744,0.0007108409,0.9999961271
1662.2547922845,0.9992607066,0.0007102932,0.9999946486
1662.2561811735,0.9991850244,0.0007104308,0.9999951097
1662.2575700625,1.0002610268,0.0007106029,0.9999936655
1662.2589589515,1.0004184880,0.0007110291,0.9999941574
1662.2603478405,1.0007063507,0.0007106856,0.9999926382
1662.2617367293,1.0004960222,0.0007110699,0.9999929182
1662.2631256183,0.9984583207,0.0007099707,0.9999921251
1662.2645145073,1.0008643707,0.0007112514,0.9999913807
1662.2659033963,1.0017672772,0.0007112303,0.9999908972
1662.2672922853,1.0008253888,0.0007107200,0.9999909044
1662.2686811743,1.0000203183,0.0007110898,0.9999903511
1662.2700700633,0.9997457818,0.0007106048,0.9999908229
1662.2714589523,1.0001234038,0.0007112363,0.9999907403
1662.2728478413,1.0011713391,0.0007106008,0.9999910216
1662.2742367302,1.0001702249,0.0007109575,0.9999902920
1662.2756256192,0.9998241667,0.0007107399,0.9999895670
1662.2770145082,1.0008049297,0.0007108101,0.9999887153
1662.2784033972,1.0002092896,0.0007107649,0.9999875872
1662.2797922862,1.0000320463,0.0007105818,0.9999864912
1662.2811811752,1.0010359288,0.0007109855,0.9999871983
1662.2825700642,1.0001965834,0.0007108372,0.9999886105
1662.2839589530,0.9997694398,0.0007104146,0.9999887416
1662.2853478420,0.9985428157,0.0007102138,0.9999890462
1662.2867367310,1.0002880225,0.0007105578,0.9999889634
1662.2881256200,0.9995185448,0.0007103996,0.9999901889
1662.2895145090,1.0003054764,0.0007109003,0.9999905828
1662.2909033980,0.9994623450,0.0007104350,0.9999912545
1662.2922922870,1.0001003451,0.0007107049,0.9999910297
1662.2936811759,0.9990129033,0.0007104078,0.9999905573
1662.2950700647,0.9985698966,0.0007105988,0.9999912346
1662.2964589537,1.0001148619,0.0007106751,0.9999911758
1662.2978478427,0.9985421445,0.0007107043,0.9999909123
1662.2992367317,0.9997957035,0.0007104858,0.9999901350
1662.3006256207,0.9988332381,0.0007105910,0.9999900353
1662.3020145097,1.0011377935,0.0007106695,0.9999899974
1662.3034033984,0.9996825050,0.0007105209,0.9999896661
1662.3047922874,0.9994110691,0.0007103617,0.9999885265
1662.3061811764,0.9995490944,0.0007108267,0.9999881297
1662.3075700654,1.0003900200,0.0007106549,0.9999871036
1662.3089589544,0.9999789164,0.0007107603,0.9999866914
1662.3103478432,0.9996814419,0.0007107379,0.9999857212
1662.3117367322,0.9998595226,0.0007105751,0.9999855629
1662.3131256212,0.9995577611,0.0007104115,0.9999856610
1662.3145145102,1.0004281299,0.0007108671,0.9999852347
1662.3159033989,0.9996541280,0.0007102712,0.9999846029
1662.3172922879,1.0009403970,0.0007105103,0.9999847411
1662.3186811769,0.9990304276,0.0007102058,0.9999851873
1662.3200700659,0.9993075976,0.0007104808,0.9999852427
1662.3214589547,1.0000767761,0.0007106181,0.9999852735
1662.3228478437,1.0006416296,0.0007109102,0.9999851228
1662.3242367327,0.9992558999,0.0007104536,0.9999850237
1662.3256256217,0.9999973245,0.0007104125,0.9999849728
1662.3270145104,0.9995380483,0.0007102029,0.9999837361
1662.3284033994,1.0006944872,0.0007107609,0.9999824550
1662.3297922884,1.0015254174,0.0007110963,0.9999825473
1662.3311811772,1.0003035144,0.0007107902,0.9999824145
1662.3325700662,1.0001435929,0.0007105871,0.9999815199
1662.3339589552,1.0001215267,0.0007104714,0.9999817703
1662.3353478442,0.9993523208,0.0007102683,0.9999812871
1662.3367367329,1.0001216845,0.0007105605,0.9999803014
1662.3381256219,1.0008270819,0.0007101749,0.9999802794
1662.3395145109,0.9991163973,0.0007098273,0.9999803365
1662.3409033997,1.0001103749,0.0007105534,0.9999823123
1662.3422922887,0.9997988030,0.0007103353,0.9999820867
1662.3436811777,0.9994929777,0.0007102460,0.9999828504
1662.3450700664,0.9994738781,0.0007105614,0.9999826376
1662.3464589554,0.9994575911,0.0007103018,0.9999822348
1662.3478478442,0.9989895118,0.0007101694,0.9999818128
1662.3492367332,1.0003629312,0.0007105393,0.9999818883
1662.3506256222,1.0013380400,0.0007106387,0.9999810958
1662.3520145110,1.0002043153,0.0007106021,0.9999809994
1662.3534033999,1.0006201375,0.0007101977,0.9999820594
1662.3547922889,1.0007816667,0.0007103387,0.9999822999
1662.3561811777,1.0003235382,0.0007104992,0.9999824182
1662.3575700667,0.9999059107,0.0007103340,0.9999810175
1662.3589589555,0.9998368529,0.0007103826,0.9999796210
1662.3603478445,0.9991986653,0.0007102350,0.9999799666
1662.3617367332,1.0003175268,0.0007102616,0.9999800855
1662.3631256222,0.9996816721,0.0007100495,0.9999795882
1662.3645145112,0.9998252019,0.0007100656,0.9999796490
1662.3659034000,0.9994669809,0.0007101558,0.9999792212
1662.3672922890,0.9996120068,0.0007101930,0.9999787991
1662.3686811777,1.0003919765,0.0007105546,0.9999784749
1662.3700700667,0.9995033658,0.0007098227,0.9999787785
1662.3714589555,0.9990578375,0.0007099285,0.9999783946
1662.3728478445,0.9999283341,0.0007106046,0.9999782043
1662.3742367332,1.0001564281,0.0007097765,0.9999775071
1662.3756256222,1.0009346222,0.0007101205,0.9999770524
1662.3770145110,0.9997718390,0.0007104619,0.9999768626
1662.3784034000,0.9998720227,0.0007100050,0.9999761612
1662.3797922888,0.9997165943,0.0007100892,0.9999759581
1662.3811811778,0.9988415557,0.0007100323,0.9999770535
1662.3825700665,1.0014166461,0.0007106593,0.9999759313
1662.3839589555,0.9996539096,0.0007102009,0.9999748043
1662.3853478443,1.0009109257,0.0007103760,0.9999758346
1662.3867367333,0.9996898789,0.0007098990,0.9999759700
1662.3881256220,0.9996546774,0.0007099846,0.9999752288
1662.3895145110,1.0004920334,0.0007104170,0.9999743856
1662.3909033998,1.0004464531,0.0007101331,0.9999738310
1662.3922922888,0.9997435956,0.0007095621,0.9999735139
1662.3936811776,0.9991463440,0.0007098783,0.9999737498
1662.3950700665,1.0000409835,0.0007099409,0.9999738592
1662.3964589553,0.9991854015,0.0007100191,0.9999731974
1662.3978478441,1.0002138775,0.0007099727,0.9999726313
1662.3992367331,1.0002002487,0.0007098601,0.9999718356
1662.4006256218,0.9998701499,0.0007100686,0.9999715364
1662.4020145108,0.9998620613,0.0007098934,0.9999718166
1662.4034033996,1.0022202434,0.0007104849,0.9999720181
1662.4047922886,0.9999229930,0.0007098908,0.9999711469
1662.4061811773,0.9998805862,0.0007098546,0.9999706967
1662.4075700661,0.9995794266,0.0007100706,0.9999691744
1662.4089589551,1.0004557296,0.0007101997,0.9999686102
1662.4103478439,0.9992951184,0.0007098173,0.9999685632
1662.4117367326,0.9992858562,0.0007096371,0.9999691232
1662.4131256216,1.0011405169,0.0007100733,0.9999689399
1662.4145145104,0.9997674681,0.0007096678,0.9999688933
1662.4159033994,1.0003075555,0.0007098456,0.9999664574
1662.4172922881,0.9985640024,0.0007097404,0.9999652030
1662.4186811769,0.9990618852,0.0007096047,0.9999649764
1662.4200700659,1.0005266908,0.0007100011,0.9999656021
1662.4214589547,0.9992132824,0.0007097905,0.9999665910
1662.4228478434,1.0000223613,0.0007099192,0.9999667914
1662.4242367324,0.9997307586,0.0007100864,0.9999667985
1662.4256256212,1.0000727940,0.0007097470,0.9999657727
1662.4270145099,0.9983768937,0.0007095077,0.9999653853
