time,flux_norm,flux_err_norm,sg_trend
1667.5659438959,0.9992915603,0.0018903701,1.0004220999
1667.5673327716,0.9994179666,0.0018932659,1.0004191395
1667.5687216471,1.0041162763,0.0018931205,1.0004188666
1667.5701105228,0.9995721611,0.0018924853,1.0004206875
1667.5714993983,0.9965495445,0.0018904813,1.0004180214
1667.5728882738,1.0013872767,0.0018920898,1.0004181639
1667.5742771495,0.9995770210,0.0018931782,1.0004201764
1667.5756660250,0.9958155095,0.0018902147,1.0004170165
1667.5770549005,1.0023985458,0.0018928185,1.0004153469
1667.5784437762,0.9995270625,0.0018915537,1.0004182394
1667.5798326517,1.0032097657,0.0018932249,1.0004167928
1667.5812215272,1.0001044539,0.0018922152,1.0004166856
1667.5826104027,1.0003721091,0.0018927730,1.0004159479
1667.5839992784,1.0023435826,0.0018937235,1.0004156153
1667.5853881539,1.0014708821,0.0018947149,1.0004167800
1667.5867770294,1.0020326437,0.0018932625,1.0004195922
1667.5881659049,1.0001776414,0.0018921116,1.0004183307
1667.5895547804,1.0019780175,0.0018938459,1.0004160741
1667.5909436559,1.0032595527,0.0018942258,1.0004164580
1667.5923325314,1.0002991978,0.0018927428,1.0004161718
1667.5937214069,1.0020410156,0.0018925239,1.0004180149
1667.5951102824,0.9986979102,0.0018926421,1.0004186981
1667.5964991578,1.0006270532,0.0018921056,1.0004199371
1667.5978880333,0.9970898532,0.0018893014,1.0004233618
1667.5992769088,1.0036911092,0.0018936894,1.0004221986
1667.6006657843,1.0014678074,0.0018925146,1.0004210418
1667.6020546596,1.0023027356,0.0018924830,1.0004229645
1667.6034435351,0.9984401596,0.0018916405,1.0004254528
1667.6048324106,1.0018534330,0.0018944956,1.0004238709
1667.6062212860,0.9998800163,0.0018918111,1.0004249721
1667.6076101613,0.9996610498,0.0018909152,1.0004250442
1667.6089990368,1.0004369168,0.0018923435,1.0004250191
1667.6103879123,1.0020018454,0.0018948141,1.0004285701
1667.6117767875,0.9964268689,0.0018920580,1.0004281915
1667.6131656630,1.0012252234,0.0018935525,1.0004292333
1667.6145545383,1.0002605093,0.0018929311,1.0004284087
1667.6159434138,1.0018424630,0.0018944030,1.0004281619
1667.6173322890,0.9994847424,0.0018918896,1.0004280381
1667.6187211645,1.0013415477,0.0018930608,1.0004267073
1667.6201100398,0.9998093751,0.0018923306,1.0004278137
1667.6214989153,1.0017387900,0.0018932004,1.0004268582
1667.6228877905,1.0013398377,0.0018930317,1.0004302015
1667.6242766660,0.9987549166,0.0018918796,1.0004281984
1667.6256655413,1.0011488622,0.0018933519,1.0004273090
1667.6270544166,1.0007165512,0.0018918455,1.0004257648
1667.6284432918,1.0055975834,0.0018960593,1.0004254686
1667.6298321673,0.9971391150,0.0018910241,1.0004279151
1667.6312210426,1.0006530662,0.0018934996,1.0004257383
1667.6326099178,1.0020764319,0.0018938677,1.0004289335
1667.6339987931,1.0001110856,0.0018911993,1.0004300768
1667.6353876683,1.0013947041,0.0018928260,1.0004331239
1667.6367765436,0.9995693932,0.0018926766,1.0004315079
1667.6381654189,1.0009832580,0.0018929991,1.0004332377
1667.6395542941,0.9974431939,0.0018911928,1.0004332466
1667.6409431694,1.0009539646,0.0018930223,1.0004335755
1667.6423320446,1.0018021706,0.0018951424,1.0004336526
1667.6437209199,1.0007559695,0.0018915440,1.0004311483
1667.6451097951,1.0031080611,0.0018937498,1.0004317091
1667.6464986704,0.9952656229,0.0018904001,1.0004307557
1667.6478875457,0.9986574404,0.0018917979,1.0004288598
1667.6492764209,0.9975351927,0.0018917034,1.0004276209
1667.6506652962,0.9985464054,0.0018921030,1.0004293168
1667.6520541712,0.9996351212,0.0018925028,1.0004296470
1667.6534430465,1.0011823871,0.0018928821,1.0004272675
1667.6548319217,0.9991865612,0.0018924695,1.0004263554
1667.6562207967,0.9985477735,0.0018909580,1.0004229320
1667.6576096720,0.9989463329,0.0018918238,1.0004245105
1667.6589985473,0.9959522595,0.0018909816,1.0004226277
1667.6603874223,1.0001782123,0.0018933801,1.0004231232
1667.6617762975,1.0022675068,0.0018937636,1.0004204246
1667.6631651726,0.9978246316,0.0018919291,1.0004204494
1667.6645540478,1.0030152987,0.0018946456,1.0004192872
1667.6659429229,0.9961338801,0.0018900498,1.0004196135
1667.6673317981,1.0006330285,0.0018931329,1.0004202771
1667.6687206731,0.9992368252,0.0018935396,1.0004176674
1667.6701095484,1.0022975264,0.0018948147,1.0004187680
1667.6714984234,0.9986985502,0.0018919563,1.0004173408
1667.6728872984,0.9959406809,0.0018921234,1.0004170224
1667.6742761735,0.9996900369,0.0018914839,1.0004177386
1667.6756650487,0.9970757902,0.0018908578,1.0004176252
1667.6770539238,1.0007520307,0.0018934680,1.0004184091
1667.6784427988,0.9996419953,0.0018921579,1.0004178782
1667.6798316738,1.0020436113,0.0018949540,1.0004185165
1667.6812205488,0.9972000085,0.0018917108,1.0004158376
1667.6826094241,0.9985010913,0.0018926303,1.0004184866
1667.6839982991,1.0003136894,0.0018941863,1.0004152644
1667.6853871741,0.9969990872,0.0018921193,1.0004154371
1667.6867760492,0.9995526958,0.0018929033,1.0004158401
1667.6881649242,0.9934119456,0.0018909461,1.0004158122
1667.6895537992,0.9993305077,0.0018933289,1.0004149006
1667.6909426742,0.9969801647,0.0018917830,1.0004127825
1667.6923315490,1.0010093680,0.0018941307,1.0004159553
1668.6270436407,1.0003821243,0.0019304271,1.0004178488
1668.6284325150,0.9982401868,0.0019302975,1.0004165808
1668.6298213893,0.9965068185,0.0019304379,1.0004143204
1668.6312102637,0.9996208120,0.0019330140,1.0004158237
1668.6325991380,1.0007043120,0.0019324078,1.0004164389
1668.6339880123,1.0022360630,0.0019329845,1.0004169611
1668.6353768864,0.9984227036,0.0019326790,1.0004150048
1668.6367657607,0.9956323335,0.0019314047,1.0004163859
1668.6381546351,1.0011921721,0.0019342010,1.0004185617
1668.6395435094,1.0026353252,0.0019341672,1.0004181915
1668.6409323837,0.9999900925,0.0019344187,1.0004170114
1668.6423212580,1.0003297592,0.0019328215,1.0004140894
1668.6437101324,0.9975805378,0.0019332196,1.0004187726
1668.6450990067,0.9974646355,0.0019353018,1.0004187925
1668.6464878810,0.9996052383,0.0019337606,1.0004209155
1668.6478767553,1.0006182659,0.0019336485,1.0004239572
1668.6492656297,1.0003689681,0.0019347383,1.0004203999
1668.6506545040,0.9997540605,0.0019346130,1.0004206846
1668.6520433783,0.9992700530,0.0019349947,1.0004209061
1668.6534322529,0.9996200408,0.0019353813,1.0004230353
1668.6548211272,1.0001905559,0.0019364682,1.0004244831
1668.6562100015,0.9990227989,0.0019362290,1.0004228143
1668.6575988759,1.0003945749,0.0019377104,1.0004201740
1668.6589877502,1.0059615832,0.0019399062,1.0004194544
1668.6603766245,1.0044347736,0.0019395800,1.0004200692
1668.6617654991,1.0029052055,0.0019391333,1.0004211790
1668.6631543734,0.9991446589,0.0019381700,1.0004186183
1668.6645432477,0.9993908389,0.0019395770,1.0004211265
1668.6659321221,0.9965989459,0.0019364802,1.0004220187
1668.6673209964,1.0017771991,0.0019394463,1.0004226532
1668.6687098709,1.0025612874,0.0019395401,1.0004240576
1668.6700987453,1.0005708511,0.0019397186,1.0004243042
1668.6714876196,0.9994061682,0.0019396831,1.0004267153
1668.6728764942,1.0012276141,0.0019398161,1.0004268445
1668.6742653685,0.9991142614,0.0019392789,1.0004244766
1668.6756542428,0.9983188571,0.0019391329,1.0004225860
1668.6770431174,1.0006810669,0.0019417662,1.0004181156
1668.6784319917,0.9975237568,0.0019398504,1.0004172803
1668.6798208663,0.9997707761,0.0019409044,1.0004148086
1668.6812097406,0.9964720161,0.0019406392,1.0004186947
1668.6825986149,1.0043715877,0.0019429700,1.0004183202
1668.6839874895,0.9988609172,0.0019423801,1.0004148224
1668.6853763638,0.9990814063,0.0019434769,1.0004148983
1668.6867652384,0.9990413547,0.0019428073,1.0004161651
1668.6881541127,1.0015707441,0.0019430695,1.0004203445
1668.6895429872,0.9994736735,0.0019434669,1.0004211672
1668.6909318616,0.9988775245,0.0019434133,1.0004227147
1668.6923207361,1.0004036204,0.0019443878,1.0004216146
1668.6937096105,0.9995997417,0.0019450750,1.0004185457
1668.6950984850,0.9997894446,0.0019445582,1.0004189022
1668.6964873596,0.9996382847,0.0019461338,1.0004181333
1668.6978762339,0.9995837311,0.0019463324,1.0004169193
1668.6992651085,0.9962833830,0.0019440495,1.0004143310
1668.7006539828,0.9984268805,0.0019456517,1.0004161327
1668.7020428574,1.0007277285,0.0019482877,1.0004138761
1668.7034317319,0.9982297125,0.0019457722,1.0004128072
1668.7048206062,1.0011454055,0.0019479484,1.0004127831
1668.7062094808,1.0000603387,0.0019469367,1.0004119436
1668.7075983554,0.9996972423,0.0019489407,1.0004118396
1668.7089872299,0.9973409537,0.0019466997,1.0004138862
1668.7103761042,1.0009284962,0.0019496717,1.0004142503
1668.7117649788,1.0002131252,0.0019515268,1.0004110862
1668.7131538534,1.0004111269,0.0019503297,1.0004127972
1668.7145427279,1.0020264519,0.0019519125,1.0004122117
1668.7159316025,1.0001061554,0.0019497951,1.0004143876
1668.7173204768,1.0022810888,0.0019509398,1.0004153124
1668.7187093514,0.9994630351,0.0019505627,1.0004123742
1668.7200982259,1.0045227398,0.0019531460,1.0004174318
1668.7214871005,0.9979429986,0.0019509714,1.0004155097
1668.7228759751,1.0006618902,0.0019532099,1.0004150103
1668.7242648496,0.9961405207,0.0019518403,1.0004150386
1668.7256537242,1.0024919299,0.0019548515,1.0004141949
1668.7270425985,1.0006261147,0.0019543567,1.0004176587
1668.7284314731,0.9972564306,0.0019519352,1.0004125503
1668.7298203476,0.9998319989,0.0019557014,1.0004098263
1668.7312092222,1.0036504625,0.0019557805,1.0004108097
1668.7325980967,0.9991956231,0.0019546022,1.0004106609
1668.7353758459,1.0001816856,0.0019575858,1.0004091605
1668.7367647204,1.0021627846,0.0019569326,1.0004094624
1668.7381535950,0.9988073442,0.0019570768,1.0004090445
1668.7395424695,1.0000773075,0.0019564291,1.0004095116
1668.7409313443,1.0003320622,0.0019570772,1.0004097604
1668.7423202189,1.0003808814,0.0019595749,1.0004127761
1668.7437090934,0.9995424226,0.0019590783,1.0004127051
1668.7450979680,1.0015958885,0.0019611282,1.0004116543
1668.7464868426,0.9956839747,0.0019576572,1.0004087978
1668.7478757171,0.9989832160,0.0019602611,1.0004073831
1668.7492645917,1.0025610866,0.0019611213,1.0004063034
1668.7506534662,1.0010072926,0.0019618904,1.0004069542
1668.7520423410,0.9968403119,0.0019604815,1.0004085558
1668.7534312156,0.9979148139,0.0019612704,1.0004084651
1668.7548200902,1.0020246354,0.0019634456,1.0004086716
1668.7562089647,1.0004528846,0.0019631367,1.0004108391
1668.7575978395,0.9983733051,0.0019633715,1.0004116682
1668.7589867141,1.0029045224,0.0019654297,1.0004110437
1668.7603755886,0.9995795580,0.0019628947,1.0004100047
1668.7617644632,1.0000079767,0.0019646929,1.0004091334
1668.7631533380,1.0038074869,0.0019670939,1.0004092946
1668.7645422125,0.9997213837,0.0019676390,1.0004086683
1668.7659310871,0.9981748962,0.0019640364,1.0004068385
1668.7673199619,0.9987841838,0.0019672777,1.0004022249
1668.7687088365,0.9999262183,0.0019677844,1.0003998486
1668.7700977110,0.9985576739,0.0019689810,1.0004026270
1668.7714865858,0.9986368203,0.0019674223,1.0004031408
1668.7728754604,0.9999285190,0.0019695530,1.0004031500
1668.7742643352,1.0035303187,0.0019723690,1.0004019305
1668.7756532097,1.0063189282,0.0019725254,1.0003994483
1668.7770420843,1.0012047295,0.0019710084,1.0003977985
1668.7784309591,1.0004801044,0.0019725303,1.0003956555
1668.7798198336,1.0002845354,0.0019703055,1.0003954411
1668.7812087084,1.0012551566,0.0019736315,1.0003907524
1668.7825975830,1.0001024720,0.0019717770,1.0003920872
1668.7839864578,0.9979654715,0.0019745540,1.0003933998
1668.7853753323,0.9996165869,0.0019721825,1.0003899999
1668.7867642071,0.9987583951,0.0019739212,1.0003892650
1668.7881530817,0.9995667587,0.0019754771,1.0003916877
1668.7895419565,0.9993590074,0.0019762602,1.0003916194
1668.7909308313,0.9998039293,0.0019751629,1.0003872391
1668.7923197058,1.0004975199,0.0019756536,1.0003889653
1668.7937085806,1.0009508538,0.0019772670,1.0003878553
1668.7950974552,1.0014609755,0.0019784714,1.0003871566
1668.7964863300,0.9962545338,0.0019767261,1.0003834122
1668.7978752048,1.0005946158,0.0019798171,1.0003850556
1668.7992640793,1.0002508044,0.0019797120,1.0003807901
1668.8006529541,0.9979639963,0.0019789805,1.0003792302
1668.8020418289,1.0002764543,0.0019803601,1.0003757551
1668.8034307035,0.9989424840,0.0019807739,1.0003732918
1668.8048195783,0.9985759853,0.0019816808,1.0003721651
1668.8062084531,1.0005669778,0.0019825392,1.0003705124
1668.8075973279,0.9983853201,0.0019819057,1.0003691216
1668.8089862024,0.9966698448,0.0019819646,1.0003678971
1668.8103750772,1.0011163727,0.0019823876,1.0003674919
1668.8117639520,0.9977511252,0.0019824858,1.0003684616
1668.8131528268,1.0005228906,0.0019845000,1.0003670533
1668.8145417016,1.0005747224,0.0019854803,1.0003674159
1668.8159305761,0.9989066912,0.0019840155,1.0003688600
1668.8173194509,0.9971711410,0.0019834439,1.0003638056
1668.8187083257,1.0036593894,0.0019867334,1.0003624784
1668.8200972005,0.9993428352,0.0019872559,1.0003630756
1668.8214860753,0.9976819809,0.0019865297,1.0003610819
1668.8228749501,0.9983607602,0.0019859249,1.0003626856
1668.8242638249,0.9998182188,0.0019877453,1.0003595876
1668.8256526995,0.9978411346,0.0019877367,1.0003595814
1668.8270415743,0.9981350843,0.0019888065,1.0003595557
1668.8284304490,1.0034484414,0.0019908933,1.0003592948
1668.8298193238,0.9955094073,0.0019872819,1.0003601778
1668.8312081986,1.0019558597,0.0019905423,1.0003586026
1668.8325970734,0.9993515878,0.0019890016,1.0003589068
1668.8339859482,0.9996959281,0.0019906197,1.0003586596
1668.8353748230,1.0001337749,0.0019901292,1.0003558893
1668.8367636978,1.0023174012,0.0019926659,1.0003573041
1668.8381525726,1.0049958850,0.0019936234,1.0003565000
1668.8395414474,0.9983613142,0.0019898487,1.0003531154
1668.8409303222,0.9978567635,0.0019907964,1.0003549042
1668.8423191970,0.9988617767,0.0019916484,1.0003526182
1668.8437080718,0.9997166254,0.0019917634,1.0003520197
1668.8450969468,1.0051522858,0.0019965076,1.0003538372
1668.8464858216,1.0002426048,0.0019937224,1.0003526409
1668.8478746964,0.9977318259,0.0019927014,1.0003537601
1668.8492635712,0.9986328540,0.0019914474,1.0003551274
1668.8520413208,1.0009797913,0.0019945696,1.0003534567
1668.8534301955,0.9992394398,0.0019941411,1.0003530733
1668.8548190706,1.0007469132,0.0019969010,1.0003519336
1668.8562079454,1.0019796964,0.0019959571,1.0003503899
1668.8575968202,0.9987157882,0.0019950817,1.0003486282
1668.8589856949,0.9983349523,0.0019936864,1.0003497980
1668.8603745697,1.0008997115,0.0019964693,1.0003459527
1668.8617634448,0.9992403066,0.0019965563,1.0003440336
1668.8631523196,1.0027445546,0.0019988763,1.0003446427
1668.8645411944,0.9988426532,0.0019976126,1.0003397855
1668.8659300691,1.0019100355,0.0019978014,1.0003402245
1668.8673189442,0.9982662689,0.0019958746,1.0003378396
1668.8687078190,1.0009130561,0.0019965183,1.0003336876
1668.8728744436,0.9987764424,0.0019985792,1.0003339497
1668.8742633184,0.9989600285,0.0019951922,1.0003347795
1668.8756521934,0.9981805210,0.0019970308,1.0003337849
1668.8770410682,1.0028815460,0.0020014736,1.0003307872
1668.8784299432,0.9998695456,0.0019985649,1.0003292192
1668.8798188180,1.0024216871,0.0020001206,1.0003260127
1668.8812076928,0.9977928134,0.0019978342,1.0003255308
1668.8825965678,1.0009995354,0.0019992687,1.0003257463
1668.8839854426,1.0002001936,0.0020001834,1.0003249774
1668.8853743176,1.0004744160,0.0019997636,1.0003223452
1668.8867631924,0.9988794175,0.0019998195,1.0003218834
1668.8881520675,0.9964420606,0.0019984053,1.0003219567
1668.8895409422,0.9998094051,0.0020018928,1.0003227403
1668.8909298173,0.9998713538,0.0020001151,1.0003240719
1668.8923186921,1.0011238874,0.0020016614,1.0003241412
1668.8937075671,1.0007279963,0.0020016132,1.0003205736
1668.8950964419,0.9996492777,0.0020012287,1.0003192438
1668.8964853169,1.0008154906,0.0020014387,1.0003149527
1668.8978741917,1.0023649024,0.0020015517,1.0003150119
1668.8992630667,1.0005581215,0.0020016787,1.0003155065
1668.9006519415,1.0011912664,0.0020016823,1.0003121869
1668.9020408165,1.0021394210,0.0020006974,1.0003115707
1668.9034296913,0.9961067453,0.0019987467,1.0003136074
1668.9048185664,0.9996961762,0.0020010275,1.0003146482
1668.9089851912,0.9973464851,0.0019964039,1.0003155255
1668.9103740662,1.0000978136,0.0019992436,1.0003122358
1668.9117629410,1.0029759251,0.0020013434,1.0003143886
1668.9131518161,0.9994892519,0.0020002186,1.0003145710
1668.9145406911,0.9978348986,0.0020000502,1.0003120726
1668.9159295659,1.0016866242,0.0020009861,1.0003105613
1668.9173184409,1.0005154758,0.0020006111,1.0003090547
1668.9187073159,0.9968663026,0.0020017585,1.0003094666
1668.9200961909,1.0010834355,0.0019996279,1.0003044268
1668.9214850657,1.0008074620,0.0020000733,1.0003033237
1668.9228739408,1.0006635820,0.0020007686,1.0003006216
1668.9242628158,1.0015911690,0.0019994378,1.0002998477
1668.9256516908,0.9979127336,0.0019979363,1.0002967065
1668.9270405656,0.9988766832,0.0019971330,1.0002969339
1668.9284294406,1.0019209756,0.0020011040,1.0002951542
1668.9298183157,1.0001317269,0.0019981415,1.0002935732
1668.9312071907,1.0008797805,0.0019992817,1.0002905991
1668.9325960657,0.9993698828,0.0020007646,1.0002850668
1668.9339849405,0.9987649542,0.0019982646,1.0002872098
1668.9353738155,0.9981620844,0.0019984494,1.0002882477
1668.9367626906,0.9986533502,0.0020000359,1.0002891760
1668.9381515656,1.0011631965,0.0019996625,1.0002876037
1668.9395404406,0.9990648999,0.0019985608,1.0002873471
1668.9409293156,1.0004714437,0.0019995498,1.0002862348
1668.9423181907,1.0009535193,0.0019985546,1.0002846745
1668.9437070657,1.0014749708,0.0019994324,1.0002856866
1668.9450959407,1.0038017377,0.0020002905,1.0002880723
1668.9506514406,1.0021000939,0.0019994044,1.0002838534
1668.9520403156,0.9963202737,0.0019964380,1.0002845604
1668.9589846910,0.9995411301,0.0019984596,1.0002829276
1668.9603735660,1.0003566468,0.0019965495,1.0002837635
1668.9617624410,1.0030333369,0.0019966978,1.0002835168
1668.9631513160,1.0003918686,0.0019948913,1.0002863201
1668.9645401911,0.9991706729,0.0019988875,1.0002842996
1668.9659290661,0.9972937903,0.0019949572,1.0002842887
1668.9673179411,0.9980298573,0.0019971005,1.0002824572
1668.9700956912,0.9979615849,0.0019962360,1.0002818447
1668.9714845662,0.9983384548,0.0019945760,1.0002821665
1668.9728734412,0.9994488763,0.0019954520,1.0002785263
1668.9742623165,0.9986949208,0.0019953085,1.0002791708
1668.9756511915,1.0013497328,0.0019984590,1.0002806715
1668.9770400665,1.0017419275,0.0019966313,1.0002794944
1668.9784289415,0.9990035425,0.0019978997,1.0002772461
1668.9798178166,0.9989486972,0.0019959517,1.0002759576
1668.9812066916,0.9965967100,0.0019947114,1.0002739055
1668.9825955669,0.9994880086,0.0019952305,1.0002693596
1668.9839844419,1.0005844337,0.0019990332,1.0002662074
1668.9853733169,0.9994938279,0.0019966412,1.0002666368
1668.9867621919,1.0022851464,0.0019975347,1.0002674669
1668.9881510672,1.0043236406,0.0019990595,1.0002675023
1668.9895399422,1.0025381196,0.0019989327,1.0002660804
1668.9909288172,0.9970115498,0.0019939128,1.0002652510
1668.9937065675,0.9987191864,0.0019968870,1.0002616113
1668.9950954426,0.9991758686,0.0019972459,1.0002620967
1668.9964843176,1.0036524800,0.0019979900,1.0002628237
1668.9992620679,1.0012558346,0.0019990731,1.0002619667
1669.0006509429,1.0017079791,0.0019977289,1.0002606747
1669.0020398181,1.0012820765,0.0019988380,1.0002578961
1669.0034286932,1.0019920627,0.0019987723,1.0002561910
1669.0048175682,1.0019600331,0.0019995066,1.0002548528
1669.0075953185,1.0007009199,0.0019980480,1.0002573424
1669.0089841937,0.9995231933,0.0019985970,1.0002581808
1669.0103730688,0.9999902344,0.0019967927,1.0002586771
1669.0117619438,0.9984717461,0.0019936292,1.0002596081
1669.0131508190,0.9977852533,0.0019975242,1.0002594545
1669.0145396941,0.9981751101,0.0019971202,1.0002604453
1669.0159285693,0.9972421054,0.0019984634,1.0002585504
1669.0173174444,0.9975079939,0.0019960283,1.0002575333
1669.0187063196,1.0006617249,0.0019995380,1.0002518477
1669.0200951946,1.0025895871,0.0020005017,1.0002517105
1669.0214840699,1.0008219868,0.0019989125,1.0002497378
1669.0228729449,1.0016869261,0.0019989788,1.0002494465
1669.0242618202,1.0002324248,0.0019993888,1.0002511489
1669.0256506952,1.0036653023,0.0020001973,1.0002508762
1669.0270395705,0.9973000068,0.0019992216,1.0002490670
1669.0284284455,1.0011445898,0.0020009111,1.0002452290
1669.0298173207,1.0010795897,0.0020007568,1.0002411081
1669.0312061958,0.9978981804,0.0019996622,1.0002408131
1669.0339839461,0.9992437221,0.0019980876,1.0002386728
1669.0353728213,0.9978408675,0.0019990076,1.0002384108
1669.0367616963,1.0015901403,0.0020002301,1.0002392226
1669.0409283219,0.9991852374,0.0020010817,1.0002404293
1669.0423171971,0.9987446972,0.0020013693,1.0002408361
1669.0437060722,0.9997234532,0.0019996610,1.0002375715
1669.0450949474,0.9997891070,0.0019981602,1.0002374075
1669.0464838227,0.9993161053,0.0020017605,1.0002338011
1669.0478726977,1.0035037258,0.0020028380,1.0002314822
1669.0492615730,0.9973621892,0.0020010326,1.0002302116
1669.0506504482,0.9988184753,0.0020022983,1.0002290150
1669.0520393233,1.0002214373,0.0020022166,1.0002275737
1669.0534281985,0.9966014679,0.0020011694,1.0002269654
1669.0548170738,1.0019017130,0.0020036412,1.0002258625
1669.0562059488,0.9988824383,0.0020008182,1.0002235631
1669.0589836993,1.0014233305,0.0020016828,1.0002207282
1669.0603725746,0.9988892649,0.0020024025,1.0002200689
1669.0617614496,0.9977266980,0.0020021694,1.0002155841
1669.0631503249,0.9988763603,0.0020025314,1.0002118671
1669.0645392001,1.0025519353,0.0020033279,1.0002088956
1669.0659280754,1.0011957516,0.0020047601,1.0002056653
1669.0673169504,1.0011408800,0.0020027674,1.0002058310
1669.0687058257,0.9988810105,0.0020038412,1.0002044659
1669.0700947009,0.9999360195,0.0020024061,1.0002050182
1669.0714835762,1.0011711473,0.0020053993,1.0002044077
1669.0728724514,1.0025408751,0.0020055007,1.0002030453
1669.0742613265,0.9963730418,0.0020018356,1.0002025716
1669.0756502017,1.0007363157,0.0020044277,1.0002015938
1669.0770390770,0.9956936414,0.0020034524,1.0002005217
1669.0784279522,1.0014839287,0.0020065659,1.0001984160
1669.0798168275,1.0016359620,0.0020051990,1.0001958452
1669.0812057027,0.9970051245,0.0020027222,1.0001970275
1669.0825945778,1.0029985462,0.0020070459,1.0001947252
1669.0839834530,1.0003901797,0.0020049741,1.0001951809
1669.0853723283,1.0002161394,0.0020052666,1.0001973549
1669.0867612035,1.0006649339,0.0020056920,1.0001970566
1669.0881500788,1.0014797567,0.0020056716,1.0001977022
1669.0895389541,0.9989788318,0.0020040506,1.0001983498
1669.0909278293,1.0000765744,0.0020066842,1.0001972342
1669.0923167046,0.9961298215,0.0020025247,1.0001981070
1669.0937055798,1.0035426604,0.0020098343,1.0001977841
1669.0950944551,0.9991558692,0.0020038565,1.0001970503
1669.0964833303,1.0009623255,0.0020062588,1.0001973909
1669.0978722056,0.9996568582,0.0020010556,1.0001972973
1669.0992610809,1.0021096973,0.0020067777,1.0001964687
1669.1006499561,1.0018456237,0.0020065981,1.0001963075
1669.1020388312,0.9984284625,0.0020037427,1.0001937826
1669.1034277064,0.9950240155,0.0020027403,1.0001934359
1669.1048165817,0.9946078813,0.0020042713,1.0001883375
1669.1062054569,1.0016994373,0.0020055896,1.0001893505
1669.1075943322,1.0007504286,0.0020060179,1.0001889180
1669.1187053345,0.9991413604,0.0020073541,1.0001855645
1669.1200942097,1.0043399288,0.0020086032,1.0001831496
1669.1228719603,1.0031358399,0.0020085654,1.0001830879
1669.1242608355,0.9991420386,0.0020060915,1.0001813659
1669.1256497108,1.0013159470,0.0020071972,1.0001783452
1669.1270385860,1.0000857454,0.0020077882,1.0001769767
1669.1284274615,0.9992730705,0.0020063826,1.0001772651
1669.1298163368,1.0014049663,0.0020068904,1.0001785974
1669.1312052120,1.0029730429,0.0020087653,1.0001785583
1669.1325940873,1.0033158214,0.0020092709,1.0001804655
1669.1339829626,1.0022002322,0.0020082846,1.0001789108
1669.1353718378,1.0012297013,0.0020074315,1.0001780607
1669.1381495886,0.9985810430,0.0020067165,1.0001719738
1669.1395384638,0.9994144726,0.0020070576,1.0001727472
1669.1437050898,0.9955687420,0.0020052161,1.0001732739
1669.1450939651,0.9965599440,0.0020042440,1.0001721081
1669.1464828403,1.0017136668,0.0020077500,1.0001713345
1669.1478717156,1.0037292011,0.0020101441,1.0001705716
1669.1492605909,1.0023024455,0.0020095593,1.0001690891
1669.1506494664,0.9982349084,0.0020063285,1.0001703124
1669.1520383416,1.0009203758,0.0020068832,1.0001702326
1669.1534272169,0.9982488996,0.0020067273,1.0001698482
1669.1548160921,0.9999116562,0.0020075464,1.0001697787
1669.1562049676,0.9976718465,0.0020054472,1.0001707437
1669.1575938429,1.0011209641,0.0020072062,1.0001680960
1669.1589827181,0.9987671516,0.0020065945,1.0001638623
1669.1603715936,1.0023120826,0.0020077154,1.0001631595
1669.1617604689,1.0034773892,0.0020076747,1.0001631719
1669.1631493441,0.9979471682,0.0020063045,1.0001626853
1669.1645382196,1.0008281243,0.0020089261,1.0001589162
1669.1659270949,1.0000500191,0.0020068323,1.0001593044
1669.1673159702,0.9992509201,0.0020087208,1.0001582184
1669.1687048456,1.0024361393,0.0020081866,1.0001583037
1669.1700937209,0.9994091447,0.0020078520,1.0001548196
1669.1714825962,0.9988433844,0.0020068453,1.0001586001
1669.1728714717,0.9990165427,0.0020062969,1.0001569549
1669.1770380977,0.9966141711,0.0020059503,1.0001553061
1669.1784269729,0.9976895367,0.0020068695,1.0001542043
1669.1798158482,1.0034134066,0.0020085727,1.0001502000
1669.1812047237,0.9987841954,0.0020080946,1.0001507933
1669.1839824744,1.0024339753,0.0020091189,1.0001488086
1669.1867602252,1.0032011469,0.0020059812,1.0001475657
1669.1881491004,1.0034012352,0.0020084839,1.0001473626
1669.1895379757,0.9993722101,0.0020069021,1.0001478269
1669.1909268512,0.9993755739,0.0020087397,1.0001438044
1669.1923157264,0.9980059809,0.0020074424,1.0001419089
1669.1937046019,0.9966291253,0.0020061662,1.0001402991
1669.1950934772,1.0012395982,0.0020090777,1.0001375754
1669.1964823527,1.0010613804,0.0020082642,1.0001374807
1669.1992601034,1.0010401307,0.0020096849,1.0001381094
1669.2006489787,0.9997519191,0.0020072712,1.0001355810
1669.2020378542,1.0012947028,0.0020100262,1.0001364664
1669.2048156049,1.0006411458,0.0020085899,1.0001341054
1669.2062044802,1.0022553636,0.0020099351,1.0001366203
1669.2075933557,0.9997548970,0.0020087662,1.0001321250
1669.2089822309,0.9979308852,0.0020090025,1.0001305053
1669.2103711064,1.0004018592,0.0020094065,1.0001285705
1669.2117599817,1.0000891926,0.0020087447,1.0001268033
1669.2131488572,0.9961582816,0.0020067885,1.0001208860
1669.2145377327,0.9972218265,0.0020065899,1.0001212757
1669.2159266079,1.0007817205,0.0020091869,1.0001219098
1669.2173154834,1.0013549656,0.0020104323,1.0001204438
1669.2187043587,0.9993120346,0.0020080408,1.0001203139
1669.2200932342,1.0042054460,0.0020109189,1.0001218157
