time,flux_norm,flux_err_norm,sg_trend
1651.4908891428,1.0000892852,0.0012449250,1.0000088232
1651.4922780381,1.0001274120,0.0012452052,1.0000081279
1651.4936669336,1.0002256822,0.0012453259,1.0000078470
1651.4950558289,1.0006830639,0.0012451427,1.0000085825
1651.4964447242,0.9991758952,0.0012456486,1.0000086608
1651.4978336197,1.0028589848,0.0012477214,1.0000082136
1651.4992225150,1.0007752777,0.0012453577,1.0000083977
1651.5006114105,1.0002414629,0.0012455452,1.0000061334
1651.5020003058,1.0004388318,0.0012458271,1.0000024799
1651.5033892013,1.0029071256,0.0012463481,1.0000034783
1651.5047780966,0.9988596276,0.0012459813,1.0000014485
1651.5061669918,1.0026870546,0.0012465006,1.0000008742
1651.5075558874,0.9997741271,0.0012461724,1.0000013425
1651.5089447826,0.9979417201,0.0012451700,1.0000006693
1651.5103336782,1.0007159242,0.0012461741,0.9999996894
1651.5117225734,1.0002805039,0.0012454385,1.0000003531
1651.5131114687,0.9999070849,0.0012463606,1.0000004087
1651.5145003642,0.9993294601,0.0012452051,1.0000010612
1651.5158892595,1.0020743247,0.0012461155,1.0000008688
1651.5172781548,0.9989777361,0.0012463248,1.0000018343
1651.5186670503,1.0003103218,0.0012460943,1.0000026018
1651.5200559456,1.0001324801,0.0012459029,1.0000047292
1651.5214448409,0.9986522779,0.0012454282,1.0000030454
1651.5228337362,0.9977519700,0.0012451931,1.0000029681
1651.5242226317,1.0008597297,0.0012456683,1.0000040574
1651.5256115270,0.9985492978,0.0012454203,1.0000044019
1651.5270004223,1.0009641393,0.0012457607,1.0000065756
1651.5283893175,1.0001010217,0.0012459773,1.0000074580
1651.5297782131,0.9997761928,0.0012457842,1.0000070863
1651.5311671083,1.0014886181,0.0012468240,1.0000059000
1651.5325560036,0.9992916999,0.0012458739,1.0000027023
1651.5339448989,1.0003513492,0.0012457506,1.0000031781
1651.5353337944,1.0018743967,0.0012463868,1.0000019539
1651.5367226897,1.0003058052,0.0012458787,0.9999997283
1651.5381115850,1.0003003175,0.0012457708,1.0000000898
1651.5395004803,1.0006427332,0.0012459308,0.9999998050
1651.5408893756,0.9977956514,0.0012447996,1.0000014236
1651.5422782708,1.0003415450,0.0012462859,1.0000024922
1651.5436671663,1.0003936554,0.0012467366,1.0000028336
1651.5450560616,1.0000406610,0.0012462581,1.0000024927
1651.5464449569,1.0008994727,0.0012457987,1.0000030581
1651.5478338522,0.9997875755,0.0012446673,1.0000021398
1651.5492227475,1.0015111485,0.0012458639,1.0000009008
1651.5506116428,1.0002839194,0.0012466609,1.0000014672
1651.5520005380,0.9983913842,0.0012457301,1.0000007220
1651.5533894333,1.0012696292,0.0012467630,1.0000011404
1651.5547783286,0.9986511908,0.0012451301,0.9999992398
1651.5561672239,1.0008334927,0.0012456930,0.9999975173
1651.5575561194,1.0001952198,0.0012451661,0.9999996875
1651.5589450147,1.0014367199,0.0012461932,1.0000011809
1651.5603339100,1.0011679822,0.0012454976,1.0000020546
1651.5617228053,0.9998107917,0.0012454995,1.0000005597
1651.5631117005,1.0010048032,0.0012461204,1.0000009646
1651.5645005958,1.0002482868,0.0012452852,1.0000022906
1651.5658894911,0.9984290552,0.0012446828,1.0000010197
1651.5672783864,0.9989052019,0.0012447608,1.0000026054
1651.5686672817,1.0008635055,0.0012462802,1.0000030242
1651.5700561770,1.0017323061,0.0012470958,1.0000026613
1651.5714450722,1.0013408560,0.0012457426,1.0000010815
1651.5728339675,0.9990894371,0.0012457252,1.0000012952
1651.5742228628,1.0011109988,0.0012461889,1.0000005080
1651.5756117579,0.9995602530,0.0012455382,1.0000017132
1651.5770006531,0.9987135711,0.0012458252,1.0000034434
1651.5783895484,1.0002272975,0.0012456136,1.0000036101
1651.5797784437,1.0017317993,0.0012474789,1.0000038812
1651.5811673390,0.9989522355,0.0012455738,1.0000052848
1651.5825562343,1.0000056125,0.0012459652,1.0000059508
1651.5839451296,1.0010210112,0.0012462769,1.0000057325
1651.5853340248,0.9998376475,0.0012458807,1.0000027317
1651.5867229201,0.9993818193,0.0012452924,1.0000016313
1651.5881118154,1.0001777190,0.0012459003,1.0000002604
1651.5895007105,0.9997701765,0.0012455278,1.0000014785
1651.5908896057,0.9994911771,0.0012456427,1.0000020056
1651.5922785010,1.0006643207,0.0012458121,1.0000015813
1651.5936673963,0.9997066955,0.0012462851,0.9999998708
1651.5950562916,1.0002588347,0.0012457476,1.0000003262
1651.5964451866,1.0006693370,0.0012452223,1.0000012145
1651.5978340819,1.0011127451,0.0012469605,1.0000007880
1651.5992229772,0.9999266230,0.0012454824,0.9999997653
1651.6006118725,1.0005379346,0.0012460906,1.0000004143
1651.6020007678,0.9983614748,0.0012453374,0.9999997546
1651.6033896628,0.9986241639,0.0012469734,0.9999993852
1651.6047785581,0.9999922055,0.0012460361,0.9999977213
1651.6061674534,1.0003418775,0.0012460264,0.9999976314
1651.6075563487,0.9990238892,0.0012450724,0.9999983546
1651.6089452437,0.9993545831,0.0012457014,0.9999976917
1651.6103341390,0.9993684112,0.0012449369,0.9999966781
1651.6117230343,0.9993838346,0.0012452824,0.9999970501
1651.6131119293,0.9986782612,0.0012438677,0.9999967829
1651.6145008246,0.9994104240,0.0012454247,0.9999943607
1651.6158897199,0.9988158148,0.0012450921,0.9999955441
1651.6172786150,0.9991738411,0.0012470202,0.9999951469
1651.6186675102,1.0006319720,0.0012457749,0.9999959059
1651.6200564055,0.9985752859,0.0012448996,0.9999969998
1651.6214453006,0.9993668011,0.0012465583,0.9999956052
1651.6228341959,1.0017773833,0.0012461837,0.9999937203
1651.6242230911,0.9981359404,0.0012450391,0.9999932360
1651.6256119862,0.9982958847,0.0012452852,0.9999920776
1651.6270008815,1.0005995325,0.0012458066,0.9999927037
1651.6283897765,0.9992230026,0.0012462090,0.9999922962
1651.6297786718,1.0004473337,0.0012459526,0.9999927902
1651.6311675669,0.9976829515,0.0012452270,0.9999914342
1651.6325564621,0.9979374064,0.0012447586,0.9999913142
1651.6339453574,1.0021520109,0.0012465456,0.9999913907
1651.6353342525,0.9976377418,0.0012451512,0.9999908658
1651.6367231478,0.9994462682,0.0012457360,0.9999914169
1651.6381120428,1.0000382035,0.0012452647,0.9999910032
1651.6395009381,0.9975911845,0.0012444337,0.9999912300
1651.6408898331,1.0008856686,0.0012460114,0.9999882651
1651.6422787284,0.9995119336,0.0012458399,0.9999895877
1651.6436676235,0.9997822990,0.0012457974,0.9999882801
1651.6450565188,1.0012716502,0.0012466762,0.9999863828
1651.6464454138,1.0007556563,0.0012465233,0.9999853597
1651.6478343091,0.9980822373,0.0012462513,0.9999860089
1651.6492232041,0.9972997174,0.0012443587,0.9999868051
1651.6506120992,1.0004817820,0.0012464112,0.9999838572
1651.6520009945,1.0003793545,0.0012462903,0.9999849548
1651.6533898895,1.0015413156,0.0012463191,0.9999861344
1651.6547787848,1.0005970388,0.0012456280,0.9999869753
1651.6561676799,0.9988622239,0.0012449552,0.9999842295
1651.6575565749,0.9989025747,0.0012458256,0.9999842316
1651.6589454702,1.0000634400,0.0012462543,0.9999828143
1651.6603343652,0.9992504332,0.0012458116,0.9999829190
1651.6617232605,0.9984643646,0.0012445741,0.9999815949
1651.6631121556,0.9991323856,0.0012458233,0.9999814561
1651.6645010506,1.0004347901,0.0012462372,0.9999809010
1651.6658899459,0.9997880894,0.0012467431,0.9999799251
1651.6672788410,1.0001652625,0.0012451244,0.9999831559
1651.6686677360,0.9984831068,0.0012446708,0.9999831209
1651.6700566313,1.0012651519,0.0012457245,0.9999825147
1651.6714455263,1.0017729924,0.0012465784,0.9999825146
1651.6728344214,1.0017102189,0.0012464485,0.9999840108
1651.6742233164,1.0000770028,0.0012461782,0.9999834376
1651.6756122117,1.0009218477,0.0012458437,0.9999829665
1651.6770011068,0.9995517058,0.0012452352,0.9999808063
1651.6783900018,0.9976875673,0.0012452394,0.9999825063
1651.6797788969,1.0016953764,0.0012463814,0.9999812149
1651.6811677922,1.0016806534,0.0012461543,0.9999822269
1651.6825566872,0.9992064375,0.0012452618,0.9999840592
1651.6839455823,0.9999412783,0.0012466435,0.9999852284
1651.6853344773,1.0000956767,0.0012456676,0.9999859830
1651.6867233724,1.0011695049,0.0012472713,0.9999864834
1651.6881122676,0.9991213159,0.0012459319,0.9999865099
1651.6895011627,1.0010348786,0.0012457681,0.9999859251
1651.6908900577,1.0011864360,0.0012463986,0.9999862421
1651.6922789528,0.9994818578,0.0012458926,0.9999859847
1651.6936678478,0.9969873235,0.0012452103,0.9999866874
1651.6950567429,0.9997905719,0.0012447499,0.9999863846
1651.6964456382,1.0025486325,0.0012472584,0.9999876957
1651.6978345332,0.9997663064,0.0012459789,0.9999888947
1651.6992234283,0.9988951194,0.0012450382,0.9999887116
1651.7006123233,1.0001496831,0.0012464234,0.9999895549
1651.7020012184,1.0025341047,0.0012466580,0.9999898201
1651.7033901134,1.0024036927,0.0012461163,0.9999906484
1651.7047790085,1.0007843023,0.0012475346,0.9999911610
1651.7061679035,1.0001878568,0.0012451536,0.9999914356
1651.7075567986,0.9989750951,0.0012458664,0.9999893228
1651.7089456936,1.0001823548,0.0012462356,0.9999906196
1651.7103345887,0.9987055059,0.0012460320,0.9999901529
1651.7117234837,1.0000797835,0.0012465861,0.9999904316
1651.7131123788,0.9999090616,0.0012460322,0.9999912786
1651.7145012738,0.9998318811,0.0012461086,0.9999922839
1651.7158901689,0.9999033817,0.0012464868,0.9999927863
1651.7172790639,1.0007712455,0.0012454905,0.9999921769
1651.7186679590,1.0012942581,0.0012464443,0.9999916633
1651.7200568540,1.0012479351,0.0012463135,0.9999957807
1651.7214457491,0.9996928701,0.0012460524,0.9999959328
1651.7228346441,1.0009678961,0.0012460545,0.9999969868
1651.7242235392,1.0020160620,0.0012467020,0.9999946519
1651.7256124342,1.0005343153,0.0012455428,0.9999959298
1651.7270013293,1.0008234909,0.0012456975,0.9999970290
1651.7283902243,1.0010615943,0.0012469603,0.9999985354
1651.7297791194,1.0004040831,0.0012460099,1.0000000364
1651.7311680142,0.9980942575,0.0012444261,0.9999983908
1651.7325569093,0.9994893693,0.0012458256,0.9999977316
1651.7339458043,1.0009467393,0.0012460380,0.9999975198
1651.7353346994,0.9992116594,0.0012451371,0.9999973252
1651.7367235944,1.0012417453,0.0012458130,0.9999969622
1651.7381124895,0.9968156014,0.0012451665,0.9999942802
1651.7395013845,0.9992813766,0.0012457039,0.9999938862
1651.7408902793,0.9974950779,0.0012452490,0.9999953164
1651.7422791744,1.0000064288,0.0012466811,0.9999942865
1651.7436680694,1.0015374642,0.0012456229,0.9999952170
1651.7450569645,1.0016542051,0.0012462286,0.9999944686
1651.7464458595,0.9998825467,0.0012467454,0.9999952037
1651.7478347543,1.0002273799,0.0012460605,0.9999949465
1651.7492236494,0.9987550981,0.0012450579,0.9999947475
1651.7506125444,1.0007908797,0.0012465764,0.9999969769
1651.7520014395,1.0001421660,0.0012461995,0.9999976668
1651.7533903343,1.0006989225,0.0012460970,0.9999978573
1651.7547792294,1.0009311499,0.0012457143,0.9999964209
1651.7561681244,0.9988395829,0.0012462706,0.9999962148
1651.7575570192,1.0015888106,0.0012471778,0.9999952500
1651.7589459143,1.0020229564,0.0012480680,0.9999962182
1651.7603348093,0.9994570310,0.0012455563,0.9999954979
1651.7617237041,1.0013286291,0.0012456320,0.9999947203
1651.7631125992,1.0001475483,0.0012458574,0.9999949076
1651.7645014942,0.9990910731,0.0012466325,0.9999967344
1651.7658903891,0.9998569659,0.0012461665,0.9999968831
1651.7672792841,0.9975228165,0.0012452487,0.9999950550
1651.7686681792,0.9995014356,0.0012456106,0.9999969899
1651.7700570740,0.9994969808,0.0012459271,0.9999960797
1651.7714459690,1.0003592807,0.0012458069,0.9999948919
1651.7728348638,1.0001568357,0.0012456870,0.9999981366
1651.7742237589,0.9995551570,0.0012460730,0.9999961375
1651.7756126539,0.9988753607,0.0012453900,0.9999950661
1651.7770015488,0.9992958393,0.0012458284,0.9999933110
1651.7783904438,1.0006885356,0.0012463044,0.9999937035
1651.7797793386,0.9981101357,0.0012465125,0.9999926345
1651.7811682337,0.9991316873,0.0012457428,0.9999918790
1651.7825571285,0.9980534245,0.0012446202,0.9999890781
1651.7839460236,1.0000528924,0.0012468027,0.9999897850
1651.7853349184,1.0015742330,0.0012474499,0.9999894518
1651.7867238134,0.9988597758,0.0012447775,0.9999886495
1651.7881127082,0.9992796457,0.0012455385,0.9999881623
1651.7895016033,1.0008183806,0.0012466269,0.9999884374
1651.7908904981,1.0007982799,0.0012468723,0.9999861283
1651.7922793932,1.0016092940,0.0012462872,0.9999855112
1651.7936682880,0.9998143281,0.0012468718,0.9999835495
1651.7950571828,1.0020294263,0.0012464635,0.9999823854
1651.7964460778,0.9994115983,0.0012455297,0.9999822716
1651.7978349727,0.9994860773,0.0012456417,0.9999811071
1651.7992238677,1.0006568829,0.0012457436,0.9999782785
1651.8006127625,0.9990827186,0.0012455182,0.9999784288
1651.8020016573,0.9994140623,0.0012461544,0.9999776592
1651.8033905524,1.0006894668,0.0012473661,0.9999751421
1651.8047794472,0.9997099108,0.0012461987,0.9999740578
1651.8061683420,1.0000065827,0.0012462301,0.9999727943
1651.8075572371,0.9999366947,0.0012458558,0.9999710355
1651.8089461319,0.9984979769,0.0012463719,0.9999734818
1651.8103350267,0.9998605515,0.0012458654,0.9999747573
1651.8117239218,1.0031035729,0.0012470688,0.9999740147
1651.8131128166,0.9991082474,0.0012455504,0.9999751302
1651.8145017114,0.9996404813,0.0012454648,0.9999763716
1651.8158906064,0.9979722032,0.0012451977,0.9999772913
1651.8172795013,1.0009318157,0.0012466725,0.9999790820
1651.8186683961,0.9995325941,0.0012460153,0.9999758351
1651.8200572909,0.9986047105,0.0012459905,0.9999755920
1651.8214461859,0.9988681542,0.0012460880,0.9999766217
1651.8228350808,0.9991045395,0.0012460985,0.9999780061
1651.8242239756,0.9996350277,0.0012459129,0.9999759836
1651.8256128704,1.0016173405,0.0012462402,0.9999753355
1651.8270017652,1.0014104905,0.0012467502,0.9999763046
1651.8283906603,0.9986593559,0.0012472984,0.9999771573
1651.8297795551,1.0012071912,0.0012464118,0.9999750375
1651.8311684499,1.0007721815,0.0012452744,0.9999718255
1651.8325573447,1.0009913218,0.0012461865,0.9999727507
1651.8339462395,0.9996895938,0.0012450637,0.9999704718
1651.8353351344,1.0022076213,0.0012471144,0.9999718252
1651.8367240294,1.0002823180,0.0012453611,0.9999702949
1651.8381129242,0.9994538134,0.0012461353,0.9999705088
1651.8395018190,1.0010957437,0.0012470442,0.9999700202
1651.8408907139,1.0015359900,0.0012468672,0.9999705031
1651.8422796087,1.0019056132,0.0012468052,0.9999727004
1651.8436685035,0.9987119696,0.0012455042,0.9999721028
1651.8450573983,1.0016107634,0.0012464905,0.9999733326
1651.8464462931,1.0010499347,0.0012461183,0.9999723141
1651.8478351879,0.9984571497,0.0012459102,0.9999725833
1651.8492240828,0.9992251772,0.0012454703,0.9999738950
1651.8506129776,1.0012848265,0.0012458646,0.9999745331
1651.8520018724,1.0001712190,0.0012465753,0.9999754126
1651.8533907672,0.9991169565,0.0012457719,0.9999742287
1651.8547796620,1.0022438398,0.0012470769,0.9999748208
1651.8561685569,1.0002304817,0.0012455425,0.9999744450
1651.8575574517,1.0021098772,0.0012474901,0.9999751457
1651.8589463465,0.9995145519,0.0012454063,0.9999770690
1651.8603352413,1.0009631308,0.0012463601,0.9999776904
1651.8617241361,0.9989113243,0.0012459699,0.9999777998
1651.8631130309,1.0023762986,0.0012464692,0.9999783747
1651.8645019258,1.0002419757,0.0012462374,0.9999797585
1651.8658908206,0.9987749849,0.0012448528,0.9999790139
1651.8672797154,1.0001519811,0.0012459699,0.9999796291
1651.8686686102,0.9979217584,0.0012462247,0.9999782055
1651.8700575050,1.0011275644,0.0012466423,0.9999780074
1651.8714463996,0.9998215139,0.0012469929,0.9999803567
1651.8728352944,0.9997318173,0.0012463066,0.9999801081
1651.8742241892,0.9991026365,0.0012451268,0.9999809846
1651.8756130841,0.9999276561,0.0012460536,0.9999803726
1651.8770019789,0.9978807021,0.0012450419,0.9999814785
1651.8783908737,1.0007474560,0.0012462469,0.9999814035
1651.8797797683,0.9995279839,0.0012459769,0.9999811033
1651.8811686631,0.9992633072,0.0012459645,0.9999818462
1651.8825575579,1.0013175863,0.0012458638,0.9999819380
1651.8839464527,1.0010611428,0.0012466674,0.9999836248
1651.8853353476,0.9997905020,0.0012456595,0.9999858584
1651.8867242421,1.0012525916,0.0012457476,0.9999841055
1651.8881131370,0.9984020547,0.0012456207,0.9999865719
1651.8895020318,0.9980219691,0.0012451467,0.9999869118
1651.8908909264,0.9998089065,0.0012460553,0.9999870643
1651.8922798212,1.0011543699,0.0012459467,0.9999875502
1651.8936687160,0.9974908584,0.0012443995,0.9999884321
1651.8950576108,0.9990737325,0.0012456577,0.9999886760
1651.8964465054,1.0013617806,0.0012462759,0.9999891139
1651.8978354002,1.0026776764,0.0012472637,0.9999902536
1651.8992242950,0.9984235066,0.0012451466,0.9999899211
1651.9006131896,0.9994180878,0.0012458987,0.9999893763
1651.9020020844,1.0009386080,0.0012469311,0.9999882552
1651.9033909790,0.9980331291,0.0012445031,0.9999894063
1651.9047798738,1.0006934961,0.0012460476,0.9999892230
1651.9061687686,1.0007190314,0.0012464998,0.9999890796
1651.9075576632,1.0019428639,0.0012463880,0.9999898959
1651.9089465581,0.9994111689,0.0012464414,0.9999915876
1651.9103354526,0.9997510250,0.0012460641,0.9999929713
1651.9117243475,1.0011519529,0.0012452032,0.9999928222
1651.9131132423,0.9999848425,0.0012465593,0.9999942958
1651.9145021369,1.0008023976,0.0012470357,0.9999929724
1651.9158910317,1.0004005999,0.0012465355,0.9999921978
1651.9172799263,0.9994759789,0.0012464325,0.9999939539
1651.9186688211,1.0008131656,0.0012462119,0.9999949583
1651.9200577157,0.9988827726,0.0012443185,0.9999947469
1651.9214466105,1.0000647252,0.0012457869,0.9999955949
1651.9228355051,1.0015322299,0.0012467614,0.9999984198
1651.9242243999,1.0018123625,0.0012465896,1.0000023562
1651.9256132945,1.0005561279,0.0012463405,1.0000037961
1651.9270021893,1.0003002057,0.0012452312,1.0000038960
1651.9283910839,0.9983339360,0.0012449348,1.0000037563
1651.9297799785,1.0007137248,0.0012470542,1.0000034358
1651.9311688733,1.0001077168,0.0012455582,1.0000039819
1651.9325577679,1.0001847845,0.0012457752,1.0000034464
1651.9339466627,0.9996767677,0.0012457088,1.0000035738
1651.9353355573,1.0005275403,0.0012465296,1.0000044884
1651.9367244518,1.0009062440,0.0012465914,1.0000054637
1651.9381133467,0.9997768584,0.0012455608,1.0000083283
1651.9395022412,1.0011826311,0.0012462851,1.0000074265
1651.9408911358,1.0016413357,0.0012463081,1.0000093400
1651.9422800306,1.0005434861,0.0012458023,1.0000083292
1651.9436689252,1.0005154951,0.0012461712,1.0000089020
1651.9450578198,0.9988146626,0.0012444979,1.0000087521
1651.9464467146,1.0006640053,0.0012452013,1.0000078530
1651.9478356092,0.9997667825,0.0012461797,1.0000043963
1651.9492245038,0.9987325286,0.0012457469,1.0000061256
1651.9506133986,1.0006797819,0.0012463384,1.0000069781
1651.9520022932,0.9997526993,0.0012451104,1.0000088247
1651.9533911878,1.0005189990,0.0012460244,1.0000083785
1651.9547800824,1.0001694850,0.0012459623,1.0000098041
1651.9561689772,0.9982331880,0.0012456303,1.0000097439
1651.9575578718,1.0006590645,0.0012458621,1.0000093358
1651.9589467664,1.0000645387,0.0012453835,1.0000129465
1651.9603356609,0.9974203410,0.0012454594,1.0000134754
1651.9617245555,1.0021359657,0.0012473249,1.0000125166
1651.9631134501,1.0011656231,0.0012469537,1.0000138175
1651.9645023449,1.0010062746,0.0012470820,1.0000160481
1651.9658912395,0.9995280762,0.0012456140,1.0000152402
1651.9672801341,0.9993510754,0.0012456814,1.0000153371
1651.9686690287,0.9980995330,0.0012454195,1.0000184855
1651.9700579233,0.9993983784,0.0012453130,1.0000184609
1651.9714468179,0.9996056981,0.0012463921,1.0000169516
1651.9728357124,1.0009781365,0.0012464976,1.0000181970
1651.9742246070,1.0010798619,0.0012465796,1.0000187507
1651.9756135018,0.9979040546,0.0012452801,1.0000200172
1651.9770023964,1.0008671911,0.0012455091,1.0000195898
1651.9783912910,1.0002128966,0.0012457666,1.0000200341
1651.9797801856,0.9983744529,0.0012449301,1.0000200690
1651.9811690802,1.0006201037,0.0012455979,1.0000199186
1651.9825579748,0.9999123183,0.0012458190,1.0000202110
1651.9839468693,1.0005111103,0.0012461828,1.0000209101
1651.9853357639,1.0004636218,0.0012464659,1.0000207159
1651.9867246585,0.9990179709,0.0012460621,1.0000220583
1651.9881135531,1.0012313872,0.0012461819,1.0000226666
1651.9895024477,1.0006252138,0.0012456530,1.0000232702
1651.9908913423,0.9988969155,0.0012446852,1.0000255203
1651.9922802369,0.9995303424,0.0012454985,1.0000246013
1651.9936691312,1.0007588900,0.0012464537,1.0000262025
1651.9950580258,0.9997550207,0.0012459872,1.0000257001
1651.9964469204,1.0036768231,0.0012474232,1.0000261979
1651.9978358150,0.9977506299,0.0012446853,1.0000266537
1651.9992247095,0.9996501087,0.0012457355,1.0000261876
1652.0006136041,1.0017261148,0.0012460714,1.0000269305
1652.0020024987,1.0000061574,0.0012459765,1.0000271019
1652.0033913933,1.0019127106,0.0012468451,1.0000266544
1652.0047802879,0.9998441850,0.0012458404,1.0000293981
1652.0061691822,0.9999837053,0.0012459423,1.0000284545
1652.0075580768,1.0014511071,0.0012463992,1.0000294296
1652.0089469714,1.0000892921,0.0012459282,1.0000297953
1652.0103358660,0.9998332683,0.0012458950,1.0000301825
1652.0117247606,0.9995486643,0.0012454264,1.0000291095
1652.0131136549,1.0014641793,0.0012462742,1.0000288748
1652.0145025495,1.0000226479,0.0012456377,1.0000275386
1652.0158914441,0.9996915651,0.0012456527,1.0000253206
1652.0172803387,1.0010890281,0.0012455477,1.0000279325
1652.0186692330,0.9988519080,0.0012454936,1.0000297045
1652.0200581276,1.0018835381,0.0012473972,1.0000297151
1652.0214470222,1.0003869736,0.0012458435,1.0000294131
1652.0228359166,0.9995509686,0.0012457003,1.0000299646
1652.0242248111,1.0015442974,0.0012467265,1.0000295772
1652.0256137057,0.9985516673,0.0012456934,1.0000310388
1652.0270026001,0.9985754589,0.0012456346,1.0000332372
1652.0283914947,1.0000184252,0.0012451049,1.0000329534
1652.0297803892,0.9998283881,0.0012464894,1.0000341098
1652.0311692836,1.0001094757,0.0012454031,1.0000359557
1652.0325581782,0.9997633800,0.0012455164,1.0000372513
1652.0339470728,0.9997838069,0.0012465286,1.0000376854
1652.0353359671,0.9988769400,0.0012454012,1.0000386565
1652.0367248617,1.0016752896,0.0012461716,1.0000381608
1652.0381137560,0.9985548242,0.0012448768,1.0000377859
1652.0395026506,0.9981406289,0.0012463398,1.0000385806
1652.0408915452,0.9996154094,0.0012458551,1.0000368117
1652.0422804396,1.0010354553,0.0012472186,1.0000377469
1652.0436693342,1.0005684144,0.0012464013,1.0000388157
1652.0450582285,0.9999622706,0.0012461036,1.0000405920
1652.0464471231,0.9993470242,0.0012468926,1.0000408031
1652.0478360174,0.9987708844,0.0012458343,1.0000432151
1652.0492249120,1.0022009728,0.0012454725,1.0000422147
1652.0506138064,0.9988455631,0.0012455925,1.0000408905
1652.0520027010,0.9980242412,0.0012452393,1.0000417898
1652.0533915953,1.0022180701,0.0012487462,1.0000424016
1652.0547804897,0.9985768287,0.0012444647,1.0000402219
1652.0561693843,1.0000112328,0.0012457608,1.0000402652
1652.0575582786,1.0015418543,0.0012465585,1.0000407054
1652.0589471732,0.9996103940,0.0012459040,1.0000430217
1652.0603360675,0.9983943102,0.0012445726,1.0000452533
1652.0617249619,1.0018688431,0.0012464685,1.0000448590
1652.0631138565,0.9997533553,0.0012457536,1.0000450729
1652.0645027508,0.9996175739,0.0012459159,1.0000453792
1652.0658916454,1.0004234210,0.0012459393,1.0000457673
1652.0672805398,0.9989338440,0.0012457192,1.0000452959
1652.0686694341,0.9987102647,0.0012465647,1.0000462633
1652.0700583285,0.9996435517,0.0012459222,1.0000444935
1652.0714472231,1.0012851870,0.0012460226,1.0000453687
1652.0728361174,0.9998059890,0.0012465122,1.0000445908
1652.0742250118,1.0009936046,0.0012459300,1.0000425203
1652.0756139063,1.0003004188,0.0012458532,1.0000436061
1652.0770028007,1.0000036757,0.0012455426,1.0000438887
1652.0783916950,1.0003812396,0.0012472753,1.0000434865
1652.0797805894,0.9999225920,0.0012458522,1.0000414100
1652.0811694840,1.0022809567,0.0012462284,1.0000417411
1652.0825583783,1.0007677880,0.0012459760,1.0000423258
1652.0839472727,0.9979069014,0.0012445241,1.0000411756
1652.0853361670,1.0003149917,0.0012480492,1.0000405968
1652.0867250614,0.9999617993,0.0012463999,1.0000418978
1652.0881139560,0.9990599228,0.0012457648,1.0000450366
1652.0895028503,0.9996180431,0.0012455160,1.0000458042
1652.0908917447,1.0032335891,0.0012471425,1.0000465425
1652.0922806390,0.9996883257,0.0012453309,1.0000453749
1652.0936695334,0.9983673015,0.0012455237,1.0000443071
1652.0950584277,0.9993374060,0.0012456619,1.0000467302
1652.0964473221,1.0000284948,0.0012454506,1.0000461289
1652.0978362164,0.9991605593,0.0012459011,1.0000459626
1652.0992251108,1.0004353349,0.0012455490,1.0000436290
1652.1006140051,1.0009709840,0.0012452721,1.0000441595
1652.1020028997,0.9989120638,0.0012458798,1.0000443667
1652.1033917941,1.0007876378,0.0012465212,1.0000445272
1652.1047806884,0.9999043380,0.0012455984,1.0000447043
1652.1061695828,0.9994444914,0.0012455986,1.0000440060
1652.1075584771,0.9996213233,0.0012459217,1.0000424033
1652.1089473715,1.0007049765,0.0012463681,1.0000414828
1652.1103362658,0.9997376265,0.0012453483,1.0000423839
1652.1117251602,1.0000424880,0.0012464359,1.0000433409
1652.1131140543,0.9993322367,0.0012460695,1.0000421215
1652.1145029487,1.0002179390,0.0012457947,1.0000404979
1652.1158918430,0.9998679625,0.0012461553,1.0000403709
1652.1172807374,1.0008059953,0.0012466170,1.0000405964
1652.1186696317,0.9983208742,0.0012446771,1.0000400056
1652.1200585261,1.0004205570,0.0012460093,1.0000405275
1652.1214474204,0.9990014487,0.0012455997,1.0000427739
1652.1228363148,0.9975167121,0.0012452428,1.0000455711
1652.1242252091,1.0014545451,0.0012452740,1.0000457565
1652.1256141035,1.0007417404,0.0012474359,1.0000476282
1652.1270029976,1.0002277453,0.0012463956,1.0000484516
1652.1283918919,0.9965235990,0.0012453876,1.0000482287
1652.1297807863,1.0007546715,0.0012453734,1.0000481667
1652.1311696806,0.9981891383,0.0012451682,1.0000459919
1652.1325585750,1.0010675749,0.0012457930,1.0000469818
1652.1339474691,0.9985200426,0.0012456148,1.0000444453
1652.1353363635,1.0005578884,0.0012463356,1.0000461193
1652.1367252578,0.9996487076,0.0012455396,1.0000439267
1652.1381141522,1.0002175020,0.0012469242,1.0000426034
1652.1395030463,0.9999309063,0.0012454466,1.0000425130
1652.1408919406,1.0009740835,0.0012470716,1.0000436829
1652.1422808350,0.9998874887,0.0012465797,1.0000445074
1652.1436697291,1.0002627621,0.0012463737,1.0000435943
1652.1450586235,1.0012915585,0.0012465354,1.0000446009
1652.1464475178,0.9982010572,0.0012453049,1.0000447393
1652.1478364119,0.9969431315,0.0012447381,1.0000453035
1652.1492253063,0.9981334342,0.0012455649,1.0000463861
1652.1506142006,1.0003504782,0.0012458687,1.0000482599
1652.1520030948,0.9994311814,0.0012449367,1.0000497500
1652.1533919891,1.0011800416,0.0012458259,1.0000513298
1652.1547808835,1.0010407191,0.0012464416,1.0000526137
1652.1561697776,1.0006508301,0.0012462428,1.0000512793
1652.1575586719,0.9995100445,0.0012452636,1.0000520060
1652.1589475661,1.0013925843,0.0012466994,1.0000513264
