time,flux_norm,flux_err_norm,sg_trend
2384.5100462224,1.0017997461,0.0097086939,0.9999300894
2384.5114351176,0.9867112316,0.0096961349,0.9999243552
2384.5128240131,1.0002264787,0.0097048745,0.9999099158
2384.5142129083,1.0122335730,0.0097173814,0.9999205466
2384.5156018036,1.0084362413,0.0097076692,0.9999223329
2384.5169906990,1.0040354589,0.0097087361,0.9999166264
2384.5183795943,1.0012764654,0.0097173263,0.9999198903
2384.5197684895,0.9767557084,0.0096985625,0.9999331413
2384.5211573848,0.9875452684,0.0096864203,0.9999473571
2384.5225462802,0.9990337173,0.0097116401,0.9999305356
2384.5239351755,0.9856128969,0.0097016537,0.9999390980
2384.5253240707,1.0049114066,0.0097191167,0.9999216748
2384.5267129660,0.9975402143,0.0097031070,0.9999238034
2384.5281018614,0.9974895557,0.0097088654,0.9999067647
2384.5294907567,1.0024606234,0.0097081133,0.9999022028
2384.5308796519,0.9862966511,0.0096970111,0.9999143869
2384.5322685472,0.9978363052,0.0096974964,0.9999108262
2384.5336574426,1.0165988003,0.0097158522,0.9999123813
2384.5350463379,1.0085719241,0.0097151203,0.9999112093
2384.5364352331,0.9926647117,0.0097082811,0.9999236795
2384.5378241284,1.0181381413,0.0097079801,0.9999260890
2384.5392130236,0.9970373395,0.0097114587,0.9999239994
2384.5406019191,1.0056763211,0.0097165489,0.9999397955
2384.5419908143,1.0094322428,0.0097135678,0.9999434127
2384.5433797096,1.0002165420,0.0097196593,0.9999489299
2384.5447686048,0.9891114160,0.0097050984,0.9999488350
2384.5461575000,0.9901745050,0.0097065509,0.9999523302
2384.5475463953,1.0126674219,0.0097070917,0.9999624380
2384.5489352908,0.9926528049,0.0097156794,0.9999518257
2384.5503241860,0.9853330061,0.0097129907,0.9999454828
2384.5517130812,0.9913500618,0.0097134652,0.9999320187
2384.5531019765,0.9897134369,0.0097038000,0.9999334890
2384.5544908717,0.9897220455,0.0097064612,0.9999263574
2384.5558797670,1.0240844535,0.0097237177,0.9999391160
2384.5572686624,1.0131802571,0.0097292023,0.9999442182
2384.5586575577,1.0020942572,0.0097024460,0.9999443181
2384.5600464529,1.0210146206,0.0097213086,0.9999521121
2384.5614353482,1.0126111514,0.0097255065,0.9999490196
2384.5628242434,1.0127637273,0.0097298780,0.9999429169
2384.5642131386,0.9956400604,0.0097201006,0.9999462635
2384.5656020339,1.0042760909,0.0097184914,0.9999412663
2384.5669909291,0.9977498020,0.0097123497,0.9999465598
2384.5683798246,1.0160391476,0.0097270642,0.9999544243
2384.5697687198,1.0069387107,0.0097251644,0.9999546935
2384.5711576151,1.0092892985,0.0097157052,0.9999561744
2384.5725465103,0.9886842779,0.0097173618,0.9999660705
2384.5739354056,1.0008448481,0.0097152266,0.9999817564
2384.5753243008,0.9922780650,0.0097178121,0.9999905605
2384.5767131961,1.0075580475,0.0097148594,0.9999975006
2384.5781020913,0.9968713809,0.0097207629,0.9999920500
2384.5794909865,1.0013282413,0.0097200581,0.9999872371
2384.5808798818,0.9942392439,0.0097206959,1.0000063190
2384.5822687770,1.0089885403,0.0097059340,1.0000299989
2384.5836576723,1.0307904133,0.0097371231,1.0000273780
2384.5850465675,1.0022034246,0.0097326199,1.0000403408
2384.5864354627,1.0023512569,0.0097321821,1.0000473374
2384.5878243580,0.9996925499,0.0097234210,1.0000624370
2384.5892132535,1.0066033406,0.0097192687,1.0000511146
2384.5906021487,1.0035859158,0.0097258288,1.0000408445
2384.5919910439,1.0055400465,0.0097206707,1.0000313286
2384.5933799392,0.9892212117,0.0097257677,1.0000345764
2384.5947688344,1.0002034634,0.0097218930,1.0000329196
2384.5961577297,1.0028825754,0.0097359693,1.0000417177
2384.5975466249,0.9959327503,0.0097259129,1.0000411034
2384.5989355202,1.0017947565,0.0097220233,1.0000601330
2384.6003244154,0.9911067150,0.0097145601,1.0000565931
2384.6017133106,0.9974950075,0.0097282358,1.0000634714
2384.6031022059,1.0022404183,0.0097346835,1.0000611150
2384.6044911011,0.9900364753,0.0097266693,1.0000575465
2384.6058799964,1.0005425319,0.0097225888,1.0000657514
2384.6072688914,1.0097931056,0.0097369349,1.0000618194
2384.6086577866,1.0004490851,0.0097367434,1.0000631238
2384.6100466818,1.0051732457,0.0097306534,1.0000589700
2384.6114355771,1.0085008544,0.0097343052,1.0000712717
2384.6128244723,0.9759979053,0.0097182788,1.0000737303
2384.6142133676,1.0316305289,0.0097422132,1.0000766426
2384.6156022628,0.9989226673,0.0097244748,1.0000768422
2384.6169911581,0.9849380557,0.0097085195,1.0000758256
2384.6183800533,1.0103721491,0.0097442343,1.0000781346
2384.6197689485,0.9798225034,0.0097010893,1.0001016231
2384.6211578438,1.0017968151,0.0097436695,1.0001010349
2384.6225467390,1.0103872865,0.0097410879,1.0001022040
2384.6239356343,1.0025365315,0.0097347112,1.0001053299
2384.6253245295,1.0156527812,0.0097306028,1.0001145136
2384.6267134247,1.0135600211,0.0097511354,1.0001012854
2384.6281023198,1.0026651516,0.0097293796,1.0000928382
2384.6294912150,0.9936206617,0.0097339819,1.0000981740
2384.6308801102,0.9642177697,0.0097248685,1.0001073216
2384.6322690055,0.9994707285,0.0097393345,1.0001383421
2384.6336579007,0.9746261046,0.0097197817,1.0001430151
2384.6350467960,1.0199671455,0.0097428670,1.0001510936
2384.6364356912,1.0046139183,0.0097423164,1.0001483572
2384.6378245864,1.0151894694,0.0097455499,1.0001441074
2384.6392134815,1.0033404903,0.0097447144,1.0001570279
2384.6406023767,0.9803410403,0.0097316600,1.0001616579
2384.6419912719,0.9894025192,0.0097437097,1.0001724129
2384.6433801672,0.9935171749,0.0097353756,1.0001865082
2384.6447690624,0.9991923922,0.0097359402,1.0001837018
2384.6461579577,0.9977572888,0.0097342686,1.0002011273
2384.6475468529,0.9846933355,0.0097391235,1.0002065762
2384.6489357479,1.0073290791,0.0097466081,1.0001910754
2384.6503246432,1.0265839863,0.0097486549,1.0002046232
2384.6517135384,0.9904603718,0.0097275237,1.0002121271
2384.6531024336,0.9951937034,0.0097427345,1.0002250184
2384.6544913289,0.9999470617,0.0097517309,1.0002141190
2384.6558802239,0.9871988954,0.0097250175,1.0002252073
2384.6572691191,1.0162767422,0.0097557924,1.0002125971
2384.6586580144,0.9862043697,0.0097345891,1.0002201484
2384.6600469096,1.0085185639,0.0097491409,1.0002189559
2384.6614358049,0.9998181322,0.0097213529,1.0002202929
2384.6628246999,0.9858915094,0.0097423983,1.0002361171
2384.6642135951,1.0265782011,0.0097535078,1.0002382452
2384.6656024903,1.0023706143,0.0097328114,1.0002395945
2384.6669913856,0.9986150959,0.0097446693,1.0002255003
2384.6683802806,1.0040371454,0.0097390842,1.0002260162
2384.6697691758,1.0117550796,0.0097559081,1.0002361492
2384.6711580711,0.9913152392,0.0097370647,1.0002335634
2384.6725469663,1.0020740871,0.0097550696,1.0002344876
2384.6739358613,1.0001505922,0.0097399146,1.0002422813
2384.6753247566,0.9931107322,0.0097461723,1.0002442040
2384.6767136518,1.0009188638,0.0097433235,1.0002655824
2384.6781025470,0.9948798497,0.0097492834,1.0002691024
2384.6794914421,1.0049975713,0.0097502860,1.0002769572
2384.6808803373,1.0204972882,0.0097528512,1.0002592778
2384.6822692325,0.9904767752,0.0097417056,1.0002535130
2384.6836581275,1.0125642351,0.0097579433,1.0002636556
2384.6850470228,1.0178897066,0.0097543458,1.0002524698
2384.6864359180,1.0009178169,0.0097391949,1.0002357820
2384.6878248133,0.9874724531,0.0097559403,1.0002525134
2384.6892137083,0.9978438846,0.0097420080,1.0002598362
2384.6906026035,0.9915709284,0.0097415590,1.0002758333
2384.6919914988,0.9770845980,0.0097439031,1.0002592248
2384.6933803938,0.9824152325,0.0097410887,1.0002661853
2384.6947692890,1.0022680179,0.0097498566,1.0002776377
2384.6961581843,1.0105337482,0.0097461472,1.0002912145
2384.6975470793,0.9833336404,0.0097480201,1.0002847587
2384.6989359745,0.9760138268,0.0097403975,1.0002856307
2384.7003248697,1.0108771205,0.0097380621,1.0002888226
2384.7017137648,1.0101242632,0.0097588750,1.0003069153
2384.7031026600,0.9883570424,0.0097361336,1.0002905762
2384.7044915550,0.9800396663,0.0097443634,1.0002838463
2384.7058804502,1.0217671540,0.0097544889,1.0002930797
2384.7072693455,0.9970885652,0.0097505415,1.0003177956
2384.7086582405,0.9640853123,0.0097129535,1.0003237397
2384.7100471357,0.9812697988,0.0097474944,1.0003441470
2384.7114360310,1.0050891198,0.0097545364,1.0003636351
2384.7128249260,0.9876294225,0.0097390244,1.0003821947
2384.7142138212,1.0161434683,0.0097545485,1.0003996231
2384.7156027162,0.9979561959,0.0097433709,1.0003972194
2384.7169916115,0.9961895405,0.0097433489,1.0004111379
2384.7183805067,0.9921898683,0.0097512126,1.0004195253
2384.7197694017,1.0068567640,0.0097464716,1.0004098555
2384.7211582970,0.9878748765,0.0097470241,1.0004055055
2384.7225471920,1.0029049442,0.0097587374,1.0004050038
2384.7239360872,0.9847133932,0.0097388217,1.0004043507
2384.7253249822,1.0065391570,0.0097435640,1.0004004280
2384.7267138775,1.0033237513,0.0097581924,1.0004166871
2384.7281027727,1.0145351864,0.0097415597,1.0004312038
2384.7294916677,0.9785541203,0.0097452544,1.0004322633
2384.7308805630,0.9924481502,0.0097427126,1.0004355539
2384.7322694580,1.0178356973,0.0097584392,1.0004599092
2384.7336583532,0.9938769187,0.0097397832,1.0004601159
2384.7350472482,1.0153141492,0.0097521293,1.0004333998
2384.7364361435,0.9977725791,0.0097500560,1.0004410565
2384.7378250385,0.9887660682,0.0097461267,1.0004336009
2384.7392139337,1.0203879897,0.0097470143,1.0004386188
2384.7406028287,1.0031015863,0.0097444804,1.0004376564
2384.7419917240,1.0054255092,0.0097522311,1.0004289771
2384.7433806190,1.0049463971,0.0097500926,1.0004497177
2384.7447695142,0.9882049160,0.0097553854,1.0004504137
2384.7461584092,0.9963060456,0.0097383929,1.0004470656
2384.7475473045,1.0042395012,0.0097512213,1.0004496700
2384.7489361995,0.9826611697,0.0097412873,1.0004533520
2384.7503250947,1.0155848164,0.0097599234,1.0004491840
2384.7517139897,0.9916676654,0.0097419275,1.0004567225
2384.7531028850,1.0015550987,0.0097534445,1.0004472596
2384.7544917800,1.0040440113,0.0097495702,1.0004516459
2384.7558806752,1.0029855889,0.0097551050,1.0004499567
2384.7572695702,1.0139472684,0.0097674913,1.0004801110
2384.7586584655,1.0237004086,0.0097312859,1.0004670268
2384.7600473605,1.0034331422,0.0097600091,1.0004741830
2384.7614362555,1.0258880726,0.0097668519,1.0004724640
2384.7628251507,1.0129228758,0.0097558214,1.0004680408
2384.7642140457,0.9980920333,0.0097334949,1.0004789793
2384.7656029410,1.0016843793,0.0097461897,1.0004896288
2384.7669918360,1.0090975891,0.0097575716,1.0004882613
2384.7683807312,0.9882244245,0.0097455013,1.0004909179
2384.7697696262,1.0068094369,0.0097487622,1.0004876663
2384.7711585212,0.9909152990,0.0097377174,1.0004844220
2384.7725474165,0.9998376445,0.0097515520,1.0004858459
2384.7739363115,0.9740266228,0.0097420770,1.0004999672
2384.7753252067,1.0150266297,0.0097605631,1.0004976364
2384.7767141017,0.9718693186,0.0097391227,1.0004844516
2384.7781029967,1.0258582381,0.0097608902,1.0005071380
2384.7794918920,0.9910784484,0.0097402334,1.0005436277
2384.7808807870,1.0016864740,0.0097473158,1.0005239528
2384.7822696820,1.0077516370,0.0097587675,1.0005198793
2384.7836585772,0.9738447390,0.0097302554,1.0005244527
2384.7850474723,1.0061179457,0.0097643946,1.0005409286
2384.7864363675,1.0054481796,0.0097463939,1.0005425292
2384.7878252625,1.0211856583,0.0097648769,1.0005371046
2384.7892141575,0.9911459511,0.0097402418,1.0005441007
2384.7906030528,1.0088870815,0.0097521523,1.0005315953
2384.7919919478,0.9814420842,0.0097332668,1.0005249136
2384.7933808428,0.9907883158,0.0097525061,1.0005386533
2384.7947697380,1.0085504592,0.0097704517,1.0005386070
2384.7961586330,0.9892598698,0.0097510870,1.0005658348
2384.7975475280,0.9839328129,0.0097407041,1.0005697505
2384.7989364233,0.9932109418,0.0097570778,1.0005417609
2384.8003253183,0.9957195417,0.0097475194,1.0005359222
2384.8017142133,0.9888241576,0.0097417514,1.0005225100
2384.8031031083,1.0161355990,0.0097571228,1.0005341882
2384.8044920035,0.9964801931,0.0097530723,1.0005412111
2384.8058808985,0.9970139809,0.0097484513,1.0005484204
2384.8072697936,0.9986916236,0.0097624825,1.0005508740
2384.8086586888,0.9995591875,0.0097496893,1.0005467911
2384.8100475838,0.9986241339,0.0097528318,1.0005495564
2384.8114364788,1.0006005899,0.0097398067,1.0005390735
2384.8128253738,0.9880709741,0.0097551445,1.0005492967
2384.8142142691,0.9627455978,0.0097319859,1.0005587011
2384.8156031641,0.9753583301,0.0097425975,1.0005779597
2384.8169920591,0.9987188176,0.0097449830,1.0005809234
2384.8183809541,0.9864179553,0.0097387712,1.0005785157
2384.8197698493,0.9971550083,0.0097470238,1.0005947232
2384.8211587443,1.0008741432,0.0097412250,1.0006089886
2384.8225476394,1.0056923073,0.0097631384,1.0006137650
2384.8239365344,0.9891095452,0.0097425632,1.0006261240
2384.8253254296,0.9697972931,0.0097257181,1.0006364432
2384.8267143246,1.0092439534,0.0097579947,1.0006308980
2384.8281032196,0.9835914657,0.0097334712,1.0006205425
2384.8294921146,0.9949115325,0.0097631439,1.0006287537
2384.8308810096,0.9982432718,0.0097452318,1.0006307832
2384.8322699049,0.9887169527,0.0097399602,1.0006269558
2384.8336587999,0.9961437267,0.0097537594,1.0006332418
2384.8350476949,0.9861251214,0.0097458197,1.0006284310
2384.8364365899,0.9855623661,0.0097442633,1.0006179378
2384.8378254849,0.9997348427,0.0097611495,1.0006399981
2384.8392143802,0.9919125336,0.0097473299,1.0006404103
2384.8406032752,0.9957104912,0.0097466921,1.0006617452
2384.8419921702,0.9838945456,0.0097458807,1.0006637333
2384.8433810652,1.0059210512,0.0097494717,1.0006712359
2384.8447699602,0.9844386521,0.0097446883,1.0006929927
2384.8461588552,0.9816311611,0.0097402452,1.0006894704
2384.8475477502,1.0066695229,0.0097584085,1.0006862854
2384.8489366454,1.0082532439,0.0097610430,1.0006960439
2384.8503255405,1.0032032333,0.0097442308,1.0006937226
2384.8517144355,1.0145502124,0.0097560453,1.0006925084
2384.8531033305,1.0133859871,0.0097574839,1.0007098110
2384.8544922255,0.9763523882,0.0097270883,1.0007273842
2384.8558811205,1.0038124328,0.0097588670,1.0007133253
2384.8572700155,0.9816652071,0.0097481303,1.0007144497
2384.8586589107,0.9910077237,0.0097392961,1.0007210083
2384.8600478057,0.9948643383,0.0097529148,1.0007133067
2384.8614367008,0.9945871802,0.0097452626,1.0007226138
2384.8628255958,0.9994855679,0.0097555476,1.0007243726
2384.8642144908,1.0119551453,0.0097542604,1.0007245842
2384.8656033858,0.9817668002,0.0097441920,1.0007241827
2384.8669922808,0.9964934268,0.0097577790,1.0007255485
2384.8683811758,1.0114453186,0.0097594227,1.0007261019
2384.8697700708,0.9608986869,0.0097354777,1.0007099068
2384.8711589658,1.0019173781,0.0097544101,1.0007175335
2384.8725478608,1.0075662640,0.0097516997,1.0007254888
2384.8739367558,1.0064678128,0.0097531214,1.0007250450
2384.8753256508,0.9860665997,0.0097487244,1.0007321845
2384.8767145461,1.0071583837,0.0097615817,1.0007193417
2384.8781034411,1.0022406791,0.0097521848,1.0007224079
2384.8794923361,0.9867646973,0.0097445215,1.0007164297
2384.8808812311,1.0264967853,0.0097672570,1.0007221788
2384.8822701261,0.9862511849,0.0097407247,1.0007228096
2384.8836590211,0.9939339581,0.0097525987,1.0007387617
2384.8850479161,0.9799799439,0.0097430794,1.0007332136
2384.8864368111,0.9960027085,0.0097505931,1.0007347608
2384.8878257062,0.9929005437,0.0097519698,1.0007162982
2384.8892146012,0.9790441610,0.0097441772,1.0007168063
2384.8906034962,1.0052570128,0.0097578160,1.0007314950
2384.8919923912,1.0085203645,0.0097608770,1.0007246069
2384.8933812862,1.0040832265,0.0097590725,1.0007286140
2384.8947701812,1.0161991025,0.0097561802,1.0007461639
2384.8961590762,0.9996662993,0.0097563698,1.0007577384
2384.8975479712,0.9998200080,0.0097443986,1.0007544725
2384.8989368662,0.9895788816,0.0097417565,1.0007580215
2384.9003257612,1.0092733323,0.0097558853,1.0007757509
2384.9017146562,1.0046767266,0.0097533286,1.0007781735
2384.9031035512,0.9844648418,0.0097342452,1.0007772890
2384.9044924463,0.9940329020,0.0097480128,1.0007960705
2384.9058813410,0.9984842075,0.0097382657,1.0007870146
2384.9072702360,1.0069998969,0.0097649909,1.0008058124
2384.9086591310,1.0178176771,0.0097484086,1.0008077869
2384.9100480261,0.9974146963,0.0097327941,1.0008198053
2384.9114369211,1.0067194148,0.0097598269,1.0008242579
2384.9128258161,1.0135324049,0.0097577518,1.0008410562
2384.9142147111,0.9792090561,0.0097351726,1.0008476461
2384.9156036061,0.9942218330,0.0097520008,1.0008491093
2384.9169925011,1.0010611347,0.0097448254,1.0008438691
2384.9183813961,1.0024235026,0.0097509792,1.0008438540
2384.9197702911,0.9924016895,0.0097558243,1.0008460565
2384.9211591861,0.9885777374,0.0097448694,1.0008364811
2384.9225480811,0.9955382693,0.0097513098,1.0008305427
2384.9239369759,0.9814836395,0.0097491282,1.0008404253
2384.9253258709,0.9627652725,0.0097302965,1.0008480479
2384.9267147659,1.0004373738,0.0097534100,1.0008528002
2384.9281036609,1.0082254298,0.0097439202,1.0008481523
2384.9294925559,0.9900453922,0.0097487474,1.0008383473
2384.9308814510,0.9772192054,0.0097433854,1.0008280539
2384.9322703460,0.9993857470,0.0097441352,1.0008296948
2384.9336592407,1.0019380726,0.0097527861,1.0008156038
2384.9350481357,1.0048078526,0.0097544801,1.0008077342
2384.9364370308,0.9941267066,0.0097427817,1.0008122558
2384.9378259258,0.9872608295,0.0097591732,1.0007951103
2384.9392148208,1.0000464585,0.0097533479,1.0007916569
2384.9406037158,0.9955457023,0.0097494737,1.0007833759
2384.9419926108,0.9907029752,0.0097477534,1.0007878238
2384.9433815056,1.0148485751,0.0097565735,1.0007862909
2384.9447704006,0.9926294163,0.0097533367,1.0007900395
2384.9461592956,0.9981536040,0.0097499307,1.0007735207
2384.9475481906,0.9903377609,0.0097507740,1.0007658661
2384.9489370856,0.9944563375,0.0097338363,1.0007825971
2384.9503259804,1.0016688150,0.0097487621,1.0007912736
2384.9517148754,1.0099400429,0.0097636153,1.0007999282
2384.9531037704,0.9920109152,0.0097655067,1.0007877579
2384.9544926654,0.9935592940,0.0097426821,1.0007818665
2384.9558815604,0.9859628889,0.0097349780,1.0007938020
2384.9572704552,0.9772166866,0.0097380431,1.0008045283
2384.9586593502,0.9965675009,0.0097317859,1.0008036791
2384.9600482452,1.0281344018,0.0097686801,1.0007941372
2384.9614371402,0.9740644358,0.0097296953,1.0007978012
2384.9628260350,1.0001113722,0.0097325220,1.0007972624
2384.9642149300,1.0057913094,0.0097419539,1.0007946282
2384.9656038250,1.0165685354,0.0097649809,1.0007909158
2384.9669927200,0.9954122558,0.0097442402,1.0007916773
2384.9683816148,0.9976541987,0.0097533168,1.0007891256
2384.9697705098,0.9946160327,0.0097478378,1.0007841334
2384.9711594048,1.0045788093,0.0097565487,1.0007755673
2384.9725482998,0.9829551316,0.0097271536,1.0007771479
2384.9739371946,1.0138753356,0.0097523063,1.0007801328
2384.9753260896,0.9846550466,0.0097446154,1.0007868763
2384.9767149846,0.9850032516,0.0097446026,1.0007955558
2384.9781038794,0.9834363850,0.0097317008,1.0007825755
2384.9794927744,0.9944690544,0.0097523486,1.0008028240
2384.9808816694,0.9803930182,0.0097271514,1.0008000657
2384.9822705644,1.0107160314,0.0097550183,1.0007970108
2384.9836594592,1.0167837887,0.0097445400,1.0008022739
2384.9850483542,0.9956054518,0.0097378288,1.0008167084
2384.9864372492,0.9986046181,0.0097383920,1.0008084564
2384.9878261440,0.9910524023,0.0097395396,1.0008107325
2384.9892150390,1.0204805946,0.0097631968,1.0008039978
2384.9906039340,1.0015085471,0.0097520827,1.0008218046
2384.9919928288,0.9884714754,0.0097420465,1.0008155144
2384.9933817238,0.9898842086,0.0097406681,1.0008321757
2384.9947706188,1.0267924203,0.0097534451,1.0008372568
2384.9961595136,0.9994450486,0.0097516741,1.0008533260
2384.9975484086,1.0000494454,0.0097398996,1.0008620964
2384.9989373036,0.9818260944,0.0097363539,1.0008621388
2385.0003261984,0.9955258039,0.0097533913,1.0008487025
2385.0017150934,1.0086765395,0.0097444129,1.0008216287
2385.0031039881,0.9873639484,0.0097390485,1.0008154877
2385.0044928831,1.0027191971,0.0097497596,1.0008201265
2385.0058817782,0.9950612732,0.0097394989,1.0008271519
2385.0072706729,0.9921463635,0.0097416338,1.0008176602
2385.0086595679,0.9867516084,0.0097403207,1.0008138471
2385.0100484627,0.9840915198,0.0097402619,1.0008276350
2385.0114373577,1.0029900590,0.0097490044,1.0008379496
2385.0128262527,1.0117144198,0.0097460242,1.0008328486
2385.0142151475,0.9966929824,0.0097380389,1.0008258092
2385.0156040425,0.9923848782,0.0097386713,1.0008146616
2385.0169929373,0.9824971919,0.0097409911,1.0008102715
2385.0183818323,0.9835431760,0.0097318950,1.0008025088
2385.0197707273,0.9992454333,0.0097388261,1.0008106102
2385.0211596221,0.9938744594,0.0097279080,1.0008231397
2385.0225485171,1.0187959707,0.0097476496,1.0008488299
2385.0239374119,0.9715174674,0.0097181969,1.0008389406
2385.0253263069,1.0014305928,0.0097461102,1.0008739994
2385.0267152017,0.9851063057,0.0097282243,1.0008734046
2385.0281040967,0.9878462693,0.0097377313,1.0008622080
2385.0294929914,1.0083404425,0.0097472640,1.0008567088
2385.0308818864,1.0040517775,0.0097385913,1.0008793983
2385.0322707812,0.9914526232,0.0097329338,1.0008778781
2385.0336596762,0.9959718062,0.0097367687,1.0009007018
2385.0350485710,1.0111787200,0.0097464281,1.0009228652
2385.0364374660,1.0070530686,0.0097494850,1.0009267424
2385.0378263608,1.0039611141,0.0097305745,1.0009254942
2385.0392152558,0.9791102960,0.0097317977,1.0009181609
2385.0406041506,1.0002257373,0.0097417755,1.0009186916
2385.0419930456,0.9903384320,0.0097376880,1.0009343696
2385.0433819404,0.9969568133,0.0097389990,1.0009517754
2385.0447708354,1.0122646173,0.0097441954,1.0009569386
2385.0461597301,1.0071669383,0.0097417555,1.0009477982
2385.0475486252,1.0074561668,0.0097463439,1.0009483250
2385.0489375199,1.0056543063,0.0097430734,1.0009534915
2385.0503264149,1.0050427380,0.0097414483,1.0009478159
2385.0517153097,1.0054458218,0.0097382793,1.0009520189
2385.0531042047,0.9918975163,0.0097325025,1.0009564954
2385.0544930995,1.0070137493,0.0097305375,1.0009690202
2385.0558819945,0.9766940938,0.0097208155,1.0009774643
2385.0572708893,0.9950504815,0.0097290163,1.0010088426
2385.0586597843,1.0010378808,0.0097476423,1.0010099009
2385.0600486791,0.9796468035,0.0097352499,1.0010297789
2385.0614375738,0.9977793571,0.0097333249,1.0010346741
2385.0628264689,0.9828034822,0.0097307697,1.0010666922
2385.0642153636,1.0086606197,0.0097416442,1.0010741484
2385.0656042586,0.9868279156,0.0097370824,1.0011129294
2385.0669931534,1.0065132264,0.0097330142,1.0011111206
2385.0683820482,1.0010631705,0.0097286320,1.0011131014
2385.0697709432,0.9959545553,0.0097241255,1.0011248069
2385.0711598380,0.9973975732,0.0097327889,1.0011388925
2385.0725487330,1.0026808846,0.0097215624,1.0011505981
2385.0739376278,1.0024332030,0.0097320758,1.0011579847
2385.0753265225,1.0157780100,0.0097513567,1.0011673623
2385.0767154175,1.0029554277,0.0097314572,1.0011751173
2385.0781043123,1.0223961651,0.0097425946,1.0011979727
2385.0794932073,1.0091021481,0.0097334551,1.0011931291
2385.0808821021,1.0017449496,0.0097283749,1.0011982343
2385.0822709969,1.0010523279,0.0097298873,1.0012040875
2385.0836598919,0.9951174749,0.0097328754,1.0012062550
2385.0850487867,0.9956148688,0.0097408911,1.0012189447
2385.0864376814,1.0096053542,0.0097433417,1.0012261571
2385.0878265764,1.0018145708,0.0097297050,1.0012446733
2385.0892154712,0.9751596637,0.0097165690,1.0012414447
2385.0906043660,1.0154580228,0.0097450524,1.0012576856
2385.0919932610,0.9949486899,0.0097310669,1.0012502976
2385.0933821558,1.0030118388,0.0097347082,1.0012628560
2385.0947710506,0.9987909816,0.0097333401,1.0012462876
2385.0961599456,0.9905368652,0.0097320529,1.0012644632
2385.0975488403,1.0046613256,0.0097330406,1.0012511674
2385.0989377351,0.9822598461,0.0097216060,1.0012748580
2385.1003266301,0.9911998757,0.0097272998,1.0012787361
2385.1017155249,1.0121407328,0.0097267332,1.0012568281
2385.1031044197,1.0053991617,0.0097298060,1.0012763959
2385.1044933145,0.9943936894,0.0097316786,1.0012746391
2385.1058822095,0.9917292081,0.0097174707,1.0012716942
2385.1072711042,1.0063356198,0.0097351720,1.0012866206
2385.1086599990,1.0231165055,0.0097339971,1.0012716156
2385.1100488938,1.0040573796,0.0097384797,1.0012869818
2385.1114377888,1.0141547463,0.0097355030,1.0013024152
2385.1128266836,0.9958410091,0.0097226219,1.0013315480
2385.1142155784,0.9973131779,0.0097254247,1.0013276618
2385.1156044734,1.0089649909,0.0097375878,1.0013197779
2385.1169933681,1.0097064365,0.0097330983,1.0013293448
2385.1183822629,1.0108757244,0.0097371708,1.0013253549
2385.1197711577,0.9928538034,0.0097252011,1.0013259785
2385.1211600525,0.9948243709,0.0097230551,1.0013339589
2385.1225489475,1.0166812514,0.0097460276,1.0013380981
2385.1239378422,1.0076238884,0.0097373018,1.0013530150
2385.1253267370,1.0045907801,0.0097391743,1.0013418884
2385.1267156318,0.9938527882,0.0097253339,1.0013333807
2385.1281045268,0.9926595837,0.0097349186,1.0013154598
2385.1294934216,0.9961477136,0.0097331826,1.0013088977
2385.1308823164,1.0117935467,0.0097411423,1.0013281198
2385.1322712111,1.0001664102,0.0097343029,1.0013259739
2385.1336601059,1.0142063328,0.0097295977,1.0013289427
2385.1350490009,1.0026867418,0.0097371117,1.0013520917
2385.1364378957,1.0153910499,0.0097299108,1.0013536637
2385.1378267905,0.9963564624,0.0097220443,1.0013518593
2385.1392156852,1.0039386251,0.0097368945,1.0013429651
2385.1406045800,0.9828553050,0.0097160931,1.0013503001
2385.1419934748,1.0207055665,0.0097432563,1.0013552769
2385.1433823698,0.9895246884,0.0097251876,1.0013617518
2385.1447712646,1.0082749716,0.0097240201,1.0013765279
2385.1461601594,1.0162334781,0.0097394935,1.0013842287
2385.1475490541,0.9983298426,0.0097166072,1.0013783134
2385.1489379489,0.9928491237,0.0097342514,1.0013740422
2385.1503268437,1.0170950427,0.0097463458,1.0013684761
2385.1517157385,0.9907636467,0.0097289863,1.0013678410
2385.1531046332,1.0133938923,0.0097382637,1.0013673345
2385.1544935282,0.9951578672,0.0097386201,1.0013766839
2385.1558824230,0.9996949189,0.0097315833,1.0013762282
2385.1572713178,1.0011248620,0.0097284865,1.0013652901
2385.1586602126,1.0012415678,0.0097375820,1.0013695352
2385.1600491073,1.0146502247,0.0097397859,1.0013877308
2385.1614380021,0.9978018253,0.0097283054,1.0013810587
2385.1628268969,0.9908350954,0.0097325529,1.0013873697
2385.1642157917,0.9989496570,0.0097369270,1.0013737670
2385.1656046865,1.0092800555,0.0097319889,1.0013753534
2385.1669935812,0.9999618388,0.0097323904,1.0013851465
2385.1683824762,1.0077797532,0.0097317790,1.0013762857
2385.1697713710,0.9953518365,0.0097337880,1.0013700502
2385.1711602658,1.0142331876,0.0097370037,1.0013642532
2385.1725491606,1.0063217448,0.0097406646,1.0013774247
2385.1739380553,0.9829504004,0.0097311692,1.0013963482
2385.1753269501,0.9934613020,0.0097266828,1.0014057286
2385.1767158449,0.9935218676,0.0097259084,1.0014220730
2385.1781047397,1.0165460394,0.0097374324,1.0014271946
