time,flux_norm,flux_err_norm,sg_trend
2366.2167309120,0.9947650394,0.0006299678,0.9993449769
2366.2181198215,0.9939955321,0.0006298164,0.9993426822
2366.2195087309,0.9943450908,0.0006301738,0.9993386200
2366.2208976403,0.9954795766,0.0006303077,0.9993355709
2366.2222865498,0.9937784584,0.0006302698,0.9993338354
2366.2236754592,0.9935737932,0.0006299233,0.9993317613
2366.2250643687,0.9943681001,0.0006301812,0.9993325193
2366.2264532781,0.9929645488,0.0006298296,0.9993337778
2366.2278421876,0.9948828589,0.0006303288,0.9993366858
2366.2292310970,0.9936561583,0.0006297844,0.9993377038
2366.2306200065,0.9950193912,0.0006304629,0.9993399139
2366.2320089159,0.9942015995,0.0006302578,0.9993436436
2366.2333978253,0.9950753024,0.0006303738,0.9993465977
2366.2347867348,0.9947000528,0.0006301938,0.9993503447
2366.2361756442,0.9954622775,0.0006305340,0.9993542546
2366.2375645537,0.9954780684,0.0006304198,0.9993607956
2366.2389534629,0.9954702578,0.0006305072,0.9993660021
2366.2403423723,0.9964668558,0.0006306081,0.9993719515
2366.2417312818,0.9961610953,0.0006305879,0.9993791070
2366.2431201912,0.9953731026,0.0006302073,0.9993861200
2366.2445091007,0.9958377770,0.0006306395,0.9993927544
2366.2458980101,0.9976372745,0.0006307464,0.9993991338
2366.2472869195,0.9968813983,0.0006306287,0.9994072581
2366.2486758290,0.9975082090,0.0006307791,0.9994152110
2366.2500647384,0.9977493234,0.0006308770,0.9994224476
2366.2514536479,0.9979524059,0.0006307843,0.9994302604
2366.2528425573,0.9980329864,0.0006309816,0.9994385531
2366.2542314668,0.9991321199,0.0006310049,0.9994460074
2366.2556203762,0.9993278309,0.0006310757,0.9994540197
2366.2570092854,0.9991628315,0.0006310656,0.9994615790
2366.2583981949,1.0003337752,0.0006314658,0.9994691106
2366.2597871043,1.0005433050,0.0006314564,0.9994771255
2366.2611760138,1.0011125547,0.0006316582,0.9994845420
2366.2625649232,1.0012236809,0.0006318779,0.9994920772
2366.2639538326,1.0011100263,0.0006316507,0.9994994503
2366.2653427421,1.0012176841,0.0006317894,0.9995047313
2366.2667316513,1.0020749123,0.0006319712,0.9995111089
2366.2681205607,1.0028808658,0.0006321529,0.9995169901
2366.2695094702,1.0023945520,0.0006321642,0.9995231177
2366.2708983796,1.0026382892,0.0006319445,0.9995282729
2366.2722872891,1.0014734218,0.0006316679,0.9995319637
2366.2736761985,1.0024676490,0.0006318337,0.9995353791
2366.2750651077,1.0025062668,0.0006317889,0.9995395650
2366.2764540172,1.0024161278,0.0006317428,0.9995422754
2366.2778429266,1.0012601237,0.0006317139,0.9995427310
2366.2792318361,1.0031811718,0.0006323714,0.9995436162
2366.2806207455,1.0016121245,0.0006315009,0.9995431539
2366.2820096547,1.0012836336,0.0006316232,0.9995437877
2366.2833985642,1.0019115648,0.0006316416,0.9995437798
2366.2847874736,1.0013956000,0.0006315225,0.9995432146
2366.2861763831,1.0013966285,0.0006314339,0.9995406405
2366.2875652925,1.0014918847,0.0006314926,0.9995391288
2366.2889542017,1.0006898053,0.0006315942,0.9995362970
2366.2903431112,1.0001381714,0.0006312649,0.9995328159
2366.2917320206,0.9990011914,0.0006309180,0.9995305754
2366.2931209300,0.9990618411,0.0006310115,0.9995260975
2366.2945098393,0.9992786060,0.0006309163,0.9995197756
2366.2958987487,0.9990847701,0.0006310519,0.9995144937
2366.2972876581,0.9983585087,0.0006310818,0.9995098206
2366.2986765674,0.9985238418,0.0006307971,0.9995026892
2366.3000654768,0.9973909097,0.0006304661,0.9994968322
2366.3014543862,0.9979231140,0.0006306419,0.9994899985
2366.3028432957,0.9964370963,0.0006304992,0.9994836294
2366.3042322049,0.9958985795,0.0006302485,0.9994771146
2366.3056211143,0.9972690928,0.0006303872,0.9994690235
2366.3070100238,0.9955112205,0.0006300442,0.9994624700
2366.3083989330,0.9967039526,0.0006302394,0.9994544585
2366.3097878424,0.9941609203,0.0006297741,0.9994458686
2366.3111767519,0.9940459076,0.0006293483,0.9994376852
2366.3125656611,0.9947187982,0.0006297182,0.9994318199
2366.3139545705,0.9934258935,0.0006296236,0.9994244411
2366.3153434800,0.9952236881,0.0006300449,0.9994155995
2366.3167323892,0.9921291503,0.0006291583,0.9994081732
2366.3181212986,0.9938340718,0.0006293895,0.9994003221
2366.3195102081,0.9924847100,0.0006294330,0.9993928727
2366.3208991173,0.9923441138,0.0006293460,0.9993867089
2366.3222880267,0.9926878238,0.0006292090,0.9993808270
2366.3236769362,0.9923408678,0.0006289771,0.9993748416
2366.3250658454,0.9916527063,0.0006289296,0.9993699860
2366.3264547548,0.9927399385,0.0006291191,0.9993654688
2366.3278436643,0.9921066986,0.0006289774,0.9993620599
2366.3292325735,0.9927041135,0.0006289543,0.9993576429
2366.3306214829,0.9918519012,0.0006290054,0.9993552130
2366.3320103922,0.9919454642,0.0006291309,0.9993530069
2366.3333993016,0.9927476090,0.0006293031,0.9993523435
2366.3347882110,0.9913090259,0.0006288730,0.9993513687
2366.3361771202,0.9920064536,0.0006288867,0.9993507495
2366.3375660297,0.9920627107,0.0006287524,0.9993509763
2366.3389549389,0.9916323820,0.0006288986,0.9993517596
2366.3403438483,0.9921563701,0.0006286151,0.9993533598
2366.3417327576,0.9918893733,0.0006288336,0.9993548962
2366.3431216670,0.9925812080,0.0006291942,0.9993582847
2366.3445105764,0.9918986472,0.0006287415,0.9993620778
2366.3458994857,0.9924609087,0.0006285726,0.9993659715
2366.3472883951,0.9920969499,0.0006288208,0.9993703180
2366.3486773043,0.9931081351,0.0006289936,0.9993752280
2366.3500662138,0.9930737057,0.0006289558,0.9993823266
2366.3514551230,0.9932511444,0.0006291175,0.9993890423
2366.3528440324,0.9942643209,0.0006292818,0.9993978010
2366.3542329416,0.9941496849,0.0006293296,0.9994048228
2366.3556218511,0.9936847743,0.0006292031,0.9994133562
2366.3570107603,0.9967595486,0.0006296801,0.9994224521
2366.3583996697,0.9955502634,0.0006296423,0.9994313562
2366.3597885789,0.9957560321,0.0006296132,0.9994412172
2366.3611774884,0.9952090023,0.0006297214,0.9994520881
2366.3625663976,0.9967074034,0.0006297999,0.9994631379
2366.3639553070,0.9982578978,0.0006300096,0.9994736457
2366.3653442162,0.9975090172,0.0006303233,0.9994854481
2366.3667331257,0.9990175063,0.0006302481,0.9994967707
2366.3681220349,0.9972429199,0.0006299070,0.9995080455
2366.3695109443,0.9985776788,0.0006302246,0.9995191762
2366.3708998536,1.0002479479,0.0006303405,0.9995302605
2366.3722887630,1.0003268507,0.0006308367,0.9995427646
2366.3736776722,1.0017084840,0.0006312294,0.9995523230
2366.3750665814,1.0001670401,0.0006306847,0.9995637986
2366.3764554909,1.0003890264,0.0006305662,0.9995741844
2366.3778444001,1.0032508942,0.0006311271,0.9995852510
2366.3792333095,1.0015102883,0.0006308124,0.9995975354
2366.3806222187,1.0016891813,0.0006308705,0.9996089531
2366.3820111282,1.0028364805,0.0006309766,0.9996188814
2366.3834000374,1.0039848837,0.0006311345,0.9996287563
2366.3847889466,1.0038722181,0.0006312907,0.9996392962
2366.3861778560,1.0028302040,0.0006313209,0.9996486746
2366.3875667653,1.0045990113,0.0006316666,0.9996569077
2366.3889556747,1.0033778185,0.0006308816,0.9996655324
2366.3903445839,1.0040313500,0.0006312997,0.9996742726
2366.3917334931,1.0034288178,0.0006312348,0.9996819662
2366.3931224026,1.0055205460,0.0006314875,0.9996884740
2366.3945113118,1.0047350137,0.0006312608,0.9996936315
2366.3959002210,1.0044300294,0.0006313979,0.9996988073
2366.3972891304,1.0042203511,0.0006311392,0.9997041942
2366.3986780396,1.0041131935,0.0006311819,0.9997079502
2366.4000669491,1.0046704200,0.0006313619,0.9997106805
2366.4014558583,1.0040273491,0.0006311598,0.9997126882
2366.4028447675,1.0048075561,0.0006313213,0.9997147086
2366.4042336770,1.0032516488,0.0006308830,0.9997152044
2366.4056225862,1.0023186013,0.0006307773,0.9997170765
2366.4070114954,1.0028338874,0.0006308648,0.9997177528
2366.4084004046,1.0024020870,0.0006305897,0.9997163474
2366.4097893140,1.0020753647,0.0006306647,0.9997157488
2366.4111782232,1.0027717144,0.0006306068,0.9997137582
2366.4125671325,1.0018862548,0.0006303547,0.9997109796
2366.4139560419,1.0015656998,0.0006305888,0.9997085078
2366.4153449511,1.0005278567,0.0006301260,0.9997051147
2366.4167338603,1.0017181910,0.0006305810,0.9997015085
2366.4181227698,1.0013711453,0.0006303754,0.9996977420
2366.4195116790,0.9992589543,0.0006297874,0.9996922527
2366.4209005882,1.0016903186,0.0006303141,0.9996864826
2366.4222894974,0.9994509556,0.0006296925,0.9996815028
2366.4236784068,0.9994691948,0.0006297896,0.9996756640
2366.4250673161,0.9988378457,0.0006295222,0.9996699261
2366.4264562253,0.9981372014,0.0006295896,0.9996640130
2366.4278451345,0.9988259203,0.0006297540,0.9996576336
2366.4292340439,0.9991207289,0.0006297080,0.9996514070
2366.4306229531,0.9983689790,0.0006295542,0.9996439964
2366.4320118624,0.9979622522,0.0006293587,0.9996370869
2366.4334007716,0.9971186783,0.0006292356,0.9996300144
2366.4347896810,0.9988847713,0.0006295488,0.9996248134
2366.4361785902,0.9981467153,0.0006294483,0.9996195513
2366.4375674994,0.9972907984,0.0006294442,0.9996138399
2366.4389564086,0.9972782373,0.0006294542,0.9996070060
2366.4403453179,0.9974220645,0.0006291440,0.9996004881
2366.4417342273,0.9976107311,0.0006293620,0.9995956463
2366.4431231365,0.9982408441,0.0006297223,0.9995893012
2366.4445120457,0.9979653005,0.0006294007,0.9995841621
2366.4459009549,0.9972366675,0.0006293503,0.9995801186
2366.4472898641,0.9977168135,0.0006295504,0.9995763472
2366.4486787734,0.9975529602,0.0006292379,0.9995726329
2366.4500676828,0.9980658778,0.0006295097,0.9995705635
2366.4514565920,0.9984582861,0.0006294128,0.9995680150
2366.4528455012,0.9975232215,0.0006294107,0.9995651471
2366.4542344104,0.9970843308,0.0006292707,0.9995643198
2366.4556233196,0.9977420050,0.0006294058,0.9995638936
2366.4570122289,0.9972260177,0.0006294419,0.9995638371
2366.4584011381,0.9996307266,0.0006299009,0.9995648076
2366.4597900475,0.9968894703,0.0006291970,0.9995660414
2366.4611789567,0.9977148697,0.0006293428,0.9995678399
2366.4625678659,0.9986167309,0.0006296552,0.9995697391
2366.4639567751,0.9992679229,0.0006299586,0.9995737661
2366.4653456844,0.9980188193,0.0006296832,0.9995778600
2366.4667345936,0.9992352279,0.0006299958,0.9995812401
2366.4681235028,0.9997582207,0.0006301008,0.9995862666
2366.4695124120,0.9996123860,0.0006298348,0.9995922704
2366.4709013212,1.0021053364,0.0006304756,0.9995994844
2366.4722902304,1.0006447166,0.0006302786,0.9996063536
2366.4736791399,1.0004125592,0.0006300235,0.9996143028
2366.4750680491,1.0016279562,0.0006302341,0.9996217345
2366.4764569583,1.0015758787,0.0006305625,0.9996300294
2366.4778458675,1.0019493439,0.0006301986,0.9996387512
2366.4792347767,1.0020873622,0.0006303913,0.9996479869
2366.4806236859,1.0033089733,0.0006307551,0.9996554712
2366.4820125951,1.0049810998,0.0006313211,0.9996637768
2366.4834015043,1.0055522576,0.0006315161,0.9996733074
2366.4847904135,1.0046567972,0.0006312823,0.9996818758
2366.4861793228,1.0053335202,0.0006312033,0.9996910112
2366.4875682320,1.0046071144,0.0006311358,0.9996992761
2366.4889571412,1.0054320308,0.0006314489,0.9997074785
2366.4903460504,1.0062480451,0.0006316540,0.9997162190
2366.4917349596,1.0072234221,0.0006318293,0.9997256006
2366.4931238688,1.0067098823,0.0006315821,0.9997345648
2366.4945127780,1.0079598609,0.0006319232,0.9997428675
2366.4959016872,1.0076279798,0.0006318258,0.9997504752
2366.4972905964,1.0080832023,0.0006321202,0.9997598491
2366.4986795057,1.0080174559,0.0006318774,0.9997672272
2366.5000684149,1.0083276687,0.0006319604,0.9997748353
2366.5014573241,1.0083986824,0.0006323720,0.9997817424
2366.5028462333,1.0090651242,0.0006321106,0.9997879684
2366.5042351425,1.0086689323,0.0006323697,0.9997939715
2366.5056240517,1.0078527000,0.0006320252,0.9997997250
2366.5070129609,1.0089431837,0.0006324515,0.9998042374
2366.5084018701,1.0090185370,0.0006324527,0.9998083741
2366.5097907793,1.0082645881,0.0006321759,0.9998119648
2366.5111796886,1.0085291938,0.0006320524,0.9998144167
2366.5125685978,1.0080798269,0.0006322954,0.9998160561
2366.5139575068,1.0090875869,0.0006322738,0.9998171018
2366.5153464160,1.0074748036,0.0006320900,0.9998182297
2366.5167353252,1.0080400187,0.0006321652,0.9998180516
2366.5181242344,1.0067109203,0.0006317799,0.9998163058
2366.5195131436,1.0065815720,0.0006316932,0.9998149856
2366.5209020528,1.0067826296,0.0006317281,0.9998124658
2366.5222909620,1.0063344119,0.0006315611,0.9998098855
2366.5236798712,1.0065960153,0.0006317539,0.9998058505
2366.5250687804,1.0060596639,0.0006315851,0.9998015099
2366.5264576897,1.0052054913,0.0006315446,0.9997960424
2366.5278465986,1.0047026559,0.0006314411,0.9997906116
2366.5292355078,1.0051413711,0.0006311996,0.9997847482
2366.5306244171,1.0048405044,0.0006312512,0.9997783787
2366.5320133263,1.0042227787,0.0006310556,0.9997715778
2366.5334022355,1.0032808088,0.0006310286,0.9997629054
2366.5347911447,1.0037592029,0.0006314586,0.9997529164
2366.5361800539,1.0032017514,0.0006309834,0.9997433015
2366.5375689629,1.0018459398,0.0006307646,0.9997335982
2366.5389578721,1.0034902095,0.0006307398,0.9997228521
2366.5403467813,1.0014054894,0.0006306067,0.9997119065
2366.5417356905,1.0011111474,0.0006304926,0.9997012383
2366.5431245997,1.0000456227,0.0006302465,0.9996901044
2366.5445135089,0.9996970104,0.0006302667,0.9996781758
2366.5459024179,1.0005411799,0.0006304333,0.9996657099
2366.5472913271,0.9996993486,0.0006301873,0.9996544331
2366.5486802363,1.0006883358,0.0006303519,0.9996417629
2366.5500691455,0.9994446545,0.0006302048,0.9996295393
2366.5514580545,0.9994469349,0.0006302406,0.9996175972
2366.5528469637,0.9988847395,0.0006300612,0.9996075406
2366.5542358729,0.9987975337,0.0006300616,0.9995961720
2366.5556247822,0.9992068331,0.0006302712,0.9995836372
2366.5570136914,0.9983039596,0.0006300203,0.9995733318
2366.5584026003,0.9978684073,0.0006297788,0.9995624747
2366.5597915096,0.9982047237,0.0006298710,0.9995519664
2366.5611804188,0.9980683773,0.0006300895,0.9995427390
2366.5625693280,0.9979097086,0.0006302316,0.9995329314
2366.5639582370,0.9978698343,0.0006299464,0.9995239518
2366.5653471462,0.9975094380,0.0006297609,0.9995169349
2366.5667360554,0.9979917353,0.0006301025,0.9995078748
2366.5681249646,0.9982033739,0.0006300383,0.9995010701
2366.5695138736,0.9978832933,0.0006299713,0.9994927305
2366.5709027828,0.9983349588,0.0006302085,0.9994861723
2366.5722916920,0.9975842663,0.0006300806,0.9994809179
2366.5736806010,0.9979972539,0.0006302430,0.9994763678
2366.5750695102,0.9985962917,0.0006302101,0.9994723732
2366.5764584194,0.9982027710,0.0006301486,0.9994679963
2366.5778473284,0.9994869619,0.0006306879,0.9994638405
2366.5792362376,0.9975810677,0.0006300018,0.9994599840
2366.5806251468,0.9980110792,0.0006303419,0.9994585805
2366.5820140558,0.9979112997,0.0006302224,0.9994572734
2366.5834029650,0.9977699249,0.0006303402,0.9994574280
2366.5847918742,0.9990672618,0.0006304610,0.9994590452
2366.5861807832,0.9989659474,0.0006306288,0.9994588575
2366.5875696924,0.9995994397,0.0006306288,0.9994606770
2366.5889586016,0.9998179577,0.0006306914,0.9994612049
2366.5903475106,0.9996537259,0.0006306772,0.9994629857
2366.5917364198,0.9998776149,0.0006306669,0.9994655958
2366.5931253290,1.0014360318,0.0006309987,0.9994705998
2366.5945142380,1.0016900197,0.0006312734,0.9994749463
2366.5959031472,1.0018239845,0.0006314186,0.9994790887
2366.5972920564,1.0025850465,0.0006312615,0.9994844482
2366.5986809654,1.0024522718,0.0006317214,0.9994897069
2366.6000698746,1.0018180386,0.0006313721,0.9994940642
2366.6014587836,1.0024812165,0.0006315494,0.9994998524
2366.6028476928,1.0031940096,0.0006315894,0.9995053956
2366.6042366020,1.0033455948,0.0006320275,0.9995114598
2366.6056255110,1.0053417017,0.0006322324,0.9995169881
2366.6070144202,1.0049608730,0.0006322112,0.9995225726
2366.6084033292,1.0035500940,0.0006318947,0.9995287284
2366.6097922384,1.0038715632,0.0006317570,0.9995352112
2366.6111811474,1.0054374658,0.0006322681,0.9995411823
2366.6125700566,1.0051940489,0.0006322079,0.9995480599
2366.6139589658,1.0060003007,0.0006324621,0.9995546634
2366.6153478748,1.0066951658,0.0006325738,0.9995605421
2366.6167367840,1.0066613142,0.0006327150,0.9995660892
2366.6181256929,1.0055391928,0.0006324017,0.9995708257
2366.6195146022,1.0066245948,0.0006326413,0.9995760240
2366.6209035111,1.0064729437,0.0006324477,0.9995803593
2366.6222924203,1.0050092095,0.0006324839,0.9995846934
2366.6236813293,1.0061626104,0.0006326014,0.9995884363
2366.6250702385,1.0051475838,0.0006325205,0.9995907081
2366.6264591475,1.0061819792,0.0006326204,0.9995931267
2366.6278480567,1.0063602446,0.0006324508,0.9995956391
2366.6292369657,1.0060369036,0.0006324271,0.9995967393
2366.6306258749,1.0060851410,0.0006326664,0.9995976301
2366.6320147839,1.0056091204,0.0006324026,0.9995984058
2366.6334036931,1.0036759502,0.0006320227,0.9995981795
2366.6347926021,1.0065715810,0.0006329197,0.9995964561
2366.6361815113,1.0046964780,0.0006323470,0.9995935084
2366.6375704203,1.0064260468,0.0006326355,0.9995914028
2366.6389593295,1.0030657216,0.0006320214,0.9995878294
2366.6403482385,1.0028345171,0.0006320760,0.9995835126
2366.6417371477,1.0025929360,0.0006318728,0.9995809782
2366.6431260567,1.0025484579,0.0006319032,0.9995762164
2366.6445149656,1.0036661785,0.0006320926,0.9995714480
2366.6459038748,1.0014253175,0.0006317255,0.9995654543
2366.6472927838,1.0016420686,0.0006316525,0.9995582598
2366.6486816930,1.0014473433,0.0006315372,0.9995507311
2366.6500706020,0.9993729543,0.0006310775,0.9995439222
2366.6514595112,1.0013357591,0.0006315520,0.9995358040
2366.6528484202,1.0003955327,0.0006314708,0.9995271087
2366.6542373292,0.9995304591,0.0006312800,0.9995189189
2366.6556262384,1.0006836322,0.0006311931,0.9995105367
2366.6570151474,0.9992032444,0.0006311314,0.9995014475
2366.6584040566,0.9987248763,0.0006309460,0.9994929539
2366.6597929656,0.9976097672,0.0006308387,0.9994847649
2366.6611818745,0.9979148355,0.0006309984,0.9994748762
2366.6625707837,0.9978457118,0.0006306599,0.9994659815
2366.6639596927,0.9983139142,0.0006305900,0.9994551189
2366.6653486017,0.9965728291,0.0006306023,0.9994453487
2366.6667375109,0.9974778080,0.0006306054,0.9994357516
2366.6681264199,0.9978608738,0.0006307276,0.9994258868
2366.6695153291,0.9961539448,0.0006303620,0.9994175144
2366.6709042381,0.9987111022,0.0006308888,0.9994090401
2366.6722931471,0.9952955218,0.0006303388,0.9994000611
2366.6736820563,0.9962040062,0.0006304464,0.9993917029
2366.6750709653,0.9959852630,0.0006303160,0.9993834843
2366.6764598742,0.9969051827,0.0006306527,0.9993768970
2366.6778487834,0.9954360306,0.0006302321,0.9993694076
2366.6792376924,0.9948001687,0.0006300884,0.9993620538
2366.6806266014,0.9965513433,0.0006303520,0.9993568448
2366.6820155104,0.9952563912,0.0006302198,0.9993501803
2366.6834044196,0.9967782578,0.0006305679,0.9993454507
2366.6847933286,0.9951667424,0.0006301472,0.9993402426
2366.6861822375,0.9963926050,0.0006305194,0.9993365940
2366.6875711468,0.9964487412,0.0006305300,0.9993335921
2366.6889600557,0.9953879980,0.0006300671,0.9993313441
2366.6903489647,0.9970995895,0.0006305375,0.9993295783
2366.6917378737,0.9973731907,0.0006306237,0.9993302244
2366.6931267829,0.9971356108,0.0006307932,0.9993294031
2366.6945156919,0.9968201249,0.0006306530,0.9993300265
2366.6959046009,0.9973789600,0.0006305719,0.9993310176
2366.6972935098,0.9964926519,0.0006304771,0.9993324432
2366.6986824190,0.9969494435,0.0006307758,0.9993352786
2366.7000713280,0.9975614647,0.0006306721,0.9993390914
2366.7014602370,0.9977057572,0.0006309010,0.9993448131
2366.7028491460,0.9983868200,0.0006311943,0.9993498368
2366.7042380552,0.9991814298,0.0006311623,0.9993548076
2366.7056269642,0.9975666023,0.0006307273,0.9993608920
2366.7070158732,0.9995590393,0.0006313623,0.9993672616
2366.7084047821,1.0008908080,0.0006316663,0.9993740366
2366.7097936911,0.9985588276,0.0006312573,0.9993820142
2366.7111826003,0.9990908686,0.0006312426,0.9993913419
2366.7125715093,1.0015491533,0.0006317069,0.9994000860
2366.7139604183,1.0008074043,0.0006314094,0.9994101521
2366.7153493273,1.0005694129,0.0006317483,0.9994191161
2366.7167382362,1.0009772637,0.0006316019,0.9994277727
2366.7181271454,1.0017750134,0.0006317990,0.9994378661
2366.7195160544,1.0019545445,0.0006321047,0.9994487918
2366.7209049634,1.0030797065,0.0006323131,0.9994592095
2366.7222938724,1.0037574947,0.0006323714,0.9994707741
2366.7236827814,1.0035952449,0.0006324223,0.9994825727
2366.7250716903,1.0035845328,0.0006322349,0.9994944289
2366.7264605996,1.0048232411,0.0006326759,0.9995064367
2366.7278495085,1.0053296416,0.0006325687,0.9995179507
2366.7292384175,1.0051679395,0.0006326606,0.9995288380
2366.7306273265,1.0049300887,0.0006323389,0.9995404984
2366.7320162355,1.0051975365,0.0006324863,0.9995512331
2366.7334051444,1.0066091431,0.0006331498,0.9995624717
2366.7347940534,1.0061517797,0.0006326763,0.9995739600
2366.7361829624,1.0058873815,0.0006324938,0.9995840320
2366.7375718714,1.0066364343,0.0006326796,0.9995956498
2366.7389607806,1.0050964185,0.0006323748,0.9996049443
2366.7403496896,1.0061397006,0.0006326520,0.9996145143
2366.7417385985,1.0063027856,0.0006329251,0.9996241657
2366.7431275075,1.0069523941,0.0006330013,0.9996325399
2366.7445164165,1.0064985151,0.0006326556,0.9996415430
2366.7459053255,1.0055604736,0.0006328363,0.9996500836
2366.7472942345,1.0056412939,0.0006323874,0.9996560423
2366.7486831434,1.0056743457,0.0006327119,0.9996628981
2366.7500720524,1.0053566663,0.0006324944,0.9996687070
2366.7514609614,1.0051106082,0.0006324560,0.9996750405
2366.7528498704,1.0047480387,0.0006324707,0.9996799602
2366.7542387794,1.0047957062,0.0006322351,0.9996841440
2366.7556276883,1.0044155194,0.0006321772,0.9996888000
2366.7570165973,1.0045731239,0.0006321704,0.9996939417
2366.7584055063,1.0037930376,0.0006320081,0.9996971287
2366.7597944153,1.0030726186,0.0006320329,0.9996982556
2366.7611833242,1.0018843616,0.0006315386,0.9997010891
2366.7625722332,1.0018605128,0.0006317064,0.9997025168
2366.7639611422,1.0019179186,0.0006318701,0.9997031818
2366.7653500512,1.0012956721,0.0006315859,0.9997047572
2366.7667389602,1.0017394494,0.0006314672,0.9997043318
2366.7681278691,1.0005717830,0.0006310736,0.9997029259
2366.7695167781,1.0005043670,0.0006311837,0.9997016579
2366.7709056871,0.9994692400,0.0006312205,0.9996996523
2366.7722945961,0.9990617177,0.0006307549,0.9996982822
2366.7736835051,1.0006423618,0.0006311237,0.9996966259
2366.7750724140,0.9992650307,0.0006311232,0.9996937491
2366.7764613230,0.9993628702,0.0006308780,0.9996905301
2366.7778502320,0.9989248953,0.0006308639,0.9996880673
2366.7792391410,0.9992085567,0.0006311943,0.9996855283
2366.7806280499,0.9975290289,0.0006307424,0.9996824773
2366.7820169589,0.9987170224,0.0006305598,0.9996790220
2366.7834058679,0.9967170349,0.0006301326,0.9996745640
2366.7847947769,0.9981190615,0.0006305104,0.9996716708
2366.7861836859,0.9967504490,0.0006302620,0.9996681408
2366.7875725948,0.9966923743,0.0006302255,0.9996639551
2366.7889615038,0.9960576322,0.0006301768,0.9996615990
2366.7903504126,0.9988957793,0.0006308766,0.9996595647
2366.7917393215,0.9958681649,0.0006302697,0.9996571495
2366.7931282305,0.9971191008,0.0006307442,0.9996537406
2366.7945171395,0.9969007730,0.0006302948,0.9996507310
2366.7959060485,0.9983491541,0.0006308378,0.9996496973
2366.7972949575,0.9967971209,0.0006303859,0.9996485418
2366.7986838664,0.9957846535,0.0006301671,0.9996482672
2366.8000727754,0.9965232571,0.0006302311,0.9996473489
2366.8014616844,0.9972408562,0.0006302504,0.9996472252
2366.8028505931,0.9957139521,0.0006299523,0.9996489111
2366.8042395021,0.9968819617,0.0006305472,0.9996501625
2366.8056284111,0.9969576247,0.0006303647,0.9996523764
2366.8070173201,0.9963267173,0.0006302789,0.9996548406
2366.8084062290,0.9975758120,0.0006305561,0.9996577027
2366.8097951380,0.9974000462,0.0006301821,0.9996608013
2366.8111840468,0.9971540049,0.0006306053,0.9996648354
2366.8125729558,0.9978935192,0.0006306008,0.9996707587
2366.8139618647,0.9982207062,0.0006306967,0.9996762235
2366.8153507737,0.9987196528,0.0006307707,0.9996839089
2366.8167396827,0.9986569221,0.0006307728,0.9996920926
2366.8181285917,1.0001944671,0.0006312709,0.9997007465
2366.8195175004,0.9992480636,0.0006307952,0.9997096501
2366.8209064094,0.9988347868,0.0006309568,0.9997191753
2366.8222953184,0.9992741952,0.0006309836,0.9997291974
2366.8236842273,0.9995777728,0.0006310227,0.9997390478
2366.8250731363,1.0019919468,0.0006316005,0.9997498416
2366.8264620451,1.0010153336,0.0006313016,0.9997600089
2366.8278509541,1.0014051720,0.0006312711,0.9997719825
2366.8292398630,1.0003680173,0.0006313661,0.9997835774
2366.8306287720,1.0010504835,0.0006314979,0.9997945686
2366.8320176808,1.0023127020,0.0006316537,0.9998060955
2366.8334065897,1.0041437741,0.0006322486,0.9998169976
2366.8347954987,1.0029606346,0.0006318764,0.9998288925
2366.8361844077,1.0023719743,0.0006318164,0.9998411653
2366.8375733164,1.0041133733,0.0006322470,0.9998527295
2366.8389622254,1.0046602401,0.0006323397,0.9998645030
2366.8403511344,1.0041375470,0.0006322988,0.9998767398
2366.8417400431,1.0043540049,0.0006323017,0.9998879495
2366.8431289521,1.0063492505,0.0006326299,0.9998995041
2366.8445178611,1.0070740704,0.0006328841,0.9999104393
2366.8459067701,1.0061174459,0.0006326962,0.9999214619
2366.8472956788,1.0068872825,0.0006329881,0.9999317207
2366.8486845878,1.0081357980,0.0006331770,0.9999418200
2366.8500734968,1.0070588112,0.0006328336,0.9999518692
2366.8514624055,1.0068120518,0.0006328393,0.9999614443
2366.8528513145,1.0082695891,0.0006330273,0.9999704017
2366.8542402235,1.0069648949,0.0006329468,0.9999761131
2366.8556291322,1.0085848967,0.0006334385,0.9999845953
2366.8570180412,1.0078892803,0.0006332376,0.9999915929
2366.8584069502,1.0084549807,0.0006331192,0.9999992294
2366.8597958589,1.0075310316,0.0006331624,1.0000066410
2366.8611847679,1.0061231931,0.0006330301,1.0000116035
2366.8625736769,1.0070950270,0.0006331130,1.0000146304
2366.8639625856,1.0075960516,0.0006330654,1.0000191309
2366.8653514946,1.0071177454,0.0006328890,1.0000227293
2366.8667404036,1.0072279887,0.0006330666,1.0000245272
2366.8681293123,1.0067726096,0.0006331141,1.0000265508
2366.8695182213,1.0068522629,0.0006331114,1.0000285401
2366.8709071301,1.0070042070,0.0006330534,1.0000300038
2366.8722960390,1.0055092055,0.0006327330,1.0000311133
2366.8736849480,1.0045975903,0.0006326685,1.0000314005
2366.8750738568,1.0047098811,0.0006324710,1.0000305707
2366.8764627657,1.0041639107,0.0006323767,1.0000293921
2366.8778516745,1.0048167341,0.0006324279,1.0000274416
2366.8792405835,1.0055176961,0.0006326474,1.0000248030
2366.8806294924,1.0039260502,0.0006323767,1.0000224310
2366.8820184012,1.0024828442,0.0006320399,1.0000185974
2366.8834073102,1.0035481056,0.0006322819,1.0000145317
2366.8847962189,1.0031396028,0.0006319935,1.0000101133
