time,flux_norm,flux_err_norm,sg_trend
2051.2558604811,0.9999422372,0.0033139950,0.9999803948
2051.2572493430,0.9955354507,0.0033090058,0.9999751977
2051.2586382050,0.9971634805,0.0033118714,0.9999797320
2051.2600270667,0.9946271021,0.0033074181,0.9999849771
2051.2614159286,0.9964587596,0.0033156592,0.9999869710
2051.2628047906,1.0041791430,0.0033133342,0.9999875102
2051.2641936525,0.9990933593,0.0033085629,0.9999875262
2051.2655825142,0.9943938959,0.0033085343,0.9999895622
2051.2669713762,1.0036806631,0.0033175315,0.9999906580
2051.2683602381,0.9950557020,0.0033078069,0.9999935664
2051.2697491000,1.0091827103,0.0033153387,0.9999984415
2051.2711379618,0.9989631776,0.0033115751,1.0000005968
2051.2725268237,0.9993528572,0.0033124350,0.9999992998
2051.2739156856,1.0045707284,0.0033171682,1.0000005854
2051.2753045476,1.0020141405,0.0033136373,1.0000007325
2051.2766934093,0.9985311325,0.0033131964,1.0000045079
2051.2780822712,1.0029954722,0.0033149260,1.0000000173
2051.2794711332,1.0036714516,0.0033212622,0.9999991231
2051.2808599951,1.0024326912,0.0033148905,0.9999965629
2051.2822488568,1.0022337768,0.0033136049,0.9999961597
2051.2836377188,0.9935599753,0.0033120249,0.9999951250
2051.2850265807,1.0044099999,0.0033146445,0.9999946855
2051.2864154424,0.9995106534,0.0033120073,0.9999974880
2051.2878043044,0.9948955770,0.0033116968,0.9999943713
2051.2891931663,1.0044079019,0.0033142875,0.9999942819
2051.2905820280,0.9973756305,0.0033091486,0.9999917908
2051.2919708900,0.9965417107,0.0033117753,0.9999903401
2051.2933597519,0.9991740685,0.0033137879,0.9999930108
2051.2947486136,0.9996248612,0.0033138473,0.9999942631
2051.2961374756,1.0034563359,0.0033122380,0.9999969278
2051.2975263375,1.0012577848,0.0033091514,1.0000005871
2051.2989151992,0.9979243246,0.0033129945,1.0000023337
2051.3003040612,1.0015656484,0.0033122733,1.0000057587
2051.3016929231,1.0003466137,0.0033119094,1.0000091035
2051.3030817848,0.9997858546,0.0033120711,1.0000101210
2051.3044706467,0.9979831952,0.0033100780,1.0000083248
2051.3058595087,1.0035422591,0.0033156561,1.0000069329
2051.3072483704,1.0021089060,0.0033211139,1.0000101359
2051.3086372323,0.9990167719,0.0033130986,1.0000077466
2051.3100260941,0.9988067608,0.0033102808,1.0000069965
2051.3114149560,0.9994057093,0.0033128189,1.0000068317
2051.3128038179,1.0021220907,0.0033139076,1.0000076852
2051.3141926796,1.0050874625,0.0033153632,1.0000090438
2051.3155815416,0.9985396850,0.0033112871,1.0000124775
2051.3169704033,0.9947331764,0.0033083384,1.0000119049
2051.3183592652,0.9946524885,0.0033086950,1.0000154246
2051.3197481272,0.9985730719,0.0033140364,1.0000173036
2051.3211369889,0.9971109742,0.0033109871,1.0000115270
2051.3225258508,1.0048452629,0.0033169831,1.0000124530
2051.3239147125,0.9914220991,0.0033062631,1.0000192604
2051.3253035745,1.0021237142,0.0033118699,1.0000210536
2051.3266924362,1.0056586508,0.0033166800,1.0000248663
2051.3280812981,0.9996814655,0.0033123287,1.0000240954
2051.3294701599,1.0014845210,0.0033124573,1.0000265358
2051.3308590218,1.0009636110,0.0033091783,1.0000300881
2051.3322478837,0.9955974131,0.0033113459,1.0000367702
2051.3336367454,0.9974714642,0.0033078201,1.0000382922
2051.3350256074,0.9952253776,0.0033102760,1.0000367075
2051.3364144691,0.9984615532,0.0033133480,1.0000419587
2051.3378033310,1.0003654966,0.0033158092,1.0000427794
2051.3391921927,0.9992458439,0.0033193998,1.0000407195
2051.3405810547,1.0023722272,0.0033144672,1.0000436827
2051.3419699164,1.0019696432,0.0033123844,1.0000380038
2051.3433587783,1.0030151953,0.0033176635,1.0000454838
2051.3447476401,1.0003550685,0.0033127805,1.0000441475
2051.3461365020,1.0010526079,0.0033136733,1.0000465714
2051.3475253637,0.9984494133,0.0033118952,1.0000454618
2051.3489142256,0.9969576025,0.0033110787,1.0000453173
2051.3503030874,1.0046289720,0.0033134559,1.0000465562
2051.3516919491,1.0002610554,0.0033124171,1.0000457773
2051.3530808110,1.0006037378,0.0033129229,1.0000418741
2051.3544696727,1.0003585573,0.0033113275,1.0000474524
2051.3558585347,1.0048078794,0.0033176015,1.0000490648
2051.3572473964,0.9982100276,0.0033160047,1.0000535473
2051.3586362583,1.0039186455,0.0033160183,1.0000530789
2051.3600251200,0.9995224363,0.0033109699,1.0000535024
2051.3614139820,1.0024881904,0.0033150235,1.0000525046
2051.3628028437,1.0008575588,0.0033135993,1.0000480326
2051.3641917054,1.0011789649,0.0033141859,1.0000526428
2051.3655805673,1.0015630914,0.0033123999,1.0000496128
2051.3669694290,0.9994114304,0.0033125024,1.0000491768
2051.3683582910,0.9971919039,0.0033107879,1.0000499732
2051.3697471527,0.9957373588,0.0033101765,1.0000497606
2051.3711360144,0.9939534690,0.0033088667,1.0000486337
2051.3725248763,1.0005991671,0.0033124126,1.0000554967
2051.3739137381,1.0037890734,0.0033208337,1.0000558090
2051.3753026000,0.9995150376,0.0033122053,1.0000529738
2051.3766914617,1.0004787984,0.0033130639,1.0000559475
2051.3780803234,1.0034379677,0.0033152615,1.0000505168
2051.3794691854,0.9993070131,0.0033151419,1.0000531086
2051.3808580471,1.0032007376,0.0033113836,1.0000508889
2051.3822469088,1.0041814224,0.0033185749,1.0000476833
2051.3836357707,1.0013975472,0.0033145643,1.0000456552
2051.3850246324,1.0095909561,0.0033174464,1.0000453640
2051.3864134944,1.0018558209,0.0033134732,1.0000482187
2051.3878023561,1.0018085621,0.0033177753,1.0000475589
2051.3891912178,1.0038440818,0.0033142200,1.0000511218
2051.3905800797,1.0012291045,0.0033162739,1.0000457820
2051.3919689414,0.9978696342,0.0033119302,1.0000457919
2051.3933578032,0.9991526567,0.0033101487,1.0000440893
2051.3947466649,0.9968494867,0.0033092281,1.0000425646
2051.3961355268,1.0010488556,0.0033100510,1.0000379352
2051.3975243885,1.0011220461,0.0033118715,1.0000356739
2051.3989132502,1.0040453359,0.0033181401,1.0000352917
2051.4003021122,1.0021889839,0.0033123501,1.0000390703
2051.4016909739,1.0008299084,0.0033150945,1.0000437398
2051.4030798356,0.9943007301,0.0033095270,1.0000404594
2051.4044686975,0.9955133803,0.0033113097,1.0000471217
2051.4058575592,1.0028838166,0.0033153469,1.0000478772
2051.4072464209,1.0015281390,0.0033123489,1.0000439252
2051.4086352827,0.9983528239,0.0033147867,1.0000463320
2051.4100241446,0.9957249593,0.0033172706,1.0000516785
2051.4114130063,1.0019370073,0.0033147216,1.0000478530
2051.4128018680,0.9980250451,0.0033139740,1.0000553784
2051.4141907297,0.9971062076,0.0033156902,1.0000556412
2051.4155795917,0.9939233193,0.0033071055,1.0000592993
2051.4169684534,0.9967196223,0.0033107898,1.0000648021
2051.4183573151,1.0038108794,0.0033163301,1.0000655550
2051.4197461768,0.9941125959,0.0033075087,1.0000674701
2051.4211350387,0.9994746792,0.0033145363,1.0000668176
2051.4225239005,0.9962568609,0.0033145146,1.0000661394
2051.4239127622,0.9990740143,0.0033179576,1.0000640430
2051.4253016239,0.9921579414,0.0033081354,1.0000648202
2051.4266904856,1.0015995208,0.0033141246,1.0000700118
2051.4280793475,1.0023430402,0.0033167853,1.0000708999
2051.4294682092,0.9998445377,0.0033137301,1.0000674964
2051.4308570709,1.0006398765,0.0033153601,1.0000697314
2051.4322459327,0.9973749503,0.0033143097,1.0000707006
2051.4336347944,1.0023753586,0.0033182166,1.0000731445
2051.4350236561,1.0062026837,0.0033137462,1.0000745314
2051.4364125180,0.9963773271,0.0033096464,1.0000721083
2051.4378013797,0.9977471582,0.0033134775,1.0000696220
2051.4391902414,1.0012488050,0.0033172313,1.0000723006
2051.4405791031,1.0004175575,0.0033120225,1.0000740305
2051.4419679649,1.0007174907,0.0033144757,1.0000720995
2051.4433568266,0.9976972831,0.0033147896,1.0000731960
2051.4447456885,1.0032480909,0.0033171961,1.0000688017
2051.4461345502,1.0043238221,0.0033135356,1.0000730139
2051.4475234119,1.0038737855,0.0033181277,1.0000746121
2051.4489122736,1.0009583582,0.0033152480,1.0000771385
2051.4503011353,0.9967517644,0.0033135060,1.0000802726
2051.4516899971,0.9985428805,0.0033125440,1.0000749978
2051.4530788588,0.9952871378,0.0033135097,1.0000796343
2051.4544677205,0.9909403191,0.0033086254,1.0000798964
2051.4558565822,0.9967359810,0.0033143659,1.0000769132
2051.4572454441,1.0013943646,0.0033148594,1.0000729992
2051.4586343058,1.0067908653,0.0033222940,1.0000705773
2051.4600231675,0.9971125342,0.0033130472,1.0000742828
2051.4614120293,0.9989265894,0.0033108664,1.0000719515
2051.4628008910,1.0007987926,0.0033112878,1.0000763806
2051.4641897527,0.9978476846,0.0033159166,1.0000751967
2051.4655786144,0.9978712265,0.0033137942,1.0000738230
2051.4669674761,0.9995047391,0.0033141163,1.0000753241
2051.4683563378,0.9947759440,0.0033113379,1.0000756854
2051.4697451995,1.0045791885,0.0033181848,1.0000736873
2051.4711340612,0.9977220265,0.0033155641,1.0000753373
2051.4725229229,1.0015484408,0.0033160862,1.0000754298
2051.4739117846,1.0069377916,0.0033199396,1.0000777285
2051.4753006463,0.9993967385,0.0033156554,1.0000792656
2051.4766895081,1.0009688262,0.0033172662,1.0000764455
2051.4780783698,1.0017641914,0.0033177977,1.0000716236
2051.4794672315,1.0021364759,0.0033204834,1.0000713650
2051.4808560932,0.9985782790,0.0033126739,1.0000726141
2051.4822449549,0.9995591260,0.0033147276,1.0000761869
2051.4836338166,1.0027582240,0.0033199722,1.0000750533
2051.4850226783,0.9970404219,0.0033146497,1.0000732028
2051.4864115400,0.9969726695,0.0033125934,1.0000657762
2051.4878004017,1.0001901649,0.0033160953,1.0000651689
2051.4891892634,1.0007307406,0.0033158922,1.0000638614
2051.4905781252,0.9985823803,0.0033176774,1.0000636719
2051.4919669869,0.9961498248,0.0033129075,1.0000661327
2051.4933558486,1.0057413904,0.0033189422,1.0000689486
2051.4947447103,1.0008932322,0.0033140195,1.0000720598
2051.4961335720,1.0021170052,0.0033172731,1.0000752125
2051.4975224337,0.9981236840,0.0033154775,1.0000756834
2051.4989112954,0.9950007637,0.0033132970,1.0000788521
2051.5003001571,0.9969602752,0.0033156580,1.0000815572
2051.5016890188,1.0031368704,0.0033193132,1.0000853259
2051.5030778805,1.0062422432,0.0033224746,1.0000861564
2051.5044667423,1.0036293291,0.0033172266,1.0000877731
2051.5058556040,1.0023888199,0.0033197112,1.0000868293
2051.5072444657,1.0008456755,0.0033173207,1.0000909937
2051.5086333274,0.9966028018,0.0033154647,1.0000829866
2051.5100221891,1.0001166903,0.0033156773,1.0000773733
2051.5114110506,0.9978543210,0.0033153803,1.0000825231
2051.5127999123,0.9945125312,0.0033130016,1.0000781829
2051.5141887740,1.0048900410,0.0033210511,1.0000771496
2051.5155776357,0.9976343459,0.0033133307,1.0000805440
2051.5169664974,1.0003495579,0.0033167228,1.0000792101
2051.5183553591,1.0021432420,0.0033239845,1.0000796012
2051.5197442208,1.0006934625,0.0033219036,1.0000820558
2051.5211330825,1.0005385066,0.0033193584,1.0000806227
2051.5225219442,0.9985141423,0.0033177475,1.0000796648
2051.5239108057,1.0024574871,0.0033185381,1.0000762370
2051.5252996674,0.9992531427,0.0033182519,1.0000774360
2051.5266885291,0.9996708071,0.0033261480,1.0000782832
2051.5280773908,1.0021722866,0.0033201470,1.0000766675
2051.5294662526,0.9969301297,0.0033172286,1.0000814854
2051.5308551143,1.0020727615,0.0033206377,1.0000784449
2051.5322439757,1.0006175765,0.0033146348,1.0000793909
2051.5336328375,0.9962780748,0.0033130996,1.0000872625
2051.5350216992,0.9983497021,0.0033164947,1.0000872512
2051.5364105609,0.9997281205,0.0033167024,1.0000867711
2051.5377994226,1.0006918191,0.0033197138,1.0000870338
2051.5391882843,0.9989924512,0.0033176300,1.0000924130
2051.5405771458,0.9994749487,0.0033166432,1.0000898656
2051.5419660075,0.9984446347,0.0033193303,1.0000960361
2051.5433548692,1.0036965661,0.0033283180,1.0000919212
2051.5447437309,1.0052048981,0.0033256881,1.0000935844
2051.5461325924,0.9939296077,0.0033141366,1.0000939907
2051.5475214541,1.0012753349,0.0033187374,1.0000899729
2051.5489103158,1.0020204329,0.0033234531,1.0000926021
2051.5502991775,1.0014157531,0.0033189906,1.0000921133
2051.5516880392,0.9978462993,0.0033193379,1.0000868592
2051.5530769007,0.9989539687,0.0033177034,1.0000863681
2051.5544657624,0.9984097512,0.0033212314,1.0000805323
2051.5558546241,0.9973960833,0.0033173992,1.0000801680
2051.5572434858,0.9999695975,0.0033173099,1.0000796384
2051.5586323473,1.0009845347,0.0033214599,1.0000794487
2051.5600212090,1.0013965660,0.0033205950,1.0000765148
2051.5614100707,0.9987231112,0.0033221173,1.0000729687
2051.5627989324,1.0060854565,0.0033249877,1.0000716221
2051.5641877939,1.0003763377,0.0033216605,1.0000774627
2051.5655766556,1.0002385825,0.0033203043,1.0000755158
2051.5669655173,0.9981522692,0.0033174887,1.0000745119
2051.5683543788,0.9991959811,0.0033188098,1.0000772026
2051.5697432405,1.0037436425,0.0033219375,1.0000730445
2051.5711321022,1.0018196039,0.0033236868,1.0000750902
2051.5725209637,1.0036234932,0.0033251272,1.0000700702
2051.5739098254,1.0001680020,0.0033240154,1.0000718349
2051.5752986871,0.9978561868,0.0033167903,1.0000745007
2051.5766875486,1.0002154451,0.0033224611,1.0000776737
2051.5780764103,0.9941434844,0.0033183528,1.0000753089
2051.5794652720,1.0044774105,0.0033237058,1.0000744989
2051.5808541335,0.9954627915,0.0033155241,1.0000792021
2051.5822429952,1.0022853496,0.0033244607,1.0000780335
2051.5836318569,1.0039338784,0.0033213214,1.0000775648
2051.5850207184,0.9983263730,0.0033242633,1.0000755749
2051.5864095801,0.9986970158,0.0033223237,1.0000739141
2051.5877984418,0.9958106931,0.0033223962,1.0000749353
2051.5891873033,1.0004516319,0.0033215908,1.0000716643
2051.5905761650,1.0003862669,0.0033227187,1.0000737330
2051.5919650267,1.0079116987,0.0033279855,1.0000716536
2051.5933538882,1.0040622761,0.0033246445,1.0000738650
2051.5947427499,1.0001797358,0.0033191162,1.0000776230
2051.5961316114,1.0006589732,0.0033224580,1.0000863852
2051.5975204731,0.9953294495,0.0033200222,1.0000883815
2051.5989093348,0.9990962920,0.0033216945,1.0000916183
2051.6002981963,1.0004528853,0.0033221066,1.0000980554
2051.6016870580,0.9954720467,0.0033184307,1.0000954710
2051.6030759194,1.0008699117,0.0033251833,1.0000954808
2051.6044647812,0.9992786054,0.0033243751,1.0001002080
2051.6058536429,0.9959557706,0.0033211167,1.0001036510
2051.6072425043,0.9964724947,0.0033215281,1.0001110026
2051.6086313661,1.0045352432,0.0033271135,1.0001103171
2051.6100202275,0.9929372853,0.0033194318,1.0001080362
2051.6114090892,0.9996480774,0.0033252180,1.0001087740
2051.6127979507,1.0011735040,0.0033251759,1.0001102500
2051.6141868124,1.0038632017,0.0033243467,1.0001105685
2051.6155756739,1.0024931876,0.0033270571,1.0001081650
2051.6169645356,1.0023153995,0.0033265689,1.0001038307
2051.6183533971,0.9998953903,0.0033268594,1.0000985999
2051.6197422588,0.9965854250,0.0033219809,1.0000991684
2051.6211311205,0.9984708062,0.0033255681,1.0001011623
2051.6225199820,1.0016134626,0.0033321359,1.0000986995
2051.6239088437,1.0061109670,0.0033260728,1.0000978058
2051.6252977052,1.0008050497,0.0033248458,1.0000996681
2051.6266865669,1.0044291454,0.0033292719,1.0001085501
2051.6280754284,1.0012324195,0.0033225122,1.0001100984
2051.6294642901,0.9994040269,0.0033240196,1.0001112751
2051.6308531515,0.9986835771,0.0033222292,1.0001052168
2051.6322420133,0.9988558037,0.0033237346,1.0001017684
2051.6336308747,1.0041214299,0.0033309212,1.0001036335
2051.6350197362,0.9968712312,0.0033222597,1.0001045789
2051.6364085979,1.0036524470,0.0033316216,1.0001051209
2051.6377974594,0.9983204483,0.0033236650,1.0001037202
2051.6391863211,0.9986692324,0.0033227598,1.0001043627
2051.6405751826,1.0000768847,0.0033254470,1.0001029942
2051.6419640443,1.0026054238,0.0033289739,1.0001007210
2051.6433529058,1.0026491858,0.0033262056,1.0000982076
2051.6447417675,0.9965248812,0.0033226263,1.0000999973
2051.6461306290,0.9934073253,0.0033194982,1.0000998871
2051.6475194904,0.9996922242,0.0033260435,1.0001036023
2051.6489083521,0.9957793973,0.0033212400,1.0001010987
2051.6502972136,0.9988852852,0.0033219437,1.0000988047
2051.6516860753,0.9922531695,0.0033236284,1.0000941483
2051.6530749368,1.0029204518,0.0033264593,1.0000876564
2051.6544637985,1.0017066233,0.0033229490,1.0000812573
2051.6558526600,0.9961234646,0.0033185811,1.0000832627
2051.6572415215,0.9922769992,0.0033213166,1.0000815439
2051.6586303832,0.9963116135,0.0033257603,1.0000803984
2051.6600192447,0.9995164623,0.0033273709,1.0000816633
2051.6614081061,1.0012877441,0.0033266723,1.0000847219
2051.6627969678,1.0025821647,0.0033253824,1.0000909866
2051.6641858293,1.0051716871,0.0033293633,1.0000934208
2051.6655746910,1.0024135680,0.0033282616,1.0000885393
2051.6669635525,1.0039178461,0.0033321408,1.0000860549
2051.6683524140,0.9960480128,0.0033250589,1.0000845181
2051.6697412757,0.9948634996,0.0033257017,1.0000872455
2051.6711301372,0.9982364821,0.0033249773,1.0000889639
2051.6725189986,1.0066837185,0.0033316475,1.0000893911
2051.6739078604,1.0023028245,0.0033273332,1.0000938993
2051.6752967218,1.0037717748,0.0033278806,1.0000946580
2051.6766855833,0.9989685211,0.0033245391,1.0000951289
2051.6780744450,0.9937373494,0.0033187936,1.0000957220
2051.6794633065,1.0008412878,0.0033258766,1.0000971647
2051.6808521680,1.0008671344,0.0033254637,1.0001021865
2051.6822410297,1.0038840250,0.0033286844,1.0001007483
2051.6836298912,0.9976375407,0.0033190686,1.0000984317
2051.6850187526,1.0008740913,0.0033258025,1.0001011902
2051.6864076141,0.9988814303,0.0033232463,1.0001036189
2051.6877964758,1.0040447031,0.0033282265,1.0000983735
2051.6891853373,1.0027613152,0.0033347782,1.0001010961
2051.6905741988,0.9961012980,0.0033228673,1.0000961833
2051.6919630605,0.9986659392,0.0033237647,1.0000957835
2051.6933519220,1.0013389250,0.0033263918,1.0000980110
2051.6947407834,1.0013334069,0.0033269106,1.0000980460
2051.6961296449,1.0000279548,0.0033244233,1.0000993579
2051.6975185066,1.0010002565,0.0033250764,1.0000981584
2051.6989073681,1.0028519230,0.0033291949,1.0001004839
2051.7002962296,1.0132660359,0.0033396542,1.0000965155
2051.7016850911,0.9966949141,0.0033269790,1.0000917467
2051.7030739528,1.0009918754,0.0033268457,1.0000848574
2051.7044628142,0.9980212889,0.0033308125,1.0000884661
2051.7058516757,1.0031916191,0.0033288163,1.0000906371
2051.7072405372,0.9993820431,0.0033275175,1.0000881264
2051.7086293987,1.0008467152,0.0033317125,1.0000865006
2051.7100182604,1.0050557949,0.0033355307,1.0000882335
2051.7114071219,0.9995786941,0.0033312299,1.0000895247
2051.7127959833,1.0005110494,0.0033298427,1.0000923405
2051.7141848448,1.0004907515,0.0033262758,1.0000909449
2051.7155737063,1.0007876118,0.0033250570,1.0000916034
2051.7169625680,0.9972468234,0.0033277819,1.0000910081
2051.7183514295,0.9999933087,0.0033276688,1.0000883502
2051.7197402909,0.9992089738,0.0033282157,1.0000837048
2051.7211291524,1.0041071786,0.0033302343,1.0000854169
2051.7225180139,1.0001712615,0.0033334077,1.0000794219
2051.7239068754,1.0022651217,0.0033244554,1.0000806142
2051.7252957371,0.9984291998,0.0033259301,1.0000800356
2051.7266845986,1.0007467528,0.0033284033,1.0000781168
2051.7280734600,0.9990199563,0.0033270776,1.0000775269
2051.7294623215,1.0022948371,0.0033267653,1.0000735623
2051.7308511830,1.0028127252,0.0033288579,1.0000703905
2051.7322400445,0.9964631564,0.0033264604,1.0000707277
2051.7336289060,1.0033091658,0.0033284766,1.0000691143
2051.7350177677,0.9990624385,0.0033264267,1.0000651301
2051.7364066291,1.0007904518,0.0033261910,1.0000666100
2051.7377954906,0.9968683216,0.0033247317,1.0000681549
2051.7391843521,1.0015644094,0.0033285315,1.0000691258
2051.7405732136,1.0015388700,0.0033289906,1.0000661804
2051.7419620750,0.9996776610,0.0033297691,1.0000683858
2051.7433509365,0.9991222886,0.0033259228,1.0000665510
2051.7447397980,1.0006576396,0.0033262004,1.0000624623
2051.7461286595,1.0008418078,0.0033255250,1.0000641284
2051.7475175210,0.9944414746,0.0033253823,1.0000660290
2051.7489063827,0.9985694222,0.0033299280,1.0000672780
2051.7502952441,1.0081152265,0.0033368163,1.0000641520
2051.7516841056,0.9905870897,0.0033224793,1.0000677829
2051.7530729671,1.0034780018,0.0033294649,1.0000656221
2051.7544618286,1.0011169042,0.0033267870,1.0000616486
2051.7558506900,0.9979504862,0.0033312728,1.0000652310
2051.7572395515,0.9989593466,0.0033295220,1.0000667835
2051.7586284130,0.9944501230,0.0033247911,1.0000624864
2051.7600172745,0.9955111197,0.0033249476,1.0000689712
2051.7614061360,1.0017481978,0.0033297915,1.0000716443
2051.7627949974,1.0019959817,0.0033265717,1.0000775082
2051.7641838589,1.0055691206,0.0033327898,1.0000750188
2051.7655727204,1.0043699420,0.0033352127,1.0000748049
2051.7669615819,1.0009473685,0.0033311512,1.0000772809
2051.7683504433,1.0015374471,0.0033306175,1.0000799800
2051.7697393048,0.9980451491,0.0033237063,1.0000726792
2051.7711281663,1.0065741747,0.0033327840,1.0000748244
2051.7725170278,1.0004811973,0.0033295745,1.0000765458
2051.7739058892,1.0043598012,0.0033277170,1.0000762380
2051.7752947507,1.0026762264,0.0033310206,1.0000774188
2051.7766836122,0.9991133918,0.0033323163,1.0000735472
2051.7780724737,0.9997492529,0.0033282124,1.0000754092
2051.7794613352,1.0024125537,0.0033326257,1.0000783725
2051.7808501966,1.0005349642,0.0033282278,1.0000766574
2051.7822390581,1.0009437805,0.0033270578,1.0000768165
2051.7836279196,0.9999761864,0.0033291392,1.0000728103
2051.7850167811,1.0065947303,0.0033326643,1.0000798640
2051.7864056425,1.0000915821,0.0033289807,1.0000820982
2051.7877945040,1.0021701759,0.0033329081,1.0000762758
2051.7891833655,0.9980955752,0.0033279236,1.0000790648
2051.7905722267,1.0024818236,0.0033297151,1.0000758607
2051.7919610882,1.0027615575,0.0033275960,1.0000764839
2051.7933499497,1.0001509957,0.0033290155,1.0000787086
2051.7947388112,1.0006121673,0.0033287008,1.0000813422
2051.7961276726,0.9992392408,0.0033278152,1.0000746476
2051.7975165341,0.9988794919,0.0033286091,1.0000728001
2051.7989053956,1.0025799219,0.0033340328,1.0000706324
2051.8002942571,1.0031985317,0.0033303357,1.0000737642
2051.8016831185,1.0038168957,0.0033344850,1.0000722681
2051.8030719800,0.9957351906,0.0033224846,1.0000772590
2051.8044608413,1.0002528274,0.0033299981,1.0000750982
2051.8058497027,1.0002757270,0.0033347672,1.0000767535
2051.8072385642,0.9987481922,0.0033244364,1.0000743520
2051.8086274257,0.9990661082,0.0033344300,1.0000764912
2051.8100162872,0.9994735640,0.0033330504,1.0000787872
2051.8114051487,0.9962550220,0.0033278532,1.0000776179
2051.8127940101,1.0015781618,0.0033322636,1.0000838402
2051.8141828714,1.0029062523,0.0033314790,1.0000890976
2051.8155717328,0.9992745519,0.0033275930,1.0000861319
2051.8169605943,0.9966787920,0.0033264891,1.0000843615
2051.8183494558,1.0022049780,0.0033326303,1.0000869853
2051.8197383173,1.0032206098,0.0033311771,1.0000913246
2051.8211271788,1.0000314084,0.0033275695,1.0000861292
2051.8225160400,0.9941746506,0.0033265778,1.0000843067
2051.8239049015,1.0044128859,0.0033339667,1.0000880661
2051.8252937630,1.0004095739,0.0033301705,1.0000865395
2051.8266826244,0.9966071867,0.0033263146,1.0000891724
2051.8280714859,1.0009030657,0.0033283438,1.0000895088
2051.8294603472,1.0026081537,0.0033271963,1.0000878915
2051.8308492086,0.9976942913,0.0033305786,1.0000909513
2051.8322380701,1.0028803316,0.0033337990,1.0000928368
2051.8336269316,1.0014017040,0.0033282706,1.0000907876
2051.8350157928,1.0054002734,0.0033323639,1.0000928634
2051.8364046543,0.9948542237,0.0033299621,1.0000895603
2051.8377935158,0.9986964551,0.0033274727,1.0000876654
2051.8391823773,0.9992984389,0.0033290867,1.0000853689
2051.8405712387,0.9944878649,0.0033268825,1.0000888432
2051.8419601000,0.9966788925,0.0033285599,1.0000934704
2051.8433489615,0.9984383455,0.0033275787,1.0001023357
2051.8447378229,0.9985406578,0.0033279351,1.0001080844
2051.8461266842,1.0031895964,0.0033300097,1.0001100028
2051.8475155457,0.9986956430,0.0033307006,1.0001078754
2051.8489044071,0.9986682086,0.0033280455,1.0001041346
2051.8502932686,1.0000535819,0.0033253245,1.0000993582
2051.8516821298,1.0034140429,0.0033334325,1.0000974093
2051.8530709913,1.0011241908,0.0033299012,1.0000953317
2051.8544598528,1.0037549313,0.0033314032,1.0000993263
2051.8558487140,1.0048544778,0.0033312345,1.0000949860
2051.8572375755,0.9978097900,0.0033261436,1.0000934049
2051.8586264370,1.0070507043,0.0033333736,1.0000927320
2051.8600152985,0.9987602229,0.0033321918,1.0000923239
2051.8614041597,0.9948498836,0.0033257874,1.0000895496
2051.8627930212,0.9929148711,0.0033243236,1.0000867909
2051.8641818827,1.0079104866,0.0033347592,1.0000840922
2051.8655707439,1.0059167302,0.0033337891,1.0000835300
2051.8669596054,0.9998559464,0.0033283444,1.0000855342
2051.8683484669,0.9974458876,0.0033295721,1.0000838941
2051.8697373281,0.9939961821,0.0033208925,1.0000778580
2051.8711261896,0.9989272514,0.0033271824,1.0000818500
2051.8725150508,1.0010187024,0.0033308280,1.0000872320
2051.8739039123,0.9980282608,0.0033309014,1.0000872132
2051.8752927738,1.0021316241,0.0033316140,1.0000819168
2051.8766816350,0.9998999536,0.0033302556,1.0000850346
2051.8780704965,1.0025947023,0.0033322350,1.0000853766
2051.8794593580,0.9989869962,0.0033268055,1.0000885663
2051.8808482192,1.0013004773,0.0033258808,1.0000890289
2051.8822370807,0.9951878006,0.0033268803,1.0000873446
2051.8836259420,0.9972906856,0.0033272746,1.0000894570
2051.8850148034,0.9991140959,0.0033294259,1.0000906204
2051.8864036649,0.9967830168,0.0033235902,1.0000927480
2051.8877925262,1.0009831815,0.0033327315,1.0000900898
2051.8891813876,1.0063188522,0.0033369469,1.0000912859
2051.8905702489,1.0018990236,0.0033341377,1.0000904068
2051.8919591103,0.9995151770,0.0033269654,1.0000904631
2051.8933479716,1.0009383504,0.0033285593,1.0000898641
2051.8947368331,1.0024841456,0.0033302487,1.0000950676
2051.8961256945,1.0004134438,0.0033281407,1.0000975658
2051.8975145558,0.9985566863,0.0033270812,1.0000965078
2051.8989034173,0.9962248900,0.0033240392,1.0000978149
2051.9002922785,1.0016120945,0.0033292577,1.0000991134
2051.9016811400,0.9990658923,0.0033245645,1.0000952617
2051.9030700012,0.9975971174,0.0033260914,1.0000955791
2051.9044588627,0.9986107623,0.0033266441,1.0000961298
2051.9058477240,1.0024817401,0.0033294139,1.0001003213
2051.9072365854,0.9979148274,0.0033322346,1.0000995332
2051.9086254467,0.9999550789,0.0033289363,1.0000992850
2051.9100143082,1.0037594872,0.0033308603,1.0000951433
2051.9114031694,1.0008911610,0.0033298982,1.0000977117
2051.9127920309,1.0028955632,0.0033315073,1.0000982115
2051.9141808921,1.0028817590,0.0033319774,1.0000965247
2051.9155697536,1.0016096925,0.0033338789,1.0000952039
2051.9169586148,1.0028675590,0.0033317568,1.0000967779
2051.9183474763,1.0000215670,0.0033265968,1.0001002626
2051.9197363376,1.0010452210,0.0033288373,1.0001069437
2051.9211251990,0.9994781775,0.0033265289,1.0001086404
2051.9225140603,0.9999716708,0.0033279159,1.0001066527
2051.9239029218,0.9975211315,0.0033242652,1.0001023882
