time,flux_norm,flux_err_norm,sg_trend
2369.5988532877,1.0018979981,0.0013349758,0.9999108145
2369.6002421911,0.9996679512,0.0013351712,0.9999116876
2369.6016310943,1.0017371871,0.0013359107,0.9999118689
2369.6030199974,1.0012442554,0.0013357598,0.9999090884
2369.6044089006,0.9989422196,0.0013345167,0.9999084464
2369.6057978037,0.9996402181,0.0013349839,0.9999078264
2369.6071867069,0.9998271974,0.0013347698,0.9999046844
2369.6085756101,1.0017144910,0.0013361108,0.9999029878
2369.6099645132,0.9998595965,0.0013347339,0.9999048326
2369.6113534164,0.9989121589,0.0013349145,0.9999057188
2369.6127423198,0.9984910098,0.0013356394,0.9999045872
2369.6141312229,0.9977859790,0.0013343152,0.9999046066
2369.6155201261,1.0017045870,0.0013366873,0.9999053765
2369.6169090292,0.9998916456,0.0013358445,0.9999047347
2369.6182979324,1.0018008248,0.0013362437,0.9999034459
2369.6196868355,0.9992041565,0.0013357328,0.9999034255
2369.6210757387,1.0007154297,0.0013357051,0.9999023826
2369.6224646419,0.9992031450,0.0013346935,0.9999018130
2369.6238535450,0.9984082261,0.0013348626,0.9999015274
2369.6252424482,1.0001387251,0.0013369756,0.9999045611
2369.6266313513,0.9989115514,0.0013352309,0.9999034031
2369.6280202545,0.9982241910,0.0013356943,0.9999051276
2369.6294091577,0.9994470141,0.0013354810,0.9999042556
2369.6307980608,0.9976815918,0.0013351565,0.9999042577
2369.6321869640,0.9989276734,0.0013362434,0.9999014068
2369.6335758671,0.9992224973,0.0013360853,0.9999016552
2369.6349647703,1.0022988557,0.0013374672,0.9999013785
2369.6363536734,0.9991864939,0.0013363779,0.9999006397
2369.6377425766,0.9995348533,0.0013359188,0.9998986170
2369.6391314798,0.9998016449,0.0013374056,0.9998975101
2369.6405203829,0.9963329125,0.0013349727,0.9998998857
2369.6419092861,0.9994853872,0.0013364468,0.9999017073
2369.6432981892,1.0008523567,0.0013369743,0.9999024405
2369.6446870924,1.0011153367,0.0013361385,0.9999044861
2369.6460759955,1.0013340675,0.0013376883,0.9999039299
2369.6474648987,1.0010817321,0.0013376143,0.9999042324
2369.6488538019,0.9987995106,0.0013359240,0.9999040925
2369.6502427050,0.9998735724,0.0013369600,0.9999033152
2369.6516316082,1.0008524286,0.0013360438,0.9999041552
2369.6530205113,0.9997273890,0.0013370389,0.9999027973
2369.6544094145,0.9995983317,0.0013364648,0.9999039309
2369.6557983176,0.9986078563,0.0013360018,0.9999033235
2369.6571872208,1.0003962033,0.0013379472,0.9999038845
2369.6585761240,1.0007124105,0.0013373090,0.9999031361
2369.6599650271,0.9978572484,0.0013360386,0.9999035561
2369.6613539303,0.9993142188,0.0013362772,0.9999039408
2369.6627428332,1.0021121197,0.0013376744,0.9999046261
2369.6641317364,1.0003712946,0.0013367531,0.9999039953
2369.6655206395,0.9988793203,0.0013370790,0.9999014158
2369.6669095427,1.0028746442,0.0013389715,0.9999022595
2369.6682984458,0.9990979062,0.0013370332,0.9999042257
2369.6696873490,1.0001281790,0.0013379441,0.9999024703
2369.6710762522,0.9996887233,0.0013372492,0.9999005101
2369.6724651553,1.0019967307,0.0013370430,0.9999008024
2369.6738540585,1.0008037464,0.0013369131,0.9999019322
2369.6752429614,0.9970224164,0.0013354961,0.9999003162
2369.6766318645,0.9995563191,0.0013371260,0.9999017118
2369.6780207677,0.9989432112,0.0013363018,0.9999015467
2369.6794096709,0.9984691341,0.0013365485,0.9999017205
2369.6807985740,1.0003217300,0.0013379498,0.9999019382
2369.6821874772,1.0007490230,0.0013370522,0.9999024097
2369.6835763803,0.9992414261,0.0013369121,0.9999015632
2369.6849652833,0.9984546664,0.0013360865,0.9999002701
2369.6863541864,1.0004041432,0.0013372151,0.9999016683
2369.6877430896,1.0015051624,0.0013379745,0.9999001079
2369.6891319927,1.0000704767,0.0013376571,0.9999013969
2369.6905208959,1.0011732787,0.0013376821,0.9999025802
2369.6919097991,1.0002471773,0.0013376972,0.9999022162
2369.6932987020,0.9996768301,0.0013375145,0.9999035220
2369.6946876051,0.9985518372,0.0013368736,0.9999040251
2369.6960765083,1.0013940858,0.0013382678,0.9999039988
2369.6974654115,0.9995847240,0.0013364612,0.9999056171
2369.6988543146,1.0005870818,0.0013377852,0.9999070952
2369.7002432175,0.9994389418,0.0013366766,0.9999075606
2369.7016321207,0.9999720054,0.0013372198,0.9999063389
2369.7030210238,1.0003781450,0.0013369744,0.9999064429
2369.7044099270,1.0005743968,0.0013367460,0.9999066663
2369.7057988299,1.0018271212,0.0013376093,0.9999071859
2369.7071877331,0.9997834138,0.0013376598,0.9999044756
2369.7085766362,0.9990407381,0.0013363536,0.9999031535
2369.7099655394,1.0018946213,0.0013385547,0.9999014534
2369.7113544423,0.9998160146,0.0013371840,0.9999024547
2369.7127433455,0.9985525578,0.0013368949,0.9999026469
2369.7141322486,1.0025965380,0.0013380303,0.9999031746
2369.7155211518,1.0016713873,0.0013380274,0.9999038857
2369.7169100547,0.9993843625,0.0013365913,0.9999034217
2369.7182989579,0.9995662558,0.0013369223,0.9999022072
2369.7196878610,1.0013372341,0.0013377740,0.9999018393
2369.7210767642,1.0000642480,0.0013374761,0.9999010685
2369.7224656671,1.0002287789,0.0013369819,0.9999016585
2369.7238545703,0.9989252645,0.0013365726,0.9999007750
2369.7252434734,0.9977685771,0.0013359282,0.9999002414
2369.7266323764,0.9993017495,0.0013366615,0.9998988816
2369.7280212795,0.9991643687,0.0013362717,0.9998979650
2369.7294101827,1.0007942447,0.0013379390,0.9999015389
2369.7307990856,0.9982175725,0.0013358838,0.9999020841
2369.7321879888,1.0003860199,0.0013369189,0.9999035767
2369.7335768919,1.0014491284,0.0013375372,0.9999005840
2369.7349657948,1.0007744808,0.0013371806,0.9999012740
2369.7363546980,1.0000008332,0.0013360002,0.9998995675
2369.7377436012,1.0001429800,0.0013373155,0.9998987578
2369.7391325041,1.0026147938,0.0013380882,0.9999009005
2369.7405214072,0.9997620442,0.0013370072,0.9999022392
2369.7419103104,0.9973452363,0.0013360998,0.9999024988
2369.7432992133,1.0002044192,0.0013367904,0.9999000286
2369.7446881165,1.0015878198,0.0013382055,0.9998986426
2369.7460770196,0.9979728706,0.0013367773,0.9998979639
2369.7474659226,1.0000210273,0.0013371778,0.9998984489
2369.7488548257,0.9995912663,0.0013355598,0.9998987746
2369.7502437286,1.0000246179,0.0013377653,0.9998954549
2369.7516326318,0.9992454088,0.0013363836,0.9998967428
2369.7530215350,0.9993571274,0.0013372014,0.9998970331
2369.7544104379,1.0008936416,0.0013372456,0.9998954980
2369.7557993410,0.9985697625,0.0013367447,0.9998942534
2369.7571882440,0.9988137984,0.0013364602,0.9998959356
2369.7585771471,0.9990239318,0.0013359901,0.9998961691
2369.7599660503,0.9982038620,0.0013364161,0.9998973669
2369.7613549532,1.0013883682,0.0013372674,0.9998976844
2369.7627438564,0.9992178580,0.0013361137,0.9998973499
2369.7641327593,0.9999034629,0.0013366420,0.9998963151
2369.7655216625,0.9967755223,0.0013356820,0.9998961174
2369.7669105654,1.0011063585,0.0013375453,0.9998922577
2369.7682994685,1.0001232456,0.0013368096,0.9998934568
2369.7696883717,1.0005874444,0.0013370431,0.9998939850
2369.7710772746,0.9999711866,0.0013374367,0.9998939251
2369.7724661778,0.9994743309,0.0013365904,0.9998939233
2369.7738550807,1.0003289200,0.0013367868,0.9998936787
2369.7752439839,0.9999774464,0.0013377356,0.9998928515
2369.7766328868,0.9994858204,0.0013374503,0.9998934020
2369.7780217899,1.0004552357,0.0013362029,0.9998907594
2369.7794106929,1.0008369597,0.0013374299,0.9998880457
2369.7807995960,0.9992457102,0.0013361119,0.9998882096
2369.7821884989,1.0020641855,0.0013373901,0.9998870270
2369.7835774021,0.9983059273,0.0013354946,0.9998873247
2369.7849663050,0.9977850513,0.0013367388,0.9998852855
2369.7863552082,1.0011782878,0.0013373663,0.9998836465
2369.7877441111,1.0009167113,0.0013369762,0.9998842428
2369.7891330143,1.0011219108,0.0013375822,0.9998849408
2369.7905219172,0.9985754131,0.0013355700,0.9998857899
2369.7919108204,1.0007873466,0.0013365139,0.9998868710
2369.7932997233,1.0012132669,0.0013370491,0.9998865764
2369.7946886264,0.9982870098,0.0013352068,0.9998872857
2369.7960775294,1.0004256927,0.0013367971,0.9998856115
2369.7974664325,1.0001356018,0.0013367873,0.9998877785
2369.7988553354,0.9988177822,0.0013358240,0.9998877703
2369.8002442384,1.0007158428,0.0013366631,0.9998877942
2369.8016331415,1.0007673145,0.0013373587,0.9998883031
2369.8030220445,0.9993109109,0.0013359867,0.9998886412
2369.8044109476,1.0026892352,0.0013386562,0.9998888454
2369.8057998505,0.9984854228,0.0013357386,0.9998905425
2369.8071887537,1.0020378090,0.0013373094,0.9998884827
2369.8085776566,0.9972096061,0.0013345924,0.9998924736
2369.8099665595,1.0010059358,0.0013368223,0.9998940817
2369.8113554627,1.0008340732,0.0013371532,0.9998930734
2369.8127443656,0.9981049106,0.0013358956,0.9998943786
2369.8141332688,0.9997143737,0.0013358542,0.9998938146
2369.8155221717,1.0035001899,0.0013377242,0.9998951385
2369.8169110746,1.0001522303,0.0013361975,0.9998945158
2369.8182999778,1.0015156570,0.0013374417,0.9998935582
2369.8196888807,0.9979094707,0.0013351528,0.9998937568
2369.8210777836,0.9990006530,0.0013362947,0.9998966770
2369.8224666868,1.0010038982,0.0013378185,0.9998969507
2369.8238555897,1.0001837302,0.0013377410,0.9998979469
2369.8252444929,1.0016086536,0.0013367979,0.9998986724
2369.8266333958,0.9999035148,0.0013359067,0.9998988860
2369.8280222987,0.9996616346,0.0013372654,0.9998981506
2369.8294112019,1.0002604598,0.0013365288,0.9998987110
2369.8308001048,0.9999406043,0.0013368812,0.9998985167
2369.8321890077,0.9993272781,0.0013373301,0.9998980909
2369.8335779109,1.0007568536,0.0013363329,0.9998975637
2369.8349668138,1.0002254883,0.0013377049,0.9998970821
2369.8363557167,1.0007177001,0.0013369050,0.9998958256
2369.8377446199,1.0007607792,0.0013365378,0.9998974533
2369.8391335228,1.0014689786,0.0013376049,0.9998961204
2369.8405224258,1.0014462636,0.0013363966,0.9998954689
2369.8419113287,0.9988565423,0.0013359127,0.9998952763
2369.8433002318,0.9994951450,0.0013366320,0.9998948080
2369.8446891348,1.0001263716,0.0013370290,0.9998947417
2369.8460780377,1.0007292031,0.0013365290,0.9998946959
2369.8474669408,0.9990893382,0.0013367829,0.9998951416
2369.8488558438,1.0008215482,0.0013365441,0.9998945095
2369.8502447467,0.9997407256,0.0013367653,0.9998948243
2369.8516336496,0.9990367799,0.0013370610,0.9998957197
2369.8530225528,0.9996656734,0.0013362057,0.9998969729
2369.8544114557,1.0019588878,0.0013380423,0.9998988296
2369.8558003586,0.9976434096,0.0013363899,0.9998995097
2369.8571892615,0.9987139274,0.0013367700,0.9998976295
2369.8585781647,1.0005866534,0.0013372785,0.9998965625
2369.8599670676,1.0003124253,0.0013371673,0.9998962233
2369.8613559706,1.0010102819,0.0013375559,0.9998966476
2369.8627448735,0.9993591910,0.0013362756,0.9998970559
2369.8641337766,1.0004985178,0.0013373395,0.9998969508
2369.8655226796,1.0018749811,0.0013378960,0.9998965437
2369.8669115825,1.0006785397,0.0013378937,0.9998969534
2369.8683004854,1.0020018102,0.0013378890,0.9998962095
2369.8696893886,0.9984761299,0.0013359527,0.9998953714
2369.8710782915,1.0014170705,0.0013381355,0.9998948575
2369.8724671944,0.9978162806,0.0013358243,0.9998930582
2369.8738560973,1.0005153108,0.0013370793,0.9998917255
2369.8752450003,0.9994010593,0.0013372910,0.9998901160
2369.8766339032,1.0005784483,0.0013372292,0.9998890355
2369.8780228064,0.9994067750,0.0013363344,0.9998888110
2369.8794117093,1.0007284799,0.0013374372,0.9998894623
2369.8808006122,0.9995272651,0.0013360893,0.9998892723
2369.8821895151,0.9985119867,0.0013363837,0.9998911621
2369.8835784181,0.9996025979,0.0013369062,0.9998903614
2369.8849673210,1.0018364181,0.0013382557,0.9998877927
2369.8863562241,0.9991456573,0.0013365732,0.9998864451
2369.8877451271,0.9979852500,0.0013372340,0.9998869344
2369.8891340300,1.0008209323,0.0013365342,0.9998894074
2369.8905229329,1.0011360894,0.0013374557,0.9998881646
2369.8919118358,0.9990388676,0.0013366014,0.9998874850
2369.8933007388,0.9987723339,0.0013379617,0.9998875560
2369.8946896417,1.0003714097,0.0013374683,0.9998876738
2369.8960785448,0.9977666935,0.0013361830,0.9998858206
2369.8974674478,1.0000300655,0.0013375759,0.9998857762
2369.8988563507,0.9980771991,0.0013369347,0.9998851741
2369.9002452536,0.9961900375,0.0013354936,0.9998840183
2369.9016341565,0.9994378364,0.0013371788,0.9998838571
2369.9030230595,0.9995962975,0.0013372519,0.9998836050
2369.9044119624,0.9997009933,0.0013372808,0.9998848988
2369.9058008653,0.9973246029,0.0013364349,0.9998840996
2369.9071897682,1.0000477900,0.0013382274,0.9998849219
2369.9085786712,0.9998645999,0.0013377735,0.9998835548
2369.9099675741,0.9991999354,0.0013372968,0.9998811639
2369.9113564770,0.9989543012,0.0013367920,0.9998812575
2369.9127453802,0.9982397151,0.0013375897,0.9998820541
2369.9141342831,0.9989672708,0.0013369921,0.9998812833
2369.9155231860,0.9991763068,0.0013376472,0.9998834531
2369.9169120889,0.9994101691,0.0013379775,0.9998846995
2369.9183009919,0.9975945981,0.0013370363,0.9998863554
2369.9196898948,0.9999382759,0.0013375057,0.9998853469
2369.9210787977,1.0008385246,0.0013381757,0.9998855294
2369.9224677006,1.0001342829,0.0013376677,0.9998877859
2369.9238566036,1.0008422452,0.0013382613,0.9998877678
2369.9252455065,1.0029093360,0.0013398311,0.9998885917
2369.9266344094,0.9986246486,0.0013376660,0.9998877632
2369.9280233123,0.9989081922,0.0013374659,0.9998895808
2369.9294122153,0.9987514967,0.0013373845,0.9998897970
2369.9308011182,0.9998898358,0.0013373403,0.9998907475
2369.9321900211,0.9983116760,0.0013370365,0.9998921945
2369.9335789240,1.0002814357,0.0013383070,0.9998910908
2369.9349678270,1.0005139376,0.0013369432,0.9998901192
2369.9363567299,1.0002602593,0.0013373018,0.9998893772
2369.9377456328,0.9985546961,0.0013367146,0.9998882094
2369.9391345357,1.0005585102,0.0013368290,0.9998891825
2369.9405234387,1.0002707609,0.0013379983,0.9998875795
2369.9419123416,0.9982481325,0.0013370235,0.9998889682
2369.9433012445,1.0012254110,0.0013378515,0.9998890934
2369.9446901474,0.9987082737,0.0013372626,0.9998881308
2369.9460790504,0.9984780227,0.0013369532,0.9998885809
2369.9474679531,1.0020668618,0.0013387450,0.9998873305
2369.9488568560,0.9993993482,0.0013378282,0.9998880110
2369.9502457589,0.9993379182,0.0013370068,0.9998871467
2369.9516346618,0.9985112152,0.0013374342,0.9998882337
2369.9530235648,1.0007669067,0.0013384923,0.9998874003
2369.9544124677,1.0005271944,0.0013379778,0.9998875940
2369.9558013706,0.9977577934,0.0013371159,0.9998862568
2369.9571902735,0.9999083364,0.0013376913,0.9998870305
2369.9585791765,0.9987580120,0.0013372048,0.9998873325
2369.9599680794,0.9983716819,0.0013369176,0.9998861273
2369.9613569823,0.9986763963,0.0013373996,0.9998886533
2369.9627458850,0.9985418299,0.0013370872,0.9998886174
2369.9641347879,1.0013829418,0.0013391630,0.9998885794
2369.9655236909,1.0008516949,0.0013379301,0.9998877367
2369.9669125938,1.0016502112,0.0013380311,0.9998862267
2369.9683014967,0.9994887982,0.0013367185,0.9998843999
2369.9696903996,0.9988027375,0.0013376403,0.9998861816
2369.9710793026,0.9990571780,0.0013371094,0.9998877736
2369.9724682055,0.9986986154,0.0013369983,0.9998866400
2369.9738571082,1.0012562986,0.0013382171,0.9998861078
2369.9752460111,1.0008288649,0.0013380483,0.9998867232
2369.9766349140,1.0006087626,0.0013376166,0.9998867402
2369.9780238169,0.9997277268,0.0013372016,0.9998864810
2369.9794127199,1.0009744224,0.0013379792,0.9998842357
2369.9808016228,0.9997290853,0.0013371268,0.9998843472
2369.9821905255,1.0026934333,0.0013385211,0.9998851346
2369.9835794284,1.0002449354,0.0013369829,0.9998858652
2369.9849683313,1.0015349873,0.0013372917,0.9998875905
2369.9863572343,0.9997397334,0.0013370199,0.9998865755
2369.9877461372,0.9993344986,0.0013377987,0.9998865720
2369.9891350399,0.9991900194,0.0013369378,0.9998858970
2369.9905239428,1.0000951523,0.0013373066,0.9998893015
2369.9919128457,0.9980059053,0.0013365679,0.9998899505
2369.9933017487,1.0018244502,0.0013377680,0.9998877193
2369.9946906516,1.0012390008,0.0013379340,0.9998881424
2369.9960795543,1.0016855718,0.0013379726,0.9998907975
2369.9974684572,0.9999173032,0.0013377719,0.9998913569
2369.9988573601,0.9987397782,0.0013360590,0.9998909657
2370.0002462630,0.9998197811,0.0013369055,0.9998929053
2370.0016351657,1.0000190256,0.0013366717,0.9998919867
2370.0030240687,1.0028428262,0.0013371776,0.9998902396
2370.0044129716,1.0005527482,0.0013372511,0.9998906516
2370.0058018745,1.0001980752,0.0013362431,0.9998919492
2370.0071907772,0.9980549348,0.0013370101,0.9998924296
2370.0085796801,1.0016483373,0.0013375488,0.9998910726
2370.0099685831,0.9986987518,0.0013362383,0.9998908006
2370.0113574860,0.9990317587,0.0013363652,0.9998899463
2370.0127463887,0.9992290433,0.0013361530,0.9998902135
2370.0141352916,1.0017478493,0.0013371523,0.9998895642
2370.0155241945,0.9992613007,0.0013357571,0.9998905039
2370.0169130972,1.0025480033,0.0013373590,0.9998905823
2370.0183020001,1.0008306975,0.0013368646,0.9998908478
2370.0196909031,0.9994481335,0.0013360393,0.9998900154
2370.0210798060,1.0004505358,0.0013365605,0.9998898563
2370.0224687087,0.9994905417,0.0013359261,0.9998895734
2370.0238576116,0.9983313954,0.0013357482,0.9998902361
2370.0252465145,0.9992884233,0.0013359631,0.9998908623
2370.0266354172,1.0008552816,0.0013371121,0.9998909427
2370.0280243201,0.9994811367,0.0013359023,0.9998919451
2370.0294132231,1.0003259768,0.0013373808,0.9998926880
2370.0308021258,1.0006790030,0.0013363516,0.9998917253
2370.0321910287,1.0001642258,0.0013363035,0.9998921779
2370.0335799316,1.0007821789,0.0013365617,0.9998904856
2370.0349688343,0.9972994226,0.0013352939,0.9998886660
2370.0363577372,0.9996910047,0.0013362995,0.9998884500
2370.0377466399,1.0009368646,0.0013358555,0.9998890021
2370.0391355428,1.0011785229,0.0013359287,0.9998886507
2370.0405244458,0.9995472882,0.0013354611,0.9998892190
2370.0419133485,1.0017207180,0.0013374246,0.9998897508
2370.0433022514,1.0023987209,0.0013368567,0.9998909551
2370.0446911543,0.9985292963,0.0013348268,0.9998914979
2370.0460800570,1.0000715089,0.0013359172,0.9998879083
2370.0474689599,0.9987142985,0.0013348037,0.9998905737
2370.0488578626,1.0006602234,0.0013356803,0.9998913105
2370.0502467655,0.9997934704,0.0013358049,0.9998912582
2370.0516356685,1.0022787913,0.0013370686,0.9998924933
2370.0530245712,0.9998058583,0.0013360177,0.9998917463
2370.0544134741,1.0007462837,0.0013362938,0.9998907331
2370.0558023768,0.9979198684,0.0013348983,0.9998911630
2370.0571912797,0.9994760416,0.0013358822,0.9998904228
2370.0585801824,0.9983922708,0.0013352005,0.9998909998
2370.0599690853,0.9978881020,0.0013349247,0.9998904997
2370.0613579882,0.9989952847,0.0013351454,0.9998902366
2370.0627468909,1.0003097831,0.0013361539,0.9998936209
2370.0641357939,1.0013112734,0.0013353478,0.9998931190
2370.0655246966,0.9986129322,0.0013354489,0.9998922723
2370.0669135995,0.9993261210,0.0013360332,0.9998928071
2370.0683025022,1.0017802293,0.0013362287,0.9998931824
2370.0696914051,0.9994203989,0.0013356361,0.9998942652
2370.0710803078,0.9974163888,0.0013351079,0.9998951111
2370.0724692107,0.9996837182,0.0013351924,0.9998951418
2370.0738581134,0.9991599092,0.0013357925,0.9998955674
2370.0752470163,0.9994824875,0.0013349988,0.9998965574
2370.0766359190,1.0010946990,0.0013360562,0.9998983065
2370.0780248219,0.9986375521,0.0013344672,0.9999000310
2370.0794137246,0.9971766313,0.0013345327,0.9999004335
2370.0808026276,1.0001339495,0.0013354857,0.9999009921
2370.0821915303,0.9986730805,0.0013350927,0.9999015822
2370.0835804332,0.9994585332,0.0013347005,0.9999026907
2370.0849693359,1.0025222342,0.0013365538,0.9999033227
2370.0863582388,0.9987776394,0.0013347296,0.9999025947
2370.0877471415,0.9998267469,0.0013349916,0.9999054330
2370.0891360444,0.9978057462,0.0013351578,0.9999031367
2370.0905249471,1.0014410379,0.0013346683,0.9999053290
2370.0919138500,0.9993209588,0.0013341832,0.9999055472
2370.0933027527,0.9990439550,0.0013347322,0.9999056017
2370.0946916554,0.9965764406,0.0013336659,0.9999050104
2370.0960805583,1.0018746908,0.0013368586,0.9999048055
2370.0974694610,1.0001702218,0.0013353302,0.9999034660
2370.0988583640,0.9989905419,0.0013351649,0.9999052460
2370.1002472667,0.9994092135,0.0013349047,0.9999071259
2370.1016361696,0.9988541469,0.0013336624,0.9999064462
2370.1030250723,1.0022459844,0.0013359797,0.9999058356
2370.1044139750,0.9997393575,0.0013347823,0.9999048972
2370.1058028779,0.9983158226,0.0013346548,0.9999072067
2370.1071917806,1.0002353279,0.0013358277,0.9999076258
2370.1085806835,0.9994007685,0.0013350256,0.9999088359
2370.1099695862,1.0013776151,0.0013362655,0.9999093740
2370.1113584889,1.0027480949,0.0013369674,0.9999084972
2370.1127473918,0.9997424008,0.0013351738,0.9999069807
2370.1141362945,1.0010423771,0.0013348417,0.9999068643
2370.1155251974,0.9998495153,0.0013349004,0.9999086549
2370.1169141001,1.0000747856,0.0013349380,0.9999078764
2370.1183030028,1.0024616873,0.0013370650,0.9999071107
2370.1196919057,0.9998339484,0.0013340923,0.9999071733
2370.1210808084,1.0034078983,0.0013360293,0.9999056071
2370.1224697111,0.9989458728,0.0013342950,0.9999064604
2370.1238586140,0.9988890648,0.0013353168,0.9999054454
2370.1252475167,0.9988358841,0.0013353109,0.9999065279
2370.1266364194,0.9990559837,0.0013347544,0.9999080007
2370.1280253224,1.0007997162,0.0013362328,0.9999092940
2370.1294142250,0.9963644297,0.0013331477,0.9999080982
2370.1308031277,1.0014292086,0.0013357250,0.9999078553
2370.1321920307,1.0002227501,0.0013349566,0.9999095924
2370.1335809334,0.9991353863,0.0013335700,0.9999111606
2370.1349698360,0.9985671849,0.0013336716,0.9999133089
2370.1363587390,1.0002831632,0.0013342098,0.9999154634
2370.1377476417,1.0001050192,0.0013352330,0.9999165664
2370.1391365444,0.9991510176,0.0013354723,0.9999150247
2370.1405254470,1.0017518948,0.0013357413,0.9999143244
2370.1419143500,0.9997677780,0.0013351446,0.9999134958
2370.1433032527,0.9998369366,0.0013348101,0.9999152135
2370.1446921554,0.9996669726,0.0013347562,0.9999172574
2370.1460810580,1.0014082655,0.0013358898,0.9999198388
2370.1474699610,1.0012325346,0.0013364875,0.9999194840
2370.1488588637,0.9994922672,0.0013338089,0.9999178435
2370.1502477664,1.0004785817,0.0013347104,0.9999174710
2370.1516366693,1.0000881867,0.0013347803,0.9999198074
2370.1530255720,1.0005296132,0.0013353300,0.9999210397
2370.1544144747,0.9995714394,0.0013343360,0.9999205758
2370.1558033774,0.9999473844,0.0013342434,0.9999201699
2370.1571922801,1.0031639900,0.0013358267,0.9999210386
2370.1585811830,1.0015250606,0.0013344446,0.9999214255
2370.1599700857,1.0003629456,0.0013348764,0.9999215163
2370.1613589884,1.0017410579,0.0013352095,0.9999213334
2370.1627478911,0.9987298952,0.0013337945,0.9999204951
2370.1641367940,0.9997399032,0.0013342995,0.9999215817
2370.1655256967,1.0003620918,0.0013349690,0.9999232038
2370.1669145994,1.0000196570,0.0013345326,0.9999216339
2370.1683035021,1.0003319451,0.0013350123,0.9999206857
2370.1696924047,0.9997292463,0.0013353482,0.9999238341
2370.1710813077,1.0008307771,0.0013349467,0.9999236428
2370.1724702104,1.0013765143,0.0013355192,0.9999198778
2370.1738591131,1.0002983817,0.0013345560,0.9999174117
2370.1752480157,1.0000624514,0.0013354838,0.9999157386
2370.1766369184,1.0000702594,0.0013347117,0.9999163354
2370.1780258211,0.9993907760,0.0013341693,0.9999154340
2370.1794147241,0.9999533293,0.0013351704,0.9999163711
2370.1808036267,0.9995533166,0.0013344194,0.9999147334
2370.1821925294,1.0004820935,0.0013365850,0.9999144379
2370.1835814321,0.9996895901,0.0013337061,0.9999149067
2370.1849703348,0.9991473583,0.0013344583,0.9999148688
2370.1863592375,0.9978212516,0.0013340083,0.9999145394
2370.1877481402,0.9996222933,0.0013354981,0.9999142482
2370.1891370431,0.9994140623,0.0013343807,0.9999152165
2370.1905259458,0.9971558125,0.0013331440,0.9999163482
2370.1919148485,0.9990675601,0.0013351734,0.9999173553
2370.1933037512,0.9977396599,0.0013342738,0.9999187071
2370.1946926539,1.0006582303,0.0013351142,0.9999202257
2370.1960815566,0.9997389125,0.0013347233,0.9999231687
2370.1974704593,0.9976289601,0.0013328936,0.9999206240
2370.1988593620,1.0022906553,0.0013351397,0.9999206204
2370.2002482647,1.0001562379,0.0013342029,0.9999231675
2370.2016371674,1.0013128043,0.0013346204,0.9999224249
2370.2030260701,1.0019424834,0.0013356276,0.9999234099
2370.2044149730,0.9987279156,0.0013342705,0.9999230739
2370.2058038757,1.0010757729,0.0013350991,0.9999230454
2370.2071927784,1.0007637644,0.0013349049,0.9999234164
2370.2085816811,0.9994674198,0.0013344359,0.9999245130
2370.2099705837,0.9990954820,0.0013345122,0.9999249670
2370.2113594864,1.0004572277,0.0013347877,0.9999260640
2370.2127483891,1.0007698471,0.0013346391,0.9999272256
2370.2141372918,1.0019409358,0.0013359381,0.9999266202
2370.2155261945,1.0009470929,0.0013354154,0.9999264232
2370.2169150972,0.9986906204,0.0013344407,0.9999228746
2370.2183039999,1.0032928333,0.0013365778,0.9999243976
2370.2196929026,0.9996452283,0.0013349003,0.9999242205
2370.2210818053,0.9995278837,0.0013350196,0.9999238368
2370.2224707080,0.9998711318,0.0013348485,0.9999258452
2370.2238596107,0.9992111125,0.0013346776,0.9999244413
2370.2252485134,1.0004568865,0.0013351584,0.9999242602
2370.2266374161,0.9986520758,0.0013346197,0.9999227326
2370.2280263187,0.9994475044,0.0013344915,0.9999220738
2370.2294152214,0.9981145914,0.0013338801,0.9999250494
2370.2308041241,1.0020182989,0.0013353427,0.9999279382
2370.2321930268,0.9980753667,0.0013342053,0.9999310829
2370.2335819295,1.0017418193,0.0013358307,0.9999310456
2370.2349708322,0.9992246228,0.0013355665,0.9999322766
2370.2363597349,0.9994564597,0.0013348032,0.9999325560
2370.2377486376,0.9997373845,0.0013354055,0.9999311956
2370.2391375403,0.9997374878,0.0013350507,0.9999300191
2370.2405264430,0.9998663247,0.0013339722,0.9999282681
2370.2419153457,1.0022326393,0.0013370528,0.9999277136
2370.2433042484,0.9991259483,0.0013349445,0.9999275262
2370.2446931510,0.9984140790,0.0013345551,0.9999278437
2370.2460820537,0.9987816777,0.0013348572,0.9999275550
2370.2474709564,1.0008655447,0.0013355043,0.9999277365
2370.2488598589,1.0006502869,0.0013354950,0.9999284015
2370.2502487616,0.9998243133,0.0013351428,0.9999262879
2370.2516376643,1.0002862908,0.0013352925,0.9999261613
2370.2530265670,1.0002625670,0.0013349692,0.9999256840
2370.2544154697,0.9997084141,0.0013352827,0.9999271419
2370.2558043724,1.0002366955,0.0013345836,0.9999279496
2370.2571932750,1.0008458171,0.0013349246,0.9999267211
2370.2585821777,1.0000313305,0.0013344417,0.9999271870
2370.2599710804,1.0017314936,0.0013365586,0.9999285004
2370.2613599831,1.0006212274,0.0013348902,0.9999269423
2370.2627488856,1.0007411753,0.0013357090,0.9999272850
2370.2641377883,1.0002958260,0.0013355605,0.9999248526
2370.2655266910,1.0013578449,0.0013353968,0.9999262585
2370.2669155937,1.0015644339,0.0013357131,0.9999267505
