time,flux_norm,flux_err_norm,sg_trend
1663.1006560161,1.0010522282,0.0009127807,1.0000427239
1663.1020449011,0.9985938958,0.0009133697,1.0000436628
1663.1034337859,0.9988496715,0.0009126253,1.0000445346
1663.1048226710,0.9994697196,0.0009125205,1.0000449435
1663.1062115558,0.9988493188,0.0009129696,1.0000423218
1663.1076004408,0.9996245412,0.0009127362,1.0000426424
1663.1089893258,0.9980638092,0.0009121486,1.0000420960
1663.1103782106,1.0023734901,0.0009134259,1.0000422459
1663.1117670957,0.9999047137,0.0009129755,1.0000432556
1663.1131559805,0.9982856245,0.0009127254,1.0000436723
1663.1145448655,1.0016016786,0.0009128877,1.0000432810
1663.1159337503,1.0009449056,0.0009130298,1.0000424054
1663.1173226354,1.0004917298,0.0009134833,1.0000427241
1663.1187115204,0.9995829532,0.0009126256,1.0000423300
1663.1201004052,0.9987882734,0.0009128916,1.0000425135
1663.1214892902,1.0001068257,0.0009131894,1.0000417643
1663.1228781750,1.0013654628,0.0009128703,1.0000404961
1663.1242670601,0.9997521409,0.0009132116,1.0000412199
1663.1256559449,1.0008097674,0.0009133577,1.0000415323
1663.1270448299,0.9998443241,0.0009124882,1.0000419567
1663.1284337147,1.0015514403,0.0009135184,1.0000411918
1663.1298225998,0.9999964020,0.0009124575,1.0000406127
1663.1312114846,0.9998875458,0.0009128533,1.0000399795
1663.1326003696,0.9993113326,0.0009127129,1.0000410315
1663.1339892544,1.0021915719,0.0009133363,1.0000411878
1663.1353781392,1.0009754384,0.0009135152,1.0000419126
1663.1367670242,1.0005697072,0.0009134977,1.0000429446
1663.1381559090,0.9973932514,0.0009122207,1.0000421297
1663.1395447941,0.9990230107,0.0009126481,1.0000424895
1663.1409336789,0.9998083594,0.0009132369,1.0000429949
1663.1423225639,0.9995016994,0.0009128532,1.0000426443
1663.1437114487,0.9994647345,0.0009126211,1.0000428944
1663.1451003338,0.9995385020,0.0009132696,1.0000434510
1663.1464892186,0.9993919696,0.0009128444,1.0000428255
1663.1478781034,0.9997406576,0.0009128666,1.0000414385
1663.1492669884,1.0012333716,0.0009129593,1.0000415803
1663.1506558732,0.9997895138,0.0009122097,1.0000412176
1663.1520447583,0.9986211902,0.0009127452,1.0000429499
1663.1534336431,1.0014093764,0.0009132376,1.0000430688
1663.1548225279,1.0014769175,0.0009129391,1.0000441876
1663.1562114129,0.9996390251,0.0009124603,1.0000434169
1663.1576002977,0.9996648504,0.0009131234,1.0000432801
1663.1589891825,1.0007982724,0.0009128727,1.0000427748
1663.1603780675,1.0017055262,0.0009133196,1.0000431412
1663.1617669524,1.0015389203,0.0009129664,1.0000422666
1663.1631558374,0.9994623532,0.0009130921,1.0000443229
1663.1645447222,0.9995234915,0.0009123053,1.0000448729
1663.1659336070,1.0001661146,0.0009133524,1.0000448188
1663.1673224920,1.0009441188,0.0009126764,1.0000453353
1663.1687113768,1.0006144842,0.0009127439,1.0000454902
1663.1701002616,1.0002654277,0.0009125189,1.0000453986
1663.1714891464,0.9984648081,0.0009123957,1.0000453239
1663.1728780315,0.9996709432,0.0009124939,1.0000462479
1663.1742669163,1.0001539247,0.0009128494,1.0000442540
1663.1756558011,1.0006282983,0.0009124241,1.0000441932
1663.1770446861,0.9998730542,0.0009122595,1.0000445182
1663.1784335709,1.0008150573,0.0009134120,1.0000455372
1663.1798224557,1.0002936497,0.0009127994,1.0000472154
1663.1812113405,0.9990048995,0.0009122816,1.0000474933
1663.1826002256,0.9997501327,0.0009124339,1.0000472233
1663.1839891104,0.9991133674,0.0009124153,1.0000464269
1663.1853779952,0.9998525063,0.0009124490,1.0000459938
1663.1867668800,0.9990408428,0.0009121848,1.0000470126
1663.1881557650,0.9997360890,0.0009128172,1.0000471414
1663.1895446498,1.0014997821,0.0009123195,1.0000451625
1663.1909335346,0.9981431572,0.0009128778,1.0000439893
1663.1923224194,1.0014980606,0.0009130534,1.0000437867
1663.1937113045,1.0013177273,0.0009133433,1.0000442404
1663.1951001893,0.9990336016,0.0009132365,1.0000451328
1663.1964890741,1.0009282066,0.0009130648,1.0000449169
1663.1978779589,1.0005316330,0.0009132893,1.0000445415
1663.1992668437,1.0007790151,0.0009124383,1.0000429592
1663.2006557287,1.0008636711,0.0009128153,1.0000424618
1663.2020446135,0.9999602628,0.0009130054,1.0000418251
1663.2034334983,0.9999416447,0.0009124407,1.0000431587
1663.2048223831,1.0006922639,0.0009130893,1.0000441211
1663.2062112680,0.9988863216,0.0009117634,1.0000442414
1663.2076001528,0.9995430239,0.0009129866,1.0000448901
1663.2089890378,1.0016473375,0.0009132367,1.0000453005
1663.2103779226,1.0005887607,0.0009130327,1.0000447508
1663.2117668074,0.9989304466,0.0009124270,1.0000439832
1663.2131556922,0.9983926268,0.0009122577,1.0000441332
1663.2145445770,1.0001813622,0.0009126856,1.0000438758
1663.2159334618,0.9987893739,0.0009125148,1.0000433214
1663.2173223466,1.0006156490,0.0009131871,1.0000434921
1663.2187112314,0.9995548597,0.0009123924,1.0000446169
1663.2201001162,0.9993844914,0.0009126805,1.0000448216
1663.2214890013,0.9988443577,0.0009126394,1.0000455582
1663.2228778861,0.9979730850,0.0009122156,1.0000455698
1663.2242667709,1.0006570398,0.0009128123,1.0000456095
1663.2256556557,1.0001706475,0.0009126336,1.0000461267
1663.2270445405,1.0002016125,0.0009128770,1.0000459164
1663.2284334253,0.9996831415,0.0009125732,1.0000474009
1663.2298223101,1.0010626825,0.0009129530,1.0000470466
1663.2312111949,1.0005386272,0.0009131158,1.0000455335
1663.2326000797,1.0000343761,0.0009129353,1.0000466250
1663.2339889645,1.0006755128,0.0009128284,1.0000484722
1663.2353778493,0.9998711237,0.0009126925,1.0000475221
1663.2367667341,1.0002291203,0.0009126686,1.0000472556
1663.2381556189,0.9997156663,0.0009130810,1.0000479553
1663.2395445037,1.0005562992,0.0009128991,1.0000471717
1663.2409333885,1.0006888048,0.0009130351,1.0000444806
1663.2423222733,1.0024642410,0.0009128026,1.0000443500
1663.2437111581,1.0001244509,0.0009126830,1.0000422580
1663.2451000429,1.0020052366,0.0009135438,1.0000412066
1663.2464889277,0.9995026354,0.0009124631,1.0000411114
1663.2478778125,1.0011230683,0.0009128073,1.0000417386
1663.2492666974,1.0004383570,0.0009129239,1.0000400720
1663.2506555822,1.0003309090,0.0009126172,1.0000408317
1663.2520444670,0.9999699041,0.0009130041,1.0000406472
1663.2534333518,1.0013771150,0.0009133696,1.0000410022
1663.2548222366,1.0011652245,0.0009138039,1.0000404709
1663.2562111214,0.9996766247,0.0009127546,1.0000402662
1663.2576000062,0.9995219118,0.0009122765,1.0000406094
1663.2589888910,1.0009327975,0.0009131957,1.0000399728
1663.2603777758,1.0007243169,0.0009130999,1.0000404412
1663.2617666606,1.0005685021,0.0009128903,1.0000402173
1663.2631555454,0.9993640829,0.0009124585,1.0000412080
1663.2645444300,1.0011698852,0.0009133688,1.0000403402
1663.2659333148,1.0013331333,0.0009130869,1.0000405212
1663.2673221996,1.0002672953,0.0009128451,1.0000399560
1663.2687110844,1.0003826292,0.0009128376,1.0000391779
1663.2700999692,0.9997634285,0.0009132562,1.0000394682
1663.2714888540,0.9989522237,0.0009120606,1.0000397244
1663.2728777388,1.0012581141,0.0009133910,1.0000386558
1663.2742666236,0.9997354592,0.0009125319,1.0000409746
1663.2756555082,1.0015910149,0.0009126707,1.0000411930
1663.2770443930,0.9990985345,0.0009124615,1.0000440326
1663.2784332778,0.9998181758,0.0009121635,1.0000440858
1663.2798221626,1.0006386690,0.0009124760,1.0000440742
1663.2812110474,0.9993467426,0.0009125723,1.0000448424
1663.2825999322,1.0009013405,0.0009125377,1.0000442474
1663.2839888168,0.9985844045,0.0009127540,1.0000434984
1663.2853777016,0.9994510575,0.0009124151,1.0000433400
1663.2867665864,1.0001357482,0.0009126410,1.0000430003
1663.2881554712,1.0015635911,0.0009128584,1.0000416759
1663.2895443560,1.0004112260,0.0009126274,1.0000424076
1663.2909332408,0.9999305326,0.0009128512,1.0000425291
1663.2923221254,1.0016893625,0.0009129085,1.0000403560
1663.2937110102,0.9987212135,0.0009118979,1.0000412678
1663.2950998950,1.0006735494,0.0009125154,1.0000398319
1663.2964887798,1.0006506531,0.0009124270,1.0000398409
1663.2978776643,1.0022940837,0.0009130703,1.0000415486
1663.2992665491,0.9984389360,0.0009120568,1.0000427021
1663.3006554339,1.0005413347,0.0009129484,1.0000421124
1663.3020443188,0.9993996814,0.0009121456,1.0000419078
1663.3034332033,0.9997909845,0.0009124111,1.0000419524
1663.3048220881,1.0007258659,0.0009130108,1.0000428242
1663.3062109729,0.9996379331,0.0009124961,1.0000418263
1663.3075998577,0.9991058881,0.0009119698,1.0000434731
1663.3089887423,0.9990884854,0.0009123023,1.0000436510
1663.3103776271,1.0017243368,0.0009125331,1.0000423318
1663.3117665119,0.9989358969,0.0009123951,1.0000425246
1663.3131553965,1.0001871690,0.0009120001,1.0000428374
1663.3145442813,0.9999630177,0.0009121795,1.0000421694
1663.3159331661,0.9991037692,0.0009119394,1.0000412986
1663.3173220507,0.9988235085,0.0009116147,1.0000411904
1663.3187109355,1.0005353404,0.0009121060,1.0000415509
1663.3200998203,0.9994189973,0.0009124650,1.0000419626
1663.3214887048,0.9993260692,0.0009122268,1.0000430446
1663.3228775897,1.0000388817,0.0009124346,1.0000435498
1663.3242664745,0.9993111514,0.0009119403,1.0000427636
1663.3256553590,1.0013823474,0.0009122951,1.0000424432
1663.3270442438,0.9987845348,0.0009122794,1.0000439892
1663.3284331286,0.9995676015,0.0009121494,1.0000436759
1663.3298220132,1.0001363851,0.0009129875,1.0000449857
1663.3312108980,1.0003428538,0.0009122624,1.0000449782
1663.3325997826,1.0001437667,0.0009123490,1.0000461867
1663.3339886674,1.0002422431,0.0009116294,1.0000465302
1663.3353775522,0.9996414628,0.0009122662,1.0000478949
1663.3367664368,1.0002255455,0.0009120427,1.0000463008
1663.3381553216,0.9997485070,0.0009122757,1.0000462858
1663.3395442061,1.0015706435,0.0009120906,1.0000470126
1663.3409330909,0.9991537805,0.0009119507,1.0000483329
1663.3423219755,1.0010478744,0.0009127355,1.0000475498
1663.3437108603,1.0007612170,0.0009128409,1.0000490709
1663.3450997451,0.9997889637,0.0009123599,1.0000455237
1663.3464886297,1.0009516761,0.0009116471,1.0000461215
1663.3478775145,1.0009262424,0.0009122475,1.0000447356
1663.3492663991,1.0001615076,0.0009121804,1.0000447769
1663.3506552839,0.9995349310,0.0009113581,1.0000448174
1663.3520441684,0.9983050561,0.0009117149,1.0000443874
1663.3534330533,1.0002170523,0.0009119952,1.0000471649
1663.3548219378,1.0004822646,0.0009119146,1.0000482532
1663.3562108226,0.9995364016,0.0009116224,1.0000478781
1663.3575997072,0.9986130671,0.0009113275,1.0000479212
1663.3589885920,0.9988898101,0.0009113373,1.0000474916
1663.3603774766,0.9987551809,0.0009111440,1.0000473012
1663.3617663614,1.0001212594,0.0009112300,1.0000469989
1663.3631552459,1.0014587479,0.0009118295,1.0000489996
1663.3645441308,1.0005261448,0.0009114403,1.0000481208
1663.3659330153,0.9999057422,0.0009118341,1.0000485456
1663.3673219001,0.9989907267,0.0009108973,1.0000477195
1663.3687107847,1.0013317336,0.0009125415,1.0000478716
1663.3700996695,0.9993810841,0.0009117446,1.0000474558
1663.3714885541,0.9992880836,0.0009115225,1.0000488493
1663.3728774386,0.9975764819,0.0009112176,1.0000489873
1663.3742663235,1.0000580183,0.0009120764,1.0000487308
1663.3756552080,0.9987038110,0.0009117852,1.0000494429
1663.3770440928,0.9993795555,0.0009115318,1.0000481505
1663.3784329774,0.9999650920,0.0009111535,1.0000458173
1663.3798218620,0.9989332592,0.0009105432,1.0000477906
1663.3812107468,1.0010199150,0.0009117258,1.0000485681
1663.3825996313,1.0004189269,0.0009113164,1.0000484130
1663.3839885162,1.0004220570,0.0009118541,1.0000489780
1663.3853774007,1.0006779730,0.0009116805,1.0000468474
1663.3867662853,1.0009658480,0.0009114197,1.0000480404
1663.3881551701,0.9989388696,0.0009109366,1.0000468877
1663.3895440547,0.9996537528,0.0009120329,1.0000471673
1663.3909329392,0.9983967144,0.0009113883,1.0000466059
1663.3923218240,1.0000032087,0.0009112941,1.0000465610
1663.3937107086,1.0009866553,0.0009114579,1.0000459501
1663.3950995934,1.0001344762,0.0009113111,1.0000457026
1663.3964884780,1.0001570816,0.0009117982,1.0000453883
1663.3978773626,0.9989193652,0.0009107453,1.0000455300
1663.3992662471,0.9991763181,0.0009104942,1.0000449245
1663.4006551319,0.9986235474,0.0009110985,1.0000458417
1663.4020440165,0.9992353328,0.0009112380,1.0000447964
1663.4034329011,1.0002115832,0.0009112104,1.0000448862
1663.4048217859,1.0000114676,0.0009116288,1.0000442623
1663.4062106705,1.0013680562,0.0009111205,1.0000433823
1663.4075995550,0.9993838190,0.0009106551,1.0000435860
1663.4089884398,0.9989051752,0.0009104800,1.0000419545
1663.4103773244,1.0003666862,0.0009113392,1.0000422458
1663.4117662090,0.9981481760,0.0009103820,1.0000402150
1663.4131550936,0.9991422283,0.0009106969,1.0000408057
1663.4145439784,1.0000350191,0.0009111572,1.0000404985
1663.4159328629,1.0020836618,0.0009117675,1.0000426455
1663.4173217475,1.0008761643,0.0009113184,1.0000421278
1663.4187106321,1.0010050101,0.0009106123,1.0000424990
1663.4200995169,1.0009435297,0.0009119276,1.0000431846
1663.4214884014,1.0040951180,0.0009108394,1.0000439474
1663.4228772860,0.9995578556,0.0009104921,1.0000431103
1663.4242661706,0.9997759946,0.0009114237,1.0000440092
1663.4256550552,0.9997212159,0.0009103714,1.0000446099
1663.4270439400,0.9999380064,0.0009108894,1.0000441745
1663.4284328245,1.0001777342,0.0009106398,1.0000459539
1663.4298217091,0.9998025442,0.0009106823,1.0000463672
1663.4312105937,0.9999813430,0.0009113062,1.0000461356
1663.4325994782,0.9994493049,0.0009102602,1.0000468828
1663.4339883628,0.9987830747,0.0009101344,1.0000468834
1663.4353772476,1.0003211925,0.0009103795,1.0000458979
1663.4367661322,1.0008337921,0.0009108140,1.0000476614
1663.4381550168,0.9994830681,0.0009102019,1.0000474505
1663.4395439013,0.9991181853,0.0009104411,1.0000448857
1663.4409327859,1.0000231253,0.0009105919,1.0000448825
1663.4423216705,1.0002780041,0.0009112807,1.0000437893
1663.4437105551,1.0002425557,0.0009109973,1.0000440724
1663.4450994399,0.9992640638,0.0009101310,1.0000453304
1663.4464883244,0.9978375289,0.0009097241,1.0000455912
1663.4478772090,0.9989176538,0.0009105294,1.0000453339
1663.4492660936,1.0006056944,0.0009107309,1.0000465312
1663.4506549781,1.0002952893,0.0009102962,1.0000454571
1663.4520438627,1.0003549677,0.0009103599,1.0000458573
1663.4534327473,1.0005226166,0.0009097393,1.0000453324
1663.4548216319,0.9994002944,0.0009104724,1.0000459463
1663.4562105164,1.0008978754,0.0009107055,1.0000462803
1663.4575994010,0.9990116297,0.0009100923,1.0000476771
1663.4589882856,0.9990932353,0.0009102601,1.0000467119
1663.4603771701,1.0000198515,0.0009108739,1.0000467260
1663.4617660547,0.9994257348,0.0009098404,1.0000478644
1663.4631549393,1.0003504303,0.0009107737,1.0000483675
1663.4645438239,1.0010472201,0.0009103026,1.0000474889
1663.4659327087,1.0006311953,0.0009109473,1.0000467781
1663.4673215932,0.9998761489,0.0009101580,1.0000463112
1663.4687104778,0.9994837836,0.0009100552,1.0000453630
1663.4700993624,0.9995230835,0.0009104115,1.0000451620
1663.4714882469,0.9984954534,0.0009096594,1.0000454334
1663.4728771315,1.0009100929,0.0009100104,1.0000434824
1663.4742660161,1.0001654623,0.0009101919,1.0000434449
1663.4756549007,0.9999306184,0.0009100658,1.0000448275
1663.4770437850,1.0008875768,0.0009106950,1.0000444217
1663.4784326696,0.9994586893,0.0009110564,1.0000451860
1663.4798215541,1.0000282098,0.0009105317,1.0000446854
1663.4812104387,0.9996726391,0.0009105879,1.0000433589
1663.4825993233,1.0002444444,0.0009099627,1.0000439717
1663.4839882079,0.9994631655,0.0009101399,1.0000436294
1663.4853770924,0.9970446899,0.0009097665,1.0000443498
1663.4867659770,1.0000441966,0.0009101426,1.0000438375
1663.4881548616,1.0007919135,0.0009107422,1.0000435304
1663.4895437461,0.9998435719,0.0009100327,1.0000443187
1663.4909326307,1.0001141413,0.0009100571,1.0000436272
1663.4923215153,0.9995456818,0.0009101944,1.0000445564
1663.4937103999,0.9982069706,0.0009103338,1.0000437709
1663.4950992844,0.9987850916,0.0009099709,1.0000423575
1663.4964881688,1.0004676404,0.0009102866,1.0000427343
1663.4978770533,0.9998175928,0.0009105865,1.0000421055
1663.4992659379,1.0000097898,0.0009102532,1.0000424830
1663.5006548225,1.0005308743,0.0009103610,1.0000435126
1663.5020437071,0.9992875548,0.0009097141,1.0000429367
1663.5034325916,0.9999696202,0.0009103643,1.0000424809
1663.5048214762,1.0040937602,0.0009115670,1.0000411444
1663.5062103608,1.0010312540,0.0009111032,1.0000424800
1663.5075992451,1.0008388248,0.0009105136,1.0000427518
1663.5089881297,0.9994270951,0.0009104739,1.0000437599
1663.5103770143,1.0007733050,0.0009106902,1.0000439005
1663.5117658988,1.0018307861,0.0009107454,1.0000428079
1663.5131547834,0.9993695647,0.0009104481,1.0000432375
1663.5145436677,1.0025251151,0.0009109156,1.0000423677
1663.5159325523,0.9981727976,0.0009098379,1.0000408063
1663.5173214369,0.9998591761,0.0009105529,1.0000406342
1663.5187103214,1.0005665084,0.0009102337,1.0000407803
1663.5200992060,0.9991232868,0.0009106060,1.0000404954
1663.5214880904,1.0006116827,0.0009103638,1.0000393549
1663.5228769749,0.9982509423,0.0009095980,1.0000374563
1663.5242658595,1.0000549477,0.0009095162,1.0000373778
1663.5256547441,0.9995837739,0.0009102827,1.0000373944
1663.5270436284,1.0000128119,0.0009107491,1.0000365999
1663.5284325130,1.0021021474,0.0009110354,1.0000364506
1663.5298213976,0.9993128328,0.0009103908,1.0000378005
1663.5312102821,0.9996484268,0.0009104879,1.0000390201
1663.5325991665,0.9995132648,0.0009101014,1.0000384674
1663.5339880510,1.0002053961,0.0009104868,1.0000383194
1663.5353769356,0.9990292826,0.0009101778,1.0000384783
1663.5367658202,1.0015269976,0.0009104049,1.0000394122
1663.5381547045,1.0000412309,0.0009104865,1.0000401278
1663.5395435891,0.9995338389,0.0009105702,1.0000391716
1663.5409324737,1.0019543061,0.0009111292,1.0000393332
1663.5423213580,1.0013830054,0.0009113609,1.0000402385
1663.5437102426,0.9995268413,0.0009104663,1.0000393747
1663.5450991271,1.0014525764,0.0009106853,1.0000398067
1663.5464880115,1.0002752910,0.0009108335,1.0000389936
1663.5478768961,0.9999616348,0.0009110550,1.0000394992
1663.5492657806,1.0000121857,0.0009105707,1.0000416368
1663.5506546650,1.0004405276,0.0009110493,1.0000423111
1663.5520435495,0.9997613825,0.0009104073,1.0000427072
1663.5534324341,1.0002014580,0.0009106749,1.0000423761
1663.5548213184,1.0009161679,0.0009110685,1.0000418194
1663.5562102030,1.0009083511,0.0009108418,1.0000420070
1663.5575990876,1.0001259943,0.0009105205,1.0000421452
1663.5589879719,1.0001847628,0.0009108563,1.0000410717
1663.5603768565,0.9992330155,0.0009110998,1.0000412699
1663.5617657408,0.9980727380,0.0009097795,1.0000407339
1663.5631546254,0.9999765703,0.0009106745,1.0000418485
1663.5645435100,0.9984300377,0.0009099676,1.0000423615
1663.5659323943,0.9995110418,0.0009103882,1.0000419438
1663.5673212789,0.9993443615,0.0009108275,1.0000426325
1663.5687101632,1.0005767613,0.0009114607,1.0000425661
1663.5700990478,0.9982784457,0.0009111364,1.0000399970
1663.5714879321,0.9991569073,0.0009109214,1.0000404905
1663.5728768167,0.9969678209,0.0009100499,1.0000408646
1663.5742657010,1.0003728669,0.0009110585,1.0000399996
1663.5756545856,1.0007177434,0.0009114516,1.0000406967
1663.5770434702,1.0009998366,0.0009113138,1.0000409985
1663.5784323545,0.9980570212,0.0009106006,1.0000388644
1663.5798212391,0.9995473677,0.0009109061,1.0000405440
1663.5812101234,1.0002315583,0.0009106763,1.0000407660
1663.5825990080,1.0009416055,0.0009117932,1.0000418915
1663.5839878924,0.9993654292,0.0009113849,1.0000424851
1663.5853767769,0.9998139236,0.0009104053,1.0000416025
1663.5867656613,1.0003043885,0.0009112488,1.0000408888
1663.5881545458,0.9986273191,0.0009101651,1.0000406920
1663.5895434302,0.9996028374,0.0009112433,1.0000408026
1663.5909323145,0.9997951441,0.0009107831,1.0000402361
1663.5923211991,1.0012580053,0.0009112538,1.0000416219
1663.5937100834,1.0010447944,0.0009110005,1.0000413380
1663.5950989680,0.9991864549,0.0009110578,1.0000427725
1663.5964878523,0.9998874837,0.0009107078,1.0000434394
1663.5978767369,0.9991890009,0.0009109069,1.0000431474
1663.5992656212,0.9986542028,0.0009110450,1.0000433746
1663.6006545058,0.9984128083,0.0009104858,1.0000418883
1663.6020433901,0.9989866865,0.0009101354,1.0000420386
1663.6034322745,0.9992141909,0.0009110445,1.0000419760
1663.6048211591,0.9982779226,0.0009111324,1.0000420137
1663.6062100434,0.9999020806,0.0009107640,1.0000413586
1663.6075989280,0.9994291942,0.0009111049,1.0000413017
1663.6089878123,0.9996677466,0.0009110429,1.0000413965
1663.6103766966,0.9992001833,0.0009112543,1.0000409034
1663.6117655812,1.0007809729,0.0009112274,1.0000418367
1663.6131544656,1.0004449801,0.0009112055,1.0000422691
1663.6145433501,1.0005885321,0.0009117178,1.0000418817
1663.6159322345,1.0000490313,0.0009116007,1.0000395989
1663.6173211188,0.9984619362,0.0009105507,1.0000394250
1663.6187100034,0.9997752577,0.0009116567,1.0000396192
1663.6200988877,0.9985237840,0.0009109544,1.0000381909
1663.6214877721,0.9998476229,0.0009112472,1.0000381804
1663.6228766566,0.9967463427,0.0009108270,1.0000389473
1663.6242655410,0.9991365577,0.0009109303,1.0000381892
1663.6256544253,0.9998653416,0.0009114703,1.0000382232
1663.6270433099,1.0000672716,0.0009109752,1.0000388817
1663.6284321942,0.9991703355,0.0009111370,1.0000391604
1663.6298210786,1.0006676985,0.0009116051,1.0000391270
1663.6312099629,0.9998704690,0.0009109563,1.0000407850
1663.6325988475,0.9993000503,0.0009110350,1.0000402736
1663.6339877318,0.9993500031,0.0009112622,1.0000387764
1663.6353766161,1.0001783778,0.0009114321,1.0000361329
1663.6367655007,1.0003555333,0.0009113549,1.0000364735
1663.6381543851,1.0004024624,0.0009116128,1.0000359154
1663.6395432694,0.9992047227,0.0009114340,1.0000352864
1663.6409321537,0.9986582087,0.0009106555,1.0000356627
1663.6423210383,1.0006684758,0.0009115961,1.0000344189
1663.6437099226,1.0005319249,0.0009115170,1.0000336458
1663.6450988070,1.0001205350,0.0009118683,1.0000330622
1663.6464876913,0.9992854262,0.0009121528,1.0000326007
1663.6478765757,1.0001686231,0.0009113697,1.0000345633
1663.6492654602,1.0001530170,0.0009113902,1.0000352687
1663.6506543446,0.9992552926,0.0009115150,1.0000353787
1663.6520432289,0.9992786371,0.0009116530,1.0000341458
1663.6534321132,1.0013547583,0.0009115663,1.0000332103
1663.6548209976,1.0006261728,0.0009112792,1.0000327361
1663.6562098822,0.9997655231,0.0009108740,1.0000329613
1663.6575987665,0.9987622566,0.0009111835,1.0000326969
1663.6589876508,1.0003972262,0.0009116382,1.0000332850
1663.6603765352,0.9993808967,0.0009112059,1.0000321962
1663.6617654195,1.0004137375,0.0009117526,1.0000323899
1663.6631543038,0.9999890003,0.0009108608,1.0000327558
1663.6645431884,0.9996607192,0.0009113279,1.0000312546
1663.6659320728,0.9983529645,0.0009109117,1.0000313241
1663.6673209571,1.0006475172,0.0009117307,1.0000298703
1663.6687098414,0.9999140698,0.0009118268,1.0000299640
1663.6700987258,0.9992973013,0.0009113713,1.0000299620
1663.6714876101,1.0009472242,0.0009119456,1.0000297276
1663.6728764944,1.0021810426,0.0009124858,1.0000299268
1663.6742653788,0.9974239964,0.0009117284,1.0000306060
1663.6756542631,0.9988880852,0.0009115087,1.0000300044
1663.6770431477,0.9995322809,0.0009120241,1.0000295195
1663.6784320320,1.0006030431,0.0009117220,1.0000303573
1663.6798209164,1.0010194289,0.0009116515,1.0000311905
1663.6812098007,1.0001427849,0.0009117377,1.0000304815
1663.6825986851,1.0003389971,0.0009121124,1.0000307201
1663.6839875694,0.9986673398,0.0009112745,1.0000317117
1663.6853764537,1.0001202020,0.0009117849,1.0000329184
1663.6867653381,1.0001212949,0.0009125284,1.0000330176
1663.6881542224,0.9993471297,0.0009119935,1.0000321087
1663.6895431067,1.0027696663,0.0009126136,1.0000338640
1663.6909319911,0.9995164212,0.0009126087,1.0000335202
1663.6923208754,1.0014135262,0.0009120429,1.0000339249
1663.6937097598,1.0010733157,0.0009119324,1.0000353525
1663.6950986441,1.0010750289,0.0009130315,1.0000347128
1663.6964875284,1.0004040187,0.0009120376,1.0000350746
1663.6978764128,1.0002925227,0.0009114007,1.0000353521
1663.6992652971,1.0001434820,0.0009121334,1.0000361017
1663.7006541815,1.0012280980,0.0009117106,1.0000367273
1663.7020430658,0.9990112825,0.0009117975,1.0000360323
1663.7034319501,0.9985830557,0.0009111848,1.0000341647
1663.7048208345,0.9999449257,0.0009117341,1.0000352279
1663.7062097188,0.9997220654,0.0009117209,1.0000354727
1663.7075986031,1.0004797743,0.0009118821,1.0000354909
1663.7089874875,0.9991799876,0.0009122894,1.0000355250
1663.7103763718,0.9982645429,0.0009119154,1.0000351164
1663.7117652562,1.0003537978,0.0009127219,1.0000348719
1663.7131541405,0.9979528224,0.0009114006,1.0000359517
1663.7145430246,1.0007032116,0.0009113602,1.0000355631
1663.7159319089,1.0010206727,0.0009122623,1.0000345924
1663.7173207933,1.0012272567,0.0009124156,1.0000322097
1663.7187096776,1.0001882743,0.0009120023,1.0000329124
1663.7200985620,1.0012576211,0.0009125098,1.0000349810
1663.7214874463,0.9996524966,0.0009121876,1.0000362605
1663.7228763306,0.9997782541,0.0009123781,1.0000351316
1663.7242652150,0.9998555455,0.0009116068,1.0000341908
1663.7256540993,0.9996252311,0.0009122029,1.0000315175
1663.7270429834,1.0006219548,0.0009123747,1.0000306375
1663.7284318678,1.0008299088,0.0009119904,1.0000301018
1663.7298207521,1.0007110685,0.0009115684,1.0000311661
1663.7312096364,0.9979877465,0.0009120407,1.0000310573
1663.7325985208,0.9989393414,0.0009113391,1.0000316774
1663.7339874051,0.9992251248,0.0009111679,1.0000310332
1663.7353762892,0.9997381662,0.0009121277,1.0000299795
1663.7367651736,0.9990535207,0.0009116137,1.0000301458
1663.7381540579,0.9993280864,0.0009122321,1.0000307074
1663.7395429422,0.9988309172,0.0009119643,1.0000313261
1663.7409318266,1.0001252917,0.0009116056,1.0000306898
1663.7423207109,0.9994029875,0.0009115720,1.0000295342
1663.7437095950,0.9999121638,0.0009112247,1.0000320491
1663.7450984794,1.0002240859,0.0009109726,1.0000319090
1663.7464873637,1.0003377835,0.0009123221,1.0000336017
1663.7478762480,0.9997131888,0.0009110143,1.0000333817
1663.7492651321,1.0002361060,0.0009117567,1.0000325245
1663.7506540165,1.0005221938,0.0009120997,1.0000331255
1663.7520429008,0.9995577384,0.0009114487,1.0000333885
1663.7534317852,0.9997387358,0.0009116727,1.0000323312
1663.7548206693,1.0014413377,0.0009120320,1.0000332931
1663.7562095536,1.0012225835,0.0009118933,1.0000331865
1663.7575984379,1.0002677720,0.0009115448,1.0000331631
1663.7589873223,1.0002071421,0.0009117283,1.0000332366
1663.7603762064,1.0019239815,0.0009123964,1.0000335496
1663.7617650907,0.9988825541,0.0009113315,1.0000338114
1663.7631539751,1.0015098204,0.0009122414,1.0000351388
1663.7645428592,0.9989064701,0.0009114245,1.0000353475
1663.7659317435,0.9990091184,0.0009116398,1.0000349768
1663.7673206278,1.0002872258,0.0009117611,1.0000332589
1663.7687095120,1.0007315317,0.0009121879,1.0000319210
