time,flux_norm,flux_err_norm,sg_trend
2056.1681851976,0.9933023430,0.0116581198,0.9984945580
2056.1695740605,0.9890754228,0.0116822736,0.9984965584
2056.1709629233,1.0025741624,0.0116910350,0.9984927069
2056.1723517862,0.9936215488,0.0116841240,0.9985004774
2056.1737406492,0.9882562661,0.0116729883,0.9985110037
2056.1751295121,1.0187295639,0.0116912602,0.9985145821
2056.1765183750,1.0055502535,0.0116820740,0.9985270118
2056.1779072378,0.9975736541,0.0116947794,0.9985299401
2056.1792961008,0.9941548095,0.0116897619,0.9985248064
2056.1806849637,1.0057768354,0.0116819676,0.9985180150
2056.1820738266,0.9935448258,0.0116817056,0.9985109921
2056.1834626894,0.9919089375,0.0116771085,0.9985044292
2056.1848515523,1.0106377586,0.0117046037,0.9985108258
2056.1862404153,0.9916708415,0.0116637762,0.9985230387
2056.1876292782,0.9962923634,0.0116883083,0.9985094728
2056.1890181411,0.9890737576,0.0117046768,0.9985357833
2056.1904070039,1.0030660557,0.0116797496,0.9985364322
2056.1917958668,0.9916715997,0.0116910437,0.9985353782
2056.1931847297,0.9902740796,0.0117044691,0.9985342440
2056.1945735925,0.9924686494,0.0116778087,0.9985351566
2056.1959624555,0.9873706362,0.0116784594,0.9985326320
2056.1973513184,1.0209364832,0.0116961622,0.9985230498
2056.1987401813,1.0050212636,0.0116918533,0.9985200080
2056.2001290442,0.9923648594,0.0116817576,0.9985126783
2056.2015179070,0.9910702082,0.0116860171,0.9985129392
2056.2029067699,0.9953740220,0.0116754493,0.9984810438
2056.2042956328,0.9898560259,0.0116987901,0.9985037446
2056.2056844957,1.0040478905,0.0117027996,0.9984883265
2056.2070733585,0.9903660352,0.0116796580,0.9984843813
2056.2084622214,1.0127031951,0.0116905566,0.9984950126
2056.2098510843,0.9939394552,0.0116806074,0.9984932461
2056.2112399472,1.0046117914,0.0116846105,0.9984817772
2056.2126288100,1.0058447655,0.0116934841,0.9984783125
2056.2140176729,0.9879382520,0.0116908556,0.9984664450
2056.2154065358,0.9993265903,0.0116913008,0.9984675423
2056.2167953986,0.9988418830,0.0116785391,0.9984577902
2056.2181842615,1.0089643412,0.0116808684,0.9984521923
2056.2195731244,1.0035723721,0.0116892029,0.9984574315
2056.2209619873,0.9966049187,0.0116872904,0.9984578593
2056.2223508501,0.9862317208,0.0116869503,0.9984426895
2056.2237397130,1.0008897455,0.0116811975,0.9984510940
2056.2251285759,1.0142314995,0.0116946802,0.9984335348
2056.2265174388,1.0178234442,0.0117017274,0.9984367890
2056.2279063016,1.0211921499,0.0116963597,0.9984440759
2056.2292951645,1.0090742576,0.0117071077,0.9984295550
2056.2306840273,1.0144271715,0.0117038340,0.9984373136
2056.2320728901,1.0029890623,0.0116740695,0.9984413397
2056.2334617530,0.9909941232,0.0116786118,0.9984466336
2056.2348506159,1.0020956692,0.0116898728,0.9984264273
2056.2362394788,1.0072006728,0.0116793819,0.9984184397
2056.2376283416,0.9885349866,0.0117028542,0.9984274823
2056.2390172045,0.9789308866,0.0116812648,0.9984183906
2056.2404060673,1.0060779839,0.0116981652,0.9984127406
2056.2417949301,0.9989872603,0.0117027168,0.9984137417
2056.2431837930,1.0246388939,0.0116884973,0.9983865564
2056.2445726559,0.9976792073,0.0116712272,0.9983677797
2056.2459615188,0.9733266765,0.0116695140,0.9983631132
2056.2473503815,1.0023332955,0.0116802440,0.9983779963
2056.2487392444,1.0034200084,0.0116859993,0.9983764254
2056.2501281073,0.9947945643,0.0116617973,0.9983822966
2056.2515169701,1.0083525593,0.0116746220,0.9983959253
2056.2529058329,1.0047559039,0.0116778086,0.9984042940
2056.2542946958,1.0083015091,0.0116682197,0.9984084046
2056.2556835586,1.0034744734,0.0116837267,0.9984080082
2056.2570724214,0.9953739860,0.0116626322,0.9983975451
2056.2584612843,0.9906377269,0.0116744496,0.9983873711
2056.2598501472,1.0043366186,0.0116610821,0.9983973631
2056.2612390100,1.0007793185,0.0116671403,0.9983843165
2056.2626278728,1.0081999131,0.0116679943,0.9983774131
2056.2640167357,1.0020918234,0.0116643675,0.9983712547
2056.2654055984,1.0030498826,0.0116664591,0.9983623776
2056.2667944613,1.0081349149,0.0116662109,0.9983507317
2056.2681833242,0.9955056091,0.0116616325,0.9983448124
2056.2695721869,1.0027604844,0.0116646694,0.9983458142
2056.2709610498,1.0063243983,0.0116519356,0.9983529428
2056.2723499127,1.0079094836,0.0116774452,0.9983490683
2056.2737387754,0.9996389598,0.0116581687,0.9983766923
2056.2751276383,0.9915957299,0.0116716874,0.9983596182
2056.2765165011,1.0041484808,0.0116624909,0.9983683589
2056.2779053639,0.9943967767,0.0116595984,0.9983779193
2056.2792942268,1.0148950191,0.0116525924,0.9983772379
2056.2806830896,1.0076008732,0.0116794786,0.9983854531
2056.2820719524,1.0040957241,0.0116500415,0.9983773619
2056.2834608152,1.0017312334,0.0116403651,0.9983657712
2056.2848496781,1.0214582543,0.0116833171,0.9983634593
2056.2862385408,0.9903612017,0.0116404257,0.9983788153
2056.2876274037,1.0020379999,0.0116599897,0.9984067983
2056.2890162665,0.9876284218,0.0116376662,0.9984227578
2056.2904051293,1.0060129787,0.0116343630,0.9984356624
2056.2917939921,0.9932679947,0.0116293060,0.9984324132
2056.2931828550,0.9930171706,0.0116319086,0.9984412087
2056.2945717177,1.0004974745,0.0116294251,0.9984233929
2056.2959605805,0.9961682477,0.0116590323,0.9984415741
2056.2973494433,0.9918424827,0.0116422681,0.9984427274
2056.2987383061,0.9998432336,0.0116530948,0.9984471213
2056.3001271690,1.0039136504,0.0116337731,0.9984525114
2056.3015160317,0.9964173729,0.0116337101,0.9984528730
2056.3029048946,0.9939072120,0.0116261310,0.9984561927
2056.3042937574,0.9781866504,0.0116237184,0.9984657644
2056.3056826201,1.0021947579,0.0116415397,0.9984583163
2056.3070714830,1.0008369508,0.0116317321,0.9984679704
2056.3084603458,1.0148696012,0.0116521686,0.9984776538
2056.3098492085,1.0174054426,0.0116319984,0.9984929098
2056.3112380714,0.9906108542,0.0116285830,0.9984903287
2056.3126269341,0.9959910963,0.0116169607,0.9984882812
2056.3140157969,0.9941653619,0.0116342424,0.9984769160
2056.3154046598,0.9764511601,0.0116060497,0.9984860319
2056.3167935225,1.0008224778,0.0116365077,0.9984983107
2056.3181823853,0.9922517187,0.0116171586,0.9985099970
2056.3195712482,0.9887271366,0.0116111860,0.9985187723
2056.3209601109,0.9964866082,0.0116229051,0.9985315427
2056.3223489737,0.9900014717,0.0115858674,0.9985313479
2056.3237378366,0.9824481553,0.0116134404,0.9985453933
2056.3251266993,0.9927854843,0.0116073584,0.9985176363
2056.3265155621,0.9992136688,0.0116160633,0.9985259773
2056.3279044248,0.9966282059,0.0116068634,0.9985227436
2056.3292932876,0.9911930252,0.0115965715,0.9985509763
2056.3306821505,0.9965612421,0.0116055941,0.9985701616
2056.3320710132,0.9863681060,0.0116057008,0.9985594613
2056.3334598760,1.0117383441,0.0115958346,0.9985485735
2056.3348487387,0.9924786836,0.0115894589,0.9985582123
2056.3362376015,1.0030038965,0.0115948118,0.9985552901
2056.3376264644,0.9918500825,0.0115828776,0.9985483550
2056.3390153271,1.0025609615,0.0115937117,0.9985603126
2056.3404041899,1.0056894184,0.0116057230,0.9985581059
2056.3417930526,1.0139126085,0.0116164298,0.9985482703
2056.3431819154,0.9988683796,0.0115872220,0.9985310764
2056.3445707781,0.9911348244,0.0115887997,0.9985118285
2056.3459596409,1.0248724742,0.0116029607,0.9985067980
2056.3473485038,1.0101034290,0.0115987822,0.9985053506
2056.3487373665,1.0023391343,0.0115954176,0.9984942038
2056.3501262293,0.9898527204,0.0115857770,0.9985011177
2056.3515150921,0.9992797078,0.0116029556,0.9985192778
2056.3529039548,0.9977060493,0.0115830628,0.9985135733
2056.3542928176,1.0133318290,0.0115991690,0.9985146084
2056.3556816803,0.9918387941,0.0116059294,0.9985088192
2056.3570705431,1.0094369640,0.0116064329,0.9985018499
2056.3584594058,1.0041614876,0.0115813428,0.9985221033
2056.3598482686,1.0015655353,0.0115700153,0.9985272502
2056.3612371314,1.0073877474,0.0115939835,0.9985241349
2056.3626259941,0.9947037650,0.0115781049,0.9985338930
2056.3640148569,0.9802825032,0.0115617545,0.9985327926
2056.3654037196,0.9973318539,0.0115719933,0.9985459431
2056.3667925824,0.9860784811,0.0115564883,0.9985487684
2056.3681814451,0.9848562281,0.0115604941,0.9985427311
2056.3695703079,1.0158338531,0.0115874021,0.9985212595
2056.3709591707,0.9907993123,0.0115759940,0.9985361674
2056.3723480334,1.0032142693,0.0115728059,0.9985360179
2056.3737368962,0.9952469229,0.0115764326,0.9985363893
2056.3751257589,0.9909040577,0.0115646215,0.9985354599
2056.3765146217,1.0028313556,0.0115714982,0.9985309552
2056.3779034844,1.0019588354,0.0115835232,0.9985308931
2056.3792923471,1.0030421840,0.0115678289,0.9985409434
2056.3806812098,1.0037313542,0.0115731953,0.9985287409
2056.3820700726,1.0135635446,0.0115881986,0.9985447312
2056.3834589354,1.0122800929,0.0115687992,0.9985508202
2056.3848477981,0.9986808654,0.0115611924,0.9985751434
2056.3862366609,1.0132815203,0.0115832424,0.9985560663
2056.3876255236,0.9893420114,0.0115532675,0.9985550043
2056.3890143863,0.9907247502,0.0115715302,0.9985347905
2056.3904032490,0.9945353113,0.0115517811,0.9985293406
2056.3917921118,1.0031237178,0.0115605187,0.9985228850
2056.3931809745,0.9883182638,0.0115536006,0.9985138020
2056.3945698373,0.9785723184,0.0115372649,0.9985223795
2056.3959586999,1.0002842040,0.0115616695,0.9985182233
2056.3973475627,0.9959821563,0.0115532302,0.9985047842
2056.3987364255,0.9990648310,0.0115728738,0.9985126970
2056.4001252882,1.0055577040,0.0115813318,0.9985088253
2056.4015141509,1.0054908717,0.0115661850,0.9984989606
2056.4029030136,1.0163458872,0.0115663875,0.9985068441
2056.4042918764,1.0069738865,0.0115694105,0.9985292957
2056.4056807391,0.9979943820,0.0115371276,0.9985049593
2056.4070696018,0.9899701391,0.0115461445,0.9985088842
2056.4084584645,0.9981850380,0.0115578495,0.9985104592
2056.4098473273,1.0069895163,0.0115575026,0.9984985259
2056.4112361899,1.0056469183,0.0115635982,0.9984948059
2056.4126250527,1.0101781907,0.0115653652,0.9984971833
2056.4140139154,1.0115091152,0.0115612472,0.9984788189
2056.4154027781,1.0032728466,0.0115626504,0.9984910251
2056.4167916408,1.0140271815,0.0115486254,0.9984918752
2056.4181805036,0.9903387708,0.0115457700,0.9984856889
2056.4195693662,0.9796434269,0.0115395407,0.9984670934
2056.4209582290,1.0018130898,0.0115513979,0.9984793458
2056.4223470917,1.0081856238,0.0115748495,0.9984679473
2056.4237359544,0.9925885465,0.0115615674,0.9984783139
2056.4251248171,0.9982528925,0.0115512323,0.9984892200
2056.4265136798,0.9967107258,0.0115754847,0.9984898284
2056.4279025425,1.0129837600,0.0115606922,0.9984620610
2056.4292914052,1.0042383941,0.0115508961,0.9984627282
2056.4306802679,0.9936646884,0.0115476483,0.9984722440
2056.4320691307,0.9894746438,0.0115558555,0.9984633821
2056.4334579933,0.9980903113,0.0115450756,0.9984684700
2056.4348468561,1.0015237368,0.0115561372,0.9984739393
2056.4362357187,0.9824052241,0.0115483741,0.9984646519
2056.4376245815,1.0065183090,0.0115848534,0.9984733981
2056.4390134441,0.9974917307,0.0115692274,0.9984717647
2056.4404023069,0.9912385038,0.0115519559,0.9984731121
2056.4417911695,1.0050118632,0.0115588270,0.9984631606
2056.4431800323,1.0136546268,0.0115704423,0.9984740585
2056.4445688949,1.0155294421,0.0115679499,0.9984735781
2056.4459577576,1.0054051306,0.0115760695,0.9984615130
2056.4473466203,0.9874200366,0.0115841784,0.9984489321
2056.4487354830,0.9872324842,0.0115506378,0.9984623190
2056.4501243457,1.0240036107,0.0115851039,0.9984406362
2056.4515132084,0.9901231709,0.0115682427,0.9984470223
2056.4529020711,1.0225962532,0.0115922198,0.9984437092
2056.4542909338,0.9980806709,0.0115623501,0.9984309360
2056.4556797964,0.9966198324,0.0115792808,0.9984307175
2056.4570686592,0.9864131920,0.0115536934,0.9984278344
2056.4584575218,0.9990241199,0.0115732507,0.9984280356
2056.4598463845,0.9996011436,0.0115737849,0.9984264475
2056.4612352472,1.0238195595,0.0115758382,0.9984525739
2056.4626241098,0.9883642667,0.0115977287,0.9984477272
2056.4640129725,1.0046794575,0.0115767409,0.9984585492
2056.4654018352,0.9946243020,0.0115780170,0.9984603157
2056.4667906979,0.9934467839,0.0115755051,0.9984544394
2056.4681795605,1.0025066364,0.0115825008,0.9984496129
2056.4695684233,1.0230767131,0.0115952164,0.9984505702
2056.4709572859,0.9985692732,0.0115798183,0.9984516171
2056.4723461486,0.9957282535,0.0115909718,0.9984483606
2056.4737350113,0.9892970591,0.0115813549,0.9984320402
2056.4751238740,0.9898532547,0.0116205528,0.9984285608
2056.4765127366,0.9948836119,0.0115999988,0.9984274365
2056.4779015992,0.9989879413,0.0115915184,0.9984340631
2056.4792904619,0.9948325611,0.0115934646,0.9984385292
2056.4806793246,0.9874389141,0.0115867756,0.9984327416
2056.4820681873,1.0196621435,0.0116172915,0.9984178475
2056.4834570499,0.9883884031,0.0115942591,0.9984244910
2056.4848459126,0.9852947117,0.0116010466,0.9984218748
2056.4862347752,1.0083786485,0.0116156544,0.9984390159
2056.4876236380,1.0017480572,0.0116005015,0.9984423012
2056.4890125006,0.9977911186,0.0116150746,0.9984353720
2056.4904013633,1.0214704564,0.0116186568,0.9984412783
2056.4917902259,0.9803180467,0.0116180524,0.9984464884
2056.4931790885,1.0119520238,0.0116134972,0.9984466903
2056.4945679512,1.0051268407,0.0116268838,0.9984572283
2056.4959568139,0.9976650508,0.0116304082,0.9984493375
2056.4973456766,1.0165735592,0.0116245162,0.9984423480
2056.4987345392,0.9986493442,0.0116240731,0.9984606124
2056.5001234019,0.9906684029,0.0116102679,0.9984657779
2056.5015122645,0.9857806290,0.0116174776,0.9984618132
2056.5029011271,0.9935482619,0.0116259450,0.9984611052
2056.5042899898,0.9942942907,0.0116256536,0.9984631420
2056.5056788524,1.0018620952,0.0116310941,0.9984735794
2056.5070677151,1.0126808867,0.0116391343,0.9984588565
2056.5084565777,1.0015509125,0.0116361315,0.9984460735
2056.5098454403,1.0102978229,0.0116418880,0.9984228423
2056.5112343030,1.0053196454,0.0116300451,0.9984258207
2056.5126231656,1.0031231632,0.0116446082,0.9984346650
2056.5140120283,0.9990667340,0.0116507030,0.9984400976
2056.5154008909,1.0119549348,0.0116474725,0.9984246165
2056.5167897535,1.0194414345,0.0116558983,0.9984015364
2056.5181786162,1.0033715441,0.0116481953,0.9984020747
2056.5195674788,0.9983063002,0.0116396512,0.9984089945
2056.5209563415,0.9802772386,0.0116485074,0.9984057852
2056.5223452041,0.9943485666,0.0116577989,0.9984202704
2056.5237340668,0.9906173009,0.0116376995,0.9984251056
2056.5251229294,1.0036583736,0.0116594848,0.9984410026
2056.5265117920,1.0073819032,0.0116685310,0.9984494595
2056.5279006547,1.0049220750,0.0116604251,0.9984630468
2056.5292895173,0.9932106840,0.0116410558,0.9984704612
2056.5306783798,1.0039504587,0.0116609959,0.9984806181
2056.5320672425,1.0017567428,0.0116707677,0.9984920734
2056.5334561051,1.0063211992,0.0116692011,0.9984796708
2056.5348449678,1.0065518128,0.0116873662,0.9984756932
2056.5362338304,0.9947173060,0.0116787886,0.9984731421
2056.5376226930,1.0091019449,0.0116767977,0.9984680794
2056.5390115557,1.0037803969,0.0116598427,0.9984830425
2056.5404004182,0.9897645794,0.0116541760,0.9984728466
2056.5417892809,0.9858524369,0.0116912007,0.9984795954
2056.5431781435,0.9940304156,0.0116827702,0.9984864845
2056.5445670061,1.0041886687,0.0116936093,0.9984852225
2056.5459558688,1.0043357272,0.0116815228,0.9984929676
2056.5473447313,1.0154909549,0.0116881648,0.9984941639
2056.5487335939,0.9953528220,0.0116973187,0.9984896153
2056.5501224566,0.9919874685,0.0116806176,0.9985026530
2056.5515113192,0.9914613275,0.0116776455,0.9984868999
2056.5529001817,0.9989032527,0.0116899407,0.9984697824
2056.5542890444,1.0014698605,0.0117027019,0.9984701609
2056.5556779070,1.0014517528,0.0116914484,0.9984627409
2056.5570667697,1.0214522446,0.0117159038,0.9984587297
2056.5584556322,0.9993191129,0.0116936515,0.9984609968
2056.5598444948,0.9907103693,0.0116837483,0.9984362978
2056.5612333575,0.9967413752,0.0117176324,0.9984367004
2056.5626222200,1.0067096777,0.0117121836,0.9984162196
2056.5640110826,0.9979225954,0.0117111908,0.9984236434
2056.5653999453,1.0008124792,0.0117086610,0.9984153784
2056.5667888078,0.9873560291,0.0116882980,0.9984183981
2056.5681776704,1.0032954928,0.0117067322,0.9984020683
2056.5695665331,1.0012383088,0.0117217953,0.9983991316
2056.5709553956,0.9914064717,0.0117233115,0.9984187185
2056.5723442583,1.0000060399,0.0117082340,0.9984397784
2056.5737331208,1.0148574155,0.0117253028,0.9984465336
2056.5751219834,0.9972453281,0.0117275209,0.9984293064
2056.5765108461,1.0018112264,0.0117289559,0.9984382463
2056.5778997086,0.9900347183,0.0117336736,0.9984310490
2056.5792885712,1.0038143228,0.0117372697,0.9984396776
2056.5806774337,1.0090825225,0.0117490116,0.9984661510
2056.5820662964,1.0188083520,0.0117520375,0.9984786674
2056.5834551589,0.9974628066,0.0117460270,0.9984886472
2056.5848440216,0.9905995007,0.0117290302,0.9984865495
2056.5862328841,1.0034803315,0.0117587115,0.9984769023
2056.5876217467,0.9991921479,0.0117406631,0.9984820447
2056.5890106092,0.9934548453,0.0117537119,0.9984888756
2056.5903994719,0.9920550252,0.0117324119,0.9984946792
2056.5917883344,1.0157268079,0.0117570449,0.9984835426
2056.5931771971,1.0020104219,0.0117554442,0.9984686594
2056.5945660596,0.9939969313,0.0117523151,0.9984690302
2056.5959549222,0.9843233851,0.0117389928,0.9984621092
2056.5973437847,1.0131815172,0.0117826138,0.9984669607
2056.5987326474,0.9941090364,0.0117767611,0.9984651970
2056.6001215099,0.9931507810,0.0117535334,0.9984676686
2056.6015103724,0.9943635709,0.0117527956,0.9984843890
2056.6028992351,0.9979418299,0.0117589349,0.9984872418
2056.6042880976,0.9910634575,0.0117669098,0.9984853393
2056.6056769602,0.9952637306,0.0117663022,0.9984874263
2056.6070658228,1.0086057774,0.0117845304,0.9984986650
2056.6084546853,1.0095953111,0.0117788639,0.9985033470
2056.6098435479,1.0136065459,0.0117895989,0.9985173053
2056.6112324105,0.9913051779,0.0117858224,0.9985178531
2056.6126212730,1.0233465945,0.0117910116,0.9985113287
2056.6140101356,0.9930326600,0.0117648537,0.9985280338
2056.6153989981,0.9937798323,0.0117879402,0.9985238942
2056.6167878607,1.0021153950,0.0117798965,0.9985346536
2056.6181767233,1.0221440357,0.0118067849,0.9985434917
2056.6195655858,0.9855750925,0.0117788837,0.9985353548
2056.6209544484,0.9978401813,0.0117855057,0.9985231895
2056.6223433110,1.0051039718,0.0117935584,0.9985042598
2056.6237321735,1.0087855227,0.0118066214,0.9985013180
2056.6251210360,1.0146538803,0.0118006852,0.9985087696
2056.6265098986,0.9896166751,0.0117813845,0.9985156479
2056.6278987612,0.9923035535,0.0117832513,0.9985131596
2056.6292876237,0.9928016426,0.0117981852,0.9985021655
2056.6306764863,0.9984539911,0.0118008876,0.9985246335
2056.6320653488,0.9939891555,0.0117949097,0.9985243334
2056.6334542114,0.9839975833,0.0118159992,0.9985289611
2056.6348430740,1.0075081482,0.0118114103,0.9985266783
2056.6362319365,0.9892501284,0.0117976674,0.9985118826
2056.6376207990,1.0025705970,0.0118359137,0.9985023219
2056.6390096615,0.9955819592,0.0118071355,0.9984934183
2056.6403985241,1.0225137299,0.0118338668,0.9984812702
2056.6417873867,0.9848371827,0.0118083843,0.9984782785
2056.6431762492,1.0090237100,0.0118231096,0.9984813441
2056.6445651117,0.9989255186,0.0118218629,0.9985033767
2056.6459539743,1.0062445180,0.0118333145,0.9985268538
2056.6473428368,1.0078792614,0.0118307037,0.9985391523
2056.6487316993,0.9966422945,0.0118246997,0.9985541404
2056.6501205618,0.9800940672,0.0118019043,0.9985509029
2056.6515094244,0.9954786798,0.0118345784,0.9985686295
2056.6528982869,1.0011302791,0.0118394958,0.9985887304
2056.6542871495,0.9995609005,0.0118225270,0.9985964016
2056.6556760121,0.9937903693,0.0118403155,0.9985865390
2056.6570648746,1.0105861534,0.0118605313,0.9985862321
2056.6584537371,0.9984953568,0.0118440707,0.9985987754
2056.6598425996,1.0059086925,0.0118552961,0.9985795854
2056.6612314622,1.0171664717,0.0118436918,0.9985896695
2056.6626203247,0.9990358351,0.0118593823,0.9985882739
2056.6640091872,0.9860647028,0.0118212753,0.9986072102
2056.6653980497,1.0011389422,0.0118533617,0.9986020584
2056.6667869123,1.0097585469,0.0118537335,0.9985989412
2056.6681757748,0.9958526876,0.0118572231,0.9986040727
2056.6695646373,0.9883787103,0.0118454762,0.9986048261
2056.6709534998,0.9983634986,0.0118389203,0.9986006926
2056.6723423624,0.9933182575,0.0118401985,0.9986229941
2056.6737312249,1.0209591476,0.0118706712,0.9986337586
2056.6751200873,0.9953738257,0.0118508908,0.9986400469
2056.6765089498,0.9997970499,0.0118548204,0.9986363825
2056.6778978123,0.9797970736,0.0118392816,0.9986244207
2056.6792866749,0.9870341306,0.0118542165,0.9986133306
2056.6806755374,0.9917155966,0.0118626715,0.9985992032
2056.6820643999,0.9902627427,0.0118593202,0.9985953931
2056.6834532624,0.9957899714,0.0118529854,0.9985992683
2056.6848421250,1.0162863597,0.0118851297,0.9986124843
2056.6862309875,0.9800037496,0.0118726358,0.9986327728
2056.6876198499,0.9832814152,0.0118431694,0.9986282918
2056.6890087124,1.0026741207,0.0118680562,0.9986334449
2056.6903975749,0.9967801427,0.0118851871,0.9986272505
2056.6917864375,0.9954293065,0.0118773538,0.9986439062
2056.6931753000,1.0056501460,0.0118893705,0.9986438059
2056.6945641625,1.0139663374,0.0119020223,0.9986490189
2056.6959530249,1.0013618354,0.0118643978,0.9986518023
2056.6973418874,0.9960473157,0.0118690717,0.9986549522
2056.6987307500,0.9895034227,0.0118648227,0.9986550506
2056.7001196125,0.9980983909,0.0118766392,0.9986415725
2056.7015084749,1.0173720197,0.0118839276,0.9986412458
2056.7028973374,1.0031055206,0.0118919068,0.9986333380
2056.7042862000,0.9759343041,0.0118803807,0.9986320167
2056.7056750625,0.9967857291,0.0118821333,0.9986504160
2056.7070639249,1.0031508732,0.0118714442,0.9986486766
2056.7084527874,1.0164320874,0.0119046959,0.9986430063
2056.7098416499,1.0014106888,0.0118858009,0.9986423672
2056.7112305123,1.0006498770,0.0118975277,0.9986494540
2056.7126193749,0.9957824978,0.0118777929,0.9986409415
2056.7140082374,1.0107062761,0.0118990629,0.9986273675
2056.7153970998,0.9851767130,0.0118880708,0.9986426789
2056.7167859623,0.9943802519,0.0118952786,0.9986456654
2056.7181748248,1.0128602023,0.0119017544,0.9986541266
2056.7195636873,0.9874993676,0.0118836187,0.9986495728
2056.7209525498,0.9932506094,0.0119057121,0.9986565624
2056.7223414123,1.0160817346,0.0119172322,0.9986473453
2056.7237302747,1.0034052992,0.0119003515,0.9986556390
2056.7251191372,1.0106246345,0.0119086706,0.9986710017
2056.7265079996,1.0119371751,0.0119113316,0.9986566585
2056.7278968622,0.9846063562,0.0119084805,0.9986563608
2056.7292857247,1.0118015582,0.0119173055,0.9986729303
2056.7306745871,1.0009087230,0.0119094092,0.9986733427
2056.7320634496,1.0049272282,0.0119138115,0.9986548439
2056.7334523120,1.0027376064,0.0119122299,0.9986561720
2056.7348411746,1.0172595882,0.0119215666,0.9986415812
2056.7362300370,1.0065607894,0.0119220351,0.9986375680
2056.7376188995,1.0107527894,0.0119131952,0.9986313012
2056.7390077619,0.9969196858,0.0119167071,0.9986404680
2056.7403966244,1.0130781778,0.0119191649,0.9986408240
2056.7417854868,1.0172115908,0.0119238588,0.9986312782
2056.7431743494,0.9998336776,0.0119277999,0.9986163715
2056.7445632118,0.9948120752,0.0119168088,0.9986124135
2056.7459520743,1.0088726032,0.0119250700,0.9986279405
2056.7473409367,1.0014768173,0.0119139587,0.9986254676
2056.7487297992,0.9838350288,0.0118975447,0.9986386302
2056.7501186616,1.0057796886,0.0119370295,0.9986484036
2056.7515075240,0.9884608754,0.0119115276,0.9986374138
2056.7528963866,1.0021324689,0.0119228097,0.9986281508
2056.7542852490,0.9954272275,0.0119152628,0.9986452136
2056.7556741115,0.9860665191,0.0119244341,0.9986580804
2056.7570629739,0.9908724721,0.0119255347,0.9986441661
2056.7584518363,1.0090213067,0.0119277060,0.9986374270
2056.7598406988,1.0023521125,0.0119136018,0.9986273210
2056.7612295612,0.9827127803,0.0119087295,0.9986145250
2056.7626184238,1.0370296519,0.0119648845,0.9986292779
2056.7640072862,1.0100889761,0.0119405073,0.9986334077
2056.7653961486,1.0146458734,0.0119331057,0.9986378974
2056.7667850111,1.0186226183,0.0119547980,0.9986511317
2056.7681738735,0.9984793698,0.0119270307,0.9986481341
2056.7695627359,1.0139300961,0.0119440392,0.9986680188
2056.7709515983,1.0342556422,0.0119686524,0.9986782849
2056.7723404609,0.9723592689,0.0119108414,0.9986806321
2056.7737293233,1.0101639857,0.0119272811,0.9986769100
2056.7751181857,1.0006437421,0.0119410385,0.9986736848
2056.7765070482,0.9900462214,0.0119345770,0.9986679702
2056.7778959106,0.9860166629,0.0119444596,0.9986660795
2056.7792847730,1.0113483298,0.0119442417,0.9986726840
2056.7806736354,1.0038387037,0.0119453500,0.9986776353
2056.7820624978,0.9995720370,0.0119576619,0.9986502728
2056.7834513604,0.9963493855,0.0119531534,0.9986566227
2056.7848402228,0.9888295515,0.0119447785,0.9986600825
2056.7862290852,0.9919294735,0.0119506797,0.9986712367
2056.7876179476,0.9954736455,0.0119524064,0.9986857667
2056.7890068100,0.9914240100,0.0119381921,0.9986933610
2056.7903956725,0.9827628297,0.0119316385,0.9986990394
2056.7917845349,1.0116272662,0.0119555937,0.9987262086
2056.7931733973,1.0095448655,0.0119570555,0.9987264674
2056.7945622597,0.9899310825,0.0119578805,0.9987366189
2056.7959511221,0.9956031228,0.0119530377,0.9987249555
2056.7973399846,0.9811782068,0.0119495766,0.9987210286
2056.7987288470,0.9865787624,0.0119388924,0.9987253540
2056.8001177095,0.9970681339,0.0119590003,0.9987199657
2056.8015065719,0.9968654491,0.0119656357,0.9987374330
2056.8028954343,0.9914808486,0.0119513500,0.9987347606
2056.8042842967,0.9836582040,0.0119372379,0.9987286494
2056.8056731591,1.0006017994,0.0119612035,0.9987484883
2056.8070620215,0.9984068499,0.0119618519,0.9987444917
2056.8084508839,1.0039055189,0.0119634771,0.9987648249
2056.8098397463,1.0079933441,0.0119515564,0.9987519568
2056.8112286088,0.9980256194,0.0119625242,0.9987465196
2056.8126174712,0.9972097574,0.0119524121,0.9987469222
2056.8140063336,0.9723455423,0.0119574315,0.9987519232
2056.8153951960,0.9932545385,0.0119780794,0.9987445465
2056.8167840584,0.9986189326,0.0119674235,0.9987386609
2056.8181729208,0.9867942069,0.0119643566,0.9987423904
2056.8195617832,1.0144883459,0.0119846246,0.9987344453
2056.8209506456,1.0013782227,0.0119715376,0.9987559335
2056.8223395080,1.0081312756,0.0119731179,0.9987626453
2056.8237283704,1.0073681822,0.0119789251,0.9987691977
2056.8251172328,1.0003051670,0.0119789199,0.9987491102
2056.8265060952,0.9910623040,0.0119886921,0.9987387978
2056.8278949577,0.9993767267,0.0119782190,0.9987367142
2056.8292838201,0.9905041679,0.0119717369,0.9987463897
2056.8306726824,1.0101094635,0.0120034733,0.9987685803
2056.8320615448,1.0169244077,0.0120051269,0.9987837613
2056.8334504072,0.9994837435,0.0119775247,0.9987851276
2056.8348392696,1.0117376574,0.0120022749,0.9987900883
2056.8362281320,1.0077609455,0.0119996931,0.9987914740
