time,flux_norm,flux_err_norm,sg_trend
1656.2408696845,1.0006888742,0.0017556444,0.9999701353
1656.2422585774,0.9999163995,0.0017558045,0.9999706472
1656.2436474706,1.0002054291,0.0017549982,0.9999696956
1656.2450363638,1.0039191393,0.0017595240,0.9999675682
1656.2464252568,1.0015862193,0.0017558627,0.9999689152
1656.2478141499,1.0009202962,0.0017558565,0.9999696291
1656.2492030431,0.9999290140,0.0017548274,0.9999683445
1656.2505919361,1.0024788934,0.0017564918,0.9999686701
1656.2519808293,0.9996168191,0.0017553981,0.9999673664
1656.2533697225,0.9983420846,0.0017540377,0.9999641304
1656.2547586154,1.0015589702,0.0017561081,0.9999663650
1656.2561475086,0.9994665369,0.0017550624,0.9999639215
1656.2575364018,1.0015019298,0.0017553467,0.9999621364
1656.2589252947,1.0008516052,0.0017569234,0.9999636981
1656.2603141879,0.9979588784,0.0017546148,0.9999644828
1656.2617030811,0.9998463686,0.0017560518,0.9999634273
1656.2630919741,0.9979172711,0.0017539413,0.9999644846
1656.2644808672,0.9997482375,0.0017545119,0.9999616571
1656.2658697602,0.9986665113,0.0017537000,0.9999599058
1656.2672586534,1.0046703869,0.0017564943,0.9999620250
1656.2686475466,0.9993057893,0.0017532585,0.9999624780
1656.2700364395,0.9997922242,0.0017520954,0.9999608853
1656.2714253327,0.9986856583,0.0017540058,0.9999604298
1656.2728142259,1.0013052683,0.0017547223,0.9999628095
1656.2742031189,0.9998162245,0.0017546074,0.9999634700
1656.2755920120,1.0004724245,0.0017529581,0.9999606814
1656.2769809050,0.9999586200,0.0017532520,0.9999616274
1656.2783697982,1.0005813774,0.0017543162,0.9999609284
1656.2797586914,0.9986947622,0.0017525184,0.9999616395
1656.2811475843,1.0009053237,0.0017531595,0.9999624347
1656.2825364775,1.0019918549,0.0017526755,0.9999643214
1656.2839253707,0.9987498392,0.0017521302,0.9999639070
1656.2853142636,0.9976624101,0.0017516890,0.9999648256
1656.2867031568,0.9980498219,0.0017525106,0.9999636632
1656.2880920498,1.0014239217,0.0017527189,0.9999636071
1656.2894809430,1.0000620779,0.0017512321,0.9999641504
1656.2908698359,1.0010764714,0.0017519250,0.9999627161
1656.2922587291,0.9979741907,0.0017500938,0.9999633547
1656.2936476223,0.9971567665,0.0017510813,0.9999642274
1656.2950365152,1.0008101957,0.0017504037,0.9999651698
1656.2964254084,0.9976282949,0.0017492097,0.9999659810
1656.2978143014,1.0010145161,0.0017508515,0.9999637521
1656.2992031946,1.0005541611,0.0017505098,0.9999650148
1656.3005920878,0.9990724110,0.0017492769,0.9999666716
1656.3019809807,0.9981175882,0.0017498171,0.9999629533
1656.3033698739,1.0001214154,0.0017503208,0.9999647772
1656.3047587669,0.9955662210,0.0017500249,0.9999668001
1656.3061476600,1.0019522346,0.0017506858,0.9999629350
1656.3075365530,0.9993452774,0.0017487093,0.9999616147
1656.3089254462,0.9985179810,0.0017511703,0.9999659840
1656.3103143391,1.0019532569,0.0017508509,0.9999659600
1656.3117032323,1.0007059920,0.0017484760,0.9999653000
1656.3130921255,1.0009860713,0.0017496319,0.9999658486
1656.3144810185,0.9971587181,0.0017478274,0.9999639441
1656.3158699116,0.9999372467,0.0017484889,0.9999638669
1656.3172588046,0.9989270425,0.0017486298,0.9999660629
1656.3186476978,1.0001185966,0.0017494849,0.9999647349
1656.3200365907,1.0014583257,0.0017493336,0.9999662745
1656.3214254839,1.0024943239,0.0017494941,0.9999664779
1656.3228143769,0.9979721660,0.0017490008,0.9999656223
1656.3242032701,0.9988062378,0.0017485383,0.9999679544
1656.3255921630,1.0017121297,0.0017489100,0.9999678227
1656.3269810562,0.9995855678,0.0017480025,0.9999662509
1656.3283699492,0.9997785715,0.0017480285,0.9999636900
1656.3297588423,0.9985450109,0.0017474858,0.9999638667
1656.3311477355,1.0016564021,0.0017489726,0.9999637122
1656.3325366285,0.9992934406,0.0017482856,0.9999638004
1656.3339255217,0.9989388126,0.0017486999,0.9999622165
1656.3353144146,0.9969753974,0.0017460923,0.9999654686
1656.3367033078,0.9995207092,0.0017479827,0.9999654226
1656.3380922008,0.9986561397,0.0017453514,0.9999681422
1656.3394810939,0.9994705932,0.0017471174,0.9999689875
1656.3408699869,1.0011117468,0.0017468813,0.9999699917
1656.3422588801,1.0012446342,0.0017479671,0.9999720506
1656.3436477730,0.9978210185,0.0017457321,0.9999717599
1656.3450366662,1.0010326138,0.0017474492,0.9999717536
1656.3464255592,0.9993380132,0.0017464984,0.9999709113
1656.3478144524,1.0012549362,0.0017476710,0.9999714056
1656.3492033453,1.0032356928,0.0017478364,0.9999718435
1656.3505922385,0.9993616117,0.0017449934,0.9999720501
1656.3519811315,1.0017144279,0.0017485050,0.9999750489
1656.3533700244,0.9989378564,0.0017443762,0.9999748089
1656.3547589176,1.0010934965,0.0017454621,0.9999736939
1656.3561478106,1.0021236261,0.0017470270,0.9999685637
1656.3575367037,1.0028275203,0.0017474025,0.9999705243
1656.3589255967,1.0020245725,0.0017485429,0.9999700979
1656.3603144899,1.0041227881,0.0017475675,0.9999708599
1656.3617033828,0.9984542575,0.0017445512,0.9999688534
1656.3630922760,1.0005700822,0.0017459287,0.9999695956
1656.3644811690,0.9993500498,0.0017433737,0.9999700205
1656.3658700622,1.0007989114,0.0017454599,0.9999691786
1656.3672589551,1.0009867877,0.0017451791,0.9999693010
1656.3686478483,1.0010095358,0.0017459420,0.9999662263
1656.3700367412,0.9982925192,0.0017448028,0.9999633863
1656.3714256342,0.9990004780,0.0017425979,0.9999627813
1656.3728145274,0.9991202661,0.0017447276,0.9999627433
1656.3742034203,0.9976834128,0.0017427746,0.9999625342
1656.3755923135,0.9979930841,0.0017446558,0.9999656263
1656.3769812065,0.9984816303,0.0017434541,0.9999648405
1656.3783700997,0.9990906566,0.0017452251,0.9999655917
1656.3797589926,1.0009314192,0.0017457611,0.9999656627
1656.3811478856,0.9971872166,0.0017438871,0.9999677033
1656.3825367788,1.0019973617,0.0017445805,0.9999659640
1656.3839256717,1.0027922446,0.0017462438,0.9999652824
1656.3853145649,0.9986127950,0.0017437342,0.9999634974
1656.3867034579,0.9992082565,0.0017434294,0.9999621958
1656.3880923510,0.9990296566,0.0017436850,0.9999616764
1656.3894812440,0.9975797518,0.0017454427,0.9999631363
1656.3908701369,0.9976465206,0.0017437578,0.9999619323
1656.3922590301,1.0022317666,0.0017446864,0.9999635538
1656.3936479231,0.9978056257,0.0017432313,0.9999639490
1656.3950368163,0.9998164853,0.0017430775,0.9999635072
1656.3964257092,1.0008188704,0.0017432614,0.9999636492
1656.3978146022,0.9979370218,0.0017428494,0.9999647027
1656.3992034954,1.0000479242,0.0017435572,0.9999647137
1656.4005923883,0.9997617727,0.0017438711,0.9999647528
1656.4019812815,1.0000422142,0.0017432979,0.9999627942
1656.4033701745,0.9980538281,0.0017429887,0.9999617993
1656.4047590674,1.0019376028,0.0017447097,0.9999630225
1656.4061479606,0.9991096497,0.0017432692,0.9999606616
1656.4075368536,0.9993733294,0.0017434727,0.9999646196
1656.4089257465,1.0009437230,0.0017450660,0.9999655188
1656.4103146397,1.0000290125,0.0017451904,0.9999661605
1656.4117035326,0.9999609034,0.0017431037,0.9999669141
1656.4130924258,1.0004089154,0.0017429109,0.9999652968
1656.4144813188,1.0033605974,0.0017445167,0.9999665272
1656.4158702117,0.9998971355,0.0017431412,0.9999657703
1656.4172591049,1.0035698446,0.0017451567,0.9999647175
1656.4186479979,0.9991056448,0.0017445794,0.9999608518
1656.4200368908,1.0011693374,0.0017428589,0.9999618841
1656.4214257840,0.9993903413,0.0017425591,0.9999644167
1656.4228146770,0.9987546955,0.0017432429,0.9999663854
1656.4242035699,1.0011605084,0.0017438840,0.9999652253
1656.4255924631,1.0004348744,0.0017430211,0.9999637772
1656.4269813561,0.9997548301,0.0017426194,0.9999630520
1656.4283702490,0.9984655086,0.0017412544,0.9999621820
1656.4297591422,0.9982768094,0.0017418736,0.9999629420
1656.4311480352,1.0000154888,0.0017439158,0.9999627561
1656.4325369281,0.9984193756,0.0017430028,0.9999641494
1656.4339258213,0.9997958075,0.0017438026,0.9999633822
1656.4353147143,1.0019133822,0.0017446057,0.9999637566
1656.4367036072,0.9996901306,0.0017433686,0.9999654631
1656.4380925004,0.9996377477,0.0017438185,0.9999660480
1656.4394813933,0.9993120981,0.0017419943,0.9999667224
1656.4408702863,0.9994942774,0.0017426252,0.9999658064
1656.4422591795,0.9988073139,0.0017443806,0.9999662803
1656.4436480724,0.9981172602,0.0017449664,0.9999637597
1656.4450369654,0.9989013943,0.0017411248,0.9999641110
1656.4464258586,0.9988719661,0.0017441490,0.9999624824
1656.4478147515,1.0008017378,0.0017434970,0.9999592078
1656.4492036445,1.0015711579,0.0017445536,0.9999607432
1656.4505925374,0.9999448843,0.0017433846,0.9999612363
1656.4519814306,1.0008031478,0.0017429787,0.9999604195
1656.4533703236,1.0000486462,0.0017439626,0.9999600580
1656.4547592165,1.0001802661,0.0017436288,0.9999593353
1656.4561481097,1.0010324733,0.0017438233,0.9999580799
1656.4575370027,0.9975377468,0.0017429411,0.9999584578
1656.4589258956,1.0001783949,0.0017435923,0.9999608485
1656.4603147886,0.9980409571,0.0017425898,0.9999600036
1656.4617036818,0.9985460340,0.0017417235,0.9999589025
1656.4630925747,1.0007036434,0.0017432922,0.9999595463
1656.4644814677,1.0006691776,0.0017458424,0.9999608697
1656.4658703606,1.0002039951,0.0017455832,0.9999596875
1656.4672592538,1.0019093418,0.0017443063,0.9999591035
1656.4686481468,1.0006443393,0.0017463712,0.9999607923
1656.4700370397,0.9962024380,0.0017423337,0.9999615591
1656.4714259327,0.9976426251,0.0017424816,0.9999586076
1656.4728148259,1.0004153376,0.0017435617,0.9999601882
1656.4742037188,0.9995186973,0.0017443945,0.9999614720
1656.4755926118,0.9990975463,0.0017448547,0.9999596506
1656.4769815047,1.0021084820,0.0017451652,0.9999573857
1656.4783703979,0.9978051320,0.0017419028,0.9999583507
1656.4797592909,0.9989142066,0.0017435624,0.9999629208
1656.4811481838,1.0019207278,0.0017451187,0.9999588050
1656.4825370768,1.0011868437,0.0017443226,0.9999629739
1656.4839259699,0.9955266971,0.0017442291,0.9999657870
1656.4853148629,0.9974151119,0.0017435319,0.9999664886
1656.4867037559,0.9973985360,0.0017435230,0.9999705576
1656.4880926488,1.0030050102,0.0017462559,0.9999674521
1656.4894815418,1.0015600784,0.0017451747,0.9999658537
1656.4908704349,0.9981095280,0.0017427343,0.9999636234
1656.4922593279,1.0006066843,0.0017441893,0.9999632776
1656.4936482209,1.0008673742,0.0017446856,0.9999640226
1656.4950371138,0.9974548117,0.0017440049,0.9999623039
1656.4964260070,0.9983110850,0.0017443810,0.9999619253
1656.4978148999,1.0044026235,0.0017463228,0.9999609660
1656.4992037929,0.9987860220,0.0017437091,0.9999600265
1656.5005926859,0.9999730600,0.0017455846,0.9999591684
1656.5019815788,1.0009701569,0.0017444064,0.9999570946
1656.5033704718,0.9995616740,0.0017446166,0.9999568803
1656.5047593649,1.0008592782,0.0017470476,0.9999538880
1656.5061482579,1.0028298763,0.0017463196,0.9999528404
1656.5075371509,1.0021532657,0.0017457751,0.9999561180
1656.5089260438,1.0002667564,0.0017457791,0.9999549849
1656.5103149368,0.9999932551,0.0017470943,0.9999547693
1656.5117038299,0.9990645374,0.0017443877,0.9999533728
1656.5130927229,0.9971725819,0.0017448240,0.9999534485
1656.5144816159,1.0012716468,0.0017449549,0.9999525737
1656.5158705088,1.0006201481,0.0017458859,0.9999510140
1656.5172594018,0.9985389385,0.0017455801,0.9999540697
1656.5186482947,0.9974115476,0.0017448484,0.9999538075
1656.5200371877,1.0059886057,0.0017509843,0.9999562658
1656.5214260809,0.9985273843,0.0017462157,0.9999578805
1656.5228149738,0.9998819019,0.0017452771,0.9999587104
1656.5242038668,0.9955579887,0.0017455239,0.9999610591
1656.5255927597,1.0015435683,0.0017462120,0.9999632938
1656.5269816527,0.9998723713,0.0017461400,0.9999604326
1656.5283705456,1.0024145688,0.0017487357,0.9999598196
1656.5297594386,1.0014050098,0.0017482272,0.9999603499
1656.5311483318,1.0015199603,0.0017483693,0.9999602027
1656.5325372247,1.0002358437,0.0017466070,0.9999583581
1656.5339261177,1.0016323733,0.0017476546,0.9999548529
1656.5353150106,0.9995000232,0.0017466116,0.9999552275
1656.5367039036,0.9988650438,0.0017470588,0.9999571794
1656.5380927965,1.0029697611,0.0017491321,0.9999563606
1656.5394816895,0.9990213904,0.0017475940,0.9999540800
1656.5408705824,0.9969787308,0.0017463577,0.9999545325
1656.5422594756,0.9954709828,0.0017454787,0.9999555901
1656.5436483686,0.9979389569,0.0017484833,0.9999539837
1656.5450372615,0.9997150654,0.0017484706,0.9999533407
1656.5464261545,1.0013566454,0.0017498740,0.9999537658
1656.5478150474,1.0016952923,0.0017482029,0.9999555932
1656.5492039404,1.0000561416,0.0017484643,0.9999523250
1656.5505928333,1.0029548158,0.0017489560,0.9999550965
1656.5519817263,0.9972110231,0.0017457006,0.9999545898
1656.5533706192,1.0011260810,0.0017484302,0.9999553168
1656.5547595122,0.9993179478,0.0017485882,0.9999566340
1656.5561484052,0.9987201408,0.0017480217,0.9999565805
1656.5575372983,0.9992785364,0.0017470031,0.9999564066
1656.5589261913,0.9984121529,0.0017487725,0.9999553242
1656.5603150842,1.0017972322,0.0017487677,0.9999537969
1656.5617039772,1.0013095150,0.0017478615,0.9999529730
1656.5630928702,1.0013724650,0.0017498373,0.9999552303
1656.5644817631,0.9997148779,0.0017474290,0.9999553764
1656.5658706561,0.9993081164,0.0017489743,0.9999562128
1656.5672595490,1.0023399545,0.0017518306,0.9999573084
1656.5686484420,0.9979095170,0.0017488153,0.9999567250
1656.5700373349,1.0015678882,0.0017506204,0.9999559141
1656.5714262279,1.0008169451,0.0017492287,0.9999564012
1656.5728151208,1.0012826692,0.0017495105,0.9999556146
1656.5742040138,1.0013615874,0.0017500646,0.9999533545
1656.5755929067,1.0008175330,0.0017488642,0.9999570049
1656.5769817997,1.0010826311,0.0017490457,0.9999585877
1656.5783706926,0.9981672372,0.0017487428,0.9999580603
1656.5797595856,1.0007716851,0.0017498781,0.9999571935
1656.5811484785,0.9978626372,0.0017488940,0.9999563952
1656.5825373715,0.9993603106,0.0017513390,0.9999556381
1656.5839262645,1.0003583329,0.0017496964,0.9999548461
1656.5853151574,0.9993840879,0.0017509231,0.9999551074
1656.5867040504,0.9991726370,0.0017493139,0.9999584717
1656.5880929433,1.0005982225,0.0017497828,0.9999579140
1656.5894818363,1.0004031764,0.0017512236,0.9999569723
1656.5908707292,0.9976768383,0.0017491616,0.9999583102
1656.5922596222,0.9998034503,0.0017503143,0.9999567517
1656.5936485151,1.0023704281,0.0017505150,0.9999583050
1656.5950374081,1.0027774213,0.0017518795,0.9999555750
1656.5964263010,1.0041638929,0.0017527315,0.9999559253
1656.5978151940,0.9987935310,0.0017484768,0.9999555523
1656.5992040869,0.9997806159,0.0017500495,0.9999563989
1656.6005929799,0.9997291525,0.0017505656,0.9999574347
1656.6019818728,0.9978794433,0.0017496075,0.9999575333
1656.6033707658,0.9996177944,0.0017516445,0.9999554193
1656.6047596588,0.9978121988,0.0017491873,0.9999561670
1656.6061485517,1.0001999628,0.0017506844,0.9999568060
1656.6075374447,0.9984905568,0.0017489408,0.9999581094
1656.6089263376,1.0013127993,0.0017523182,0.9999600507
1656.6103152306,1.0016136130,0.0017508584,0.9999585860
1656.6117041235,1.0003508663,0.0017512666,0.9999570663
1656.6130930165,1.0014042601,0.0017498190,0.9999571702
1656.6144819094,1.0034305549,0.0017537562,0.9999553804
1656.6158708024,1.0000537997,0.0017515581,0.9999601499
1656.6172596953,0.9986516467,0.0017515522,0.9999603461
1656.6186485883,1.0006540904,0.0017519965,0.9999602211
1656.6200374812,0.9993661494,0.0017511304,0.9999588019
1656.6214263742,1.0000103685,0.0017509055,0.9999626906
1656.6228152671,1.0009150998,0.0017504326,0.9999600522
1656.6242041601,0.9995374193,0.0017499028,0.9999604529
1656.6255930531,0.9992813538,0.0017504202,0.9999634291
1656.6269819458,0.9982917510,0.0017502093,0.9999652306
1656.6283708387,0.9991923503,0.0017513501,0.9999658257
1656.6297597317,1.0007134003,0.0017530115,0.9999679037
1656.6311486246,0.9981610226,0.0017492267,0.9999684063
1656.6325375176,0.9981931848,0.0017515472,0.9999675958
1656.6339264105,1.0028544924,0.0017527386,0.9999690679
1656.6353153035,1.0010052304,0.0017521680,0.9999680264
1656.6367041965,0.9970876585,0.0017497504,0.9999682565
1656.6380930894,1.0016034340,0.0017528077,0.9999670819
1656.6394819824,1.0024443314,0.0017545308,0.9999668767
1656.6408708753,1.0021721168,0.0017512361,0.9999664515
1656.6422597680,0.9979822936,0.0017492164,0.9999637765
1656.6436486610,0.9988258386,0.0017504551,0.9999687996
1656.6450375539,0.9982106419,0.0017523538,0.9999714846
1656.6464264469,1.0015957409,0.0017515412,0.9999741674
1656.6478153398,1.0005969556,0.0017503129,0.9999745489
1656.6492042328,0.9999413693,0.0017508916,0.9999761961
1656.6505931258,0.9956350667,0.0017496511,0.9999753011
1656.6519820187,0.9971703432,0.0017480653,0.9999747015
1656.6533709117,0.9981243839,0.0017490808,0.9999730448
1656.6547598044,0.9985147728,0.0017501996,0.9999721815
1656.6561486973,0.9997358328,0.0017498388,0.9999719182
1656.6575375903,1.0009878880,0.0017511810,0.9999753474
1656.6589264832,0.9984916663,0.0017503099,0.9999738322
1656.6603153762,0.9987865760,0.0017496734,0.9999735557
1656.6617042691,1.0031179848,0.0017511212,0.9999715320
1656.6630931621,1.0009789956,0.0017501326,0.9999695825
1656.6644820548,0.9987178416,0.0017497407,0.9999698639
1656.6658709478,0.9993090429,0.0017506515,0.9999682289
1656.6672598407,0.9989832248,0.0017501511,0.9999705049
1656.6686487337,1.0012074661,0.0017513407,0.9999704766
1656.6700376266,0.9948679682,0.0017473149,0.9999725127
1656.6714265196,0.9994617420,0.0017495555,0.9999731915
1656.6728154123,1.0005613751,0.0017501572,0.9999723404
1656.6742043053,0.9969033439,0.0017487902,0.9999692841
1656.6755931982,0.9994044386,0.0017508881,0.9999686210
1656.6769820912,1.0020321858,0.0017498910,0.9999680917
1656.6783709841,1.0006689194,0.0017494865,0.9999669650
1656.6797598768,1.0002929143,0.0017496133,0.9999658990
1656.6811487698,1.0000795208,0.0017503112,0.9999681655
1656.6825376627,0.9971337924,0.0017488986,0.9999689155
1656.6839265557,1.0012130778,0.0017514677,0.9999670150
1656.6853154487,1.0017209940,0.0017506921,0.9999651622
1656.6867043414,1.0022769833,0.0017509494,0.9999626866
1656.6880932343,1.0002250647,0.0017494045,0.9999613873
1656.6894821273,1.0044551971,0.0017518437,0.9999633393
1656.6908710202,0.9994386481,0.0017510900,0.9999603957
1656.6922599132,0.9994337239,0.0017510745,0.9999610284
1656.6936488059,1.0006055247,0.0017503582,0.9999621729
1656.6950376989,1.0002657723,0.0017495032,0.9999626426
1656.6964265918,0.9994996269,0.0017509334,0.9999608719
1656.6978154848,1.0004828175,0.0017505296,0.9999614942
1656.6992043775,0.9993412750,0.0017499575,0.9999650231
1656.7005932704,1.0007345065,0.0017499620,0.9999644437
1656.7019821634,1.0009590358,0.0017500012,0.9999666563
1656.7033710564,1.0019571428,0.0017510788,0.9999676737
1656.7047599491,0.9970211764,0.0017480983,0.9999688154
1656.7061488420,1.0029844831,0.0017517839,0.9999680687
1656.7075377350,0.9979615156,0.0017474848,0.9999666783
1656.7089266279,1.0022090865,0.0017497386,0.9999679842
1656.7103155207,1.0001712750,0.0017490444,0.9999677286
1656.7117044136,1.0029926149,0.0017505036,0.9999657852
1656.7130933066,1.0012650302,0.0017494224,0.9999675157
1656.7144821995,0.9977486954,0.0017485096,0.9999690327
1656.7158710922,0.9989023654,0.0017491536,0.9999705380
1656.7172599852,0.9993758044,0.0017503812,0.9999726401
1656.7186488781,0.9991725584,0.0017487664,0.9999754921
1656.7200377711,0.9993586575,0.0017488622,0.9999745887
1656.7214266638,0.9996170761,0.0017490306,0.9999739665
1656.7228155568,1.0011762901,0.0017504496,0.9999749435
1656.7242044497,1.0016711717,0.0017500122,0.9999732460
1656.7255933424,0.9997284576,0.0017484683,0.9999709483
1656.7269822354,1.0024611858,0.0017497477,0.9999694476
1656.7283711283,1.0014163506,0.0017493277,0.9999714053
1656.7297600213,1.0014358358,0.0017507159,0.9999714708
1656.7311489140,0.9949841315,0.0017460783,0.9999731810
1656.7325378070,1.0018435974,0.0017488200,0.9999714167
1656.7339266999,1.0015482661,0.0017495251,0.9999695537
1656.7353155926,1.0019820906,0.0017496248,0.9999689502
1656.7367044856,0.9987704113,0.0017478185,0.9999706429
1656.7380933786,0.9973739160,0.0017476923,0.9999708590
1656.7394822713,0.9983338137,0.0017477459,0.9999710416
1656.7408711642,1.0022243612,0.0017519095,0.9999707047
1656.7422600572,1.0002443253,0.0017491072,0.9999726423
1656.7436489499,0.9999721327,0.0017484553,0.9999720170
1656.7450378429,0.9991196774,0.0017495777,0.9999692385
1656.7464267358,1.0018352058,0.0017480826,0.9999686075
1656.7478156285,0.9982171601,0.0017465752,0.9999688362
1656.7492045215,0.9992673236,0.0017478831,0.9999689990
1656.7505934144,0.9983779559,0.0017475500,0.9999752468
1656.7519823072,1.0010866037,0.0017482331,0.9999770066
1656.7533712001,0.9977159480,0.0017474068,0.9999770017
1656.7547600931,1.0015022562,0.0017489976,0.9999760941
1656.7561489858,1.0011091432,0.0017492523,0.9999759264
1656.7575378787,0.9993714902,0.0017475714,0.9999770166
1656.7589267715,1.0007072686,0.0017472430,0.9999765325
1656.7603156644,1.0004014376,0.0017485266,0.9999789677
1656.7617045574,1.0004831866,0.0017484496,0.9999807853
1656.7630934501,0.9996207205,0.0017479427,0.9999800996
1656.7644823430,1.0000284615,0.0017486478,0.9999770228
1656.7658712360,0.9994662453,0.0017467483,0.9999758423
1656.7672601287,0.9960479780,0.0017460068,0.9999764781
1656.7686490217,0.9980504382,0.0017468092,0.9999758857
1656.7700379144,0.9967135560,0.0017449945,0.9999758033
1656.7714268073,0.9996278275,0.0017473093,0.9999744808
1656.7728157003,1.0001132746,0.0017483420,0.9999745855
1656.7742045930,1.0007594153,0.0017486845,0.9999770771
1656.7755934860,1.0009929978,0.0017483565,0.9999742919
1656.7769823787,1.0020805549,0.0017498501,0.9999747850
1656.7783712716,1.0031302826,0.0017499677,0.9999716320
1656.7797601644,1.0027248033,0.0017519402,0.9999707178
1656.7811490573,1.0012105272,0.0017479161,0.9999731344
1656.7825379503,0.9992683192,0.0017494950,0.9999722973
1656.7839268430,1.0007715198,0.0017477012,0.9999715336
1656.7853157359,0.9983381080,0.0017473946,0.9999718151
1656.7867046287,1.0003237946,0.0017477734,0.9999694702
1656.7880935216,0.9972530311,0.0017468809,0.9999714598
1656.7894824143,0.9993097336,0.0017491197,0.9999734426
1656.7908713073,1.0023967067,0.0017490532,0.9999740706
1656.7922602002,1.0016301830,0.0017494666,0.9999704882
1656.7936490930,1.0011596842,0.0017488809,0.9999749788
1656.7950379859,1.0007425540,0.0017500081,0.9999772486
1656.7964268786,0.9989917655,0.0017478925,0.9999785426
1656.7978157716,0.9968162520,0.0017469163,0.9999793963
1656.7992046643,0.9990751570,0.0017482053,0.9999808666
1656.8005935573,0.9975215672,0.0017467000,0.9999814888
1656.8019824500,1.0004463668,0.0017488015,0.9999799346
1656.8033713429,0.9981889064,0.0017470345,0.9999805998
1656.8047602357,0.9986232263,0.0017473915,0.9999817018
1656.8061491286,1.0007988925,0.0017481027,0.9999831339
1656.8075380213,1.0029379225,0.0017486991,0.9999838255
1656.8089269143,0.9988538984,0.0017479709,0.9999851649
1656.8103158070,0.9993902340,0.0017469304,0.9999871280
1656.8117047000,1.0007256755,0.0017487250,0.9999883965
1656.8130935927,0.9990563903,0.0017482723,0.9999895082
1656.8144824856,1.0040212226,0.0017497714,0.9999874786
1656.8158713784,0.9993582191,0.0017491826,0.9999858227
1656.8172602713,0.9995353522,0.0017489248,0.9999841078
1656.8186491640,1.0000706600,0.0017496388,0.9999819126
1656.8200380570,1.0009708236,0.0017478732,0.9999829865
1656.8214269497,1.0020792570,0.0017492955,0.9999834557
1656.8228158427,0.9978331500,0.0017472573,0.9999830182
1656.8242047354,0.9992272895,0.0017486197,0.9999837709
1656.8255936283,1.0005469915,0.0017471751,0.9999840945
1656.8269825211,0.9968456990,0.0017474633,0.9999834007
1656.8283714140,0.9986683166,0.0017468094,0.9999845980
1656.8297603067,1.0025422985,0.0017482513,0.9999869981
1656.8311491997,0.9991759369,0.0017475973,0.9999873227
1656.8325380924,0.9990658108,0.0017468889,0.9999870593
1656.8339269854,0.9982968269,0.0017458861,0.9999889247
1656.8353158781,1.0020994219,0.0017490256,0.9999889097
1656.8367047710,1.0008583726,0.0017478126,0.9999888574
1656.8380936637,1.0023117550,0.0017486872,0.9999873446
1656.8394825565,1.0032448476,0.0017494009,0.9999900480
1656.8408714494,0.9951776959,0.0017431810,0.9999897485
1656.8422603421,0.9987070521,0.0017478129,0.9999870530
1656.8436492351,0.9965478867,0.0017465300,0.9999894643
1656.8450381278,0.9996562024,0.0017480625,0.9999866419
1656.8464270208,1.0037092585,0.0017499726,0.9999867554
1656.8478159135,0.9984438312,0.0017466092,0.9999835342
1656.8492048062,1.0003068232,0.0017477170,0.9999851249
1656.8505936992,1.0007812514,0.0017469287,0.9999822979
1656.8519825919,0.9996811134,0.0017473572,0.9999813395
1656.8533714848,1.0010296328,0.0017474461,0.9999827103
1656.8547603776,0.9998799841,0.0017469891,0.9999810752
1656.8561492703,1.0006910753,0.0017476881,0.9999809207
1656.8575381632,1.0007887465,0.0017485603,0.9999782632
1656.8589270560,0.9992429552,0.0017473910,0.9999784129
1656.8603159489,0.9983740204,0.0017463284,0.9999800245
1656.8617048416,1.0003282417,0.0017468650,0.9999793251
1656.8630937343,0.9993002923,0.0017469058,0.9999791922
1656.8644826273,0.9981273390,0.0017455701,0.9999820874
1656.8658715200,1.0039836799,0.0017502521,0.9999785647
1656.8672604130,0.9977567100,0.0017480440,0.9999774284
1656.8686493057,1.0001999142,0.0017463145,0.9999777121
1656.8700381984,1.0015512951,0.0017470937,0.9999779559
1656.8714270914,0.9988433145,0.0017468624,0.9999755315
1656.8728159841,1.0023828828,0.0017477095,0.9999758497
1656.8742048768,1.0006310291,0.0017455521,0.9999751658
1656.8755937698,1.0003603337,0.0017467010,0.9999762027
1656.8769826625,1.0017559220,0.0017472193,0.9999756357
1656.8783715552,1.0005946005,0.0017479117,0.9999744007
1656.8797604482,0.9975302420,0.0017452129,0.9999738084
1656.8811493409,1.0006000965,0.0017459012,0.9999726014
1656.8825382336,1.0005203130,0.0017459983,0.9999742998
1656.8839271266,1.0004798406,0.0017466139,0.9999724527
1656.8853160193,0.9999303542,0.0017460501,0.9999738593
1656.8867049120,1.0041195982,0.0017485879,0.9999732055
1656.8880938050,0.9976128567,0.0017450828,0.9999721350
1656.8894826977,0.9999773123,0.0017446579,0.9999738113
1656.8908715904,0.9975923041,0.0017450878,0.9999756486
1656.8922604833,0.9987241452,0.0017458139,0.9999741757
1656.8936493761,0.9988487993,0.0017476649,0.9999773804
1656.8950382688,1.0025491365,0.0017460366,0.9999762536
1656.8964271617,1.0000844467,0.0017448143,0.9999804048
1656.8978160545,0.9995500760,0.0017444614,0.9999804690
1656.8992049472,0.9982337825,0.0017451086,0.9999818608
1656.9005938399,0.9987550085,0.0017450411,0.9999798578
1656.9019827329,1.0027017536,0.0017451107,0.9999795570
1656.9033716256,0.9992781784,0.0017430298,0.9999804449
1656.9047605183,0.9999617784,0.0017431867,0.9999816561
1656.9061494112,1.0005141478,0.0017454540,0.9999790318
1656.9075383040,0.9996913857,0.0017452994,0.9999800077
1656.9089271967,0.9943900885,0.0017411085,0.9999807408
