time,flux_norm,flux_err_norm,sg_trend
2376.7836281857,1.0013369464,0.0054842827,1.0005354732
2376.7850170881,0.9999563604,0.0054944059,1.0005342091
2376.7864059904,0.9882498974,0.0054737236,1.0005363067
2376.7877948926,1.0073722389,0.0054912192,1.0005339570
2376.7891837951,0.9933276922,0.0054775864,1.0005336095
2376.7905726973,1.0058797873,0.0054965041,1.0005341083
2376.7919615995,0.9972119110,0.0054906564,1.0005389799
2376.7933505020,0.9991491892,0.0054813731,1.0005345265
2376.7947394042,1.0014236159,0.0054811023,1.0005322085
2376.7961283064,0.9998172682,0.0054868509,1.0005375969
2376.7975172086,1.0055067966,0.0054911275,1.0005405749
2376.7989061111,1.0016714806,0.0054885929,1.0005309772
2376.8002950133,1.0051428055,0.0054843811,1.0005404597
2376.8016839156,0.9971660556,0.0054797867,1.0005568369
2376.8030728178,1.0035710637,0.0054863309,1.0005501825
2376.8044617200,1.0018947811,0.0054794668,1.0005508267
2376.8058506222,1.0029785413,0.0054936509,1.0005465185
2376.8072395247,1.0007202641,0.0054825018,1.0005424868
2376.8086284269,0.9925864936,0.0054755889,1.0005454925
2376.8100173291,0.9959617245,0.0054828023,1.0005501684
2376.8114062314,0.9965509031,0.0054794301,1.0005475838
2376.8127951336,0.9997642566,0.0054793934,1.0005448623
2376.8141840358,1.0150262414,0.0054954836,1.0005464402
2376.8155729380,0.9992740018,0.0054884059,1.0005463292
2376.8169618403,0.9914756009,0.0054791358,1.0005431993
2376.8183507425,1.0066760595,0.0054876472,1.0005377576
2376.8197396447,1.0055983980,0.0054913993,1.0005235252
2376.8211285470,1.0012224294,0.0054875797,1.0005203703
2376.8225174492,1.0014382949,0.0054872219,1.0005181380
2376.8239063514,0.9957887842,0.0054834177,1.0005222784
2376.8252952536,0.9932517138,0.0054813671,1.0005184503
2376.8266841559,0.9999090985,0.0054773582,1.0005242749
2376.8280730581,1.0113268122,0.0054944328,1.0005261681
2376.8294619603,0.9956381231,0.0054791315,1.0005260496
2376.8308508625,0.9973013194,0.0054786336,1.0005165180
2376.8322397648,1.0073996003,0.0054978944,1.0005155388
2376.8336286668,0.9977258751,0.0054863883,1.0005123038
2376.8350175690,1.0000270101,0.0054768217,1.0005137094
2376.8364064712,1.0030231448,0.0054886223,1.0005210412
2376.8377953734,0.9955294808,0.0054907670,1.0005170492
2376.8391842757,0.9982062895,0.0054811460,1.0005143850
2376.8405731779,1.0006867543,0.0054832497,1.0005202401
2376.8419620799,1.0038342121,0.0054930322,1.0005231465
2376.8433509821,0.9987524565,0.0054846479,1.0005265073
2376.8447398843,0.9982839285,0.0054778638,1.0005251779
2376.8461287866,0.9914554021,0.0054803515,1.0005290753
2376.8475176886,0.9931412266,0.0054857216,1.0005231093
2376.8489065908,0.9980192591,0.0054810451,1.0005157266
2376.8502954930,1.0004314139,0.0054846188,1.0005303763
2376.8516843950,1.0053433455,0.0054977830,1.0005301246
2376.8530732972,1.0084556871,0.0054899674,1.0005318913
2376.8544621995,0.9953605312,0.0054767180,1.0005290837
2376.8558511015,1.0086862548,0.0054949145,1.0005254892
2376.8572400037,1.0021753876,0.0054932152,1.0005182111
2376.8586289057,1.0105712023,0.0054888362,1.0005216679
2376.8600178079,1.0035079326,0.0054928156,1.0005302103
2376.8614067101,0.9965763167,0.0054847619,1.0005305020
2376.8627956121,0.9981579577,0.0054806335,1.0005313016
2376.8641845143,1.0039521538,0.0054847987,1.0005355093
2376.8655734163,1.0003394979,0.0054837232,1.0005353166
2376.8669623186,1.0016305068,0.0054815964,1.0005279894
2376.8683512206,0.9937649219,0.0054825153,1.0005309458
2376.8697401228,1.0012488685,0.0054865123,1.0005219297
2376.8711290248,1.0009328246,0.0054943382,1.0005162787
2376.8725179270,0.9955667406,0.0054817482,1.0005160051
2376.8739068290,0.9920912606,0.0054764879,1.0005139003
2376.8752957312,0.9861096611,0.0054750416,1.0005094370
2376.8766846332,0.9966989687,0.0054840341,1.0005184309
2376.8780735352,0.9930770483,0.0054821088,1.0005201861
2376.8794624374,1.0061716491,0.0054879913,1.0005168553
2376.8808513394,1.0086473093,0.0054939494,1.0005116460
2376.8822402417,0.9991947986,0.0054858319,1.0005003689
2376.8836291436,1.0001811595,0.0054816590,1.0004925222
2376.8850180456,0.9934757627,0.0054808442,1.0004761012
2376.8864069479,0.9958908995,0.0054850838,1.0004674489
2376.8877958499,1.0027876606,0.0054866863,1.0004641478
2376.8891847519,0.9986773817,0.0054872340,1.0004602711
2376.8905736538,1.0074581038,0.0054937992,1.0004593317
2376.8919625561,0.9980120877,0.0054746132,1.0004571606
2376.8933514581,1.0075341710,0.0054890262,1.0004563275
2376.8947403601,1.0053034852,0.0054834906,1.0004515710
2376.8961292621,0.9951023281,0.0054791757,1.0004566204
2376.8975181643,0.9902919576,0.0054689408,1.0004564686
2376.8989070663,1.0080684015,0.0054931340,1.0004587523
2376.9002959683,1.0088502926,0.0054960787,1.0004606445
2376.9016848703,0.9982666756,0.0054786744,1.0004619832
2376.9030737723,1.0050192232,0.0054882867,1.0004605428
2376.9044626745,1.0036182828,0.0054843921,1.0004599908
2376.9058515765,0.9886068772,0.0054776914,1.0004637556
2376.9072404785,0.9946719325,0.0054742848,1.0004601043
2376.9086293805,0.9953726441,0.0054779543,1.0004691225
2376.9100182825,0.9921729908,0.0054786842,1.0004747970
2376.9114071845,0.9970398205,0.0054868071,1.0004770914
2376.9127960864,1.0029072029,0.0054884163,1.0004689904
2376.9141849884,1.0004441681,0.0054809164,1.0004715075
2376.9155738904,0.9970336256,0.0054775197,1.0004744600
2376.9169627924,0.9957776125,0.0054793777,1.0004743044
2376.9183516944,0.9949627150,0.0054751446,1.0004693439
2376.9197405964,0.9968569097,0.0054804913,1.0004719611
2376.9211294984,1.0076697484,0.0054914213,1.0004778792
2376.9225184004,1.0045079900,0.0054929860,1.0004807780
2376.9239073024,0.9963106820,0.0054879653,1.0004746834
2376.9252962044,1.0022573682,0.0054842936,1.0004659890
2376.9266851064,1.0046664268,0.0054894419,1.0004693036
2376.9280740084,1.0053508549,0.0054817204,1.0004673953
2376.9294629104,0.9962446192,0.0054775107,1.0004603767
2376.9308518124,1.0007012251,0.0054788692,1.0004672943
2376.9322407144,1.0006351872,0.0054881355,1.0004635089
2376.9336296161,1.0033261454,0.0054802169,1.0004708924
2376.9350185181,0.9908885604,0.0054703887,1.0004605046
2376.9364074201,0.9994332687,0.0054827162,1.0004642957
2376.9377963221,1.0117967462,0.0054939064,1.0004646468
2376.9391852241,0.9977383957,0.0054808318,1.0004634864
2376.9405741261,0.9990044136,0.0054844148,1.0004632417
2376.9419630278,0.9983769391,0.0054893533,1.0004588925
2376.9433519298,1.0006258148,0.0054853512,1.0004647785
2376.9447408318,1.0014285221,0.0054826373,1.0004637397
2376.9461297338,1.0171145338,0.0054943780,1.0004470003
2376.9475186356,1.0020399990,0.0054850101,1.0004560285
2376.9489075376,0.9963830126,0.0054773215,1.0004497930
2376.9502964396,1.0010392102,0.0054844655,1.0004480561
2376.9516853413,0.9989918914,0.0054803679,1.0004617611
2376.9530742433,1.0037868923,0.0054792128,1.0004637852
2376.9544631453,0.9972349819,0.0054771933,1.0004599477
2376.9558520471,1.0058335226,0.0054922311,1.0004643372
2376.9572409491,1.0006615107,0.0054816976,1.0004633992
2376.9586298511,0.9993339578,0.0054838580,1.0004557029
2376.9600187528,1.0050038781,0.0054846921,1.0004624150
2376.9614076548,0.9993450048,0.0054829476,1.0004566320
2376.9627965568,0.9998814036,0.0054907587,1.0004558935
2376.9641854586,1.0103269693,0.0054882987,1.0004561646
2376.9655743606,0.9914583112,0.0054754453,1.0004567632
2376.9669632623,1.0029510964,0.0054899643,1.0004549202
2376.9683521643,1.0044739176,0.0054889288,1.0004537143
2376.9697410661,0.9981384828,0.0054839945,1.0004539044
2376.9711299681,1.0020210955,0.0054878152,1.0004470638
2376.9725188698,1.0055511230,0.0054894898,1.0004361267
2376.9739077718,1.0002463463,0.0054821934,1.0004437662
2376.9752966736,0.9996640584,0.0054830595,1.0004444522
2376.9766855756,0.9923154979,0.0054793373,1.0004442830
2376.9780744773,1.0028716626,0.0054797416,1.0004410890
2376.9794633791,0.9981075571,0.0054804488,1.0004380842
2376.9808522811,0.9977546451,0.0054790394,1.0004408008
2376.9822411829,0.9970036176,0.0054816943,1.0004358809
2376.9836300849,0.9970534000,0.0054788925,1.0004275967
2376.9850189866,1.0008817562,0.0054842311,1.0004291676
2376.9864078884,1.0092225816,0.0054884071,1.0004285837
2376.9877967904,1.0052622869,0.0054877996,1.0004326865
2376.9891856921,1.0005814617,0.0054837339,1.0004285879
2376.9905745939,1.0035194129,0.0054935369,1.0004363231
2376.9919634959,0.9966064982,0.0054827168,1.0004432050
2376.9933523976,0.9933544767,0.0054871349,1.0004485482
2376.9947412994,0.9976683715,0.0054755356,1.0004533511
2376.9961302014,1.0018530207,0.0054861117,1.0004592654
2376.9975191032,0.9967007377,0.0054885814,1.0004584080
2376.9989080049,0.9999118793,0.0054844052,1.0004543717
2377.0002969067,0.9999911624,0.0054958604,1.0004521809
2377.0016858087,1.0055720665,0.0054830149,1.0004548855
2377.0030747104,1.0004957968,0.0054953135,1.0004539570
2377.0044636122,1.0019331277,0.0054913306,1.0004429301
2377.0058525140,1.0070580417,0.0054900287,1.0004282593
2377.0072414157,1.0051462155,0.0054853597,1.0004257009
2377.0086303175,0.9945565629,0.0054854441,1.0004305266
2377.0100192195,0.9926055533,0.0054763344,1.0004338655
2377.0114081212,1.0049853665,0.0054978049,1.0004399201
2377.0127970230,1.0010845044,0.0054970752,1.0004368476
2377.0141859248,0.9991894576,0.0054815670,1.0004391441
2377.0155748265,0.9950643765,0.0054814561,1.0004373932
2377.0169637283,1.0003239860,0.0054986956,1.0004330910
2377.0183526300,0.9909059321,0.0054829424,1.0004311756
2377.0197415318,0.9937570577,0.0054791180,1.0004303615
2377.0211304336,1.0008621236,0.0054866044,1.0004224692
2377.0225193353,1.0014013116,0.0054883715,1.0004261657
2377.0239082371,1.0111506786,0.0054964644,1.0004173859
2377.0252971388,1.0035634874,0.0054874506,1.0004071154
2377.0266860406,0.9992878839,0.0054792238,1.0004114653
2377.0280749424,1.0092274311,0.0054943075,1.0004160987
2377.0294638441,0.9994820489,0.0054902878,1.0004146326
2377.0308527459,1.0058226992,0.0054881661,1.0004071915
2377.0322416476,0.9987495773,0.0054867172,1.0004130171
2377.0336305494,0.9950535893,0.0054853225,1.0004070270
2377.0350194512,0.9924401735,0.0054811646,1.0004097109
2377.0364083529,0.9947939101,0.0054848692,1.0004053173
2377.0377972547,0.9976893368,0.0054798892,1.0004027551
2377.0391861564,0.9964022424,0.0054808925,1.0004056000
2377.0405750582,0.9960520966,0.0054836935,1.0004064888
2377.0419639597,1.0030439303,0.0054927444,1.0004061806
2377.0433528615,1.0054404760,0.0054954121,1.0004117711
2377.0447417633,1.0048374730,0.0054896790,1.0004157382
2377.0461306650,0.9983200966,0.0054831871,1.0004201498
2377.0475195668,1.0027162118,0.0054957101,1.0004180953
2377.0489084685,1.0000261830,0.0054807213,1.0004177415
2377.0502973701,1.0101475690,0.0055013291,1.0004175282
2377.0516862718,0.9984171460,0.0054846368,1.0004150215
2377.0530751736,0.9974447804,0.0054793562,1.0004195845
2377.0544640754,1.0049799185,0.0054860362,1.0004200777
2377.0558529769,1.0076781891,0.0054934181,1.0004239530
2377.0572418786,0.9958928914,0.0054838085,1.0004318718
2377.0586307804,1.0079285333,0.0054940090,1.0004307027
2377.0600196819,0.9997105248,0.0054878003,1.0004311014
2377.0614085837,0.9939180338,0.0054789576,1.0004243709
2377.0627974854,0.9935152349,0.0054810781,1.0004187142
2377.0641863870,0.9923546349,0.0054833001,1.0004122748
2377.0655752887,0.9957263646,0.0054785027,1.0004166710
2377.0669641905,1.0034617130,0.0054882057,1.0004081956
2377.0683530920,1.0024281580,0.0054904991,1.0004003025
2377.0697419938,0.9915336602,0.0054790666,1.0003979286
2377.0711308955,1.0027710730,0.0054842460,1.0003895164
2377.0725197971,0.9910060838,0.0054679400,1.0003825785
2377.0739086988,1.0022995375,0.0054859263,1.0003859564
2377.0752976004,1.0105460548,0.0054978386,1.0003827123
2377.0766865021,0.9930103802,0.0054792274,1.0003845366
2377.0780754037,0.9993694989,0.0054856705,1.0003787911
2377.0794643054,0.9986909965,0.0054809905,1.0003803245
2377.0808532069,0.9989942766,0.0054877713,1.0003817487
2377.0822421087,0.9972321809,0.0054780943,1.0003743578
2377.0836310102,1.0011664495,0.0054917987,1.0003799670
2377.0850199120,1.0007872602,0.0054851830,1.0003868851
2377.0864088135,0.9976762360,0.0054852029,1.0003889474
2377.0877977153,1.0124967997,0.0055115139,1.0003912722
2377.0891866168,0.9984913273,0.0054925416,1.0003864831
2377.0905755186,1.0039056467,0.0054896028,1.0003847427
2377.0919644201,1.0024836811,0.0054828972,1.0003859201
2377.0933533216,1.0126664935,0.0054987987,1.0003823195
2377.0947422234,1.0040977846,0.0054932960,1.0003871896
2377.0961311249,0.9924393629,0.0054830084,1.0003848228
2377.0975200267,1.0011440784,0.0054868013,1.0003820787
2377.0989089282,1.0001857902,0.0054872105,1.0003779995
2377.1002978297,0.9973484257,0.0054826781,1.0003760316
2377.1016867315,1.0029939358,0.0054842658,1.0003766521
2377.1030756330,0.9986761890,0.0054884805,1.0003753424
2377.1044645345,0.9931044948,0.0054866973,1.0003769391
2377.1058534361,0.9947201349,0.0054764422,1.0003708175
2377.1072423378,1.0053813420,0.0054967527,1.0003822773
2377.1086312394,0.9939503791,0.0054915532,1.0003896561
2377.1100201409,1.0026811011,0.0054875340,1.0003892825
2377.1114090424,1.0012693675,0.0054820481,1.0003846500
2377.1127979442,1.0004135665,0.0054833228,1.0003804485
2377.1141868457,0.9935080350,0.0054748685,1.0003766491
2377.1155757472,0.9899937147,0.0054793958,1.0003724176
2377.1169646488,0.9980605816,0.0054800573,1.0003694333
2377.1183535505,1.0076084600,0.0054925253,1.0003674223
2377.1197424520,1.0031316739,0.0054860356,1.0003694189
2377.1211313536,1.0011175390,0.0054881292,1.0003739474
2377.1225202551,0.9976504898,0.0054774518,1.0003757507
2377.1239091566,0.9979518952,0.0054796063,1.0003729052
2377.1252980582,1.0069184882,0.0054978323,1.0003766602
2377.1266869597,0.9971222086,0.0054780758,1.0003737433
2377.1280758614,0.9980467599,0.0054890388,1.0003675805
2377.1294647630,1.0056790784,0.0055021497,1.0003669211
2377.1308536645,1.0025553669,0.0054807717,1.0003652809
2377.1322425660,0.9965985365,0.0055018404,1.0003689015
2377.1336314676,0.9891745060,0.0054721498,1.0003607976
2377.1350203691,1.0048386341,0.0054864328,1.0003610777
2377.1364092706,0.9931180468,0.0054824627,1.0003608872
2377.1377981721,0.9958724356,0.0054796004,1.0003627635
2377.1391870737,0.9943121773,0.0054843887,1.0003612820
2377.1405759752,1.0037820601,0.0054859384,1.0003550668
2377.1419648767,1.0027519884,0.0054946338,1.0003621920
2377.1433537783,0.9989162102,0.0054849117,1.0003576564
2377.1447426798,1.0031793030,0.0054876250,1.0003579292
2377.1461315813,0.9968296788,0.0054843452,1.0003638575
2377.1475204828,1.0002441918,0.0054932216,1.0003628525
2377.1489093844,1.0034271074,0.0054877772,1.0003592980
2377.1502982859,1.0035346378,0.0054875429,1.0003565238
2377.1516871872,0.9959353619,0.0054781642,1.0003525827
2377.1530760887,1.0015684788,0.0054838562,1.0003570257
2377.1544649902,0.9986662235,0.0054810613,1.0003582282
2377.1558538918,0.9987528343,0.0054794855,1.0003554466
2377.1572427933,0.9963647218,0.0054857765,1.0003558129
2377.1586316948,0.9959489738,0.0054766011,1.0003583609
2377.1600205964,1.0014980403,0.0054897991,1.0003570366
2377.1614094977,1.0047936064,0.0054875351,1.0003602302
2377.1627983992,0.9984230901,0.0054863540,1.0003605901
2377.1641873007,1.0056681155,0.0054931429,1.0003633647
2377.1655762022,1.0049975464,0.0054987223,1.0003654031
2377.1669651038,1.0033618982,0.0054888756,1.0003688279
2377.1683540051,0.9997288950,0.0054821840,1.0003653794
2377.1697429066,0.9968684561,0.0054794862,1.0003617761
2377.1711318081,1.0017946603,0.0054840368,1.0003516679
2377.1725207096,0.9941192735,0.0054814399,1.0003549599
2377.1739096109,1.0075853814,0.0054902367,1.0003511743
2377.1752985125,1.0026528313,0.0054804360,1.0003486490
2377.1766874140,1.0071655767,0.0054891457,1.0003511522
2377.1780763153,1.0049668173,0.0054879598,1.0003504414
2377.1794652168,1.0121188321,0.0054958516,1.0003404919
2377.1808541183,0.9995357166,0.0054804174,1.0003414179
2377.1822430196,1.0029617735,0.0054891151,1.0003384869
2377.1836319212,0.9992539326,0.0054899335,1.0003419646
2377.1850208227,0.9942865928,0.0054771920,1.0003383457
2377.1864097240,1.0030145690,0.0054931957,1.0003432373
2377.1877986255,0.9984247612,0.0054824123,1.0003395136
2377.1891875268,0.9994790883,0.0054846237,1.0003400695
2377.1905764283,1.0128379316,0.0054917056,1.0003385738
2377.1919653299,0.9931272595,0.0054811830,1.0003441653
2377.1933542312,0.9951687280,0.0054809754,1.0003409343
2377.1947431327,0.9981935730,0.0054793742,1.0003342000
2377.1961320340,0.9959168952,0.0054831213,1.0003365388
2377.1975209355,1.0111544578,0.0054938933,1.0003387839
2377.1989098368,0.9978443102,0.0054909926,1.0003393140
2377.2002987383,0.9936993637,0.0054779549,1.0003406492
2377.2016876396,1.0007181821,0.0054853783,1.0003439641
2377.2030765412,1.0074563563,0.0054909084,1.0003354038
2377.2044654425,0.9948977717,0.0054850178,1.0003269418
2377.2058543440,0.9929854797,0.0054725389,1.0003274475
2377.2072432453,1.0016596022,0.0054882418,1.0003293350
2377.2086321466,1.0038249958,0.0054887930,1.0003259362
2377.2100210481,1.0111754429,0.0055029744,1.0003243899
2377.2114099494,1.0046600353,0.0054858203,1.0003205846
2377.2127988509,0.9883825211,0.0054825074,1.0003158760
2377.2141877522,0.9865707877,0.0054736459,1.0003103446
2377.2155766535,1.0076136903,0.0054922719,1.0003130132
2377.2169655550,1.0075254977,0.0054867344,1.0003086407
2377.2183544563,1.0010895118,0.0054860030,1.0002984744
2377.2197433579,0.9961076948,0.0054845024,1.0003006265
2377.2211322592,1.0066751825,0.0054887816,1.0002874630
2377.2225211605,1.0033156748,0.0054864517,1.0002830305
2377.2239100618,0.9939334043,0.0054827153,1.0002832062
2377.2252989633,0.9976541876,0.0054776849,1.0002741809
2377.2266878646,0.9954916520,0.0054732149,1.0002746763
2377.2280767659,0.9960973251,0.0054896383,1.0002684352
2377.2294656674,1.0003525691,0.0054868239,1.0002668675
2377.2308545687,0.9967537900,0.0054795870,1.0002697741
2377.2322434700,0.9943021508,0.0054790757,1.0002682621
2377.2336323713,1.0051850993,0.0054877311,1.0002689998
2377.2350212728,0.9959472697,0.0054841656,1.0002748501
2377.2364101741,0.9969052788,0.0054817602,1.0002734066
2377.2377990754,0.9949237451,0.0054798179,1.0002724905
2377.2391879767,0.9958623341,0.0054862756,1.0002703238
2377.2405768780,0.9988863475,0.0054837910,1.0002622538
2377.2419657793,1.0050456386,0.0054931575,1.0002659392
2377.2433546808,1.0039417279,0.0054894272,1.0002603270
2377.2447435821,1.0008658768,0.0054877474,1.0002560186
2377.2461324834,1.0000870397,0.0054828217,1.0002559032
2377.2475213847,0.9977421304,0.0054794530,1.0002486817
2377.2489102860,1.0002367980,0.0054828750,1.0002505895
2377.2502991873,0.9830736250,0.0054725616,1.0002459462
2377.2516880886,1.0002165407,0.0054844645,1.0002452230
2377.2530769899,1.0061340572,0.0055054707,1.0002370597
2377.2544658912,0.9889757448,0.0054860831,1.0002307287
2377.2558547927,0.9960743523,0.0054827767,1.0002269978
2377.2572436940,1.0048205673,0.0054888030,1.0002216325
2377.2586325953,0.9998021934,0.0054861398,1.0002151345
2377.2600214966,0.9986143604,0.0054830632,1.0002146461
2377.2614103979,0.9990783256,0.0054855628,1.0002084586
2377.2627992992,0.9992666241,0.0054787746,1.0001949909
2377.2641882005,0.9957449366,0.0054834222,1.0001887436
2377.2655771018,0.9963531833,0.0054741830,1.0001846390
2377.2669660031,0.9977417400,0.0054781443,1.0001832401
2377.2683549041,1.0039407117,0.0054873252,1.0001879574
2377.2697438054,1.0001124637,0.0054980605,1.0001818436
2377.2711327067,0.9994175538,0.0054848112,1.0001840368
2377.2725216080,0.9997907568,0.0054950576,1.0001847844
2377.2739105093,0.9922264742,0.0054803267,1.0001900739
2377.2752994106,0.9937357886,0.0054769730,1.0001789831
2377.2766883119,1.0023306127,0.0054927662,1.0001771379
2377.2780772132,0.9925025201,0.0054825354,1.0001809959
2377.2794661145,1.0034453412,0.0054884897,1.0001791959
2377.2808550158,0.9967134770,0.0054841627,1.0001778312
2377.2822439168,0.9982147870,0.0054782638,1.0001637225
2377.2836328181,1.0039858395,0.0054849074,1.0001608107
2377.2850217194,0.9927337626,0.0054829506,1.0001635055
2377.2864106207,1.0012196785,0.0054875627,1.0001536635
2377.2877995220,0.9946207227,0.0054827791,1.0001536108
2377.2891884233,0.9950724264,0.0054900836,1.0001487891
2377.2905773244,0.9964209078,0.0054864855,1.0001418423
2377.2919662257,0.9986528279,0.0054837775,1.0001456791
2377.2933551270,1.0047972407,0.0054910932,1.0001481612
2377.2947440283,0.9962112055,0.0054787780,1.0001555270
2377.2961329293,0.9982209450,0.0054816827,1.0001484168
2377.2975218306,1.0046919988,0.0054977759,1.0001487502
2377.2989107319,0.9958586302,0.0054786727,1.0001470370
2377.3002996330,0.9869182981,0.0054693670,1.0001406314
2377.3016885343,0.9885129649,0.0054724947,1.0001337677
2377.3030774356,0.9996798035,0.0054805368,1.0001369560
2377.3044663366,1.0037991440,0.0054942583,1.0001407842
2377.3058552379,0.9957879555,0.0054858387,1.0001340420
2377.3072441392,0.9981382559,0.0054775789,1.0001258143
2377.3086330403,1.0007384847,0.0054865037,1.0001254516
2377.3100219416,0.9983132370,0.0054884500,1.0001208548
2377.3114108429,0.9913055018,0.0054781303,1.0001222074
2377.3127997439,0.9983797335,0.0054837714,1.0001184213
2377.3141886452,1.0044151197,0.0054867260,1.0001124295
2377.3155775463,0.9909248281,0.0054769886,1.0001097217
2377.3169664476,0.9920246087,0.0054775212,1.0001067607
2377.3183553489,0.9980991339,0.0054770179,1.0000966384
2377.3197442499,0.9892814186,0.0054797872,1.0000870592
2377.3211331512,1.0029819045,0.0054868077,1.0000947240
2377.3225220523,1.0123253167,0.0054958886,1.0000967675
2377.3239109536,0.9941110686,0.0054872858,1.0001016208
2377.3252998547,0.9950211093,0.0054822190,1.0000964391
2377.3266887560,1.0024700990,0.0054853126,1.0000876774
2377.3280776570,0.9888624187,0.0054796695,1.0000838202
2377.3294665583,0.9920811499,0.0054777080,1.0000892349
2377.3308554594,0.9975529234,0.0054892403,1.0000862882
2377.3322443607,1.0005659651,0.0054789715,1.0000859419
2377.3336332617,1.0019242982,0.0055020263,1.0000829075
2377.3350221630,0.9979282395,0.0054855066,1.0000880620
2377.3364110641,0.9948966040,0.0054801837,1.0000884743
2377.3377999652,0.9933157140,0.0054860703,1.0000833306
2377.3391888664,0.9978902419,0.0054779422,1.0000916190
2377.3405777675,0.9971170490,0.0054924583,1.0000803338
2377.3419666688,0.9985274906,0.0054887447,1.0000870083
2377.3433555699,0.9946249615,0.0054793458,1.0000836687
2377.3447444709,1.0093233621,0.0055043949,1.0000864516
2377.3461333722,1.0056141523,0.0054999463,1.0000889170
2377.3475222733,1.0015312757,0.0054960710,1.0000884048
2377.3489111743,1.0009326400,0.0054883939,1.0000956893
2377.3503000756,1.0021027322,0.0054942457,1.0001014726
2377.3516889767,1.0005484212,0.0054842726,1.0001039542
2377.3530778778,1.0053902031,0.0054942862,1.0001012232
2377.3544667791,1.0009732422,0.0054820123,1.0001046655
2377.3558556801,1.0019060786,0.0054915167,1.0001127542
2377.3572445812,1.0032408481,0.0054840580,1.0001098882
2377.3586334822,1.0000244397,0.0055047656,1.0001039462
2377.3600223835,1.0029838603,0.0054854629,1.0001067986
2377.3614112846,0.9971618235,0.0054787885,1.0001014190
2377.3628001857,1.0000012660,0.0054895262,1.0000993465
2377.3641890867,0.9973388502,0.0054875938,1.0000967386
2377.3655779880,0.9967578671,0.0054832588,1.0000983664
2377.3669668891,0.9987800266,0.0054888551,1.0001141485
2377.3683557901,0.9927174072,0.0054768851,1.0001119560
2377.3697446912,0.9998441817,0.0054895141,1.0001057073
2377.3711335923,1.0114993045,0.0054948913,1.0001115892
2377.3725224933,0.9993775642,0.0054902341,1.0001118725
2377.3739113946,1.0007685926,0.0054945152,1.0001165660
2377.3753002957,0.9985826806,0.0054891848,1.0001210900
2377.3766891968,1.0005152904,0.0054868396,1.0001307565
2377.3780780978,0.9965446964,0.0054829357,1.0001337007
2377.3794669989,1.0053890007,0.0054827654,1.0001347890
2377.3808558999,0.9947070633,0.0054834140,1.0001399619
2377.3822448010,1.0029793857,0.0054986622,1.0001507204
2377.3836337021,0.9962601175,0.0054828536,1.0001431584
2377.3850226031,0.9973635050,0.0054820286,1.0001402647
2377.3864115042,0.9989956685,0.0054812709,1.0001391907
2377.3878004055,1.0009725938,0.0054863367,1.0001330622
2377.3891893065,0.9985913175,0.0054918214,1.0001317194
2377.3905782076,1.0031987847,0.0054923191,1.0001339976
2377.3919671087,1.0018845779,0.0054847821,1.0001333840
2377.3933560097,1.0073710802,0.0054992866,1.0001321704
2377.3947449108,0.9993613485,0.0054809976,1.0001357942
2377.3961338119,1.0126369473,0.0054963944,1.0001379230
2377.3975227129,0.9993914875,0.0054961653,1.0001291910
2377.3989116138,1.0089432141,0.0054948949,1.0001321990
2377.4003005148,1.0027808559,0.0054927058,1.0001278529
2377.4016894159,1.0008105991,0.0054838347,1.0001214000
2377.4030783169,1.0013044633,0.0054886419,1.0001210027
2377.4044672180,1.0059214872,0.0054904111,1.0001187404
2377.4058561191,1.0020572101,0.0054876914,1.0001182354
2377.4072450201,0.9994221731,0.0054909510,1.0001167332
2377.4086339212,1.0031223202,0.0054925378,1.0001182535
2377.4100228222,0.9977262349,0.0054763183,1.0001149674
2377.4114117233,0.9945489282,0.0054814526,1.0001199711
2377.4128006244,0.9948944636,0.0054822653,1.0001121937
2377.4141895252,1.0025975855,0.0054880742,1.0001088978
2377.4155784263,0.9978243769,0.0054856766,1.0001015428
2377.4169673273,0.9986721788,0.0054802767,1.0001012324
2377.4183562284,1.0071059259,0.0054921026,1.0001005151
2377.4197451295,1.0014669203,0.0054904962,1.0001025580
2377.4211340303,1.0028831684,0.0054906112,1.0000917924
2377.4225229313,0.9937903467,0.0054816432,1.0000944456
2377.4239118324,1.0004838306,0.0054859177,1.0000915484
2377.4253007335,0.9985592460,0.0054908853,1.0000852884
2377.4266896345,0.9951268326,0.0054832098,1.0000844650
2377.4280785354,1.0077466326,0.0054905331,1.0000741147
2377.4294674364,1.0061758659,0.0054867058,1.0000723995
2377.4308563375,0.9997974093,0.0054834439,1.0000694480
2377.4322452383,0.9998195451,0.0054918073,1.0000746701
2377.4336341394,0.9912186657,0.0054766874,1.0000718792
2377.4350230404,1.0063648183,0.0054880673,1.0000658652
2377.4364119415,0.9937651671,0.0054811104,1.0000604067
2377.4378008423,0.9987944417,0.0054824502,1.0000656390
2377.4391897434,0.9971823757,0.0054833033,1.0000694498
2377.4405786445,0.9966603717,0.0054779306,1.0000641501
2377.4419675453,0.9986377286,0.0054828455,1.0000687058
2377.4433564463,0.9988583689,0.0054887754,1.0000703776
2377.4447453472,0.9926620310,0.0054882978,1.0000670520
2377.4461342482,0.9968735571,0.0054862720,1.0000690597
2377.4475231493,1.0038894273,0.0054884816,1.0000735188
2377.4489120501,1.0057581652,0.0054908177,1.0000738433
2377.4503009512,0.9992751230,0.0054896677,1.0000840091
2377.4516898520,0.9990701264,0.0054915606,1.0000833864
