time,flux_norm,flux_err_norm,sg_trend
2369.9600071395,0.9941871261,0.0007162574,0.9994235410
2369.9613960455,0.9961459708,0.0007169532,0.9994280875
2369.9627849512,0.9943748917,0.0007163190,0.9994326901
2369.9641738569,0.9939589668,0.0007160389,0.9994374336
2369.9655627626,0.9958047113,0.0007167117,0.9994421003
2369.9669516683,0.9934588362,0.0007164661,0.9994461979
2369.9683405743,0.9947720953,0.0007162018,0.9994504144
2369.9697294800,0.9933751381,0.0007162458,0.9994546248
2369.9711183857,0.9957918242,0.0007164487,0.9994609605
2369.9725072915,0.9947516270,0.0007164501,0.9994666052
2369.9738961972,0.9962734788,0.0007166647,0.9994694280
2369.9752851031,0.9953914228,0.0007164460,0.9994742540
2369.9766740088,0.9951696210,0.0007164848,0.9994793006
2369.9780629146,0.9955287499,0.0007166812,0.9994841475
2369.9794518203,0.9957078260,0.0007164404,0.9994891251
2369.9808407260,0.9948733563,0.0007165300,0.9994950520
2369.9822296320,0.9943155540,0.0007163970,0.9994999462
2369.9836185377,0.9958376029,0.0007165304,0.9995055739
2369.9850074434,0.9960854346,0.0007166908,0.9995107877
2369.9863963491,0.9968285398,0.0007166627,0.9995154435
2369.9877852548,0.9959992102,0.0007164285,0.9995216732
2369.9891741605,0.9951122709,0.0007161153,0.9995267198
2369.9905630665,0.9947722711,0.0007162565,0.9995317860
2369.9919519722,0.9970623868,0.0007169872,0.9995377773
2369.9933408779,0.9962185832,0.0007165832,0.9995423324
2369.9947297837,0.9967459747,0.0007168971,0.9995479468
2369.9961186894,0.9969194123,0.0007169356,0.9995518639
2369.9975075951,0.9958857401,0.0007165503,0.9995564945
2369.9988965008,0.9960309116,0.0007163670,0.9995619706
2370.0002854065,0.9963433427,0.0007164548,0.9995668504
2370.0016743123,0.9956155947,0.0007164734,0.9995735733
2370.0030632182,0.9961344949,0.0007160954,0.9995788995
2370.0044521239,0.9954113657,0.0007166657,0.9995841081
2370.0058410296,0.9959303968,0.0007163469,0.9995891787
2370.0072299354,0.9964857086,0.0007168078,0.9995956532
2370.0086188411,0.9975719729,0.0007168664,0.9996003661
2370.0100077468,0.9961726722,0.0007164669,0.9996061094
2370.0113966525,0.9957827507,0.0007162962,0.9996123478
2370.0127855582,0.9980608567,0.0007170357,0.9996186507
2370.0141744640,0.9977690341,0.0007168928,0.9996255865
2370.0155633697,0.9987507714,0.0007169874,0.9996315154
2370.0169522754,0.9978911184,0.0007169841,0.9996378630
2370.0183411811,0.9975202848,0.0007166306,0.9996439759
2370.0197300868,0.9984414616,0.0007168498,0.9996493320
2370.0211189925,0.9982367736,0.0007171103,0.9996555950
2370.0225078985,0.9975884948,0.0007166520,0.9996602892
2370.0238968042,0.9980999947,0.0007167163,0.9996655666
2370.0252857099,0.9977654877,0.0007164368,0.9996702392
2370.0266746157,0.9988798336,0.0007169666,0.9996762388
2370.0280635214,0.9982189686,0.0007169966,0.9996817851
2370.0294524271,0.9973083505,0.0007165439,0.9996880470
2370.0308413328,0.9993710402,0.0007168502,0.9996933316
2370.0322302385,0.9982123605,0.0007167146,0.9996992704
2370.0336191442,0.9979585655,0.0007164013,0.9997043288
2370.0350080500,0.9980846301,0.0007168903,0.9997100985
2370.0363969557,0.9983264432,0.0007165410,0.9997147689
2370.0377858614,0.9977477896,0.0007167509,0.9997210073
2370.0391747671,0.9994098081,0.0007168656,0.9997260013
2370.0405636728,0.9983250540,0.0007165365,0.9997318623
2370.0419525786,0.9986897401,0.0007167750,0.9997377842
2370.0433414840,1.0010574273,0.0007173037,0.9997441680
2370.0447303898,0.9986400055,0.0007168943,0.9997487180
2370.0461192955,0.9984612142,0.0007164591,0.9997548588
2370.0475082012,0.9993602829,0.0007169665,0.9997599182
2370.0488971069,0.9994525380,0.0007169576,0.9997650224
2370.0502860126,1.0007798560,0.0007171759,0.9997705930
2370.0516749184,1.0004842910,0.0007169238,0.9997754556
2370.0530638241,1.0002478806,0.0007172994,0.9997810223
2370.0544527298,0.9999555730,0.0007169667,0.9997871639
2370.0558416355,0.9995083930,0.0007169571,0.9997928195
2370.0572305412,1.0003761507,0.0007170871,0.9997992816
2370.0586194470,1.0002733796,0.0007169479,0.9998046366
2370.0600083527,1.0000642982,0.0007169285,0.9998095906
2370.0613972584,1.0024046049,0.0007177468,0.9998159914
2370.0627861641,1.0015493197,0.0007172101,0.9998199588
2370.0641750696,0.9994126446,0.0007167001,0.9998258037
2370.0655639753,1.0002672286,0.0007170670,0.9998319984
2370.0669528810,1.0008083903,0.0007172323,0.9998366640
2370.0683417868,1.0005773416,0.0007171038,0.9998421278
2370.0697306925,1.0015073877,0.0007172933,0.9998471794
2370.0711195982,1.0024308899,0.0007173493,0.9998518513
2370.0725085039,1.0028331637,0.0007172969,0.9998551777
2370.0738974096,1.0022315920,0.0007172874,0.9998596522
2370.0752863151,1.0029839555,0.0007176445,0.9998642403
2370.0766752208,1.0019103457,0.0007172342,0.9998669614
2370.0780641266,1.0010648197,0.0007171677,0.9998712295
2370.0794530323,1.0019565550,0.0007172753,0.9998762915
2370.0808419380,1.0010355293,0.0007171665,0.9998803604
2370.0822308437,1.0024124655,0.0007173174,0.9998861643
2370.0836197492,1.0024432901,0.0007175915,0.9998913317
2370.0850086549,1.0019892181,0.0007171521,0.9998979487
2370.0863975606,1.0025592657,0.0007171797,0.9999012284
2370.0877864664,1.0030955774,0.0007175176,0.9999048573
2370.0891753721,1.0020623881,0.0007171278,0.9999088063
2370.0905642778,1.0030821483,0.0007173896,0.9999134901
2370.0919531833,1.0040294139,0.0007175200,0.9999185300
2370.0933420890,1.0030487846,0.0007175492,0.9999239309
2370.0947309947,1.0034621501,0.0007177691,0.9999273407
2370.0961199004,1.0027850653,0.0007174952,0.9999314285
2370.0975088059,1.0023993082,0.0007172197,0.9999362739
2370.0988977116,1.0026520037,0.0007173254,0.9999400038
2370.1002866174,1.0029612213,0.0007173417,0.9999426484
2370.1016755231,1.0026626538,0.0007173934,0.9999459086
2370.1030644288,1.0041021526,0.0007177269,0.9999499763
2370.1044533343,1.0023359173,0.0007173306,0.9999532486
2370.1058422400,1.0039280484,0.0007174667,0.9999576256
2370.1072311457,1.0034601079,0.0007176739,0.9999616889
2370.1086200514,1.0030744824,0.0007172272,0.9999646287
2370.1100089569,1.0041322449,0.0007176289,0.9999669033
2370.1113978626,1.0037690667,0.0007175427,0.9999701643
2370.1127867684,1.0030099558,0.0007175878,0.9999732181
2370.1141756741,1.0047379991,0.0007176273,0.9999761262
2370.1155645796,1.0032306522,0.0007172957,0.9999787689
2370.1169534853,1.0031848423,0.0007176709,0.9999816533
2370.1183423910,1.0046653252,0.0007178937,0.9999842681
2370.1197312965,1.0054971969,0.0007180068,0.9999870974
2370.1211202022,1.0047755173,0.0007177883,0.9999898035
2370.1225091079,1.0049326494,0.0007176958,0.9999922820
2370.1238980134,1.0043585502,0.0007176962,0.9999948761
2370.1252869191,1.0051658395,0.0007178087,0.9999955879
2370.1266758249,1.0041104450,0.0007178265,0.9999985859
2370.1280647306,1.0043973526,0.0007176408,1.0000011077
2370.1294536361,1.0059443624,0.0007178131,1.0000029714
2370.1308425418,1.0046174994,0.0007177063,1.0000060051
2370.1322314475,1.0041355779,0.0007176858,1.0000078661
2370.1336203530,1.0055623565,0.0007177479,1.0000087219
2370.1350092587,1.0044255559,0.0007177342,1.0000097020
2370.1363981644,1.0055682291,0.0007178362,1.0000109431
2370.1377870699,1.0046033965,0.0007175536,1.0000133984
2370.1391759756,1.0051682378,0.0007179654,1.0000150236
2370.1405648811,1.0060706005,0.0007179261,1.0000161279
2370.1419537868,1.0061797876,0.0007180935,1.0000175565
2370.1433426925,1.0061921843,0.0007178850,1.0000183867
2370.1447315980,1.0049081821,0.0007176844,1.0000201884
2370.1461205038,1.0054216361,0.0007182693,1.0000207515
2370.1475094095,1.0056151936,0.0007177691,1.0000218525
2370.1488983150,1.0061438108,0.0007181041,1.0000216797
2370.1502872207,1.0052869842,0.0007176554,1.0000218858
2370.1516761262,1.0057353651,0.0007182177,1.0000232638
2370.1530650319,1.0053963518,0.0007181071,1.0000250324
2370.1544539376,1.0051486654,0.0007176458,1.0000254827
2370.1558428431,1.0042664295,0.0007177198,1.0000265414
2370.1572317488,1.0063218173,0.0007183587,1.0000280459
2370.1586206543,1.0057386045,0.0007178588,1.0000277472
2370.1600095600,1.0063886679,0.0007181896,1.0000279512
2370.1613984655,1.0044797577,0.0007178066,1.0000278974
2370.1627873712,1.0064284735,0.0007182604,1.0000265389
2370.1641762769,1.0055545601,0.0007181331,1.0000238255
2370.1655651824,1.0061332320,0.0007182515,1.0000240190
2370.1669540881,1.0051717807,0.0007179857,1.0000244259
2370.1683429936,1.0062399730,0.0007181041,1.0000234941
2370.1697318993,1.0070962790,0.0007183948,1.0000223833
2370.1711208048,1.0061211568,0.0007183467,1.0000208550
2370.1725097105,1.0056183457,0.0007183355,1.0000195478
2370.1738986160,1.0059309373,0.0007178656,1.0000186875
2370.1752875218,1.0066750211,0.0007181292,1.0000170363
2370.1766764272,1.0054204581,0.0007179778,1.0000151649
2370.1780653330,1.0053860220,0.0007179458,1.0000134901
2370.1794542384,1.0069419866,0.0007184461,1.0000115304
2370.1808431442,1.0067335083,0.0007183308,1.0000092644
2370.1822320496,1.0057031667,0.0007179726,1.0000076300
2370.1836209554,1.0070266908,0.0007186461,1.0000045984
2370.1850098609,1.0067897434,0.0007182139,1.0000036119
2370.1863987666,1.0061764092,0.0007178586,1.0000027871
2370.1877876721,1.0056968067,0.0007181859,1.0000004412
2370.1891765778,1.0057793520,0.0007177003,0.9999989667
2370.1905654833,1.0068955405,0.0007182356,0.9999955027
2370.1919543890,1.0075117898,0.0007185004,0.9999939112
2370.1933432945,1.0060216155,0.0007183283,0.9999921826
2370.1947322002,1.0064047681,0.0007184494,0.9999887366
2370.1961211057,1.0070591591,0.0007182730,0.9999864440
2370.1975100114,1.0070564966,0.0007182520,0.9999835242
2370.1988989169,1.0067329515,0.0007179967,0.9999823459
2370.2002878224,1.0052586250,0.0007178995,0.9999781158
2370.2016767281,1.0076799170,0.0007185034,0.9999739959
2370.2030656336,1.0062991801,0.0007181232,0.9999712902
2370.2044545393,1.0068344425,0.0007184017,0.9999691616
2370.2058434448,1.0067322252,0.0007185587,0.9999668448
2370.2072323505,1.0048285428,0.0007178012,0.9999621843
2370.2086212560,1.0063939944,0.0007181307,0.9999575098
2370.2100101615,1.0053832624,0.0007179023,0.9999530366
2370.2113990672,1.0062372602,0.0007184339,0.9999491844
2370.2127879727,1.0069092574,0.0007184477,0.9999431660
2370.2141768784,1.0050323061,0.0007178824,0.9999372489
2370.2155657839,1.0070145977,0.0007182777,0.9999310194
2370.2169546894,1.0055194246,0.0007181175,0.9999245647
2370.2183435951,1.0071707360,0.0007185354,0.9999206400
2370.2197325006,1.0065425349,0.0007185517,0.9999164136
2370.2211214063,1.0073280547,0.0007184973,0.9999114590
2370.2225103118,1.0060631381,0.0007185632,0.9999070690
2370.2238992173,1.0057638314,0.0007183092,0.9999002576
2370.2252881230,1.0062807169,0.0007180363,0.9998956947
2370.2266770285,1.0065509641,0.0007182037,0.9998899197
2370.2280659339,1.0065459580,0.0007182725,0.9998849442
2370.2294548397,1.0070197461,0.0007182920,0.9998804499
2370.2308437452,1.0067544675,0.0007184233,0.9998737068
2370.2322326506,1.0078809547,0.0007187446,0.9998675012
2370.2336215564,1.0055456460,0.0007180001,0.9998598420
2370.2350104618,1.0059988247,0.0007182450,0.9998529685
2370.2363993673,1.0063912228,0.0007185438,0.9998457204
2370.2377882730,1.0057166918,0.0007182595,0.9998396164
2370.2391771785,1.0057864805,0.0007179877,0.9998323466
2370.2405660840,1.0062366739,0.0007182466,0.9998256101
2370.2419549895,1.0072989630,0.0007187850,0.9998185599
2370.2433438952,1.0059795058,0.0007183087,0.9998118529
2370.2447328007,1.0060662827,0.0007182610,0.9998045300
2370.2461217062,1.0066725045,0.0007184996,0.9997975004
2370.2475106119,1.0076172143,0.0007186671,0.9997890774
2370.2488995174,1.0054851512,0.0007182726,0.9997817586
2370.2502884229,1.0057106012,0.0007180614,0.9997747890
2370.2516773284,1.0054145104,0.0007182448,0.9997678209
2370.2530662341,1.0046575733,0.0007182725,0.9997608408
2370.2544551396,1.0049638133,0.0007180538,0.9997539237
2370.2558440451,1.0050718539,0.0007183184,0.9997459667
2370.2572329505,1.0060245650,0.0007183733,0.9997392255
2370.2586218563,1.0052884916,0.0007185051,0.9997319944
2370.2600107618,1.0053431071,0.0007182787,0.9997234540
2370.2613996672,1.0050945350,0.0007181137,0.9997155783
2370.2627885727,1.0061713788,0.0007187483,0.9997079186
2370.2641774784,1.0059011554,0.0007186638,0.9996997575
2370.2655663839,1.0061536603,0.0007184991,0.9996922306
2370.2669552894,1.0053933656,0.0007183187,0.9996832017
2370.2683441949,1.0050854987,0.0007180894,0.9996739215
2370.2697331006,1.0046150677,0.0007181035,0.9996645442
2370.2711220061,1.0040650984,0.0007178200,0.9996570560
2370.2725109116,1.0049491739,0.0007183443,0.9996491535
2370.2738998171,1.0047342990,0.0007182464,0.9996404767
2370.2752887226,1.0039948334,0.0007179677,0.9996319107
2370.2766776281,1.0048775112,0.0007178466,0.9996237593
2370.2780665338,1.0038085446,0.0007178835,0.9996151813
2370.2794554393,1.0041500552,0.0007180741,0.9996058388
2370.2808443447,1.0034510363,0.0007177603,0.9995976991
2370.2822332502,1.0045003759,0.0007180181,0.9995883288
2370.2836221557,1.0046236812,0.0007183594,0.9995800304
2370.2850110612,1.0044954657,0.0007176864,0.9995705480
2370.2863999669,1.0043500851,0.0007178341,0.9995610546
2370.2877888724,1.0043896439,0.0007181009,0.9995506459
2370.2891777779,1.0040105513,0.0007177590,0.9995420532
2370.2905666834,1.0043373865,0.0007182850,0.9995340488
2370.2919555889,1.0033834292,0.0007178788,0.9995260466
2370.2933444943,1.0035339384,0.0007175665,0.9995171416
2370.2947333998,1.0041135705,0.0007182627,0.9995083612
2370.2961223056,1.0031340293,0.0007179204,0.9995008682
2370.2975112110,1.0020115553,0.0007175761,0.9994920994
2370.2989001165,1.0023446029,0.0007175526,0.9994832526
2370.3002890220,1.0028004624,0.0007177518,0.9994734987
2370.3016779275,1.0030168854,0.0007178580,0.9994651160
2370.3030668330,1.0019086092,0.0007177506,0.9994559450
2370.3044557385,1.0024143725,0.0007173948,0.9994462717
2370.3058446440,1.0029414576,0.0007176550,0.9994380630
2370.3072335494,1.0042836849,0.0007181220,0.9994295057
2370.3086224549,1.0024303284,0.0007179505,0.9994222767
2370.3100113606,1.0011400028,0.0007173673,0.9994136775
2370.3114002661,1.0018349356,0.0007177557,0.9994052171
2370.3127891716,1.0021378853,0.0007176362,0.9993975071
2370.3141780771,1.0028938380,0.0007180617,0.9993894754
2370.3155669826,1.0019223112,0.0007172198,0.9993810018
2370.3169558881,1.0018667890,0.0007173190,0.9993732040
2370.3183447936,1.0012775604,0.0007175697,0.9993650736
2370.3197336991,1.0003205013,0.0007172776,0.9993577798
2370.3211226045,1.0005860831,0.0007172510,0.9993495079
2370.3225115100,1.0003858469,0.0007172163,0.9993418946
2370.3239004155,1.0015742402,0.0007174461,0.9993348241
2370.3252893210,1.0004818855,0.0007171702,0.9993268099
2370.3266782265,0.9999104981,0.0007173831,0.9993181567
2370.3280671320,1.0010178092,0.0007170998,0.9993103606
2370.3294560375,1.0000626405,0.0007173915,0.9993024945
2370.3308449429,1.0007007673,0.0007170383,0.9992953158
2370.3322338484,0.9999020019,0.0007172018,0.9992887358
2370.3336227539,0.9998503692,0.0007171329,0.9992806663
2370.3350116594,0.9998476936,0.0007168582,0.9992732656
2370.3364005649,0.9999724012,0.0007166576,0.9992666061
2370.3377894704,0.9991215715,0.0007168133,0.9992601681
2370.3391783759,1.0001699420,0.0007168378,0.9992535695
2370.3405672813,0.9982494728,0.0007165629,0.9992461701
2370.3419561868,0.9985290327,0.0007167631,0.9992402187
2370.3433450923,0.9990634126,0.0007165609,0.9992332626
2370.3447339978,1.0004110385,0.0007166421,0.9992271810
2370.3461229033,1.0002089127,0.0007170450,0.9992203569
2370.3475118088,0.9990557988,0.0007164845,0.9992132547
2370.3489007143,0.9986818456,0.0007164953,0.9992079404
2370.3502896197,0.9995952174,0.0007166523,0.9992022340
2370.3516785252,0.9986050515,0.0007166476,0.9991961443
2370.3530674305,0.9990208302,0.0007164978,0.9991902375
2370.3544563360,0.9970358020,0.0007161484,0.9991851728
2370.3558452415,0.9979688876,0.0007164607,0.9991796288
2370.3572341469,0.9993738602,0.0007167637,0.9991750250
2370.3586230524,0.9981078771,0.0007163934,0.9991694205
2370.3600119579,0.9978617281,0.0007164816,0.9991635826
2370.3614008634,0.9983478472,0.0007163736,0.9991594091
2370.3627897689,0.9976800510,0.0007162606,0.9991541722
2370.3641786744,0.9973877059,0.0007160544,0.9991490082
2370.3655675799,0.9974393738,0.0007161024,0.9991450579
2370.3669564853,0.9978987601,0.0007162983,0.9991411972
2370.3683453906,0.9966018181,0.0007159264,0.9991359574
2370.3697342961,0.9965785815,0.0007157658,0.9991312031
2370.3711232016,0.9971096981,0.0007158646,0.9991269639
2370.3725121071,0.9975921876,0.0007158851,0.9991230346
2370.3739010125,0.9962535211,0.0007157969,0.9991202466
2370.3752899180,0.9955221515,0.0007151820,0.9991168071
2370.3766788235,0.9963662952,0.0007155102,0.9991135842
2370.3780677288,0.9951481927,0.0007154817,0.9991105448
2370.3794566343,0.9966258598,0.0007159605,0.9991064128
2370.3808455397,0.9980331487,0.0007161689,0.9991030509
2370.3822344452,0.9965231370,0.0007156447,0.9990996458
2370.3836233507,0.9960800977,0.0007158523,0.9990960119
2370.3850122562,0.9948174448,0.0007151771,0.9990940737
2370.3864011614,0.9960727769,0.0007151254,0.9990916862
2370.3877900669,0.9955104750,0.0007152077,0.9990897877
2370.3891789724,0.9957542878,0.0007150946,0.9990872870
2370.3905678779,0.9959125462,0.0007153397,0.9990846709
2370.3919567834,0.9947395655,0.0007151256,0.9990816951
2370.3933456886,0.9960694366,0.0007156538,0.9990795381
2370.3947345941,0.9953303933,0.0007151066,0.9990773629
2370.3961234996,0.9946730152,0.0007150760,0.9990751935
2370.3975124051,0.9944088334,0.0007152245,0.9990729241
2370.3989013106,0.9940774389,0.0007149203,0.9990702092
2370.4002902158,0.9944534229,0.0007148492,0.9990675660
2370.4016791213,0.9944422170,0.0007148945,0.9990660573
2370.4030680268,0.9942808132,0.0007149287,0.9990645213
2370.4044569323,0.9938123209,0.0007149034,0.9990634204
2370.4058458376,0.9935386863,0.0007146160,0.9990620122
2370.4072347430,0.9947077104,0.0007152344,0.9990611389
2370.4086236485,0.9921805192,0.0007144667,0.9990594223
2370.4100125540,0.9932160299,0.0007143613,0.9990587234
2370.4114014593,0.9940716343,0.0007150984,0.9990579351
2370.4127903647,0.9936732446,0.0007146665,0.9990568297
2370.4141792702,0.9930129339,0.0007145435,0.9990559130
2370.4155681757,0.9940750117,0.0007145624,0.9990553202
2370.4169570810,0.9933961736,0.0007144359,0.9990539554
2370.4183459865,0.9935210141,0.0007144628,0.9990532059
2370.4197348919,0.9935505664,0.0007144993,0.9990537856
2370.4211237972,0.9950285412,0.0007152272,0.9990534957
2370.4225127027,0.9935698108,0.0007143711,0.9990531520
2370.4239016082,0.9945338690,0.0007149667,0.9990533379
2370.4252905137,0.9934449675,0.0007144668,0.9990540844
2370.4266794189,0.9937540733,0.0007149391,0.9990548024
2370.4280683244,0.9934416756,0.0007143812,0.9990553549
2370.4294572299,0.9918622083,0.0007141010,0.9990558976
2370.4308461351,0.9929159824,0.0007144189,0.9990566958
2370.4322350406,0.9926829850,0.0007139055,0.9990584587
2370.4336239461,0.9921737593,0.0007139053,0.9990582392
2370.4350128514,0.9941824962,0.0007145388,0.9990589421
2370.4364017568,0.9934173564,0.0007146132,0.9990594123
2370.4377906623,0.9925865401,0.0007140581,0.9990613143
2370.4391795676,0.9926857754,0.0007141358,0.9990632159
2370.4405684731,0.9918352638,0.0007139589,0.9990658510
2370.4419573783,0.9932620704,0.0007144498,0.9990673824
2370.4433462838,0.9913680645,0.0007138697,0.9990704795
2370.4447351893,0.9923665374,0.0007141082,0.9990733009
2370.4461240946,0.9909572678,0.0007136703,0.9990752083
2370.4475130000,0.9927443058,0.0007138646,0.9990760611
2370.4489019055,0.9918428301,0.0007138983,0.9990790826
2370.4502908108,0.9931477640,0.0007144037,0.9990819636
2370.4516797163,0.9920566133,0.0007137961,0.9990836257
2370.4530686215,0.9940552866,0.0007145633,0.9990871367
2370.4544575270,0.9930636531,0.0007142438,0.9990889171
2370.4558464325,0.9922651267,0.0007137822,0.9990926320
2370.4572353377,0.9916816064,0.0007140817,0.9990945532
2370.4586242432,0.9922354272,0.0007142048,0.9990974872
2370.4600131485,0.9919135081,0.0007139377,0.9990998927
2370.4614020540,0.9936269570,0.0007143976,0.9991034302
2370.4627909592,0.9919838293,0.0007139145,0.9991066985
2370.4641798647,0.9922513039,0.0007143876,0.9991098539
2370.4655687702,0.9913070662,0.0007137506,0.9991127749
2370.4669576754,0.9928635766,0.0007140832,0.9991163924
2370.4683465809,0.9917318842,0.0007138161,0.9991203513
2370.4697354862,0.9913162245,0.0007138486,0.9991258516
2370.4711243917,0.9911266675,0.0007139454,0.9991299084
2370.4725132969,0.9932359346,0.0007142087,0.9991338787
2370.4739022024,0.9917639932,0.0007135876,0.9991381873
2370.4752911077,0.9923105542,0.0007142037,0.9991423397
2370.4766800131,0.9920875105,0.0007140603,0.9991475573
2370.4780689184,0.9924022125,0.0007139640,0.9991510214
2370.4794578239,0.9928690857,0.0007138394,0.9991562333
2370.4808467291,0.9910775528,0.0007136217,0.9991605378
2370.4822356346,0.9927127826,0.0007141169,0.9991654869
2370.4836245399,0.9923296404,0.0007138884,0.9991704540
2370.4850134454,0.9928837988,0.0007139393,0.9991758255
2370.4864023506,0.9912983809,0.0007137270,0.9991830394
2370.4877912561,0.9925645077,0.0007139752,0.9991894812
2370.4891801614,0.9919847365,0.0007136717,0.9991941116
2370.4905690668,0.9937237454,0.0007143207,0.9991995569
2370.4919579721,0.9925221001,0.0007137150,0.9992027473
2370.4933468776,0.9929811013,0.0007141947,0.9992075720
2370.4947357828,0.9925183547,0.0007137873,0.9992132440
2370.4961246883,0.9915187417,0.0007135415,0.9992185057
2370.4975135936,0.9916897573,0.0007136295,0.9992236192
2370.4989024991,0.9932413391,0.0007143213,0.9992293795
2370.5002914043,0.9941233905,0.0007142486,0.9992366364
2370.5016803098,0.9921041675,0.0007138710,0.9992395852
2370.5030692151,0.9926619506,0.0007138892,0.9992457138
2370.5044581203,0.9924024778,0.0007139128,0.9992513564
2370.5058470258,0.9927227647,0.0007138662,0.9992564299
2370.5072359310,0.9929551976,0.0007142798,0.9992615516
2370.5086248365,0.9922849884,0.0007138560,0.9992665938
2370.5100137418,0.9930214371,0.0007139557,0.9992720262
2370.5114026473,0.9929095311,0.0007144333,0.9992777953
2370.5127915525,0.9930830616,0.0007139044,0.9992834819
2370.5141804578,0.9939416644,0.0007143344,0.9992883606
2370.5155693633,0.9932074826,0.0007142777,0.9992928472
2370.5169582685,0.9930050964,0.0007142722,0.9992974136
2370.5183471738,0.9929501562,0.0007142464,0.9993032421
2370.5197360793,0.9931159670,0.0007139235,0.9993091295
2370.5211249845,0.9939742437,0.0007142663,0.9993152133
2370.5225138900,0.9937553006,0.0007141355,0.9993213757
2370.5239027953,0.9934547839,0.0007143698,0.9993273401
2370.5252917005,0.9927325852,0.0007138477,0.9993331841
2370.5266806060,0.9934075729,0.0007144482,0.9993395523
2370.5280695112,0.9937135924,0.0007143828,0.9993454446
2370.5294584165,0.9943878361,0.0007147963,0.9993508077
2370.5308473220,0.9924347477,0.0007138934,0.9993567603
2370.5322362272,0.9936715029,0.0007146976,0.9993645006
2370.5336251325,0.9935014982,0.0007141261,0.9993710636
2370.5350140380,0.9941289065,0.0007144903,0.9993764271
2370.5364029432,0.9952022727,0.0007149950,0.9993838615
2370.5377918485,0.9955071035,0.0007147538,0.9993905039
2370.5391807540,0.9939486010,0.0007145556,0.9993957448
2370.5405696592,0.9942727642,0.0007146454,0.9994032821
2370.5419585645,0.9931898385,0.0007142424,0.9994085416
2370.5433474700,0.9937394543,0.0007144905,0.9994146853
2370.5447363752,0.9940037921,0.0007144972,0.9994210861
2370.5461252805,0.9944401317,0.0007143292,0.9994266408
2370.5475141860,0.9943371170,0.0007145537,0.9994328336
2370.5489030912,0.9955933814,0.0007145083,0.9994390799
2370.5502919965,0.9947931173,0.0007149908,0.9994455912
2370.5516809017,0.9953509721,0.0007150505,0.9994518753
2370.5530698072,0.9959013338,0.0007153321,0.9994581310
2370.5544587125,0.9957559102,0.0007152631,0.9994658217
2370.5558476177,0.9954364652,0.0007146749,0.9994725601
2370.5572365230,0.9957281482,0.0007148390,0.9994786031
2370.5586254284,0.9963725377,0.0007149929,0.9994842607
2370.5600143337,0.9964359806,0.0007150691,0.9994902517
2370.5614032389,0.9968135500,0.0007153168,0.9994969886
2370.5627921442,0.9964665717,0.0007155895,0.9995043700
2370.5641810497,0.9958700790,0.0007150341,0.9995110451
2370.5655699549,0.9955399197,0.0007146481,0.9995164004
2370.5669588602,0.9965811734,0.0007152088,0.9995229261
2370.5683477654,0.9966393082,0.0007151554,0.9995296318
2370.5697366709,0.9989973242,0.0007157140,0.9995360555
2370.5711255762,0.9962261221,0.0007151288,0.9995420677
2370.5725144814,0.9967254089,0.0007155904,0.9995481789
2370.5739033867,0.9961693371,0.0007150767,0.9995545884
2370.5752922919,0.9964687081,0.0007154889,0.9995601887
2370.5766811974,0.9972088970,0.0007155684,0.9995668324
2370.5780701027,0.9970586583,0.0007153906,0.9995720032
2370.5794590079,0.9974824974,0.0007156291,0.9995800224
2370.5808479132,0.9984286906,0.0007158274,0.9995865403
2370.5822368184,0.9976620897,0.0007156261,0.9995928201
2370.5836257239,0.9983719860,0.0007160130,0.9995984778
2370.5850146292,0.9986137576,0.0007157928,0.9996053045
2370.5864035344,0.9988387333,0.0007157958,0.9996113330
2370.5877924397,0.9992339461,0.0007161948,0.9996171792
2370.5891813449,0.9988228409,0.0007160580,0.9996246122
2370.5905702502,0.9998105492,0.0007160197,0.9996314815
2370.5919591555,0.9996103113,0.0007163784,0.9996371579
2370.5933480609,0.9974050485,0.0007157191,0.9996424613
2370.5947369662,0.9986430221,0.0007161195,0.9996482314
2370.5961258714,0.9990298686,0.0007163578,0.9996542022
2370.5975147767,0.9992413855,0.0007160403,0.9996597832
2370.5989036819,1.0004968874,0.0007164324,0.9996652844
2370.6002925872,1.0006891507,0.0007164460,0.9996702541
2370.6016814925,1.0000806460,0.0007163003,0.9996771468
2370.6030703977,1.0001542718,0.0007164002,0.9996824605
2370.6044593032,1.0005722443,0.0007164212,0.9996891212
2370.6058482084,0.9996586359,0.0007163979,0.9996946091
2370.6072371137,1.0001592019,0.0007166600,0.9996995829
2370.6086260190,1.0004549299,0.0007164908,0.9997048256
2370.6100149242,1.0009842865,0.0007164153,0.9997100354
2370.6114038295,1.0003671813,0.0007167571,0.9997147011
2370.6127927347,1.0017211699,0.0007170606,0.9997213844
2370.6141816400,1.0012616297,0.0007171174,0.9997277932
2370.6155705452,1.0016157952,0.0007170307,0.9997330125
2370.6169594505,1.0005695260,0.0007170109,0.9997396128
2370.6183483557,1.0024796457,0.0007171508,0.9997454309
2370.6197372610,1.0036044366,0.0007176561,0.9997511291
2370.6211261662,1.0012255637,0.0007172111,0.9997566615
2370.6225150715,1.0026825825,0.0007176431,0.9997617280
2370.6239039770,1.0017562787,0.0007171388,0.9997672671
2370.6252928822,1.0018136605,0.0007170747,0.9997724741
2370.6266817875,1.0015588553,0.0007171418,0.9997785413
2370.6280706927,1.0025177345,0.0007174300,0.9997830741
