time,flux_norm,flux_err_norm,sg_trend
2374.0489276846,0.9992541112,0.0006653178,0.9999859787
2374.0503165906,0.9978011189,0.0006648566,0.9999845943
2374.0517054965,0.9978440856,0.0006651590,0.9999840656
2374.0530944025,0.9986839632,0.0006653344,0.9999847469
2374.0544833084,0.9976454485,0.0006652080,0.9999858893
2374.0558722144,0.9987645457,0.0006655855,0.9999871980
2374.0572611203,0.9992728533,0.0006653299,0.9999884580
2374.0586500263,0.9993529274,0.0006655059,0.9999891495
2374.0600389322,0.9996844226,0.0006657791,0.9999917427
2374.0614278382,1.0008380076,0.0006657868,0.9999931254
2374.0628167441,0.9989193703,0.0006655407,0.9999954030
2374.0642056501,0.9999334466,0.0006655031,0.9999972330
2374.0655945560,0.9999208533,0.0006658375,0.9999973689
2374.0669834620,0.9994548079,0.0006658224,0.9999994516
2374.0683723679,0.9995049408,0.0006655597,0.9999990885
2374.0697612739,1.0013398236,0.0006658947,1.0000004458
2374.0711501798,1.0018245902,0.0006660863,1.0000003842
2374.0725390858,1.0004488901,0.0006660417,0.9999996946
2374.0739279918,1.0010489165,0.0006658294,0.9999992915
2374.0753168977,1.0011476239,0.0006661770,0.9999997658
2374.0767058037,1.0004075387,0.0006660264,1.0000009911
2374.0780947096,1.0015268118,0.0006662787,1.0000002588
2374.0794836156,1.0008885206,0.0006656154,1.0000020901
2374.0808725215,0.9993459545,0.0006653665,1.0000028069
2374.0822614275,1.0003315578,0.0006657249,1.0000034192
2374.0836503334,1.0001642459,0.0006656863,1.0000039578
2374.0850392394,1.0002811851,0.0006657761,1.0000055117
2374.0864281453,1.0011560533,0.0006658463,1.0000057538
2374.0878170513,0.9998000471,0.0006657347,1.0000067756
2374.0892059572,0.9994918081,0.0006657116,1.0000055488
2374.0905948632,1.0006918797,0.0006657799,1.0000064439
2374.0919837691,1.0003666294,0.0006658010,1.0000044675
2374.0933726751,0.9993781264,0.0006655508,1.0000041336
2374.0947615810,1.0002770567,0.0006659540,1.0000029651
2374.0961504870,1.0002031035,0.0006654345,1.0000018169
2374.0975393929,1.0003569475,0.0006658950,1.0000002034
2374.0989282989,1.0003502661,0.0006658857,0.9999987792
2374.1003172048,0.9980809131,0.0006653598,0.9999971296
2374.1017061108,0.9991931856,0.0006656556,0.9999961881
2374.1030950167,1.0000667692,0.0006658712,0.9999954583
2374.1044839227,0.9998444604,0.0006659219,0.9999955005
2374.1058728286,0.9996336396,0.0006656703,0.9999946043
2374.1072617346,0.9985229705,0.0006653832,0.9999945347
2374.1086506405,0.9993000519,0.0006653112,0.9999944040
2374.1100395465,0.9989489603,0.0006657289,0.9999938256
2374.1114284524,0.9992742242,0.0006653373,0.9999929912
2374.1128173584,0.9999629889,0.0006656096,0.9999939167
2374.1142062644,0.9985871512,0.0006654059,0.9999936532
2374.1155951703,0.9998307476,0.0006657462,0.9999940137
2374.1169840763,0.9981079317,0.0006653646,0.9999946038
2374.1183729822,1.0002906151,0.0006657167,0.9999947734
2374.1197618882,1.0001149643,0.0006654875,0.9999949473
2374.1211507941,0.9995727303,0.0006657041,0.9999969824
2374.1225397001,0.9997421841,0.0006654451,0.9999982968
2374.1239286060,1.0008582786,0.0006658280,1.0000006238
2374.1253175120,1.0000128514,0.0006654375,1.0000020498
2374.1267064179,1.0006086881,0.0006654182,1.0000032112
2374.1280953239,1.0005780776,0.0006656417,1.0000042574
2374.1294842298,1.0004787579,0.0006657458,1.0000061825
2374.1308731358,1.0013160438,0.0006657039,1.0000077651
2374.1322620417,1.0025994983,0.0006657804,1.0000080648
2374.1336509477,0.9997055046,0.0006654569,1.0000088726
2374.1350398536,1.0006063009,0.0006654533,1.0000091711
2374.1364287596,1.0011674645,0.0006658826,1.0000088824
2374.1378176655,1.0022548462,0.0006660998,1.0000090370
2374.1392065715,1.0000608230,0.0006654400,1.0000080795
2374.1405954774,1.0012895733,0.0006657333,1.0000069380
2374.1419843834,1.0001124200,0.0006650766,1.0000053581
2374.1433732893,1.0001261355,0.0006653114,1.0000029678
2374.1447621953,1.0000837514,0.0006654276,1.0000018408
2374.1461511012,1.0010508211,0.0006657245,1.0000008424
2374.1475400072,1.0010590844,0.0006653997,0.9999998519
2374.1489289131,0.9997923562,0.0006652226,0.9999975369
2374.1503178191,1.0000184944,0.0006653722,0.9999954532
2374.1517067250,0.9990321147,0.0006649399,0.9999954908
2374.1530956310,0.9993787173,0.0006650448,0.9999945365
2374.1544845369,0.9994049064,0.0006650794,0.9999934404
2374.1558734429,1.0003958203,0.0006652339,0.9999932815
2374.1572623489,0.9988390780,0.0006647804,0.9999927817
2374.1586512548,1.0004813056,0.0006651060,0.9999931506
2374.1600401608,0.9994359390,0.0006649487,0.9999941777
2374.1614290667,1.0014918150,0.0006654592,0.9999944946
2374.1628179727,0.9997100344,0.0006650651,0.9999937883
2374.1642068786,0.9985298976,0.0006652271,0.9999941636
2374.1655957846,0.9990010396,0.0006648812,0.9999940201
2374.1669846905,0.9991372636,0.0006650575,0.9999941725
2374.1683735967,0.9995401540,0.0006650916,0.9999954641
2374.1697625027,0.9991656745,0.0006651867,0.9999954459
2374.1711514086,0.9991652513,0.0006650391,0.9999944975
2374.1725403146,0.9998249846,0.0006650668,0.9999951277
2374.1739292205,0.9979888419,0.0006647417,0.9999968724
2374.1753181265,0.9980767175,0.0006647052,0.9999978098
2374.1767070324,0.9983239715,0.0006648303,0.9999985129
2374.1780959384,0.9987852842,0.0006648157,0.9999974070
2374.1794848443,0.9995710048,0.0006648782,0.9999978143
2374.1808737503,1.0002617656,0.0006649864,0.9999973961
2374.1822626562,1.0006668434,0.0006650691,0.9999967968
2374.1836515622,1.0017391059,0.0006654813,0.9999968253
2374.1850404681,1.0004922616,0.0006651381,0.9999972131
2374.1864293741,1.0007990950,0.0006656092,0.9999972253
2374.1878182800,1.0018638553,0.0006652703,0.9999974833
2374.1892071860,1.0022060063,0.0006656496,0.9999968691
2374.1905960919,1.0038343390,0.0006663554,0.9999963463
2374.1919849981,1.0012795294,0.0006655844,0.9999961342
2374.1933739041,1.0022873008,0.0006659989,0.9999965187
2374.1947628100,1.0023320719,0.0006655944,0.9999962136
2374.1961517160,1.0032430455,0.0006661782,0.9999971913
2374.1975406219,1.0004233008,0.0006654717,0.9999982240
2374.1989295279,1.0016285802,0.0006654179,0.9999981527
2374.2003184338,0.9993660992,0.0006651641,0.9999975004
2374.2017073398,0.9994852082,0.0006652305,0.9999973029
2374.2030962457,0.9992157415,0.0006648589,0.9999973559
2374.2044851517,0.9992594890,0.0006652290,0.9999970601
2374.2058740576,0.9992006261,0.0006651110,0.9999967948
2374.2072629636,0.9987356582,0.0006649765,0.9999964870
2374.2086518695,1.0007053956,0.0006655323,0.9999954390
2374.2100407757,1.0005472360,0.0006654513,0.9999938583
2374.2114296817,1.0016332421,0.0006655963,0.9999939746
2374.2128185876,0.9995738916,0.0006654060,0.9999934355
2374.2142074936,1.0013710088,0.0006655880,0.9999925173
2374.2155963995,1.0027975075,0.0006661273,0.9999910612
2374.2169853055,1.0012128274,0.0006657916,0.9999898873
2374.2183742114,1.0012518636,0.0006660017,0.9999880472
2374.2197631174,1.0015378559,0.0006661853,0.9999891126
2374.2211520233,1.0019995608,0.0006657025,0.9999883965
2374.2225409293,1.0009616289,0.0006658168,0.9999884802
2374.2239298355,1.0010316117,0.0006656939,0.9999889505
2374.2253187414,1.0005300073,0.0006653261,0.9999902272
2374.2267076474,0.9999181144,0.0006654150,0.9999904513
2374.2280965533,1.0005817540,0.0006656896,0.9999904561
2374.2294854593,0.9992849079,0.0006653959,0.9999929768
2374.2308743652,0.9987071493,0.0006649467,0.9999944756
2374.2322632712,0.9992018708,0.0006654079,0.9999962649
2374.2336521771,0.9988920661,0.0006654073,0.9999978547
2374.2350410831,0.9989441427,0.0006651442,0.9999990660
2374.2364299893,0.9990269749,0.0006655797,1.0000004565
2374.2378188952,0.9992957212,0.0006653245,1.0000013025
2374.2392078012,0.9994535379,0.0006656405,1.0000027501
2374.2405967071,0.9997031137,0.0006656997,1.0000047058
2374.2419856131,1.0003993279,0.0006656458,1.0000065771
2374.2433745190,1.0012480638,0.0006661648,1.0000057723
2374.2447634250,1.0009910508,0.0006657433,1.0000046997
2374.2461523309,1.0016690720,0.0006663838,1.0000049757
2374.2475412371,1.0015758504,0.0006659530,1.0000062854
2374.2503190490,1.0010190306,0.0006660354,1.0000078303
2374.2517079550,1.0008019717,0.0006658691,1.0000082872
2374.2530968609,1.0000769594,0.0006657424,1.0000085130
2374.2544857669,1.0004969707,0.0006659327,1.0000079958
2374.2558746728,1.0002847085,0.0006658932,1.0000074713
2374.2572635790,0.9995124338,0.0006652697,1.0000061424
2374.2586524850,0.9992326682,0.0006658561,1.0000046940
2374.2600413909,0.9999846856,0.0006657045,1.0000031551
2374.2614302969,1.0000767984,0.0006658007,1.0000022372
2374.2628192028,1.0004664382,0.0006659172,1.0000003852
2374.2642081088,1.0003303402,0.0006661030,0.9999990354
2374.2655970147,1.0003915821,0.0006659700,0.9999977563
2374.2669859209,0.9999144315,0.0006659165,0.9999971746
2374.2683748268,0.9989994548,0.0006658031,0.9999967401
2374.2697637328,1.0017263417,0.0006663257,0.9999976671
2374.2711526388,1.0017537103,0.0006658687,0.9999986686
2374.2725415447,1.0003430546,0.0006659438,0.9999987189
2374.2739304507,1.0010889777,0.0006661207,0.9999983320
2374.2753193568,0.9995643951,0.0006656189,0.9999988812
2374.2767082628,0.9989247613,0.0006658171,1.0000002096
2374.2780971687,0.9987911394,0.0006656341,1.0000018091
2374.2794860747,0.9981943010,0.0006659070,1.0000025438
2374.2808749806,0.9989690617,0.0006659286,1.0000035367
2374.2822638868,1.0009884885,0.0006662238,1.0000045204
2374.2836527928,1.0000206868,0.0006659672,1.0000056584
2374.2850416987,0.9994320252,0.0006660520,1.0000061449
2374.2864306047,0.9989648727,0.0006660943,1.0000067158
2374.2878195106,0.9996809105,0.0006659648,1.0000064652
2374.2892084166,0.9976501247,0.0006655014,1.0000068926
2374.2905973228,0.9982570942,0.0006655665,1.0000062161
2374.2919862287,0.9992854932,0.0006658776,1.0000062292
2374.2933751347,0.9995223974,0.0006659244,1.0000061924
2374.2947640406,0.9997490605,0.0006660807,1.0000057871
2374.2961529466,1.0003742739,0.0006664458,1.0000068356
2374.2975418528,0.9994255258,0.0006659384,1.0000073999
2374.2989307587,0.9987611656,0.0006658063,1.0000069342
2374.3003196647,1.0001272894,0.0006667667,1.0000080121
2374.3017085706,0.9987821198,0.0006660869,1.0000079753
2374.3030974766,0.9996842201,0.0006659567,1.0000086995
2374.3044863828,0.9995194531,0.0006661189,1.0000080052
2374.3058752887,0.9992240316,0.0006660150,1.0000089232
2374.3072641947,0.9997388784,0.0006659991,1.0000076846
2374.3086531006,0.9996858413,0.0006660475,1.0000058257
2374.3100420068,1.0004201353,0.0006663003,1.0000052013
2374.3114309127,1.0004843738,0.0006663256,1.0000042630
2374.3128198187,0.9996488726,0.0006662036,1.0000029778
2374.3142087247,1.0000755822,0.0006661218,1.0000020229
2374.3155976308,0.9987376471,0.0006662667,1.0000009410
2374.3169865368,0.9996556749,0.0006664388,0.9999995717
2374.3183754427,1.0001947135,0.0006664053,0.9999981674
2374.3197643487,1.0001008617,0.0006661449,0.9999970094
2374.3211532546,0.9998870050,0.0006663195,0.9999970637
2374.3225421608,1.0007515319,0.0006662257,0.9999975811
2374.3239310668,1.0004175176,0.0006665333,0.9999978085
2374.3253199727,1.0022065337,0.0006665127,0.9999990786
2374.3267088787,1.0026723621,0.0006667449,0.9999993583
2374.3280977849,1.0009485833,0.0006661993,0.9999999651
2374.3294866908,1.0005693073,0.0006662422,1.0000006320
2374.3308755968,1.0006693537,0.0006661087,1.0000016743
2374.3322645027,1.0014456940,0.0006664941,1.0000015046
2374.3336534089,1.0024941926,0.0006666001,1.0000015692
2374.3350423149,0.9997566235,0.0006660161,1.0000012031
2374.3364312208,0.9986489110,0.0006657609,1.0000022389
2374.3378201270,0.9995323191,0.0006659485,1.0000023486
2374.3392090329,0.9987827339,0.0006657116,1.0000018104
2374.3405979389,0.9999469212,0.0006657333,1.0000020574
2374.3419868448,0.9993050585,0.0006657859,1.0000028739
2374.3433757510,0.9989350592,0.0006655566,1.0000036243
2374.3447646570,0.9984724046,0.0006655358,1.0000045249
2374.3461535629,0.9987276960,0.0006655350,1.0000058916
2374.3475424689,0.9995310091,0.0006657426,1.0000065216
2374.3489313751,0.9999795290,0.0006654797,1.0000072986
2374.3503202810,0.9994036580,0.0006654630,1.0000080490
2374.3517091870,0.9989725148,0.0006653133,1.0000092685
2374.3530980932,0.9989056587,0.0006650979,1.0000101439
2374.3544869991,0.9995211790,0.0006653802,1.0000087233
2374.3558759051,0.9999064079,0.0006653166,1.0000087159
2374.3572648112,0.9991909897,0.0006650564,1.0000091830
2374.3586537172,0.9994599781,0.0006650683,1.0000093668
2374.3600426232,0.9990609949,0.0006649648,1.0000090620
2374.3614315291,0.9996480279,0.0006650452,1.0000089505
2374.3628204353,0.9995649527,0.0006655053,1.0000088779
2374.3642093412,0.9994532062,0.0006654739,1.0000084493
2374.3655982472,1.0007507431,0.0006653602,1.0000071842
2374.3669871534,1.0013211732,0.0006653809,1.0000059759
2374.3683760593,0.9999213166,0.0006648773,1.0000056086
2374.3697649653,1.0006564810,0.0006653842,1.0000052463
2374.3711538715,1.0003455019,0.0006652452,1.0000041375
2374.3725427774,1.0006129575,0.0006653208,1.0000043055
2374.3739316834,1.0005214198,0.0006649356,1.0000046484
2374.3753205896,1.0011017576,0.0006650835,1.0000046187
2374.3767094955,1.0014083400,0.0006650845,1.0000053554
2374.3780984015,1.0014530538,0.0006652393,1.0000076066
2374.3794873076,1.0021165899,0.0006650752,1.0000087739
2374.3808762136,1.0007425292,0.0006648119,1.0000099125
2374.3822651195,1.0049209945,0.0006658726,1.0000115905
2374.3836540257,1.0014281409,0.0006650167,1.0000117713
2374.3850429317,1.0016420623,0.0006648781,1.0000126610
2374.3864318376,1.0013023277,0.0006645303,1.0000133678
2374.3878207438,1.0022469734,0.0006649285,1.0000124914
2374.3892096498,1.0012099958,0.0006646532,1.0000135519
2374.3905985560,1.0006376361,0.0006643513,1.0000137147
2374.3919874619,1.0006271120,0.0006643629,1.0000126763
2374.3933763679,1.0004421819,0.0006642818,1.0000133109
2374.3947652740,1.0006160116,0.0006645462,1.0000149539
2374.3961541800,0.9998174586,0.0006639192,1.0000156512
2374.3975430859,0.9999996262,0.0006639695,1.0000165862
2374.3989319921,1.0000905481,0.0006637271,1.0000186459
2374.4003208981,1.0000235090,0.0006636918,1.0000198827
2374.4017098043,0.9985497189,0.0006634142,1.0000194402
2374.4030987102,0.9999822942,0.0006638563,1.0000192558
2374.4044876162,1.0002747874,0.0006637599,1.0000187007
2374.4058765224,1.0003833786,0.0006638842,1.0000190646
2374.4072654283,1.0009249314,0.0006636698,1.0000184738
2374.4086543345,1.0010160899,0.0006636016,1.0000168415
2374.4100432404,0.9996535234,0.0006634740,1.0000149012
2374.4114321464,1.0015620256,0.0006640676,1.0000141376
2374.4128210526,1.0012451738,0.0006635485,1.0000122305
2374.4142099585,1.0020007239,0.0006635970,1.0000117438
2374.4155988647,1.0015424260,0.0006637811,1.0000131158
2374.4169877707,1.0008152833,0.0006634260,1.0000133296
2374.4183766766,1.0025674447,0.0006637666,1.0000141154
2374.4197655828,1.0011855965,0.0006631608,1.0000162523
2374.4211544887,1.0006327737,0.0006631225,1.0000171445
2374.4225433949,1.0006307741,0.0006632348,1.0000181898
2374.4239323009,1.0007408002,0.0006631837,1.0000192640
2374.4253212071,1.0011511823,0.0006631066,1.0000209785
2374.4267101130,0.9999172931,0.0006625772,1.0000220312
2374.4280990192,1.0016900733,0.0006631763,1.0000226874
2374.4294879252,1.0014870256,0.0006634116,1.0000236785
2374.4308768311,1.0027405022,0.0006633318,1.0000241335
2374.4322657373,1.0015137205,0.0006632283,1.0000247571
2374.4336546432,1.0015976399,0.0006632782,1.0000251160
2374.4350435494,1.0024464344,0.0006633300,1.0000260218
2374.4364324554,1.0029452620,0.0006634328,1.0000265474
2374.4378213616,1.0010723533,0.0006629098,1.0000269658
2374.4392102675,1.0041236953,0.0006636410,1.0000276542
2374.4405991737,1.0016900289,0.0006630387,1.0000284442
2374.4419880797,1.0026619075,0.0006631650,1.0000280946
2374.4433769858,1.0013038852,0.0006628996,1.0000294323
2374.4447658918,1.0012261010,0.0006629952,1.0000308039
2374.4461547980,1.0003634676,0.0006626489,1.0000308655
2374.4475437039,1.0006941286,0.0006625191,1.0000307618
2374.4489326101,1.0000477026,0.0006622005,1.0000307356
2374.4503215161,1.0008521267,0.0006625535,1.0000308303
2374.4517104222,1.0003042553,0.0006623950,1.0000299984
2374.4530993282,0.9997601593,0.0006623343,1.0000297415
2374.4544882344,0.9996304586,0.0006624523,1.0000291500
2374.4558771403,1.0000579249,0.0006619844,1.0000276658
2374.4572660465,0.9996388202,0.0006619973,1.0000266881
2374.4586549525,0.9997629533,0.0006623533,1.0000258139
2374.4600438587,0.9997919479,0.0006622430,1.0000249518
2374.4614327646,1.0001703760,0.0006623544,1.0000252421
2374.4628216708,1.0007500494,0.0006620808,1.0000246733
2374.4642105767,1.0009524450,0.0006619348,1.0000252855
2374.4655994829,0.9998001732,0.0006620727,1.0000252499
2374.4669883889,0.9985695538,0.0006617373,1.0000272727
2374.4683772951,1.0004869646,0.0006618137,1.0000281250
2374.4697662010,1.0009350798,0.0006620731,1.0000287004
2374.4711551072,1.0010376107,0.0006620416,1.0000296393
2374.4725440132,0.9995624910,0.0006617434,1.0000320923
2374.4739329193,1.0007817966,0.0006616923,1.0000326158
2374.4753218255,1.0010478829,0.0006621878,1.0000329532
2374.4767107315,1.0021421368,0.0006621096,1.0000325286
2374.4780996377,1.0020931945,0.0006622413,1.0000315259
2374.4794885436,1.0013818745,0.0006622406,1.0000308322
2374.4808774498,1.0018642531,0.0006619092,1.0000304026
2374.4822663557,1.0015042036,0.0006622228,1.0000287846
2374.4836552619,1.0013923302,0.0006620107,1.0000272952
2374.4850441681,1.0018866337,0.0006620630,1.0000262682
2374.4864330741,1.0019527931,0.0006618530,1.0000247215
2374.4878219803,1.0008497021,0.0006614842,1.0000234860
2374.4892108862,0.9998911679,0.0006615998,1.0000229443
2374.4905997924,0.9998565183,0.0006612353,1.0000218914
2374.4919886986,1.0001309250,0.0006612871,1.0000201105
2374.4933776045,1.0000697116,0.0006614680,1.0000202900
2374.4947665107,0.9992828713,0.0006611741,1.0000198282
2374.4961554167,1.0003455153,0.0006615351,1.0000196160
2374.4975443228,1.0000852560,0.0006614237,1.0000195273
2374.4989332290,1.0018942160,0.0006617089,1.0000196519
2374.5003221350,0.9985085823,0.0006611431,1.0000204055
2374.5017110412,1.0000510970,0.0006611725,1.0000185203
2374.5030999471,1.0002525484,0.0006610141,1.0000169796
2374.5044888533,1.0000989762,0.0006612684,1.0000164168
2374.5058777595,1.0001257887,0.0006610724,1.0000165451
2374.5072666654,0.9999213171,0.0006612382,1.0000156224
2374.5086555716,1.0006730760,0.0006612974,1.0000149899
2374.5100444778,1.0008512882,0.0006612544,1.0000163032
2374.5114333838,1.0000632053,0.0006607919,1.0000169022
2374.5128222899,1.0016110157,0.0006609350,1.0000159270
2374.5142111961,0.9993371510,0.0006603990,1.0000170440
2374.5156001021,0.9990614015,0.0006606823,1.0000178426
2374.5169890083,0.9993091141,0.0006609836,1.0000194530
2374.5183779144,0.9999933251,0.0006609209,1.0000202649
2374.5197668204,0.9992177339,0.0006606135,1.0000201173
2374.5211557266,1.0006829392,0.0006612051,1.0000205008
2374.5225446328,0.9990586326,0.0006605134,1.0000200773
2374.5239335387,0.9996392552,0.0006605793,1.0000201115
2374.5253224449,0.9991206650,0.0006602716,1.0000202114
2374.5267113511,0.9997220526,0.0006604456,1.0000192090
2374.5281002570,0.9983157901,0.0006602479,1.0000182312
2374.5294891632,1.0019864150,0.0006611618,1.0000171016
2374.5308780694,1.0003368830,0.0006608559,1.0000153753
2374.5322669754,1.0006869321,0.0006605325,1.0000142472
2374.5336558815,1.0019272683,0.0006609689,1.0000131951
2374.5350447877,1.0008537659,0.0006610574,1.0000114454
2374.5364336939,1.0015198351,0.0006609051,1.0000099625
2374.5378225999,1.0015550702,0.0006608601,1.0000101321
2374.5392115061,0.9998601075,0.0006603373,1.0000098962
2374.5406004122,1.0001805831,0.0006604342,1.0000094348
2374.5419893184,0.9988611716,0.0006603165,1.0000105245
2374.5433782244,0.9991608230,0.0006601946,1.0000113376
2374.5447671306,0.9980984007,0.0006598803,1.0000117968
2374.5461560367,0.9983302441,0.0006601041,1.0000119322
2374.5475449429,0.9992719520,0.0006599640,1.0000136366
2374.5489338489,0.9978204151,0.0006596991,1.0000144777
2374.5503227551,0.9972581692,0.0006596522,1.0000144214
2374.5517116612,0.9980193240,0.0006599399,1.0000142875
2374.5531005674,0.9982927098,0.0006599048,1.0000143043
2374.5544894734,0.9983304546,0.0006600090,1.0000135126
2374.5558783796,0.9985869500,0.0006600810,1.0000118211
2374.5572672858,0.9985053716,0.0006597928,1.0000109063
2374.5586561919,0.9998067921,0.0006604317,1.0000099851
2374.5600450979,1.0005710660,0.0006604859,1.0000092395
2374.5614340041,1.0015467148,0.0006605044,1.0000080003
2374.5628229103,1.0014665539,0.0006604586,1.0000079342
2374.5642118164,0.9998682274,0.0006603801,1.0000079152
2374.5656007226,1.0012247287,0.0006605999,1.0000080047
2374.5669896286,1.0002008191,0.0006603975,1.0000085107
2374.5683785348,1.0005613553,0.0006601077,1.0000102475
2374.5697674409,1.0003247044,0.0006602869,1.0000103896
2374.5711563471,0.9995661921,0.0006605634,1.0000109177
2374.5725452533,0.9981545100,0.0006597318,1.0000112374
2374.5739341595,0.9988788807,0.0006597829,1.0000115919
2374.5753230654,0.9990993805,0.0006598661,1.0000110898
2374.5767119716,0.9986744147,0.0006599669,1.0000109001
2374.5781008778,0.9978124829,0.0006597031,1.0000105998
2374.5794897840,0.9987368948,0.0006597232,1.0000104673
2374.5808786902,0.9984610594,0.0006596040,1.0000095001
2374.5822675964,0.9982316464,0.0006597050,1.0000096761
2374.5836565026,0.9990375475,0.0006599999,1.0000102782
2374.5850454085,0.9993701890,0.0006598654,1.0000092132
2374.5864343147,0.9995762734,0.0006597043,1.0000106113
2374.5878232209,0.9992689099,0.0006598669,1.0000120284
2374.5892121271,0.9983601515,0.0006596433,1.0000127222
2374.5906010332,1.0007077484,0.0006600143,1.0000135774
2374.5919899394,0.9999105376,0.0006596769,1.0000151367
2374.5933788456,0.9996159430,0.0006596228,1.0000163026
2374.5947677518,0.9995974467,0.0006598713,1.0000178721
2374.5961566578,0.9992758273,0.0006597899,1.0000189443
2374.5975455639,1.0004446286,0.0006601534,1.0000200403
2374.5989344701,0.9999762128,0.0006598445,1.0000201518
2374.6003233763,0.9994126435,0.0006596338,1.0000198723
2374.6017122825,0.9987920175,0.0006596083,1.0000194297
2374.6031011887,0.9999474635,0.0006600232,1.0000182648
2374.6044900949,1.0006352314,0.0006600278,1.0000156414
2374.6058790010,1.0007316838,0.0006597505,1.0000138410
2374.6072679072,0.9995404430,0.0006596178,1.0000111563
2374.6086568134,0.9998669898,0.0006598875,1.0000093914
2374.6100457196,0.9991100807,0.0006591689,1.0000083144
2374.6114346258,0.9992739300,0.0006595562,1.0000083766
2374.6128235320,0.9997434242,0.0006594806,1.0000068937
2374.6142124382,0.9981467649,0.0006592446,1.0000071733
2374.6156013443,0.9984583275,0.0006587845,1.0000069829
2374.6169902505,0.9985565986,0.0006592967,1.0000072977
2374.6183791567,0.9980333545,0.0006589662,1.0000073957
2374.6197680629,1.0000657009,0.0006590820,1.0000068971
2374.6211569691,1.0001837463,0.0006593821,1.0000077024
2374.6225458750,0.9983190212,0.0006588448,1.0000092032
2374.6239347812,0.9982415731,0.0006589118,1.0000097033
2374.6253236874,0.9986421286,0.0006586261,1.0000093886
2374.6267125936,0.9992139531,0.0006588910,1.0000092268
2374.6281015000,0.9983216727,0.0006589302,1.0000086966
2374.6294904062,1.0020660717,0.0006596460,1.0000075583
2374.6308793124,0.9988046292,0.0006589947,1.0000073398
2374.6322682185,0.9985764080,0.0006589577,1.0000078140
2374.6336571247,1.0001366610,0.0006589706,1.0000079388
2374.6350460309,1.0002250632,0.0006590001,1.0000084659
2374.6364349371,0.9999892843,0.0006589939,1.0000088085
2374.6378238433,0.9998251700,0.0006589716,1.0000095480
2374.6392127495,0.9997308991,0.0006589174,1.0000098830
2374.6406016557,0.9997182818,0.0006588185,1.0000119510
2374.6419905618,0.9996102262,0.0006585914,1.0000134949
2374.6433794680,0.9997967441,0.0006589121,1.0000150871
2374.6447683742,0.9994280446,0.0006587056,1.0000174037
2374.6461572804,0.9996620408,0.0006587473,1.0000184250
2374.6475461866,0.9996133585,0.0006585312,1.0000215117
2374.6489350928,0.9996464264,0.0006588328,1.0000227759
2374.6503239989,0.9995199926,0.0006586208,1.0000238645
2374.6517129051,0.9992844651,0.0006583386,1.0000228261
2374.6531018115,1.0002867152,0.0006585186,1.0000221497
2374.6544907177,1.0001713948,0.0006586997,1.0000210054
2374.6558796239,0.9996171340,0.0006584570,1.0000206565
2374.6572685301,0.9998980461,0.0006582616,1.0000199400
2374.6586574363,0.9995733454,0.0006582873,1.0000199806
2374.6600463425,0.9986123913,0.0006580189,1.0000201870
2374.6614352487,1.0009595083,0.0006587115,1.0000182288
2374.6628241548,1.0000555572,0.0006583123,1.0000183516
2374.6642130610,1.0001354167,0.0006585543,1.0000194335
2374.6656019674,1.0009692792,0.0006586620,1.0000210911
2374.6669908736,1.0003795776,0.0006585409,1.0000201235
2374.6683797798,1.0001843125,0.0006581333,1.0000204852
2374.6697686860,0.9986381433,0.0006580205,1.0000197062
2374.6711575922,1.0003598259,0.0006580072,1.0000190143
2374.6725464984,0.9994514027,0.0006578920,1.0000193187
2374.6739354048,1.0002216857,0.0006580403,1.0000191129
2374.6753243110,0.9991028417,0.0006577626,1.0000183639
2374.6767132172,1.0001544524,0.0006584025,1.0000173255
2374.6781021233,1.0014323799,0.0006585680,1.0000165852
2374.6794910295,0.9995407957,0.0006577965,1.0000158127
2374.6808799359,0.9990156997,0.0006579042,1.0000156806
2374.6822688421,0.9986463761,0.0006577164,1.0000152222
2374.6836577483,1.0003415680,0.0006579932,1.0000139093
2374.6850466545,0.9981596840,0.0006576067,1.0000138167
2374.6864355607,0.9995177152,0.0006578938,1.0000136797
2374.6878244671,0.9987100121,0.0006574761,1.0000141091
2374.6892133733,0.9996613588,0.0006578874,1.0000146950
2374.6906022795,0.9990665687,0.0006577491,1.0000166678
2374.6919911856,1.0012211399,0.0006579540,1.0000170662
2374.6933800921,1.0000039482,0.0006576523,1.0000183438
2374.6947689982,0.9989872744,0.0006576788,1.0000207465
2374.6961579044,1.0012878797,0.0006577290,1.0000237495
2374.6975468106,1.0009167227,0.0006581927,1.0000250077
2374.6989357170,1.0014350561,0.0006581080,1.0000259357
2374.7003246232,1.0014581948,0.0006578106,1.0000256849
2374.7017135294,1.0033695325,0.0006583630,1.0000252247
2374.7031024358,1.0011704813,0.0006578849,1.0000253965
2374.7044913420,1.0016643067,0.0006579990,1.0000246095
2374.7058802482,1.0023640355,0.0006583345,1.0000240274
2374.7072691544,1.0022741262,0.0006581207,1.0000226277
2374.7086580608,1.0018924041,0.0006577239,1.0000215794
2374.7100469670,1.0032565904,0.0006585060,1.0000199312
2374.7114358732,1.0011689401,0.0006576621,1.0000183629
2374.7128247796,1.0011772024,0.0006576341,1.0000188022
2374.7142136858,1.0015646698,0.0006577443,1.0000179247
2374.7156025919,1.0007149626,0.0006576994,1.0000167321
2374.7169914984,1.0017751455,0.0006576500,1.0000153508
2374.7183804045,1.0000195139,0.0006571955,1.0000135068
