time,flux_norm,flux_err_norm,sg_trend
1673.9784902909,0.9994794694,0.0004841156,1.0000671828
1673.9798791683,1.0001562096,0.0004841316,1.0000672675
1673.9812680456,1.0000236127,0.0004842904,1.0000662398
1673.9826569230,1.0003647714,0.0004842688,1.0000658780
1673.9840458006,1.0003124447,0.0004843096,1.0000662327
1673.9854346779,0.9995752639,0.0004841589,1.0000671069
1673.9868235553,0.9994871357,0.0004841240,1.0000669665
1673.9882124329,0.9993630559,0.0004841793,1.0000668384
1673.9896013102,1.0009949483,0.0004844521,1.0000667527
1673.9909901876,0.9999010355,0.0004842757,1.0000658010
1673.9923790649,0.9996249944,0.0004840585,1.0000662485
1673.9937679425,0.9997516766,0.0004841367,1.0000678276
1673.9951568199,0.9999644789,0.0004843082,1.0000676802
1673.9965456972,1.0007771783,0.0004843772,1.0000670993
1673.9979345746,0.9998930095,0.0004841505,1.0000666155
1673.9993234522,1.0002198554,0.0004840499,1.0000662026
1674.0007123295,0.9997862945,0.0004841343,1.0000662876
1674.0021012069,1.0002801047,0.0004842230,1.0000662692
1674.0034900842,1.0007592717,0.0004844553,1.0000666491
1674.0048789618,1.0002304149,0.0004842660,1.0000656561
1674.0062678392,0.9996265417,0.0004840157,1.0000655949
1674.0076567165,1.0003325917,0.0004841160,1.0000659925
1674.0090455939,0.9998955110,0.0004838828,1.0000660807
1674.0104344712,1.0005961561,0.0004842787,1.0000659824
1674.0118233488,0.9995833955,0.0004840336,1.0000668425
1674.0132122262,1.0002900332,0.0004842965,1.0000667111
1674.0146011035,1.0004312419,0.0004842141,1.0000672326
1674.0159899809,1.0005049775,0.0004842893,1.0000671634
1674.0173788582,0.9993738718,0.0004840142,1.0000664523
1674.0187677356,0.9998215536,0.0004840034,1.0000664909
1674.0201566132,0.9995386923,0.0004840412,1.0000671433
1674.0215454905,0.9999479064,0.0004842184,1.0000664916
1674.0229343679,1.0000748864,0.0004840291,1.0000663418
1674.0243232452,0.9989659489,0.0004839586,1.0000670052
1674.0257121226,1.0005219494,0.0004841187,1.0000666416
1674.0271009999,1.0002097621,0.0004839865,1.0000668789
1674.0284898773,1.0006985010,0.0004840725,1.0000662698
1674.0298787549,1.0007749068,0.0004841285,1.0000663912
1674.0312676322,0.9981504043,0.0004837169,1.0000666160
1674.0326565096,0.9994919798,0.0004837634,1.0000662344
1674.0340453869,0.9998639103,0.0004842165,1.0000672257
1674.0354342643,1.0000521571,0.0004839784,1.0000680918
1674.0368231416,0.9997006458,0.0004839198,1.0000695097
1674.0382120190,1.0004607019,0.0004840795,1.0000695984
1674.0396008963,0.9992867787,0.0004837936,1.0000695705
1674.0409897737,0.9997453064,0.0004840350,1.0000697284
1674.0423786511,0.9997422314,0.0004839536,1.0000688098
1674.0437675286,0.9998217634,0.0004839959,1.0000690234
1674.0451564060,1.0005144755,0.0004840992,1.0000682738
1674.0465452833,1.0009461079,0.0004840571,1.0000680306
1674.0479341607,1.0002699674,0.0004838147,1.0000677044
1674.0493230381,1.0003372442,0.0004839644,1.0000677764
1674.0507119154,0.9993776615,0.0004838884,1.0000676700
1674.0521007928,1.0008466547,0.0004840691,1.0000679509
1674.0534896701,1.0003622724,0.0004841619,1.0000674229
1674.0548785475,0.9993469196,0.0004837553,1.0000684332
1674.0562674248,0.9996789939,0.0004839166,1.0000687515
1674.0576563022,0.9999227721,0.0004837979,1.0000689184
1674.0590451795,1.0008955988,0.0004839896,1.0000683558
1674.0604340569,1.0000242656,0.0004839047,1.0000683286
1674.0618229342,1.0002182813,0.0004839266,1.0000686107
1674.0632118116,0.9995367757,0.0004836632,1.0000694784
1674.0646006889,0.9993772909,0.0004837511,1.0000696511
1674.0659895663,0.9995125713,0.0004838166,1.0000696639
1674.0673784437,1.0009857205,0.0004840060,1.0000696602
1674.0687673210,1.0000259153,0.0004837375,1.0000700166
1674.0701561984,1.0004481934,0.0004839917,1.0000689950
1674.0715450757,1.0002849822,0.0004840963,1.0000685433
1674.0729339531,0.9997073563,0.0004838441,1.0000686397
1674.0743228304,0.9998643765,0.0004838610,1.0000692631
1674.0757117078,0.9999533829,0.0004839799,1.0000692403
1674.0771005851,0.9997061250,0.0004837086,1.0000694541
1674.0784894625,1.0001983781,0.0004837533,1.0000701567
1674.0798783398,1.0004930063,0.0004840149,1.0000710273
1674.0812672172,0.9997850163,0.0004839109,1.0000706066
1674.0826560945,1.0001081881,0.0004838994,1.0000710652
1674.0840449719,1.0005718695,0.0004839517,1.0000705985
1674.0854338493,0.9997756964,0.0004837472,1.0000713442
1674.0868227264,1.0000875290,0.0004838589,1.0000721753
1674.0882116037,0.9997121569,0.0004837350,1.0000726614
1674.0896004811,0.9998327203,0.0004837006,1.0000724311
1674.0909893584,0.9996825994,0.0004839368,1.0000726572
1674.0923782358,1.0000161321,0.0004837005,1.0000730055
1674.0937671131,1.0000036884,0.0004838048,1.0000726947
1674.0951559905,1.0003578612,0.0004837925,1.0000744545
1674.0965448679,0.9991216703,0.0004836857,1.0000749547
1674.0979337452,1.0003058730,0.0004839801,1.0000757822
1674.0993226226,1.0001077062,0.0004836597,1.0000755997
1674.1007114997,1.0002727403,0.0004838273,1.0000756580
1674.1021003770,0.9997887352,0.0004837189,1.0000756504
1674.1034892544,1.0002210136,0.0004841310,1.0000757711
1674.1048781317,1.0003823468,0.0004837179,1.0000754775
1674.1062670091,0.9998305768,0.0004839380,1.0000754097
1674.1076558864,0.9998774693,0.0004838004,1.0000747667
1674.1090447636,1.0004777269,0.0004838417,1.0000749810
1674.1104336409,1.0002238040,0.0004837114,1.0000753647
1674.1118225183,1.0001431306,0.0004836210,1.0000749818
1674.1132113956,1.0001683342,0.0004836731,1.0000748104
1674.1146002730,1.0011062190,0.0004838684,1.0000741989
1674.1159891503,1.0000253060,0.0004837869,1.0000740828
1674.1173780275,0.9995347501,0.0004837088,1.0000735921
1674.1187669048,1.0001021034,0.0004836482,1.0000738121
1674.1201557822,0.9990843249,0.0004834991,1.0000738569
1674.1215446595,1.0010170613,0.0004839036,1.0000741946
1674.1229335369,1.0003315523,0.0004837929,1.0000733476
1674.1243224140,0.9995750540,0.0004837372,1.0000739954
1674.1257112913,0.9994588176,0.0004837079,1.0000744289
1674.1271001687,1.0005288091,0.0004837766,1.0000756315
1674.1284890461,0.9995388859,0.0004838145,1.0000748210
1674.1298779232,0.9996218715,0.0004838332,1.0000748585
1674.1312668005,1.0000215157,0.0004837249,1.0000742972
1674.1326556779,1.0002387648,0.0004837561,1.0000744697
1674.1340445552,1.0000422008,0.0004838134,1.0000738761
1674.1354334324,1.0000337230,0.0004837676,1.0000730563
1674.1368223097,1.0000662520,0.0004837304,1.0000730690
1674.1382111871,1.0003318896,0.0004839078,1.0000736062
1674.1396000644,0.9997510772,0.0004835540,1.0000732563
1674.1409889415,1.0001750424,0.0004838411,1.0000738239
1674.1423778189,1.0005382105,0.0004839121,1.0000737405
1674.1437666962,0.9998554684,0.0004836197,1.0000739406
1674.1451555736,1.0010323037,0.0004839626,1.0000732572
1674.1465444507,0.9999077504,0.0004836328,1.0000735107
1674.1479333281,1.0000201348,0.0004838017,1.0000732941
1674.1493222054,0.9998441185,0.0004838484,1.0000734299
1674.1507110826,0.9991625617,0.0004835536,1.0000731593
1674.1520999599,1.0000119953,0.0004836216,1.0000724934
1674.1534888373,0.9996748475,0.0004837886,1.0000731977
1674.1548777144,1.0000597560,0.0004839017,1.0000730090
1674.1562665917,0.9996040521,0.0004836660,1.0000732476
1674.1576554691,1.0014005318,0.0004839905,1.0000735967
1674.1590443462,0.9999741755,0.0004837350,1.0000738379
1674.1604332236,1.0000592775,0.0004843579,1.0000742027
1674.1618221009,0.9999602246,0.0004838331,1.0000746769
1674.1632109780,1.0004573040,0.0004837368,1.0000743057
1674.1645998554,0.9995866655,0.0004837693,1.0000738271
1674.1659887327,1.0006089205,0.0004839598,1.0000728826
1674.1673776099,0.9999054347,0.0004838456,1.0000727271
1674.1687664872,1.0001564341,0.0004838573,1.0000722875
1674.1701553643,1.0009843081,0.0004838030,1.0000727386
1674.1715442417,1.0012102412,0.0004840204,1.0000735242
1674.1729331190,1.0009536416,0.0004839837,1.0000736042
1674.1743219962,0.9993940395,0.0004838024,1.0000737655
1674.1757108735,1.0001181326,0.0004838194,1.0000738750
1674.1770997506,0.9991942489,0.0004835920,1.0000748498
1674.1784886280,1.0001403357,0.0004837118,1.0000745584
1674.1798775053,1.0001505755,0.0004838176,1.0000742123
1674.1812663825,0.9994714005,0.0004837377,1.0000738849
1674.1826552598,1.0002468322,0.0004838141,1.0000739120
1674.1840441369,0.9996517874,0.0004837177,1.0000730732
1674.1854330143,1.0001520271,0.0004836611,1.0000733567
1674.1868218914,0.9999017980,0.0004837276,1.0000738012
1674.1882107688,1.0003656876,0.0004838433,1.0000733037
1674.1895996461,1.0010246069,0.0004839886,1.0000738014
1674.1909885232,0.9989749341,0.0004836110,1.0000742989
1674.1923774006,1.0003247189,0.0004839430,1.0000741016
1674.1937662777,1.0000444515,0.0004838215,1.0000749631
1674.1951551551,1.0012884393,0.0004841780,1.0000748312
1674.1965440322,1.0021783744,0.0004841707,1.0000742514
1674.1979329096,0.9992598537,0.0004837878,1.0000742086
1674.1993217867,1.0003837742,0.0004838351,1.0000742888
1674.2007106640,0.9994619320,0.0004835601,1.0000750697
1674.2020995411,1.0001052914,0.0004837008,1.0000757498
1674.2034884185,1.0000483714,0.0004839164,1.0000758112
1674.2048772956,0.9995991400,0.0004836304,1.0000744650
1674.2062661730,0.9983187670,0.0004832120,1.0000740883
1674.2076550501,1.0002728933,0.0004837856,1.0000733598
1674.2090439274,0.9999852484,0.0004839082,1.0000728971
1674.2104328046,0.9997729959,0.0004836471,1.0000729725
1674.2118216819,1.0004775885,0.0004838854,1.0000727363
1674.2132105590,1.0001007366,0.0004838877,1.0000735102
1674.2145994362,1.0004643135,0.0004839560,1.0000734950
1674.2159883135,1.0012199815,0.0004840166,1.0000730820
1674.2173771906,0.9998203240,0.0004837145,1.0000737419
1674.2187660680,0.9998558753,0.0004835425,1.0000735336
1674.2201549451,0.9998415397,0.0004839165,1.0000735055
1674.2215438225,0.9997496940,0.0004836877,1.0000727917
1674.2229326996,1.0001051193,0.0004838190,1.0000728227
1674.2243215767,0.9997128748,0.0004836381,1.0000722414
1674.2257104541,0.9998305095,0.0004836625,1.0000723174
1674.2270993312,0.9995522605,0.0004837430,1.0000719943
1674.2284882085,0.9994766806,0.0004836386,1.0000727761
1674.2298770857,0.9999396887,0.0004838264,1.0000722067
1674.2312659628,1.0007073280,0.0004838913,1.0000729346
1674.2326548401,0.9994082734,0.0004837255,1.0000726428
1674.2340437173,1.0001597831,0.0004838010,1.0000729912
1674.2354325946,0.9997000886,0.0004836502,1.0000725116
1674.2368214717,1.0002709876,0.0004837672,1.0000720474
1674.2382103489,0.9996938231,0.0004836981,1.0000721613
1674.2395992262,1.0004907845,0.0004838100,1.0000721758
1674.2409881033,1.0005551024,0.0004839473,1.0000722262
1674.2423769804,0.9995749106,0.0004837618,1.0000723500
1674.2437658578,0.9996751515,0.0004837140,1.0000730724
1674.2451547349,0.9998642803,0.0004838585,1.0000737111
1674.2465436120,0.9996826339,0.0004837330,1.0000734574
1674.2479324894,0.9997905652,0.0004837515,1.0000732833
1674.2493213665,1.0000627896,0.0004838542,1.0000737898
1674.2507102436,1.0007999931,0.0004839840,1.0000738414
1674.2520991210,0.9997623635,0.0004838335,1.0000737711
1674.2534879981,1.0002722791,0.0004838003,1.0000732589
1674.2548768752,1.0005530708,0.0004839552,1.0000730655
1674.2562657526,0.9991909962,0.0004837171,1.0000723190
1674.2576546297,0.9997469912,0.0004838744,1.0000720971
1674.2590435068,1.0004381257,0.0004837582,1.0000727437
1674.2604323842,1.0001910263,0.0004836834,1.0000727402
1674.2618212613,0.9999366695,0.0004837428,1.0000729613
1674.2632101384,0.9995919274,0.0004831709,1.0000726174
1674.2645990155,1.0001278068,0.0004835955,1.0000726642
1674.2659878929,1.0000589018,0.0004838931,1.0000730288
1674.2673767700,0.9993851169,0.0004835830,1.0000726744
1674.2687656471,0.9991132368,0.0004834485,1.0000721806
1674.2701545243,1.0003064778,0.0004837845,1.0000725557
1674.2715434016,0.9995604207,0.0004836653,1.0000721186
1674.2729322787,1.0002691723,0.0004839392,1.0000715981
1674.2743211559,1.0010661816,0.0004839641,1.0000718032
1674.2757100330,1.0003146745,0.0004836854,1.0000712730
1674.2770989103,1.0010243290,0.0004838533,1.0000708636
1674.2784877875,0.9996063198,0.0004837411,1.0000717539
1674.2798766646,1.0000426022,0.0004837987,1.0000719251
1674.2812655417,0.9994294083,0.0004833994,1.0000727854
1674.2826544188,0.9990905916,0.0004833740,1.0000723567
1674.2840432962,1.0012712381,0.0004840312,1.0000726054
1674.2854321733,0.9998839713,0.0004836826,1.0000722575
1674.2868210504,1.0015566708,0.0004839159,1.0000723012
1674.2882099275,1.0000619114,0.0004836448,1.0000724032
1674.2895988047,1.0003773118,0.0004837837,1.0000726461
1674.2909876820,0.9995820490,0.0004835207,1.0000734370
1674.2923765591,1.0002218623,0.0004837106,1.0000734922
1674.2937654362,0.9995285817,0.0004834784,1.0000738603
1674.2951543134,1.0003281113,0.0004838287,1.0000740468
1674.2965431905,1.0001788278,0.0004837181,1.0000739721
1674.2979320676,0.9993955100,0.0004834226,1.0000745603
1674.2993209447,1.0002497024,0.0004838294,1.0000746177
1674.3007098221,1.0007704337,0.0004836824,1.0000747920
1674.3020986992,1.0003426531,0.0004835993,1.0000754774
1674.3034875763,1.0002009185,0.0004837084,1.0000758404
1674.3048764534,1.0000263602,0.0004836880,1.0000758896
1674.3062653306,0.9990039934,0.0004834862,1.0000745632
1674.3076542077,0.9995989971,0.0004834429,1.0000746079
1674.3090430848,1.0003122233,0.0004834701,1.0000742003
1674.3104319619,1.0000168944,0.0004835015,1.0000749849
1674.3118208393,1.0003076014,0.0004836044,1.0000750076
1674.3132097164,1.0005059991,0.0004837081,1.0000753167
1674.3145985935,1.0001142575,0.0004835205,1.0000751277
1674.3159874706,0.9995047680,0.0004835413,1.0000755037
1674.3173763478,0.9997583191,0.0004835851,1.0000757301
1674.3187652249,1.0001159285,0.0004835857,1.0000756023
1674.3201541020,1.0001464655,0.0004836168,1.0000764149
1674.3215429791,1.0002491116,0.0004835772,1.0000755659
1674.3229318563,0.9998082946,0.0004834636,1.0000751033
1674.3243207334,1.0000563485,0.0004834316,1.0000743901
1674.3257096105,0.9998150367,0.0004835754,1.0000742614
1674.3270984876,0.9993130648,0.0004833981,1.0000751749
1674.3284873647,0.9995589746,0.0004833228,1.0000757717
1674.3298762419,1.0000620734,0.0004833511,1.0000753405
1674.3312651190,0.9999068058,0.0004833651,1.0000756477
1674.3326539961,0.9995757918,0.0004832458,1.0000760003
1674.3340428732,0.9997259362,0.0004835904,1.0000754520
1674.3354317503,1.0002123757,0.0004833934,1.0000759456
1674.3368206275,0.9992110469,0.0004833148,1.0000764100
1674.3382095046,1.0008339659,0.0004834696,1.0000774140
1674.3395983817,1.0007445843,0.0004832452,1.0000773956
1674.3409872588,0.9996784931,0.0004833914,1.0000775402
1674.3423761359,1.0007129691,0.0004836401,1.0000775418
1674.3437650131,0.9992902350,0.0004834054,1.0000780409
1674.3451538902,0.9994669334,0.0004831448,1.0000784143
1674.3465427673,1.0001704906,0.0004834322,1.0000780177
1674.3479316444,0.9995972164,0.0004832263,1.0000785958
1674.3493205215,0.9992479928,0.0004831419,1.0000783846
1674.3507093987,1.0004930221,0.0004834141,1.0000786371
1674.3520982758,0.9998242511,0.0004832871,1.0000786966
1674.3534871529,1.0000647127,0.0004833412,1.0000798532
1674.3548760300,1.0011195353,0.0004834794,1.0000793532
1674.3562649072,1.0006059746,0.0004834600,1.0000797583
1674.3576537843,1.0005430523,0.0004834224,1.0000796240
1674.3590426614,1.0001235786,0.0004833684,1.0000795144
1674.3604315385,0.9999765300,0.0004833573,1.0000792321
1674.3618204156,0.9998703432,0.0004832982,1.0000790329
1674.3632092928,0.9997770966,0.0004832549,1.0000777536
1674.3645981696,0.9998868834,0.0004833163,1.0000787634
1674.3659870468,1.0009575786,0.0004834416,1.0000794364
1674.3673759239,0.9992888468,0.0004831213,1.0000799074
1674.3687648010,1.0000806618,0.0004833066,1.0000795193
1674.3701536781,0.9998501657,0.0004833177,1.0000796617
1674.3715425553,1.0000612091,0.0004830640,1.0000797809
1674.3729314324,0.9998478808,0.0004832562,1.0000799203
1674.3743203095,1.0000832364,0.0004834070,1.0000795671
1674.3757091866,1.0000978581,0.0004832863,1.0000794877
1674.3770980635,1.0001369048,0.0004829626,1.0000793002
1674.3784869406,1.0003194026,0.0004833290,1.0000784631
1674.3798758177,1.0000279936,0.0004831678,1.0000769978
1674.3812646949,0.9995515384,0.0004831201,1.0000762945
1674.3826535720,1.0008701369,0.0004833193,1.0000772416
1674.3840424491,0.9990847413,0.0004830293,1.0000770196
1674.3854313260,0.9996973208,0.0004831382,1.0000774268
1674.3868202031,0.9991815067,0.0004828587,1.0000771640
1674.3882090802,1.0005039788,0.0004831584,1.0000775745
1674.3895979574,0.9998559053,0.0004831496,1.0000779746
1674.3909868345,1.0000909559,0.0004832505,1.0000786420
1674.3923757114,0.9996046765,0.0004832132,1.0000781682
1674.3937645885,0.9996249442,0.0004830108,1.0000787012
1674.3951534656,1.0004672302,0.0004832069,1.0000790393
1674.3965423427,0.9992795629,0.0004829277,1.0000788796
1674.3979312199,1.0004056022,0.0004832736,1.0000789218
1674.3993200967,0.9998965847,0.0004829990,1.0000787769
1674.4007089739,0.9997360947,0.0004832281,1.0000785258
1674.4020978510,0.9999519693,0.0004831401,1.0000785222
1674.4034867281,1.0000555287,0.0004830505,1.0000790244
1674.4048756050,1.0003222575,0.0004831878,1.0000793033
1674.4062644821,0.9987488042,0.0004830408,1.0000793783
1674.4076533592,1.0004308707,0.0004830646,1.0000801152
1674.4090422364,1.0006756177,0.0004832623,1.0000809192
1674.4104311132,0.9994541608,0.0004829315,1.0000799832
1674.4118199904,0.9999582771,0.0004831353,1.0000804395
1674.4132088675,1.0001162070,0.0004831691,1.0000804492
1674.4145977446,0.9998496751,0.0004830707,1.0000806294
1674.4159866215,1.0007044602,0.0004832906,1.0000811613
1674.4173754986,1.0002908424,0.0004830648,1.0000810372
1674.4187643757,1.0002109188,0.0004831976,1.0000802628
1674.4201532526,0.9996138459,0.0004831108,1.0000805028
1674.4215421297,1.0006681623,0.0004834163,1.0000803886
1674.4229310069,0.9995134365,0.0004829546,1.0000801882
1674.4243198837,1.0003370395,0.0004834096,1.0000795404
1674.4257087609,1.0003966919,0.0004830984,1.0000799646
1674.4270976380,1.0008454614,0.0004833287,1.0000797439
1674.4284865149,0.9996123446,0.0004828148,1.0000793811
1674.4298753920,1.0004436449,0.0004832190,1.0000810486
1674.4312642691,1.0009022121,0.0004831341,1.0000808043
1674.4326531460,1.0013731797,0.0004834058,1.0000805565
1674.4340420231,0.9999354095,0.0004830868,1.0000819705
1674.4354309003,0.9994168962,0.0004830037,1.0000819062
1674.4368197771,0.9996617935,0.0004830818,1.0000811889
1674.4382086543,1.0003921961,0.0004832270,1.0000811224
1674.4395975314,0.9996886035,0.0004831465,1.0000807218
1674.4409864083,1.0003837782,0.0004834199,1.0000810772
1674.4423752854,0.9992684217,0.0004830687,1.0000813213
1674.4437641623,0.9991257099,0.0004829754,1.0000806352
1674.4451530394,1.0000801153,0.0004831063,1.0000801850
1674.4465419165,0.9993536139,0.0004830845,1.0000803429
1674.4479307934,0.9997710803,0.0004830952,1.0000813870
1674.4493196705,1.0001869283,0.0004831179,1.0000813668
1674.4507085474,1.0001718596,0.0004832434,1.0000807012
1674.4520974245,0.9999261732,0.0004832413,1.0000807171
1674.4534863017,1.0001542534,0.0004833219,1.0000803083
1674.4548751785,0.9997828297,0.0004831981,1.0000800671
1674.4562640557,1.0001886016,0.0004831614,1.0000798129
1674.4576529326,1.0002929018,0.0004832044,1.0000794549
1674.4590418097,1.0002487774,0.0004832546,1.0000795946
1674.4604306866,1.0003027019,0.0004832345,1.0000799059
1674.4618195637,1.0001397558,0.0004831165,1.0000795484
1674.4632084406,1.0000701574,0.0004831281,1.0000795341
1674.4645973177,0.9998478322,0.0004831671,1.0000794324
1674.4659861946,1.0008575842,0.0004831833,1.0000800178
1674.4673750717,0.9999002793,0.0004830407,1.0000799101
1674.4687639488,0.9995499051,0.0004831750,1.0000800158
1674.4701528257,0.9999742772,0.0004833196,1.0000795777
1674.4715417028,0.9993977725,0.0004830164,1.0000797514
1674.4729305797,0.9991919060,0.0004830285,1.0000794615
1674.4743194568,1.0002692440,0.0004834035,1.0000795112
1674.4757083337,1.0000607536,0.0004832131,1.0000789252
1674.4770972109,1.0007699444,0.0004835384,1.0000784971
1674.4784860877,0.9999181972,0.0004830917,1.0000782627
1674.4798749646,0.9999653774,0.0004831705,1.0000791798
1674.4812638417,1.0006763316,0.0004832810,1.0000790145
1674.4826527186,1.0001609476,0.0004834103,1.0000795741
1674.4840415958,1.0002345297,0.0004832046,1.0000790616
1674.4854304726,0.9999109617,0.0004832021,1.0000787635
1674.4868193498,0.9995543314,0.0004831016,1.0000784496
1674.4895971038,1.0006875200,0.0004835189,1.0000787926
1674.4909859807,0.9998570578,0.0004830247,1.0000781333
1674.4923748578,1.0000351265,0.0004832873,1.0000788050
1674.4937637347,0.9998685467,0.0004832133,1.0000789817
1674.4951526116,0.9997156180,0.0004831555,1.0000801099
1674.4965414887,1.0004454862,0.0004833556,1.0000792081
1674.4979303656,1.0001931609,0.0004833215,1.0000795448
1674.4993192427,0.9998310299,0.0004833905,1.0000797852
1674.5007081196,1.0001371210,0.0004833448,1.0000795608
1674.5020969965,1.0002524680,0.0004833648,1.0000795992
1674.5034858736,1.0000747130,0.0004832780,1.0000792696
1674.5048747505,1.0002346115,0.0004834941,1.0000794566
1674.5062636276,1.0001509224,0.0004835505,1.0000789907
1674.5076525045,0.9993750182,0.0004831698,1.0000789632
1674.5090413814,0.9998323346,0.0004831711,1.0000793148
1674.5104302585,0.9993425734,0.0004831174,1.0000792242
1674.5118191354,1.0003979948,0.0004833035,1.0000791387
1674.5132080123,0.9997907553,0.0004831974,1.0000792338
1674.5145968894,0.9995405984,0.0004833210,1.0000787131
1674.5159857663,1.0003374543,0.0004833152,1.0000782915
1674.5173746432,0.9995158709,0.0004833822,1.0000781102
1674.5187635203,1.0003958111,0.0004834725,1.0000777469
1674.5201523972,0.9988511175,0.0004831643,1.0000765934
1674.5215412741,1.0008754914,0.0004835816,1.0000770128
1674.5229301512,0.9990162061,0.0004832497,1.0000769550
1674.5243190281,0.9998111074,0.0004834484,1.0000757475
1674.5257079050,0.9997436799,0.0004833231,1.0000752903
1674.5270967821,0.9991477106,0.0004831621,1.0000756755
1674.5284856590,0.9999502566,0.0004835144,1.0000761818
1674.5298745359,0.9999313285,0.0004834190,1.0000763956
1674.5312634127,0.9995200510,0.0004832746,1.0000767902
1674.5326522899,1.0002869084,0.0004834784,1.0000763898
1674.5340411668,0.9992717343,0.0004834907,1.0000759183
1674.5354300436,1.0002222720,0.0004834212,1.0000767773
1674.5368189208,0.9996529373,0.0004834429,1.0000755600
1674.5382077977,0.9995623064,0.0004833374,1.0000758372
1674.5395966745,1.0006281526,0.0004835271,1.0000753436
1674.5409855514,0.9998196138,0.0004834540,1.0000755254
1674.5423744285,0.9992763661,0.0004835281,1.0000754581
1674.5437633054,0.9999727904,0.0004835432,1.0000758192
1674.5451521823,0.9994514617,0.0004835808,1.0000766605
1674.5465410592,1.0001687237,0.0004835169,1.0000765663
1674.5479299361,0.9997514526,0.0004834937,1.0000758618
1674.5493188132,0.9998445866,0.0004835597,1.0000757039
1674.5507076901,0.9995491249,0.0004835629,1.0000748929
1674.5520965670,1.0001801522,0.0004837843,1.0000752700
1674.5534854439,1.0000024325,0.0004834637,1.0000756196
1674.5548743208,0.9990110407,0.0004834181,1.0000759806
1674.5562631979,0.9999977347,0.0004835172,1.0000759070
1674.5576520748,0.9999868342,0.0004835037,1.0000752451
1674.5590409517,0.9988602501,0.0004834730,1.0000756846
1674.5604298286,1.0002121784,0.0004836472,1.0000749511
1674.5618187054,0.9996352637,0.0004835730,1.0000752938
1674.5632075826,0.9998383393,0.0004836920,1.0000753951
1674.5645964595,1.0002455049,0.0004836097,1.0000747623
1674.5659853363,1.0000067138,0.0004835425,1.0000744374
1674.5673742132,0.9994514816,0.0004835293,1.0000744340
1674.5687630901,0.9992580437,0.0004835297,1.0000739324
1674.5701519670,0.9993982049,0.0004835121,1.0000737124
1674.5715408439,1.0003262209,0.0004837035,1.0000736725
1674.5729297210,1.0002250862,0.0004838036,1.0000730100
1674.5743185979,1.0001796147,0.0004836901,1.0000729469
1674.5757074748,1.0000630214,0.0004836021,1.0000728428
1674.5770963517,0.9996823391,0.0004836047,1.0000725598
1674.5784852286,0.9996559967,0.0004837115,1.0000730955
1674.5798741055,1.0004058896,0.0004837007,1.0000719615
1674.5812629823,0.9989808221,0.0004835698,1.0000716860
1674.5826518592,0.9998805919,0.0004835243,1.0000718223
1674.5840407361,1.0002922801,0.0004840013,1.0000720918
1674.5854296132,1.0002272106,0.0004837289,1.0000720778
1674.5868184901,1.0005309526,0.0004838650,1.0000718209
1674.5882073670,0.9999526764,0.0004837637,1.0000722120
1674.5895962439,1.0001567461,0.0004837938,1.0000716179
1674.5909851208,0.9996125589,0.0004837743,1.0000714151
1674.5923739977,1.0002014633,0.0004837210,1.0000719585
1674.5937628746,0.9997882332,0.0004836978,1.0000719794
1674.5951517515,1.0007254874,0.0004837405,1.0000722982
1674.5965406283,1.0000172423,0.0004837858,1.0000720144
1674.5979295052,0.9998609084,0.0004839816,1.0000727319
1674.5993183821,0.9995625662,0.0004839387,1.0000731920
1674.6007072590,0.9989290846,0.0004834387,1.0000729434
1674.6020961359,0.9999215461,0.0004836584,1.0000724693
1674.6034850128,1.0000095537,0.0004839485,1.0000730278
1674.6048738897,1.0007657882,0.0004840249,1.0000732402
1674.6062627666,1.0001743194,0.0004839662,1.0000731165
1674.6076516435,0.9995947332,0.0004837982,1.0000738651
1674.6090405203,1.0003234898,0.0004839597,1.0000733045
1674.6104293972,1.0004970541,0.0004839856,1.0000729387
1674.6118182741,0.9998003535,0.0004838023,1.0000727925
1674.6132071510,0.9994742000,0.0004837234,1.0000724553
1674.6145960279,0.9996895372,0.0004839161,1.0000720963
1674.6159849048,0.9997353647,0.0004838837,1.0000723997
1674.6173737817,1.0004704489,0.0004838822,1.0000724856
1674.6187626586,1.0005421748,0.0004839292,1.0000721611
1674.6201515354,0.9995199825,0.0004840127,1.0000713128
1674.6215404123,0.9989646115,0.0004835596,1.0000715064
1674.6229292892,0.9993287908,0.0004842381,1.0000713065
1674.6243181661,0.9994757680,0.0004839122,1.0000709460
1674.6257070430,0.9999161656,0.0004839367,1.0000702206
1674.6270959199,1.0004980429,0.0004841103,1.0000689716
1674.6284847968,0.9998438423,0.0004840117,1.0000691159
1674.6298736734,1.0005698256,0.0004841062,1.0000681139
1674.6312625503,0.9998916574,0.0004840274,1.0000681466
1674.6326514272,1.0009581811,0.0004842117,1.0000668059
1674.6340403041,1.0011733105,0.0004841325,1.0000667157
1674.6354291810,0.9999811899,0.0004840439,1.0000667037
1674.6368180579,0.9992984309,0.0004837682,1.0000668562
1674.6382069348,1.0006514827,0.0004841669,1.0000678714
1674.6395958116,1.0000176825,0.0004841755,1.0000678787
1674.6409846885,0.9997800767,0.0004840989,1.0000670819
1674.6423735652,1.0005954987,0.0004841525,1.0000677117
1674.6437624421,0.9996442484,0.0004839480,1.0000673784
1674.6451513190,0.9995179733,0.0004838314,1.0000673002
1674.6465401959,0.9991138603,0.0004840168,1.0000663664
1674.6479290727,0.9998873216,0.0004839842,1.0000662240
