time,flux_norm,flux_err_norm,sg_trend
2045.2365563242,0.9967843423,0.0021182102,0.9998922330
2045.2379451915,0.9981996169,0.0021193208,0.9998928415
2045.2393340588,0.9992640023,0.0021193118,0.9998916778
2045.2407229261,1.0001846069,0.0021202701,0.9998907535
2045.2421117932,0.9984833570,0.0021192060,0.9998898652
2045.2435006605,0.9993070316,0.0021190313,0.9998870353
2045.2448895278,0.9994383721,0.0021192458,0.9998877940
2045.2462783951,0.9989707777,0.0021167623,0.9998892291
2045.2476672624,1.0003682193,0.0021200159,0.9998902668
2045.2490561297,1.0009492575,0.0021202319,0.9998888892
2045.2504449970,0.9971649123,0.0021172062,0.9998889922
2045.2518338643,1.0019076772,0.0021189862,0.9998929449
2045.2532227313,0.9990400329,0.0021184828,0.9998938958
2045.2546115986,1.0017587586,0.0021193544,0.9998966441
2045.2560004659,1.0017156878,0.0021191731,0.9998967949
2045.2573893332,0.9973917411,0.0021194742,0.9998935261
2045.2587782005,0.9987646547,0.0021189283,0.9998942293
2045.2601670678,0.9987530797,0.0021187415,0.9998976415
2045.2615559351,0.9992049779,0.0021188959,0.9998978314
2045.2629448022,0.9997648901,0.0021192630,0.9998960543
2045.2643336695,1.0009391403,0.0021210364,0.9998937555
2045.2657225368,0.9999983808,0.0021179057,0.9998977878
2045.2671114041,1.0045178704,0.0021195592,0.9998969153
2045.2685002714,0.9994822226,0.0021192922,0.9998983133
2045.2698891384,1.0010967288,0.0021197068,0.9999000897
2045.2712780057,0.9994133768,0.0021192977,0.9999011118
2045.2726668730,0.9982588579,0.0021174024,0.9999022282
2045.2740557403,1.0015437647,0.0021200099,0.9999015615
2045.2754446076,1.0000022511,0.0021204457,0.9998997590
2045.2768334747,1.0013776333,0.0021209779,0.9999010227
2045.2782223420,1.0000690277,0.0021193224,0.9999004020
2045.2796112093,1.0012670301,0.0021213478,0.9998977742
2045.2810000766,1.0020008330,0.0021224882,0.9998984933
2045.2823889437,0.9981320694,0.0021192287,0.9998979256
2045.2837778110,1.0037623910,0.0021222881,0.9998996192
2045.2851666783,0.9995380490,0.0021193643,0.9999013238
2045.2865555456,0.9967494741,0.0021188363,0.9999032317
2045.2879444126,1.0022576974,0.0021205895,0.9999022380
2045.2893332799,0.9988167191,0.0021196793,0.9999024405
2045.2907221472,0.9988749740,0.0021191404,0.9999052295
2045.2921110145,0.9988066117,0.0021189743,0.9999075462
2045.2934998816,1.0012304167,0.0021218204,0.9999079069
2045.2948887489,0.9989579808,0.0021196849,0.9999073482
2045.2962776162,0.9980090840,0.0021174831,0.9999067732
2045.2976664832,0.9987013687,0.0021172221,0.9999070998
2045.2990553505,1.0006441149,0.0021227426,0.9999087174
2045.3004442178,1.0007363714,0.0021225318,0.9999064740
2045.3018330849,1.0009524398,0.0021186241,0.9999054802
2045.3032219522,1.0011870910,0.0021194990,0.9999050979
2045.3046108195,0.9973954291,0.0021190913,0.9999007052
2045.3059996866,1.0016315001,0.0021202489,0.9998994305
2045.3073885539,1.0018248636,0.0021192992,0.9999043225
2045.3087774212,0.9993705305,0.0021185736,0.9999058694
2045.3101662882,0.9951189947,0.0021175170,0.9999014503
2045.3115551555,0.9999927828,0.0021184521,0.9999021335
2045.3129440228,1.0037084133,0.0021193834,0.9999018464
2045.3143328899,1.0007548940,0.0021187252,0.9999035717
2045.3157217572,0.9936258708,0.0021169247,0.9999061289
2045.3171106245,1.0026073691,0.0021209473,0.9999085430
2045.3184994915,0.9992493694,0.0021177696,0.9999077516
2045.3198883588,0.9998020722,0.0021203021,0.9999073965
2045.3212772259,0.9974931304,0.0021183381,0.9999082347
2045.3226660932,0.9962447870,0.0021177646,0.9999050520
2045.3240549605,1.0017831764,0.0021197071,0.9999036876
2045.3254438276,1.0013212602,0.0021177070,0.9999040996
2045.3268326949,1.0051531125,0.0021223204,0.9999018670
2045.3282215619,1.0007105254,0.0021210722,0.9999032328
2045.3296104292,1.0039120676,0.0021204800,0.9999045527
2045.3309992965,1.0023738921,0.0021198380,0.9999018080
2045.3323881636,0.9991245508,0.0021158918,0.9999026162
2045.3337770309,0.9998473050,0.0021191259,0.9999078846
2045.3351658979,1.0017013153,0.0021190952,0.9999097135
2045.3365547652,1.0008781091,0.0021192983,0.9999097052
2045.3379436323,0.9979848125,0.0021191235,0.9999092321
2045.3393324996,1.0027778589,0.0021208502,0.9999099647
2045.3407213667,0.9988663122,0.0021172453,0.9999103200
2045.3421102340,1.0000864299,0.0021194720,0.9999103592
2045.3434991010,0.9986238440,0.0021163695,0.9999105932
2045.3448879683,0.9990748719,0.0021166754,0.9999151084
2045.3462768356,0.9994869849,0.0021171090,0.9999185362
2045.3476657027,1.0012231277,0.0021205270,0.9999187582
2045.3490545700,0.9989256479,0.0021173061,0.9999207979
2045.3504434371,1.0005016730,0.0021199614,0.9999222743
2045.3518323044,0.9992502448,0.0021156779,0.9999245915
2045.3532211714,0.9989200851,0.0021168000,0.9999212944
2045.3546100387,1.0014749622,0.0021195580,0.9999199046
2045.3559989058,0.9999400034,0.0021187016,0.9999196824
2045.3573877728,1.0007335745,0.0021188457,0.9999216572
2045.3587766401,0.9994839798,0.0021181441,0.9999216619
2045.3601655072,1.0038514869,0.0021185249,0.9999211946
2045.3615543745,0.9999294579,0.0021192326,0.9999213461
2045.3629432416,1.0004239589,0.0021171215,0.9999224962
2045.3643321089,0.9984223453,0.0021180883,0.9999220724
2045.3657209759,0.9992739122,0.0021177076,0.9999239328
2045.3671098432,1.0007002518,0.0021161652,0.9999261256
2045.3684987103,0.9979421953,0.0021159795,0.9999304911
2045.3698875776,1.0039949873,0.0021195678,0.9999322757
2045.3712764447,0.9992580096,0.0021169760,0.9999334040
2045.3726653117,1.0034227555,0.0021180005,0.9999329770
2045.3740541790,1.0026692225,0.0021175610,0.9999341266
2045.3754430461,0.9967136912,0.0021154923,0.9999374547
2045.3768319134,0.9989321889,0.0021160489,0.9999385355
2045.3782207804,1.0007781210,0.0021175926,0.9999361115
2045.3796096475,1.0000843009,0.0021173517,0.9999362085
2045.3809985148,0.9996294393,0.0021166199,0.9999391198
2045.3823873819,1.0038661820,0.0021190440,0.9999373136
2045.3837762492,1.0017977859,0.0021195793,0.9999357519
2045.3851651162,0.9999272504,0.0021175832,0.9999349389
2045.3865539833,0.9980064878,0.0021163995,0.9999317110
2045.3879428506,1.0030297193,0.0021189706,0.9999352120
2045.3893317177,0.9965544545,0.0021158065,0.9999367598
2045.3907205847,1.0000480855,0.0021166845,0.9999391024
2045.3921094520,0.9977998323,0.0021183185,0.9999390506
2045.3934983191,0.9988804918,0.0021178481,0.9999389699
2045.3948871862,1.0003207544,0.0021184288,0.9999341362
2045.3962760534,1.0005339835,0.0021188775,0.9999363312
2045.3976649205,0.9951860497,0.0021161796,0.9999339790
2045.3990537876,0.9979144809,0.0021162676,0.9999358631
2045.4004426549,0.9998644374,0.0021184508,0.9999360572
2045.4018315219,0.9971091133,0.0021159849,0.9999359801
2045.4032203890,0.9998851099,0.0021202245,0.9999378572
2045.4046092563,0.9986366506,0.0021184303,0.9999354918
2045.4059981234,0.9990549334,0.0021177965,0.9999362574
2045.4073869904,0.9984571490,0.0021195049,0.9999373629
2045.4087758577,0.9975813509,0.0021161319,0.9999381117
2045.4101647248,1.0024280563,0.0021214883,0.9999359003
2045.4115535919,1.0017292753,0.0021190627,0.9999357128
2045.4129424589,1.0027342184,0.0021192028,0.9999344607
2045.4143313262,1.0024974243,0.0021208177,0.9999343707
2045.4157201933,1.0011494767,0.0021198150,0.9999342113
2045.4171090604,1.0000537183,0.0021168640,0.9999342451
2045.4184979274,0.9965719854,0.0021171379,0.9999362154
2045.4198867947,1.0001866511,0.0021179651,0.9999362656
2045.4212756618,0.9992089267,0.0021191438,0.9999405276
2045.4226645288,0.9957104348,0.0021142546,0.9999413934
2045.4240533959,0.9999630970,0.0021192009,0.9999449906
2045.4254422632,1.0011975521,0.0021201718,0.9999464443
2045.4268311303,0.9992526468,0.0021170904,0.9999497459
2045.4282199973,1.0011499847,0.0021197002,0.9999488262
2045.4296088644,0.9977426153,0.0021169059,0.9999486617
2045.4309977315,1.0003001302,0.0021198613,0.9999479600
2045.4323865988,1.0030306840,0.0021226516,0.9999445902
2045.4337754658,0.9964826759,0.0021168351,0.9999438280
2045.4351643329,1.0047291433,0.0021211268,0.9999441250
2045.4365532000,0.9948862838,0.0021170156,0.9999420613
2045.4379420670,0.9990706765,0.0021171226,0.9999401288
2045.4393309343,0.9999656651,0.0021189042,0.9999408728
2045.4407198014,1.0007118959,0.0021189951,0.9999406980
2045.4421086684,1.0002467612,0.0021178587,0.9999379093
2045.4434975355,0.9997290960,0.0021196891,0.9999376972
2045.4448864026,0.9972577144,0.0021178905,0.9999380749
2045.4462752696,0.9994228433,0.0021175136,0.9999383382
2045.4476641367,1.0027955735,0.0021197855,0.9999386630
2045.4490530040,0.9956233953,0.0021189217,0.9999417044
2045.4504418711,1.0041485462,0.0021221687,0.9999427159
2045.4518307381,1.0008638336,0.0021197321,0.9999424286
2045.4532196052,1.0022935079,0.0021195876,0.9999437027
2045.4546084723,1.0014483113,0.0021199661,0.9999421105
2045.4559973393,1.0003617946,0.0021192571,0.9999420908
2045.4573862064,1.0038294425,0.0021215626,0.9999433906
2045.4587750735,1.0023053931,0.0021214203,0.9999421929
2045.4601639408,0.9982002317,0.0021194792,0.9999404731
2045.4615528078,0.9991112966,0.0021207035,0.9999401615
2045.4629416749,0.9974973076,0.0021177798,0.9999376890
2045.4643305419,0.9987832905,0.0021245393,0.9999393081
2045.4657194090,0.9974061423,0.0021172188,0.9999387888
2045.4671082761,0.9993210775,0.0021199428,0.9999332230
2045.4684971431,1.0004114547,0.0021191900,0.9999320153
2045.4698860102,0.9984046843,0.0021197682,0.9999304470
2045.4712748773,1.0010082584,0.0021224207,0.9999324901
2045.4726637443,1.0022018321,0.0021213860,0.9999345425
2045.4740526114,1.0022233872,0.0021195147,0.9999393235
2045.4754414785,1.0022599650,0.0021198289,0.9999397019
2045.4768303455,0.9990114867,0.0021210237,0.9999386957
2045.4782192126,1.0018052773,0.0021214819,0.9999357711
2045.4796080797,0.9971993165,0.0021185319,0.9999352473
2045.4809969467,0.9996845448,0.0021201487,0.9999359322
2045.4823858138,1.0045010350,0.0021214972,0.9999362219
2045.4837746809,1.0005796697,0.0021211461,0.9999353519
2045.4851635479,0.9978416118,0.0021176475,0.9999340389
2045.4865524150,0.9991479628,0.0021191627,0.9999309674
2045.4879412820,1.0002601739,0.0021201398,0.9999322475
2045.4893301491,0.9984318927,0.0021187221,0.9999337035
2045.4907190162,0.9988302462,0.0021190755,0.9999331772
2045.4921078832,0.9986939154,0.0021233780,0.9999294829
2045.4934967503,1.0030288004,0.0021236045,0.9999286405
2045.4948856174,0.9978186130,0.0021189507,0.9999290111
2045.4962744844,0.9986989630,0.0021219960,0.9999301585
2045.4976633515,0.9985712909,0.0021184690,0.9999303276
2045.4990522186,0.9996700747,0.0021231036,0.9999300742
2045.5004410856,0.9987515883,0.0021212442,0.9999279596
2045.5018299527,1.0011842409,0.0021215208,0.9999252093
2045.5032188198,0.9998189169,0.0021226359,0.9999220272
2045.5046076868,1.0026489696,0.0021246677,0.9999171108
2045.5059965539,1.0002851978,0.0021235423,0.9999133104
2045.5073854210,0.9964680644,0.0021208211,0.9999151240
2045.5087742880,1.0018756713,0.0021221378,0.9999152496
2045.5101631551,1.0015872667,0.0021249149,0.9999132391
2045.5115520221,0.9992859880,0.0021228076,0.9999150703
2045.5129408890,0.9982199718,0.0021226996,0.9999177134
2045.5143297560,1.0018719393,0.0021241216,0.9999211161
2045.5157186231,0.9976182141,0.0021206710,0.9999202221
2045.5171074902,0.9992290414,0.0021228373,0.9999230232
2045.5184963572,1.0001128771,0.0021242594,0.9999252783
2045.5198852243,0.9993350761,0.0021223315,0.9999274470
2045.5212740914,1.0015242314,0.0021234554,0.9999285619
2045.5226629584,1.0009520461,0.0021227708,0.9999306455
2045.5240518253,0.9995907810,0.0021257764,0.9999304460
2045.5254406923,1.0017109988,0.0021257342,0.9999311079
2045.5268295594,0.9991258141,0.0021237709,0.9999315382
2045.5282184265,0.9984709832,0.0021231404,0.9999362236
2045.5296072935,1.0000625056,0.0021228174,0.9999366639
2045.5309961606,1.0031052349,0.0021248422,0.9999381319
2045.5323850277,1.0003918428,0.0021247675,0.9999376761
2045.5337738945,0.9999660809,0.0021256799,0.9999390265
2045.5351627616,1.0014470287,0.0021251114,0.9999374393
2045.5365516286,0.9995397161,0.0021255896,0.9999350775
2045.5379404957,0.9989636600,0.0021255636,0.9999371055
2045.5393293627,1.0004738109,0.0021266631,0.9999366567
2045.5407182296,0.9974644220,0.0021241861,0.9999365354
2045.5421070966,0.9999288884,0.0021262598,0.9999356853
2045.5434959637,1.0010613370,0.0021252920,0.9999352023
2045.5448848308,0.9989669606,0.0021269280,0.9999364868
2045.5462736978,1.0007833008,0.0021262332,0.9999357008
2045.5476625647,0.9957262579,0.0021263441,0.9999367571
2045.5490514317,0.9982008994,0.0021278552,0.9999380128
2045.5504402988,0.9968595098,0.0021260830,0.9999385742
2045.5518291659,1.0018363246,0.0021268159,0.9999405989
2045.5532180327,1.0038637977,0.0021302729,0.9999360072
2045.5546068998,0.9954368859,0.0021247818,0.9999372690
2045.5559957668,0.9997675254,0.0021259755,0.9999432596
2045.5573846339,0.9994744405,0.0021281554,0.9999452199
2045.5587735007,0.9999391952,0.0021288306,0.9999474336
2045.5601623678,1.0033325769,0.0021271001,0.9999477600
2045.5615512349,1.0038127565,0.0021291057,0.9999478992
2045.5629401017,1.0002626211,0.0021296489,0.9999452943
2045.5643289687,1.0018242373,0.0021303394,0.9999471899
2045.5657178358,0.9965523146,0.0021289434,0.9999479982
2045.5671067029,1.0007780639,0.0021307300,0.9999489141
2045.5684955697,1.0000858040,0.0021299293,0.9999502015
2045.5698844368,0.9996175991,0.0021278118,0.9999547799
2045.5712733038,1.0037895823,0.0021312737,0.9999544772
2045.5726621707,0.9977007282,0.0021297586,0.9999574266
2045.5740510377,0.9994162807,0.0021307902,0.9999589791
2045.5754399048,1.0010908697,0.0021335373,0.9999594084
2045.5768287716,1.0014055947,0.0021324557,0.9999610753
2045.5782176387,1.0001527876,0.0021319216,0.9999611824
2045.5796065058,0.9998489856,0.0021321848,0.9999622407
2045.5809953726,0.9996404692,0.0021326169,0.9999635640
2045.5823842397,1.0009125038,0.0021320064,0.9999605019
2045.5837731067,1.0025010369,0.0021320985,0.9999599008
2045.5851619736,0.9972845482,0.0021331876,0.9999633462
2045.5865508406,0.9993022246,0.0021307514,0.9999640768
2045.5879397077,1.0001247959,0.0021309176,0.9999611588
2045.5893285745,1.0015883594,0.0021354772,0.9999599944
2045.5907174416,1.0004306639,0.0021353204,0.9999617895
2045.5921063084,0.9983047753,0.0021332618,0.9999654394
2045.5934951755,0.9999118484,0.0021319860,0.9999633959
2045.5948840425,0.9991821494,0.0021350064,0.9999655952
2045.5962729094,1.0041784398,0.0021360770,0.9999647074
2045.5976617764,1.0017970308,0.0021356946,0.9999676824
2045.5990506433,0.9976349481,0.0021338956,0.9999690508
2045.6004395103,1.0023218162,0.0021382338,0.9999696952
2045.6018283772,0.9980491310,0.0021343908,0.9999712234
2045.6032172442,0.9986718911,0.0021352097,0.9999726630
2045.6046061113,0.9976087225,0.0021351109,0.9999745463
2045.6059949781,0.9967068687,0.0021342835,0.9999734227
2045.6073838452,0.9981695613,0.0021345809,0.9999717353
2045.6087727120,1.0007124400,0.0021379034,0.9999735091
2045.6101615791,1.0004604050,0.0021368470,0.9999719800
2045.6115504459,0.9992217381,0.0021384995,0.9999753682
2045.6129393130,1.0011690464,0.0021366441,0.9999768204
2045.6143281798,0.9976711070,0.0021361847,0.9999780346
2045.6157170469,1.0007972476,0.0021394302,0.9999773924
2045.6171059137,0.9995087791,0.0021383514,0.9999788489
2045.6184947808,1.0034722584,0.0021396976,0.9999779734
2045.6198836476,1.0025929321,0.0021387431,0.9999784681
2045.6212725147,0.9993866288,0.0021392862,0.9999782107
2045.6226613815,1.0000838659,0.0021399332,0.9999770520
2045.6240502486,0.9982646183,0.0021420437,0.9999812440
2045.6254391154,0.9938227325,0.0021373142,0.9999852072
2045.6268279825,1.0006920510,0.0021398243,0.9999824473
2045.6282168493,0.9971768077,0.0021405342,0.9999805920
2045.6296057164,0.9996756309,0.0021405653,0.9999841406
2045.6309945832,0.9986567407,0.0021409961,0.9999853863
2045.6323834503,1.0021004415,0.0021429075,0.9999864648
2045.6337723171,0.9982145615,0.0021417155,0.9999869643
2045.6351611842,1.0017068736,0.0021446387,0.9999879454
2045.6365500510,1.0001306292,0.0021425772,0.9999885816
2045.6379389181,1.0007376153,0.0021419692,0.9999873057
2045.6393277849,1.0017737179,0.0021444245,0.9999876213
2045.6407166517,1.0031018219,0.0021462127,0.9999881197
2045.6421055188,0.9970353322,0.0021416865,0.9999897098
2045.6434943856,1.0010701679,0.0021444019,0.9999880657
2045.6448832527,0.9980802738,0.0021414397,0.9999897081
2045.6462721195,0.9991006336,0.0021437635,0.9999891341
2045.6476609866,1.0040795859,0.0021457843,0.9999895467
2045.6490498534,1.0006602027,0.0021456383,0.9999899714
2045.6504387202,1.0014808306,0.0021465935,0.9999916549
2045.6518275873,1.0016342752,0.0021450142,0.9999921101
2045.6532164541,0.9988102700,0.0021446518,0.9999932183
2045.6546053212,0.9992831166,0.0021448408,0.9999943519
2045.6559941880,0.9993836087,0.0021467394,0.9999922663
2045.6573830549,0.9974101465,0.0021456950,0.9999940558
2045.6587719219,1.0017993475,0.0021468280,0.9999963086
2045.6601607888,0.9979502119,0.0021453875,0.9999989092
2045.6615496556,1.0024398183,0.0021480506,0.9999995625
2045.6629385227,1.0007637466,0.0021478696,0.9999977641
2045.6643273895,0.9962941398,0.0021463442,1.0000020351
2045.6657162563,1.0015273750,0.0021472056,0.9999994584
2045.6671051234,0.9988675320,0.0021500634,1.0000007555
2045.6684939902,0.9981602900,0.0021471048,1.0000009681
2045.6698828571,1.0021131722,0.0021483480,1.0000036195
2045.6712717241,1.0002103454,0.0021477431,1.0000014892
2045.6726605910,1.0017531790,0.0021493204,1.0000013410
2045.6740494578,1.0005512700,0.0021474422,1.0000028133
2045.6754383248,1.0031972368,0.0021529325,1.0000034025
2045.6768271917,0.9967645929,0.0021483890,1.0000022199
2045.6782160585,0.9998538571,0.0021519241,1.0000039268
2045.6796049253,1.0036497791,0.0021505487,1.0000002890
2045.6809937924,0.9997995470,0.0021507015,1.0000015526
2045.6823826592,0.9994297593,0.0021512423,1.0000029850
2045.6837715261,1.0032981179,0.0021521799,1.0000006395
2045.6851603931,1.0006271113,0.0021514463,0.9999989765
2045.6865492600,0.9976018575,0.0021504889,0.9999988740
2045.6879381268,0.9967068287,0.0021519519,0.9999994765
2045.6893269936,1.0020791261,0.0021518259,1.0000002410
2045.6907158607,0.9977841821,0.0021510901,0.9999995971
2045.6921047275,1.0023532573,0.0021522909,0.9999994585
2045.6934935944,0.9997371459,0.0021534556,0.9999979109
2045.6948824612,0.9996770821,0.0021531287,1.0000002781
2045.6962713283,0.9982171814,0.0021551705,1.0000015365
2045.6976601951,0.9984736079,0.0021548981,1.0000008722
2045.6990490619,1.0008058553,0.0021546576,1.0000022627
2045.7004379288,0.9981296478,0.0021548827,1.0000038997
2045.7018267956,0.9987640054,0.0021535908,1.0000034344
2045.7032156627,0.9977540055,0.0021538926,1.0000085148
2045.7046045295,1.0007289170,0.0021539122,1.0000130321
2045.7059933963,0.9980120861,0.0021541825,1.0000122827
2045.7073822631,1.0025511055,0.0021574184,1.0000126963
2045.7087711300,1.0005092391,0.0021566016,1.0000142016
2045.7101599970,1.0008841271,0.0021556350,1.0000101720
2045.7115488639,0.9957166546,0.0021556615,1.0000066213
2045.7129377307,1.0010686944,0.0021576636,1.0000104960
2045.7143265975,0.9991685945,0.0021557655,1.0000101215
2045.7157154644,0.9983222361,0.0021548220,1.0000099234
2045.7171043312,0.9987077920,0.0021569322,1.0000079767
2045.7184931980,0.9970728161,0.0021545588,1.0000081298
2045.7198820651,0.9958523992,0.0021548207,1.0000110845
2045.7212709319,0.9995445109,0.0021559373,1.0000130498
2045.7226597988,0.9984683258,0.0021573859,1.0000125498
2045.7240486656,0.9999114674,0.0021569151,1.0000131935
2045.7254375324,1.0000631673,0.0021600621,1.0000120530
2045.7268263993,1.0011820903,0.0021575778,1.0000128484
2045.7282152661,1.0016449998,0.0021600261,1.0000147269
2045.7296041329,1.0016112572,0.0021599322,1.0000149719
2045.7309930000,0.9989944926,0.0021570956,1.0000130435
2045.7323818668,1.0001656720,0.0021569135,1.0000145701
2045.7337707337,1.0011198308,0.0021616999,1.0000160965
2045.7351596005,0.9998954893,0.0021575983,1.0000177878
2045.7365484673,1.0012247467,0.0021605639,1.0000164403
2045.7379373341,1.0006453906,0.0021595717,1.0000172827
2045.7393262010,1.0007490661,0.0021622851,1.0000168409
2045.7407150678,1.0043380680,0.0021629658,1.0000159819
2045.7421039346,0.9997801280,0.0021596859,1.0000153718
2045.7434928015,0.9977369326,0.0021605649,1.0000161878
2045.7448816683,1.0009046461,0.0021612007,1.0000186130
2045.7462705351,0.9961310227,0.0021603798,1.0000202048
2045.7476594020,0.9987623609,0.0021623466,1.0000213135
2045.7490482688,0.9995833521,0.0021600090,1.0000217762
2045.7504371356,0.9979307708,0.0021608993,1.0000263942
2045.7518260025,0.9993446073,0.0021613771,1.0000226446
2045.7532148693,0.9951749806,0.0021600180,1.0000238612
2045.7546037361,0.9991384443,0.0021622563,1.0000271140
2045.7559926030,1.0022099021,0.0021633643,1.0000315205
2045.7573814698,0.9989591331,0.0021609193,1.0000307193
2045.7587703366,0.9984949290,0.0021621614,1.0000322292
2045.7601592035,0.9983138018,0.0021615934,1.0000302534
2045.7615480703,1.0043323915,0.0021631692,1.0000299427
2045.7629369371,0.9964296083,0.0021633558,1.0000314783
2045.7643258040,1.0015681399,0.0021639973,1.0000312422
2045.7657146708,0.9990206972,0.0021648501,1.0000310233
2045.7671035376,1.0009920560,0.0021653653,1.0000364456
2045.7684924044,1.0044464507,0.0021678387,1.0000353040
2045.7698812713,0.9976317006,0.0021654720,1.0000359953
2045.7712701381,0.9962903788,0.0021641775,1.0000357832
2045.7726590049,0.9998766572,0.0021654339,1.0000322708
2045.7740478718,1.0005543386,0.0021646566,1.0000331064
2045.7754367386,0.9979725870,0.0021664646,1.0000326907
2045.7768256054,0.9998094285,0.0021637631,1.0000305984
2045.7782144723,0.9979559004,0.0021643617,1.0000311356
2045.7796033391,1.0010994278,0.0021687464,1.0000305235
2045.7809922059,0.9992295811,0.0021670764,1.0000294963
2045.7823810728,1.0012829000,0.0021676616,1.0000330090
2045.7837699394,0.9947455229,0.0021648691,1.0000356220
2045.7851588062,1.0009262657,0.0021658386,1.0000376257
2045.7865476730,1.0022402320,0.0021703411,1.0000399139
2045.7879365399,0.9985988280,0.0021668088,1.0000393206
2045.7893254067,0.9977890811,0.0021678773,1.0000428350
2045.7907142735,0.9983780214,0.0021703339,1.0000408529
2045.7921031404,1.0032216944,0.0021699052,1.0000405755
2045.7934920072,1.0005924676,0.0021694597,1.0000407480
2045.7948808740,0.9979985590,0.0021675119,1.0000419030
2045.7962697406,1.0014836554,0.0021682325,1.0000408516
2045.7976586075,0.9980948909,0.0021684414,1.0000413507
2045.7990474743,0.9985576231,0.0021695623,1.0000417280
2045.8004363411,0.9975817500,0.0021688633,1.0000405997
2045.8018252079,1.0031565275,0.0021710893,1.0000389929
2045.8032140748,0.9993876294,0.0021713316,1.0000411449
2045.8046029414,1.0022396215,0.0021697403,1.0000444481
2045.8059918082,0.9981866918,0.0021728364,1.0000444421
2045.8073806750,0.9964912373,0.0021705251,1.0000436209
2045.8087695419,1.0059360763,0.0021732770,1.0000466419
2045.8101584087,1.0003087511,0.0021720446,1.0000517219
2045.8115472753,1.0015723938,0.0021732241,1.0000522275
2045.8129361421,0.9958122397,0.0021746331,1.0000550046
2045.8143250090,1.0008384651,0.0021716979,1.0000537713
2045.8157138758,1.0004046294,0.0021737416,1.0000519212
2045.8171027426,0.9984263011,0.0021724900,1.0000529100
2045.8184916092,0.9986381937,0.0021726278,1.0000522442
2045.8198804761,0.9982994617,0.0021729210,1.0000517831
2045.8212693429,0.9987298778,0.0021736041,1.0000534805
2045.8226582097,1.0006310555,0.0021734817,1.0000560315
2045.8240470763,0.9980167413,0.0021735425,1.0000580843
2045.8254359432,0.9991122824,0.0021737954,1.0000570584
2045.8268248100,1.0039731911,0.0021765342,1.0000564546
2045.8282136768,1.0030428159,0.0021748066,1.0000600193
2045.8296025434,1.0037727176,0.0021768748,1.0000591610
2045.8309914103,1.0028387674,0.0021789819,1.0000596372
2045.8323802771,1.0000174370,0.0021771062,1.0000618361
2045.8337691439,0.9991055914,0.0021755328,1.0000654858
2045.8351580105,1.0020054706,0.0021791476,1.0000674437
2045.8365468774,0.9981491558,0.0021745875,1.0000681955
2045.8379357442,0.9945380773,0.0021766064,1.0000677745
2045.8393246108,0.9992265678,0.0021770842,1.0000678849
2045.8407134776,0.9989486848,0.0021768856,1.0000670150
2045.8421023444,0.9999374687,0.0021769528,1.0000700458
2045.8434912113,0.9963444911,0.0021759200,1.0000730600
2045.8448800779,1.0015789391,0.0021773044,1.0000725909
2045.8462689447,0.9992692766,0.0021808114,1.0000729799
2045.8476578115,1.0035527576,0.0021821627,1.0000727345
2045.8490466781,0.9976289592,0.0021780308,1.0000771602
2045.8504355450,0.9977503080,0.0021775697,1.0000731545
2045.8518244118,0.9988452368,0.0021808416,1.0000730829
2045.8532132784,1.0020699071,0.0021816909,1.0000743949
2045.8546021452,1.0012899724,0.0021809751,1.0000724963
2045.8559910118,0.9990130961,0.0021803010,1.0000724613
2045.8573798787,1.0007469144,0.0021804880,1.0000753350
2045.8587687455,0.9974834139,0.0021808220,1.0000755488
2045.8601576121,1.0002500714,0.0021836129,1.0000754703
2045.8615464789,1.0012983828,0.0021809243,1.0000756445
2045.8629353458,0.9977073668,0.0021818870,1.0000771266
2045.8643242124,0.9994988969,0.0021806454,1.0000814079
2045.8657130792,1.0038495011,0.0021823444,1.0000800442
2045.8671019458,0.9983506900,0.0021815103,1.0000826787
2045.8684908126,1.0006075864,0.0021851261,1.0000834191
2045.8698796795,1.0015789986,0.0021836081,1.0000851479
2045.8712685461,0.9990108186,0.0021820570,1.0000854211
2045.8726574129,1.0010338033,0.0021831021,1.0000850072
2045.8740462795,1.0020834418,0.0021851644,1.0000862260
2045.8754351463,0.9997361932,0.0021824514,1.0000858500
2045.8768240129,0.9990626866,0.0021843055,1.0000863592
2045.8782128797,1.0009248721,0.0021862354,1.0000884442
2045.8796017466,1.0004530040,0.0021854025,1.0000892386
2045.8809906132,1.0043337263,0.0021861714,1.0000923528
2045.8823794800,1.0003375935,0.0021838847,1.0000924824
2045.8837683466,1.0016876187,0.0021840387,1.0000939248
2045.8851572134,0.9997557096,0.0021851351,1.0000936923
2045.8865460800,1.0065681698,0.0021882846,1.0000952423
2045.8879349469,1.0008468665,0.0021847506,1.0000956404
2045.8893238135,1.0023106500,0.0021892703,1.0000941798
2045.8907126803,0.9999364991,0.0021849571,1.0000964088
2045.8921015469,0.9984849900,0.0021854746,1.0000975806
2045.8934904137,1.0038165682,0.0021892788,1.0000994351
2045.8948792803,0.9966540198,0.0021843774,1.0000965388
2045.8962681472,0.9997772241,0.0021859645,1.0000978663
2045.8976570138,1.0019453385,0.0021870462,1.0000960530
2045.8990458806,1.0019602736,0.0021876938,1.0000993490
2045.9004347472,0.9952052925,0.0021867911,1.0000988720
2045.9018236140,0.9954376721,0.0021860913,1.0000979098
2045.9032124806,0.9995099181,0.0021877703,1.0000999589
2045.9046013475,1.0000519449,0.0021879467,1.0001005186
