time,flux_norm,flux_err_norm,sg_trend
1652.6938247101,0.9993789477,0.0010225940,1.0000232917
1652.6952136019,1.0006802149,0.0010231291,1.0000225682
1652.6966024939,1.0000934447,0.0010236523,1.0000234378
1652.6979913857,1.0001385347,0.0010230693,1.0000223352
1652.6993802777,0.9985333430,0.0010222857,1.0000234841
1652.7007691698,0.9997860661,0.0010229243,1.0000230848
1652.7021580616,0.9988424772,0.0010228231,1.0000234523
1652.7035469536,1.0004969455,0.0010229765,1.0000233319
1652.7049358454,1.0001645472,0.0010234512,1.0000211178
1652.7063247374,0.9995587548,0.0010228357,1.0000202069
1652.7077136292,0.9998621459,0.0010230913,1.0000190051
1652.7091025212,1.0011197497,0.0010235491,1.0000181423
1652.7104914130,0.9989384688,0.0010231397,1.0000184098
1652.7118803048,1.0003157757,0.0010226812,1.0000179450
1652.7132691968,0.9994693480,0.0010233122,1.0000188368
1652.7146580886,0.9994906843,0.0010227852,1.0000173478
1652.7160469806,0.9982158061,0.0010218997,1.0000173045
1652.7174358724,0.9997500740,0.0010227446,1.0000187243
1652.7188247642,1.0000232514,0.0010230467,1.0000193654
1652.7202136562,0.9996638456,0.0010225479,1.0000198392
1652.7216025480,1.0006621104,0.0010230593,1.0000198133
1652.7229914398,1.0000236612,0.0010229069,1.0000197901
1652.7243803316,0.9998686793,0.0010229102,1.0000203395
1652.7257692236,0.9972502292,0.0010223428,1.0000182592
1652.7271581154,1.0018600928,0.0010239148,1.0000191465
1652.7285470072,1.0016344891,0.0010240246,1.0000181393
1652.7299358990,1.0010522610,0.0010235830,1.0000183980
1652.7313247908,1.0021179593,0.0010231346,1.0000187680
1652.7327136826,1.0002060427,0.0010232091,1.0000189609
1652.7341025744,0.9996824352,0.0010229080,1.0000187131
1652.7354914664,0.9996334915,0.0010223673,1.0000190800
1652.7368803582,0.9982108518,0.0010221462,1.0000189240
1652.7382692500,1.0004327113,0.0010233708,1.0000209306
1652.7396581418,0.9971687520,0.0010216261,1.0000208286
1652.7410470336,0.9990652859,0.0010225116,1.0000198609
1652.7424359253,0.9990602780,0.0010224245,1.0000182513
1652.7438248171,0.9991330133,0.0010230567,1.0000171585
1652.7452137089,0.9993244344,0.0010228696,1.0000159317
1652.7466026007,1.0014502482,0.0010235475,1.0000157054
1652.7479914923,1.0013568596,0.0010231117,1.0000155164
1652.7493803841,0.9992090418,0.0010225542,1.0000145596
1652.7507692759,0.9994770714,0.0010226586,1.0000149856
1652.7521581676,0.9986548848,0.0010222135,1.0000129091
1652.7535470594,1.0007393863,0.0010226552,1.0000109685
1652.7549359512,0.9966387225,0.0010213941,1.0000100399
1652.7563248430,0.9988272450,0.0010222635,1.0000113718
1652.7577137346,1.0007924352,0.0010229021,1.0000107290
1652.7591026264,0.9988815455,0.0010228533,1.0000099980
1652.7604915182,0.9989577469,0.0010217971,1.0000088966
1652.7618804099,1.0008608786,0.0010228330,1.0000094008
1652.7632693015,1.0015419894,0.0010225438,1.0000088503
1652.7646581933,1.0011784918,0.0010231117,1.0000067387
1652.7660470851,0.9997964048,0.0010219873,1.0000058878
1652.7674359766,1.0000079202,0.0010225993,1.0000050140
1652.7688248684,1.0014361238,0.0010230459,1.0000042165
1652.7702137600,0.9998275297,0.0010228544,1.0000028955
1652.7716026518,0.9991840091,0.0010221591,1.0000026280
1652.7729915436,0.9979225556,0.0010215442,1.0000017758
1652.7743804351,1.0001109988,0.0010226122,1.0000008791
1652.7757693269,1.0015239273,0.0010241203,1.0000012941
1652.7771582185,1.0011190339,0.0010235984,1.0000020677
1652.7785471103,0.9997004549,0.0010227288,1.0000027148
1652.7799360018,1.0009653980,0.0010239594,1.0000029958
1652.7813248934,0.9998863665,0.0010228024,1.0000036633
1652.7827137852,1.0002760687,0.0010228436,1.0000048467
1652.7841026767,1.0002539948,0.0010231447,1.0000047478
1652.7854915685,1.0006209561,0.0010232273,1.0000045919
1652.7868804601,1.0007087507,0.0010221864,1.0000038201
1652.7882693516,1.0005309882,0.0010224032,1.0000037231
1652.7896582434,0.9995789247,0.0010227000,1.0000056929
1652.7910471350,0.9998404320,0.0010232545,1.0000060273
1652.7924360265,0.9989165326,0.0010226206,1.0000048669
1652.7938249181,0.9995485939,0.0010227828,1.0000044925
1652.7952138099,1.0033478736,0.0010238760,1.0000049309
1652.7966027015,0.9998024575,0.0010230958,1.0000028743
1652.7979915930,1.0001041420,0.0010232245,1.0000029673
1652.7993804846,0.9996893049,0.0010228615,1.0000028975
1652.8007693761,1.0009091384,0.0010233513,1.0000023933
1652.8021582677,1.0016469588,0.0010230530,1.0000027146
1652.8035471595,1.0012107302,0.0010231144,1.0000013288
1652.8049360510,0.9999371965,0.0010225219,1.0000008147
1652.8063249426,1.0000776004,0.0010228542,1.0000005412
1652.8077138341,0.9994327975,0.0010225339,1.0000008396
1652.8091027257,1.0004865122,0.0010232265,1.0000012320
1652.8104916173,0.9990479535,0.0010227426,1.0000006377
1652.8118805088,0.9986284406,0.0010225497,1.0000017874
1652.8132694004,1.0006400882,0.0010236080,1.0000027462
1652.8146582919,0.9984765395,0.0010224649,1.0000015178
1652.8160471835,1.0006213148,0.0010229324,1.0000023272
1652.8174360748,0.9986884377,0.0010224559,1.0000004991
1652.8188249664,1.0007122093,0.0010233724,1.0000011979
1652.8202138579,1.0001940841,0.0010228343,1.0000004058
1652.8216027495,0.9997758124,0.0010231847,1.0000002530
1652.8229916411,1.0034508251,0.0010244773,0.9999997484
1652.8243805326,1.0009268579,0.0010230601,1.0000010067
1652.8257694239,0.9997723346,0.0010225954,1.0000023604
1652.8271583155,1.0008450579,0.0010227788,1.0000019821
1652.8285472071,1.0000651546,0.0010226203,1.0000020197
1652.8299360986,0.9998422895,0.0010228643,1.0000002351
1652.8313249899,1.0007331534,0.0010229529,0.9999976609
1652.8327138815,0.9991740442,0.0010228036,0.9999989404
1652.8341027730,0.9990316031,0.0010225956,0.9999976733
1652.8354916644,1.0004315468,0.0010235837,0.9999977864
1652.8368805559,1.0014897107,0.0010232968,0.9999977267
1652.8382694473,0.9994758822,0.0010228159,0.9999987022
1652.8396583388,1.0008103482,0.0010227920,0.9999984285
1652.8410472301,0.9982965183,0.0010221966,0.9999989658
1652.8424361217,1.0010532186,0.0010235020,0.9999969589
1652.8438250130,0.9981963435,0.0010223197,0.9999945264
1652.8452139046,0.9990986494,0.0010225766,0.9999940432
1652.8466027959,0.9992392813,0.0010226211,0.9999959284
1652.8479916875,0.9998501291,0.0010221920,0.9999936462
1652.8493805788,0.9982929993,0.0010225022,0.9999935348
1652.8507694703,0.9994472098,0.0010223600,0.9999927410
1652.8521583617,1.0022298267,0.0010235933,0.9999946902
1652.8535472530,1.0004159798,0.0010234770,0.9999935664
1652.8549361446,0.9991037639,0.0010227598,0.9999931003
1652.8563250359,1.0005325231,0.0010235527,0.9999914659
1652.8577139272,0.9993900138,0.0010227730,0.9999915232
1652.8591028185,0.9989770984,0.0010229779,0.9999897637
1652.8604917101,0.9998150768,0.0010229621,0.9999912065
1652.8618806014,1.0005147838,0.0010234431,0.9999931110
1652.8632694927,0.9993424675,0.0010230483,0.9999929957
1652.8646583841,0.9987502502,0.0010217064,0.9999938126
1652.8660472754,1.0000167888,0.0010233530,0.9999922116
1652.8674361667,1.0008816746,0.0010235457,0.9999911241
1652.8688250583,1.0004417528,0.0010228106,0.9999919938
1652.8702139496,1.0006482237,0.0010231556,0.9999915185
1652.8716028409,1.0016111008,0.0010237231,0.9999910270
1652.8729917322,1.0000901796,0.0010230774,0.9999897512
1652.8743806236,1.0020510381,0.0010234391,0.9999883589
1652.8757695149,0.9998778904,0.0010234623,0.9999890111
1652.8771584062,1.0022966737,0.0010235741,0.9999900814
1652.8785472975,1.0003025537,0.0010235151,0.9999906444
1652.8799361889,1.0009636954,0.0010235966,0.9999908818
1652.8813250800,1.0000857294,0.0010231815,0.9999894329
1652.8827139713,0.9999145812,0.0010223076,0.9999886199
1652.8841028626,1.0005195344,0.0010234869,0.9999891969
1652.8854917539,0.9999484194,0.0010231612,0.9999889356
1652.8868806453,0.9967753200,0.0010223324,0.9999871525
1652.8882695366,0.9997935184,0.0010233735,0.9999863588
1652.8896584277,0.9994233677,0.0010223034,0.9999859422
1652.8910473190,1.0002637313,0.0010233743,0.9999859563
1652.8924362103,0.9980746042,0.0010223065,0.9999853555
1652.8938251014,1.0002481794,0.0010229145,0.9999838655
2036.2811037652,1.0003052520,0.0010603710,0.9999849677
2036.2838815161,0.9998491965,0.0010614593,0.9999834908
2036.2852703916,1.0012089315,0.0010607708,0.9999837176
2036.2866592673,0.9986175733,0.0010598016,0.9999840796
2036.2880481427,0.9990607599,0.0010603346,0.9999834044
2036.2894370182,0.9999502655,0.0010607929,0.9999834533
2036.2908258936,0.9990400790,0.0010603696,0.9999810156
2036.2922147690,0.9992021850,0.0010605108,0.9999799636
2036.2936036445,1.0001863273,0.0010596159,0.9999805097
2036.2949925199,0.9993999475,0.0010605154,0.9999812854
2036.2963813954,0.9996241278,0.0010604614,0.9999801495
2036.2977702708,0.9991771080,0.0010606362,0.9999817362
2036.2991591465,0.9970576357,0.0010598359,0.9999828835
2036.3005480220,0.9990941660,0.0010600386,0.9999831387
2036.3019368974,1.0000381698,0.0010596393,0.9999845401
2036.3033257729,0.9972981570,0.0010591113,0.9999832895
2036.3047146483,1.0016181011,0.0010606355,0.9999845142
2036.3061035237,1.0000181527,0.0010608457,0.9999853642
2036.3074923992,1.0005368642,0.0010608598,0.9999866506
2036.3088812746,0.9988659893,0.0010595671,0.9999866060
2036.3102701501,0.9990894627,0.0010601598,0.9999868321
2036.3116590255,1.0006890600,0.0010603740,0.9999872827
2036.3130479010,0.9987782199,0.0010606513,0.9999869346
2036.3144367764,1.0003851951,0.0010603409,0.9999864451
2036.3158256519,1.0000716216,0.0010604504,0.9999858979
2036.3172145273,0.9991262778,0.0010602543,0.9999859583
2036.3186034028,1.0003728614,0.0010601298,0.9999843551
2036.3199922782,1.0004674577,0.0010603763,0.9999822677
2036.3213811537,1.0001023624,0.0010609572,0.9999826952
2036.3227700291,1.0011688884,0.0010612283,0.9999819197
2036.3241589046,0.9995866386,0.0010600822,0.9999819951
2036.3255477800,0.9993192523,0.0010600311,0.9999833024
2036.3269366554,0.9987129972,0.0010597850,0.9999833085
2036.3283255309,0.9986731905,0.0010597535,0.9999836566
2036.3297144063,0.9985008622,0.0010593258,0.9999816953
2036.3311032818,0.9993863895,0.0010599691,0.9999813726
2036.3324921572,1.0006688379,0.0010605107,0.9999819973
2036.3338810327,0.9986628366,0.0010596728,0.9999844747
2036.3352699081,0.9980441400,0.0010597966,0.9999844057
2036.3366587836,0.9997999540,0.0010606103,0.9999837375
2036.3380476590,1.0016576201,0.0010608017,0.9999811218
2036.3394365345,0.9989692928,0.0010607699,0.9999820641
2036.3408254099,1.0001406743,0.0010601742,0.9999816966
2036.3422142854,1.0005958819,0.0010611168,0.9999814002
2036.3436031608,1.0000965525,0.0010599506,0.9999809950
2036.3449920363,0.9995470601,0.0010609736,0.9999816377
2036.3463809117,0.9991388538,0.0010601625,0.9999832149
2036.3477697871,0.9999802726,0.0010607463,0.9999828914
2036.3491586626,1.0024507280,0.0010612750,0.9999835066
2036.3505475380,0.9989872379,0.0010600439,0.9999845663
2036.3519364135,0.9986736414,0.0010607732,0.9999857119
2036.3533252889,0.9986330814,0.0010599452,0.9999852031
2036.3547141644,1.0006851364,0.0010598098,0.9999854854
2036.3561030398,1.0017411412,0.0010617241,0.9999858089
2036.3574919150,0.9995423000,0.0010605854,0.9999864595
2036.3588807905,0.9998427947,0.0010597672,0.9999876281
2036.3602696659,1.0003760308,0.0010605097,0.9999886943
2036.3616585414,0.9991147510,0.0010607081,0.9999891431
2036.3630474168,1.0016011998,0.0010616076,0.9999880580
2036.3644362923,1.0009558881,0.0010612659,0.9999883203
2036.3658251677,1.0024239194,0.0010609011,0.9999880117
2036.3672140432,1.0006330762,0.0010604952,0.9999886670
2036.3686029186,1.0008769781,0.0010603626,0.9999872409
2036.3699917938,0.9997563721,0.0010601343,0.9999868479
2036.3713806693,0.9997640824,0.0010602126,0.9999865286
2036.3727695447,0.9995879274,0.0010601631,0.9999875632
2036.3741584202,1.0020092391,0.0010612547,0.9999854596
2036.3755472956,0.9993222582,0.0010600574,0.9999853046
2036.3769361711,0.9985416855,0.0010599211,0.9999842089
2036.3783250463,1.0009604095,0.0010603482,0.9999853515
2036.3797139217,1.0023261568,0.0010606446,0.9999868322
2036.3811027972,0.9995198515,0.0010603880,0.9999863770
2036.3824916726,1.0020895984,0.0010612516,0.9999850917
2036.3838805481,1.0000750762,0.0010608342,0.9999850661
2036.3852694235,0.9988571115,0.0010598554,0.9999845737
2036.3866582987,1.0001006273,0.0010602329,0.9999858604
2036.3880471742,0.9992804278,0.0010600966,0.9999866042
2036.3894360496,1.0022948256,0.0010606122,0.9999858595
2036.3908249251,0.9999306306,0.0010598702,0.9999855642
2036.3922138005,1.0017098473,0.0010611968,0.9999847984
2036.3936026757,0.9999171826,0.0010601778,0.9999864356
2036.3949915512,0.9970192436,0.0010596228,0.9999862374
2036.3963804266,1.0008845670,0.0010604818,0.9999860904
2036.3977693021,0.9998045138,0.0010611312,0.9999866289
2036.3991581775,0.9989731503,0.0010604040,0.9999867349
2036.4005470527,1.0007964015,0.0010607229,0.9999861590
2036.4019359282,1.0004109482,0.0010607088,0.9999851308
2036.4033248036,1.0018207323,0.0010613680,0.9999846608
2036.4047136791,0.9989707214,0.0010610288,0.9999828418
2036.4061025543,0.9983281149,0.0010598793,0.9999803916
2036.4074914297,1.0000348969,0.0010606910,0.9999804221
2036.4088803052,1.0016028373,0.0010609736,0.9999788060
2036.4102691804,0.9995086309,0.0010603825,0.9999787587
2036.4116580558,0.9989521761,0.0010605488,0.9999805823
2036.4130469313,1.0007597653,0.0010609378,0.9999805988
2036.4144358067,1.0012732493,0.0010600517,0.9999806783
2036.4158246819,0.9981690406,0.0010606036,0.9999777505
2036.4172135574,0.9991942135,0.0010599760,0.9999774425
2036.4186024328,0.9992505144,0.0010604803,0.9999774693
2036.4199913080,1.0010751446,0.0010602062,0.9999770809
2036.4213801835,1.0001773742,0.0010606805,0.9999776614
2036.4227690589,0.9987898552,0.0010601370,0.9999753451
2036.4241579344,1.0022598138,0.0010613083,0.9999740482
2036.4255468096,0.9991307375,0.0010605320,0.9999745150
2036.4269356850,0.9995150501,0.0010598799,0.9999756759
2036.4283245605,1.0000387499,0.0010604090,0.9999750197
2036.4297134357,0.9993391927,0.0010599920,0.9999747411
2036.4311023111,0.9974837061,0.0010596786,0.9999760026
2036.4324911866,1.0011416461,0.0010610515,0.9999770997
2036.4338800618,0.9999192135,0.0010606752,0.9999788012
2036.4352689373,0.9991057745,0.0010601313,0.9999796932
2036.4366578127,0.9988148841,0.0010604320,0.9999789313
2036.4380466879,1.0018807275,0.0010614318,0.9999779657
2036.4394355634,1.0004632130,0.0010605895,0.9999765014
2036.4408244386,1.0014714186,0.0010609620,0.9999779010
2036.4422133140,1.0005000194,0.0010619235,0.9999790337
2036.4436021895,0.9987395524,0.0010604703,0.9999788614
2036.4449910647,1.0000058075,0.0010605773,0.9999789935
2036.4463799401,0.9995085283,0.0010605414,0.9999779668
2036.4477688156,1.0011733861,0.0010606099,0.9999767129
2036.4491576908,0.9993634219,0.0010602510,0.9999750699
2036.4505465662,0.9979175256,0.0010596035,0.9999737265
2036.4519354415,1.0009665560,0.0010607135,0.9999755191
2036.4533243169,1.0000106487,0.0010604945,0.9999741524
2036.4547131923,1.0010612172,0.0010606960,0.9999728926
2036.4561020676,1.0005909240,0.0010606131,0.9999717010
2036.4574909430,0.9993493268,0.0010599995,0.9999715790
2036.4588798182,0.9996176891,0.0010597442,0.9999723396
2036.4602686937,0.9984373947,0.0010603047,0.9999715340
2036.4616575689,1.0006755968,0.0010603965,0.9999702397
2036.4630464443,0.9991492787,0.0010600493,0.9999722444
2036.4644353198,0.9993068171,0.0010600587,0.9999724840
2036.4658241950,1.0001484856,0.0010601728,0.9999731714
2036.4672130704,1.0013256911,0.0010600605,0.9999735464
2036.4686019456,0.9984388476,0.0010602249,0.9999737204
2036.4699908211,1.0002458343,0.0010603535,0.9999744112
2036.4713796963,1.0004659909,0.0010602145,0.9999734866
2036.4727685718,0.9988073233,0.0010604920,0.9999736109
2036.4741574470,0.9987509329,0.0010600201,0.9999749865
2036.4755463224,0.9989865261,0.0010608285,0.9999762693
2036.4769351976,1.0006945093,0.0010604612,0.9999768339
2036.4783240731,0.9992319504,0.0010601010,0.9999765415
2036.4797129483,0.9969649461,0.0010588446,0.9999769078
2036.4811018237,1.0016027759,0.0010610213,0.9999779152
2036.4824906990,1.0006854930,0.0010603015,0.9999773858
2036.4838795744,1.0024612632,0.0010607031,0.9999766839
2036.4852684496,1.0007714966,0.0010610616,0.9999749517
2036.4866573251,0.9994393762,0.0010600824,0.9999745171
2036.4880462003,0.9998156299,0.0010601033,0.9999747955
2036.4894350757,1.0001099921,0.0010601269,0.9999767352
2036.4908239509,0.9994202235,0.0010603886,0.9999759675
2036.4922128264,1.0001048231,0.0010606084,0.9999748710
2036.4936017016,1.0007492275,0.0010604014,0.9999757620
2036.4949905770,0.9999584438,0.0010604173,0.9999741423
2036.4963794523,1.0003826712,0.0010600499,0.9999749067
2036.4977683275,0.9998766236,0.0010604498,0.9999746597
2036.4991572029,1.0019162727,0.0010601278,0.9999758040
2036.5005460781,1.0001285445,0.0010602669,0.9999753495
2036.5019349536,0.9999711589,0.0010608852,0.9999755538
2036.5033238288,0.9989573684,0.0010600658,0.9999731771
2036.5047127042,0.9999985706,0.0010602600,0.9999748457
2036.5061015794,0.9985054954,0.0010598708,0.9999749659
2036.5074904547,1.0010930594,0.0010601092,0.9999768098
2036.5088793301,0.9995743817,0.0010604301,0.9999784550
2036.5102682053,0.9993327996,0.0010601560,0.9999789911
2036.5116570808,1.0000941705,0.0010600592,0.9999798007
2036.5130459560,0.9999913105,0.0010602636,0.9999804368
2036.5144348312,1.0000348221,0.0010604277,0.9999816890
2036.5158237066,1.0008284561,0.0010608787,0.9999806930
2036.5172125819,1.0007159831,0.0010606068,0.9999821789
2036.5186014571,0.9991582072,0.0010603238,0.9999811454
2036.5199903325,1.0012774850,0.0010607663,0.9999807342
2036.5213792077,0.9987035532,0.0010594414,0.9999816637
2036.5227680832,0.9994881933,0.0010599502,0.9999812561
2036.5241569584,1.0000937436,0.0010600045,0.9999816580
2036.5255458336,0.9986557220,0.0010600994,0.9999822879
2036.5269347091,1.0021154146,0.0010616052,0.9999819323
2036.5283235843,0.9990325097,0.0010601391,0.9999807167
2036.5297124595,1.0008252878,0.0010599029,0.9999799280
2036.5311013349,1.0008512351,0.0010608189,0.9999797306
2036.5324902101,1.0009891769,0.0010606927,0.9999788830
2036.5338790854,0.9995599220,0.0010603383,0.9999797424
2036.5352679608,0.9981589702,0.0010601647,0.9999800166
2036.5366568360,0.9994931211,0.0010600989,0.9999779361
2036.5380457112,0.9999664427,0.0010602540,0.9999752631
2036.5394345867,1.0009038424,0.0010606644,0.9999763608
2036.5408234619,1.0012554724,0.0010610024,0.9999774781
2036.5422123371,0.9994228584,0.0010600902,0.9999785794
2036.5436012123,1.0004290568,0.0010608983,0.9999781119
2036.5449900878,0.9984685774,0.0010609834,0.9999774352
2036.5463789630,1.0005807159,0.0010601248,0.9999770181
2036.5477678382,1.0004123823,0.0010601479,0.9999777393
2036.5491567134,1.0005148470,0.0010603711,0.9999772011
2036.5505455889,0.9992452846,0.0010597739,0.9999781099
2036.5519344641,0.9991083624,0.0010599728,0.9999790718
2036.5533233393,1.0012635479,0.0010601202,0.9999773898
2036.5547122147,0.9989530758,0.0010600498,0.9999787867
2036.5561010899,0.9990953272,0.0010597326,0.9999782181
2036.5574899652,1.0000136716,0.0010605485,0.9999780437
2036.5588788404,0.9997992806,0.0010601268,0.9999802378
2036.5602677156,0.9999328606,0.0010599625,0.9999810690
2036.5616565910,1.0006662482,0.0010605096,0.9999805348
2036.5630454662,1.0006746318,0.0010608569,0.9999806152
2036.5644343415,0.9999189184,0.0010597802,0.9999820768
2036.5658232167,1.0002890630,0.0010601529,0.9999833947
2036.5672120921,0.9993757066,0.0010598474,0.9999832349
2036.5686009673,0.9991257571,0.0010598574,0.9999820649
2036.5699898425,0.9998087280,0.0010607794,0.9999814005
2036.5713787178,1.0002875391,0.0010606870,0.9999794360
2036.5727675930,1.0000369551,0.0010605142,0.9999786025
2036.5741564684,0.9994150794,0.0010594373,0.9999783711
2036.5755453436,0.9998508770,0.0010596356,0.9999790082
2036.5769342188,1.0006683825,0.0010605278,0.9999782829
2036.5783230941,1.0011523127,0.0010604460,0.9999769239
2036.5797119693,1.0003170021,0.0010601462,0.9999769157
2036.5811008445,0.9989716879,0.0010596507,0.9999782943
2036.5824897199,0.9993282225,0.0010596923,0.9999777260
2036.5838785951,1.0008162550,0.0010612216,0.9999754935
2036.5852674704,1.0009103494,0.0010603487,0.9999755767
2036.5866563456,1.0004308849,0.0010599773,0.9999749740
2036.5880452208,1.0005942601,0.0010600494,0.9999730134
2036.5894340960,0.9986936542,0.0010596556,0.9999719996
2036.5908229712,0.9990071963,0.0010599599,0.9999719866
2036.5922118467,0.9992493909,0.0010593457,0.9999719129
2036.5936007219,0.9990990054,0.0010600073,0.9999721503
2036.5949895971,1.0016503045,0.0010603933,0.9999710493
2036.5963784723,0.9992504043,0.0010598829,0.9999715549
2036.5977673475,0.9995325650,0.0010600129,0.9999709147
2036.5991562227,1.0018052635,0.0010606297,0.9999698770
2036.6005450979,1.0006206548,0.0010609158,0.9999695098
2036.6019339732,0.9993765946,0.0010593545,0.9999707759
2036.6033228484,1.0003487704,0.0010601063,0.9999711378
2036.6047117236,0.9993422754,0.0010600088,0.9999712986
2036.6061005988,1.0010842119,0.0010601846,0.9999701671
2036.6074894742,0.9988963290,0.0010600579,0.9999703751
2036.6088783495,0.9992457510,0.0010601332,0.9999709028
2036.6102672247,0.9996865220,0.0010600868,0.9999694900
2036.6116560999,0.9985740086,0.0010597330,0.9999695083
2036.6130449751,0.9996054641,0.0010604652,0.9999697812
2036.6144338503,1.0001176670,0.0010608340,0.9999714453
2036.6158227255,1.0000953233,0.0010612033,0.9999723306
2036.6172116007,0.9996450585,0.0010600040,0.9999710773
2036.6186004760,1.0002279424,0.0010608232,0.9999713225
2036.6199893512,1.0003162109,0.0010602384,0.9999717481
2036.6213782264,1.0006144974,0.0010600486,0.9999716125
2036.6227671016,1.0004012366,0.0010603360,0.9999700528
2036.6241559768,1.0005522648,0.0010602114,0.9999703055
2036.6255448520,1.0005551668,0.0010597281,0.9999716944
2036.6269337272,0.9997643506,0.0010599092,0.9999714153
2036.6283226025,0.9975079982,0.0010593949,0.9999709508
2036.6297114777,0.9995838351,0.0010604240,0.9999709657
2036.6311003529,1.0001198495,0.0010599165,0.9999715278
2036.6324892281,0.9998805509,0.0010600805,0.9999710301
2036.6338781033,1.0005720333,0.0010601375,0.9999700881
2036.6352669785,0.9994519420,0.0010608171,0.9999689222
2036.6366558537,0.9994814721,0.0010604172,0.9999671679
2036.6380447290,1.0018581591,0.0010605136,0.9999659851
2036.6394336042,0.9990854374,0.0010597492,0.9999683098
2036.6408224794,0.9997710275,0.0010598122,0.9999711162
2036.6422113546,0.9986811493,0.0010597186,0.9999703756
2036.6436002298,1.0001493876,0.0010598826,0.9999695282
2036.6449891050,1.0013705739,0.0010604951,0.9999696782
2036.6463779802,0.9993229908,0.0010598965,0.9999690042
2036.6477668554,1.0001062361,0.0010604958,0.9999677367
2036.6491557304,0.9986044037,0.0010593846,0.9999687366
2036.6505446056,0.9990217889,0.0010604188,0.9999688355
2036.6519334809,0.9997736171,0.0010601645,0.9999700165
2036.6533223561,1.0004337734,0.0010604571,0.9999711335
2036.6547112313,1.0006304010,0.0010600209,0.9999741852
2036.6561001065,0.9979030552,0.0010588219,0.9999762808
2036.6574889817,1.0004778043,0.0010606416,0.9999753816
2036.6588778569,1.0004893872,0.0010602577,0.9999753623
2036.6602667321,0.9982591115,0.0010593182,0.9999751768
2036.6616556074,0.9990562183,0.0010601391,0.9999762566
2036.6630444826,1.0015469647,0.0010612903,0.9999756737
2036.6644333575,0.9991423896,0.0010595952,0.9999753808
2036.6658222328,1.0008819700,0.0010605431,0.9999760601
2036.6672111080,1.0012584949,0.0010606834,0.9999757690
2036.6685999832,0.9991991097,0.0010595628,0.9999749882
2036.6699888584,0.9999650989,0.0010595937,0.9999744611
2036.6713777336,1.0003624778,0.0010598280,0.9999738807
2036.6727666088,0.9994540929,0.0010593894,0.9999716605
2036.6741554838,0.9997577150,0.0010608261,0.9999704806
2036.6755443590,1.0000777560,0.0010601730,0.9999704664
2036.6769332342,1.0028606533,0.0010606630,0.9999692845
2036.6783221095,1.0004410305,0.0010603329,0.9999675737
2036.6797109847,1.0006031193,0.0010603670,0.9999680913
2036.6810998599,0.9997331919,0.0010609197,0.9999681207
2036.6824887349,0.9994599582,0.0010596288,0.9999693703
2036.6838776101,0.9997849800,0.0010604851,0.9999687865
2036.6852664853,0.9993567359,0.0010597297,0.9999691753
2036.6866553605,0.9993067099,0.0010598171,0.9999665074
2036.6880442357,1.0006634279,0.0010606870,0.9999656028
2036.6894331107,0.9996906544,0.0010594287,0.9999663104
2036.6908219859,0.9998758076,0.0010604186,0.9999654014
2036.6922108611,0.9997920840,0.0010598113,0.9999642448
2036.6935997363,1.0022313574,0.0010613044,0.9999624754
2036.6949886113,1.0011104467,0.0010603020,0.9999640862
2036.6963774865,1.0013120620,0.0010604768,0.9999632277
2036.6977663617,1.0009232748,0.0010605664,0.9999633782
2036.6991552370,0.9981953294,0.0010600898,0.9999646710
2036.7005441119,1.0004181334,0.0010600701,0.9999637687
2036.7019329872,1.0008988543,0.0010602592,0.9999634790
2036.7033218624,0.9986469549,0.0010599426,0.9999639696
2036.7047107376,0.9993420301,0.0010607722,0.9999631343
2036.7060996126,0.9991100088,0.0010596401,0.9999632254
2036.7074884878,0.9997420935,0.0010604361,0.9999620788
2036.7088773630,1.0005050793,0.0010602991,0.9999621806
2036.7102662382,0.9996667376,0.0010602855,0.9999642381
2036.7116551132,0.9989729213,0.0010599768,0.9999654248
2036.7130439884,1.0011678804,0.0010603067,0.9999672092
2036.7144328636,1.0005141571,0.0010594227,0.9999683588
2036.7158217386,1.0016621278,0.0010610594,0.9999673388
2036.7172106138,0.9991372537,0.0010603158,0.9999668598
2036.7185994890,0.9991999541,0.0010597054,0.9999666271
2036.7199883640,1.0002773367,0.0010600250,0.9999661577
2036.7213772392,1.0016563091,0.0010609952,0.9999657689
2036.7227661144,0.9994481730,0.0010601248,0.9999657155
2036.7241549896,1.0003463419,0.0010608151,0.9999654619
2036.7255438646,0.9999590818,0.0010608471,0.9999638479
2036.7269327398,1.0000355619,0.0010606062,0.9999628897
2036.7283216148,1.0007075547,0.0010601155,0.9999645128
2036.7297104900,0.9993295934,0.0010599290,0.9999628149
2036.7310993652,1.0004305029,0.0010605623,0.9999632016
2036.7324882402,1.0007922296,0.0010604231,0.9999619781
2036.7338771154,0.9997476837,0.0010601704,0.9999607801
2036.7352659907,1.0001153161,0.0010600925,0.9999603268
2036.7366548656,0.9996793991,0.0010606798,0.9999612917
2036.7380437409,0.9993526685,0.0010604366,0.9999606605
2036.7394326161,0.9999533844,0.0010606001,0.9999602467
2036.7408214910,0.9997368853,0.0010598561,0.9999603127
2036.7422103663,0.9990502675,0.0010600192,0.9999607946
2036.7435992412,0.9996002221,0.0010599924,0.9999599988
2036.7449881165,1.0007665146,0.0010601022,0.9999595606
2036.7463769917,0.9999945318,0.0010605200,0.9999582015
2036.7477658667,0.9988011392,0.0010599228,0.9999568270
2036.7491547419,0.9994778140,0.0010601754,0.9999562170
