time,flux_norm,flux_err_norm,sg_trend
1671.9617447675,0.9999016039,0.0015214641,1.0000484522
1671.9631336458,1.0006811714,0.0015221102,1.0000487139
1671.9645225241,1.0004722313,0.0015227679,1.0000504776
1671.9659114024,1.0001660003,0.0015212825,1.0000523824
1671.9673002806,1.0001332586,0.0015219508,1.0000538928
1671.9686891589,1.0018977762,0.0015219407,1.0000519125
1671.9700780372,0.9998934592,0.0015214661,1.0000515312
1671.9714669155,0.9999210497,0.0015225163,1.0000505825
1671.9728557938,1.0021889746,0.0015239485,1.0000488345
1671.9742446721,1.0011617915,0.0015229030,1.0000503893
1671.9756335504,0.9975456251,0.0015204352,1.0000483733
1671.9770224286,0.9978281408,0.0015212912,1.0000465182
1671.9784113069,0.9993204139,0.0015201702,1.0000461393
1671.9798001852,0.9990506906,0.0015197607,1.0000447322
1671.9811890635,0.9987030635,0.0015205366,1.0000452977
1671.9825779418,0.9993081994,0.0015206025,1.0000476862
1671.9839668201,1.0003305544,0.0015209949,1.0000466084
1671.9853556983,1.0001792642,0.0015198359,1.0000465099
1671.9867445766,1.0007096500,0.0015209178,1.0000481293
1671.9881334547,0.9994284287,0.0015193454,1.0000497014
1671.9895223330,0.9973972265,0.0015193286,1.0000479452
1671.9909112113,0.9984349638,0.0015183987,1.0000490092
1671.9923000895,0.9998145953,0.0015197233,1.0000471307
1671.9936889678,1.0030081105,0.0015211633,1.0000450615
1671.9950778461,1.0012691559,0.0015196047,1.0000442359
1671.9964667244,1.0012487017,0.0015210860,1.0000472826
1671.9978556027,0.9983616659,0.0015182340,1.0000464894
1671.9992444810,1.0015877779,0.0015207285,1.0000446033
1672.0006333592,1.0000194631,0.0015202492,1.0000437169
1672.0020222375,0.9988186263,0.0015200502,1.0000423790
1672.0034111156,0.9979436680,0.0015197143,1.0000432741
1672.0047999939,1.0007533952,0.0015193972,1.0000416994
1672.0061888722,0.9999630108,0.0015204949,1.0000404477
1672.0075777504,0.9988901772,0.0015186161,1.0000396655
1672.0089666287,0.9995018568,0.0015200622,1.0000387298
1672.0103555070,1.0007203555,0.0015202890,1.0000373119
1672.0117443853,0.9988032402,0.0015193944,1.0000374944
1672.0131332633,1.0014107523,0.0015194870,1.0000349686
1672.0145221416,0.9998887087,0.0015191349,1.0000341667
1672.0159110199,1.0004562387,0.0015189196,1.0000327429
1672.0172998982,1.0029275539,0.0015215036,1.0000301787
1672.0186887765,1.0002580772,0.0015190421,1.0000282562
1672.0200776548,1.0004042573,0.0015195651,1.0000284609
1672.0214665331,1.0024760678,0.0015196936,1.0000273787
1672.0228554111,1.0018694238,0.0015193632,1.0000255984
1672.0242442894,1.0004613288,0.0015190606,1.0000259868
1672.0256331677,1.0003746837,0.0015186855,1.0000240624
1672.0270220460,0.9998023665,0.0015181602,1.0000237714
1672.0284109243,0.9991313002,0.0015173786,1.0000205435
1672.0297998023,0.9994101425,0.0015182590,1.0000208839
1672.0311886806,0.9986454731,0.0015168403,1.0000204238
1672.0325775589,1.0005481242,0.0015181452,1.0000208504
1672.0339664372,1.0001967917,0.0015183927,1.0000231449
1672.0353553154,0.9998148190,0.0015183995,1.0000219279
1672.0367441935,1.0016558042,0.0015198976,1.0000221491
1672.0381330718,1.0015422901,0.0015187887,1.0000209882
1672.0395219501,1.0014142281,0.0015178147,1.0000201887
1672.0409108284,0.9996208011,0.0015178323,1.0000192538
1672.0422997064,1.0015405904,0.0015179799,1.0000170911
1672.0436885847,1.0024237617,0.0015183478,1.0000170073
1672.0450774630,1.0017184551,0.0015187839,1.0000162505
1672.0561884888,1.0009295609,0.0015178306,1.0000170642
1672.0575773671,1.0013550215,0.0015175579,1.0000150305
1672.0589662451,0.9990153941,0.0015167482,1.0000146143
1672.0603551234,1.0022860149,0.0015188078,1.0000133825
1672.0617440017,1.0017033006,0.0015175883,1.0000124575
1672.0631328800,1.0009237267,0.0015166787,1.0000126506
1672.0645217580,1.0011472697,0.0015187675,1.0000114315
1672.0659106363,0.9966247070,0.0015151383,1.0000125605
1672.0672995146,0.9996716999,0.0015179473,1.0000097164
1672.0686883927,0.9987140863,0.0015171454,1.0000088360
1672.0700772709,0.9964354185,0.0015155623,1.0000086588
1672.0714661492,0.9990319481,0.0015165241,1.0000078287
1672.0728550273,0.9990234153,0.0015158635,1.0000058692
1672.0770216619,1.0001031738,0.0015163724,1.0000041141
1672.0784105402,1.0032546187,0.0015180635,1.0000025285
1672.0797994185,0.9992352827,0.0015173429,1.0000042248
1672.0811882965,0.9991028361,0.0015163353,1.0000048867
1672.0825771748,1.0027146117,0.0015190751,1.0000059666
1672.0839660531,0.9994730464,0.0015159308,1.0000050580
1672.0853549311,1.0011179698,0.0015181870,1.0000042617
1672.0867438094,0.9986025412,0.0015152494,1.0000049821
1672.0881326877,1.0003584310,0.0015166515,1.0000064663
1672.0895215658,0.9997564093,0.0015164172,1.0000082735
1672.0909104441,1.0019280346,0.0015179349,1.0000086229
1672.0950770787,0.9971652134,0.0015150593,1.0000096730
1672.0964659567,1.0020240743,0.0015172627,1.0000089029
1672.0978548350,1.0004830683,0.0015160584,1.0000084275
1672.0992437131,1.0008345812,0.0015184740,1.0000081025
1672.1006325913,0.9981090682,0.0015170896,1.0000073196
1672.1020214696,1.0012961916,0.0015169029,1.0000071143
1672.1034103477,1.0016073913,0.0015170176,1.0000065727
1672.1047992260,1.0008208085,0.0015175253,1.0000041164
1672.1061881040,0.9994036058,0.0015175528,1.0000030317
1672.1075769823,0.9995689251,0.0015154219,1.0000032938
1672.1089658606,1.0006154784,0.0015164390,1.0000033350
1672.1103547386,0.9989022759,0.0015158297,1.0000001643
1672.1117436169,1.0024418143,0.0015164458,1.0000029226
1672.1131324950,1.0000772402,0.0015176008,1.0000033450
1672.1145213733,1.0000337920,0.0015176604,1.0000017323
1672.1159102513,0.9996483621,0.0015151293,1.0000031306
1672.1172991296,1.0032102001,0.0015176352,1.0000026011
1672.1200768859,1.0014798384,0.0015177988,1.0000049060
1672.1214657642,0.9981158454,0.0015155179,1.0000060833
1672.1228546423,1.0010554090,0.0015159285,1.0000078104
1672.1242435206,1.0035923751,0.0015183832,1.0000074801
1672.1270212769,1.0016153289,0.0015174500,1.0000060269
1672.1311879113,1.0004402307,0.0015176146,1.0000046563
1672.1381323023,0.9999848185,0.0015177086,1.0000057044
1672.1436878147,0.9995615779,0.0015166054,1.0000062912
1672.1464655710,0.9969012325,0.0015142371,1.0000092490
1672.1506322057,0.9971411345,0.0015147064,1.0000110467
1672.1520210837,0.9987413313,0.0015153715,1.0000107995
1672.1534099620,1.0009721593,0.0015173909,1.0000096390
1672.1547988400,0.9973486379,0.0015161902,1.0000084550
1672.1561877183,0.9991815019,0.0015167099,1.0000086569
1672.1575765964,1.0009366918,0.0015174876,1.0000076770
1672.1589654744,1.0020362098,0.0015177019,1.0000083318
1672.1603543527,1.0005786555,0.0015159214,1.0000072540
1672.1617432308,0.9984207592,0.0015158199,1.0000093288
1672.1631321091,0.9987966630,0.0015143422,1.0000111980
1672.1645209871,0.9964407049,0.0015163956,1.0000083184
1672.1659098652,1.0021622436,0.0015169933,1.0000078254
1672.1672987434,0.9988426477,0.0015147336,1.0000052602
1672.1686876215,1.0027566484,0.0015167464,1.0000054159
1672.1700764998,1.0017204532,0.0015167415,1.0000044974
1672.1714653778,1.0021394850,0.0015174665,1.0000051982
1672.1728542559,0.9995799078,0.0015151032,1.0000040534
1672.1742431342,1.0008870865,0.0015163593,1.0000049522
1672.1756320122,0.9990521254,0.0015161256,1.0000020104
1672.1770208903,0.9995534137,0.0015162058,0.9999984779
1672.1784097686,0.9996168281,0.0015170561,0.9999983637
1672.1797986466,0.9986615401,0.0015152149,0.9999990230
1672.1811875249,0.9973678488,0.0015148032,0.9999960659
1672.1825764029,0.9983455065,0.0015154757,0.9999925248
1672.1839652810,1.0019856738,0.0015166387,0.9999908344
1672.1853541593,0.9991674819,0.0015162262,0.9999880892
1672.1936874281,1.0023769889,0.0015173036,0.9999905301
1672.1950763061,0.9986673262,0.0015159491,0.9999902450
1672.1964651842,0.9985664917,0.0015155386,0.9999900483
1672.1978540622,1.0001622869,0.0015171187,0.9999920904
1672.1992429405,0.9991910368,0.0015153401,0.9999926120
1672.2006318186,1.0003454725,0.0015157972,0.9999903434
1672.2020206966,0.9996128837,0.0015179317,0.9999893107
1672.2034095749,0.9984889825,0.0015150802,0.9999875636
1672.2047984529,1.0015851531,0.0015180171,0.9999898561
1672.2061873310,0.9985197208,0.0015156463,0.9999916408
1672.2075762091,0.9989112302,0.0015165333,0.9999914389
1672.2117428434,0.9982863245,0.0015163728,0.9999899516
1672.2131317217,0.9978813473,0.0015156217,0.9999881191
1672.2145205998,0.9994167672,0.0015153898,0.9999864036
1672.2159094778,1.0000764050,0.0015177842,0.9999853465
1672.2172983559,0.9994740318,0.0015162470,0.9999852271
1672.2186872342,1.0005500050,0.0015165538,0.9999846571
1672.2200761122,0.9973550465,0.0015139745,0.9999846981
1672.2214649903,1.0010672649,0.0015173049,0.9999859641
1672.2228538683,1.0027615138,0.0015164746,0.9999857037
1672.2256316247,1.0016557047,0.0015156097,0.9999867828
1672.2270205027,0.9991455820,0.0015160963,0.9999872788
1672.2284093808,1.0028911821,0.0015175799,0.9999852614
1672.2297982588,1.0003957699,0.0015159143,0.9999841564
1672.2311871371,1.0030119247,0.0015175674,0.9999838534
1672.2325760152,1.0000498840,0.0015159363,0.9999831378
1672.2339648932,1.0024556844,0.0015174697,0.9999820704
1672.2353537713,1.0005197613,0.0015163594,0.9999781872
1672.2381315274,1.0003143075,0.0015152031,0.9999762130
1672.2409092837,1.0007333108,0.0015157032,0.9999743343
1672.2422981618,0.9991239499,0.0015158576,0.9999752234
1672.2450759179,1.0025570345,0.0015168124,0.9999727754
1672.2464647959,0.9993579607,0.0015163554,0.9999685462
1672.2478536742,1.0021053296,0.0015167653,0.9999657654
1672.2492425522,1.0003773430,0.0015155210,0.9999671842
1672.2506314303,1.0011234267,0.0015170436,0.9999664223
1672.2520203084,1.0017101841,0.0015166155,0.9999664328
1672.2534091864,0.9990137682,0.0015145662,0.9999655278
1672.2547980645,0.9996017801,0.0015149848,0.9999646416
1672.2561869425,1.0005835891,0.0015153238,0.9999649134
1672.2575758208,0.9996007872,0.0015149208,0.9999651578
1672.2589646988,0.9996393020,0.0015147632,0.9999662819
1672.2603535769,1.0005789448,0.0015150452,0.9999664571
1672.2617424550,0.9989151354,0.0015147875,0.9999645569
1672.2631313330,1.0024530014,0.0015155096,0.9999633416
1672.2645202111,0.9999287713,0.0015160181,0.9999614342
1672.2659090891,0.9991838561,0.0015158720,0.9999612028
1672.2672979672,0.9979336003,0.0015127240,0.9999583955
1672.2686868452,0.9981256793,0.0015153144,0.9999568776
1672.2700757233,0.9974007779,0.0015135718,0.9999581507
1672.2714646016,0.9984667649,0.0015146806,0.9999572227
1672.2728534796,1.0003893710,0.0015153875,0.9999573062
1672.2742423577,1.0000338995,0.0015144349,0.9999573401
1672.2756312357,1.0001545159,0.0015150638,0.9999568322
1672.2770201138,0.9965976890,0.0015133145,0.9999552818
1672.2784089918,0.9990518110,0.0015148196,0.9999542381
1672.2797978699,1.0012679737,0.0015154636,0.9999511225
1672.2811867479,1.0000677653,0.0015141832,0.9999527419
1672.2825756260,0.9971713127,0.0015134072,0.9999506567
1672.2839645040,0.9988444735,0.0015146329,0.9999520533
1672.2853533821,0.9991947366,0.0015142293,0.9999504333
1672.2867422601,1.0018755790,0.0015149835,0.9999494907
1672.2881311382,1.0016010089,0.0015155337,0.9999481988
1672.2895200162,1.0012460032,0.0015158859,0.9999487761
1672.2909088943,1.0024811082,0.0015163542,0.9999452942
1672.2922977723,1.0017639538,0.0015144381,0.9999464363
1672.2936866504,0.9992854124,0.0015135110,0.9999467225
1672.2950755284,0.9992319337,0.0015128866,0.9999479856
1672.2964644065,0.9997684781,0.0015141703,0.9999494014
1672.2978532845,1.0025690697,0.0015164776,0.9999506646
1672.2992421626,0.9985464713,0.0015139381,0.9999510032
1672.3006310406,1.0004879269,0.0015148429,0.9999505490
1672.3020199187,0.9996326616,0.0015146441,0.9999509223
1672.3034087968,0.9990100998,0.0015128411,0.9999515990
1672.3047976748,0.9994593491,0.0015146316,0.9999513731
1672.3061865529,1.0038629116,0.0015162662,0.9999499524
1672.3075754309,1.0015591012,0.0015154591,0.9999492139
1672.3089643090,0.9991616339,0.0015130400,0.9999472920
1672.3103531870,1.0014830487,0.0015150028,0.9999463503
1672.3117420651,1.0003087246,0.0015130519,0.9999448505
1672.3131309431,0.9990569763,0.0015128804,0.9999463238
1672.3145198212,0.9994017165,0.0015134812,0.9999474886
1672.3159086992,0.9985123858,0.0015122643,0.9999453223
1672.3172975773,0.9978532683,0.0015127975,0.9999471473
1672.3186864553,0.9989549561,0.0015126479,0.9999480257
1672.3200753334,1.0013829672,0.0015131804,0.9999471239
1672.3214642114,0.9997267098,0.0015135651,0.9999460459
1672.3228530895,0.9992951312,0.0015136185,0.9999448707
1672.3242419673,1.0023007155,0.0015142120,0.9999455512
1672.3256308454,0.9980985688,0.0015121712,0.9999458787
1672.3270197234,1.0003800006,0.0015146736,0.9999453423
1672.3284086015,1.0012158098,0.0015147940,0.9999466648
1672.3297974795,0.9988715445,0.0015134483,0.9999486428
1672.3311863576,0.9999741482,0.0015132308,0.9999512255
1672.3325752356,0.9983849799,0.0015121334,0.9999529879
1672.3339641137,0.9972021333,0.0015114091,0.9999544786
1672.3353529917,0.9992346853,0.0015119251,0.9999532849
1672.3367418698,1.0006359729,0.0015125444,0.9999492578
1672.3381307476,0.9996780689,0.0015128136,0.9999516515
1672.3395196256,1.0015623386,0.0015151716,0.9999515758
1672.3409085037,1.0043836464,0.0015139512,0.9999525610
1672.3422973817,1.0009380247,0.0015138510,0.9999500122
1672.3436862598,1.0002386046,0.0015119505,0.9999496389
1672.3450751379,1.0019114978,0.0015139273,0.9999468383
1672.3464640159,1.0000228791,0.0015120901,0.9999463662
1672.3478528937,1.0004513163,0.0015128406,0.9999451985
1672.3492417718,0.9999976873,0.0015117174,0.9999439000
1672.3506306498,0.9982862100,0.0015118313,0.9999432560
1672.3520195279,0.9989936589,0.0015121443,0.9999428175
1672.3534084059,1.0018068061,0.0015132259,0.9999443597
1672.3547972840,1.0015691933,0.0015131703,0.9999428278
1672.3561861618,1.0002965144,0.0015116552,0.9999403721
1672.3575750399,1.0002898214,0.0015121678,0.9999396739
1672.3589639179,0.9992486758,0.0015115603,0.9999382108
1672.3603527960,1.0004724603,0.0015120469,0.9999368151
1672.3617416740,0.9987435612,0.0015117419,0.9999362947
1672.3631305518,0.9967330787,0.0015096739,0.9999379781
1672.3645194299,1.0020610668,0.0015136078,0.9999357021
1672.3659083079,1.0002000613,0.0015120814,0.9999363269
1672.3672971860,0.9985308903,0.0015115571,0.9999392075
1672.3686860640,0.9986715531,0.0015110104,0.9999399365
1672.3700749419,1.0002972768,0.0015131992,0.9999400868
1672.3714638199,1.0028771689,0.0015130646,0.9999403949
1672.3728526980,0.9989565020,0.0015114911,0.9999412872
1672.3742415760,1.0004873864,0.0015116894,0.9999382209
1672.3756304538,1.0016628061,0.0015125713,0.9999363731
1672.3770193319,0.9967707151,0.0015114806,0.9999333500
1672.3784082099,0.9999115941,0.0015122499,0.9999325934
1672.3797970880,1.0013169147,0.0015134334,0.9999317733
1672.3811859658,0.9998135759,0.0015115156,0.9999294553
1672.3825748439,0.9943091116,0.0015089740,0.9999301190
1672.3839637219,0.9984629268,0.0015108060,0.9999303826
1672.3853526000,0.9992195621,0.0015108634,0.9999303020
1672.3867414778,1.0007829985,0.0015119178,0.9999312382
1672.3881303558,1.0007090066,0.0015119660,0.9999316725
1672.3895192339,1.0008970867,0.0015118876,0.9999324322
1672.3909081119,0.9990613806,0.0015106940,0.9999333842
1672.3922969898,1.0005025426,0.0015117466,0.9999349881
1672.3936858678,1.0011196921,0.0015119323,0.9999330009
1672.3950747459,0.9998735560,0.0015114560,0.9999333762
1672.3964636237,0.9996615988,0.0015111645,0.9999330074
1672.3978525017,1.0011984368,0.0015123038,0.9999322254
1672.3992413798,0.9992976836,0.0015118087,0.9999334889
1672.4006302576,1.0021547609,0.0015116955,0.9999336903
1672.4020191357,0.9981416208,0.0015105005,0.9999364285
1672.4034080137,1.0003397727,0.0015110563,0.9999368143
1672.4047968915,0.9994319965,0.0015109004,0.9999390206
1672.4061857696,1.0009730508,0.0015134135,0.9999387215
1672.4075746476,0.9988923572,0.0015115070,0.9999366990
1672.4089635255,1.0024343209,0.0015122077,0.9999365487
1672.4103524035,0.9998108022,0.0015125736,0.9999374756
1672.4117412816,1.0008836678,0.0015116739,0.9999386920
1672.4131301594,0.9993343067,0.0015116435,0.9999393107
1672.4145190374,0.9999695991,0.0015123782,0.9999394424
1672.4159079155,0.9967003296,0.0015097472,0.9999397365
1672.4172967933,1.0001019913,0.0015117586,0.9999392614
1672.4186856714,0.9997383305,0.0015108526,0.9999403849
1672.4200745494,1.0013254363,0.0015132332,0.9999392164
1672.4228523053,1.0003877971,0.0015123862,0.9999392176
1672.4284078170,0.9984596389,0.0015116107,0.9999399435
1672.4297966951,1.0014567867,0.0015125467,0.9999378142
1672.4311855729,1.0007893869,0.0015108808,0.9999356948
1672.4325744510,1.0027342557,0.0015138322,0.9999338291
1672.4339633290,0.9989048236,0.0015106279,0.9999359150
1672.4353522068,1.0018549060,0.0015136924,0.9999331190
1672.4367410849,0.9975731338,0.0015115138,0.9999330241
1672.4381299627,0.9977566619,0.0015106417,0.9999317168
1672.4395188407,1.0022404159,0.0015122512,0.9999317303
1672.4409077186,1.0015358440,0.0015120077,0.9999322033
1672.4422965966,1.0014319659,0.0015128857,0.9999321240
1672.4436854744,1.0004997436,0.0015113760,0.9999325430
1672.4450743525,0.9997280574,0.0015116295,0.9999327739
1672.4464632305,0.9999686535,0.0015141790,0.9999330564
1672.4478521084,1.0027846512,0.0015127812,0.9999325548
1672.4492409864,1.0002130975,0.0015122281,0.9999321139
1672.4506298642,0.9999172441,0.0015119731,0.9999318313
1672.4520187423,1.0024464361,0.0015120972,0.9999294584
1672.4534076201,1.0016048544,0.0015119325,0.9999282922
1672.4547964982,0.9990238309,0.0015118383,0.9999290847
1672.4561853760,1.0012544328,0.0015121844,0.9999278563
1672.4575742540,0.9999248587,0.0015116627,0.9999249915
1672.4589631318,1.0011103777,0.0015125006,0.9999240856
1672.4603520099,0.9975717557,0.0015111819,0.9999225750
1672.4617408877,0.9992709184,0.0015116316,0.9999215603
1672.4631297658,1.0001184244,0.0015119595,0.9999212816
1672.4645186436,0.9991179133,0.0015119645,0.9999206534
1672.4659075216,1.0005961943,0.0015114035,0.9999208636
1672.4672963995,1.0012944803,0.0015124713,0.9999234609
1672.4728519112,0.9974871176,0.0015111765,0.9999237033
1672.4756296671,0.9997588303,0.0015128722,0.9999266183
1672.4770185449,1.0005651069,0.0015120413,0.9999264345
1672.4839629345,1.0033055789,0.0015135663,0.9999282104
1672.4853518125,0.9973921111,0.0015121431,0.9999298481
1672.4867406903,1.0001178009,0.0015111805,0.9999273880
1672.4881295684,1.0040218486,0.0015149533,0.9999283203
1672.4895184462,1.0003955002,0.0015121887,0.9999285389
1672.4922962021,0.9999117879,0.0015112654,0.9999287634
1672.4936850799,0.9981718183,0.0015113864,0.9999294063
1672.4992405916,1.0008269049,0.0015122251,0.9999294172
1672.5006294695,0.9978696794,0.0015109347,0.9999284322
1672.5034072253,0.9973945924,0.0015120377,0.9999272409
1672.5061849812,0.9979528438,0.0015123400,0.9999287208
1672.5075738590,1.0026708724,0.0015164762,0.9999270122
1672.5089627368,1.0035918621,0.0015144964,0.9999272192
1672.5103516149,1.0006774914,0.0015138698,0.9999279022
1672.5117404927,0.9996411182,0.0015147276,0.9999262448
1672.5131293705,0.9995000369,0.0015118788,0.9999236076
1672.5145182486,1.0005389006,0.0015136898,0.9999223620
1672.5159071264,1.0024324933,0.0015141341,0.9999193446
1672.5172960042,0.9982209958,0.0015133937,0.9999194941
1672.5186848823,1.0009062712,0.0015130598,0.9999190880
1672.5200737601,0.9990492619,0.0015126763,0.9999218280
1672.5214626379,1.0001114999,0.0015124063,0.9999195034
1672.5228515160,1.0016463185,0.0015143422,0.9999183187
1672.5242403938,1.0006981325,0.0015134706,0.9999187131
1672.5256292716,1.0015225346,0.0015132912,0.9999175199
1672.5270181494,1.0017014008,0.0015153184,0.9999176016
1672.5284070275,0.9999429678,0.0015136424,0.9999163605
1672.5311847831,0.9978277429,0.0015145168,0.9999167557
1672.5325736612,0.9997976550,0.0015130683,0.9999143777
1672.5353514168,0.9971180722,0.0015132065,0.9999125897
1672.5367402946,0.9972391587,0.0015114362,0.9999144236
1672.5381291727,1.0009614189,0.0015137059,0.9999144940
1672.5395180505,1.0031265408,0.0015149464,0.9999133287
1672.5409069283,1.0005420534,0.0015149938,0.9999152794
1672.5422958061,0.9995196972,0.0015144106,0.9999150311
1672.5450735620,0.9989219201,0.0015133445,0.9999128940
1672.5464624398,0.9988525439,0.0015123493,0.9999124666
1672.5478513176,0.9983555608,0.0015129275,0.9999085420
1672.5492401955,0.9989523038,0.0015133172,0.9999083169
1672.5506290735,0.9989602422,0.0015138701,0.9999063974
1672.5520179513,1.0021269293,0.0015150556,0.9999063843
1672.5534068292,0.9976912978,0.0015130076,0.9999076736
1672.5547957070,1.0007450703,0.0015155742,0.9999068355
1672.5561845848,0.9969698192,0.0015132859,0.9999090059
1672.5575734628,0.9992662735,0.0015139515,0.9999101032
1672.5589623407,0.9993053360,0.0015142156,0.9999102045
1672.5603512185,1.0015270624,0.0015158449,0.9999131184
1672.5617400963,1.0001474463,0.0015149817,0.9999157471
1672.5631289741,0.9997653326,0.0015151558,0.9999131395
1672.5645178522,0.9995499664,0.0015155625,0.9999154014
1672.5659067300,0.9987489318,0.0015153109,0.9999148043
1672.5672956078,0.9996206034,0.0015149787,0.9999156404
1672.5686844856,0.9985866108,0.0015141829,0.9999167181
1672.5700733635,0.9994817097,0.0015148075,0.9999182676
1672.5714622413,1.0002740802,0.0015146334,0.9999184652
1672.5728511191,0.9993062998,0.0015143155,0.9999153836
1672.5742399971,1.0001154119,0.0015149431,0.9999163074
1672.5756288750,0.9997124495,0.0015145701,0.9999165472
1672.5770177528,0.9981094321,0.0015132646,0.9999154678
1672.5784066306,0.9999131999,0.0015157306,0.9999145352
1672.5797955084,1.0021187158,0.0015153616,0.9999117247
1672.5811843862,0.9993487754,0.0015142801,0.9999109962
1672.5825732641,1.0009121842,0.0015165423,0.9999112753
1672.5839621419,1.0015330298,0.0015158834,0.9999106125
1672.5853510199,0.9969022952,0.0015128929,0.9999064207
1672.5867398978,1.0011191767,0.0015161008,0.9999046993
1672.5881287756,1.0014571565,0.0015177521,0.9999075669
1672.5895176534,1.0025166095,0.0015163690,0.9999079813
1672.5909065312,0.9984161761,0.0015159251,0.9999065801
1672.5922954090,1.0007403437,0.0015159131,0.9999101287
1672.5950731647,1.0012664562,0.0015156997,0.9999085864
1672.5964620425,0.9996548154,0.0015166102,0.9999086683
1672.5978509203,0.9981890409,0.0015140324,0.9999095263
1672.5992397981,1.0009115476,0.0015158898,0.9999088146
1672.6006286759,0.9999262485,0.0015164303,0.9999078650
1672.6020175538,1.0039602545,0.0015169650,0.9999079746
1672.6034064316,0.9993076971,0.0015151171,0.9999064105
1672.6047953096,0.9999467056,0.0015154437,0.9999056487
1672.6061841875,0.9993791253,0.0015145727,0.9999018029
1672.6075730653,1.0009236668,0.0015160672,0.9999025436
1672.6089619431,0.9988815851,0.0015149740,0.9999018936
1672.6103508209,1.0018583785,0.0015159691,0.9999028808
1672.6117396987,1.0018446758,0.0015169679,0.9999033491
1672.6131285766,1.0005139819,0.0015164282,0.9999052067
1672.6145174544,0.9980360490,0.0015160591,0.9999049603
1672.6159063322,1.0012505747,0.0015175113,0.9999032538
1672.6172952100,0.9992878323,0.0015158122,0.9999062461
1672.6186840878,0.9983759542,0.0015147027,0.9999048336
1672.6200729657,1.0009747120,0.0015157317,0.9999040731
1672.6214618435,0.9994239774,0.0015157994,0.9999036863
1672.6228507213,1.0024958538,0.0015154591,0.9999007391
1672.6242395991,1.0005254278,0.0015166261,0.9999009167
1672.6256284769,1.0009213268,0.0015153814,0.9998992835
1672.6270173547,0.9990719608,0.0015153032,0.9998991098
1672.6284062326,1.0018419236,0.0015167507,0.9998955059
1672.6297951104,1.0001577556,0.0015151674,0.9998953090
1672.6311839880,0.9992761424,0.0015151747,0.9998937264
1672.6325728658,1.0018740590,0.0015168596,0.9998934184
1672.6339617436,0.9990328006,0.0015155200,0.9998922447
1672.6353506214,0.9982835733,0.0015144599,0.9998906082
1672.6367394993,0.9990936347,0.0015164550,0.9998919751
1672.6381283771,1.0001436928,0.0015148496,0.9998910127
1672.6395172549,1.0018963137,0.0015158846,0.9998907216
1672.6409061327,1.0009111666,0.0015150566,0.9998934739
1672.6422950105,0.9988226986,0.0015148197,0.9998944853
1672.6436838883,1.0008010312,0.0015151195,0.9998922572
1672.6450727662,0.9994271222,0.0015161014,0.9998916538
1672.6464616440,1.0012447493,0.0015154219,0.9998906169
1672.6478505218,1.0004487044,0.0015161441,0.9998896611
1672.6506282772,0.9984646871,0.0015164091,0.9998892799
1672.6520171550,1.0032121921,0.0015182609,0.9998912941
1672.6534060329,0.9979085162,0.0015149037,0.9998902335
1672.6547949107,1.0011095651,0.0015166071,0.9998873879
1672.6561837885,1.0008477132,0.0015158918,0.9998899280
1672.6575726663,1.0010159779,0.0015163348,0.9998892907
1672.6589615441,1.0014424914,0.0015157894,0.9998906646
1672.6603504219,1.0010188763,0.0015160144,0.9998900873
1672.6631281774,1.0004135263,0.0015149442,0.9998893111
1672.6645170552,0.9979355403,0.0015158055,0.9998879436
1672.6659059330,1.0003602181,0.0015157018,0.9998857518
1672.6672948108,1.0002705101,0.0015157983,0.9998868767
1672.6686836886,1.0013789953,0.0015158438,0.9998860916
1672.6728503219,1.0023388765,0.0015163897,0.9998842898
1672.6742391997,0.9992823469,0.0015152322,0.9998837006
1672.6756280775,0.9996662615,0.0015142995,0.9998827307
1672.6770169553,1.0025760106,0.0015169460,0.9998816745
1672.6784058329,0.9973677957,0.0015154488,0.9998795235
1672.6811835885,1.0023969956,0.0015171897,0.9998795944
1672.6825724664,1.0016452251,0.0015161489,0.9998782315
1672.6839613442,0.9995488183,0.0015162237,0.9998807115
1672.6853502218,1.0010237660,0.0015160720,0.9998802014
1672.6867390996,1.0018417056,0.0015157542,0.9998776369
1672.6881279774,0.9995658468,0.0015156294,0.9998782274
1672.6895168552,1.0003695503,0.0015147592,0.9998797608
1672.6909057328,0.9979324636,0.0015151863,0.9998799766
1672.6922946106,0.9988512210,0.0015143689,0.9998792402
1672.6936834884,1.0012688447,0.0015155130,0.9998782224
1672.6950723663,0.9988385642,0.0015153118,0.9998802737
1672.6964612439,0.9993558482,0.0015146344,0.9998838197
1672.6978501217,1.0008406842,0.0015154110,0.9998839674
1672.6992389995,1.0013315582,0.0015161559,0.9998858399
1672.7006278773,1.0003976039,0.0015169224,0.9998856828
1672.7020167549,1.0005181995,0.0015154956,0.9998847876
1672.7034056327,1.0010713634,0.0015160927,0.9998858902
1672.7047945105,0.9971244639,0.0015138305,0.9998863344
1672.7061833884,0.9975099603,0.0015149904,0.9998865243
1672.7075722659,1.0000344883,0.0015150463,0.9998861222
1672.7089611438,0.9994287693,0.0015164095,0.9998863680
1672.7103500216,0.9994231955,0.0015158034,0.9998866961
1672.7117388992,0.9968214977,0.0015140056,0.9998864749
1672.7131277770,1.0011346895,0.0015159575,0.9998858715
1672.7145166548,1.0009534771,0.0015161443,0.9998837214
1672.7159055324,1.0012910861,0.0015159902,0.9998843476
1672.7172944102,1.0016303782,0.0015152025,0.9998828171
