time,flux_norm,flux_err_norm,sg_trend
1652.6562244191,0.9993302863,0.0011926525,1.0000069146
1652.6576133098,1.0000116507,0.0011931409,1.0000089724
1652.6590022004,1.0013254891,0.0011931904,1.0000092850
1652.6603910910,1.0000092623,0.0011923943,1.0000101687
1652.6617799816,1.0004629638,0.0011938740,1.0000096965
1652.6631688723,1.0014144796,0.0011931677,1.0000098191
1652.6645577629,1.0008556245,0.0011944793,1.0000094692
1652.6659466535,0.9991000108,0.0011927366,1.0000081323
1652.6673355439,0.9994795965,0.0011926526,1.0000084039
1652.6687244345,1.0003618330,0.0011940215,1.0000071172
1652.6701133252,1.0001996392,0.0011935398,1.0000053997
1652.6715022158,1.0011052100,0.0011933360,1.0000049806
1652.6728911064,0.9985895752,0.0011919095,1.0000065659
1652.6742799970,0.9969778059,0.0011928679,1.0000055603
1652.6756688874,0.9982051356,0.0011928299,1.0000059609
1652.6770577781,0.9989669710,0.0011925508,1.0000068229
1652.6784466687,1.0005035758,0.0011938818,1.0000069941
1652.6798355591,0.9982997878,0.0011935335,1.0000057215
1652.6812244497,1.0003034604,0.0011929407,1.0000064818
1652.6826133403,1.0002526830,0.0011924335,1.0000055230
1652.6840022307,1.0004145800,0.0011929193,1.0000074178
1652.6853911214,1.0000027280,0.0011931704,1.0000083584
1652.6867800120,1.0003769831,0.0011937817,1.0000069874
1652.6881689024,1.0000975292,0.0011935297,1.0000058247
1652.6895577930,0.9995766254,0.0011942369,1.0000042365
1652.6909466834,0.9985571278,0.0011934989,1.0000044994
1652.6923355740,1.0011564989,0.0011947725,1.0000054278
1652.6937244644,1.0007514251,0.0011932422,1.0000042394
1652.6951133550,0.9994327357,0.0011930692,1.0000057918
1652.6965022454,0.9993352498,0.0011925471,1.0000049897
1652.6978911361,0.9995156269,0.0011928308,1.0000052139
1652.6992800265,0.9994422536,0.0011929158,1.0000036040
1652.7006689171,1.0001027821,0.0011928511,1.0000037906
1652.7020578075,1.0015182810,0.0011943129,1.0000046107
1652.7034466979,1.0017189935,0.0011938985,1.0000022655
1652.7048355885,0.9992360130,0.0011933439,1.0000024203
1652.7062244789,1.0009293970,0.0011934220,1.0000007923
1652.7076133693,0.9993484017,0.0011929764,0.9999985092
1652.7090022599,1.0020930581,0.0011943850,0.9999959740
1652.7103911503,1.0009865637,0.0011930865,0.9999970350
1652.7117800407,1.0006635581,0.0011938606,0.9999971017
1652.7131689313,1.0008543162,0.0011942078,0.9999977937
1652.7145578217,0.9999978615,0.0011937233,0.9999988602
1652.7159467121,0.9986715970,0.0011924486,0.9999969504
1652.7173356025,0.9996486606,0.0011933543,0.9999978235
1652.7187244929,0.9979891276,0.0011927020,0.9999977210
1652.7201133835,1.0011778139,0.0011930934,0.9999985451
1652.7215022739,0.9991123871,0.0011927284,0.9999997419
1652.7228911643,0.9975711225,0.0011924138,0.9999991517
1652.7242800547,1.0003027206,0.0011931701,0.9999980450
1652.7256689451,0.9988763719,0.0011926490,0.9999987679
1652.7270578355,1.0002656337,0.0011935983,0.9999987728
1652.7284467259,1.0004991242,0.0011933576,0.9999991711
1652.7298356163,0.9998085749,0.0011937608,0.9999983057
1652.7312245067,0.9992964205,0.0011928627,0.9999975608
1652.7326133971,0.9998791979,0.0011928544,0.9999977183
1652.7340022875,1.0007612691,0.0011934617,0.9999973808
1652.7353911779,1.0008027441,0.0011937012,0.9999956040
1652.7367800682,1.0000550717,0.0011927844,0.9999920164
1652.7381689586,1.0003634247,0.0011936140,0.9999928944
1652.7395578490,1.0004964205,0.0011929567,0.9999947244
1652.7409467394,0.9990143038,0.0011923428,0.9999933916
1652.7423356296,1.0029457922,0.0011944525,0.9999929759
1652.7437245200,0.9998890238,0.0011935499,0.9999930775
1652.7451134104,1.0008465220,0.0011934105,0.9999904545
1652.7465023008,1.0003054680,0.0011935468,0.9999864797
1652.7478911912,0.9981131060,0.0011933497,0.9999863742
1652.7492800813,0.9993279667,0.0011927362,0.9999862726
1652.7506689717,0.9982755239,0.0011918927,0.9999858438
1652.7520578621,0.9983519889,0.0011932281,0.9999852556
1652.7534467523,1.0007289202,0.0011933099,0.9999845587
1652.7548356427,1.0002429483,0.0011930087,0.9999854602
1652.7562245331,0.9992207626,0.0011926967,0.9999863658
1652.7576134232,1.0002258258,0.0011929292,0.9999855355
1652.7590023136,0.9998521053,0.0011930039,0.9999847545
1652.7603912040,0.9990749852,0.0011923250,0.9999874221
1652.7617800942,1.0004653334,0.0011930177,0.9999876676
1652.7631689846,0.9998567304,0.0011931875,0.9999876401
1652.7645578747,1.0008559340,0.0011932945,0.9999871251
1652.7659467651,1.0006944979,0.0011924498,0.9999872689
1652.7673356553,1.0007442888,0.0011934258,0.9999870698
1652.7687245457,0.9998976686,0.0011929339,0.9999869355
1652.7701134358,1.0003302140,0.0011932095,0.9999860529
1652.7715023262,0.9995832629,0.0011922623,0.9999846567
1652.7728912164,1.0019978996,0.0011940958,0.9999856524
1652.7742801065,1.0008088433,0.0011935279,0.9999847453
1652.7756689969,1.0012619697,0.0011939853,0.9999846212
1652.7770578871,1.0000753559,0.0011924690,0.9999836540
1652.7784467773,0.9999047033,0.0011935433,0.9999826422
1652.7798356677,1.0002225128,0.0011936021,0.9999825311
1652.7812245578,0.9992141619,0.0011944399,0.9999840836
1652.7826134480,1.0006220724,0.0011929389,0.9999829254
1652.7840023381,1.0002803604,0.0011938120,0.9999844079
1652.7853912285,0.9998997509,0.0011920788,0.9999848530
1652.7867801187,1.0012108410,0.0011946125,0.9999844893
1652.7881690089,1.0025458524,0.0011940604,0.9999840477
1652.7895578990,0.9999849751,0.0011930265,0.9999846859
1652.7909467892,0.9989173862,0.0011924370,0.9999867084
1652.7923356793,0.9986664959,0.0011937880,0.9999864210
1652.7937245697,0.9994329628,0.0011926385,0.9999880309
1652.7951134599,0.9982107021,0.0011929358,0.9999861133
1652.7965023501,0.9994348798,0.0011940502,0.9999886176
1652.7978912402,1.0013863523,0.0011946549,0.9999893377
1652.7992801304,1.0000814010,0.0011939208,0.9999909598
1652.8006690205,1.0007169776,0.0011939894,0.9999911319
1652.8020579107,0.9991295782,0.0011931997,0.9999907088
1652.8034468009,1.0012977939,0.0011933006,0.9999918228
1652.8048356910,1.0001922579,0.0011938872,0.9999920412
1652.8062245812,1.0000951653,0.0011929826,0.9999935271
1652.8076134711,1.0032885111,0.0011944506,0.9999956001
1652.8090023613,0.9994424625,0.0011936048,0.9999957018
1652.8103912514,1.0015595915,0.0011942290,0.9999955007
1652.8117801416,0.9993046711,0.0011935114,0.9999933007
1652.8131690317,1.0013592859,0.0011938831,0.9999933909
1652.8145579219,0.9998887563,0.0011931467,0.9999957890
1652.8159468118,1.0022975160,0.0011944913,0.9999954851
1652.8173357020,1.0004032866,0.0011931296,0.9999966619
1652.8187245922,0.9997374727,0.0011935291,0.9999956762
1652.8201134821,1.0002527564,0.0011924632,0.9999980605
1652.8215023722,1.0003929488,0.0011928556,0.9999967477
1652.8228912624,0.9989568364,0.0011921642,0.9999954284
1652.8242801523,0.9991527393,0.0011927555,0.9999944924
1652.8256690425,1.0014122466,0.0011939151,0.9999937166
1652.8270579327,0.9996894331,0.0011935561,0.9999941240
1652.8284468226,0.9982920934,0.0011916486,0.9999928303
1652.8298357127,0.9976009377,0.0011928280,0.9999941200
1652.8312246027,1.0016826396,0.0011940472,0.9999933350
1652.8326134928,1.0005235220,0.0011934232,0.9999928964
1652.8340023828,1.0004674141,0.0011938671,0.9999924988
1652.8353912729,1.0031348562,0.0011949793,0.9999917908
1652.8367801629,1.0028376310,0.0011954334,0.9999898039
1652.8381690530,0.9997561959,0.0011934889,0.9999894089
1652.8395579429,1.0018629229,0.0011945240,0.9999894899
1652.8409468329,0.9992503257,0.0011933623,0.9999903635
1652.8423357230,1.0006051454,0.0011938663,0.9999909066
1652.8437246130,0.9998158613,0.0011927844,0.9999913160
1652.8451135031,1.0007504538,0.0011935399,0.9999934171
1652.8465023930,1.0014448345,0.0011929333,0.9999915305
1652.8478912830,1.0003526619,0.0011931551,0.9999923325
1652.8492801729,1.0003091204,0.0011927369,0.9999926006
1652.8506690631,1.0013157019,0.0011937109,0.9999890581
1652.8520579530,0.9994342874,0.0011923414,0.9999905821
1652.8534468429,1.0024557418,0.0011944459,0.9999921211
1652.8548357328,1.0001974947,0.0011932921,0.9999922880
1652.8562246228,0.9993412593,0.0011924579,0.9999910435
1652.8576135127,1.0002858681,0.0011931467,0.9999904617
1652.8590024026,0.9983135817,0.0011927635,0.9999923221
1652.8603912928,0.9988189672,0.0011933927,0.9999919702
1652.8617801827,0.9993676244,0.0011925670,0.9999926342
1652.8631690726,1.0038258247,0.0011939595,0.9999924777
1652.8645579626,0.9998294481,0.0011925349,0.9999926307
1652.8659468525,0.9998643744,0.0011932681,0.9999938849
1652.8673357424,1.0004484257,0.0011936728,0.9999938435
1652.8687246324,1.0026500867,0.0011937025,0.9999944669
1652.8701135223,1.0002603756,0.0011926362,0.9999942569
1652.8715024120,1.0000727067,0.0011931579,0.9999936934
1652.8728913019,1.0023204478,0.0011933953,0.9999925873
1652.8742801918,1.0004364042,0.0011923647,0.9999933482
1652.8756690818,0.9999751269,0.0011933413,0.9999920307
1652.8770579717,0.9986283817,0.0011928366,0.9999939082
1652.8784468616,1.0016917711,0.0011934829,0.9999937397
1652.8798357513,1.0003822085,0.0011934590,0.9999928267
1652.8812246412,1.0012041199,0.0011933741,0.9999938216
1652.8826135312,0.9998032634,0.0011925085,0.9999954508
1652.8840024211,1.0009972520,0.0011943286,0.9999930265
1652.8853913108,1.0000051124,0.0011924906,0.9999922054
1652.8867802007,1.0025675285,0.0011937750,0.9999940559
1652.8881690904,1.0015932858,0.0011936027,0.9999945906
1652.8895579803,1.0003871543,0.0011926636,0.9999952710
1652.8909468703,1.0010761809,0.0011935947,0.9999921811
1652.8923357600,1.0004447797,0.0011934354,0.9999915301
1652.8937246499,0.9991959322,0.0011922428,0.9999921866
1653.9228899596,0.9985992903,0.0011624461,0.9999933154
1653.9242788461,0.9994431679,0.0011635679,0.9999941610
1653.9256677323,0.9995891902,0.0011633393,0.9999948269
1653.9270566185,0.9995493496,0.0011623862,0.9999933605
1653.9284455049,0.9987669282,0.0011628488,0.9999930482
1653.9298343911,0.9985379848,0.0011628326,0.9999931083
1653.9312232775,1.0009200947,0.0011632818,0.9999934122
1653.9326121637,0.9999588378,0.0011635249,0.9999925245
1653.9340010499,0.9998308269,0.0011626119,0.9999953652
1653.9353899364,1.0002379040,0.0011635466,0.9999949129
1653.9367788226,0.9987105706,0.0011634169,0.9999945711
1653.9381677090,1.0017248602,0.0011638891,0.9999954569
1653.9395565952,0.9979775403,0.0011630734,0.9999947587
1653.9409454816,0.9983819170,0.0011624975,0.9999944435
1653.9423343678,0.9994089449,0.0011633418,0.9999950057
1653.9437232543,0.9989240654,0.0011630198,0.9999941637
1653.9451121405,0.9999774022,0.0011632917,0.9999955968
1653.9465010269,0.9999422530,0.0011628244,0.9999968309
1653.9478899133,0.9968487639,0.0011617163,0.9999974868
1653.9492787995,1.0003477080,0.0011631717,0.9999963312
1653.9506676860,0.9996110929,0.0011629888,0.9999961110
1653.9520565722,1.0021781826,0.0011640288,0.9999975116
1653.9534454586,1.0002506796,0.0011630844,0.9999966805
1653.9548343450,0.9983911487,0.0011620977,0.9999959431
1653.9562232312,1.0005585911,0.0011629329,0.9999927559
1653.9576121177,1.0016651258,0.0011634233,0.9999935629
1653.9590010041,0.9983089994,0.0011628601,0.9999954792
1653.9603898905,0.9985944292,0.0011627240,0.9999943036
1653.9617787767,1.0009282625,0.0011629228,0.9999944225
1653.9631676632,0.9987489811,0.0011630341,0.9999944268
1653.9645565496,1.0015256855,0.0011639924,0.9999945988
1653.9659454361,0.9994252687,0.0011628212,0.9999946558
1653.9673343223,1.0004320985,0.0011630409,0.9999950306
1653.9687232087,0.9976702615,0.0011620021,0.9999928622
1653.9701120951,1.0027568161,0.0011640509,0.9999914584
1653.9715009816,0.9973433318,0.0011616363,0.9999928581
1653.9728898680,0.9978965577,0.0011620405,0.9999930657
1653.9742787544,0.9988981814,0.0011625303,0.9999942984
1653.9756676409,0.9986089541,0.0011625091,0.9999947999
1653.9770565273,0.9984951856,0.0011621068,0.9999955585
1653.9784454135,0.9995435497,0.0011627851,0.9999945714
1653.9798342999,1.0011055169,0.0011634926,0.9999944334
1653.9812231864,0.9994724913,0.0011622521,0.9999934476
1653.9826120728,1.0018678608,0.0011634036,0.9999932472
1653.9840009592,1.0008264310,0.0011627921,0.9999942105
1653.9853898457,1.0004323630,0.0011629000,0.9999942895
1653.9867787321,1.0001422232,0.0011632562,0.9999937955
1653.9881676185,1.0010628461,0.0011628606,0.9999945461
1653.9895565052,1.0013292715,0.0011632439,0.9999940787
1653.9909453916,1.0007393316,0.0011637117,0.9999939292
1653.9923342781,1.0009647624,0.0011640831,0.9999927337
1653.9937231645,1.0016900017,0.0011637964,0.9999940780
1653.9951120509,0.9997765786,0.0011635456,0.9999964461
1653.9965009374,1.0012064570,0.0011626860,0.9999966072
1653.9978898238,0.9994006288,0.0011634424,0.9999939632
1653.9992787105,1.0015005930,0.0011634281,0.9999923955
1654.0006675969,1.0002432783,0.0011630674,0.9999904934
1654.0020564833,1.0001729294,0.0011634069,0.9999889587
1654.0034453698,1.0003370271,0.0011636104,0.9999905632
1654.0048342562,1.0010268169,0.0011633660,0.9999911203
1654.0062231429,0.9997205938,0.0011628577,0.9999903210
1654.0076120293,0.9997798804,0.0011624400,0.9999914147
1654.0090009157,0.9993554976,0.0011634170,0.9999897387
1654.0103898024,1.0007616171,0.0011632910,0.9999888139
1654.0117786888,1.0002296573,0.0011634326,0.9999890943
1654.0131675753,1.0000518590,0.0011630826,0.9999879575
1654.0145564619,0.9987123454,0.0011631774,0.9999881389
1654.0159453484,1.0012766939,0.0011633323,0.9999871794
1654.0173342350,1.0013160446,0.0011634324,0.9999891921
1654.0187231215,0.9994852198,0.0011640974,0.9999884056
1654.0201120081,1.0006076119,0.0011639822,0.9999873693
1654.0215008946,0.9976249249,0.0011627313,0.9999878803
1654.0228897812,1.0020117156,0.0011644891,0.9999891151
1654.0242786677,1.0003754227,0.0011640544,0.9999876934
1654.0256675543,1.0000422994,0.0011639101,0.9999869074
1654.0270564408,1.0000697335,0.0011635279,0.9999860574
1654.0284453275,1.0000996640,0.0011646095,0.9999861681
1654.0298342139,0.9986004981,0.0011633471,0.9999854209
1654.0312231006,0.9992244485,0.0011630193,0.9999851227
1654.0326119872,1.0026859608,0.0011650215,0.9999850826
1654.0340008737,0.9997765395,0.0011640206,0.9999865290
1654.0353897603,0.9982823022,0.0011636708,0.9999863979
1654.0367786470,0.9995179396,0.0011641526,0.9999859642
1654.0381675334,0.9979418131,0.0011638858,0.9999880334
1654.0395564201,1.0006103765,0.0011650673,0.9999838916
1654.0409453068,1.0005352544,0.0011652053,0.9999827192
1654.0423341932,0.9983766234,0.0011645292,0.9999828501
1654.0437230799,0.9997747473,0.0011648290,0.9999834329
1654.0451119665,1.0000834000,0.0011651317,0.9999827626
1654.0465008532,0.9987946783,0.0011652089,0.9999823323
1654.0478897399,1.0002976714,0.0011650594,0.9999836673
1654.0492786265,0.9970760178,0.0011642189,0.9999844741
1654.0506675130,1.0031824115,0.0011665715,0.9999851458
1654.0520563996,0.9986838955,0.0011646550,0.9999867843
1654.0534452863,0.9991045982,0.0011654102,0.9999894017
1654.0548341730,0.9998383674,0.0011657285,0.9999891947
1654.0562230596,1.0000789990,0.0011660039,0.9999893088
1654.0576119463,0.9997460093,0.0011665783,0.9999899992
1654.0590008330,1.0000745749,0.0011657371,0.9999909909
1654.0603897196,1.0006140984,0.0011667411,0.9999916092
1654.0617786063,0.9999201707,0.0011657315,0.9999923887
1654.0631674930,0.9995836589,0.0011666056,0.9999927278
1654.0645563796,0.9991344340,0.0011667390,0.9999902634
1654.0659452663,1.0013604806,0.0011673960,0.9999892216
1654.0673341530,0.9987351869,0.0011666976,0.9999882456
1654.0687230396,0.9996049404,0.0011673666,0.9999887303
1654.0701119265,0.9984290052,0.0011664428,0.9999887719
1654.0715008132,0.9993775622,0.0011674236,0.9999877003
1654.0728896999,1.0002548813,0.0011673764,0.9999883086
1654.0742785865,0.9993115869,0.0011670702,0.9999907343
1654.0756674732,1.0013037602,0.0011682506,0.9999925314
1654.0770563601,0.9988791877,0.0011680682,0.9999922493
1654.0784452468,0.9997159751,0.0011681191,0.9999924964
1654.0798341334,0.9979269297,0.0011670998,0.9999913602
1654.0812230201,0.9997254897,0.0011687671,0.9999915052
1654.0826119070,0.9984488812,0.0011681105,0.9999911920
1654.0840007937,1.0010356440,0.0011698249,0.9999917103
1654.0853896803,1.0014438761,0.0011693468,0.9999935588
1654.0867785672,1.0024060532,0.0011702195,0.9999947154
1654.0881674539,1.0010620601,0.0011706876,0.9999924733
1654.0895563408,0.9995495038,0.0011701269,0.9999926696
1654.0909452275,0.9999196179,0.0011703116,0.9999929415
1654.0923341144,1.0000807565,0.0011710286,0.9999916043
1654.0937230010,0.9986727662,0.0011707304,0.9999934520
1654.0951118879,1.0031569104,0.0011724222,0.9999921470
1654.0965007746,1.0000117211,0.0011714654,0.9999911400
1654.0978896615,0.9989940018,0.0011712115,0.9999916380
1654.0992785482,0.9988280387,0.0011718912,0.9999911829
1654.1006674351,1.0014256532,0.0011725264,0.9999928284
1654.1020563217,1.0017621766,0.0011738191,0.9999921212
1654.1034452086,1.0005631000,0.0011729630,0.9999915855
1654.1048340955,0.9999411022,0.0011734129,0.9999933323
1654.1062229822,0.9996722464,0.0011733330,0.9999956947
1654.1076118691,0.9999528407,0.0011738093,0.9999979258
1654.1090007560,0.9972090109,0.0011733517,0.9999976108
1654.1103896427,0.9993499790,0.0011746058,0.9999971098
1654.1117785296,0.9991511517,0.0011755183,0.9999967972
1654.1131674165,0.9997786755,0.0011764515,0.9999966143
1654.1145563031,0.9986179404,0.0011758045,0.9999940977
1654.1159451900,0.9995938433,0.0011762212,0.9999950018
1654.1173340769,0.9994469699,0.0011764987,0.9999944123
1654.1187229638,0.9992683884,0.0011766131,0.9999947155
1654.1201118507,0.9993190064,0.0011776257,0.9999950003
1654.1215007376,0.9984489764,0.0011768664,0.9999927085
1654.1228896245,1.0012442902,0.0011789481,0.9999925155
1654.1242785112,1.0009391454,0.0011788740,0.9999933159
1654.1256673981,1.0012771386,0.0011788429,0.9999941167
1654.1270562850,0.9998307691,0.0011790222,0.9999965556
1654.1284451719,0.9990394739,0.0011789150,0.9999969545
1654.1298340588,1.0005501558,0.0011799503,0.9999992802
1654.1312229457,0.9991628694,0.0011796559,0.9999994464
1654.1326118326,1.0012972819,0.0011799003,0.9999993584
1654.1340007195,0.9999767610,0.0011803713,0.9999986819
1654.1353896064,0.9981543666,0.0011795515,0.9999992590
1654.1367784935,1.0004712588,0.0011816934,0.9999987840
1654.1381673804,1.0020193166,0.0011818889,0.9999992558
1654.1395562673,1.0015576051,0.0011816148,0.9999997455
1654.1409451542,1.0016042702,0.0011822819,0.9999992152
1654.1423340411,1.0021330110,0.0011830822,0.9999988112
1654.1437229280,0.9987397005,0.0011829035,0.9999978705
1654.1451118149,0.9983087456,0.0011824155,0.9999981217
1654.1465007021,0.9995861713,0.0011832329,0.9999995166
1654.1478895890,0.9988150980,0.0011831063,1.0000002004
1654.1492784759,1.0004132727,0.0011839379,1.0000002642
1654.1506673628,0.9995215184,0.0011843659,1.0000025993
1654.1520562499,0.9997778774,0.0011838433,1.0000014665
1654.1534451368,1.0004712342,0.0011846575,1.0000016683
1654.1548340237,1.0011979944,0.0011857027,1.0000018449
1654.1562229108,1.0008942773,0.0011858472,1.0000015791
1654.1576117977,1.0007830201,0.0011854622,1.0000003039
1654.1590006849,1.0019787140,0.0011869512,1.0000000409
1654.1603895718,1.0002818987,0.0011860763,1.0000018189
1654.1617784587,1.0006885297,0.0011873546,1.0000028822
1654.1631673458,1.0008224578,0.0011877190,1.0000038978
1654.1645562327,0.9988419209,0.0011875615,1.0000029445
1654.1673340067,1.0002436171,0.0011884564,1.0000031454
1654.1701117810,0.9991661337,0.0011889669,1.0000008921
1654.1715006679,0.9980004757,0.0011883513,1.0000003853
1654.1728895550,1.0000940403,0.0011895729,0.9999981087
1654.1742784419,1.0013218918,0.0011906824,0.9999995437
1654.1756673291,1.0015820369,0.0011918030,1.0000003467
1654.1770562162,0.9986736563,0.0011903924,1.0000006777
1654.1784451031,1.0000069197,0.0011917020,1.0000010673
1654.1798339902,0.9993939253,0.0011916688,1.0000021617
1654.1812228773,0.9994790724,0.0011920559,1.0000000426
1654.1826117642,1.0005064779,0.0011930490,0.9999996849
1654.1840006514,0.9981949865,0.0011929433,1.0000007824
1654.1853895385,0.9988235217,0.0011934927,1.0000000615
1654.1867784256,1.0001784008,0.0011934313,1.0000000555
1654.1881673128,1.0000811224,0.0011946974,1.0000000591
1654.1895561997,0.9991949707,0.0011940356,1.0000005459
1654.1909450868,1.0004449376,0.0011953188,0.9999989982
1654.1923339739,1.0005552793,0.0011951628,0.9999997593
1654.1937228611,1.0008018506,0.0011953840,0.9999997129
1654.1951117482,1.0009099005,0.0011966151,0.9999989521
1654.1965006353,1.0001812293,0.0011965854,1.0000015183
1654.1978895225,1.0009191227,0.0011974923,1.0000006955
1654.1992784096,1.0003889637,0.0011967412,1.0000018037
1654.2006672967,1.0023876117,0.0011990993,1.0000027664
1654.2020561839,0.9997942902,0.0011981335,1.0000009680
1654.2034450710,1.0015886330,0.0011992096,1.0000013783
1654.2048339581,0.9995272516,0.0011983734,1.0000009184
1654.2062228453,1.0008120445,0.0011992444,1.0000026297
1654.2076117324,0.9980197787,0.0011989300,1.0000009317
1654.2090006195,0.9993775326,0.0012000078,0.9999999565
1654.2103895067,0.9992694285,0.0012000003,1.0000014289
1654.2117783938,1.0010378448,0.0012014187,1.0000030875
1654.2131672812,0.9985236077,0.0012002067,1.0000037459
1654.2145561683,1.0020397562,0.0012016498,1.0000012236
1654.2159450554,1.0012728667,0.0012020757,0.9999999309
1654.2173339426,1.0001078452,0.0012023761,0.9999989664
1654.2187228297,0.9984965519,0.0012023411,0.9999974136
1654.2201117171,1.0014837610,0.0012032962,0.9999980134
1654.2215006042,0.9998381455,0.0012040678,0.9999984183
1654.2228894913,1.0001064104,0.0012035473,0.9999990899
1654.2242783787,1.0021798338,0.0012043958,0.9999988378
1654.2256672658,0.9995417520,0.0012042816,0.9999955947
1654.2270561530,0.9982095624,0.0012039304,0.9999960327
1654.2284450403,0.9980646621,0.0012045056,0.9999922711
1654.2298339275,0.9999024529,0.0012054621,0.9999928210
1654.2312228146,0.9993692446,0.0012054247,0.9999938163
1654.2326117020,0.9988691602,0.0012057572,0.9999939937
1654.2340005891,0.9999266719,0.0012075415,0.9999957226
1654.2353894765,1.0011296912,0.0012076641,0.9999967211
1654.2367783636,0.9974140638,0.0012069687,0.9999967019
1654.2381672510,1.0009912547,0.0012081466,0.9999969932
1654.2395561381,1.0005906964,0.0012080684,0.9999956967
1654.2409450254,1.0004742769,0.0012094920,0.9999960057
1654.2423339126,0.9998721911,0.0012099700,0.9999970359
1654.2437227999,0.9979851250,0.0012094179,0.9999974314
1654.2451116873,1.0000840236,0.0012102574,0.9999988270
1654.2465005744,1.0010557101,0.0012108826,0.9999983402
1654.2478894618,1.0003889314,0.0012106669,0.9999989760
1654.2492783492,1.0005917728,0.0012118226,0.9999975993
1654.2506672363,0.9995549704,0.0012117018,0.9999975765
1654.2520561237,0.9991962600,0.0012112586,0.9999988379
1654.2534450110,0.9990849567,0.0012117877,0.9999968905
1654.2548338982,1.0003916398,0.0012126174,0.9999947196
1654.2562227855,1.0013114338,0.0012131537,0.9999955826
1654.2590005603,1.0003932682,0.0012130745,0.9999942835
1654.2603894474,0.9994787522,0.0012136321,0.9999949958
1654.2617783348,0.9995944312,0.0012149855,0.9999925056
1654.2631672221,0.9989712891,0.0012147599,0.9999931924
1654.2645561095,0.9995799330,0.0012154792,0.9999913272
1654.2659449969,1.0010588725,0.0012161522,0.9999920850
1654.2673338842,0.9992251055,0.0012154641,0.9999921006
1654.2687227716,0.9993972207,0.0012156223,0.9999930196
1654.2701116590,0.9999475712,0.0012171233,0.9999935391
1654.2728894335,1.0002390280,0.0012172842,0.9999939084
1654.2742783208,0.9991226843,0.0012176372,0.9999959382
1654.2756672082,0.9988284185,0.0012185033,0.9999942042
1654.2770560956,1.0006791464,0.0012189882,0.9999945090
1654.2784449832,0.9999318573,0.0012192620,0.9999929211
1654.2798338705,0.9997837023,0.0012185169,0.9999909902
1654.2812227579,1.0011315688,0.0012194403,0.9999921069
1654.2826116452,1.0019493010,0.0012207470,0.9999925137
1654.2840005326,1.0003673673,0.0012200723,0.9999934816
1654.2853894200,1.0012614418,0.0012209549,0.9999922920
1654.2867783073,1.0003229496,0.0012205972,0.9999927190
1654.2881671947,0.9999070630,0.0012203916,0.9999917276
1654.2895560821,0.9998353727,0.0012210919,0.9999911167
1654.2909449697,1.0017008369,0.0012221533,0.9999912346
1654.2923338570,0.9991174545,0.0012218773,0.9999909116
1654.2937227444,0.9973436359,0.0012216888,0.9999897442
1654.2951116318,1.0008356633,0.0012229368,0.9999927282
1654.2965005194,1.0014439652,0.0012235852,0.9999943031
1654.2978894067,1.0005642207,0.0012225603,0.9999943972
1654.2992782941,0.9999591884,0.0012232267,0.9999962271
1654.3006671817,0.9988454303,0.0012228496,0.9999962087
1654.3020560691,1.0008542588,0.0012240661,0.9999960644
1654.3034449564,1.0005081886,0.0012244373,0.9999939240
1654.3048338440,0.9987109832,0.0012239279,0.9999962468
1654.3062227314,0.9993529271,0.0012246848,0.9999974999
1654.3076116188,1.0008369276,0.0012245014,0.9999981350
1654.3090005064,1.0020903036,0.0012258406,0.9999984847
1654.3103893937,1.0012844061,0.0012255515,0.9999969784
1654.3117782813,1.0025581227,0.0012258277,0.9999949954
1654.3131671687,0.9980898608,0.0012253187,0.9999933006
1654.3145560563,1.0009055022,0.0012270117,0.9999957239
1654.3159449437,0.9996419887,0.0012263468,0.9999954346
1654.3173338312,1.0005319503,0.0012267074,0.9999935277
1654.3187227186,0.9991770303,0.0012265515,0.9999920745
1654.3201116062,1.0011211357,0.0012274244,0.9999924068
1654.3215004938,1.0017256042,0.0012275112,0.9999905490
1654.3228893812,0.9994261137,0.0012275418,0.9999886814
1654.3242782688,1.0007247413,0.0012281873,0.9999909978
1654.3256671561,1.0019800884,0.0012288922,0.9999904601
1654.3270560437,1.0011285242,0.0012286842,0.9999901469
1654.3284449313,1.0012027642,0.0012286201,0.9999891034
1654.3298338187,0.9997104163,0.0012292308,0.9999900078
1654.3312227063,1.0018510089,0.0012303524,0.9999915057
1654.3326115939,1.0006857640,0.0012297329,0.9999931376
1654.3340004815,0.9989716214,0.0012289362,0.9999953061
1654.3353893689,0.9990719577,0.0012297149,0.9999947479
1654.3367782565,0.9995610103,0.0012309549,0.9999933825
1654.3381671441,1.0008369136,0.0012311786,0.9999952904
1654.3395560317,1.0024333940,0.0012313233,0.9999956252
1654.3409449193,0.9982074644,0.0012306706,0.9999934769
1654.3423338066,1.0011529220,0.0012312774,0.9999947119
1654.3437226942,1.0005340551,0.0012316054,0.9999949984
1654.3451115818,0.9981413419,0.0012316257,0.9999958264
1654.3465004694,0.9988965991,0.0012322418,0.9999953455
1654.3478893570,1.0012365377,0.0012325558,0.9999959721
1654.3492782446,1.0006241200,0.0012338757,0.9999960093
1654.3506671322,0.9985648946,0.0012328842,0.9999950501
1654.3520560198,0.9995346304,0.0012337265,0.9999950867
1654.3534449074,0.9992409399,0.0012330610,0.9999964756
1654.3548337950,0.9990048520,0.0012333655,0.9999951561
1654.3562226826,0.9981938291,0.0012331684,0.9999955526
1654.3576115702,0.9978997026,0.0012328331,0.9999955288
