time,flux_norm,flux_err_norm,sg_trend
2037.0963770701,1.0000743956,0.0017847130,1.0001781062
2037.0977659465,1.0021825988,0.0017868489,1.0001767930
2037.0991548229,0.9998323946,0.0017854814,1.0001754133
2037.1005436993,0.9990394824,0.0017836622,1.0001745894
2037.1019325757,1.0017583112,0.0017863007,1.0001716537
2037.1033214520,0.9991168318,0.0017851033,1.0001736985
2037.1047103284,0.9984175930,0.0017848164,1.0001761054
2037.1060992048,0.9995458399,0.0017845741,1.0001757968
2037.1074880809,0.9983649497,0.0017833419,1.0001751122
2037.1088769573,1.0002521627,0.0017856972,1.0001764992
2037.1102658337,1.0006100295,0.0017859557,1.0001759591
2037.1116547101,1.0018451289,0.0017861319,1.0001798158
2037.1130435864,1.0023776582,0.0017855343,1.0001782718
2037.1144324628,1.0000848495,0.0017858440,1.0001802864
2037.1158213392,1.0017411200,0.0017860223,1.0001779887
2037.1172102156,1.0003429305,0.0017877296,1.0001773870
2037.1185990917,0.9974677104,0.0017847063,1.0001808376
2037.1199879681,1.0027213572,0.0017873845,1.0001810454
2037.1213768445,0.9985725158,0.0017836338,1.0001815592
2037.1227657209,0.9997833647,0.0017851362,1.0001830281
2037.1241545972,1.0005916273,0.0017860341,1.0001833928
2037.1255434736,0.9985087814,0.0017855307,1.0001821251
2037.1269323498,1.0015248720,0.0017858470,1.0001810052
2037.1283212261,1.0016328100,0.0017873810,1.0001779568
2037.1297101025,1.0007512710,0.0017857567,1.0001751218
2037.1310989789,1.0011130633,0.0017856223,1.0001733994
2037.1324878553,0.9990738901,0.0017849345,1.0001745079
2037.1338767314,0.9993279187,0.0017838962,1.0001742910
2037.1352656078,0.9993023425,0.0017852482,1.0001732276
2037.1366544842,0.9964475871,0.0017835052,1.0001717408
2037.1380433605,0.9994136573,0.0017850716,1.0001714459
2037.1394322369,1.0002279001,0.0017848551,1.0001713226
2037.1408211131,0.9965467101,0.0017846167,1.0001693906
2037.1422099894,1.0009499974,0.0017865955,1.0001686514
2037.1435988658,1.0011346081,0.0017858755,1.0001679503
2037.1449877422,1.0010953530,0.0017859400,1.0001657296
2037.1463766184,1.0028275080,0.0017893898,1.0001661127
2037.1477654947,0.9976881220,0.0017850857,1.0001670034
2037.1491543711,0.9978672732,0.0017844746,1.0001658590
2037.1505432475,0.9998091294,0.0017857363,1.0001658385
2037.1519321236,1.0024830471,0.0017851967,1.0001671862
2037.1533210000,1.0003790467,0.0017858385,1.0001683284
2037.1547098764,0.9999658336,0.0017842639,1.0001686700
2037.1560987525,1.0033933796,0.0017867883,1.0001692416
2037.1574876289,0.9987361128,0.0017860331,1.0001692532
2037.1588765053,0.9982366949,0.0017854277,1.0001681342
2037.1602653814,1.0003848841,0.0017860858,1.0001667821
2037.1616542578,0.9995205607,0.0017856520,1.0001673998
2037.1630431342,1.0000076677,0.0017860002,1.0001680754
2037.1644320106,1.0003878799,0.0017845997,1.0001702218
2037.1658208867,1.0035747328,0.0017871902,1.0001704820
2037.1672097631,0.9976528353,0.0017853672,1.0001685635
2037.1685986395,1.0022051744,0.0017868873,1.0001668716
2037.1699875156,0.9987995045,0.0017840996,1.0001675395
2037.1713763920,0.9993727021,0.0017860528,1.0001690143
2037.1727652681,0.9992399293,0.0017862562,1.0001676982
2037.1741541445,0.9990254549,0.0017848147,1.0001681688
2037.1755430209,0.9987317410,0.0017839540,1.0001713037
2037.1769318970,0.9980262352,0.0017844168,1.0001716292
2037.1783207734,0.9999100571,0.0017863745,1.0001715273
2037.1797096498,0.9985368259,0.0017857079,1.0001734940
2037.1810985259,0.9995835549,0.0017868977,1.0001716309
2037.1824874023,1.0019957773,0.0017881030,1.0001748240
2037.1838762785,0.9984534834,0.0017863396,1.0001764488
2037.1852651548,0.9997010571,0.0017857794,1.0001788036
2037.1866540312,1.0006461892,0.0017868627,1.0001785344
2037.1880429074,1.0020555791,0.0017868698,1.0001812788
2037.1894317837,0.9994658389,0.0017847741,1.0001839927
2037.1908206599,0.9981354250,0.0017836225,1.0001834999
2037.1922095363,1.0011640749,0.0017857063,1.0001839978
2037.1935984126,1.0046501325,0.0017864415,1.0001825087
2037.1949872888,1.0014459547,0.0017872895,1.0001801869
2037.1963761652,0.9993353149,0.0017840549,1.0001761932
2037.1977650413,1.0005551712,0.0017841187,1.0001775396
2037.1991539177,0.9994850181,0.0017844666,1.0001784565
2037.2005427938,1.0027058297,0.0017883718,1.0001779874
2037.2019316702,0.9962060320,0.0017836519,1.0001771447
2037.2033205464,0.9984266139,0.0017849029,1.0001770981
2037.2047094227,0.9978185947,0.0017836190,1.0001784526
2037.2060982989,0.9997926194,0.0017859112,1.0001789565
2037.2074871753,1.0013476866,0.0017847966,1.0001792919
2037.2088760514,0.9970726778,0.0017851539,1.0001763389
2037.2102649278,0.9981362595,0.0017834329,1.0001759755
2037.2116538042,1.0007245728,0.0017844952,1.0001770278
2037.2130426803,0.9982092476,0.0017853504,1.0001784982
2037.2144315564,0.9985795880,0.0017850611,1.0001764454
2037.2158204328,1.0025421980,0.0017847333,1.0001773793
2037.2172093090,1.0009363621,0.0017867755,1.0001767977
2037.2185981853,0.9976266890,0.0017823118,1.0001744626
2037.2199870615,0.9986917157,0.0017858545,1.0001751012
2037.2213759379,1.0022746713,0.0017867799,1.0001742363
2037.2227648140,1.0014838415,0.0017865623,1.0001736550
2037.2241536904,0.9971182784,0.0017835192,1.0001743552
2037.2255425665,1.0002166118,0.0017862714,1.0001756977
2037.2269314429,0.9996688779,0.0017854870,1.0001755823
2037.2283203191,0.9986139589,0.0017853988,1.0001760426
2037.2297091954,1.0005837418,0.0017847660,1.0001761445
2037.2310980716,0.9978420678,0.0017821186,1.0001742782
2037.2324869477,1.0004598051,0.0017847016,1.0001744571
2037.2338758241,1.0007620792,0.0017859924,1.0001734922
2037.2352647003,1.0005927177,0.0017850780,1.0001737249
2037.2366535766,1.0019451294,0.0017864403,1.0001743409
2037.2380424528,1.0014528839,0.0017884072,1.0001739808
2037.2394313289,0.9985158459,0.0017833991,1.0001749294
2037.2408202053,1.0001290072,0.0017853103,1.0001743878
2037.2422090814,0.9989357208,0.0017868588,1.0001757311
2037.2435979578,1.0001972392,0.0017862266,1.0001749275
2037.2449868340,1.0022444215,0.0017880010,1.0001750449
2037.2463757101,0.9941953417,0.0017820959,1.0001722142
2037.2477645865,1.0023561251,0.0017867613,1.0001758534
2037.2491534626,1.0025292848,0.0017863253,1.0001761121
2037.2505423388,1.0013656400,0.0017860237,1.0001733834
2037.2519312152,0.9980978559,0.0017833561,1.0001754033
2037.2533200913,0.9999754212,0.0017832421,1.0001786314
2037.2547089674,1.0006591812,0.0017850823,1.0001774616
2037.2560978438,0.9999916525,0.0017856402,1.0001753910
2037.2574867200,1.0019546634,0.0017849166,1.0001745800
2037.2588755961,1.0018436326,0.0017850591,1.0001722663
2037.2602644725,1.0013504929,0.0017863772,1.0001719650
2037.2616533486,1.0024493121,0.0017860672,1.0001734932
2037.2630422248,0.9993236623,0.0017853513,1.0001704989
2037.2644311012,0.9989266586,0.0017872843,1.0001728113
2037.2658199773,0.9980373079,0.0017837433,1.0001706259
2037.2672088535,0.9968910654,0.0017847170,1.0001712261
2037.2685977298,0.9983492963,0.0017840268,1.0001701369
2037.2699866060,1.0017279018,0.0017865871,1.0001714318
2037.2713754821,0.9992789471,0.0017847568,1.0001706376
2037.2727643583,0.9983514922,0.0017862578,1.0001702057
2037.2741532346,1.0024585824,0.0017863114,1.0001670981
2037.2755421108,0.9973448264,0.0017849411,1.0001664958
2037.2769309869,0.9999084564,0.0017850834,1.0001669289
2037.2783198631,1.0012470606,0.0017850919,1.0001651550
2037.2797087395,1.0010394415,0.0017869015,1.0001608587
2037.2810976156,0.9977842642,0.0017859163,1.0001595800
2037.2824864917,0.9991469560,0.0017854833,1.0001596503
2037.2838753679,0.9991221359,0.0017843975,1.0001603948
2037.2852642443,1.0018012428,0.0017870424,1.0001622294
2037.2866531204,1.0037476438,0.0017884692,1.0001633882
2037.2880419966,0.9995211278,0.0017847933,1.0001645663
2037.2894308727,1.0010525144,0.0017872062,1.0001653028
2037.2908197491,1.0005238010,0.0017862237,1.0001625508
2037.2922086252,1.0019585478,0.0017864306,1.0001620172
2037.2935975014,1.0010168233,0.0017858559,1.0001601162
2037.2949863775,0.9996177214,0.0017859904,1.0001619523
2037.2963752537,1.0011526785,0.0017863057,1.0001602570
2037.2977641298,1.0004570407,0.0017864598,1.0001606582
2037.2991530062,0.9976074624,0.0017843460,1.0001592046
2037.3005418823,0.9978901994,0.0017846878,1.0001572159
2037.3019307585,0.9977552353,0.0017848511,1.0001583913
2037.3033196346,0.9998337468,0.0017854720,1.0001601107
2037.3047085108,0.9992097572,0.0017848797,1.0001587079
2037.3060973869,1.0019329709,0.0017868580,1.0001583990
2037.3074862633,0.9995251287,0.0017862422,1.0001568656
2037.3088751394,0.9999399256,0.0017854656,1.0001554810
2037.3102640156,1.0002790569,0.0017835569,1.0001548515
2037.3116528917,0.9987712237,0.0017858891,1.0001533094
2037.3130417679,1.0017474061,0.0017864060,1.0001526722
2037.3144306440,0.9976963823,0.0017829766,1.0001525692
2037.3158195202,1.0001996321,0.0017860625,1.0001515580
2037.3172083963,1.0008927811,0.0017865540,1.0001511488
2037.3185972727,1.0000069940,0.0017870461,1.0001543249
2037.3199861488,1.0033304021,0.0017896030,1.0001533661
2037.3213750250,0.9998146497,0.0017849552,1.0001522681
2037.3227639011,0.9953078036,0.0017838369,1.0001531570
2037.3241527773,1.0004835256,0.0017844080,1.0001511014
2037.3255416534,1.0004677519,0.0017856278,1.0001510227
2037.3269305296,1.0015868555,0.0017869483,1.0001513632
2037.3283194057,0.9963780148,0.0017844815,1.0001510683
2037.3297082818,0.9986828190,0.0017856615,1.0001530953
2037.3310971580,0.9994071991,0.0017864523,1.0001548283
2037.3324860341,0.9989557815,0.0017843954,1.0001559443
2037.3338749103,1.0001228811,0.0017888665,1.0001569136
2037.3352637864,1.0006214082,0.0017875761,1.0001552929
2037.3366526626,0.9992610175,0.0017868542,1.0001533312
2037.3380415387,1.0022016279,0.0017868676,1.0001511414
2037.3394304149,1.0000346310,0.0017870420,1.0001526713
2037.3408192910,0.9981489110,0.0017866791,1.0001533856
2037.3422081672,0.9998470680,0.0017869554,1.0001534622
2037.3435970433,0.9987708210,0.0017861854,1.0001523998
2037.3449859194,0.9975378615,0.0017864838,1.0001526256
2037.3463747956,0.9976270266,0.0017828366,1.0001527947
2037.3477636717,0.9994306581,0.0017862289,1.0001508541
2037.3491525479,1.0003627988,0.0017871676,1.0001512066
2037.3505414240,0.9995999047,0.0017861410,1.0001535425
2037.3519303002,0.9997645534,0.0017857685,1.0001520657
2037.3533191763,1.0019532027,0.0017880342,1.0001549792
2037.3547080525,0.9996691137,0.0017873407,1.0001550145
2037.3560969286,1.0013748730,0.0017867744,1.0001560664
2037.3574858048,1.0034528843,0.0017877699,1.0001540062
2037.3588746809,1.0001936046,0.0017859519,1.0001540097
2037.3602635570,1.0020207904,0.0017874606,1.0001552106
2037.3616524332,1.0023145193,0.0017872614,1.0001537407
2037.3630413093,1.0015728675,0.0017879746,1.0001528341
2037.3644301855,0.9998297798,0.0017867743,1.0001520965
2037.3658190616,1.0033067472,0.0017872218,1.0001500942
2037.3672079378,1.0004558168,0.0017859980,1.0001492513
2037.3685968139,1.0004472753,0.0017859768,1.0001470663
2037.3699856901,1.0017624717,0.0017866814,1.0001485789
2037.3713745662,1.0025699541,0.0017891205,1.0001470736
2037.3727634421,1.0029921234,0.0017863131,1.0001463684
2037.3741523183,0.9988868319,0.0017856893,1.0001481251
2037.3755411944,1.0026206256,0.0017881598,1.0001477720
2037.3769300705,0.9995228395,0.0017850175,1.0001460966
2037.3783189467,1.0013638391,0.0017855188,1.0001463728
2037.3797078228,1.0008107493,0.0017877152,1.0001441492
2037.3810966990,1.0035801024,0.0017876387,1.0001460064
2037.3824855751,1.0020730970,0.0017858242,1.0001477340
2037.3838744510,1.0004137081,0.0017855712,1.0001486896
2037.3852633272,0.9985613590,0.0017848721,1.0001490407
2037.3866522033,0.9977991929,0.0017841748,1.0001490962
2037.3880410795,0.9969483629,0.0017830887,1.0001508114
2037.3894299556,0.9977050580,0.0017865903,1.0001485321
2037.3908188318,1.0003731800,0.0017860639,1.0001480968
2037.3922077077,1.0012885282,0.0017854346,1.0001471879
2037.3935965838,0.9963252756,0.0017832259,1.0001451428
2037.3949854600,1.0001518857,0.0017860214,1.0001432845
2037.3963743361,1.0000826245,0.0017884085,1.0001418646
2037.3977632123,0.9997829233,0.0017877568,1.0001435259
2037.3991520882,0.9990217951,0.0017849056,1.0001437314
2037.4005409643,1.0008977806,0.0017862772,1.0001431754
2037.4019298405,1.0006441165,0.0017868190,1.0001387905
2037.4033187166,0.9986712916,0.0017864286,1.0001368868
2037.4047075928,0.9974099494,0.0017835221,1.0001345984
2037.4060964687,1.0019228892,0.0017867998,1.0001328877
2037.4074853448,0.9986981049,0.0017849468,1.0001317592
2037.4088742210,1.0017178549,0.0017877427,1.0001316002
2037.4116519730,0.9974859595,0.0017841190,1.0001301520
2037.4130408492,1.0005559301,0.0017861235,1.0001313874
2037.4144297253,0.9999432444,0.0017847735,1.0001295104
2037.4158186014,0.9965949999,0.0017833289,1.0001304970
2037.4172074774,1.0005471680,0.0017849406,1.0001295420
2037.4185963535,0.9986313888,0.0017851107,1.0001283248
2037.4199852297,0.9985960460,0.0017842200,1.0001299381
2037.4213741058,0.9991738129,0.0017854552,1.0001316932
2037.4227629817,1.0019223079,0.0017877924,1.0001315643
2037.4241518579,1.0017846536,0.0017899074,1.0001315500
2037.4255407340,0.9974446952,0.0017857292,1.0001296376
2037.4269296099,1.0008151614,0.0017875345,1.0001249702
2037.4283184861,0.9980419469,0.0017852166,1.0001247094
2037.4297073622,0.9994695908,0.0017865398,1.0001223909
2037.4310962381,0.9998429977,0.0017879178,1.0001212884
2037.4324851143,1.0027584012,0.0017876913,1.0001206770
2037.4338739904,1.0023723444,0.0017898339,1.0001228022
2037.4352628663,1.0010203196,0.0017852602,1.0001229212
2037.4366517425,0.9986522951,0.0017846708,1.0001215925
2037.4380406186,0.9990863180,0.0017849667,1.0001200067
2037.4394294945,1.0001851343,0.0017869777,1.0001162351
2037.4408183707,0.9996112594,0.0017859175,1.0001190461
2037.4422072468,0.9988574076,0.0017863566,1.0001222110
2037.4435961227,1.0029451841,0.0017872671,1.0001249514
2037.4449849989,0.9977645847,0.0017850212,1.0001257216
2037.4463738750,1.0012336902,0.0017875309,1.0001267189
2037.4477627509,0.9994266454,0.0017845750,1.0001267202
2037.4491516271,0.9997801768,0.0017861316,1.0001268380
2037.4505405030,0.9988020571,0.0017873798,1.0001287600
2037.4519293791,1.0019006672,0.0017874623,1.0001304411
2037.4533182553,1.0002601513,0.0017862025,1.0001321619
2037.4547071312,0.9969447000,0.0017844567,1.0001308103
2037.4560960073,1.0008672691,0.0017861754,1.0001290001
2037.4574848832,0.9979851150,0.0017844947,1.0001280300
2037.4588737594,0.9986268808,0.0017842216,1.0001269902
2037.4602626353,1.0014714141,0.0017852087,1.0001251209
2037.4616515114,1.0027887952,0.0017875446,1.0001244818
2037.4630403876,1.0004686217,0.0017867860,1.0001252501
2037.4644292635,0.9995510323,0.0017880097,1.0001239098
2037.4658181396,1.0001554052,0.0017870895,1.0001257006
2037.4672070156,0.9981921832,0.0017858642,1.0001235831
2037.4685958917,1.0003591919,0.0017878288,1.0001240678
2037.4699847676,0.9988667328,0.0017854612,1.0001233168
2037.4713736438,1.0005889203,0.0017863988,1.0001197383
2037.4727625197,0.9977364308,0.0017884838,1.0001194133
2037.4741513958,1.0019522918,0.0017863127,1.0001207902
2037.4755402717,0.9983838175,0.0017856508,1.0001183600
2037.4769291479,1.0009008433,0.0017854512,1.0001158182
2037.4783180238,1.0013070984,0.0017869886,1.0001180434
2037.4797068999,0.9991140595,0.0017844414,1.0001154441
2037.4810957758,1.0030711129,0.0017876431,1.0001133642
2037.4824846520,0.9971833976,0.0017857402,1.0001130454
2037.4838735279,1.0020408454,0.0017879661,1.0001087828
2037.4852624040,1.0010760659,0.0017873186,1.0001091445
2037.4866512800,0.9945798852,0.0017848287,1.0001048726
2037.4880401561,0.9973359612,0.0017850460,1.0001070761
2037.4894290320,0.9976332374,0.0017856395,1.0001087489
2037.4908179082,0.9998345188,0.0017872082,1.0001077720
2037.4922067841,1.0016911654,0.0017888369,1.0001099309
2037.4935956602,0.9996361615,0.0017852355,1.0001083230
2037.4949845361,0.9976562827,0.0017854447,1.0001041081
2037.4963734120,1.0004907879,0.0017873206,1.0001034495
2037.4977622882,1.0041516286,0.0017915178,1.0001030300
2037.4991511641,1.0017426748,0.0017865207,1.0001026552
2037.5005400402,0.9991047314,0.0017851706,1.0001018730
2037.5019289162,0.9961579084,0.0017840724,1.0001010067
2037.5033177921,0.9994167312,0.0017879427,1.0000984126
2037.5047066682,0.9980385264,0.0017858713,1.0000965442
2037.5060955441,1.0019918306,0.0017873160,1.0000973865
2037.5074844203,1.0019660628,0.0017881179,1.0000985974
2037.5088732962,0.9990573555,0.0017854677,1.0000954246
2037.5102621721,1.0029630300,0.0017881838,1.0000971720
2037.5116510482,1.0007690787,0.0017867621,1.0000960983
2037.5130399242,1.0005767040,0.0017858646,1.0000951345
2037.5144288003,0.9991720814,0.0017871438,1.0000948301
2037.5158176762,1.0008461531,0.0017897394,1.0000961448
2037.5172065521,1.0030181310,0.0017899161,1.0000947635
2037.5185954283,0.9996200225,0.0017856857,1.0000932847
2037.5199843042,0.9997779681,0.0017874642,1.0000929190
2037.5213731801,1.0000289945,0.0017869799,1.0000903612
2037.5227620562,0.9999418945,0.0017883522,1.0000902078
2037.5241509322,0.9976863739,0.0017864027,1.0000885810
2037.5255398081,1.0007424468,0.0017877836,1.0000886444
2037.5269286842,1.0028102413,0.0017889269,1.0000893035
2037.5283175601,1.0028795073,0.0017894940,1.0000910751
2037.5297064360,1.0012530531,0.0017874961,1.0000908284
2037.5310953122,0.9981935338,0.0017878596,1.0000901045
2037.5324841881,1.0007042234,0.0017879612,1.0000914640
2037.5338730640,1.0027833365,0.0017882647,1.0000904584
2037.5352619399,1.0005862676,0.0017893017,1.0000901029
2037.5366508161,0.9973453256,0.0017876470,1.0000893189
2037.5394285679,1.0002790764,0.0017867499,1.0000907153
2037.5408174438,1.0013582101,0.0017878969,1.0000902093
2037.5422063199,0.9998602695,0.0017878796,1.0000902415
2037.5435951959,1.0010186338,0.0017897372,1.0000905463
2037.5449840718,1.0002375827,0.0017862594,1.0000919197
2037.5463729477,0.9961690763,0.0017847683,1.0000920683
2037.5477618238,0.9988820749,0.0017860308,1.0000942909
2037.5491506997,0.9982833144,0.0017892094,1.0000965885
2037.5505395757,0.9986149300,0.0017868699,1.0000950293
2037.5519284516,0.9994812693,0.0017885516,1.0000964520
2037.5533173277,1.0014667475,0.0017875009,1.0000971657
2037.5547062036,0.9999848351,0.0017864652,1.0000963777
2037.5560950795,0.9965429880,0.0017867076,1.0000951920
2037.5574839554,0.9992655942,0.0017881629,1.0000948879
2037.5588728314,0.9977583956,0.0017861260,1.0000949473
2037.5602617075,1.0056014482,0.0017886083,1.0000939943
2037.5616505834,0.9994367742,0.0017877410,1.0000965460
2037.5630394593,1.0001982955,0.0017889335,1.0000971157
2037.5644283352,1.0017575128,0.0017876807,1.0000945057
2037.5658172112,1.0001015454,0.0017880507,1.0000950509
2037.5672060873,0.9980132908,0.0017865441,1.0000957931
2037.5685949632,0.9969375932,0.0017874354,1.0000952513
2037.5699838391,0.9994967962,0.0017897527,1.0000960033
2037.5713727150,0.9989046051,0.0017864189,1.0000973323
2037.5727615909,0.9995917785,0.0017865418,1.0000967373
2037.5741504669,1.0030056715,0.0017914466,1.0000932812
2037.5755393428,1.0004124508,0.0017853371,1.0000910815
2037.5769282189,0.9988454175,0.0017863128,1.0000919677
2037.5783170948,1.0005585362,0.0017876401,1.0000922057
2037.5797059707,0.9981607580,0.0017865114,1.0000908174
2037.5810948467,1.0009826766,0.0017884515,1.0000901482
2037.5824837226,1.0021769321,0.0017902422,1.0000896672
2037.5838725985,1.0007634096,0.0017874112,1.0000872312
2037.5852614744,1.0022188509,0.0017880677,1.0000868516
2037.5866503503,1.0013941761,0.0017885689,1.0000835748
2037.5880392262,1.0034550062,0.0017876533,1.0000839383
2037.5894281021,0.9961831839,0.0017851847,1.0000834699
2037.5908169783,0.9964280115,0.0017859679,1.0000805466
2037.5922058542,0.9996514640,0.0017868141,1.0000811480
2037.5935947301,1.0011526331,0.0017874575,1.0000835008
2037.5949836060,0.9985281772,0.0017890044,1.0000836046
2037.5963724819,1.0006056967,0.0017866445,1.0000816444
2037.5977613578,1.0001008332,0.0017880682,1.0000812210
2037.5991502337,0.9998520189,0.0017881707,1.0000815042
2037.6005391097,0.9998761968,0.0017883075,1.0000812853
2037.6019279856,0.9985678080,0.0017890960,1.0000835480
2037.6033168615,0.9983750937,0.0017865395,1.0000837557
2037.6047057374,0.9977503254,0.0017889419,1.0000841589
2037.6060946133,1.0001574207,0.0017876342,1.0000853058
2037.6074834892,1.0012332803,0.0017880557,1.0000829562
2037.6088723651,1.0004199894,0.0017877060,1.0000828304
2037.6102612410,0.9995660731,0.0017883360,1.0000822058
2037.6116501170,1.0048123170,0.0017905886,1.0000838311
2037.6130389929,0.9969200412,0.0017861301,1.0000813506
2037.6144278688,0.9994657682,0.0017882032,1.0000814886
2037.6158167447,1.0011011720,0.0017874945,1.0000804909
2037.6172056206,1.0017905816,0.0017897636,1.0000812463
2037.6185944965,1.0010199932,0.0017915731,1.0000809710
2037.6199833724,1.0034933706,0.0017899939,1.0000806298
2037.6213722483,1.0002670058,0.0017880506,1.0000820469
2037.6227611243,1.0001747364,0.0017903859,1.0000827710
2037.6241500002,1.0011678883,0.0017884671,1.0000800501
2037.6255388761,1.0003141665,0.0017896725,1.0000800633
2037.6269277520,0.9960354812,0.0017883632,1.0000803728
2037.6283166279,1.0006698287,0.0017888514,1.0000780680
2037.6297055038,1.0030119361,0.0017890977,1.0000762193
2037.6310943795,0.9985541916,0.0017871452,1.0000718762
2037.6324832554,0.9996601042,0.0017873211,1.0000692249
2037.6338721313,0.9990167140,0.0017868956,1.0000686905
2037.6352610072,0.9973285510,0.0017856327,1.0000692653
2037.6366498831,1.0020363587,0.0017887088,1.0000676965
2037.6380387591,0.9995646485,0.0017885085,1.0000669941
2037.6394276350,0.9997292422,0.0017887499,1.0000670174
2037.6408165109,1.0015165402,0.0017898775,1.0000648217
2037.6422053868,1.0025151259,0.0017914278,1.0000658578
2037.6435942627,1.0007821323,0.0017887947,1.0000672111
2037.6449831384,1.0008779347,0.0017901768,1.0000685567
2037.6463720143,1.0002396397,0.0017887276,1.0000673379
2037.6477608902,1.0015596951,0.0017909183,1.0000649369
2037.6491497661,0.9964946851,0.0017866160,1.0000668080
2037.6505386420,0.9989331596,0.0017883238,1.0000657014
2037.6519275179,1.0008153399,0.0017892132,1.0000635682
2037.6533163939,1.0008163005,0.0017890046,1.0000610599
2037.6547052695,1.0016889901,0.0017894043,1.0000606912
2037.6560941455,0.9995321059,0.0017888572,1.0000599582
2037.6574830214,1.0007252705,0.0017893223,1.0000583988
2037.6588718973,1.0013109032,0.0017896147,1.0000580500
2037.6602607732,1.0015112576,0.0017891772,1.0000574796
2037.6616496489,0.9984478073,0.0017878392,1.0000614268
2037.6630385248,1.0000182816,0.0017889181,1.0000635246
2037.6644274007,0.9988633059,0.0017895381,1.0000664192
2037.6658162766,1.0003059962,0.0017887612,1.0000661848
2037.6672051525,0.9977827981,0.0017862823,1.0000647535
2037.6685940282,0.9992459038,0.0017884729,1.0000675910
2037.6699829041,0.9996759323,0.0017894712,1.0000694889
2037.6713717800,0.9985966352,0.0017882747,1.0000713309
2037.6727606559,1.0005674326,0.0017904600,1.0000716376
2037.6741495318,0.9989220009,0.0017885880,1.0000728751
2037.6755384075,1.0002736827,0.0017885772,1.0000727494
2037.6769272834,1.0002130430,0.0017893480,1.0000702131
2037.6783161594,0.9993491607,0.0017898674,1.0000689342
2037.6797050353,0.9981665202,0.0017886306,1.0000668910
2037.6810939109,1.0019001174,0.0017912954,1.0000691186
2037.6824827869,1.0038163090,0.0017940305,1.0000673027
2037.6838716628,1.0028566147,0.0017905609,1.0000637415
2037.6852605384,1.0000392632,0.0017894410,1.0000644762
2037.6866494144,1.0015373422,0.0017897651,1.0000651180
2037.6880382903,0.9979853526,0.0017893620,1.0000659766
2037.6894271662,1.0017152397,0.0017889274,1.0000639982
2037.6908160419,1.0008776125,0.0017884559,1.0000611368
2037.6922049178,1.0005475132,0.0017889756,1.0000616423
2037.6935937937,1.0003475914,0.0017910395,1.0000627350
2037.6949826694,0.9975466641,0.0017874909,1.0000606861
2037.6963715453,1.0011373314,0.0017905737,1.0000612781
2037.6977604212,0.9980954832,0.0017898751,1.0000588817
2037.6991492969,1.0019035742,0.0017902373,1.0000587671
2037.7005381728,0.9974115562,0.0017895245,1.0000605589
2037.7019270487,1.0016544744,0.0017908084,1.0000582582
2037.7033159244,1.0017694833,0.0017898740,1.0000589934
2037.7047048003,0.9999700590,0.0017914614,1.0000595365
2037.7060936762,1.0020227909,0.0017917292,1.0000582768
2037.7074825519,0.9986784863,0.0017894205,1.0000621795
2037.7088714278,1.0002306515,0.0017898996,1.0000586857
2037.7102603035,0.9996435202,0.0017921462,1.0000594016
2037.7116491794,0.9985161047,0.0017874026,1.0000605964
2037.7130380553,0.9984104803,0.0017892621,1.0000619809
2037.7144269310,0.9998354706,0.0017906617,1.0000647321
2037.7158158069,0.9969218310,0.0017891281,1.0000600640
2037.7172046828,0.9999916731,0.0017913111,1.0000597364
2037.7185935585,1.0016821778,0.0017912372,1.0000598759
2037.7199824344,0.9985345518,0.0017904090,1.0000595513
2037.7213713101,0.9974360559,0.0017862273,1.0000616308
2037.7227601860,1.0000925461,0.0017905293,1.0000616156
2037.7241490617,1.0016218625,0.0017894353,1.0000592798
2037.7255379376,1.0001404256,0.0017912474,1.0000590331
2037.7269268135,0.9971857768,0.0017900920,1.0000600316
2037.7283156892,1.0009740740,0.0017913832,1.0000587279
2037.7297045651,0.9995820558,0.0017911053,1.0000585825
2037.7310934408,1.0006613347,0.0017904915,1.0000580847
2037.7324823167,1.0034717417,0.0017922689,1.0000573992
2037.7338711924,1.0008233850,0.0017914421,1.0000596981
2037.7352600683,0.9950826128,0.0017881250,1.0000567583
2037.7366489439,0.9977587273,0.0017883164,1.0000539926
2037.7380378199,1.0008381225,0.0017904741,1.0000529524
2037.7394266955,0.9994244365,0.0017903747,1.0000515789
2037.7408155714,1.0041416346,0.0017944560,1.0000505383
2037.7422044471,1.0020180697,0.0017905916,1.0000526385
2037.7435933230,1.0023759337,0.0017930368,1.0000563088
2037.7449821987,1.0009116294,0.0017931456,1.0000544229
2037.7463710746,1.0026895770,0.0017921831,1.0000537908
2037.7477599503,0.9995495949,0.0017898873,1.0000531343
2037.7491488262,0.9991926192,0.0017878303,1.0000541708
2037.7505377019,0.9992728970,0.0017920892,1.0000538779
2037.7519265778,1.0016865181,0.0017901466,1.0000528055
2037.7533154535,1.0004074102,0.0017911646,1.0000517927
2037.7547043294,0.9990184339,0.0017908766,1.0000523512
2037.7560932051,0.9983728551,0.0017897295,1.0000531024
2037.7574820810,1.0006569466,0.0017919341,1.0000507954
2037.7588709567,1.0008777642,0.0017905093,1.0000497894
2037.7602598324,1.0019037074,0.0017924076,1.0000492345
2037.7616487083,1.0015386421,0.0017904821,1.0000498940
2037.7630375839,1.0015574462,0.0017926451,1.0000512332
2037.7644264599,0.9998507217,0.0017908449,1.0000516834
2037.7658153355,1.0002407954,0.0017911983,1.0000505697
2037.7672042115,1.0004401794,0.0017925709,1.0000472764
