time,flux_norm,flux_err_norm,sg_trend
1651.1227859728,0.9988122030,0.0012377531,1.0013341316
1651.1241748704,0.9994116311,0.0012372994,1.0013295899
1651.1255637682,1.0003934248,0.0012378156,1.0013277033
1651.1269526658,0.9990621448,0.0012389638,1.0013250081
1651.1283415634,1.0001824152,0.0012384257,1.0013206029
1651.1297304610,1.0002701755,0.0012374857,1.0013154593
1651.1311193587,1.0004375745,0.0012372212,1.0013122312
1651.1325082563,0.9993511152,0.0012376056,1.0013085142
1651.1338971539,0.9988231445,0.0012382598,1.0013057375
1651.1352860515,1.0007295936,0.0012382174,1.0013014091
1651.1366749493,0.9999030940,0.0012378711,1.0012964261
1651.1380638469,0.9989902308,0.0012372778,1.0012914833
1651.1394527446,0.9996727343,0.0012372294,1.0012869939
1651.1408416422,0.9993236876,0.0012379387,1.0012819580
1651.1422305398,1.0000857236,0.0012380819,1.0012805733
1651.1436194374,0.9986779753,0.0012371589,1.0012790419
1651.1450083350,0.9993561807,0.0012376120,1.0012760030
1651.1463972326,1.0016613055,0.0012380928,1.0012724968
1651.1477861302,1.0020298626,0.0012392459,1.0012693304
1651.1491750278,0.9997201777,0.0012377276,1.0012665442
1651.1505639254,0.9985822286,0.0012374879,1.0012624136
1651.1519528231,0.9994357702,0.0012373948,1.0012597222
1651.1533417207,0.9980076232,0.0012366565,1.0012551540
1651.1547306183,1.0012671776,0.0012384562,1.0012525416
1651.1561195159,0.9998054474,0.0012375254,1.0012486354
1651.1575084135,1.0015021046,0.0012388337,1.0012454974
1651.1588973111,0.9989801332,0.0012375394,1.0012420582
1651.1602862087,0.9992205685,0.0012385093,1.0012404568
1651.1616751063,1.0001064675,0.0012380869,1.0012373961
1651.1630640039,1.0011141858,0.0012385793,1.0012342033
1651.1644529016,1.0009929761,0.0012382799,1.0012288484
1651.1658417992,1.0014821985,0.0012391449,1.0012268323
1651.1672306968,1.0007813021,0.0012381275,1.0012231108
1651.1686195944,1.0002798604,0.0012382293,1.0012197194
1651.1700084920,0.9995883386,0.0012388487,1.0012145889
1651.1713973896,0.9999208681,0.0012378953,1.0012088846
1651.1727862870,1.0005754943,0.0012379951,1.0012067352
1651.1741751846,1.0019460778,0.0012385729,1.0012040985
1651.1755640822,1.0006713225,0.0012387802,1.0012009175
1651.1769529798,0.9988032569,0.0012377287,1.0011952231
1651.1783418774,1.0000300419,0.0012379030,1.0011910129
1651.1797307751,1.0004777980,0.0012389894,1.0011883291
1651.1811196727,0.9974356212,0.0012367060,1.0011827661
1651.1825085700,0.9990465811,0.0012382320,1.0011794019
1651.1838974677,1.0008950772,0.0012380673,1.0011765914
1651.1852863653,1.0000877801,0.0012378130,1.0011725466
1651.1866752629,1.0004787140,0.0012377514,1.0011685865
1651.1880641605,1.0024941596,0.0012391343,1.0011643603
1651.1894530581,1.0006462113,0.0012381115,1.0011604007
1651.1908419555,1.0018452895,0.0012389820,1.0011566801
1651.1922308531,0.9998962301,0.0012381350,1.0011535572
1651.1936197507,1.0008145112,0.0012383263,1.0011503428
1651.1950086483,1.0000719242,0.0012383260,1.0011474149
1651.1963975457,1.0005444051,0.0012379302,1.0011438400
1651.1977864433,0.9985972009,0.0012371209,1.0011412157
1651.1991753409,1.0000616143,0.0012388363,1.0011365181
1651.2005642385,0.9989904626,0.0012380769,1.0011317072
1651.2019531359,1.0017062245,0.0012391788,1.0011297740
1651.2033420335,0.9994603834,0.0012381131,1.0011264064
1651.2047309311,0.9987278146,0.0012373183,1.0011223665
1651.2061198287,0.9996114390,0.0012375616,1.0011189441
1651.2075087261,1.0004417568,0.0012388220,1.0011158455
1651.2088976237,0.9988295739,0.0012380991,1.0011124514
1651.2102865213,1.0002980844,0.0012392628,1.0011059013
1651.2116754187,0.9995435581,0.0012388909,1.0011038052
1651.2130643163,0.9998563823,0.0012381427,1.0011005793
1651.2144532139,0.9984070955,0.0012375181,1.0010967441
1651.2158421113,1.0009701652,0.0012387183,1.0010923177
1651.2172310089,1.0017894137,0.0012394154,1.0010893593
1651.2186199065,1.0011421124,0.0012380603,1.0010851765
1651.2200088039,0.9991579854,0.0012380261,1.0010797032
1651.2213977015,1.0004709346,0.0012388157,1.0010752102
1651.2227865989,0.9986357077,0.0012373577,1.0010712173
1651.2241754965,0.9991147034,0.0012379166,1.0010647253
1651.2255643941,0.9989747427,0.0012373402,1.0010629742
1651.2269532915,1.0024344260,0.0012386336,1.0010595522
1651.2283421891,0.9998736386,0.0012380117,1.0010544496
1651.2297310865,0.9987927647,0.0012381709,1.0010489699
1651.2311199841,0.9999059350,0.0012379658,1.0010444103
1651.2325088815,0.9995179568,0.0012376661,1.0010397584
1651.2338977791,1.0010844408,0.0012382457,1.0010335326
1651.2352866765,1.0010566542,0.0012390152,1.0010310714
1651.2366755741,0.9968429686,0.0012366564,1.0010283688
1651.2380644717,1.0012251650,0.0012385585,1.0010242814
1651.2394533691,1.0020722456,0.0012384176,1.0010210569
1651.2408422667,1.0004036601,0.0012384149,1.0010157424
1651.2422311641,0.9994294264,0.0012376931,1.0010124939
1651.2436200617,0.9995637416,0.0012386716,1.0010079789
1651.2450089591,1.0007844814,0.0012386471,1.0010036158
1651.2463978564,0.9983711452,0.0012383991,1.0009994782
1651.2477867541,0.9991337538,0.0012385176,1.0009971971
1651.2491756514,0.9999490118,0.0012390342,1.0009925836
1651.2505645490,1.0003958909,0.0012387836,1.0009891977
1651.2519534464,1.0019770698,0.0012388287,1.0009847945
1651.2533423440,1.0021247522,0.0012385663,1.0009806227
1651.2547312414,1.0000896659,0.0012373576,1.0009758883
1651.2561201390,1.0004523446,0.0012391418,1.0009698902
1651.2575090364,0.9996651113,0.0012374058,1.0009668131
1651.2588979338,0.9992922284,0.0012382039,1.0009622790
1651.2602868314,1.0005792836,0.0012383233,1.0009582294
1651.2616757288,0.9983068217,0.0012371675,1.0009562660
1651.2630646261,0.9999249415,0.0012382307,1.0009500366
1651.2644535238,0.9996171867,0.0012382998,1.0009480197
1651.2658424211,1.0001203822,0.0012377966,1.0009443113
1651.2672313187,1.0010491321,0.0012390370,1.0009403487
1651.2686202161,1.0003383511,0.0012384667,1.0009378545
1651.2700091135,1.0004762866,0.0012392245,1.0009328296
1651.2713980111,0.9994496860,0.0012385560,1.0009282712
1651.2727869085,1.0000494872,0.0012383241,1.0009233639
1651.2741758059,0.9994482118,0.0012399145,1.0009208020
1651.2755647035,0.9998544909,0.0012386499,1.0009158834
1651.2769536009,0.9994444658,0.0012387790,1.0009111947
1651.2783424982,1.0006186595,0.0012383186,1.0009052587
1651.2797313956,1.0001297140,0.0012383284,1.0009001673
1651.2811202932,1.0005593341,0.0012384034,1.0008966933
1651.2825091906,0.9977921618,0.0012380632,1.0008926954
1651.2838980880,1.0003998425,0.0012383078,1.0008882462
1651.2852869854,0.9984607197,0.0012381981,1.0008853198
1651.2866758830,1.0027835540,0.0012404457,1.0008819715
1651.2880647804,0.9992169853,0.0012371866,1.0008787423
1651.2894536777,0.9993508723,0.0012376357,1.0008740768
1651.2908425751,1.0001917451,0.0012377286,1.0008688424
1651.2922314725,0.9980032001,0.0012368445,1.0008656527
1651.2936203701,1.0013506213,0.0012388060,1.0008625561
1651.2950092675,1.0001968206,0.0012391313,1.0008589961
1651.2963981649,0.9979050190,0.0012389902,1.0008567907
1651.2977870622,1.0008903562,0.0012392909,1.0008525889
1651.2991759596,0.9989790404,0.0012387152,1.0008482868
1651.3005648572,1.0000030283,0.0012385997,1.0008458883
1651.3019537546,0.9992816023,0.0012388731,1.0008445616
1651.3033426520,0.9992322453,0.0012375772,1.0008390005
1651.3047315494,1.0031942418,0.0012399653,1.0008358492
1651.3061204467,0.9995949688,0.0012384963,1.0008315711
1651.3075093441,1.0002283594,0.0012380425,1.0008287484
1651.3088982415,0.9997070298,0.0012378567,1.0008251536
1651.3102871389,0.9995299114,0.0012380410,1.0008202640
1651.3116760365,1.0016317624,0.0012392416,1.0008158527
1651.3130649339,0.9990582365,0.0012384190,1.0008112483
1651.3144538313,1.0032999005,0.0012397781,1.0008081565
1651.3158427286,1.0003933930,0.0012394629,1.0008029438
1651.3172316260,1.0015183643,0.0012393928,1.0007988349
1651.3186205234,1.0006844830,0.0012388332,1.0007937947
1651.3200094208,1.0007574736,0.0012387221,1.0007888185
1651.3213983181,0.9978604000,0.0012386548,1.0007853043
1651.3227872155,0.9997922010,0.0012390176,1.0007809109
1651.3241761129,1.0000725830,0.0012385668,1.0007777103
1651.3255650103,0.9994581627,0.0012384867,1.0007737908
1651.3269539077,0.9988003423,0.0012380413,1.0007707434
1651.3283428050,1.0008812244,0.0012394342,1.0007672706
1651.3297317024,0.9992540077,0.0012381433,1.0007637580
1651.3311205998,1.0007235005,0.0012379243,1.0007591821
1651.3325094972,0.9973714028,0.0012375982,1.0007553908
1651.3338983946,1.0008257006,0.0012390429,1.0007510864
1651.3352872919,1.0003007967,0.0012379352,1.0007455472
1651.3366761893,1.0018291173,0.0012397617,1.0007434006
1651.3380650867,0.9989826736,0.0012381476,1.0007409483
1651.3394539841,1.0005334208,0.0012386477,1.0007371061
1651.3408428812,1.0009256605,0.0012386816,1.0007341559
1651.3422317786,1.0017379877,0.0012405806,1.0007298365
1651.3436206760,1.0024755382,0.0012393412,1.0007262051
1651.3450095733,1.0003572976,0.0012394701,1.0007219144
1651.3463984707,0.9990631969,0.0012374113,1.0007172656
1651.3477873681,0.9995148852,0.0012378958,1.0007134189
1651.3491762655,1.0017798260,0.0012390223,1.0007091046
1651.3505651629,0.9989691619,0.0012380908,1.0007038275
1651.3519540602,0.9993239860,0.0012386834,1.0007010749
1651.3533429574,0.9987326746,0.0012387048,1.0006961521
1651.3547318548,1.0021267568,0.0012396164,1.0006908651
1651.3561207521,0.9992531562,0.0012379339,1.0006859932
1651.3575096495,1.0015099012,0.0012396379,1.0006814778
1651.3588985469,1.0020137431,0.0012397919,1.0006754802
1651.3602874440,0.9992301231,0.0012384978,1.0006695711
1651.3616763414,0.9998640746,0.0012383461,1.0006640234
1651.3630652388,0.9987955653,0.0012384133,1.0006591009
1651.3644541362,0.9998529008,0.0012390198,1.0006536262
1651.3658430336,1.0002518397,0.0012385489,1.0006473420
1651.3672319307,1.0017244331,0.0012392487,1.0006419862
1651.3686208281,0.9999057395,0.0012386587,1.0006365142
1651.3700097255,1.0016371907,0.0012399646,1.0006290508
1651.3713986228,1.0006596213,0.0012388977,1.0006245959
1651.3727875200,0.9984026979,0.0012380265,1.0006174641
1651.3741764174,1.0007754009,0.0012393486,1.0006137757
1651.3755653147,1.0003580320,0.0012390702,1.0006079714
1651.3769542119,1.0039979976,0.0012401355,1.0006025325
1651.3783431093,1.0005579765,0.0012389414,1.0005979306
1651.3797320066,1.0000793888,0.0012396148,1.0005913847
1651.3811209038,0.9990256856,0.0012379756,1.0005858159
1651.3825098012,1.0017292921,0.0012394471,1.0005781067
1651.3838986986,1.0028459172,0.0012398218,1.0005721222
1651.3852875957,1.0013696838,0.0012395728,1.0005656493
1651.3866764931,0.9980987010,0.0012375996,1.0005583652
1651.3880653905,1.0017336196,0.0012390618,1.0005502217
1651.3894542876,0.9994748538,0.0012386614,1.0005422693
1651.3908431850,0.9994722680,0.0012376103,1.0005335270
1651.3922320824,0.9982030130,0.0012373583,1.0005276708
1651.3936209795,0.9998274446,0.0012393989,1.0005200508
1651.3950098769,1.0011077809,0.0012404844,1.0005120935
1651.3963987740,1.0013946532,0.0012396790,1.0005037973
1651.3977876714,1.0000666998,0.0012390682,1.0004953688
1651.3991765686,0.9997904534,0.0012384287,1.0004866015
1651.4005654659,0.9990353537,0.0012381215,1.0004807329
1651.4019543633,0.9991055252,0.0012385731,1.0004742988
1651.4033432605,0.9999123111,0.0012393198,1.0004672028
1651.4047321578,1.0012851637,0.0012397992,1.0004603330
1651.4061210550,1.0015293369,0.0012403495,1.0004535227
1651.4075099524,0.9987061538,0.0012375002,1.0004478310
1651.4088988495,1.0055338433,0.0012413960,1.0004410192
1651.4102877469,1.0005634528,0.0012377867,1.0004333993
1651.4116766440,0.9977512408,0.0012380130,1.0004259042
1651.4130655414,0.9962191853,0.0012373687,1.0004197759
1651.4144544386,1.0004635244,0.0012392868,1.0004153622
1651.4158433359,0.9991681816,0.0012383638,1.0004122764
1651.4172322331,0.9997256322,0.0012391102,1.0004062353
1651.4186211302,0.9986377187,0.0012384157,1.0003990476
1651.4200100276,1.0005155807,0.0012396562,1.0003944087
1651.4213989247,1.0007279517,0.0012390896,1.0003884288
1651.4227878221,1.0010775563,0.0012393769,1.0003840424
1651.4241767193,1.0012842867,0.0012402316,1.0003798938
1651.4255656166,0.9998868260,0.0012380321,1.0003738376
1651.4269545138,1.0002111217,0.0012392436,1.0003693794
1651.4283434109,0.9984742264,0.0012383016,1.0003637698
1651.4297323083,0.9987404968,0.0012382147,1.0003597175
1651.4311212055,0.9998851046,0.0012384513,1.0003545767
1651.4325101026,1.0025818245,0.0012396946,1.0003510397
1651.4338990000,1.0002927341,0.0012390689,1.0003463945
1651.4352878971,0.9997043888,0.0012387731,1.0003442610
1651.4366767943,0.9978963149,0.0012398541,1.0003410289
1651.4380656917,1.0002932731,0.0012393399,1.0003369174
1651.4394545888,0.9991791449,0.0012393663,1.0003331752
1651.4408434859,1.0020546450,0.0012400582,1.0003294897
1651.4422323833,1.0013967144,0.0012393268,1.0003241257
1651.4436212805,1.0004136089,0.0012387940,1.0003193068
1651.4450101776,1.0000688527,0.0012401643,1.0003160821
1651.4463990750,0.9995319700,0.0012389518,1.0003128169
1651.4477879721,1.0007404783,0.0012398288,1.0003066973
1651.4491768693,1.0013614055,0.0012391392,1.0003020173
1651.4505657664,0.9993805830,0.0012388879,1.0002983625
1651.4519546638,0.9999823856,0.0012389320,1.0002957647
1651.4533435610,1.0016647621,0.0012394101,1.0002911267
1651.4547324581,1.0023928512,0.0012407143,1.0002877455
1651.4561213553,0.9996810738,0.0012385472,1.0002843567
1651.4575102524,1.0002481678,0.0012393843,1.0002834651
1651.4588991498,1.0009271059,0.0012390969,1.0002806115
1651.4602880469,1.0006714521,0.0012394813,1.0002806331
1651.4616769441,1.0013526410,0.0012400137,1.0002775581
1651.4630658412,1.0023463690,0.0012402429,1.0002746671
1651.4644547384,1.0000683200,0.0012393032,1.0002711994
1651.4658436357,0.9993678009,0.0012382836,1.0002688701
1651.4672325329,0.9998999829,0.0012385740,1.0002645822
1651.4686214300,1.0011729264,0.0012398115,1.0002608852
1651.4700103272,1.0016690510,0.0012398480,1.0002581622
1651.4713992243,1.0007590095,0.0012389167,1.0002548212
1651.4727881215,0.9998064965,0.0012393436,1.0002493715
1651.4741770186,0.9990389230,0.0012382898,1.0002437011
1651.4755659158,1.0007195281,0.0012396229,1.0002387727
1651.4769548129,1.0005659558,0.0012396060,1.0002345509
1651.4783437103,0.9965048125,0.0012388197,1.0002314799
1651.4797326074,1.0006527691,0.0012392673,1.0002246137
1651.4811215046,1.0013715638,0.0012400963,1.0002198469
1651.4825104017,1.0009053265,0.0012395587,1.0002138850
1651.4838992989,1.0034529124,0.0012398415,1.0002095761
1651.4852881960,1.0022883888,0.0012399513,1.0002040787
1651.4866770932,1.0023183183,0.0012402825,1.0002006156
1651.4880659903,0.9996518226,0.0012384525,1.0001953893
1651.4894548874,0.9981442052,0.0012392244,1.0001914221
1651.4908437846,0.9986572352,0.0012389744,1.0001873718
1651.4922326817,0.9985564138,0.0012389087,1.0001828244
1651.4936215789,1.0001182433,0.0012392057,1.0001796692
1651.4950104760,0.9969054805,0.0012379870,1.0001744615
1651.4963993732,0.9999572523,0.0012394816,1.0001711732
1651.4977882703,1.0016689748,0.0012397731,1.0001675522
1651.4991771675,1.0005799256,0.0012398073,1.0001614924
1651.5005660646,0.9979518906,0.0012386490,1.0001555931
1651.5019549615,1.0035353329,0.0012404191,1.0001502363
1651.5033438587,1.0012110248,0.0012399114,1.0001463832
1651.5047327558,0.9991143830,0.0012388054,1.0001407134
1651.5061216530,1.0039162914,0.0012408828,1.0001356081
1651.5075105501,1.0001934341,0.0012389483,1.0001296278
1651.5088994473,0.9998886551,0.0012389584,1.0001256938
1651.5102883444,1.0000327438,0.0012405760,1.0001226117
1651.5116772415,1.0012721531,0.0012396744,1.0001194932
1651.5130661387,1.0018606991,0.0012403257,1.0001159627
1651.5144550356,0.9987726516,0.0012386840,1.0001101050
1651.5158439328,1.0002003049,0.0012390829,1.0001038070
1651.5172328299,0.9999329005,0.0012397503,1.0000996802
1651.5186217270,0.9985062551,0.0012380004,1.0000949955
1651.5200106242,1.0010018724,0.0012392649,1.0000902625
1651.5213995213,0.9993198266,0.0012387484,1.0000855859
1651.5227884182,0.9994418556,0.0012399635,1.0000813824
1651.5241773154,1.0004588132,0.0012400597,1.0000779803
1651.5255662125,1.0015289677,0.0012403133,1.0000716948
1651.5269551097,1.0004645159,0.0012395598,1.0000676328
1651.5283440066,0.9998048042,0.0012398434,1.0000641079
1651.5297329037,0.9990930427,0.0012397358,1.0000599999
1651.5311218009,1.0016962953,0.0012413614,1.0000542309
1651.5325106980,1.0001767391,0.0012395794,1.0000506138
1651.5338995949,1.0009849203,0.0012397797,1.0000458671
1651.5352884921,1.0001621748,0.0012407635,1.0000413386
1651.5366773892,1.0021639635,0.0012409638,1.0000384939
1651.5380662864,0.9992563533,0.0012385558,1.0000324981
1651.5394551833,1.0032396987,0.0012412702,1.0000296691
1651.5408440804,1.0000954474,0.0012410001,1.0000249814
1651.5422329776,0.9991989938,0.0012388147,1.0000168908
1651.5436218745,0.9999614305,0.0012396158,1.0000100490
1651.5450107716,0.9999049108,0.0012408100,1.0000042223
1651.5463996688,1.0012013032,0.0012391420,0.9999989270
1651.5477885657,1.0012148268,0.0012395738,0.9999938735
1651.5491774629,1.0013066054,0.0012394667,0.9999898387
1651.5505663600,1.0014282163,0.0012397654,0.9999826802
1651.5519552569,1.0010579139,0.0012392060,0.9999780679
1651.5533441541,1.0012904240,0.0012392713,0.9999757590
1651.5547330510,0.9994199610,0.0012390788,0.9999710714
1651.5561219481,1.0013705883,0.0012402055,0.9999686816
1651.5575108450,0.9996023237,0.0012393812,0.9999641873
1651.5588997422,1.0008712101,0.0012401515,0.9999573614
1651.5602886393,0.9984680560,0.0012393677,0.9999514823
1651.5616775362,0.9993406102,0.0012393913,0.9999461549
1651.5630664334,1.0016507855,0.0012403041,0.9999399530
1651.5644553303,1.0012314205,0.0012399042,0.9999365808
1651.5658442274,0.9990876906,0.0012392795,0.9999310646
1651.5672331244,1.0017446085,0.0012395569,0.9999247211
1651.5686220215,1.0022710143,0.0012394564,0.9999189550
1651.5700109184,0.9993257094,0.0012389539,0.9999139455
1651.5713998156,0.9992279364,0.0012390263,0.9999076952
1651.5727887125,0.9995989045,0.0012388429,0.9999038647
1651.5741776096,0.9989872336,0.0012388923,0.9998999357
1651.5755665065,1.0015540973,0.0012402548,0.9998936562
1651.5769554037,1.0006016897,0.0012401955,0.9998894297
1651.5783443006,0.9999646590,0.0012395464,0.9998840901
1651.5797331975,0.9998882055,0.0012389550,0.9998785777
1651.5811220946,1.0001210652,0.0012392655,0.9998749266
1651.5825109916,0.9995852786,0.0012390048,0.9998683008
1651.5838998887,1.0030075205,0.0012406057,0.9998614591
1651.5852887856,0.9999704573,0.0012396171,0.9998566552
1651.5866776828,1.0003927743,0.0012400911,0.9998514545
1651.5880665797,0.9990722932,0.0012392987,0.9998454708
1651.5894554766,0.9986989615,0.0012402331,0.9998427553
1651.5908443737,1.0002125706,0.0012399820,0.9998369657
1651.5922332706,1.0008539610,0.0012394889,0.9998309513
1651.5936221676,0.9967551495,0.0012380937,0.9998257500
1651.5950110647,0.9994411476,0.0012385074,0.9998211747
1651.5963999616,1.0005566179,0.0012390067,0.9998162816
1651.5977888585,1.0017205213,0.0012404702,0.9998107199
1651.5991777557,0.9998322609,0.0012392036,0.9998054592
1651.6005666526,0.9989936897,0.0012397879,0.9998002179
1651.6019555495,0.9991834645,0.0012396580,0.9997947144
1651.6033444466,1.0014926442,0.0012401298,0.9997892002
1651.6047333436,1.0004291016,0.0012397300,0.9997829754
1651.6061222405,1.0002193792,0.0012395083,0.9997773020
1651.6075111374,0.9995083187,0.0012386305,0.9997728269
1651.6089000345,0.9992813511,0.0012401913,0.9997685931
1651.6102889314,1.0008142448,0.0012397764,0.9997630702
1651.6116778284,1.0017877869,0.0012402495,0.9997596516
1651.6130667253,1.0006402521,0.0012402198,0.9997543985
1651.6144556222,1.0007314395,0.0012399768,0.9997481151
1651.6158445193,0.9985685705,0.0012388372,0.9997427895
1651.6172334162,1.0007156011,0.0012400547,0.9997357058
1651.6186223132,1.0004128678,0.0012402657,0.9997293712
1651.6200112101,0.9995732911,0.0012388685,0.9997236435
1651.6214001070,0.9995565933,0.0012398148,0.9997202485
1651.6227890039,1.0015755972,0.0012402748,0.9997135364
1651.6241779010,1.0013718605,0.0012405693,0.9997080100
1651.6255667980,1.0017184320,0.0012413399,0.9997027258
1651.6269556949,1.0041478363,0.0012405548,0.9996975900
1651.6283445918,1.0006406203,0.0012416323,0.9996900562
1651.6297334887,0.9991125567,0.0012393580,0.9996849678
1651.6311223856,1.0009795318,0.0012410038,0.9996798006
1651.6325112825,1.0003632416,0.0012399731,0.9996721932
1651.6339001794,1.0011335295,0.0012398244,0.9996674868
1651.6352890763,0.9976606162,0.0012391029,0.9996618972
1651.6366779735,0.9994091650,0.0012402806,0.9996572536
1651.6380668704,0.9993477068,0.0012396561,0.9996507968
1651.6394557673,1.0017557605,0.0012409911,0.9996457197
1651.6408446642,0.9992478343,0.0012402359,0.9996411930
1651.6422335611,1.0013576260,0.0012395717,0.9996374591
1651.6436224581,1.0011886954,0.0012403838,0.9996320509
1651.6450113550,1.0011932943,0.0012400467,0.9996254350
1651.6464002519,0.9996752978,0.0012400687,0.9996192470
1651.6477891488,1.0001249597,0.0012395252,0.9996142288
1651.6491780457,1.0002986415,0.0012401607,0.9996088199
1651.6505669426,1.0002470651,0.0012397666,0.9996040509
1651.6519558395,1.0005621882,0.0012405392,0.9995992379
1651.6533447364,0.9997426914,0.0012400303,0.9995914494
1651.6547336334,0.9994002554,0.0012393805,0.9995880961
1651.6561225300,0.9986265122,0.0012392195,0.9995811671
1651.6575114269,1.0019492317,0.0012401741,0.9995747641
1651.6589003239,0.9996927761,0.0012408767,0.9995685004
1651.6602892208,0.9995243144,0.0012390214,0.9995639742
1651.6616781177,1.0010612365,0.0012412028,0.9995603403
1651.6630670146,1.0026663570,0.0012410419,0.9995565588
1651.6644559115,0.9999842936,0.0012395654,0.9995516474
1651.6658448084,1.0002503425,0.0012413058,0.9995438079
1651.6672337053,0.9996556312,0.0012403201,0.9995376097
1651.6686226020,1.0004569018,0.0012399022,0.9995341022
1651.6700114989,1.0008313164,0.0012397583,0.9995295934
1651.6714003958,0.9994154709,0.0012398836,0.9995231386
1651.6727892928,1.0002975165,0.0012399253,0.9995167502
1651.6741781897,0.9994915054,0.0012390061,0.9995100762
1651.6755670866,1.0003720417,0.0012400180,0.9995054461
1651.6769559833,0.9990999212,0.0012393510,0.9994987098
1651.6783448802,0.9996089936,0.0012397975,0.9994925958
1651.6797337771,0.9978362987,0.0012382160,0.9994878048
1651.6811226740,0.9990316317,0.0012398553,0.9994849954
1651.6825115707,1.0003204004,0.0012404531,0.9994798225
1651.6839004676,1.0001668266,0.0012398488,0.9994744113
1651.6852893645,0.9997515362,0.0012401899,0.9994678982
1651.6866782614,1.0029537337,0.0012425204,0.9994604474
1651.6880671581,1.0008623670,0.0012406105,0.9994547528
1651.6894560550,1.0015961852,0.0012408992,0.9994509018
1651.6908449519,1.0008041731,0.0012401741,0.9994446163
1651.6922338488,1.0026785207,0.0012416126,0.9994402846
1651.6936227455,1.0016317998,0.0012408129,0.9994336931
1651.6950116424,1.0006098141,0.0012402529,0.9994291876
1651.6964005393,1.0025470250,0.0012405659,0.9994223830
1651.6977894360,1.0008349344,0.0012396025,0.9994165181
1651.6991783329,1.0006266421,0.0012411048,0.9994104736
1651.7005672296,1.0026016056,0.0012410873,0.9994057857
1651.7019561265,0.9993707571,0.0012395709,0.9993999069
1651.7033450234,1.0028216692,0.0012415313,0.9993954519
1651.7047339201,0.9988068020,0.0012396534,0.9993892201
1651.7061228170,0.9992706016,0.0012402710,0.9993828667
1651.7075117140,1.0010009643,0.0012400360,0.9993767483
1651.7089006106,1.0001959078,0.0012406077,0.9993711579
1651.7102895075,0.9999977359,0.0012415911,0.9993673837
1651.7116784042,1.0008754352,0.0012404532,0.9993623793
1651.7130673011,1.0012561565,0.0012420327,0.9993581306
1651.7144561978,0.9996832469,0.0012394318,0.9993555135
1651.7158450947,1.0011976817,0.0012407100,0.9993501778
1651.7172339914,1.0002881056,0.0012398071,0.9993464975
1651.7186228883,0.9996508410,0.0012405410,0.9993398517
1651.7200117850,1.0000740037,0.0012400230,0.9993357508
1651.7214006819,1.0009483924,0.0012410039,0.9993290777
1651.7227895786,1.0024446203,0.0012407552,0.9993237444
1651.7241784755,1.0000414442,0.0012400702,0.9993195924
1651.7255673722,1.0003817628,0.0012395419,0.9993126383
1651.7269562691,0.9992474705,0.0012400865,0.9993089511
1651.7283451658,1.0006600827,0.0012408173,0.9993034520
1651.7297340627,1.0014283432,0.0012409959,0.9992974825
1651.7311229594,0.9993495696,0.0012394601,0.9992936971
1651.7325118563,0.9997897220,0.0012401723,0.9992881935
1651.7339007530,1.0003968003,0.0012401274,0.9992839136
1651.7352896496,1.0000556683,0.0012407273,0.9992790945
1651.7366785466,1.0008904647,0.0012404836,0.9992757917
1651.7380674432,1.0013528189,0.0012402751,0.9992704703
1651.7394563399,1.0005114902,0.0012404765,0.9992655170
1651.7408452368,0.9994226397,0.0012400988,0.9992601771
1651.7422341335,1.0016352735,0.0012398242,0.9992547994
1651.7436230304,0.9997341476,0.0012409786,0.9992499004
1651.7450119271,1.0009358808,0.0012403413,0.9992460528
1651.7464008238,1.0018339593,0.0012402559,0.9992378485
1651.7477897205,1.0018439388,0.0012406378,0.9992319407
1651.7491786174,1.0004504050,0.0012402407,0.9992253072
1651.7505675141,0.9995465410,0.0012398335,0.9992198553
1651.7519564107,1.0024441075,0.0012427940,0.9992153261
1651.7533453077,0.9987686033,0.0012391071,0.9992099157
1651.7547342043,1.0017296940,0.0012409073,0.9992045245
1651.7561231010,1.0015234049,0.0012411278,0.9991997755
1651.7575119977,1.0000181066,0.0012412653,0.9991973618
1651.7589008946,1.0011316526,0.0012399546,0.9991918721
1651.7602897913,0.9997173955,0.0012404575,0.9991863942
1651.7616786880,1.0004575573,0.0012400416,0.9991825961
1651.7630675846,0.9997558882,0.0012403880,0.9991777926
1651.7644564816,1.0005358610,0.0012413020,0.9991716559
1651.7658453782,1.0014513675,0.0012420445,0.9991633276
1651.7672342749,0.9985548675,0.0012405446,0.9991576897
1651.7686231716,0.9999987040,0.0012397694,0.9991521969
1651.7700120683,1.0004973109,0.0012410089,0.9991456947
1651.7714009650,1.0017546990,0.0012411231,0.9991399559
1651.7727898619,0.9991825817,0.0012406573,0.9991348766
1651.7741787586,1.0002892775,0.0012406090,0.9991288457
1651.7755676552,0.9986707352,0.0012407118,0.9991247858
1651.7769565519,0.9989504835,0.0012396783,0.9991186825
1651.7783454486,1.0005240363,0.0012415189,0.9991141806
1651.7797343453,1.0039014939,0.0012414009,0.9991101350
1651.7811232420,1.0012537695,0.0012407940,0.9991045341
1651.7825121386,0.9994649244,0.0012407497,0.9990982105
1651.7839010353,0.9996241781,0.0012397271,0.9990897778
1651.7852899320,1.0019676530,0.0012419239,0.9990833415
1651.7866788287,0.9991623562,0.0012406298,0.9990795788
1651.7880677254,0.9989464074,0.0012394568,0.9990723402
1651.7894566220,1.0003137752,0.0012403271,0.9990670166
1651.7908455187,0.9990925907,0.0012397500,0.9990628381
