time,flux_norm,flux_err_norm,sg_trend
1659.8756177499,1.0029349676,0.0014280279,1.0000147039
1659.8770066384,1.0006153446,0.0014280996,1.0000162162
1659.8783955267,0.9999799158,0.0014283194,1.0000163294
1659.8797844150,0.9990732969,0.0014274679,1.0000151833
1659.8811733036,0.9995501234,0.0014275375,1.0000148290
1659.8825621919,0.9984067781,0.0014273394,1.0000141983
1659.8839510802,1.0008945797,0.0014281382,1.0000135446
1659.8853399687,0.9998625605,0.0014271281,1.0000118542
1659.8867288570,0.9970960014,0.0014266720,1.0000118966
1659.8881177453,1.0012974092,0.0014286743,1.0000130416
1659.8895066336,0.9980485696,0.0014260641,1.0000153823
1659.8908955221,1.0011229581,0.0014275248,1.0000155923
1659.8922844104,1.0008197219,0.0014272492,1.0000160412
1659.8936732987,0.9995866273,0.0014261839,1.0000154585
1659.8950621870,0.9978262564,0.0014272663,1.0000171060
1659.8964510755,0.9995714178,0.0014269712,1.0000172579
1659.8978399638,1.0001898108,0.0014270166,1.0000176100
1659.8992288521,1.0021581551,0.0014275349,1.0000166632
1659.9006177404,0.9990008663,0.0014260677,1.0000161500
1659.9020066287,0.9989668406,0.0014267724,1.0000173353
1659.9033955172,0.9983784247,0.0014259376,1.0000177624
1659.9047844055,1.0002140968,0.0014265314,1.0000128749
1659.9061732938,1.0006137706,0.0014270752,1.0000127855
1659.9075621821,1.0001797620,0.0014270414,1.0000128779
1659.9089510704,0.9997993188,0.0014275064,1.0000137638
1659.9103399590,1.0026167764,0.0014286983,1.0000122333
1659.9117288473,0.9988855914,0.0014269738,1.0000137645
1659.9131177356,1.0003069463,0.0014275547,1.0000140799
1659.9145066239,0.9979655654,0.0014277095,1.0000121930
1659.9158955121,1.0003370619,0.0014268347,1.0000144814
1659.9172844004,1.0010907640,0.0014272319,1.0000158385
1659.9186732890,0.9993249634,0.0014260825,1.0000146270
1659.9200621773,1.0013419843,0.0014280745,1.0000157884
1659.9214510656,1.0021011079,0.0014278752,1.0000157775
1659.9228399539,0.9982859122,0.0014268488,1.0000147847
1659.9242288422,0.9992500566,0.0014261876,1.0000147908
1659.9256177305,0.9971838390,0.0014254034,1.0000160395
1659.9270066188,0.9981266517,0.0014263624,1.0000170532
1659.9283955073,0.9993934991,0.0014270703,1.0000164248
1659.9297843956,1.0011705454,0.0014265041,1.0000190219
1659.9311732839,1.0024044928,0.0014278362,1.0000208892
1659.9325621722,1.0017348244,0.0014267002,1.0000203778
1659.9339510605,1.0018060953,0.0014276510,1.0000218205
1659.9353399488,0.9984089775,0.0014253774,1.0000220846
1659.9367288371,1.0026818802,0.0014279484,1.0000227983
1659.9381177254,0.9983995723,0.0014255546,1.0000235053
1659.9395066137,1.0009740446,0.0014264417,1.0000225231
1659.9408955020,0.9985836150,0.0014271060,1.0000250096
1659.9422843905,0.9982038034,0.0014254171,1.0000264033
1659.9436732788,1.0001997116,0.0014267723,1.0000243969
1659.9450621671,1.0003724634,0.0014267145,1.0000246136
1659.9464510554,1.0014018378,0.0014269391,1.0000266098
1659.9478399437,0.9991109200,0.0014258246,1.0000277580
1659.9492288320,1.0003300494,0.0014261089,1.0000298336
1659.9506177203,0.9996639671,0.0014253192,1.0000308675
1659.9520066086,1.0004094416,0.0014264521,1.0000288792
1659.9533954969,1.0020589354,0.0014255396,1.0000278850
1659.9547843852,1.0011904570,0.0014264560,1.0000289004
1659.9561732735,0.9988696817,0.0014249996,1.0000278427
1659.9575621617,1.0014436426,0.0014267496,1.0000280748
1659.9589510500,1.0021003536,0.0014270638,1.0000299727
1659.9603399383,1.0001680497,0.0014251590,1.0000312630
1659.9617288266,0.9975361963,0.0014250226,1.0000293242
1659.9631177149,1.0001300189,0.0014255828,1.0000276913
1659.9645066032,1.0010749245,0.0014260885,1.0000254690
1659.9658954915,1.0016701366,0.0014258079,1.0000243827
1659.9672843798,0.9996433838,0.0014253198,1.0000240309
1659.9686732681,0.9984286682,0.0014239436,1.0000229584
1659.9700621564,1.0002435873,0.0014243457,1.0000214097
1659.9714510447,0.9999654763,0.0014257095,1.0000218883
1659.9728399330,1.0020217053,0.0014259063,1.0000216174
1659.9742288213,1.0012802081,0.0014259529,1.0000223631
1659.9756177096,0.9979012273,0.0014246836,1.0000201029
1659.9770065979,1.0002905323,0.0014257898,1.0000211938
1659.9783954862,1.0001404209,0.0014246493,1.0000224159
1659.9797843745,0.9994119648,0.0014243358,1.0000213864
1659.9811732626,1.0022521187,0.0014255692,1.0000199654
1659.9825621509,0.9984798225,0.0014245375,1.0000215708
1659.9839510392,0.9999961542,0.0014250287,1.0000191046
1659.9853399275,0.9979271753,0.0014244887,1.0000208588
1659.9867288157,1.0004047852,0.0014251905,1.0000200686
1659.9881177040,0.9994209259,0.0014243139,1.0000216640
1659.9895065923,1.0012669363,0.0014256636,1.0000224030
1659.9908954806,0.9989874816,0.0014240910,1.0000234030
1659.9922843689,1.0010849181,0.0014248913,1.0000258460
1659.9936732572,0.9969186034,0.0014229158,1.0000247679
1659.9950621453,1.0007025970,0.0014244537,1.0000248007
1659.9964510336,1.0027117827,0.0014249050,1.0000253132
1659.9978399219,0.9987129595,0.0014238359,1.0000270332
1659.9992288102,1.0017731928,0.0014245151,1.0000283668
1660.0006176985,0.9984699803,0.0014243656,1.0000274286
1660.0020065868,1.0001943305,0.0014240305,1.0000252481
1660.0033954751,0.9988936665,0.0014232799,1.0000246556
1660.0047843631,1.0004958633,0.0014241812,1.0000259030
1660.0061732514,1.0003420878,0.0014245945,1.0000260216
1660.0075621397,1.0019713208,0.0014245803,1.0000266935
1660.0089510280,1.0010648735,0.0014234664,1.0000290792
1660.0103399163,0.9987301652,0.0014236691,1.0000259785
1660.0117288046,1.0007309572,0.0014241723,1.0000264793
1660.0131176927,0.9995773314,0.0014235011,1.0000295884
1660.0145065810,1.0008629760,0.0014240450,1.0000305904
1660.0158954693,0.9994495862,0.0014225722,1.0000296047
1660.0172843576,0.9994611578,0.0014224803,1.0000310273
1660.0186732459,0.9992275816,0.0014238018,1.0000311395
1660.0200621339,1.0006438443,0.0014239026,1.0000320517
1660.0214510222,1.0020888317,0.0014248394,1.0000311213
1660.0228399105,0.9987246398,0.0014228259,1.0000312723
1660.0242287988,0.9995135267,0.0014231072,1.0000317053
1660.0256176871,0.9990334937,0.0014238393,1.0000296692
1660.0270065752,0.9965100994,0.0014215048,1.0000306733
1660.0283954635,1.0003141366,0.0014230175,1.0000291769
1660.0297843518,1.0003805232,0.0014234720,1.0000330013
1660.0311732401,1.0017358260,0.0014236946,1.0000350863
1660.0325621281,0.9995192266,0.0014223643,1.0000356630
1660.0339510164,1.0012182371,0.0014232465,1.0000388967
1660.0353399047,0.9991609719,0.0014227205,1.0000388087
1660.0367287928,0.9993085224,0.0014221713,1.0000402651
1660.0381176811,0.9998660162,0.0014222991,1.0000407080
1660.0395065694,0.9996885289,0.0014230685,1.0000430251
1660.0408954577,1.0018308242,0.0014236421,1.0000453279
1660.0422843458,1.0010887946,0.0014229637,1.0000457896
1660.0436732341,0.9984576975,0.0014220660,1.0000440288
1660.0450621223,0.9992720763,0.0014220412,1.0000424416
1660.0464510104,0.9994851328,0.0014217432,1.0000427608
1660.0478398987,0.9994863096,0.0014229529,1.0000407485
1660.0492287870,1.0003847049,0.0014224304,1.0000408566
1660.0506176751,0.9978782917,0.0014220700,1.0000411763
1660.0520065634,1.0019848870,0.0014232433,1.0000423023
1660.0533954517,1.0020686321,0.0014233777,1.0000446179
1660.0547843397,1.0009022118,0.0014230502,1.0000462947
1660.0561732280,1.0001988068,0.0014226835,1.0000465167
1660.0575621163,1.0023190349,0.0014227776,1.0000477548
1660.0589510044,0.9985748900,0.0014224949,1.0000484309
1660.0603398927,1.0029426045,0.0014234043,1.0000476204
1660.0617287810,0.9996200898,0.0014216550,1.0000478113
1660.0631176690,0.9973849491,0.0014216806,1.0000456737
1660.0645065573,0.9996291811,0.0014213004,1.0000442614
1660.0658954456,0.9993218566,0.0014227564,1.0000447552
1660.0672843337,1.0040522512,0.0014242298,1.0000430096
1660.0686732220,1.0000459083,0.0014213231,1.0000429007
1660.0700621101,0.9991457325,0.0014214645,1.0000415937
1660.0714509984,1.0003892737,0.0014212266,1.0000414134
1660.0728398867,0.9992754927,0.0014238809,1.0000414085
1660.0742287747,0.9978458507,0.0014200246,1.0000425676
1660.0756176630,0.9998078771,0.0014225426,1.0000423446
1660.0770065511,0.9989112806,0.0014209150,1.0000455089
1660.0783954394,1.0002393026,0.0014217429,1.0000457159
1660.0797843274,1.0003822031,0.0014222566,1.0000435958
1660.0811732157,1.0004286469,0.0014229641,1.0000426883
1660.0825621040,0.9992563842,0.0014210844,1.0000416829
1660.0839509921,1.0010110535,0.0014220025,1.0000436661
1660.0853398804,1.0009764667,0.0014212497,1.0000430883
1660.0867287685,1.0016366739,0.0014212859,1.0000444620
1660.0881176568,1.0013384189,0.0014221703,1.0000441114
1660.0895065448,1.0003345059,0.0014221920,1.0000439689
1660.0908954331,0.9983187450,0.0014214573,1.0000451237
1660.0922843212,1.0003025556,0.0014217467,1.0000477860
1660.0936732095,1.0018727227,0.0014216049,1.0000478877
1660.0950620975,1.0017735945,0.0014229532,1.0000481956
1660.0964509858,0.9999062896,0.0014214007,1.0000506806
1660.0978398739,1.0007866590,0.0014216910,1.0000509846
1660.0992287622,1.0018403895,0.0014224655,1.0000511294
1660.1006176503,0.9986509075,0.0014217539,1.0000524046
1660.1020065386,1.0029651704,0.0014236303,1.0000519818
1660.1033954266,1.0009462710,0.0014214402,1.0000509857
1660.1047843149,1.0002083608,0.0014205353,1.0000507896
1660.1061732030,1.0035399788,0.0014220305,1.0000511392
1660.1075620913,0.9985617812,0.0014203436,1.0000486661
1660.1089509793,1.0015543822,0.0014213257,1.0000504540
1660.1103398676,0.9997427593,0.0014204850,1.0000516179
1660.1117287557,0.9987394622,0.0014199282,1.0000516419
1660.1131176440,1.0029422158,0.0014215956,1.0000506229
1660.1145065321,0.9993295588,0.0014204095,1.0000463521
1660.1158954201,1.0012162877,0.0014223396,1.0000475114
1660.1172843084,0.9997999238,0.0014211746,1.0000441592
1660.1186731965,1.0012401423,0.0014224380,1.0000460688
1660.1200620848,1.0023279736,0.0014216753,1.0000459723
1660.1214509729,1.0000587490,0.0014208949,1.0000457949
1660.1228398611,0.9989859735,0.0014210882,1.0000446618
1660.1242287492,1.0013677092,0.0014214426,1.0000450977
1660.1256176373,0.9990230535,0.0014206359,1.0000449526
1660.1270065256,0.9984763066,0.0014194577,1.0000432992
1660.1283954136,0.9990010200,0.0014214008,1.0000450526
1660.1297843019,0.9974060401,0.0014193652,1.0000444866
1660.1311731900,1.0001475816,0.0014203062,1.0000454116
1660.1325620781,0.9980395794,0.0014202029,1.0000458902
1660.1339509664,0.9981076400,0.0014201328,1.0000453575
1660.1353398544,1.0013199699,0.0014210875,1.0000470601
1660.1367287425,0.9961784042,0.0014205913,1.0000454576
1660.1381176308,1.0009579608,0.0014218928,1.0000459758
1660.1395065188,1.0018783917,0.0014221324,1.0000442518
1660.1408954069,1.0024178088,0.0014211897,1.0000417356
1660.1422842952,0.9983983153,0.0014214424,1.0000434504
1660.1436731833,0.9988906488,0.0014201172,1.0000430718
1660.1450620713,1.0015642623,0.0014216456,1.0000438025
1660.1464509596,1.0021451533,0.0014222084,1.0000418897
1660.1478398477,1.0019185183,0.0014213639,1.0000406085
1660.1492287358,1.0004701089,0.0014217425,1.0000410413
1660.1506176241,0.9995669906,0.0014206559,1.0000429752
1660.1520065121,1.0025724844,0.0014220684,1.0000447596
1660.1533954002,0.9972445266,0.0014196035,1.0000455546
1660.1547842885,0.9986084478,0.0014200765,1.0000460414
1660.1561731765,0.9981301865,0.0014208682,1.0000445642
1660.1575620646,1.0012376853,0.0014217937,1.0000454272
1660.1589509529,0.9989682102,0.0014202912,1.0000474084
1660.1603398410,1.0003677126,0.0014212680,1.0000454501
1660.1617287290,1.0037519292,0.0014225803,1.0000470942
1660.1631176171,0.9992257207,0.0014209957,1.0000466023
1660.1645065054,1.0002809578,0.0014202225,1.0000488806
1660.1658953935,0.9983501890,0.0014199562,1.0000496871
1660.1672842815,0.9989451372,0.0014206626,1.0000493249
1660.1686731696,0.9991567924,0.0014199769,1.0000484204
1660.1700620579,1.0009478244,0.0014214912,1.0000463372
1660.1714509459,1.0008024357,0.0014213003,1.0000437959
1660.1728398340,0.9979734070,0.0014200534,1.0000425598
1660.1742287221,1.0010575161,0.0014214560,1.0000410733
1660.1756176101,1.0006560964,0.0014216445,1.0000404170
1660.1770064984,1.0015105127,0.0014224291,1.0000427198
1660.1783953865,0.9975360942,0.0014197358,1.0000440060
1660.1797842746,1.0015519883,0.0014219045,1.0000436795
1660.1811731626,1.0009096540,0.0014216040,1.0000435039
1660.1825620507,0.9990082635,0.0014201798,1.0000414411
1660.1839509390,0.9998960987,0.0014226635,1.0000424533
1660.1853398271,0.9986198214,0.0014201881,1.0000410978
1660.1867287151,1.0006659972,0.0014207771,1.0000395762
1660.1881176032,1.0018485633,0.0014213557,1.0000391626
1660.1895064912,1.0005008793,0.0014209711,1.0000374510
1660.1908953795,1.0005499739,0.0014217784,1.0000386603
1660.1922842676,0.9970122550,0.0014192297,1.0000398182
1660.1936731557,0.9977589583,0.0014200218,1.0000400511
1660.1950620437,1.0009737183,0.0014208683,1.0000396413
1660.1964509318,1.0007375895,0.0014211538,1.0000410553
1660.1978398199,1.0012487997,0.0014216202,1.0000424224
1660.1992287079,0.9984620337,0.0014209085,1.0000426109
1660.2006175960,0.9998708527,0.0014206776,1.0000431434
1660.2020064843,0.9999544369,0.0014211399,1.0000451479
1660.2033953724,1.0008724245,0.0014221561,1.0000450901
1660.2047842604,0.9982928927,0.0014205805,1.0000448103
1660.2061731485,0.9988980624,0.0014211707,1.0000437650
1660.2075620365,0.9988136860,0.0014210019,1.0000423126
1660.2089509246,1.0008343677,0.0014221642,1.0000413093
1660.2103398127,1.0004779862,0.0014228694,1.0000403165
1660.2117287007,0.9987541576,0.0014211750,1.0000417614
1660.2131175888,0.9982224813,0.0014214029,1.0000412491
1660.2145064769,1.0007948570,0.0014219824,1.0000407677
1660.2158953652,1.0001395193,0.0014219034,1.0000415538
1660.2172842532,0.9981796397,0.0014197586,1.0000426102
1660.2186731413,0.9989309327,0.0014203494,1.0000440337
1660.2200620294,0.9999835129,0.0014208761,1.0000435483
1660.2214509174,1.0001628244,0.0014208817,1.0000422087
1660.2228398055,0.9986410069,0.0014214487,1.0000420856
1660.2242286935,1.0024213103,0.0014217390,1.0000387181
1660.2256175816,1.0009542790,0.0014212209,1.0000384592
1660.2270064697,1.0011174247,0.0014212754,1.0000406481
1660.2283953577,0.9989527949,0.0014204595,1.0000420764
1660.2297842458,1.0000916015,0.0014211669,1.0000416707
1660.2311731339,1.0002503093,0.0014213555,1.0000409088
1660.2325620219,0.9977274641,0.0014210292,1.0000391196
1660.2339509100,1.0025937173,0.0014223037,1.0000385622
1660.2353397981,1.0007989409,0.0014222666,1.0000397839
1660.2367286861,0.9971580080,0.0014208318,1.0000391352
1660.2381175742,1.0014339449,0.0014212266,1.0000391873
1660.2395064622,1.0015116126,0.0014210413,1.0000369794
1660.2408953503,0.9995576852,0.0014214373,1.0000395837
1660.2422842384,0.9993456017,0.0014209936,1.0000388865
1660.2436731264,1.0014241252,0.0014212106,1.0000395893
1660.2450620145,1.0003723773,0.0014227958,1.0000412635
1660.2464509026,0.9985414431,0.0014200847,1.0000385324
1660.2478397906,1.0010109110,0.0014225741,1.0000372587
1660.2492286787,1.0001393833,0.0014209321,1.0000370412
1660.2506175668,0.9992980919,0.0014213031,1.0000374022
1660.2520064548,1.0013667271,0.0014221470,1.0000377452
1660.2533953427,0.9998145653,0.0014212982,1.0000342837
1660.2547842307,1.0003443666,0.0014215719,1.0000353029
1660.2561731188,0.9982027252,0.0014213644,1.0000342906
1660.2575620068,0.9998443447,0.0014212047,1.0000339479
1660.2589508949,1.0016734263,0.0014217762,1.0000350227
1660.2603397830,1.0013752498,0.0014211221,1.0000344718
1660.2617286710,1.0022429130,0.0014234487,1.0000352168
1660.2631175591,0.9995228891,0.0014213427,1.0000340859
1660.2645064472,1.0006088935,0.0014223574,1.0000333859
1660.2658953352,0.9999273718,0.0014204965,1.0000326359
1660.2672842231,0.9963797760,0.0014207433,1.0000315426
1660.2686731111,1.0043645224,0.0014234987,1.0000292850
1660.2700619992,0.9998852644,0.0014215099,1.0000280737
1660.2714508873,1.0005769668,0.0014221768,1.0000281233
1660.2728397753,0.9997395545,0.0014224358,1.0000271600
1660.2742286634,1.0000611962,0.0014226476,1.0000274939
1660.2756175514,0.9992198492,0.0014210247,1.0000256356
1660.2770064393,1.0000531632,0.0014224913,1.0000270632
1660.2783953273,1.0019084751,0.0014216245,1.0000304060
1660.2797842154,0.9992797542,0.0014221436,1.0000292702
1660.2811731035,1.0016457372,0.0014219836,1.0000304146
1660.2825619915,1.0010403389,0.0014212482,1.0000295338
1660.2839508796,1.0013867410,0.0014219456,1.0000303769
1660.2853397674,1.0007123121,0.0014222545,1.0000292680
1660.2867286555,1.0010531003,0.0014229365,1.0000286938
1660.2881175436,0.9992547719,0.0014209621,1.0000287420
1660.2895064316,1.0014449198,0.0014207044,1.0000284658
1660.2908953197,0.9990501638,0.0014196149,1.0000281963
1660.2922842075,0.9995515119,0.0014206121,1.0000285862
1660.2936730956,1.0020764831,0.0014220143,1.0000286934
1660.2950619836,1.0004285628,0.0014207037,1.0000274010
1660.2964508717,1.0018598729,0.0014216590,1.0000266837
1660.2978397598,1.0009903451,0.0014209359,1.0000267221
1660.2992286476,0.9969211992,0.0014196728,1.0000270070
1660.3006175357,1.0003146047,0.0014211654,1.0000304966
1660.3020064237,0.9995888465,0.0014204151,1.0000323793
1660.3033953118,1.0015310705,0.0014216750,1.0000312387
1660.3047841996,1.0008470785,0.0014214784,1.0000315864
1660.3061730877,1.0018670226,0.0014213363,1.0000319218
1660.3075619757,0.9990180990,0.0014211348,1.0000342207
1660.3089508636,0.9970684092,0.0014215525,1.0000358639
1660.3103397516,0.9994585547,0.0014206551,1.0000377468
1660.3117286397,0.9994260383,0.0014204412,1.0000393903
1660.3131175278,0.9986512569,0.0014205189,1.0000383868
1660.3145064156,1.0000202103,0.0014208487,1.0000392743
1660.3158953037,0.9996448149,0.0014214800,1.0000389963
1660.3172841917,1.0015157768,0.0014213851,1.0000396060
1660.3186730796,1.0025978546,0.0014231571,1.0000403805
1660.3200619676,0.9996720938,0.0014196352,1.0000418772
1660.3214508557,1.0002943916,0.0014223056,1.0000443881
1660.3228397435,0.9991220963,0.0014209895,1.0000454455
1660.3242286316,1.0008658793,0.0014205725,1.0000454364
1660.3256175196,1.0004714184,0.0014203793,1.0000466432
1660.3270064075,0.9974894661,0.0014195939,1.0000449815
1660.3283952955,0.9992944241,0.0014199971,1.0000459041
1660.3297841836,0.9992236398,0.0014204234,1.0000467164
1660.3311730714,1.0010832732,0.0014201928,1.0000441605
1660.3325619595,0.9998733153,0.0014217519,1.0000436014
1660.3339508476,1.0018677280,0.0014208250,1.0000429974
1660.3353397354,0.9997164611,0.0014210637,1.0000436425
1660.3367286235,1.0003390979,0.0014217945,1.0000417616
1660.3381175115,1.0006889893,0.0014200267,1.0000409010
1660.3395063994,0.9984326282,0.0014201388,1.0000412596
1660.3408952874,1.0043059515,0.0014231523,1.0000410768
1660.3422841753,1.0011554339,0.0014212096,1.0000430466
1660.3436730633,0.9984368576,0.0014202984,1.0000463362
1660.3450619514,1.0006724124,0.0014198588,1.0000492476
1660.3464508392,0.9998492216,0.0014206433,1.0000486233
1660.3478397273,0.9980032546,0.0014194320,1.0000478884
1660.3492286151,0.9986721282,0.0014195769,1.0000460158
1660.3506175032,0.9987580654,0.0014206468,1.0000457858
1660.3520063910,0.9996025195,0.0014199422,1.0000466661
1660.3533952791,0.9991070895,0.0014198823,1.0000467451
1660.3547841671,1.0004586056,0.0014202288,1.0000452713
1660.3561730550,0.9997484817,0.0014203146,1.0000473247
1660.3575619430,0.9992775609,0.0014203539,1.0000480472
1660.3589508309,1.0022555326,0.0014211016,1.0000480785
1660.3603397189,1.0003649194,0.0014204568,1.0000483616
1660.3617286068,0.9992483837,0.0014189184,1.0000493915
1660.3631174948,1.0010145532,0.0014206036,1.0000485060
1660.3645063826,0.9992472526,0.0014197200,1.0000501060
1660.3658952707,0.9981104751,0.0014191984,1.0000497427
1660.3672841585,1.0017215273,0.0014211209,1.0000493610
1660.3686730466,1.0035847549,0.0014219206,1.0000490453
1660.3700619344,1.0009848769,0.0014209337,1.0000500488
1660.3714508225,1.0009654404,0.0014212186,1.0000506507
1660.3728397103,0.9972915861,0.0014190633,1.0000515573
1660.3742285984,0.9995918897,0.0014195367,1.0000506819
1660.3756174862,0.9991382264,0.0014189548,1.0000496435
1660.3770063743,1.0018660875,0.0014219983,1.0000484425
1660.3783952621,1.0016877621,0.0014204657,1.0000480824
1660.3797841502,0.9998967072,0.0014203839,1.0000483423
1660.3811730380,0.9986754228,0.0014192319,1.0000471333
1660.3825619261,1.0009448076,0.0014206905,1.0000482794
1660.3839508139,0.9991622457,0.0014189416,1.0000485102
1660.3853397017,0.9986264518,0.0014199749,1.0000500361
1660.3867285898,1.0002706251,0.0014190957,1.0000502727
1660.3881174776,1.0018112713,0.0014205585,1.0000502100
1660.3895063657,0.9980421558,0.0014189155,1.0000507738
1660.3908952535,1.0006835831,0.0014204214,1.0000513071
1660.3922841416,0.9988715638,0.0014193952,1.0000518560
1660.3936730294,0.9998704512,0.0014193245,1.0000521292
1660.3950619173,0.9962099753,0.0014174886,1.0000533734
1660.3964508053,1.0000855319,0.0014196373,1.0000517928
1660.3978396932,0.9996613725,0.0014196577,1.0000511120
1660.3992285812,0.9993458424,0.0014187865,1.0000523041
1660.4006174690,1.0008725527,0.0014202204,1.0000530612
1660.4020063569,1.0003355381,0.0014197728,1.0000513980
1660.4033952449,1.0020552956,0.0014201762,1.0000481725
1660.4047841328,1.0022630379,0.0014205258,1.0000449905
1660.4061730206,1.0005994872,0.0014192756,1.0000458843
1660.4075619087,1.0014554059,0.0014191059,1.0000437065
1660.4089507965,1.0024177497,0.0014204492,1.0000427459
1660.4103396843,1.0015361822,0.0014196294,1.0000431554
1660.4117285724,1.0001187058,0.0014186213,1.0000430561
1660.4131174602,1.0014450328,0.0014209457,1.0000418042
1660.4145063483,0.9999943345,0.0014195795,1.0000427398
1660.4158952361,1.0020132087,0.0014199152,1.0000431838
1660.4172841240,1.0004011388,0.0014191844,1.0000439710
1660.4186730118,0.9987752596,0.0014196226,1.0000426538
1660.4200618998,0.9997317597,0.0014185199,1.0000418731
1660.4214507877,0.9991657476,0.0014181381,1.0000419629
1660.4228396755,0.9988096351,0.0014185031,1.0000417138
1660.4242285636,0.9987851100,0.0014191773,1.0000421006
1660.4256174514,1.0007247707,0.0014201002,1.0000427869
1660.4270063392,1.0005918654,0.0014207575,1.0000421838
1660.4283952273,0.9987842846,0.0014192555,1.0000407189
1660.4297841151,1.0024349448,0.0014210389,1.0000415271
1660.4311730030,1.0001727164,0.0014206062,1.0000423299
1660.4325618908,0.9992774686,0.0014186176,1.0000434275
1660.4339507789,0.9981168632,0.0014191578,1.0000429242
1660.4353396667,0.9993897043,0.0014190481,1.0000407386
1660.4367285545,0.9964869644,0.0014177234,1.0000403724
1660.4381174424,0.9997314630,0.0014193166,1.0000388311
1660.4395063304,0.9989937795,0.0014183414,1.0000380409
1660.4408952182,0.9995237076,0.0014189911,1.0000390514
1660.4422841061,1.0007984523,0.0014201393,1.0000383663
1660.4436729939,1.0005850856,0.0014190672,1.0000360928
1660.4450618820,1.0002449421,0.0014188852,1.0000370980
1660.4464507698,0.9995126785,0.0014188071,1.0000395907
1660.4478396576,1.0003274223,0.0014187426,1.0000406827
1660.4492285455,0.9976539157,0.0014184493,1.0000420462
1660.4506174333,1.0004663831,0.0014190344,1.0000430973
1660.4520063214,1.0016341205,0.0014197756,1.0000414176
1660.4533952092,0.9989777088,0.0014195611,1.0000417182
1660.4547840970,1.0011682338,0.0014197662,1.0000419299
1660.4561729849,1.0001936164,0.0014181262,1.0000391917
1660.4575618727,1.0004713077,0.0014192241,1.0000373407
1660.4589507605,0.9999307536,0.0014189174,1.0000382546
1660.4603396486,1.0004377983,0.0014196181,1.0000379494
1660.4617285364,0.9982529712,0.0014175562,1.0000403800
1660.4631174242,0.9995431721,0.0014183165,1.0000396732
1660.4645063121,1.0009747907,0.0014198994,1.0000386890
1660.4658951999,1.0009184299,0.0014204020,1.0000377132
1660.4672840877,0.9985229858,0.0014185185,1.0000389906
1660.4686729756,0.9994843098,0.0014188761,1.0000389924
1660.4700618636,1.0002953355,0.0014189337,1.0000386775
1660.4714507515,0.9996447152,0.0014186784,1.0000389172
1660.4728396393,0.9985228874,0.0014195452,1.0000419543
1660.4742285271,0.9959738741,0.0014172381,1.0000422022
1660.4756174150,1.0019923717,0.0014195051,1.0000423273
1660.4770063028,1.0004644820,0.0014189860,1.0000428529
1660.4783951906,0.9996548370,0.0014186845,1.0000398818
1660.4797840784,0.9963257625,0.0014176554,1.0000413074
1660.4811729663,0.9992383084,0.0014194804,1.0000419379
1660.4825618541,1.0009496225,0.0014204085,1.0000448979
1660.4839507422,0.9984899100,0.0014190428,1.0000447774
1660.4853396300,0.9999589262,0.0014195779,1.0000462017
1660.4867285178,1.0000808107,0.0014207451,1.0000480506
1660.4881174057,1.0028011075,0.0014211293,1.0000470283
1660.4895062935,1.0000353485,0.0014198138,1.0000494075
1660.4908951813,1.0009295114,0.0014195592,1.0000481984
1660.4922840692,0.9961792929,0.0014175693,1.0000479760
1660.4936729570,1.0013941142,0.0014193905,1.0000475367
1660.4950618448,0.9985097476,0.0014190215,1.0000476526
1660.4964507327,0.9987076772,0.0014180628,1.0000492123
1660.4978396205,0.9992759630,0.0014184418,1.0000499447
1660.4992285083,1.0013074626,0.0014204949,1.0000502654
1660.5006173961,0.9974096791,0.0014184219,1.0000493238
1660.5020062840,1.0008216428,0.0014195775,1.0000459247
1660.5033951718,1.0002545551,0.0014196557,1.0000456022
1660.5047840596,0.9980497241,0.0014182510,1.0000436084
1660.5061729475,0.9988411580,0.0014187645,1.0000418399
1660.5075618353,1.0009720589,0.0014186432,1.0000418946
1660.5089507231,0.9981641554,0.0014199657,1.0000388359
1660.5103396110,0.9988687220,0.0014201694,1.0000403202
1660.5117284988,1.0005943338,0.0014196390,1.0000409082
1660.5131173866,1.0016106825,0.0014204436,1.0000420865
1660.5145062745,1.0005139436,0.0014201055,1.0000429801
1660.5158951623,1.0009844728,0.0014200422,1.0000467607
1660.5172840501,1.0007842263,0.0014191639,1.0000472215
1660.5186729380,0.9995578614,0.0014198984,1.0000490677
1660.5200618258,0.9998523883,0.0014194220,1.0000468272
1660.5214507136,0.9986625278,0.0014198515,1.0000449460
1660.5228396014,1.0010873544,0.0014203134,1.0000449657
1660.5242284890,1.0031245301,0.0014208026,1.0000449851
1660.5256173769,0.9997871455,0.0014208387,1.0000454943
1660.5270062647,0.9989290799,0.0014196720,1.0000468433
1660.5283951525,0.9983375680,0.0014198447,1.0000460902
1660.5297840404,1.0005323548,0.0014200297,1.0000435221
1660.5311729282,1.0017705461,0.0014207022,1.0000408858
1660.5325618160,0.9990383635,0.0014192267,1.0000423948
1660.5339507039,0.9978128850,0.0014186567,1.0000410801
1660.5353395917,1.0012136921,0.0014208574,1.0000398644
1660.5367284795,0.9964038561,0.0014189692,1.0000400363
1660.5381173671,0.9976127389,0.0014192926,1.0000396480
1660.5395062550,1.0004320060,0.0014205983,1.0000409987
1660.5408951428,0.9992970635,0.0014189956,1.0000388489
1660.5422840306,1.0001971102,0.0014203285,1.0000408235
1660.5436729184,1.0022930285,0.0014201802,1.0000417090
