time,flux_norm,flux_err_norm,sg_trend
1662.0937214361,1.0004471465,0.0012960341,1.0060247737
1662.0951103230,0.9992006879,0.0012961120,1.0060213195
1662.0964992099,1.0005548634,0.0012969939,1.0060147610
1662.0978880966,0.9973950814,0.0012951208,1.0060116058
1662.0992769835,1.0004921513,0.0012962301,1.0060074013
1662.1006658704,1.0007726638,0.0012959764,1.0060028455
1662.1020547571,0.9969617005,0.0012939832,1.0059983712
1662.1034436440,0.9991301342,0.0012947715,1.0059951197
1662.1048325309,1.0006823987,0.0012961740,1.0059909022
1662.1062214175,1.0027564929,0.0012973336,1.0059860284
1662.1076103044,0.9994134712,0.0012954705,1.0059813964
1662.1089991913,1.0002582488,0.0012966772,1.0059784294
1662.1103880780,1.0008761875,0.0012951495,1.0059746614
1662.1117769649,0.9981327529,0.0012939715,1.0059718065
1662.1131658516,0.9983089999,0.0012958171,1.0059671141
1662.1145547385,0.9993349901,0.0012944511,1.0059631793
1662.1159436254,0.9971393081,0.0012949571,1.0059594193
1662.1173325120,1.0010139978,0.0012959067,1.0059510887
1662.1187213989,1.0020751668,0.0012973119,1.0059475548
1662.1201102856,1.0027036638,0.0012965814,1.0059410669
1662.1214991725,1.0021861397,0.0012949136,1.0059370343
1662.1228880594,0.9985697688,0.0012950080,1.0059326681
1662.1242769461,1.0009700221,0.0012969226,1.0059264469
1662.1256658330,1.0020497802,0.0012966465,1.0059245022
1662.1270547196,0.9968333291,0.0012946916,1.0059194810
1662.1284436065,1.0028120181,0.0012959443,1.0059138038
1662.1298324934,1.0017277712,0.0012963832,1.0059094138
1662.1312213801,0.9996907806,0.0012959642,1.0059017216
1662.1326102670,0.9987728685,0.0012958277,1.0058987912
1662.1339991537,0.9990572152,0.0012949263,1.0058937387
1662.1353880406,1.0016005013,0.0012962921,1.0058896479
1662.1367769272,1.0011548422,0.0012950902,1.0058844656
1662.1381658141,0.9989776735,0.0012961649,1.0058803947
1662.1395547008,1.0007178443,0.0012962989,1.0058770056
1662.1409435877,0.9990312203,0.0012943336,1.0058706310
1662.1423324744,1.0022562081,0.0012960606,1.0058665897
1662.1437213613,1.0003558867,0.0012952512,1.0058606994
1662.1451102479,0.9998188195,0.0012946013,1.0058570807
1662.1464991348,0.9993439547,0.0012941964,1.0058546695
1662.1478880215,1.0006186862,0.0012959482,1.0058498054
1662.1492769084,0.9990921565,0.0012940834,1.0058450767
1662.1506657951,1.0000925080,0.0012950775,1.0058430972
1662.1520546820,0.9978623332,0.0012951993,1.0058382440
1662.1534435686,1.0020463797,0.0012962454,1.0058353605
1662.1548324555,0.9990270238,0.0012942225,1.0058317797
1662.1562213422,1.0015661603,0.0012966548,1.0058290379
1662.1576102291,1.0008286313,0.0012951853,1.0058265252
1662.1589991158,1.0009732165,0.0012952958,1.0058231983
1662.1603880024,0.9974852781,0.0012936385,1.0058179792
1662.1617768893,1.0004625421,0.0012953314,1.0058125689
1662.1631657760,1.0001880616,0.0012950930,1.0058083846
1662.1645546629,1.0001801561,0.0012957719,1.0058050117
1662.1659435496,0.9992699541,0.0012965976,1.0058028228
1662.1673324362,0.9979790286,0.0012957617,1.0057958836
1662.1687213231,0.9992520242,0.0012946084,1.0057916421
1662.1701102098,1.0013498032,0.0012949204,1.0057868368
1662.1714990967,1.0003216188,0.0012956009,1.0057833746
1662.1728879834,1.0009424493,0.0012947997,1.0057803944
1662.1742768700,0.9993945689,0.0012943326,1.0057755776
1662.1756657569,1.0008497670,0.0012956396,1.0057731253
1662.1770546436,1.0014388364,0.0012953820,1.0057706255
1662.1784435305,0.9989505992,0.0012937539,1.0057679161
1662.1798324172,1.0008654871,0.0012977070,1.0057644744
1662.1812213038,0.9979492007,0.0012948176,1.0057590516
1662.1826101907,1.0014431111,0.0012956337,1.0057568093
1662.1839990774,1.0003536901,0.0012937383,1.0057531552
1662.1853879641,1.0014933518,0.0012975429,1.0057499203
1662.1867768510,0.9991465431,0.0012951658,1.0057453452
1662.1881657376,0.9995559058,0.0012952946,1.0057409667
1662.1895546243,1.0022505812,0.0012948047,1.0057361677
1662.1909435112,1.0000891509,0.0012956547,1.0057301358
1662.1923323979,1.0004568158,0.0012950076,1.0057250276
1662.1937212845,1.0013402270,0.0012942949,1.0057184780
1662.1951101712,0.9977954221,0.0012951891,1.0057154940
1662.1964990581,1.0008742263,0.0012949907,1.0057094798
1662.1978879448,0.9988187475,0.0012940331,1.0057038765
1662.1992768314,0.9993653307,0.0012949808,1.0056981240
1662.2006657183,1.0008255562,0.0012968104,1.0056926381
1662.2020546050,0.9973249307,0.0012955287,1.0056880412
1662.2034434917,1.0002315922,0.0012968702,1.0056821376
1662.2048323783,1.0005533854,0.0012955527,1.0056766885
1662.2062212652,0.9991611854,0.0012947513,1.0056710710
1662.2076101519,1.0005944804,0.0012959740,1.0056650503
1662.2089990386,0.9989808541,0.0012955065,1.0056579813
1662.2103879252,0.9998994186,0.0012955287,1.0056529650
1662.2117768121,0.9994452319,0.0012941464,1.0056443214
1662.2131656988,0.9996824202,0.0012959826,1.0056406354
1662.2145545855,0.9991906248,0.0012950553,1.0056372649
1662.2159434721,1.0007331565,0.0012959096,1.0056324241
1662.2173323588,1.0006596149,0.0012965369,1.0056266326
1662.2187212457,0.9983854360,0.0012938465,1.0056212041
1662.2201101324,1.0021509144,0.0012957559,1.0056193389
1662.2214990190,0.9996884318,0.0012955070,1.0056152701
1662.2228879057,1.0012009837,0.0012958695,1.0056108107
1662.2242767924,1.0004644680,0.0012954626,1.0056055688
1662.2256656790,0.9987850494,0.0012947326,1.0056013861
1662.2270545659,1.0012601164,0.0012954971,1.0055969018
1662.2284434526,0.9988632784,0.0012951829,1.0055918495
1662.2298323393,0.9991472661,0.0012948636,1.0055860530
1662.2312212259,1.0002082555,0.0012955280,1.0055815310
1662.2326101126,0.9992859459,0.0012956355,1.0055778421
1662.2339989993,0.9988377384,0.0012956720,1.0055750743
1662.2353878859,0.9993567510,0.0012948045,1.0055712492
1662.2367767728,0.9986095042,0.0012939831,1.0055674631
1662.2381656595,0.9995394128,0.0012965510,1.0055655466
1662.2395545462,0.9980826504,0.0012946014,1.0055625870
1662.2409434328,0.9984947059,0.0012955474,1.0055584324
1662.2423323195,1.0006170813,0.0012965140,1.0055533409
1662.2437212062,0.9994524287,0.0012951282,1.0055492939
1662.2451100928,1.0020049590,0.0012964104,1.0055459628
1662.2464989795,0.9985193801,0.0012957027,1.0055401505
1662.2478878662,1.0019457732,0.0012978687,1.0055346885
1662.2492767529,1.0009715785,0.0012952491,1.0055304449
1662.2506656395,0.9996931813,0.0012965205,1.0055274974
1662.2520545264,1.0011151442,0.0012962356,1.0055225887
1662.2534434131,0.9992016891,0.0012950281,1.0055182780
1662.2548322998,0.9984764687,0.0012953376,1.0055118501
1662.2562211864,0.9989798556,0.0012957723,1.0055064814
1662.2576100731,0.9998094245,0.0012954221,1.0055032326
1662.2589989598,0.9975888180,0.0012954445,1.0054987288
1662.2603878464,0.9998467202,0.0012946723,1.0054933867
1662.2617767331,0.9999949627,0.0012946881,1.0054891691
1662.2631656198,1.0003015960,0.0012947691,1.0054840034
1662.2645545064,1.0013916114,0.0012944311,1.0054802111
1662.2659433931,1.0014172755,0.0012956368,1.0054751560
1662.2673322798,1.0012995846,0.0012954461,1.0054720211
1662.2687211664,0.9982885077,0.0012952635,1.0054678368
1662.2701100531,0.9983158057,0.0012950800,1.0054633895
1662.2714989398,0.9994759026,0.0012960170,1.0054594815
1662.2728878264,1.0010778934,0.0012971713,1.0054537846
1662.2742767131,0.9986410744,0.0012950581,1.0054457871
1662.2756655998,0.9998958077,0.0012956838,1.0054427129
1662.2770544864,1.0040604178,0.0012980362,1.0054375573
1662.2784433731,0.9991278289,0.0012941457,1.0054339239
1662.2798322598,1.0002899917,0.0012957668,1.0054285726
1662.2812211462,0.9990165143,0.0012961768,1.0054261496
1662.2826100329,1.0012348552,0.0012962597,1.0054217721
1662.2839989195,1.0003032241,0.0012958712,1.0054193243
1662.2853878062,0.9994188750,0.0012935836,1.0054163019
1662.2867766929,0.9991619052,0.0012949323,1.0054131156
1662.2881655795,0.9993287442,0.0012949878,1.0054115503
1662.2895544662,1.0001412822,0.0012955411,1.0054091725
1662.2909433529,1.0007583761,0.0012951443,1.0054100589
1662.2923322395,0.9993800544,0.0012950637,1.0054053773
1662.2937211262,0.9999119223,0.0012944858,1.0054014731
1662.2951100129,0.9994008474,0.0012953997,1.0054000851
1662.2964988993,1.0013113202,0.0012950947,1.0053960671
1662.2978877860,0.9988765545,0.0012947866,1.0053921891
1662.2992766726,1.0011148963,0.0012954035,1.0053874476
1662.3006655593,1.0005980532,0.0012953394,1.0053849400
1662.3020544460,1.0019136999,0.0012952087,1.0053781730
1662.3034433326,0.9999456697,0.0012942352,1.0053724294
1662.3048322193,1.0013956809,0.0012952137,1.0053680339
1662.3062211057,1.0019959335,0.0012960394,1.0053640705
1662.3076099924,1.0006335893,0.0012951398,1.0053587659
1662.3089988791,0.9982619956,0.0012953641,1.0053567333
1662.3103877657,1.0007277336,0.0012951427,1.0053510263
1662.3117766524,0.9988655356,0.0012950192,1.0053459945
1662.3131655391,0.9994592948,0.0012965679,1.0053408133
1662.3145544255,0.9992286524,0.0012941437,1.0053370078
1662.3159433122,1.0008671640,0.0012950008,1.0053359135
1662.3173321988,1.0016807414,0.0012962811,1.0053335097
1662.3187210855,0.9982507239,0.0012944052,1.0053291549
1662.3201099719,0.9985047582,0.0012955432,1.0053248151
1662.3214988586,0.9996991721,0.0012951365,1.0053209012
1662.3228877453,1.0004002482,0.0012943253,1.0053188344
1662.3242766319,1.0000166518,0.0012943140,1.0053148951
1662.3256655186,1.0012986456,0.0012960506,1.0053122402
1662.3270544050,0.9987340595,0.0012936999,1.0053086106
1662.3284432917,0.9969504943,0.0012935104,1.0053047908
1662.3298321784,1.0017561959,0.0012955450,1.0053006258
1662.3312210650,1.0013647152,0.0012949837,1.0052975765
1662.3326099515,1.0002747232,0.0012952190,1.0052929231
1662.3339988381,1.0010249345,0.0012961387,1.0052879764
1662.3353877248,1.0005769177,0.0012946704,1.0052816752
1662.3367766112,0.9979021135,0.0012942005,1.0052781384
1662.3381654979,0.9980845308,0.0012936124,1.0052743995
1662.3395543846,1.0005137268,0.0012958251,1.0052691508
1662.3409432712,1.0012484421,0.0012954952,1.0052663274
1662.3423321577,0.9998457211,0.0012949121,1.0052629705
1662.3437210443,0.9993357688,0.0012944201,1.0052595474
1662.3451099310,0.9996645495,0.0012933281,1.0052566236
1662.3464988174,0.9983429663,0.0012954874,1.0052519093
1662.3478877041,1.0016068393,0.0012946808,1.0052464173
1662.3492765908,1.0016732418,0.0012954843,1.0052441624
1662.3506654772,1.0012345976,0.0012947890,1.0052422468
1662.3520543639,1.0004177375,0.0012940679,1.0052369132
1662.3534432505,1.0009028804,0.0012941529,1.0052320317
1662.3548321370,0.9997519385,0.0012948977,1.0052294460
1662.3562210236,1.0002794622,0.0012942754,1.0052228519
1662.3576099101,0.9998244407,0.0012941537,1.0052191478
1662.3589987967,0.9999582060,0.0012949256,1.0052141454
1662.3603876834,1.0008292126,0.0012955801,1.0052100205
1662.3617765698,0.9990061099,0.0012933148,1.0052052441
1662.3631654565,0.9994917022,0.0012940790,1.0052026623
1662.3645543429,1.0009049520,0.0012944155,1.0052002949
1662.3659432296,1.0002533118,0.0012952584,1.0051960975
1662.3673321163,1.0006728370,0.0012942008,1.0051918662
1662.3687210027,0.9980862065,0.0012937388,1.0051846861
1662.3701098894,1.0004711898,0.0012951266,1.0051801084
1662.3714987758,1.0007031462,0.0012943347,1.0051757161
1662.3728876625,0.9986613507,0.0012937960,1.0051692070
1662.3742765489,1.0000476916,0.0012938694,1.0051635347
1662.3756654356,1.0018099797,0.0012948000,1.0051581232
1662.3770543223,1.0040279401,0.0012954355,1.0051518814
1662.3784432087,1.0018342760,0.0012946147,1.0051474302
1662.3798320954,0.9986506826,0.0012930838,1.0051412687
1662.3812209818,1.0009377096,0.0012961266,1.0051354797
1662.3826098685,0.9996998263,0.0012931748,1.0051295705
1662.3839987549,0.9990251439,0.0012935984,1.0051238044
1662.3853876416,1.0022136993,0.0012942500,1.0051192142
1662.3867765280,0.9995668557,0.0012927745,1.0051152783
1662.3881654147,1.0020469062,0.0012946164,1.0051111632
1662.3895543011,0.9992928652,0.0012932370,1.0051059919
1662.3909431878,0.9978467058,0.0012927068,1.0051012379
1662.3923320742,0.9997962629,0.0012930716,1.0050940247
1662.3937209609,0.9960015234,0.0012912454,1.0050877696
1662.3951098473,1.0017365185,0.0012939124,1.0050846290
1662.3964987340,1.0015965679,0.0012945685,1.0050806966
1662.3978876204,1.0005399967,0.0012932170,1.0050771452
1662.3992765071,0.9992994451,0.0012928607,1.0050728908
1662.4006653935,0.9984653061,0.0012936990,1.0050688030
1662.4020542799,0.9988045313,0.0012941046,1.0050621131
1662.4034431666,1.0018655929,0.0012937578,1.0050586588
1662.4048320530,1.0006406609,0.0012945846,1.0050553772
1662.4062209397,1.0009988409,0.0012941348,1.0050480149
1662.4076098261,0.9975023349,0.0012925711,1.0050438179
1662.4089987128,0.9993672691,0.0012926771,1.0050379600
1662.4103875992,1.0000076950,0.0012940736,1.0050349384
1662.4117764857,0.9998683179,0.0012932018,1.0050299389
1662.4131653723,0.9966214599,0.0012931306,1.0050239125
1662.4145542588,0.9992705851,0.0012926576,1.0050174565
1662.4159431454,0.9990066655,0.0012929073,1.0050148345
1662.4173320319,1.0000355341,0.0012927990,1.0050098211
1662.4187209183,0.9998190897,0.0012929726,1.0050070506
1662.4201098050,1.0014613383,0.0012941106,1.0050009610
1662.4214986914,1.0008429281,0.0012944258,1.0049968569
1662.4228875778,1.0015901725,0.0012949365,1.0049909461
1662.4242764645,1.0002254000,0.0012941869,1.0049860216
1662.4256653509,1.0006777549,0.0012938954,1.0049780938
1662.4270542374,1.0004832316,0.0012948414,1.0049743885
1662.4284431240,0.9993385832,0.0012945052,1.0049697089
1662.4298320105,1.0004139474,0.0012930278,1.0049660579
1662.4312208969,0.9999781920,0.0012948416,1.0049598034
1662.4326097836,0.9996198709,0.0012936108,1.0049559542
1662.4339986700,0.9966566010,0.0012921888,1.0049506798
1662.4353875564,0.9995869884,0.0012944368,1.0049466766
1662.4367764431,0.9991610106,0.0012940933,1.0049411927
1662.4381653295,0.9986525823,0.0012936153,1.0049377405
1662.4395542160,1.0000371721,0.0012931241,1.0049340294
1662.4409431024,1.0003855102,0.0012935828,1.0049293238
1662.4423319891,0.9988614361,0.0012919004,1.0049251325
1662.4437208755,1.0016175443,0.0012946424,1.0049230164
1662.4451097619,1.0001285554,0.0012944846,1.0049182528
1662.4464986486,0.9999126396,0.0012940132,1.0049121895
1662.4478875351,1.0014809917,0.0012939821,1.0049077951
1662.4492764215,1.0006985298,0.0012945652,1.0048993348
1662.4506653079,0.9994248281,0.0012926492,1.0048955097
1662.4520541944,0.9998883588,0.0012936240,1.0048906916
1662.4534430810,0.9997512688,0.0012940904,1.0048859957
1662.4548319675,1.0003283078,0.0012937339,1.0048831113
1662.4562208539,0.9994318493,0.0012929203,1.0048759261
1662.4576097403,0.9995812836,0.0012937140,1.0048694075
1662.4589986270,1.0015863147,0.0012935500,1.0048637754
1662.4603875134,0.9998619632,0.0012936267,1.0048586801
1662.4617763999,1.0011423538,0.0012943796,1.0048528598
1662.4631652863,0.9986820081,0.0012930578,1.0048486858
1662.4645541727,1.0001630422,0.0012937672,1.0048449846
1662.4659430594,1.0016689266,0.0012937188,1.0048410005
1662.4673319458,0.9978068391,0.0012911917,1.0048354301
1662.4687208323,1.0016074177,0.0012931376,1.0048322493
1662.4701097187,0.9983651582,0.0012949094,1.0048274100
1662.4714986051,0.9983365646,0.0012918503,1.0048215612
1662.4728874916,0.9994855914,0.0012943731,1.0048174811
1662.4742763780,1.0001045625,0.0012938070,1.0048155358
1662.4756652647,1.0020484870,0.0012940924,1.0048085945
1662.4770541511,0.9989531461,0.0012930226,1.0048048307
1662.4784430375,1.0024203240,0.0012940843,1.0047988200
1662.4798319240,1.0012826430,0.0012929945,1.0047941003
1662.4812208104,0.9994338091,0.0012938167,1.0047877184
1662.4826096968,0.9988268303,0.0012934926,1.0047842674
1662.4839985833,1.0002191480,0.0012932129,1.0047776545
1662.4853874697,0.9992491777,0.0012924350,1.0047734283
1662.4867763564,1.0018115873,0.0012941600,1.0047704945
1662.4881652428,1.0007067200,0.0012929270,1.0047651950
1662.4895541292,1.0025353443,0.0012947935,1.0047602355
1662.4909430157,1.0048148311,0.0012946710,1.0047556389
1662.4923319021,0.9978899805,0.0012928311,1.0047543382
1662.4937207885,0.9983707089,0.0012926877,1.0047471961
1662.4951096750,0.9987618466,0.0012932361,1.0047423410
1662.4964985614,1.0019910860,0.0012951296,1.0047384996
1662.4978874478,0.9996665956,0.0012931196,1.0047338054
1662.4992763343,1.0004015964,0.0012938517,1.0047296562
1662.5006652207,0.9975721323,0.0012928814,1.0047236244
1662.5020541071,0.9969480937,0.0012926943,1.0047214174
1662.5034429936,0.9993217923,0.0012938075,1.0047179532
1662.5048318800,0.9991242483,0.0012926789,1.0047082814
1662.5062207664,0.9991928018,0.0012930750,1.0047050868
1662.5076096529,1.0005334781,0.0012937106,1.0047012357
1662.5089985393,1.0001196631,0.0012937682,1.0046960687
1662.5103874257,1.0022875402,0.0012952519,1.0046934673
1662.5117763122,1.0013607074,0.0012945362,1.0046898159
1662.5131651986,0.9996941608,0.0012926667,1.0046846370
1662.5145540851,0.9992846833,0.0012941513,1.0046792733
1662.5159429715,0.9992260319,0.0012934851,1.0046746570
1662.5173318579,0.9986696883,0.0012928664,1.0046728384
1662.5187207444,1.0008406801,0.0012945104,1.0046672761
1662.5201096308,1.0004324648,0.0012943901,1.0046624312
1662.5214985172,1.0015934935,0.0012940163,1.0046585245
1662.5228874037,0.9975503087,0.0012944009,1.0046547834
1662.5242762901,0.9985217959,0.0012941757,1.0046500845
1662.5256651765,1.0007013755,0.0012935966,1.0046475043
1662.5270540630,0.9983612154,0.0012929485,1.0046436737
1662.5284429494,1.0005880519,0.0012945972,1.0046369063
1662.5298318356,1.0025301827,0.0012950505,1.0046318744
1662.5312207220,0.9998057180,0.0012942752,1.0046257131
1662.5326096085,1.0014297452,0.0012947620,1.0046194820
1662.5339984949,0.9998459266,0.0012943604,1.0046133308
1662.5353873813,1.0000387819,0.0012935629,1.0046088903
1662.5367762678,0.9998438915,0.0012951879,1.0046029760
1662.5381651542,1.0001907329,0.0012944787,1.0045973850
1662.5395540406,1.0024519204,0.0012961060,1.0045905568
1662.5409429271,1.0012156612,0.0012944740,1.0045841392
1662.5423318133,1.0000837058,0.0012942517,1.0045779479
1662.5437206997,1.0005249421,0.0012944937,1.0045754097
1662.5451095861,1.0007547091,0.0012943723,1.0045697820
1662.5464984726,1.0013002594,0.0012953305,1.0045649816
1662.5478873590,0.9977740267,0.0012940727,1.0045614233
1662.5492762454,1.0007999859,0.0012952285,1.0045561381
1662.5506651316,1.0007087287,0.0012954896,1.0045508977
1662.5520540181,1.0022734971,0.0012968631,1.0045445981
1662.5534429045,1.0001237968,0.0012950847,1.0045382743
1662.5548317909,0.9997776525,0.0012949384,1.0045352751
1662.5562206774,1.0012006889,0.0012947929,1.0045316515
1662.5576095638,0.9986756071,0.0012946008,1.0045265080
1662.5589984500,1.0038099575,0.0012968316,1.0045202127
1662.5603873364,0.9992809336,0.0012947920,1.0045124513
1662.5617762229,1.0007036484,0.0012953964,1.0045059648
1662.5631651093,1.0009157489,0.0012960013,1.0045017671
1662.5645539955,1.0015804067,0.0012964479,1.0044952621
1662.5659428819,0.9985202014,0.0012937654,1.0044908759
1662.5673317684,1.0003715788,0.0012941781,1.0044877509
1662.5687206548,0.9997980254,0.0012960761,1.0044816588
1662.5701095410,1.0007706749,0.0012963744,1.0044748998
1662.5714984275,1.0011405966,0.0012958879,1.0044685873
1662.5728873139,1.0013817156,0.0012969959,1.0044638622
1662.5742762003,1.0010722778,0.0012958278,1.0044577104
1662.5756650865,1.0007575839,0.0012956627,1.0044537331
1662.5770539730,0.9991298510,0.0012957619,1.0044492263
1662.5784428594,0.9999881674,0.0012953071,1.0044427753
1662.5798317456,1.0002130927,0.0012950456,1.0044370314
1662.5812206320,1.0004422084,0.0012957451,1.0044325644
1662.5826095185,0.9990913166,0.0012946483,1.0044260414
1662.5839984049,1.0009623968,0.0012963600,1.0044211313
1662.5853872911,1.0020978073,0.0012962997,1.0044153472
1662.5867761775,0.9999948135,0.0012966664,1.0044097542
1662.5881650640,0.9996289739,0.0012947902,1.0044076575
1662.5895539502,1.0027972453,0.0012971365,1.0044041470
1662.5909428366,1.0005696690,0.0012961774,1.0043981376
1662.5923317230,1.0017803863,0.0012964705,1.0043916045
1662.5937206092,1.0008133766,0.0012958947,1.0043871366
1662.5951094957,1.0015131498,0.0012962265,1.0043832233
1662.5964983819,1.0009303066,0.0012972292,1.0043774678
1662.5978872683,0.9994838126,0.0012946668,1.0043742698
1662.5992761547,1.0005142199,0.0012964943,1.0043695644
1662.6006650409,1.0005962401,0.0012959810,1.0043655086
1662.6020539274,1.0005250271,0.0012962390,1.0043607411
1662.6034428138,1.0002220323,0.0012964658,1.0043560677
1662.6048317000,1.0025793385,0.0012962675,1.0043502823
1662.6062205864,1.0007690155,0.0012959346,1.0043452977
1662.6076094726,1.0005768222,0.0012969332,1.0043407989
1662.6089983591,1.0001565502,0.0012966760,1.0043356500
1662.6103872453,1.0015584403,0.0012966006,1.0043300686
1662.6117761317,0.9999577738,0.0012964993,1.0043230952
1662.6131650182,0.9999714937,0.0012962634,1.0043202831
1662.6145539044,0.9994073772,0.0012972047,1.0043145095
1662.6159427908,0.9987964901,0.0012957085,1.0043086138
1662.6173316770,1.0004455926,0.0012974180,1.0043029802
1662.6187205634,1.0014267989,0.0012982585,1.0042986505
1662.6201094496,1.0005599641,0.0012975627,1.0042936221
1662.6214983361,1.0014209407,0.0012974430,1.0042895264
1662.6228872223,1.0013616324,0.0012968090,1.0042831750
1662.6242761087,1.0036704532,0.0012987185,1.0042766724
1662.6256649949,1.0007824356,0.0012978385,1.0042715571
1662.6270538813,1.0008027371,0.0012975836,1.0042658362
1662.6284427675,1.0018657007,0.0012974484,1.0042626446
1662.6298316540,0.9979956088,0.0012957602,1.0042588306
1662.6312205402,1.0008863001,0.0012979406,1.0042566691
1662.6326094266,1.0003590628,0.0012985444,1.0042530480
1662.6339983128,0.9987798039,0.0012970787,1.0042511535
1662.6353871992,1.0008905121,0.0012972454,1.0042480361
1662.6367760854,0.9991842957,0.0012981605,1.0042453615
1662.6381649719,1.0023464686,0.0012981902,1.0042412176
1662.6395538581,0.9993775399,0.0012976088,1.0042379740
1662.6409427445,0.9999449388,0.0012976631,1.0042362026
1662.6423316307,0.9999954179,0.0012982106,1.0042317629
1662.6437205171,1.0001343734,0.0012971880,1.0042281184
1662.6451094033,1.0025300205,0.0012986139,1.0042232297
1662.6464982895,1.0039312198,0.0012995377,1.0042179158
1662.6478871760,0.9988453955,0.0012974276,1.0042170727
1662.6492760622,1.0030684960,0.0012988777,1.0042121609
1662.6506649486,1.0010093754,0.0012983635,1.0042088161
1662.6520538348,0.9996277407,0.0012968083,1.0042056883
1662.6534427210,0.9999920681,0.0012988829,1.0042005560
1662.6548316074,1.0007601338,0.0012979640,1.0041964980
1662.6562204937,1.0029047903,0.0012989971,1.0041946936
1662.6576093801,0.9971915225,0.0012957823,1.0041884055
1662.6589982663,1.0012525834,0.0012971555,1.0041859847
1662.6603871525,1.0010069974,0.0012967908,1.0041829776
1662.6617760389,1.0005897294,0.0012986338,1.0041809450
1662.6631649251,1.0007403786,0.0012984710,1.0041770115
1662.6645538113,1.0011748790,0.0012982674,1.0041723584
1662.6659426978,0.9985284877,0.0012967917,1.0041687964
1662.6673315840,0.9991993606,0.0012970540,1.0041673469
1662.6687204702,1.0011848873,0.0012983853,1.0041618441
1662.6701093566,1.0001521220,0.0012985747,1.0041577342
1662.6714982428,0.9992843532,0.0012977862,1.0041525613
1662.6728871290,1.0006166120,0.0012987809,1.0041487246
1662.6742760154,1.0002876219,0.0012978611,1.0041468438
1662.6756649016,1.0011550917,0.0012989065,1.0041456484
1662.6770537878,0.9999462787,0.0012977858,1.0041447299
1662.6784426743,0.9983771303,0.0012983304,1.0041412109
1662.6798315605,0.9999343738,0.0012972767,1.0041373718
1662.6812204467,0.9997301399,0.0012971886,1.0041314486
1662.6826093329,0.9982461193,0.0012986313,1.0041280212
1662.6839982193,1.0026030333,0.0012977635,1.0041247733
1662.6853871055,1.0003465269,0.0012975959,1.0041215588
1662.6867759917,1.0006858955,0.0012982741,1.0041177987
1662.6881648779,1.0011485453,0.0012996127,1.0041136348
1662.6895537643,1.0009520417,0.0012973657,1.0041115117
1662.6909426505,1.0035515666,0.0012997450,1.0041080606
1662.6923315367,1.0017044239,0.0012989640,1.0041037299
1662.6937204229,1.0020061155,0.0012997775,1.0040991902
1662.6951093094,1.0010109610,0.0012987632,1.0040956391
1662.6964981956,1.0006175332,0.0012984317,1.0040947848
1662.6978870818,1.0011829041,0.0012990096,1.0040921539
1662.6992759680,1.0007729791,0.0012983898,1.0040899826
1662.7006648542,1.0013057979,0.0012985071,1.0040863052
1662.7020537406,1.0015745444,0.0012992265,1.0040868264
1662.7034426268,0.9979166851,0.0012978764,1.0040869159
1662.7048315130,1.0000880801,0.0012975191,1.0040818590
1662.7062203992,0.9994027404,0.0012978290,1.0040788188
1662.7076092854,0.9992718194,0.0012982320,1.0040760421
1662.7089981719,0.9983739111,0.0012982750,1.0040744782
1662.7103870581,0.9987764622,0.0012989324,1.0040705870
1662.7117759443,1.0019211113,0.0012993746,1.0040700388
1662.7131648305,1.0009378429,0.0012982970,1.0040670404
1662.7145537167,0.9997913504,0.0012972799,1.0040629376
1662.7159426029,0.9996543348,0.0012982737,1.0040598419
1662.7173314891,1.0001441095,0.0012980931,1.0040574332
1662.7187203755,0.9996652244,0.0012985239,1.0040560594
1662.7201092617,1.0000135258,0.0012975836,1.0040546748
1662.7214981479,0.9996903290,0.0012980347,1.0040511170
1662.7228870341,0.9999276555,0.0012971208,1.0040493401
1662.7242759203,0.9990832585,0.0012966659,1.0040455217
1662.7256648065,0.9996088432,0.0012980847,1.0040436422
1662.7270536927,1.0007080137,0.0012989554,1.0040411650
1662.7284425789,0.9997989278,0.0012978142,1.0040393506
1662.7298314651,1.0005597266,0.0012997695,1.0040352018
1662.7312203513,1.0006580663,0.0012977873,1.0040330262
1662.7326092375,0.9994720619,0.0012982960,1.0040323166
1662.7339981239,1.0008271219,0.0012975813,1.0040278020
1662.7353870102,0.9989718120,0.0012975901,1.0040253144
1662.7367758964,0.9993779235,0.0012976181,1.0040231168
1662.7381647826,0.9998943573,0.0012978716,1.0040170855
1662.7395536688,0.9993012705,0.0012980829,1.0040136448
1662.7409425550,0.9988800845,0.0012988613,1.0040111798
1662.7423314412,1.0024793566,0.0012983560,1.0040076133
1662.7437203274,1.0003145018,0.0012992054,1.0040025959
1662.7451092136,0.9992755692,0.0012975260,1.0039995039
1662.7464980998,0.9991010703,0.0012977155,1.0039957642
1662.7478869860,0.9990615442,0.0012974905,1.0039912174
1662.7492758722,0.9975590598,0.0012979364,1.0039871611
1662.7506647584,0.9989886010,0.0012982908,1.0039808755
1662.7520536446,1.0009568861,0.0012977605,1.0039777909
1662.7534425308,1.0015464416,0.0012987770,1.0039744317
1662.7548314170,0.9987202989,0.0012976793,1.0039748646
1662.7562203032,1.0000412103,0.0012984552,1.0039718068
1662.7576091894,0.9997884650,0.0012989643,1.0039699708
1662.7589980756,1.0007360705,0.0012979332,1.0039671537
1662.7603869615,0.9990957642,0.0012968693,1.0039617217
1662.7617758477,1.0016062986,0.0012985485,1.0039559704
