time,flux_norm,flux_err_norm,sg_trend
1663.4103655860,1.0027027622,0.0009399060,0.9999712990
1663.4117544718,1.0005202439,0.0009390443,0.9999712709
1663.4131433573,1.0003665390,0.0009390598,0.9999711915
1663.4145322430,1.0001985347,0.0009386523,0.9999705099
1663.4159211285,1.0008699735,0.0009383698,0.9999717878
1663.4173100142,1.0002587613,0.0009389652,0.9999727502
1663.4186988997,1.0005774056,0.0009387489,0.9999745481
1663.4200877855,0.9991900614,0.0009388181,0.9999752151
1663.4214766710,1.0013013399,0.0009388494,0.9999751855
1663.4228655567,0.9995332946,0.0009392945,0.9999747764
1663.4242544422,0.9998398848,0.0009388769,0.9999749791
1663.4256433279,1.0004650940,0.0009386516,0.9999762299
1663.4270322134,0.9990855946,0.0009378628,0.9999753116
1663.4284210992,1.0010893236,0.0009387645,0.9999763140
1663.4298099847,1.0008786592,0.0009389009,0.9999772835
1663.4311988702,0.9997267637,0.0009389650,0.9999776508
1663.4325877559,1.0012989514,0.0009393511,0.9999775708
1663.4339766414,1.0003679780,0.0009387695,0.9999783329
1663.4353655272,1.0006846853,0.0009391636,0.9999789672
1663.4367544127,1.0006128003,0.0009385348,0.9999798014
1663.4381432982,1.0005750098,0.0009387081,0.9999805167
1663.4395321839,1.0005372603,0.0009392514,0.9999815484
1663.4409210694,1.0011347035,0.0009392987,0.9999804024
1663.4423099551,0.9994069736,0.0009388801,0.9999803386
1663.4436988406,1.0010551321,0.0009391616,0.9999820077
1663.4450877261,1.0011355196,0.0009384444,0.9999824450
1663.4464766119,1.0001026275,0.0009380477,0.9999808209
1663.4478654974,1.0015420998,0.0009387807,0.9999823758
1663.4492543829,1.0000666091,0.0009389625,0.9999811951
1663.4506432686,0.9994137050,0.0009381717,0.9999827282
1663.4520321541,1.0003424540,0.0009387270,0.9999819206
1663.4534210396,0.9990315384,0.0009379088,0.9999832998
1663.4548099254,0.9990203769,0.0009382356,0.9999825395
1663.4561988109,0.9996386281,0.0009386868,0.9999844861
1663.4575876964,1.0006237588,0.0009381104,0.9999850524
1663.4589765821,1.0010963575,0.0009386498,0.9999851255
1663.4603654676,1.0008894769,0.0009386554,0.9999861277
1663.4617543531,0.9997501637,0.0009388290,0.9999878708
1663.4631432386,0.9998957179,0.0009385275,0.9999882306
1663.4645321244,1.0019567029,0.0009385340,0.9999889336
1663.4659210099,0.9990456769,0.0009379197,0.9999897910
1663.4673098954,0.9991433549,0.0009386835,0.9999891498
1663.4686987811,0.9988172472,0.0009375910,0.9999902311
1663.4700876666,1.0006295542,0.0009384216,0.9999906976
1663.4714765521,0.9998747732,0.0009384174,0.9999912344
1663.4728654376,0.9996225846,0.0009381730,0.9999901603
1663.4742543233,0.9989322112,0.0009376740,0.9999907826
1663.4756432088,1.0006824679,0.0009383975,0.9999928576
1663.4770320943,0.9993952164,0.0009378200,0.9999922220
1663.4784209798,1.0000548736,0.0009378676,0.9999929297
1663.4798098653,0.9996702450,0.0009383041,0.9999914958
1663.4811987511,1.0007897627,0.0009382617,0.9999924946
1663.4825876366,0.9983684702,0.0009381752,0.9999907180
1663.4839765221,1.0012253691,0.0009383613,0.9999920060
1663.4853654076,0.9993953390,0.0009383454,0.9999923975
1663.4867542931,1.0000459905,0.0009377862,0.9999932296
1663.4881431788,0.9995708449,0.0009382242,0.9999949331
1663.4895320643,0.9997888833,0.0009386721,0.9999957642
1663.4909209498,0.9993818505,0.0009380089,0.9999961130
1663.4923098353,0.9998321051,0.0009376641,0.9999965906
1663.4936987208,1.0007503636,0.0009385653,0.9999975573
1663.4950876063,0.9993088154,0.0009374071,0.9999973848
1663.4964764918,0.9994373790,0.0009380921,0.9999975079
1663.4978653776,1.0008934746,0.0009392086,0.9999971406
1663.4992542631,1.0013590042,0.0009380010,0.9999980770
1663.5006431486,1.0006239715,0.0009382822,0.9999994934
1663.5020320341,1.0006277258,0.0009382011,1.0000002686
1663.5034209196,0.9991307450,0.0009379938,1.0000030233
1663.5048098051,1.0001284131,0.0009388175,1.0000043855
1663.5061986906,0.9975470407,0.0009372732,1.0000035748
1663.5075875761,0.9996927433,0.0009384284,1.0000022605
1663.5089764616,0.9993637666,0.0009386729,1.0000022798
1663.5103653473,1.0001827886,0.0009379671,1.0000022238
1663.5117542328,0.9989860558,0.0009392816,1.0000029929
1663.5131431183,0.9984980669,0.0009377175,1.0000032984
1663.5145320038,1.0001411351,0.0009385842,1.0000053723
1663.5159208894,0.9990211497,0.0009377069,1.0000053925
1663.5173097749,1.0003866943,0.0009381363,1.0000060980
1663.5186986604,1.0000243789,0.0009379939,1.0000064961
1663.5200875459,0.9993159045,0.0009381820,1.0000068126
1663.5214764314,0.9997906906,0.0009386551,1.0000067146
1663.5228653169,0.9997270869,0.0009381142,1.0000072572
1663.5242542024,0.9997447204,0.0009378293,1.0000067299
1663.5256430879,1.0019518095,0.0009389295,1.0000070238
1663.5270319734,1.0001677156,0.0009386702,1.0000056138
1663.5284208589,1.0004814689,0.0009383620,1.0000058559
1663.5298097444,0.9998680644,0.0009389111,1.0000056341
1663.5311986299,1.0012358450,0.0009385266,1.0000040459
1663.5325875154,1.0008433797,0.0009392563,1.0000032419
1663.5339764009,1.0004549435,0.0009387124,1.0000037722
1663.5353652864,0.9997154836,0.0009385028,1.0000035411
1663.5367541719,0.9994546378,0.0009382892,1.0000048699
1663.5381430574,1.0004434662,0.0009387407,1.0000042820
1663.5395319429,0.9999302966,0.0009384291,1.0000036617
1663.5409208284,1.0012257001,0.0009391635,1.0000046533
1663.5423097139,0.9992365634,0.0009384373,1.0000037187
1663.5436985994,1.0019454560,0.0009388484,1.0000032519
1663.5450874847,0.9998620490,0.0009382744,1.0000039603
1663.5464763702,1.0004374470,0.0009387843,1.0000045790
1663.5478652557,0.9992628514,0.0009386371,1.0000052671
1663.5492541412,0.9989602141,0.0009386319,1.0000076202
1663.5506430267,1.0003994420,0.0009382875,1.0000094421
1663.5520319122,0.9997774728,0.0009381839,1.0000097408
1663.5534207977,0.9992725625,0.0009377384,1.0000101029
1663.5548096832,1.0007166266,0.0009388906,1.0000088748
1663.5561985687,0.9996194030,0.0009381993,1.0000075344
1663.5575874542,1.0005723562,0.0009383604,1.0000071161
1663.5589763395,0.9995396988,0.0009380472,1.0000068918
1663.5603652250,0.9995352113,0.0009381906,1.0000081017
1663.5617541105,0.9984158911,0.0009384806,1.0000068020
1663.5631429960,0.9994607082,0.0009380440,1.0000066086
1663.5645318815,1.0013634950,0.0009389753,1.0000056161
1663.5659207670,1.0009467293,0.0009385564,1.0000056284
1663.5673096523,1.0010576308,0.0009389819,1.0000059482
1663.5686985378,1.0005886838,0.0009384875,1.0000067626
1663.5700874233,0.9997080662,0.0009382568,1.0000047004
1663.5714763088,0.9990469332,0.0009385092,1.0000040455
1663.5728651943,0.9981951314,0.0009381570,1.0000039213
1663.5742540795,0.9987570179,0.0009382854,1.0000058354
1663.5756429650,0.9991810172,0.0009389671,1.0000052049
1663.5770318505,0.9999945927,0.0009385292,1.0000033808
1663.5784207360,0.9998192743,0.0009388683,1.0000030448
1663.5798096216,1.0001677062,0.0009388917,1.0000032393
1663.5811985068,0.9997835951,0.0009381073,1.0000027229
1663.5825873923,0.9998690827,0.0009385016,1.0000028273
1663.5839762778,1.0003620700,0.0009384233,1.0000027095
1663.5853651633,0.9997204416,0.0009379760,1.0000028148
1663.5867540486,1.0008989530,0.0009389207,1.0000021481
1663.5881429341,1.0002880972,0.0009393820,1.0000025343
1663.5895318196,0.9994794055,0.0009399141,1.0000011406
1663.5909207051,0.9998957047,0.0009388638,1.0000005833
1663.5923095904,1.0004583607,0.0009392067,1.0000011906
1663.5936984759,0.9998063926,0.0009382423,1.0000015616
1663.5950873614,0.9993393482,0.0009391403,1.0000010675
1663.5964762467,1.0003223528,0.0009391695,1.0000033259
1663.5978651322,0.9994320435,0.0009385070,1.0000032639
1663.5992540177,0.9998549906,0.0009388327,1.0000032105
1663.6006429029,1.0002626209,0.0009397155,1.0000036917
1663.6020317884,0.9996145537,0.0009388207,1.0000034415
1663.6034206739,1.0007642495,0.0009396485,1.0000025028
1663.6048095592,0.9998773047,0.0009387516,1.0000025327
1663.6061984447,0.9989177118,0.0009393197,1.0000034479
1663.6075873302,0.9994730307,0.0009397518,1.0000041195
1663.6089762155,0.9988684388,0.0009383758,1.0000050988
1663.6103651010,1.0011432715,0.0009394617,1.0000057803
1663.6117539865,0.9999288421,0.0009390025,1.0000038049
1663.6131428718,0.9992232784,0.0009393531,1.0000036522
1663.6145317573,0.9994369725,0.0009389827,1.0000040575
1663.6159206425,1.0001209652,0.0009398546,1.0000039657
1663.6173095280,0.9992911625,0.0009391874,1.0000034190
1663.6186984135,1.0001836873,0.0009398450,1.0000034707
1663.6200872988,1.0019305030,0.0009403808,1.0000021140
1663.6214761843,0.9999972223,0.0009397189,1.0000027777
1663.6228650696,1.0006515514,0.0009396412,1.0000035014
1663.6242539551,1.0000640691,0.0009395420,1.0000029263
1663.6256428406,0.9975719718,0.0009393942,1.0000046338
1663.6270317259,1.0003060388,0.0009393775,1.0000049767
1663.6284206114,0.9993251653,0.0009387041,1.0000052396
1663.6298094966,0.9996907032,0.0009396280,1.0000050166
1663.6311983821,1.0007874943,0.0009396448,1.0000052433
1663.6325872674,0.9999077922,0.0009397960,1.0000047086
1663.6339761529,1.0003607262,0.0009390024,1.0000045294
1663.6353650382,0.9993127912,0.0009392909,1.0000032477
1663.6367539237,1.0011740368,0.0009402906,1.0000044610
1663.6381428089,0.9985334851,0.0009384338,1.0000036434
1663.6395316944,1.0009479663,0.0009396077,1.0000040352
1663.6409205797,1.0015174214,0.0009390980,1.0000040407
1663.6423094652,0.9986811016,0.0009394518,1.0000046818
1663.6436983505,1.0007390849,0.0009402751,1.0000048966
1663.6450872360,0.9999145197,0.0009395193,1.0000038223
1663.6464761213,1.0011128519,0.0009394727,1.0000031819
1663.6478650068,1.0002443474,0.0009395499,1.0000038454
1663.6492538920,0.9989283108,0.0009394234,1.0000039955
1663.6506427775,0.9990721151,0.0009398207,1.0000041359
1663.6520316628,1.0005747953,0.0009397747,1.0000040827
1663.6534205483,1.0003560613,0.0009395666,1.0000050218
1663.6548094336,0.9995405031,0.0009395482,1.0000059679
1663.6561983191,0.9986351036,0.0009389459,1.0000040683
1663.6575872044,1.0001909102,0.0009393999,1.0000038771
1663.6589760896,1.0006241250,0.0009397749,1.0000039863
1663.6603649751,1.0006889095,0.0009403338,1.0000040513
1663.6617538604,0.9992298148,0.0009397393,1.0000034337
1663.6631427459,1.0010009776,0.0009404278,1.0000039528
1663.6645316312,1.0008307458,0.0009402186,1.0000027633
1663.6659205164,1.0004726790,0.0009396237,1.0000030839
1663.6673094019,0.9983751665,0.0009390402,1.0000035930
1663.6686982872,0.9984558989,0.0009390016,1.0000014158
1663.6700871727,0.9997206375,0.0009393430,1.0000019631
1663.6714760580,1.0002546878,0.0009395709,1.0000014926
1663.6728649433,0.9998320592,0.0009396316,1.0000009287
1663.6742538288,1.0010958649,0.0009397602,1.0000007406
1663.6756427140,0.9988154926,0.0009394260,1.0000011181
1663.6770315993,1.0003587816,0.0009396315,1.0000014683
1663.6784204848,1.0015816069,0.0009401737,1.0000006570
1663.6798093701,0.9987101178,0.0009396016,1.0000012314
1663.6811982553,0.9983632795,0.0009390079,1.0000014098
1663.6825871408,1.0003511668,0.0009397954,1.0000012155
1663.6839760261,1.0011580490,0.0009399878,1.0000028078
1663.6853649114,1.0002180051,0.0009397587,1.0000028891
1663.6867537967,0.9989058882,0.0009391347,1.0000029924
1663.6881426822,1.0004232837,0.0009398388,1.0000020542
1663.6895315674,1.0017832929,0.0009404108,1.0000037668
1663.6909204527,1.0015886826,0.0009398424,1.0000038282
1663.6923093382,0.9999610838,0.0009396475,1.0000041072
1663.6936982235,1.0011208032,0.0009400127,1.0000044084
1663.6950871087,0.9988911057,0.0009391084,1.0000023367
1663.6964759940,1.0005954266,0.0009398028,1.0000032406
1663.6978648795,1.0012498992,0.0009400990,1.0000041773
1663.6992537648,1.0007613045,0.0009394524,1.0000049690
1663.7006426501,0.9998806002,0.0009399877,1.0000029327
1663.7020315353,0.9996733376,0.0009402396,1.0000033679
1663.7034204208,0.9997596740,0.0009390581,1.0000032195
1663.7048093061,1.0003616041,0.0009398849,1.0000021027
1663.7061981914,1.0001678143,0.0009400548,1.0000027737
1663.7075870766,0.9998566213,0.0009399707,1.0000037256
1663.7089759619,0.9999416417,0.0009405014,1.0000037011
1663.7103648474,1.0002586906,0.0009394852,1.0000045223
1663.7117537327,0.9994190426,0.0009394413,1.0000052392
1663.7131426179,1.0018462656,0.0009401850,1.0000054023
1663.7145315032,1.0002023955,0.0009395109,1.0000051468
1663.7159203885,1.0013137512,0.0009403934,1.0000046974
1663.7173092738,1.0010353805,0.0009402606,1.0000041202
1663.7186981593,1.0008580575,0.0009408851,1.0000040606
1663.7200870445,1.0000481631,0.0009393890,1.0000056000
1663.7214759298,1.0001368267,0.0009391444,1.0000046741
1663.7228648151,0.9992003284,0.0009391153,1.0000046090
1663.7242537003,0.9988625919,0.0009395984,1.0000061189
1663.7256425856,0.9986784008,0.0009393933,1.0000054763
1663.7270314709,0.9991252522,0.0009396334,1.0000062540
1663.7284203561,1.0005078988,0.0009397937,1.0000074392
1663.7298092417,0.9998354454,0.0009388358,1.0000070207
1663.7311981269,1.0006266599,0.0009405382,1.0000062183
1663.7325870122,0.9990093315,0.0009392089,1.0000067216
1663.7339758975,1.0022862711,0.0009401360,1.0000067043
1663.7353647827,1.0006699866,0.0009398794,1.0000072365
1663.7367536680,0.9991386618,0.0009394818,1.0000076274
1663.7381425533,0.9997197742,0.0009395262,1.0000079540
1663.7395314385,0.9995054363,0.0009399137,1.0000071801
1663.7409203238,0.9995691063,0.0009391990,1.0000063326
1663.7423092091,0.9995165200,0.0009391316,1.0000064671
1663.7436980944,0.9998618235,0.0009390927,1.0000067492
1663.7450869796,0.9999808234,0.0009401058,1.0000066597
1663.7464758649,1.0007489292,0.0009402656,1.0000068526
1663.7478647502,0.9999083497,0.0009389859,1.0000065951
1663.7492536354,0.9986912849,0.0009387887,1.0000076750
1663.7506425207,0.9994446079,0.0009388549,1.0000067947
1663.7520314060,0.9981724796,0.0009390645,1.0000072674
1663.7534202912,0.9986262942,0.0009392048,1.0000065034
1663.7548091765,1.0001099751,0.0009393377,1.0000067301
1663.7561980618,1.0001534769,0.0009398544,1.0000063818
1663.7575869471,0.9983052917,0.0009388114,1.0000070147
1663.7589758323,0.9992213480,0.0009395223,1.0000058823
1663.7603647176,0.9998374318,0.0009398724,1.0000052128
1663.7617536029,0.9993592975,0.0009388447,1.0000057379
1663.7631424881,1.0000134638,0.0009390972,1.0000057289
1663.7645313734,1.0016539074,0.0009401727,1.0000045247
1663.7659202587,1.0006862956,0.0009397392,1.0000044000
1663.7673091439,0.9995456030,0.0009394678,1.0000049803
1663.7686980292,0.9989740730,0.0009387819,1.0000063961
1663.7700869145,0.9998130983,0.0009387180,1.0000071950
1663.7714757998,1.0011334453,0.0009397725,1.0000065457
1663.7728646850,1.0006585954,0.0009401924,1.0000075411
1663.7742535703,1.0006166583,0.0009395099,1.0000071595
1663.7756424556,0.9996973419,0.0009394423,1.0000073193
1663.7770313406,0.9996293350,0.0009393094,1.0000052905
1663.7784202259,1.0003909725,0.0009393093,1.0000036088
1663.7798091111,0.9987638028,0.0009391033,1.0000034582
1663.7811979964,1.0020472688,0.0009396156,1.0000046711
1663.7825868817,0.9994031106,0.0009391289,1.0000051375
1663.7839757669,1.0008904759,0.0009396748,1.0000053772
1663.7853646522,0.9986349369,0.0009393546,1.0000054886
1663.7867535373,1.0006285614,0.0009397128,1.0000064624
1663.7881424225,0.9996231951,0.0009396691,1.0000056489
1663.7895313078,1.0006801730,0.0009387220,1.0000038473
1663.7909201931,0.9994535288,0.0009390093,1.0000034152
1663.7923090783,1.0004704711,0.0009395666,1.0000039800
1663.7936979636,1.0008034515,0.0009394164,1.0000041881
1663.7950868486,1.0006770685,0.0009393015,1.0000044480
1663.7964757339,1.0010387687,0.0009397525,1.0000039508
1663.7978646192,1.0006028820,0.0009390637,1.0000029378
1663.7992535045,1.0008192629,0.0009395371,1.0000020874
1663.8006423897,0.9987788849,0.0009391370,1.0000014866
1663.8020312748,1.0009806216,0.0009392175,1.0000010659
1663.8034201600,1.0006097626,0.0009395312,1.0000022565
1663.8048090453,1.0006932261,0.0009393726,1.0000025968
1663.8061979306,0.9990423027,0.0009387063,1.0000021176
1663.8075868156,0.9999054966,0.0009396194,1.0000022952
1663.8089757009,1.0000943856,0.0009391009,1.0000026505
1663.8103645861,1.0005133490,0.0009395121,1.0000043747
1663.8117534714,0.9991105490,0.0009385213,1.0000057576
1663.8131423565,0.9986500613,0.0009387578,1.0000057425
1663.8145312417,0.9994942241,0.0009391967,1.0000056362
1663.8159201270,0.9995845179,0.0009396016,1.0000075510
1663.8173090123,0.9990770309,0.0009390137,1.0000078662
1663.8186978973,1.0009241334,0.0009395585,1.0000059320
1663.8200867826,1.0004597417,0.0009402742,1.0000060062
1663.8214756678,0.9989685770,0.0009386240,1.0000046782
1663.8228645529,1.0000380226,0.0009396463,1.0000047733
1663.8242534381,0.9988947306,0.0009391315,1.0000053312
1663.8256423234,1.0006127810,0.0009391781,1.0000034097
1663.8270312085,1.0000578642,0.0009386705,1.0000019788
1663.8284200937,0.9994509727,0.0009388212,1.0000018576
1663.8298089790,0.9998685567,0.0009391826,1.0000019226
1663.8311978640,1.0001754331,0.0009383629,1.0000021883
1663.8325867493,1.0017424618,0.0009396613,1.0000035905
1663.8339756346,1.0004533054,0.0009395194,1.0000026689
1663.8353645196,0.9997713916,0.0009387088,1.0000036017
1663.8367534049,0.9985988452,0.0009386458,1.0000054004
1663.8381422899,1.0006814574,0.0009388165,1.0000047081
1663.8395311752,1.0011136121,0.0009400399,1.0000046851
1663.8409200605,1.0001339659,0.0009388511,1.0000055083
1663.8423089455,0.9990457164,0.0009387092,1.0000062180
1663.8436978308,0.9999395168,0.0009394764,1.0000061838
1663.8450867158,1.0005037219,0.0009390035,1.0000079204
1663.8464756011,0.9968204559,0.0009382895,1.0000087240
1663.8478644863,1.0002495081,0.0009386482,1.0000085779
1663.8492533714,0.9985742823,0.0009387455,1.0000098831
1663.8506422566,0.9986454141,0.0009384515,1.0000102170
1663.8520311417,1.0006692495,0.0009387240,1.0000116661
1663.8534200270,0.9985575461,0.0009387883,1.0000122581
1663.8548089120,1.0006624908,0.0009390076,1.0000124640
1663.8561977973,0.9978587472,0.0009381511,1.0000137540
1663.8575866823,0.9971471228,0.0009394963,1.0000138880
1663.8589755676,0.9996480488,0.0009382495,1.0000153095
1663.8603644526,1.0006281350,0.0009390491,1.0000151088
1663.8617533379,1.0003929520,0.0009387153,1.0000171213
1663.8631422231,0.9990026996,0.0009386528,1.0000154485
1663.8645311082,0.9997025600,0.0009388157,1.0000152165
1663.8659199935,0.9992729298,0.0009387800,1.0000167142
1663.8673088785,1.0000491802,0.0009392985,1.0000163841
1663.8686977635,1.0002943834,0.0009393315,1.0000166287
1663.8700866488,1.0003020307,0.0009384192,1.0000156573
1663.8714755338,1.0007399668,0.0009390197,1.0000144980
1663.8728644191,1.0009552945,0.0009390475,1.0000125537
1663.8742533041,1.0000279054,0.0009389568,1.0000131023
1663.8756421894,0.9990504710,0.0009386519,1.0000133911
1663.8770310744,1.0002687550,0.0009387375,1.0000136482
1663.8784199597,1.0010635498,0.0009386797,1.0000144444
1663.8798088448,0.9981143805,0.0009388075,1.0000134033
1663.8811977298,0.9987962920,0.0009384035,1.0000140161
1663.8825866151,1.0009889003,0.0009386962,1.0000167327
1663.8839755001,0.9994006334,0.0009386919,1.0000161448
1663.8853643854,0.9986949500,0.0009384026,1.0000149866
1663.8867532704,1.0001859338,0.0009388080,1.0000161230
1663.8881421557,1.0010469751,0.0009390032,1.0000152828
1663.8895310407,1.0011580636,0.0009383226,1.0000158911
1663.8909199258,1.0017091862,0.0009386692,1.0000161023
1663.8923088110,0.9993833800,0.0009389708,1.0000179024
1663.8936976961,1.0001302701,0.0009389050,1.0000168320
1663.8950865811,1.0002589865,0.0009384312,1.0000172170
1663.8964754664,1.0004050744,0.0009389642,1.0000171580
1663.8978643514,0.9983400129,0.0009381433,1.0000188641
1663.8992532364,0.9990777739,0.0009388491,1.0000176823
1663.9006421217,0.9990873530,0.0009383968,1.0000191313
1663.9020310067,0.9996185052,0.0009384381,1.0000179729
1663.9034198918,0.9989693137,0.0009380305,1.0000171270
1663.9048087771,1.0016875563,0.0009393739,1.0000171077
1663.9061976621,1.0001208363,0.0009391504,1.0000181595
1663.9075865471,1.0003880957,0.0009385882,1.0000170901
1663.9089754324,1.0011177626,0.0009391948,1.0000164953
1663.9103643174,1.0011013925,0.0009382410,1.0000176057
1663.9117532025,1.0008757668,0.0009383243,1.0000162621
1663.9131420875,1.0001568400,0.0009380995,1.0000162493
1663.9145309728,0.9998081195,0.0009390334,1.0000161691
1663.9159198578,0.9995507994,0.0009381328,1.0000148086
1663.9173087429,0.9983635575,0.0009377554,1.0000152211
1663.9186976281,0.9993830181,0.0009387751,1.0000156999
1663.9200865132,0.9997595468,0.0009388032,1.0000160456
1663.9214753982,0.9993272328,0.0009375569,1.0000165312
1663.9228642832,0.9992584941,0.0009377213,1.0000180380
1663.9242531683,0.9996901189,0.0009382048,1.0000185394
1663.9256420535,1.0000451329,0.0009383937,1.0000172128
1663.9270309386,0.9984770557,0.0009387068,1.0000179544
1663.9284198236,1.0007254914,0.0009385980,1.0000190760
1663.9298087087,0.9992687946,0.0009379953,1.0000193613
1663.9311975937,0.9980253037,0.0009380800,1.0000205390
1663.9325864790,0.9994101554,0.0009380147,1.0000218252
1663.9339753640,1.0014803909,0.0009385641,1.0000218522
1663.9353642490,0.9999204185,0.0009384231,1.0000239127
1663.9367531341,0.9996297133,0.0009385200,1.0000231578
1663.9381420191,1.0006666669,0.0009383796,1.0000235392
1663.9395309044,1.0017566486,0.0009388158,1.0000258425
1663.9409197894,0.9986286388,0.0009379061,1.0000262993
1663.9423086745,1.0002584130,0.0009384908,1.0000257752
1663.9436975595,1.0002087845,0.0009373727,1.0000262907
1663.9450864445,1.0001613198,0.0009386484,1.0000257154
1663.9464753296,0.9996843888,0.0009378481,1.0000264178
1663.9478642146,1.0011780640,0.0009380067,1.0000265146
1663.9492530996,0.9989532857,0.0009377709,1.0000272650
1663.9506419849,1.0011919669,0.0009392466,1.0000281066
1663.9520308699,1.0004797498,0.0009378850,1.0000291406
1663.9534197550,0.9994458974,0.0009381756,1.0000304927
1663.9548086400,1.0000985413,0.0009377727,1.0000318706
1663.9561975251,1.0017932319,0.0009390653,1.0000329952
1663.9575864101,0.9987594559,0.0009374142,1.0000332933
1663.9589752951,0.9991855426,0.0009377096,1.0000315165
1663.9603641802,0.9997256363,0.0009376614,1.0000316027
1663.9617530652,1.0007774985,0.0009379028,1.0000315504
1663.9631419502,1.0004199253,0.0009378973,1.0000312687
1663.9645308353,1.0002796184,0.0009382355,1.0000319858
1663.9659197203,1.0009526972,0.0009375894,1.0000314648
1663.9673086054,0.9999976148,0.0009374557,1.0000313531
1663.9686974904,0.9983515813,0.0009372249,1.0000319337
1663.9700863754,0.9990709064,0.0009372856,1.0000295081
1663.9714752605,0.9991363904,0.0009368267,1.0000291101
1663.9728641455,0.9988664958,0.0009369992,1.0000290631
1663.9742530305,1.0011641768,0.0009385797,1.0000291934
1663.9756419156,0.9999825145,0.0009379781,1.0000300030
1663.9770308006,0.9993920762,0.0009377630,1.0000299558
1663.9784196857,0.9990706723,0.0009377966,1.0000295635
1663.9798085707,0.9991178306,0.0009377799,1.0000306248
1663.9811974557,1.0006969735,0.0009379805,1.0000316116
1663.9825863408,1.0002085915,0.0009371749,1.0000300592
1663.9839752258,0.9982990588,0.0009372105,1.0000308715
1663.9853641108,0.9982545985,0.0009366175,1.0000300322
1663.9867529959,1.0020579238,0.0009385326,1.0000303222
1663.9881418809,0.9993391266,0.0009374009,1.0000326024
1663.9895307659,0.9998201855,0.0009369666,1.0000328354
1663.9909196510,1.0010138071,0.0009383022,1.0000319835
1663.9923085360,0.9992527914,0.0009365074,1.0000317381
1663.9936974211,0.9998172609,0.0009372253,1.0000320645
1663.9950863061,0.9998724581,0.0009367800,1.0000323574
1663.9964751909,1.0017010466,0.0009377091,1.0000324397
1663.9978640759,0.9988223573,0.0009370799,1.0000321986
1663.9992529610,0.9990645318,0.0009367642,1.0000309370
1664.0006418460,0.9991796831,0.0009371072,1.0000286715
1664.0020307311,0.9996728675,0.0009374701,1.0000292381
1664.0034196161,0.9978799102,0.0009363284,1.0000308933
1664.0048085011,1.0005725630,0.0009373809,1.0000319290
1664.0061973862,1.0015471166,0.0009375293,1.0000322374
1664.0075862710,1.0002234941,0.0009369668,1.0000325602
1664.0089751560,0.9990897895,0.0009372306,1.0000335163
1664.0103640410,1.0000245655,0.0009373199,1.0000324157
1664.0117529261,1.0006832990,0.0009372146,1.0000314584
1664.0131418111,1.0001874916,0.0009371026,1.0000319667
1664.0145306962,0.9996068527,0.0009375548,1.0000334465
1664.0159195810,1.0029219094,0.0009375883,1.0000340239
1664.0173084660,1.0012434388,0.0009374524,1.0000343229
1664.0186973510,1.0009194910,0.0009371684,1.0000358193
1664.0200862361,1.0006803073,0.0009371691,1.0000357586
1664.0214751211,0.9999851769,0.0009372671,1.0000349700
1664.0228640059,1.0003690682,0.0009373735,1.0000351575
1664.0242528909,0.9995274274,0.0009365841,1.0000367608
1664.0256417760,1.0005237534,0.0009365383,1.0000373452
1664.0270306610,0.9985510499,0.0009358621,1.0000366115
1664.0284195458,0.9992053149,0.0009362746,1.0000372589
1664.0298084309,1.0001728785,0.0009368688,1.0000374002
1664.0311973159,0.9995104327,0.0009367870,1.0000373055
1664.0325862009,1.0013744387,0.0009366877,1.0000362342
1664.0339750857,0.9990292590,0.0009366714,1.0000367719
1664.0353639708,0.9974467190,0.0009356560,1.0000356719
1664.0367528558,0.9987733938,0.0009363020,1.0000364057
1664.0381417406,0.9991043832,0.0009362505,1.0000357923
1664.0395306257,0.9985800770,0.0009360901,1.0000364317
1664.0409195107,0.9998653137,0.0009365216,1.0000365224
1664.0423083957,1.0023056873,0.0009370267,1.0000357392
1664.0436972805,1.0000156029,0.0009363483,1.0000358949
1664.0450861656,0.9992008750,0.0009360610,1.0000365128
1664.0464750506,0.9993132513,0.0009358626,1.0000370238
1664.0478639354,0.9984127605,0.0009354631,1.0000382351
1664.0492528205,0.9983016621,0.0009365541,1.0000386526
1664.0506417053,1.0003199757,0.0009362068,1.0000385935
1664.0520305903,1.0012973380,0.0009371529,1.0000370427
1664.0534194753,1.0025818110,0.0009379517,1.0000372401
1664.0548083601,1.0012681401,0.0009379733,1.0000381069
1664.0561972452,1.0002827545,0.0009368716,1.0000385036
1664.0575861302,1.0002073138,0.0009366852,1.0000384878
1664.0589750150,0.9996650981,0.0009359088,1.0000389182
1664.0603639001,1.0010055087,0.0009373960,1.0000401548
1664.0617527849,1.0009426603,0.0009369060,1.0000403015
1664.0631416699,0.9990714833,0.0009356559,1.0000397291
1664.0645305549,0.9987849926,0.0009360330,1.0000401294
1664.0659194397,1.0011311860,0.0009358473,1.0000411908
1664.0673083248,0.9998721121,0.0009357332,1.0000414068
1664.0686972096,0.9988504809,0.0009356396,1.0000409794
1664.0700860946,1.0002017450,0.0009360971,1.0000417912
1664.0714749794,1.0004815604,0.0009364378,1.0000422249
1664.0728638645,0.9999738964,0.0009354289,1.0000424363
1664.0742527495,0.9997695424,0.0009364988,1.0000411031
1664.0756416343,1.0011815564,0.0009363138,1.0000401722
1664.0770305193,1.0007963942,0.0009364280,1.0000398272
1664.0784194041,0.9997491869,0.0009360934,1.0000384514
