time,flux_norm,flux_err_norm,sg_trend
2370.8711109268,1.0033130163,0.0018203979,0.9999925628
2370.8724998346,1.0002510905,0.0018201812,0.9999941245
2370.8738887424,0.9991488061,0.0018193662,0.9999932389
2370.8752776502,0.9995315129,0.0018197877,0.9999934947
2370.8766665581,1.0010276131,0.0018208371,0.9999929449
2370.8780554659,0.9997948235,0.0018206984,0.9999939960
2370.8794443737,1.0002277128,0.0018191667,0.9999941370
2370.8808332813,1.0023518333,0.0018202166,0.9999954084
2370.8822221891,0.9978732295,0.0018190348,0.9999939843
2370.8836110969,0.9992645064,0.0018198017,0.9999944249
2370.8850000047,0.9993319431,0.0018184593,0.9999942822
2370.8863889125,0.9981318672,0.0018209729,0.9999912855
2370.8877778203,0.9983236634,0.0018197216,0.9999929107
2370.8891667282,1.0006667772,0.0018203477,0.9999892387
2370.8905556360,0.9987879854,0.0018200180,0.9999890929
2370.8919445436,1.0026860342,0.0018199096,0.9999895273
2370.8933334514,0.9986706775,0.0018201357,0.9999890379
2370.8947223592,1.0020628206,0.0018201599,0.9999874857
2370.8961112670,1.0005705708,0.0018211498,0.9999866211
2370.8975001748,1.0005236378,0.0018205881,0.9999883721
2370.8988890826,1.0012713020,0.0018209692,0.9999881592
2370.9002779902,1.0006571843,0.0018220148,0.9999867930
2370.9016668980,1.0010024631,0.0018213567,0.9999873443
2370.9030558058,0.9990232575,0.0018208154,0.9999889039
2370.9044447136,1.0001416663,0.0018205189,0.9999887502
2370.9058336215,0.9948292107,0.0018178794,0.9999899612
2370.9072225293,0.9998181543,0.0018211534,0.9999886649
2370.9086114369,1.0009661755,0.0018211354,0.9999913219
2370.9100003447,1.0006081763,0.0018219656,0.9999902603
2370.9113892525,0.9984436791,0.0018223059,0.9999905517
2370.9127781603,0.9987806581,0.0018201206,0.9999921323
2370.9141670681,1.0000549621,0.0018221558,0.9999935564
2370.9155559757,1.0008763519,0.0018225999,0.9999923329
2370.9169448835,1.0021946947,0.0018228703,0.9999947147
2370.9183337913,1.0000104319,0.0018214818,0.9999954094
2370.9197226991,1.0029093293,0.0018224387,0.9999966453
2370.9211116067,0.9976192284,0.0018220187,0.9999952632
2370.9225005145,0.9952692847,0.0018191194,0.9999937257
2370.9238894223,0.9983958669,0.0018207396,0.9999954560
2370.9252783302,1.0013308749,0.0018226204,0.9999991443
2370.9266672377,0.9997435176,0.0018217221,1.0000007787
2370.9280561456,0.9987201774,0.0018207035,1.0000014240
2370.9294450534,0.9967150698,0.0018206923,1.0000025705
2370.9308339612,0.9994319059,0.0018221124,1.0000028052
2370.9322228688,0.9984553120,0.0018219331,1.0000027798
2370.9336117766,0.9987980271,0.0018213119,1.0000014775
2370.9350006844,1.0039855895,0.0018235361,1.0000024283
2370.9363895922,0.9997334410,0.0018205093,1.0000026304
2370.9377784998,1.0024255271,0.0018227683,1.0000015703
2370.9391674076,1.0013106850,0.0018225127,1.0000016878
2370.9405563154,0.9997967161,0.0018231381,1.0000011648
2370.9419452230,0.9978479998,0.0018211828,1.0000016470
2370.9433341308,0.9996956411,0.0018226729,1.0000003157
2370.9447230386,1.0004059977,0.0018221112,0.9999994333
2370.9461119464,1.0000760152,0.0018222227,0.9999984907
2370.9475008540,1.0012202575,0.0018221418,0.9999969922
2370.9488897618,1.0013645731,0.0018216399,0.9999948966
2370.9502786697,1.0020812489,0.0018227105,0.9999978847
2370.9516675772,0.9970046645,0.0018232414,0.9999972733
2370.9530564851,0.9979255112,0.0018208308,0.9999983961
2370.9544453929,1.0011855996,0.0018235242,0.9999989843
2370.9558343004,0.9984723310,0.0018195630,1.0000011959
2370.9572232083,1.0012305836,0.0018222910,1.0000009664
2370.9586121161,1.0006969236,0.0018221267,1.0000005695
2370.9600010237,1.0011885109,0.0018222145,0.9999988150
2370.9613899315,1.0009329746,0.0018234215,1.0000003146
2370.9627788391,0.9952943846,0.0018197342,0.9999958155
2370.9641677469,1.0015773596,0.0018234776,0.9999964470
2370.9655566547,0.9997980204,0.0018225291,0.9999950313
2370.9669455623,0.9978366258,0.0018232448,0.9999935127
2370.9683344701,0.9991280145,0.0018218830,0.9999936460
2370.9697233779,0.9965007842,0.0018190308,0.9999948620
2370.9711122855,1.0010863065,0.0018214146,0.9999909976
2370.9725011933,0.9978524725,0.0018206375,0.9999917289
2370.9738901009,1.0017831245,0.0018218995,0.9999914403
2370.9752790087,0.9971639756,0.0018205532,0.9999924442
2370.9766679165,0.9999424189,0.0018206383,0.9999922540
2370.9780568241,0.9985508172,0.0018213820,0.9999904049
2370.9794457319,1.0027506790,0.0018234964,0.9999908023
2370.9808346395,1.0004133692,0.0018205836,0.9999883709
2370.9822235473,0.9985634841,0.0018219203,0.9999891207
2370.9836124551,1.0001727044,0.0018207171,0.9999921634
2370.9850013627,0.9956975845,0.0018205296,0.9999944061
2370.9863902705,0.9977082966,0.0018207978,0.9999943486
2370.9877791781,0.9999607526,0.0018209109,0.9999963319
2370.9891680859,1.0013180448,0.0018226851,0.9999963616
2370.9905569935,0.9997333144,0.0018223607,0.9999950659
2370.9919459013,0.9977501673,0.0018202895,0.9999927076
2370.9933348089,1.0014754136,0.0018222988,0.9999899219
2370.9947237167,1.0010384322,0.0018214728,0.9999907113
2370.9961126245,0.9989343499,0.0018206079,0.9999895367
2370.9975015321,0.9968926158,0.0018201432,0.9999870408
2370.9988904399,1.0000417496,0.0018200624,0.9999863843
2371.0002793475,0.9992525291,0.0018190666,0.9999863690
2371.0016682553,1.0006269841,0.0018204984,0.9999842118
2371.0030571629,1.0008131857,0.0018217000,0.9999825505
2371.0044460707,1.0007685366,0.0018213965,0.9999824953
2371.0058349783,0.9993995164,0.0018199693,0.9999801065
2371.0072238861,0.9999567214,0.0018216150,0.9999784278
2371.0086127937,1.0007258609,0.0018213595,0.9999773712
2371.0100017015,0.9998926562,0.0018208046,0.9999785955
2371.0113906091,1.0012056462,0.0018222798,0.9999788428
2371.0127795169,0.9979150543,0.0018198844,0.9999747097
2371.0141684245,1.0004667889,0.0018210567,0.9999762039
2371.0155573323,0.9994212999,0.0018204911,0.9999792442
2371.0169462399,1.0003476906,0.0018208689,0.9999808569
2371.0183351477,1.0000710389,0.0018204648,0.9999803417
2371.0197240552,1.0017490616,0.0018221201,0.9999803419
2371.0211129628,1.0000900945,0.0018223154,0.9999815519
2371.0225018706,1.0018499631,0.0018213832,0.9999781518
2371.0238907782,1.0016512574,0.0018210699,0.9999781312
2371.0252796860,0.9982669681,0.0018199407,0.9999812189
2371.0266685936,1.0039893795,0.0018219428,0.9999813181
2371.0280575014,0.9966024197,0.0018185109,0.9999796019
2371.0294464090,0.9993938367,0.0018197471,0.9999811972
2371.0308353168,1.0004306412,0.0018220485,0.9999831415
2371.0322242244,1.0009410302,0.0018205790,0.9999817861
2371.0336131320,0.9992484152,0.0018204633,0.9999846999
2371.0350020398,0.9984623536,0.0018194998,0.9999821762
2371.0363909474,1.0026101514,0.0018205641,0.9999810313
2371.0377798552,1.0010796248,0.0018207034,0.9999807626
2371.0391687628,1.0008970831,0.0018197206,0.9999811487
2371.0405576704,0.9987937581,0.0018198190,0.9999844471
2371.0419465782,0.9975867455,0.0018187001,0.9999860602
2371.0433354858,0.9990215226,0.0018194730,0.9999869414
2371.0447243936,0.9995562090,0.0018198590,0.9999895394
2371.0461133012,0.9992125382,0.0018207458,0.9999897648
2371.0475022087,1.0011585170,0.0018207671,0.9999887662
2371.0488911166,0.9991172008,0.0018187216,0.9999887195
2371.0502800241,0.9993634126,0.0018205248,0.9999913019
2371.0516689320,1.0017468104,0.0018200426,0.9999942514
2371.0530578395,1.0003142854,0.0018190800,0.9999931575
2371.0544467471,0.9984219800,0.0018182194,0.9999930620
2371.0558356549,0.9989741648,0.0018184738,0.9999932971
2371.0572245625,1.0006453634,0.0018196143,0.9999958661
2371.0586134701,0.9975311532,0.0018193654,0.9999944655
2371.0600023779,0.9991389665,0.0018184290,0.9999982548
2371.0613912855,1.0002581922,0.0018186722,0.9999975124
2371.0627801931,1.0001061516,0.0018192890,0.9999976800
2371.0641691009,0.9980438142,0.0018183518,0.9999995432
2371.0655580085,1.0019953356,0.0018192374,0.9999998706
2371.0669469160,0.9982959673,0.0018187451,1.0000023240
2371.0683358239,0.9990825530,0.0018193617,0.9999986998
2371.0697247314,1.0009085770,0.0018182885,1.0000006317
2371.0711136390,1.0017414391,0.0018204938,1.0000042543
2371.0725025468,0.9961130614,0.0018159525,1.0000044285
2371.0738914544,1.0009440556,0.0018181362,1.0000049648
2371.0752803620,1.0019437903,0.0018200322,1.0000019400
2371.0766692696,0.9995498085,0.0018190659,1.0000023233
2371.0780581774,0.9979989102,0.0018174714,0.9999990872
2371.0794470850,1.0016583543,0.0018195544,0.9999990141
2371.0808359926,1.0020370128,0.0018190721,0.9999983699
2371.0822249004,0.9992389049,0.0018180766,1.0000001824
2371.0836138080,0.9968936674,0.0018175689,0.9999995583
2371.0850027155,0.9994091597,0.0018179425,0.9999981307
2371.0863916231,1.0001061548,0.0018181088,0.9999962464
2371.0877805309,0.9987607607,0.0018172317,0.9999976119
2371.0891694385,1.0004479549,0.0018185712,0.9999966972
2371.0905583461,1.0012307655,0.0018177469,0.9999948316
2371.0919472537,1.0003345068,0.0018182364,0.9999957044
2371.0933361615,0.9991919310,0.0018174928,0.9999944612
2371.0947250691,0.9975081556,0.0018170150,0.9999957702
2371.0961139767,0.9975185423,0.0018162870,0.9999977265
2371.0975028842,1.0015864333,0.0018184057,0.9999960762
2371.0988917918,1.0029838651,0.0018185493,0.9999948328
2371.1002806996,1.0002096359,0.0018182702,0.9999955242
2371.1016696072,1.0023181075,0.0018185176,0.9999934949
2371.1030585148,0.9985127328,0.0018167210,0.9999945203
2371.1044474224,0.9994200525,0.0018163584,0.9999971912
2371.1058363302,1.0000689503,0.0018175745,0.9999978070
2371.1072252378,1.0006727484,0.0018173724,0.9999953036
2371.1086141454,1.0012022637,0.0018179935,0.9999944850
2371.1100030529,0.9983605027,0.0018173202,0.9999949373
2371.1113919605,1.0008076980,0.0018175327,0.9999950613
2371.1127808681,1.0006708181,0.0018181114,0.9999953265
2371.1141697759,1.0028357797,0.0018180814,0.9999949783
2371.1155586835,1.0002128342,0.0018183379,0.9999975707
2371.1169475911,1.0030172798,0.0018175986,0.9999933708
2371.1183364987,1.0003266812,0.0018158039,0.9999943513
2371.1197254062,0.9986912104,0.0018170572,0.9999958130
2371.1211143138,0.9993356464,0.0018170500,0.9999958848
2371.1225032216,0.9991862096,0.0018155299,0.9999952956
2371.1238921292,1.0007330207,0.0018172657,0.9999983295
2371.1252810368,1.0023601175,0.0018174930,0.9999963012
2371.1266699444,1.0023670084,0.0018179241,0.9999960866
2371.1280588520,0.9988071148,0.0018173447,0.9999953031
2371.1294477595,1.0012904447,0.0018172871,0.9999946384
2371.1308366671,0.9994272556,0.0018164398,0.9999977371
2371.1322255749,1.0005464371,0.0018179043,0.9999987077
2371.1336144825,0.9994072329,0.0018168410,0.9999995814
2371.1350033901,1.0020793113,0.0018163047,0.9999993424
2371.1363922977,1.0017844762,0.0018179285,0.9999958028
2371.1377812053,0.9989449656,0.0018173052,0.9999996146
2371.1391701128,0.9990875241,0.0018163785,1.0000022555
2371.1405590204,0.9970343749,0.0018152917,1.0000014308
2371.1419479280,1.0005925469,0.0018178578,1.0000009955
2371.1433368356,0.9988942165,0.0018162685,1.0000006545
2371.1447257432,0.9978686993,0.0018170947,0.9999988826
2371.1461146510,1.0000318937,0.0018164198,0.9999968359
2371.1475035586,1.0013687087,0.0018173682,0.9999963618
2371.1488924662,0.9983576220,0.0018166207,0.9999968077
2371.1502813737,0.9999634709,0.0018170155,0.9999942691
2371.1516702813,0.9977850891,0.0018159788,0.9999947454
2371.1530591889,0.9993692874,0.0018164982,0.9999975906
2371.1544480965,0.9997425633,0.0018169402,0.9999991100
2371.1558370041,1.0024995912,0.0018179213,1.0000023675
2371.1572259116,0.9969129145,0.0018152707,1.0000040477
2371.1586148192,0.9981905167,0.0018161441,1.0000020357
2371.1600037268,1.0017619138,0.0018184068,1.0000019035
2371.1613926344,0.9969950661,0.0018157737,1.0000062430
2371.1627815420,0.9982358003,0.0018167949,1.0000078435
2371.1641704495,0.9987980848,0.0018158319,1.0000106696
2371.1655593571,0.9976836124,0.0018166414,1.0000109650
2371.1669482647,1.0001680306,0.0018169413,1.0000110199
2371.1683371723,1.0010274750,0.0018159242,1.0000108268
2371.1697260799,1.0022711306,0.0018187980,1.0000130090
2371.1711149875,0.9990749358,0.0018165242,1.0000152731
2371.1725038950,0.9972844281,0.0018159156,1.0000144479
2371.1738928026,1.0032235304,0.0018180690,1.0000146236
2371.1752817102,0.9997134516,0.0018178768,1.0000146363
2371.1766706178,0.9999286954,0.0018179240,1.0000135487
2371.1780595254,0.9991615965,0.0018171347,1.0000118162
2371.1794484329,0.9987747472,0.0018166996,1.0000139247
2371.1808373405,1.0002573165,0.0018169728,1.0000113784
2371.1822262481,1.0000605364,0.0018172927,1.0000106309
2371.1836151557,0.9998844336,0.0018179776,1.0000125710
2371.1850040633,1.0015868215,0.0018200287,1.0000122325
2371.1863929708,0.9985646002,0.0018191162,1.0000101481
2371.1877818784,0.9987501341,0.0018177462,1.0000104600
2371.1891707860,1.0016721106,0.0018183203,1.0000092019
2371.1905596936,0.9988448201,0.0018165279,1.0000119170
2371.1919486012,0.9977375369,0.0018169360,1.0000127742
2371.1933375088,0.9980690190,0.0018154336,1.0000101813
2371.1947264163,1.0003640400,0.0018189307,1.0000107500
2371.1961153239,1.0004757086,0.0018185184,1.0000082772
2371.1975042313,0.9991193747,0.0018168465,1.0000089749
2371.1988931389,0.9988671700,0.0018170724,1.0000081592
2371.2002820464,1.0025616133,0.0018197388,1.0000095873
2371.2016709540,0.9997529785,0.0018188867,1.0000108706
2371.2030598616,0.9971767299,0.0018172677,1.0000098992
2371.2044487692,0.9983285690,0.0018173582,1.0000085950
2371.2058376768,1.0008375971,0.0018188111,1.0000093771
2371.2072265843,0.9960964453,0.0018159211,1.0000075863
2371.2086154919,1.0012364519,0.0018187010,1.0000065353
2371.2100043995,0.9978328680,0.0018185395,1.0000067166
2371.2113933071,1.0007230071,0.0018189197,1.0000078594
2371.2127822144,0.9989710927,0.0018176968,1.0000084845
2371.2141711220,1.0031982843,0.0018187752,1.0000068739
2371.2155600296,1.0006500631,0.0018189650,1.0000053460
2371.2169489372,0.9992276631,0.0018176331,1.0000037379
2371.2183378448,0.9995760197,0.0018188892,1.0000040077
2371.2197267523,1.0014986003,0.0018177151,1.0000047409
2371.2211156599,1.0000258426,0.0018172428,1.0000067014
2371.2225045673,0.9998095884,0.0018177674,1.0000084402
2371.2238934749,1.0012048382,0.0018185258,1.0000087019
2371.2252823824,1.0016322827,0.0018185167,1.0000086191
2371.2266712900,0.9984372009,0.0018185792,1.0000088603
2371.2280601976,1.0011791714,0.0018181724,1.0000080244
2371.2294491052,1.0027138861,0.0018200085,1.0000068090
2371.2308380125,1.0013158839,0.0018195595,1.0000073296
2371.2322269201,1.0000201844,0.0018182759,1.0000102138
2371.2336158277,0.9992540002,0.0018220456,1.0000095319
2371.2350047353,0.9990345922,0.0018181977,1.0000103726
2371.2363936429,1.0013056658,0.0018187986,1.0000107483
2371.2377825502,0.9975411378,0.0018188260,1.0000103886
2371.2391714578,1.0020267774,0.0018198906,1.0000132243
2371.2405603654,0.9992444035,0.0018180512,1.0000165114
2371.2419492729,0.9976065240,0.0018181186,1.0000148690
2371.2433381805,1.0012932043,0.0018203090,1.0000173602
2371.2447270879,0.9962345283,0.0018184292,1.0000166407
2371.2461159955,0.9957704309,0.0018163796,1.0000204351
2371.2475049030,1.0021280042,0.0018204533,1.0000211751
2371.2488938106,0.9996136775,0.0018189842,1.0000248299
2371.2502827182,0.9984758121,0.0018179592,1.0000232592
2371.2516716255,1.0013117554,0.0018207425,1.0000260962
2371.2530605331,0.9994582641,0.0018184021,1.0000227110
2371.2544494407,1.0013303604,0.0018196777,1.0000243017
2371.2558383483,0.9993532190,0.0018200094,1.0000245244
2371.2572272556,0.9977260816,0.0018188806,1.0000212091
2371.2586161632,0.9978510592,0.0018180737,1.0000228326
2371.2600050708,0.9996820302,0.0018198840,1.0000228744
2371.2613939784,1.0018931417,0.0018206997,1.0000212001
2371.2627828857,0.9994510549,0.0018187262,1.0000182353
2371.2641717933,0.9993838170,0.0018205417,1.0000157951
2371.2655607009,1.0001046626,0.0018188042,1.0000159756
2371.2669496082,0.9960260226,0.0018178262,1.0000152165
2371.2683385158,1.0009766469,0.0018199521,1.0000163505
2371.2697274234,0.9982749217,0.0018201809,1.0000136141
2371.2711163310,0.9999289599,0.0018189609,1.0000111382
2371.2725052383,1.0005737985,0.0018196436,1.0000125847
2371.2738941459,0.9994175191,0.0018191348,1.0000111768
2371.2752830535,0.9960290497,0.0018169889,1.0000099632
2371.2766719609,1.0047639735,0.0018210620,1.0000090044
2371.2780608684,1.0015491284,0.0018199845,1.0000101135
2371.2794497760,0.9990383352,0.0018190653,1.0000128904
2371.2808386834,1.0000371351,0.0018189153,1.0000116211
2371.2822275909,0.9988930348,0.0018196537,1.0000157408
2371.2836164985,1.0035140902,0.0018203395,1.0000137412
2371.2850054059,1.0001294794,0.0018197464,1.0000145236
2371.2863943135,1.0016574646,0.0018202444,1.0000170401
2371.2877832210,1.0008237256,0.0018204067,1.0000146613
2371.2891721284,1.0007379248,0.0018205663,1.0000152283
2371.2905610360,1.0024018687,0.0018210136,1.0000151823
2371.2919499436,0.9962621455,0.0018177145,1.0000145857
2371.2933388509,0.9968922164,0.0018195855,1.0000169181
2371.2947277585,1.0010579887,0.0018196397,1.0000122593
2371.2961166658,0.9999342529,0.0018194607,1.0000105539
2371.2975055734,1.0008590241,0.0018208505,1.0000083355
2371.2988944810,1.0011951229,0.0018205133,1.0000072134
2371.3002833883,0.9990102714,0.0018194786,1.0000096590
2371.3016722959,1.0054613051,0.0018213489,1.0000066693
2371.3030612035,1.0008133600,0.0018202446,1.0000056033
2371.3044501109,1.0002381816,0.0018204111,1.0000025013
2371.3058390184,1.0041587365,0.0018212722,1.0000009485
2371.3072279258,1.0021833818,0.0018188711,1.0000029102
2371.3086168334,1.0053904704,0.0018217906,1.0000026627
2371.3100057409,1.0023388821,0.0018199329,1.0000041667
2371.3113946483,0.9973637019,0.0018193186,1.0000053035
2371.3127835559,0.9985783475,0.0018179571,1.0000054539
2371.3141724632,1.0007364849,0.0018201395,1.0000085668
2371.3155613708,1.0031873806,0.0018209339,1.0000040775
2371.3169502782,1.0013475683,0.0018201874,1.0000042593
2371.3183391857,0.9987785037,0.0018200388,1.0000051506
2371.3197280933,1.0001601625,0.0018188808,1.0000063718
2371.3211170007,0.9998900526,0.0018185936,1.0000056995
2371.3225059082,0.9974054340,0.0018188757,1.0000064298
2371.3238948156,1.0020082138,0.0018197064,1.0000080759
2371.3252837232,0.9985377961,0.0018197448,1.0000070264
2371.3266726305,1.0010779340,0.0018189606,1.0000090066
2371.3280615381,0.9983345033,0.0018181258,1.0000116064
2371.3294504455,0.9993990405,0.0018196345,1.0000123711
2371.3308393530,1.0018395852,0.0018194765,1.0000100476
2371.3322282604,1.0009175535,0.0018205854,1.0000090520
2371.3336171680,0.9983635592,0.0018174480,1.0000109208
2371.3350060753,1.0032299961,0.0018204686,1.0000123376
2371.3363949829,0.9992294180,0.0018183829,1.0000141504
2371.3377838902,0.9997706824,0.0018180077,1.0000148039
2371.3391727978,1.0023245041,0.0018190102,1.0000126838
2371.3405617052,1.0004875751,0.0018176730,1.0000157188
2371.3419506128,1.0020425639,0.0018194044,1.0000174561
2371.3433395201,1.0009145694,0.0018176705,1.0000173929
2371.3447284277,1.0009051734,0.0018184795,1.0000201109
2371.3461173350,1.0005681659,0.0018177250,1.0000217885
2371.3475062426,1.0006429004,0.0018177565,1.0000202478
2371.3488951500,0.9973891047,0.0018174800,1.0000221445
2371.3502840575,0.9976740822,0.0018173677,1.0000229072
2371.3516729649,1.0016654089,0.0018180936,1.0000206529
2371.3530618725,1.0012081822,0.0018181459,1.0000204832
2371.3544507798,1.0003586664,0.0018200030,1.0000226760
2371.3558396874,0.9987595497,0.0018169051,1.0000235911
2371.3572285948,0.9998780096,0.0018159793,1.0000228707
2371.3586175023,0.9981832386,0.0018162126,1.0000243151
2371.3600064097,1.0004685041,0.0018170994,1.0000225084
2371.3613953170,1.0002134297,0.0018178706,1.0000202162
2371.3627842246,0.9989277399,0.0018168367,1.0000209758
2371.3641731320,0.9995739124,0.0018166689,1.0000228719
2371.3655620395,0.9970597600,0.0018162064,1.0000242135
2371.3669509469,1.0007104572,0.0018171788,1.0000232595
2371.3683398545,1.0006033495,0.0018162984,1.0000227240
2371.3697287618,0.9987327513,0.0018154655,1.0000232697
2371.3711176692,1.0031617519,0.0018186312,1.0000238027
2371.3725065768,0.9976969490,0.0018152607,1.0000250789
2371.3738954841,1.0020617120,0.0018188215,1.0000252331
2371.3752843917,1.0003169432,0.0018179941,1.0000254178
2371.3766732990,1.0006984576,0.0018160605,1.0000252444
2371.3780622064,0.9993874635,0.0018168717,1.0000290844
2371.3794511140,0.9994490342,0.0018152136,1.0000305149
2371.3808400213,0.9996927055,0.0018156124,1.0000322886
2371.3822289287,0.9991740009,0.0018165388,1.0000315548
2371.3836178362,1.0003028923,0.0018166984,1.0000293351
2371.3850067436,0.9965701426,0.0018163030,1.0000305902
2371.3863956512,0.9983804271,0.0018157853,1.0000308611
2371.3877845585,1.0002228093,0.0018143031,1.0000321722
2371.3891734659,1.0003937706,0.0018163927,1.0000285767
2371.3905623735,1.0019099678,0.0018148897,1.0000252276
2371.3919512808,0.9998519009,0.0018159591,1.0000265095
2371.3933401882,1.0004774307,0.0018153357,1.0000260969
2371.3947290957,1.0001167229,0.0018144026,1.0000268020
2371.3961180031,1.0026917381,0.0018161922,1.0000249743
2371.3975069104,1.0025757142,0.0018160616,1.0000260806
2371.3988958180,1.0011267007,0.0018150047,1.0000261429
2371.4002847254,1.0025237133,0.0018159546,1.0000263454
2371.4016736327,1.0013070560,0.0018145733,1.0000238845
2371.4030625403,1.0008424892,0.0018146004,1.0000242611
2371.4044514476,0.9980524997,0.0018136059,1.0000246428
2371.4058403550,0.9983045521,0.0018143913,1.0000233985
2371.4072292623,1.0020087981,0.0018143287,1.0000252193
2371.4086181699,1.0023964895,0.0018149650,1.0000253058
2371.4100070773,1.0007952438,0.0018126901,1.0000258492
2371.4113959846,0.9987349687,0.0018132903,1.0000277933
2371.4127848922,0.9990957130,0.0018138878,1.0000287804
2371.4141737995,1.0019504029,0.0018143385,1.0000274641
2371.4155627069,1.0006626241,0.0018141625,1.0000276985
2371.4169516142,0.9989755147,0.0018145696,1.0000307882
2371.4183405218,0.9999195671,0.0018130129,1.0000273870
2371.4197294292,1.0015590503,0.0018161171,1.0000240116
2371.4211183365,1.0030225609,0.0018148889,1.0000248304
2371.4225072441,0.9991324451,0.0018131583,1.0000226787
2371.4238961515,1.0012295041,0.0018153598,1.0000209756
2371.4252850588,1.0000477953,0.0018128799,1.0000218219
2371.4266739661,1.0043750554,0.0018173606,1.0000248507
2371.4280628737,0.9986441835,0.0018128165,1.0000227298
2371.4294517811,1.0006705543,0.0018117132,1.0000251343
2371.4308406884,0.9984935039,0.0018127535,1.0000236278
2371.4322295958,1.0006737113,0.0018142942,1.0000229323
2371.4336185031,1.0043860054,0.0018148633,1.0000194080
2371.4350074107,1.0000844803,0.0018122635,1.0000208989
2371.4363963181,0.9980495447,0.0018126591,1.0000218705
2371.4377852254,0.9995880975,0.0018127501,1.0000239457
2371.4391741328,1.0011474889,0.0018124958,1.0000244296
2371.4405630401,1.0015324592,0.0018125328,1.0000256861
2371.4419519477,1.0004054796,0.0018120979,1.0000252134
2371.4433408550,1.0012861084,0.0018129251,1.0000218278
2371.4447297624,0.9985043091,0.0018131790,1.0000216408
2371.4461186697,1.0006831828,0.0018126645,1.0000208530
2371.4475075771,1.0004641248,0.0018123082,1.0000196174
2371.4488964847,0.9978055549,0.0018119467,1.0000199326
2371.4502853920,0.9991387103,0.0018119772,1.0000209418
2371.4516742994,1.0026902126,0.0018135105,1.0000251881
2371.4530632067,0.9990360258,0.0018110103,1.0000267169
2371.4544521141,0.9989035613,0.0018124139,1.0000275192
2371.4558410214,0.9995366217,0.0018123938,1.0000263692
2371.4572299290,0.9998698590,0.0018111424,1.0000258362
2371.4586188363,1.0004805215,0.0018134951,1.0000255096
2371.4600077437,0.9999929320,0.0018121489,1.0000256648
2371.4613966510,0.9995063642,0.0018121767,1.0000262292
2371.4627855584,1.0002651225,0.0018116609,1.0000276482
2371.4641744657,1.0025619689,0.0018140859,1.0000298031
2371.4655633731,1.0005461818,0.0018116990,1.0000304169
2371.4669522807,1.0008334582,0.0018121949,1.0000298307
2371.4683411880,0.9968004838,0.0018094489,1.0000288202
2371.4697300954,1.0008316303,0.0018118151,1.0000302277
2371.4711190027,1.0014106053,0.0018124137,1.0000298776
2371.4725079101,0.9987746190,0.0018119870,1.0000296289
2371.4738968174,1.0003203661,0.0018118035,1.0000268820
2371.4752857248,1.0006223940,0.0018128154,1.0000240630
2371.4766746321,0.9986017940,0.0018110070,1.0000232786
2371.4780635394,1.0025366044,0.0018126605,1.0000234747
2371.4794524470,0.9962582406,0.0018112081,1.0000274197
2371.4808413544,0.9986131861,0.0018110639,1.0000242258
2371.4822302617,1.0007112745,0.0018120135,1.0000237531
2371.4836191691,1.0011763223,0.0018122513,1.0000226581
2371.4850080764,0.9999192483,0.0018116095,1.0000212084
2371.4863969838,1.0022161372,0.0018120422,1.0000198275
2371.4877858911,0.9981457087,0.0018107487,1.0000207120
2371.4891747985,0.9980649806,0.0018110927,1.0000228273
2371.4905637058,1.0009565092,0.0018122091,1.0000222970
2371.4919526132,1.0009208810,0.0018104363,1.0000215678
2371.4933415205,1.0022482093,0.0018131496,1.0000206547
2371.4947304279,1.0009715661,0.0018122698,1.0000211883
2371.4961193352,1.0014791235,0.0018110058,1.0000185945
2371.4975082426,1.0026490698,0.0018138253,1.0000172387
2371.4988971499,1.0008265297,0.0018109611,1.0000166239
2371.5002860573,1.0010806299,0.0018124429,1.0000161972
2371.5016749646,1.0009922931,0.0018127189,1.0000163205
2371.5030638720,0.9993256030,0.0018105555,1.0000192954
2371.5044527793,0.9978615383,0.0018115285,1.0000216491
2371.5058416867,0.9998551907,0.0018115169,1.0000227423
2371.5072305942,1.0006832081,0.0018097423,1.0000230912
2371.5086195016,1.0024031838,0.0018128151,1.0000214816
2371.5100084089,0.9985666790,0.0018111344,1.0000183927
2371.5113973163,0.9978734444,0.0018106856,1.0000182589
2371.5127862236,1.0014848528,0.0018105494,1.0000184681
2371.5141751307,1.0005294433,0.0018118075,1.0000202200
2371.5155640381,1.0019792857,0.0018122070,1.0000214805
2371.5169529454,0.9985122438,0.0018125468,1.0000200216
2371.5183418528,0.9997261148,0.0018113984,1.0000210481
2371.5197307601,1.0007437850,0.0018110042,1.0000225947
2371.5211196675,1.0001628443,0.0018112088,1.0000214498
2371.5225085748,0.9980344450,0.0018117870,1.0000246975
2371.5238974822,1.0013154959,0.0018117051,1.0000235511
2371.5252863895,0.9962595533,0.0018098520,1.0000237688
2371.5266752969,1.0001371823,0.0018127198,1.0000235086
2371.5280642042,1.0007684960,0.0018114375,1.0000207727
2371.5294531116,0.9987609696,0.0018110448,1.0000221098
2371.5308420189,0.9998849114,0.0018126800,1.0000204984
2371.5322309263,0.9994542280,0.0018118797,1.0000197718
2371.5336198336,0.9969384515,0.0018119095,1.0000221370
2371.5350087410,1.0016923245,0.0018134541,1.0000249623
2371.5363976483,1.0012802411,0.0018119594,1.0000210206
2371.5377865557,1.0004150169,0.0018111707,1.0000186588
2371.5391754630,0.9968373617,0.0018101803,1.0000213025
