time,flux_norm,flux_err_norm,sg_trend
1638.6214238881,1.0013312428,0.0009694197,0.9999743714
1638.6228127960,0.9990376595,0.0009687347,0.9999739512
1638.6242017038,0.9974629942,0.0009682213,0.9999755534
1638.6255906117,1.0003237420,0.0009688943,0.9999758387
1638.6269795195,0.9998399620,0.0009686294,0.9999757962
1638.6297573353,0.9991972105,0.0009688765,0.9999758152
1638.6311462431,1.0011697637,0.0009696126,0.9999757467
1638.6325351510,0.9988241825,0.0009690431,0.9999760074
1638.6353129667,1.0006709591,0.0009696026,0.9999755293
1638.6367018745,1.0007472587,0.0009690551,0.9999763593
1638.6380907824,0.9997372591,0.0009690179,0.9999768114
1638.6394796903,1.0004369321,0.0009696498,0.9999767343
1638.6408685981,1.0002104014,0.0009691082,0.9999777155
1638.6422575057,1.0006169855,0.0009699244,0.9999781208
1638.6436464136,0.9988453931,0.0009688231,0.9999768520
1638.6450353214,0.9998538189,0.0009693237,0.9999760064
1638.6464242293,0.9990392101,0.0009689645,0.9999762772
1638.6478131369,0.9983514259,0.0009686231,0.9999753715
1638.6492020448,0.9999235107,0.0009692074,0.9999752787
1638.6505909526,0.9993020208,0.0009683221,0.9999748381
1638.6519798603,1.0006839751,0.0009693314,0.9999768178
1638.6533687681,0.9990419459,0.0009685719,0.9999759850
1638.6547576760,0.9972917738,0.0009677957,0.9999748679
1638.6561465836,0.9990286172,0.0009694069,0.9999742316
1638.6575354914,1.0006642054,0.0009693095,0.9999735818
1638.6589243991,1.0000371842,0.0009690663,0.9999737840
1638.6603133069,0.9994732498,0.0009689708,0.9999737245
1638.6617022146,0.9994866168,0.0009695363,0.9999734707
1638.6630911222,0.9994438704,0.0009687954,0.9999752089
1638.6644800300,0.9985602536,0.0009683967,0.9999745681
1638.6658689377,1.0005628498,0.0009692955,0.9999744409
1638.6672578455,1.0002324391,0.0009691194,0.9999745141
1638.6686467531,0.9996154682,0.0009689657,0.9999747401
1638.6700356608,0.9998856034,0.0009694710,0.9999753957
1638.6714245684,1.0009126987,0.0009697338,0.9999759094
1638.6728134762,1.0001075407,0.0009697385,0.9999761468
1638.6742023839,1.0017717507,0.0009695713,0.9999761382
1638.6755912915,0.9993583915,0.0009693108,0.9999762862
1638.6769801991,1.0007335398,0.0009699688,0.9999766071
1638.6783691067,1.0007665717,0.0009698789,0.9999752867
1638.6797580146,0.9991832391,0.0009690731,0.9999760775
1638.6811469222,1.0007722657,0.0009696586,0.9999766251
1638.6825358298,1.0012667004,0.0009696379,0.9999771583
1638.6839247375,1.0009799741,0.0009695349,0.9999775369
1638.6853136451,0.9991159846,0.0009688222,0.9999764543
1638.6867025527,1.0007531505,0.0009696181,0.9999763090
1638.6880914603,1.0006661164,0.0009698462,0.9999758417
1638.6894803679,0.9998154309,0.0009691707,0.9999755311
1638.6908692756,0.9988767320,0.0009684447,0.9999758515
1638.6922581830,1.0019097621,0.0009696268,0.9999746276
1638.6936470906,0.9987209560,0.0009686931,0.9999756381
1638.6950359982,0.9995271085,0.0009696904,0.9999763140
1638.6964249058,1.0008538673,0.0009698659,0.9999750162
1638.6978138135,0.9988070666,0.0009681358,0.9999742858
1638.7005916285,0.9991071293,0.0009692927,0.9999754737
1638.7019805361,0.9995540178,0.0009693203,0.9999752733
1638.7033694435,0.9994412312,0.0009689536,0.9999768953
1638.7047583511,0.9993193793,0.0009691422,0.9999765547
1638.7061472587,1.0004980093,0.0009698677,0.9999769320
1638.7075361661,1.0008046031,0.0009692255,0.9999775471
1638.7089250737,0.9989203961,0.0009695975,0.9999770124
1638.7103139811,1.0003022900,0.0009693909,0.9999765476
1638.7117028888,0.9992524374,0.0009691866,0.9999770959
1638.7130917961,0.9991428788,0.0009687736,0.9999776355
1638.7144807038,1.0001317902,0.0009689329,0.9999789580
1638.7158696112,1.0007927053,0.0009689625,0.9999771664
1638.7172585188,1.0001810306,0.0009689048,0.9999756149
1638.7186474262,0.9999067182,0.0009691624,0.9999754411
1638.7200363336,0.9999155715,0.0009692455,0.9999741577
1638.7214252412,1.0009541793,0.0009696216,0.9999740091
1638.7228141486,0.9991371500,0.0009690456,0.9999740627
1638.7242030560,1.0013580482,0.0009695931,0.9999746269
1638.7255919636,0.9986264762,0.0009687660,0.9999749856
1638.7269808710,0.9991970505,0.0009689221,0.9999746631
1638.7283697784,0.9988741040,0.0009681733,0.9999752004
1638.7297586858,1.0000164708,0.0009696768,0.9999770327
1638.7311475931,1.0002681932,0.0009693166,0.9999784566
1638.7325365005,1.0008232727,0.0009693662,0.9999778320
1638.7339254082,1.0007636292,0.0009694080,0.9999765592
1638.7353143156,0.9993217844,0.0009697127,0.9999764741
1638.7367032229,0.9996977110,0.0009687829,0.9999760656
1638.7380921303,1.0001241026,0.0009695447,0.9999742482
1638.7394810377,1.0008900675,0.0009702907,0.9999742228
1638.7408699451,0.9999439409,0.0009684191,0.9999736244
1638.7422588523,1.0004077998,0.0009688952,0.9999717741
1638.7436477597,0.9995032326,0.0009693957,0.9999730676
1638.7450366671,0.9978249807,0.0009682549,0.9999740613
1638.7464255744,0.9995152316,0.0009684987,0.9999743614
1638.7478144818,0.9985770831,0.0009682136,0.9999740102
1638.7492033892,0.9991072669,0.0009685920,0.9999728900
1638.7505922964,0.9995767219,0.0009692971,0.9999735499
1638.7519812038,0.9991961963,0.0009690827,0.9999728335
1638.7533701112,1.0000868424,0.0009688976,0.9999718110
1638.7547590186,0.9995810284,0.0009684790,0.9999713287
1638.7561479257,0.9990601624,0.0009696397,0.9999712947
1638.7575368331,1.0005242915,0.0009692111,0.9999716340
1638.7589257405,0.9995958647,0.0009691139,0.9999717518
1638.7603146476,1.0006130254,0.0009691786,0.9999711178
1638.7617035550,0.9986468208,0.0009688544,0.9999729374
1638.7630924622,1.0016643334,0.0009692396,0.9999728130
1638.7644813696,1.0008879973,0.0009700475,0.9999722416
1638.7658702767,1.0010757690,0.0009697897,0.9999723488
1638.7672591841,0.9988472727,0.0009687816,0.9999723447
1638.7686480913,1.0000586688,0.0009688071,0.9999730424
1638.7700369984,0.9998889337,0.0009691031,0.9999749265
1638.7714259058,1.0005079368,0.0009693902,0.9999724907
1638.7728148130,0.9992212501,0.0009680681,0.9999709055
1638.7742037202,0.9993273422,0.0009687145,0.9999706145
1638.7755926275,1.0000170012,0.0009693019,0.9999703035
1638.7769815347,1.0005804874,0.0009695084,0.9999694428
1638.7783704419,1.0006876526,0.0009698711,0.9999700457
1638.7811482564,0.9982030811,0.0009689955,0.9999696243
1638.7825371636,1.0006494758,0.0009698710,0.9999695978
1638.7839260707,0.9980183923,0.0009682581,0.9999696524
1638.7853149779,0.9991089681,0.0009693620,0.9999703521
1638.7867038850,0.9991915395,0.0009686945,0.9999688443
1638.7880927922,0.9992873235,0.0009689317,0.9999687883
1638.7894816994,0.9996220641,0.0009695910,0.9999688574
1638.7908706065,0.9996280331,0.0009688395,0.9999688491
1638.7922595137,1.0001596721,0.0009693638,0.9999699132
1638.7936484208,0.9985547014,0.0009689225,0.9999707567
1638.7950373280,0.9992875955,0.0009688848,0.9999693512
1638.7964262351,0.9998359095,0.0009688225,0.9999701917
1638.7978151421,0.9997484897,0.0009692604,0.9999699900
1638.7992040492,0.9993267470,0.0009691115,0.9999704348
1638.8005929564,1.0002109768,0.0009691074,0.9999696317
1638.8019818635,0.9986864199,0.0009688458,0.9999684406
1638.8033707707,1.0005007791,0.0009699279,0.9999692785
1638.8047596776,0.9999467478,0.0009694239,0.9999667044
1638.8061485848,0.9983541318,0.0009683204,0.9999652581
1638.8075374919,1.0012380129,0.0009694890,0.9999624711
1638.8089263989,0.9981293357,0.0009686520,0.9999599028
1638.8103153060,1.0002253641,0.0009691710,0.9999591811
1638.8117042129,1.0008054138,0.0009693343,0.9999589892
1638.8130931201,0.9999692736,0.0009688517,0.9999575305
1638.8144820273,0.9994727777,0.0009692900,0.9999586914
1638.8158709342,0.9985308899,0.0009685560,0.9999576530
1638.8172598413,0.9998649647,0.0009691499,0.9999551425
1638.8186487483,0.9994343386,0.0009693470,0.9999550460
1638.8200376552,0.9984981526,0.0009686167,0.9999539051
1638.8214265623,1.0000739644,0.0009691586,0.9999567948
1638.8228154693,0.9988313516,0.0009689848,0.9999564775
1638.8242043762,1.0009302231,0.0009696659,0.9999548287
1638.8255932834,0.9997718236,0.0009690878,0.9999544615
1638.8269821903,0.9982438986,0.0009685677,0.9999554861
1638.8283710972,1.0007280716,0.0009696039,0.9999552686
1638.8297600041,1.0005276838,0.0009693843,0.9999544226
1638.8311489113,0.9992462327,0.0009688497,0.9999540768
1638.8325378182,0.9994952790,0.0009692233,0.9999553224
1638.8339267251,0.9987158825,0.0009686809,0.9999549357
1638.8353156321,0.9993797853,0.0009694182,0.9999549393
1638.8367045390,0.9984626130,0.0009683178,0.9999546948
1638.8380934459,1.0004620404,0.0009693052,0.9999558086
1638.8394823528,1.0001255006,0.0009690982,0.9999562825
1638.8408712598,1.0001501738,0.0009695246,0.9999564059
1638.8422601667,0.9998276662,0.0009694524,0.9999569152
1638.8436490736,0.9995733924,0.0009691055,0.9999574413
1638.8450379805,0.9992763886,0.0009690280,0.9999590330
1638.8464268875,0.9988895193,0.0009678590,0.9999586346
1638.8478157944,1.0012104609,0.0009689275,0.9999615322
1638.8492047013,0.9986228657,0.0009689796,0.9999630824
1638.8505936082,0.9999302180,0.0009686635,0.9999641005
1638.8519825149,0.9995391252,0.0009687153,0.9999629205
1638.8533714218,0.9992956619,0.0009692418,0.9999631881
1638.8547603288,0.9991743895,0.0009691223,0.9999638764
1638.8561492357,0.9997249490,0.0009686828,0.9999645607
1638.8575381424,0.9976837505,0.0009683240,0.9999651231
1638.8589270493,0.9997281786,0.0009693820,0.9999670539
1638.8603159562,0.9996876549,0.0009689538,0.9999685357
1638.8617048629,1.0002715647,0.0009691327,0.9999680546
1638.8630937699,0.9986758543,0.0009686564,0.9999670832
1638.8644826765,1.0013069554,0.0009694208,0.9999669583
1638.8658715835,0.9995396154,0.0009692331,0.9999669622
1638.8672604902,0.9999847127,0.0009687467,0.9999674243
1638.8686493971,1.0001240371,0.0009696752,0.9999677580
1638.8700383038,0.9995586091,0.0009691845,0.9999707993
1638.8714272107,0.9993319004,0.0009689412,0.9999695128
1638.8728161174,0.9993431663,0.0009689782,0.9999698704
1638.8742050241,0.9983634125,0.0009686060,0.9999705895
1638.8755939310,0.9985630678,0.0009689088,0.9999715708
1638.8769828377,1.0007902710,0.0009693373,0.9999717371
1638.8783717444,1.0008253824,0.0009694212,0.9999715552
1638.8797606511,0.9997899513,0.0009693589,0.9999709087
1638.8811495580,0.9984987891,0.0009690481,0.9999727281
1638.8825384647,1.0000711616,0.0009692550,0.9999719942
1638.8839273714,0.9999025133,0.0009693602,0.9999724931
1638.8853162781,0.9999191001,0.0009689907,0.9999727749
1638.8867051848,1.0005349252,0.0009693825,0.9999729208
1638.8880940915,0.9980389698,0.0009691812,0.9999741780
1638.8894829982,0.9994790737,0.0009688649,0.9999745172
1638.8908719049,0.9983371390,0.0009692922,0.9999749350
1638.8922608115,1.0006398434,0.0009692896,0.9999723141
1638.8936497182,0.9998320740,0.0009689762,0.9999729547
1638.8950386249,1.0006813031,0.0009692917,0.9999729359
1638.8964275316,1.0000163692,0.0009693310,0.9999737368
1638.8978164383,1.0001420894,0.0009695081,0.9999725939
1638.8992053450,1.0005983390,0.0009695820,0.9999741194
1638.9005942517,1.0003813123,0.0009691890,0.9999737030
1638.9019831584,0.9999854015,0.0009693350,0.9999737689
1638.9033720648,0.9994592825,0.0009691057,0.9999746385
1638.9047609715,0.9993475029,0.0009693529,0.9999744776
1638.9061498782,0.9990677029,0.0009689445,0.9999744267
1638.9075387849,0.9988632558,0.0009683611,0.9999737084
1638.9089276914,0.9994489476,0.0009691511,0.9999740652
1638.9103165981,1.0014191429,0.0009701035,0.9999744500
1638.9117055048,1.0015480653,0.0009699957,0.9999754674
1638.9130944112,1.0010026833,0.0009694330,0.9999745009
1638.9144833179,0.9996579908,0.0009692724,0.9999756111
1638.9158722244,1.0013450330,0.0009698023,0.9999751242
1638.9172611311,1.0010015520,0.0009700156,0.9999742019
1638.9186500375,1.0015309084,0.0009693134,0.9999727201
1638.9200389442,0.9980307232,0.0009681911,0.9999733031
1638.9214278507,1.0004811218,0.0009697943,0.9999730785
1638.9228167574,0.9994336598,0.0009689151,0.9999724835
1638.9242056638,0.9985905677,0.0009685360,0.9999726834
1638.9255945703,0.9995010542,0.0009685495,0.9999713708
1638.9269834770,0.9999686907,0.0009697507,0.9999715845
1638.9283723834,1.0008397977,0.0009692368,0.9999712073
1638.9297612899,1.0009917761,0.0009696499,0.9999715824
1638.9311501966,0.9991209978,0.0009692626,0.9999719737
1638.9325391030,1.0006570272,0.0009699110,0.9999718203
1638.9339280095,1.0007645404,0.0009695769,0.9999701692
1638.9353169160,1.0016585149,0.0009700909,0.9999693388
1638.9367058224,1.0025582181,0.0009700682,0.9999705248
1638.9380947291,1.0007288002,0.0009687383,0.9999695500
1638.9394836356,0.9995689999,0.0009692245,0.9999689912
1638.9408725420,0.9997357433,0.0009689333,0.9999705172
1638.9422614485,1.0002998515,0.0009691338,0.9999693323
1638.9436503550,0.9993498572,0.0009688111,0.9999690801
1638.9450392614,1.0007497911,0.0009695098,0.9999683494
1638.9464281679,0.9997299267,0.0009692955,0.9999673325
1638.9478170743,1.0010752193,0.0009699038,0.9999671820
1638.9492059808,0.9995192336,0.0009691337,0.9999677337
1638.9505948872,1.0004837803,0.0009695291,0.9999668469
1638.9519837935,1.0011100147,0.0009693167,0.9999649344
1638.9533726999,0.9999041647,0.0009696047,0.9999631519
1638.9547616064,1.0004756691,0.0009695324,0.9999622046
1638.9561505129,1.0000994339,0.0009687541,0.9999625587
1638.9575394193,0.9988025209,0.0009688958,0.9999617694
1638.9589283255,1.0004824460,0.0009687222,0.9999619845
1638.9603172320,1.0000757316,0.0009694863,0.9999609878
1638.9617061385,1.0007087546,0.0009688971,0.9999619438
1638.9630950447,0.9985668136,0.0009684062,0.9999626863
1638.9644839511,0.9999087622,0.0009690909,0.9999620114
1638.9658728576,1.0000824371,0.0009693726,0.9999636999
1638.9672617638,1.0009838342,0.0009699028,0.9999654634
1638.9686506703,1.0007354437,0.0009691429,0.9999644602
1638.9700395765,1.0008991595,0.0009694478,0.9999643055
1638.9714284830,1.0025208136,0.0009703503,0.9999637186
1638.9728173892,1.0011984922,0.0009696747,0.9999615795
1638.9742062957,1.0000537476,0.0009688978,0.9999633013
1638.9755952019,0.9992004998,0.0009683819,0.9999638738
1638.9769841083,1.0006581754,0.0009692874,0.9999636442
1638.9783730146,1.0003033734,0.0009689044,0.9999646198
1638.9797619208,1.0023478991,0.0009703558,0.9999642491
1638.9811508272,1.0003885070,0.0009690914,0.9999638897
1638.9825397335,1.0009947134,0.0009692552,0.9999642417
1638.9839286397,1.0022003374,0.0009701210,0.9999651760
1638.9853175462,1.0005049372,0.0009693942,0.9999657184
1638.9867064524,0.9981859272,0.0009688200,0.9999662676
1638.9880953586,1.0002145888,0.0009692965,0.9999654247
1638.9894842648,1.0000979284,0.0009687767,0.9999654944
1638.9908731711,1.0017931259,0.0009701653,0.9999669394
1638.9922620773,1.0006489567,0.0009688220,0.9999668999
1638.9936509838,1.0021465639,0.0009697522,0.9999680391
1638.9950398900,0.9999936696,0.0009687938,0.9999675275
1638.9964287962,1.0018020798,0.0009696009,0.9999675214
1638.9978177024,0.9995267862,0.0009686076,0.9999680493
1642.3173048100,1.0004515450,0.0010549029,0.9999679669
1642.3186937169,1.0011049109,0.0010551066,0.9999694370
1642.3200826238,0.9995608143,0.0010542634,0.9999695473
1642.3214715310,0.9999218568,0.0010539679,0.9999709121
1642.3228604379,1.0002560385,0.0010535520,0.9999698709
1642.3242493449,1.0003046854,0.0010533911,0.9999720079
1642.3256382520,0.9994694281,0.0010534047,0.9999712267
1642.3270271589,1.0015390774,0.0010540760,0.9999702772
1642.3284160659,1.0019266681,0.0010538337,0.9999703664
1642.3298049730,0.9998734343,0.0010523619,0.9999715900
1642.3311938799,0.9992840525,0.0010528919,0.9999718230
1642.3325827869,1.0003901665,0.0010528019,0.9999710489
1642.3339716940,1.0009889526,0.0010529046,0.9999711875
1642.3353606009,1.0016815491,0.0010527529,0.9999707408
1642.3367495079,0.9998431448,0.0010526022,0.9999699303
1642.3381384150,1.0003784112,0.0010520886,0.9999706447
1642.3395273220,1.0004257696,0.0010519475,0.9999701371
1642.3409162289,1.0032478428,0.0010525577,0.9999709026
1642.3423051360,0.9999448045,0.0010518679,0.9999704957
1642.3436940430,0.9984019670,0.0010502229,0.9999722123
1642.3450829499,0.9984936352,0.0010505882,0.9999718605
1642.3464718570,1.0002185801,0.0010505164,0.9999721608
1642.3478607640,0.9994511854,0.0010509527,0.9999718858
1642.3492496709,1.0008334640,0.0010510489,0.9999709845
1642.3506385778,0.9998155425,0.0010507912,0.9999706502
1642.3520274850,0.9992119499,0.0010501235,0.9999689386
1642.3534163919,1.0017385521,0.0010506213,0.9999689366
1642.3548052988,1.0012043156,0.0010507959,0.9999675508
1642.3561942060,1.0009394521,0.0010505706,0.9999684754
1642.3575831129,0.9995442104,0.0010501470,0.9999675531
1642.3589720198,1.0000839108,0.0010497935,0.9999662792
1642.3603609268,1.0010123911,0.0010496707,0.9999661131
1642.3617498339,1.0024118943,0.0010496938,0.9999670067
1642.3631387408,1.0004247910,0.0010491022,0.9999662298
1642.3645276478,1.0001676096,0.0010489257,0.9999675791
1642.3659165547,1.0014039049,0.0010493271,0.9999683576
1642.3673054618,1.0017329556,0.0010492621,0.9999680971
1642.3686943688,0.9990918001,0.0010486587,0.9999673706
1642.3700832757,1.0008675797,0.0010485693,0.9999656039
1642.3714721829,1.0005239061,0.0010483457,0.9999665384
1642.3728610898,0.9992328000,0.0010480339,0.9999660875
1642.3742499967,0.9994724808,0.0010481087,0.9999657870
1642.3756389036,1.0014814860,0.0010479141,0.9999663607
1642.3770278106,1.0007422696,0.0010485775,0.9999653825
1642.3784167177,0.9991152717,0.0010475104,0.9999655942
1642.3798056246,1.0009817843,0.0010482060,0.9999666775
1642.3811945316,1.0013274829,0.0010483194,0.9999676497
1642.3825834385,1.0005947278,0.0010473541,0.9999676017
1642.3839723456,0.9996243990,0.0010466930,0.9999693243
1642.3853612526,1.0003176648,0.0010475393,0.9999701159
1642.3867501595,0.9992895557,0.0010467973,0.9999707895
1642.3881390664,1.0006120262,0.0010472283,0.9999704485
1642.3895279736,1.0009480897,0.0010475220,0.9999706841
1642.3909168805,0.9978823920,0.0010463944,0.9999689139
1642.3923057874,0.9989034615,0.0010464902,0.9999695601
1642.3936946943,0.9995556849,0.0010469888,0.9999703854
1642.3950836013,1.0004683948,0.0010470363,0.9999698326
1642.3964725084,1.0011550455,0.0010468158,0.9999692528
1642.3978614154,0.9993612424,0.0010465741,0.9999691989
1642.3992503223,0.9996169053,0.0010458949,0.9999682342
1642.4006392292,0.9995739792,0.0010461995,0.9999678262
1642.4020281361,1.0012974396,0.0010466733,0.9999672942
1642.4034170431,0.9991117906,0.0010461800,0.9999675272
1642.4048059502,1.0000489291,0.0010462688,0.9999668081
1642.4061948571,1.0013490644,0.0010470416,0.9999665744
1642.4075837641,1.0009031999,0.0010460309,0.9999667003
1642.4089726710,1.0000543270,0.0010461875,0.9999671325
1642.4103615779,1.0013871521,0.0010463203,0.9999665159
1642.4117504851,0.9995366174,0.0010452656,0.9999657275
1642.4131393920,0.9984164749,0.0010452072,0.9999653233
1642.4145282989,1.0002929807,0.0010455807,0.9999664286
1642.4159172058,0.9999972965,0.0010452022,0.9999652121
1642.4173061128,0.9992510681,0.0010458346,0.9999644486
1642.4186950197,0.9981141266,0.0010446455,0.9999648089
1642.4200839266,0.9973066532,0.0010453236,0.9999665229
1642.4214728338,1.0003910617,0.0010458591,0.9999680092
1642.4228617407,1.0001938565,0.0010450280,0.9999672016
1642.4242506476,0.9992380959,0.0010449300,0.9999669914
1642.4256395545,0.9998758882,0.0010448509,0.9999670494
1642.4270284615,0.9990961720,0.0010448202,0.9999682447
1642.4284173684,0.9984984681,0.0010447512,0.9999672592
1642.4298062753,1.0021142106,0.0010455051,0.9999679666
1642.4311951825,0.9991222066,0.0010445844,0.9999673038
1642.4325840894,0.9996648246,0.0010446395,0.9999653766
1642.4339729963,0.9988564478,0.0010447317,0.9999669783
1642.4353619032,0.9988588307,0.0010444378,0.9999663830
1642.4367508102,0.9997679332,0.0010449610,0.9999652684
1642.4381397171,0.9997826423,0.0010447650,0.9999634936
1642.4395286240,0.9992485257,0.0010444145,0.9999623997
1642.4409175309,0.9984615504,0.0010442244,0.9999617287
1642.4423064379,0.9993619225,0.0010446090,0.9999614210
1642.4436953448,1.0001007135,0.0010444821,0.9999615176
1642.4450842520,0.9989017160,0.0010445151,0.9999625359
1642.4464731589,1.0000763334,0.0010451188,0.9999618165
1642.4478620658,1.0006417664,0.0010442159,0.9999605043
1642.4492509727,1.0014501075,0.0010448148,0.9999607913
1642.4506398797,1.0008522484,0.0010452194,0.9999623408
1642.4520287866,0.9986993383,0.0010440469,0.9999639210
1642.4534176935,0.9995699246,0.0010440474,0.9999643094
1642.4548066004,1.0007177941,0.0010450586,0.9999645853
1642.4561955074,0.9999361168,0.0010448945,0.9999655333
1642.4575844143,0.9985572171,0.0010436078,0.9999660288
1642.4589733212,1.0010521841,0.0010448052,0.9999653037
1642.4603622281,1.0016614221,0.0010445711,0.9999635803
1642.4617511351,0.9994087198,0.0010441662,0.9999635025
1642.4631400422,1.0012273632,0.0010452127,0.9999644157
1642.4645289491,1.0006778475,0.0010444412,0.9999653101
1642.4659178561,0.9999441091,0.0010444121,0.9999645150
1642.4673067630,0.9989475573,0.0010443757,0.9999646803
1642.4686956699,0.9996801313,0.0010441838,0.9999660446
1642.4700845768,0.9997688338,0.0010441044,0.9999667523
1642.4714734838,1.0003992063,0.0010447421,0.9999678520
1642.4728623907,0.9993586087,0.0010441555,0.9999685539
1642.4742512976,1.0008475454,0.0010441329,0.9999676351
1642.4756402045,0.9997426149,0.0010440542,0.9999661481
1642.4770291115,0.9996485838,0.0010440278,0.9999654044
1642.4784180184,0.9996328952,0.0010441597,0.9999660723
1642.4798069253,0.9996532628,0.0010440281,0.9999654343
1642.4811958322,0.9987941630,0.0010442248,0.9999652436
1642.4825847392,0.9993684272,0.0010444374,0.9999646937
1642.4839736461,1.0008943621,0.0010438766,0.9999655253
1642.4853625530,0.9989789507,0.0010439985,0.9999644611
1642.4867514599,1.0027906137,0.0010455602,0.9999642934
1642.4881403669,0.9997467614,0.0010443158,0.9999649220
1642.4895292738,1.0002460248,0.0010441427,0.9999653418
1642.4909181807,0.9999162777,0.0010448043,0.9999646889
1642.4923070876,0.9980265112,0.0010435864,0.9999647427
1642.4936959946,0.9997604872,0.0010442753,0.9999650251
1642.4950849015,0.9999845189,0.0010443308,0.9999654126
1642.4964738084,1.0003057056,0.0010443910,0.9999643144
1642.4978627153,1.0014140848,0.0010446746,0.9999641445
1642.4992516223,1.0005849651,0.0010441597,0.9999641338
1642.5006405292,1.0012355120,0.0010444312,0.9999638973
1642.5020294361,1.0010117205,0.0010449636,0.9999642821
1642.5034183430,0.9989079307,0.0010441217,0.9999641315
1642.5048072499,1.0003545346,0.0010442864,0.9999634095
1642.5061961569,0.9998581085,0.0010441667,0.9999637876
1642.5075850638,0.9995957744,0.0010443789,0.9999649252
1642.5089739707,1.0007796863,0.0010441556,0.9999652796
1642.5103628774,1.0004409183,0.0010451808,0.9999672688
1642.5117517843,0.9976842242,0.0010438149,0.9999711603
1642.5131406913,0.9999483260,0.0010440006,0.9999704910
1642.5145295982,0.9995281130,0.0010444977,0.9999697036
1642.5159185051,1.0002295762,0.0010452058,0.9999689144
1642.5173074120,0.9981378985,0.0010441924,0.9999694780
1642.5186963190,0.9985423067,0.0010444867,0.9999692012
1642.5200852259,1.0017161473,0.0010458175,0.9999689294
1642.5214741328,1.0012257163,0.0010449212,0.9999691562
1642.5228630397,0.9984453496,0.0010443462,0.9999687009
1642.5242519467,1.0017111287,0.0010449710,0.9999717971
1642.5256408536,1.0012824581,0.0010453796,0.9999705885
1642.5270297605,1.0003506295,0.0010451665,0.9999689815
1642.5284186672,0.9996143661,0.0010449441,0.9999666003
1642.5298075741,0.9996209597,0.0010444087,0.9999667424
1642.5311964811,1.0005526455,0.0010456386,0.9999670060
1642.5325853880,0.9995743450,0.0010447455,0.9999687125
1642.5339742949,0.9999337003,0.0010453535,0.9999681287
1642.5353632018,0.9987098873,0.0010445938,0.9999686372
1642.5367521088,1.0000846863,0.0010453412,0.9999677686
1642.5381410157,1.0007790289,0.0010455967,0.9999681997
1642.5395299226,0.9989649082,0.0010450637,0.9999678970
1642.5409188293,0.9999350226,0.0010451790,0.9999677005
1642.5423077362,1.0001411436,0.0010454204,0.9999648385
1642.5436966431,1.0007122962,0.0010450593,0.9999656715
1642.5450855501,1.0005244022,0.0010459104,0.9999667575
1642.5464744570,1.0004571539,0.0010460790,0.9999661738
1642.5478633639,1.0007509094,0.0010457355,0.9999648496
1642.5492522708,1.0004360900,0.0010455863,0.9999660178
1642.5506411778,0.9992992698,0.0010456991,0.9999679282
1642.5520300845,1.0022281467,0.0010460545,0.9999675223
1642.5534189914,1.0000017719,0.0010455782,0.9999677701
1642.5548078983,1.0010508599,0.0010461608,0.9999682936
1642.5561968052,0.9993647953,0.0010459957,0.9999661806
1642.5575857122,1.0027133120,0.0010466116,0.9999652956
1642.5589746191,0.9979008794,0.0010450185,0.9999656193
1642.5603635258,1.0000097152,0.0010456488,0.9999651320
1642.5617524327,1.0005174477,0.0010461533,0.9999663210
1642.5631413396,0.9998779005,0.0010462815,0.9999655139
1642.5645302465,1.0007115927,0.0010460485,0.9999642302
1642.5659191535,1.0001241786,0.0010458075,0.9999658286
1642.5673080604,0.9994257771,0.0010458440,0.9999658783
1642.5686969671,1.0015831299,0.0010464785,0.9999672388
1642.5700858740,1.0010608081,0.0010468529,0.9999680020
1642.5714747809,1.0004301114,0.0010466994,0.9999693721
1642.5728636879,0.9995237525,0.0010459189,0.9999684009
1642.5742525948,1.0004369510,0.0010458564,0.9999678977
1642.5756415015,0.9995261677,0.0010458566,0.9999677139
1642.5770304084,1.0013990049,0.0010469232,0.9999677747
1642.5784193153,1.0000372007,0.0010468325,0.9999669728
1642.5798082222,0.9991420235,0.0010462986,0.9999650093
1642.5811971292,1.0002823764,0.0010467960,0.9999640393
1642.5825860359,0.9998122103,0.0010464785,0.9999642656
1642.5839749428,1.0013256243,0.0010471235,0.9999647438
1642.5853638497,1.0013854935,0.0010470129,0.9999640055
1642.5867527566,0.9990987385,0.0010462615,0.9999649601
1642.5881416633,1.0004531553,0.0010466352,0.9999634977
1642.5895305703,0.9995864783,0.0010464361,0.9999630145
1642.5909194772,0.9996276431,0.0010472342,0.9999638728
1642.5923083841,1.0002199495,0.0010468675,0.9999626873
1642.5936972908,0.9997964197,0.0010468940,0.9999621738
1642.5950861977,1.0004329465,0.0010471273,0.9999618912
1642.5964751046,1.0001170509,0.0010467411,0.9999612741
1642.5978640116,1.0004682408,0.0010467819,0.9999597394
1642.5992529183,0.9997042180,0.0010465922,0.9999608519
1642.6006418252,1.0006301830,0.0010472031,0.9999618344
1642.6020307321,1.0013989729,0.0010471848,0.9999604260
1642.6034196390,0.9992286177,0.0010464671,0.9999585218
1642.6048085457,1.0007938957,0.0010472316,0.9999583480
1642.6061974527,1.0005751117,0.0010468891,0.9999575399
1642.6075863596,0.9991216693,0.0010468437,0.9999577594
1642.6089752665,0.9994771463,0.0010468814,0.9999587337
1642.6103641732,1.0025384726,0.0010479293,0.9999594226
1642.6117530801,1.0004940102,0.0010473180,0.9999588862
1642.6131419870,1.0002399647,0.0010471809,0.9999576944
