time,flux_norm,flux_err_norm,sg_trend
1658.9478852509,1.0000683289,0.0005361643,1.0000365132
1658.9492741413,1.0004685466,0.0005364813,1.0000369431
1658.9506630314,0.9995832784,0.0005362744,1.0000373535
1658.9520519218,0.9991567200,0.0005360617,1.0000384112
1658.9534408122,0.9997553899,0.0005362239,1.0000385066
1658.9548297024,1.0004171320,0.0005362470,1.0000387678
1658.9562185928,1.0007053545,0.0005363267,1.0000392587
1658.9576074829,1.0001583890,0.0005362517,1.0000403861
1658.9589963733,1.0006097518,0.0005361170,1.0000399741
1658.9603852635,0.9996744316,0.0005360473,1.0000409099
1658.9617741539,0.9999032712,0.0005362475,1.0000402871
1658.9631630440,1.0004322407,0.0005364096,1.0000397514
1658.9645519344,1.0005115741,0.0005363763,1.0000394507
1658.9659408246,1.0006008214,0.0005360752,1.0000391302
1658.9673297150,1.0005462566,0.0005362295,1.0000400525
1658.9687186051,1.0000326955,0.0005359485,1.0000406765
1658.9701074955,1.0006201612,0.0005360758,1.0000413651
1658.9714963857,1.0002740495,0.0005360414,1.0000420224
1658.9728852761,1.0001033499,0.0005359508,1.0000424982
1658.9742741662,1.0000810430,0.0005360465,1.0000438252
1658.9756630566,1.0000079427,0.0005358600,1.0000436150
1658.9770519468,0.9999016235,0.0005361275,1.0000435445
1658.9784408370,0.9996861078,0.0005361371,1.0000437180
1658.9798297274,0.9998539949,0.0005358871,1.0000443261
1658.9812186175,1.0007339311,0.0005361270,1.0000444134
1658.9826075079,0.9993454683,0.0005358050,1.0000436723
1658.9839963981,0.9997448589,0.0005359252,1.0000437942
1658.9853852885,1.0011434177,0.0005361471,1.0000445117
1658.9867741786,0.9996400446,0.0005359786,1.0000444244
1658.9881630688,1.0003613261,0.0005359949,1.0000453400
1658.9895519592,0.9999861592,0.0005359443,1.0000446571
1658.9909408493,0.9993835025,0.0005357986,1.0000461691
1658.9923297397,0.9998955369,0.0005359111,1.0000462938
1658.9937186299,1.0001427426,0.0005358275,1.0000470915
1658.9951075203,0.9995766719,0.0005357852,1.0000474813
1658.9964964104,1.0004608055,0.0005361614,1.0000478981
1658.9978853006,1.0000793609,0.0005360010,1.0000476528
1658.9992741910,0.9993105396,0.0005357883,1.0000476704
1659.0006630811,0.9998271345,0.0005358240,1.0000480020
1659.0020519713,1.0002794347,0.0005360035,1.0000478410
1659.0034408617,1.0005305542,0.0005356829,1.0000477644
1659.0048297519,1.0003394153,0.0005357679,1.0000482965
1659.0062186422,0.9999408210,0.0005357534,1.0000485127
1659.0076075324,0.9999175828,0.0005357101,1.0000480293
1659.0089964226,0.9989651109,0.0005358717,1.0000477067
1659.0103853130,1.0008788328,0.0005359757,1.0000473222
1659.0117742031,1.0002806359,0.0005355241,1.0000481895
1659.0131630933,1.0005547583,0.0005359229,1.0000477586
1659.0145519837,0.9988884877,0.0005352335,1.0000475626
1659.0159408738,0.9989957858,0.0005355159,1.0000467721
1659.0173297640,1.0007046813,0.0005358318,1.0000468407
1659.0187186544,1.0000152857,0.0005357173,1.0000471196
1659.0201075445,1.0001371184,0.0005355920,1.0000466363
1659.0214964347,0.9998984072,0.0005354887,1.0000468805
1659.0228853249,0.9993891141,0.0005354771,1.0000466969
1659.0242742152,1.0000957324,0.0005359649,1.0000482082
1659.0256631054,0.9981037970,0.0005351957,1.0000477149
1659.0270519956,1.0006344021,0.0005357463,1.0000481002
1659.0284408860,1.0000774727,0.0005358899,1.0000488257
1659.0298297761,1.0010207748,0.0005358286,1.0000492572
1659.0312186663,1.0003872202,0.0005357949,1.0000481731
1659.0326075564,1.0000137738,0.0005356229,1.0000479163
1659.0339964468,1.0000091087,0.0005355097,1.0000476941
1659.0353853370,1.0004515418,0.0005357631,1.0000473874
1659.0367742271,1.0004158270,0.0005358161,1.0000476986
1659.0381631173,1.0004585611,0.0005357426,1.0000483543
1659.0395520077,0.9998838417,0.0005355969,1.0000494068
1659.0409408979,1.0002138683,0.0005357428,1.0000502292
1659.0423297880,0.9997236923,0.0005356027,1.0000503604
1659.0437186782,0.9998576376,0.0005357303,1.0000509958
1659.0451075686,1.0005051769,0.0005357951,1.0000513258
1659.0464964587,1.0004018419,0.0005356603,1.0000510733
1659.0478853489,1.0004002053,0.0005357164,1.0000519944
1659.0492742390,1.0001589251,0.0005355822,1.0000516499
1659.0506631292,1.0007909822,0.0005357693,1.0000518461
1659.0520520196,1.0007208116,0.0005356240,1.0000516869
1659.0534409098,1.0006028868,0.0005355847,1.0000523156
1659.0548297999,0.9999781715,0.0005358645,1.0000530029
1659.0562186901,1.0008116742,0.0005355920,1.0000522528
1659.0576075802,1.0000977585,0.0005357305,1.0000520229
1659.0589964706,0.9991808577,0.0005354046,1.0000524310
1659.0603853608,0.9997782291,0.0005355827,1.0000525649
1659.0617742509,0.9989291065,0.0005353413,1.0000526641
1659.0631631411,0.9997647549,0.0005353878,1.0000523308
1659.0645520313,0.9998672373,0.0005354964,1.0000515881
1659.0659409214,1.0001211866,0.0005356987,1.0000513626
1659.0673298116,1.0001230891,0.0005355219,1.0000514866
1659.0687187020,0.9990782106,0.0005352741,1.0000520863
1659.0701075921,0.9996881079,0.0005355212,1.0000517340
1659.0714964823,1.0005506004,0.0005358338,1.0000516761
1659.0728853725,0.9988006496,0.0005351951,1.0000513669
1659.0742742626,0.9993109490,0.0005353841,1.0000514359
1659.0756631528,0.9990336304,0.0005351884,1.0000508317
1659.0770520429,1.0016667257,0.0005359401,1.0000515308
1659.0784409331,0.9995854184,0.0005353577,1.0000519684
1659.0798298235,1.0008042306,0.0005357273,1.0000517101
1659.0812187136,1.0002598857,0.0005355247,1.0000527269
1659.0826076038,0.9987590413,0.0005351933,1.0000533427
1659.0839964940,0.9995961378,0.0005354947,1.0000537065
1659.0853853841,1.0004514489,0.0005356410,1.0000535571
1659.0867742743,1.0005073851,0.0005356249,1.0000536463
1659.0881631644,0.9994025688,0.0005355108,1.0000531533
1659.0895520546,0.9997258107,0.0005354692,1.0000536072
1659.0909409448,1.0003537041,0.0005356995,1.0000545089
1659.0923298349,0.9998195323,0.0005353030,1.0000545329
1659.0937187251,1.0002186422,0.0005355659,1.0000551099
1659.0951076152,1.0006858165,0.0005355743,1.0000560441
1659.0964965054,0.9995470768,0.0005353991,1.0000563394
1659.0978853956,1.0003324017,0.0005355786,1.0000572148
1659.0992742857,0.9996659723,0.0005352880,1.0000569447
1659.1006631761,1.0007583046,0.0005356690,1.0000569842
1659.1020520663,0.9993676219,0.0005354516,1.0000576470
1659.1034409564,1.0002692201,0.0005356016,1.0000581725
1659.1048298466,0.9997197212,0.0005352144,1.0000580293
1659.1062187367,0.9995798505,0.0005354026,1.0000584931
1659.1076076269,0.9997966120,0.0005355478,1.0000586202
1659.1089965171,0.9993998532,0.0005356481,1.0000581967
1659.1103854072,1.0002875893,0.0005357447,1.0000585180
1659.1117742974,0.9999973251,0.0005354684,1.0000588823
1659.1131631875,1.0021378789,0.0005360519,1.0000589627
1659.1145520777,0.9996309197,0.0005353072,1.0000587406
1659.1159409679,0.9997443750,0.0005353659,1.0000582292
1659.1173298580,0.9990103939,0.0005353981,1.0000580428
1659.1187187480,0.9987846448,0.0005353086,1.0000576646
1659.1201076381,1.0003323900,0.0005354807,1.0000578224
1659.1214965283,0.9979157262,0.0005350792,1.0000578960
1659.1228854184,0.9996888065,0.0005352632,1.0000582495
1659.1242743086,0.9998540604,0.0005352429,1.0000574947
1659.1256631987,1.0003208001,0.0005355099,1.0000573730
1659.1270520889,1.0001817224,0.0005355332,1.0000572222
1659.1284409791,0.9994806622,0.0005353977,1.0000582665
1659.1298298692,0.9998022726,0.0005354667,1.0000582044
1659.1312187594,0.9990010467,0.0005354007,1.0000577343
1659.1326076495,0.9999071968,0.0005354845,1.0000579995
1659.1339965397,1.0002072257,0.0005356015,1.0000585393
1659.1353854299,1.0000836487,0.0005355139,1.0000587419
1659.1367743200,0.9986963530,0.0005351833,1.0000598953
1659.1381632099,0.9999922976,0.0005355797,1.0000608106
1659.1395521001,0.9999898916,0.0005355677,1.0000610710
1659.1409409903,0.9998596865,0.0005351674,1.0000601537
1659.1423298804,1.0004860649,0.0005356525,1.0000601825
1659.1437187706,1.0006137023,0.0005356210,1.0000608062
1659.1451076607,0.9998259156,0.0005354051,1.0000604884
1659.1464965509,0.9994856736,0.0005350089,1.0000607066
1659.1478854411,1.0001036165,0.0005355170,1.0000616608
1659.1492743310,0.9999644303,0.0005353707,1.0000622152
1659.1506632212,1.0001537604,0.0005355724,1.0000624160
1659.1520521113,0.9996160905,0.0005354749,1.0000624857
1659.1534410015,0.9998422973,0.0005356119,1.0000613316
1659.1548298916,0.9998707282,0.0005354435,1.0000616285
1659.1562187818,0.9994573539,0.0005355832,1.0000625646
1659.1576076719,0.9998188126,0.0005355145,1.0000627048
1659.1589965619,0.9995995999,0.0005354747,1.0000638382
1659.1603854520,0.9991969198,0.0005354307,1.0000639744
1659.1617743422,0.9998472215,0.0005355383,1.0000637389
1659.1631632324,0.9995018395,0.0005353594,1.0000636743
1659.1645521225,0.9986328685,0.0005354024,1.0000642618
1659.1659410124,0.9997963306,0.0005354110,1.0000643865
1659.1673299026,1.0002082220,0.0005354933,1.0000657669
1659.1687187928,0.9990221894,0.0005354999,1.0000665206
1659.1701076829,1.0006710954,0.0005357616,1.0000663484
1659.1714965731,1.0004929663,0.0005357561,1.0000666289
1659.1728854630,0.9986541974,0.0005354901,1.0000658814
1659.1742743532,0.9995480359,0.0005356774,1.0000658154
1659.1756632433,0.9998044615,0.0005355210,1.0000656132
1659.1770521335,0.9999004516,0.0005356124,1.0000654014
1659.1784410234,0.9991634780,0.0005354002,1.0000657697
1659.1798299136,1.0000115228,0.0005353947,1.0000647108
1659.1812188037,0.9991054829,0.0005354595,1.0000646398
1659.1826076939,0.9993456988,0.0005351883,1.0000647941
1659.1839965838,0.9994152632,0.0005354818,1.0000643067
1659.1853854740,1.0001447240,0.0005356645,1.0000644194
1659.1867743641,0.9996722383,0.0005355932,1.0000640321
1659.1881632543,1.0011901369,0.0005357897,1.0000648810
1659.1895521442,1.0002142745,0.0005355815,1.0000662704
1659.1909410344,1.0008093679,0.0005357685,1.0000674215
1659.1923299245,0.9999287595,0.0005354801,1.0000662980
1659.1937188145,0.9999453166,0.0005356138,1.0000667868
1659.1951077046,1.0007003406,0.0005357372,1.0000670223
1659.1964965948,1.0002434526,0.0005358807,1.0000665350
1659.1978854847,1.0000719835,0.0005355863,1.0000661157
1659.1992743749,1.0002494047,0.0005355704,1.0000661854
1659.2006632650,1.0002420011,0.0005357808,1.0000660794
1659.2020521552,1.0003106146,0.0005356784,1.0000673176
1659.2034410451,1.0006782547,0.0005358775,1.0000664604
1659.2048299353,1.0007626708,0.0005358967,1.0000663197
1659.2062188254,0.9997825069,0.0005356278,1.0000665886
1659.2076077154,1.0004424823,0.0005357529,1.0000669291
1659.2089966055,1.0018975163,0.0005355961,1.0000666285
1659.2103854954,1.0007164162,0.0005358025,1.0000662050
1659.2117743856,0.9999105973,0.0005358012,1.0000661628
1659.2131632758,1.0006435751,0.0005357658,1.0000664523
1659.2145521657,0.9996477047,0.0005357489,1.0000659778
1659.2159410559,1.0001305951,0.0005359042,1.0000654360
1659.2173299460,1.0002281936,0.0005355479,1.0000654636
1659.2187188359,0.9996474527,0.0005356657,1.0000646796
1659.2201077261,0.9996415011,0.0005354298,1.0000653867
1659.2214966160,0.9996815456,0.0005354950,1.0000645591
1659.2228855062,1.0003540603,0.0005356855,1.0000642820
1659.2242743963,1.0002979806,0.0005356324,1.0000633835
1659.2256632863,1.0003781952,0.0005357474,1.0000648216
1659.2270521764,1.0000870439,0.0005357000,1.0000646443
1659.2284410664,1.0000884548,0.0005357779,1.0000644254
1659.2298299565,1.0005849503,0.0005356757,1.0000644047
1659.2312188467,1.0007788759,0.0005360451,1.0000643009
1659.2326077366,0.9985741370,0.0005352350,1.0000643462
1659.2339966268,0.9994502626,0.0005353841,1.0000645911
1659.2353855167,0.9999432535,0.0005356221,1.0000645583
1659.2367744068,0.9992932414,0.0005355289,1.0000636097
1659.2381632968,0.9999393453,0.0005355065,1.0000634600
1659.2395521869,1.0001856951,0.0005356881,1.0000640961
1659.2409410769,1.0000035066,0.0005357414,1.0000640252
1659.2423299670,0.9993962122,0.0005355468,1.0000647624
1659.2437188569,0.9999003522,0.0005354375,1.0000642490
1659.2451077471,0.9995066969,0.0005356027,1.0000660299
1659.2464966373,0.9998790217,0.0005355159,1.0000661501
1659.2478855272,0.9989262972,0.0005354831,1.0000662169
1659.2492744173,0.9992255816,0.0005353513,1.0000663069
1659.2506633073,1.0008858926,0.0005357533,1.0000662329
1659.2520521974,1.0001094274,0.0005356809,1.0000669355
1659.2534410874,0.9993802700,0.0005356932,1.0000674751
1659.2548299775,0.9997842021,0.0005357416,1.0000678738
1659.2562188674,0.9993933601,0.0005355038,1.0000673779
1659.2576077574,1.0003401716,0.0005356184,1.0000688716
1659.2589966475,0.9998478304,0.0005355484,1.0000693893
1659.2603855375,1.0004302162,0.0005355727,1.0000685855
1659.2617744276,0.9996613202,0.0005356201,1.0000685151
1659.2631633175,0.9995759060,0.0005355005,1.0000691777
1659.2645522077,0.9995673183,0.0005355827,1.0000697792
1659.2659410976,1.0002083955,0.0005356330,1.0000702416
1659.2673299878,0.9996263047,0.0005354614,1.0000711091
1659.2687188777,1.0001980789,0.0005354618,1.0000712604
1659.2701077679,0.9992333581,0.0005354786,1.0000707523
1659.2714966578,1.0000365738,0.0005355049,1.0000705331
1659.2728855477,1.0002216524,0.0005356644,1.0000708119
1659.2742744379,1.0005229442,0.0005357354,1.0000706215
1659.2756633278,0.9999369399,0.0005355575,1.0000701575
1659.2770522180,1.0002395877,0.0005355783,1.0000708759
1659.2784411079,1.0007606835,0.0005355668,1.0000709262
1659.2798299978,1.0009284923,0.0005356520,1.0000708331
1659.2812188880,1.0002760158,0.0005355477,1.0000698507
1659.2826077779,1.0006326974,0.0005355425,1.0000702950
1659.2839966681,1.0009006334,0.0005356756,1.0000705608
1659.2853855580,0.9996808589,0.0005353850,1.0000702546
1659.2867744479,0.9994687512,0.0005356170,1.0000703038
1659.2881633381,1.0001275224,0.0005354688,1.0000706541
1659.2895522280,1.0001427711,0.0005352769,1.0000717358
1659.2909411179,0.9992811377,0.0005352073,1.0000728599
1659.2923300081,1.0002192938,0.0005355401,1.0000719783
1659.2937188980,0.9991335371,0.0005351505,1.0000729498
1659.2951077882,1.0000261310,0.0005355272,1.0000733472
1659.2964966781,0.9998796698,0.0005353188,1.0000736686
1659.2978855680,0.9994112816,0.0005353689,1.0000749109
1659.2992744582,0.9994057301,0.0005353892,1.0000752773
1659.3006633481,1.0006140632,0.0005354467,1.0000755758
1659.3020522381,0.9998534311,0.0005352993,1.0000745774
1659.3034411282,1.0000851203,0.0005355012,1.0000764613
1659.3048300181,0.9995448994,0.0005351637,1.0000769442
1659.3062189081,1.0000232181,0.0005355953,1.0000766179
1659.3076077980,1.0002277511,0.0005353907,1.0000769900
1659.3089966882,0.9997822456,0.0005353539,1.0000782966
1659.3103855781,1.0003047085,0.0005352568,1.0000777508
1659.3117744680,1.0004286296,0.0005353495,1.0000777978
1659.3131633582,1.0001742574,0.0005356726,1.0000775587
1659.3145522481,1.0004774406,0.0005355709,1.0000785737
1659.3159411380,1.0006539617,0.0005355191,1.0000787067
1659.3173300279,0.9995393201,0.0005351807,1.0000789485
1659.3187189181,0.9997190857,0.0005352736,1.0000796518
1659.3201078080,0.9998155130,0.0005354490,1.0000797764
1659.3214966980,1.0002543994,0.0005353859,1.0000801411
1659.3228855879,0.9993639513,0.0005352108,1.0000805250
1659.3242744780,0.9994738782,0.0005352262,1.0000809176
1659.3256633680,1.0004490127,0.0005353657,1.0000808959
1659.3270522579,0.9994440731,0.0005350921,1.0000808036
1659.3284411478,1.0002044402,0.0005353927,1.0000807516
1659.3298300380,0.9998168047,0.0005354641,1.0000800939
1659.3312189279,0.9994845430,0.0005351643,1.0000805634
1659.3326078178,0.9999658808,0.0005354545,1.0000812692
1659.3339967078,1.0000891828,0.0005353477,1.0000816965
1659.3353855977,0.9996643911,0.0005351217,1.0000827342
1659.3367744878,0.9995812967,0.0005349526,1.0000829255
1659.3381633778,0.9994538126,0.0005350580,1.0000827469
1659.3395522677,0.9989915848,0.0005350758,1.0000823612
1659.3409411576,1.0003995441,0.0005353168,1.0000833991
1659.3423300476,0.9998810401,0.0005353132,1.0000826705
1659.3437189377,0.9999984955,0.0005352539,1.0000822689
1659.3451078276,1.0003412474,0.0005350664,1.0000806664
1659.3464967176,0.9999901378,0.0005351974,1.0000806138
1659.3478856075,1.0018840551,0.0005357178,1.0000818500
1659.3492744974,1.0015320514,0.0005352664,1.0000817385
1659.3506633873,1.0001650448,0.0005353602,1.0000818837
1659.3520522773,1.0016764176,0.0005355656,1.0000808898
1659.3534411674,1.0003871533,0.0005354812,1.0000801757
1659.3548300574,1.0007016518,0.0005353959,1.0000791731
1659.3562189473,1.0000794535,0.0005351350,1.0000802209
1659.3576078372,1.0000778495,0.0005353425,1.0000800370
1659.3589967271,1.0001013575,0.0005353845,1.0000804882
1659.3603856171,1.0000105488,0.0005352890,1.0000803475
1659.3617745070,0.9994993291,0.0005352567,1.0000803195
1659.3631633969,1.0001568132,0.0005351687,1.0000796259
1659.3645522871,0.9999955896,0.0005352443,1.0000795722
1659.3659411770,0.9996926707,0.0005352121,1.0000797237
1659.3673300669,0.9990070543,0.0005350039,1.0000795238
1659.3687189569,0.9995787880,0.0005350947,1.0000791146
1659.3701078468,0.9991608812,0.0005350057,1.0000788681
1659.3714967367,0.9996821730,0.0005351864,1.0000790163
1659.3728856266,1.0002837724,0.0005350247,1.0000796145
1659.3742745166,0.9999048491,0.0005349727,1.0000786479
1659.3756634065,0.9996924070,0.0005350623,1.0000784968
1659.3770522964,1.0002377699,0.0005350880,1.0000778182
1659.3784411863,0.9997828471,0.0005350125,1.0000776353
1659.3798300763,0.9996609340,0.0005348651,1.0000777856
1659.3812189662,1.0000848989,0.0005352197,1.0000776364
1659.3826078561,0.9997471204,0.0005349942,1.0000772442
1659.3839967460,0.9996841707,0.0005348662,1.0000774351
1659.3853856360,1.0007701700,0.0005351413,1.0000776463
1659.3867745259,0.9991993129,0.0005347578,1.0000771485
1659.3881634161,0.9996948008,0.0005350833,1.0000775331
1659.3895523060,1.0008875796,0.0005352705,1.0000776487
1659.3909411959,1.0006552689,0.0005352375,1.0000766856
1659.3923300858,0.9994707184,0.0005350534,1.0000765056
1659.3937189758,1.0000755406,0.0005351851,1.0000756707
1659.3951078657,1.0001175906,0.0005351583,1.0000748640
1659.3964967556,0.9992738356,0.0005349899,1.0000750978
1659.3978856453,1.0000476181,0.0005351890,1.0000742698
1659.3992745352,0.9998547249,0.0005350203,1.0000747736
1659.4006634252,1.0006353619,0.0005351889,1.0000747800
1659.4020523151,0.9995798265,0.0005348315,1.0000743786
1659.4034412050,0.9997840082,0.0005350210,1.0000745661
1659.4048300949,1.0004845405,0.0005351089,1.0000743363
1659.4062189849,1.0001211646,0.0005350216,1.0000735549
1659.4076078748,0.9999110244,0.0005350423,1.0000730080
1659.4089967647,1.0001947360,0.0005350660,1.0000737685
1659.4103856547,1.0002184377,0.0005348747,1.0000728343
1659.4117745446,1.0003256481,0.0005349387,1.0000725469
1659.4131634345,0.9991513236,0.0005347454,1.0000723873
1659.4145523244,0.9990674035,0.0005347553,1.0000723902
1659.4159412144,1.0003565731,0.0005348235,1.0000714224
1659.4173301043,1.0001049475,0.0005349360,1.0000717727
1659.4187189942,0.9998314302,0.0005350199,1.0000716051
1659.4201078839,1.0002422852,0.0005349066,1.0000715159
1659.4214967738,1.0002852430,0.0005350821,1.0000714704
1659.4228856638,0.9995613888,0.0005350313,1.0000712394
1659.4242745537,0.9997995625,0.0005348179,1.0000707520
1659.4256634436,0.9994974988,0.0005347011,1.0000707607
1659.4270523335,1.0000330942,0.0005349653,1.0000719864
1659.4284412235,1.0004420816,0.0005350100,1.0000711426
1659.4298301134,1.0000606639,0.0005348073,1.0000721905
1659.4312190033,1.0004704582,0.0005346951,1.0000711358
1659.4326078930,1.0017948881,0.0005355143,1.0000706701
1659.4339967829,1.0005182819,0.0005350922,1.0000707541
1659.4353856729,0.9995285861,0.0005348583,1.0000704867
1659.4367745628,0.9994592238,0.0005346543,1.0000704740
1659.4381634527,1.0002051250,0.0005349135,1.0000698169
1659.4395523426,0.9998495224,0.0005348152,1.0000691277
1659.4409412323,1.0006559754,0.0005352837,1.0000703803
1659.4423301223,1.0000596514,0.0005349842,1.0000698653
1659.4437190122,1.0005818137,0.0005351137,1.0000712329
1659.4451079021,1.0006878812,0.0005354080,1.0000711351
1659.4464967920,1.0000644877,0.0005348949,1.0000714659
1659.4478856817,0.9994127380,0.0005348475,1.0000711275
1659.4492745717,1.0001800595,0.0005349792,1.0000704461
1659.4506634616,1.0003917864,0.0005350807,1.0000706583
1659.4520523515,0.9999030894,0.0005350249,1.0000700953
1659.4534412414,1.0005710994,0.0005352050,1.0000706235
1659.4548301311,1.0006696198,0.0005351210,1.0000698483
1659.4562190211,1.0002419613,0.0005350286,1.0000699329
1659.4576079110,1.0001879721,0.0005349897,1.0000704008
1659.4589968009,0.9991780207,0.0005346458,1.0000706612
1659.4603856906,1.0017406751,0.0005350740,1.0000711228
1659.4617745805,1.0001413648,0.0005351588,1.0000713541
1659.4631634705,1.0006811306,0.0005349562,1.0000715677
1659.4645523604,0.9991787946,0.0005351208,1.0000707814
1659.4659412501,1.0007718745,0.0005351405,1.0000718931
1659.4673301400,0.9995764981,0.0005349022,1.0000715072
1659.4687190299,1.0000768959,0.0005349005,1.0000722890
1659.4701079199,0.9995589338,0.0005348248,1.0000722645
1659.4714968096,0.9995685225,0.0005348252,1.0000722118
1659.4728856995,0.9998337777,0.0005349063,1.0000717012
1659.4742745894,0.9990569115,0.0005347318,1.0000713782
1659.4756634793,1.0004479058,0.0005348846,1.0000721124
1659.4770523690,1.0001880747,0.0005351980,1.0000729203
1659.4784412590,1.0004549108,0.0005351610,1.0000729744
1659.4798301489,1.0004796732,0.0005351021,1.0000728865
1659.4812190386,1.0003936618,0.0005350779,1.0000730734
1659.4826079285,1.0008454908,0.0005351924,1.0000732529
1659.4839968184,0.9993085558,0.0005349376,1.0000733947
1659.4853857081,0.9999029208,0.0005349033,1.0000734233
1659.4867745981,0.9994017321,0.0005349929,1.0000735526
1659.4881634880,0.9999426664,0.0005348362,1.0000734907
1659.4895523777,0.9993771084,0.0005349535,1.0000738596
1659.4909412676,1.0007011406,0.0005352240,1.0000742042
1659.4923301575,1.0001738742,0.0005348616,1.0000735319
1659.4937190472,1.0007485817,0.0005350370,1.0000740858
1659.4951079371,1.0004562520,0.0005354411,1.0000738976
1659.4964968268,0.9990881500,0.0005346285,1.0000737567
1659.4978857168,1.0011642467,0.0005352972,1.0000743110
1659.4992746067,0.9997283740,0.0005350046,1.0000747125
1659.5006634964,1.0007117051,0.0005352708,1.0000754398
1659.5020523863,1.0005391228,0.0005352452,1.0000753009
1659.5034412762,1.0010308726,0.0005354211,1.0000758479
1659.5048301659,0.9994042297,0.0005349058,1.0000756456
1659.5062190559,1.0007465879,0.0005353160,1.0000750061
1659.5076079456,1.0012637034,0.0005352047,1.0000751009
1659.5089968355,1.0007106268,0.0005352196,1.0000747305
1659.5103857252,1.0003861185,0.0005350750,1.0000739412
1659.5117746151,1.0008668834,0.0005352796,1.0000737928
1659.5131635050,0.9994957702,0.0005349073,1.0000738619
1659.5145523947,1.0004814061,0.0005351498,1.0000734182
1659.5159412847,1.0005121737,0.0005350516,1.0000734044
1659.5173301743,0.9990871332,0.0005348380,1.0000738200
1659.5187190643,1.0010076660,0.0005352671,1.0000737860
1659.5201079540,1.0001230959,0.0005352192,1.0000738884
1659.5214968439,1.0005990787,0.0005353661,1.0000735158
1659.5228857336,1.0008828647,0.0005351948,1.0000727124
1659.5242746235,0.9999370076,0.0005352470,1.0000722356
1659.5256635134,1.0007671015,0.0005352969,1.0000729700
1659.5270524031,1.0000250478,0.0005350685,1.0000735961
1659.5284412931,0.9999940156,0.0005352406,1.0000738745
1659.5298301828,0.9999551695,0.0005351766,1.0000744573
1659.5312190727,1.0003482319,0.0005352341,1.0000743987
1659.5326079624,1.0002365371,0.0005351979,1.0000746411
1659.5339968523,0.9997592994,0.0005351636,1.0000734677
1659.5353857420,1.0005815067,0.0005350313,1.0000715398
1659.5367746319,1.0004120642,0.0005353081,1.0000714789
1659.5381635216,1.0009892186,0.0005353973,1.0000701846
1659.5395524113,1.0010291047,0.0005354539,1.0000705880
1659.5409413012,1.0000393173,0.0005352861,1.0000712465
1659.5423301909,0.9999780383,0.0005350557,1.0000710178
1659.5437190809,1.0000153038,0.0005353735,1.0000713007
1659.5451079705,0.9994852491,0.0005351473,1.0000711501
1659.5464968605,0.9997743815,0.0005352877,1.0000714971
1659.5478857502,0.9989525911,0.0005351700,1.0000717560
1659.5492746401,0.9999739426,0.0005350430,1.0000717761
1659.5506635298,1.0002377652,0.0005354751,1.0000721022
1659.5520524197,1.0005668931,0.0005354511,1.0000719683
1659.5534413094,1.0000116363,0.0005352595,1.0000713921
1659.5548301991,0.9991419105,0.0005353438,1.0000722045
1659.5562190890,0.9997191911,0.0005352025,1.0000722129
1659.5576079787,1.0007427235,0.0005353870,1.0000718398
1659.5589968687,0.9995902858,0.0005350240,1.0000726797
1659.5603857583,1.0001637007,0.0005353014,1.0000732157
1659.5617746480,0.9997755754,0.0005352087,1.0000732241
1659.5631635380,1.0004656086,0.0005353572,1.0000750302
1659.5645524277,0.9998767189,0.0005351454,1.0000757856
1659.5659413176,1.0004705001,0.0005355024,1.0000752643
1659.5673302073,1.0002475656,0.0005351904,1.0000748174
1659.5687190970,0.9989245961,0.0005349777,1.0000747819
1659.5701079869,1.0004274005,0.0005355656,1.0000749750
1659.5714968766,0.9999506848,0.0005350136,1.0000753661
1659.5728857663,0.9999993376,0.0005352070,1.0000753471
1659.5742746562,1.0003522306,0.0005352437,1.0000755254
1659.5756635459,1.0009814351,0.0005355744,1.0000762937
1659.5770524356,0.9995410989,0.0005352515,1.0000757972
1659.5784413255,1.0010240405,0.0005357254,1.0000758856
1659.5798302152,1.0000032957,0.0005353848,1.0000766338
1659.5812191049,0.9998545465,0.0005352816,1.0000773367
1659.5826079948,1.0005898442,0.0005354396,1.0000767885
1659.5839968845,1.0001027068,0.0005354135,1.0000766357
1659.5853857742,0.9999585774,0.0005353451,1.0000762945
1659.5867746642,1.0002000509,0.0005355042,1.0000758438
1659.5881635538,0.9998922138,0.0005356769,1.0000768001
1659.5895524435,1.0002092697,0.0005352357,1.0000753267
1659.5909413335,1.0020214499,0.0005357985,1.0000758248
1659.5923302232,0.9997947004,0.0005354991,1.0000766289
1659.5937191129,1.0010262649,0.0005354965,1.0000764022
1659.5951080026,1.0012103137,0.0005355997,1.0000765176
1659.5964968925,0.9991542782,0.0005353097,1.0000764693
1659.5978857822,1.0005397929,0.0005356117,1.0000766566
1659.5992746719,1.0000235307,0.0005354535,1.0000772589
1659.6006635616,0.9995497756,0.0005354028,1.0000786844
1659.6020524515,1.0000402011,0.0005353602,1.0000784686
1659.6034413412,1.0007758532,0.0005354647,1.0000782802
1659.6048302309,1.0000426903,0.0005355013,1.0000778866
1659.6062191206,1.0000481705,0.0005354870,1.0000774127
1659.6076080105,0.9997044629,0.0005356844,1.0000775858
1659.6089969002,0.9992513016,0.0005353712,1.0000778468
1659.6103857899,1.0009210771,0.0005356574,1.0000784802
1659.6117746796,0.9996181565,0.0005353216,1.0000790225
1659.6131635693,0.9993873628,0.0005354511,1.0000792838
1659.6145524592,1.0014487847,0.0005356277,1.0000782326
1659.6159413489,0.9994997619,0.0005354631,1.0000778589
