time,flux_norm,flux_err_norm,sg_trend
2051.1878671206,1.0002125792,0.0016950813,1.0001840506
2051.1892559842,0.9987874389,0.0016935841,1.0001826952
2051.1906448480,1.0006719044,0.0016953650,1.0001833586
2051.1920337116,1.0001462546,0.0016952392,1.0001808888
2051.1934225752,1.0013820535,0.0016962322,1.0001798760
2051.1948114387,1.0017119119,0.0016966598,1.0001788584
2051.1962003023,0.9983795218,0.0016940155,1.0001801259
2051.1975891661,1.0006213282,0.0016960208,1.0001831610
2051.1989780297,0.9963414496,0.0016936120,1.0001837356
2051.2003668933,0.9989137668,0.0016938852,1.0001837205
2051.2017557568,0.9997721823,0.0016955941,1.0001853618
2051.2031446204,0.9998260916,0.0016940128,1.0001856828
2051.2045334842,0.9997807524,0.0016942407,1.0001856713
2051.2059223478,0.9981048733,0.0016956659,1.0001863167
2051.2073112114,0.9996196849,0.0016939165,1.0001882810
2051.2087000749,0.9968797154,0.0016930438,1.0001888022
2051.2100889385,1.0001589174,0.0016947235,1.0001897992
2051.2114778021,1.0020577355,0.0016953381,1.0001889112
2051.2128666656,1.0025753713,0.0016940105,1.0001905681
2051.2142555292,0.9994386156,0.0016952487,1.0001902735
2051.2156443930,0.9966382080,0.0016932372,1.0001879402
2051.2170332566,1.0013611207,0.0016958241,1.0001873317
2051.2184221202,1.0013851552,0.0016961330,1.0001863015
2051.2198109837,1.0010544899,0.0016950699,1.0001853891
2051.2211998473,1.0025114615,0.0016954789,1.0001859563
2051.2225887109,1.0017305831,0.0016952454,1.0001892529
2051.2239775745,0.9986763638,0.0016938829,1.0001879994
2051.2253664380,0.9987134327,0.0016953903,1.0001896090
2051.2267553016,0.9989449709,0.0016950962,1.0001888153
2051.2281441652,0.9990384848,0.0016946166,1.0001871328
2051.2295330290,0.9991467766,0.0016950274,1.0001824693
2051.2309218925,1.0005906179,0.0016951488,1.0001795468
2051.2323107561,1.0005494230,0.0016945263,1.0001805751
2051.2336996197,1.0006507252,0.0016945459,1.0001791528
2051.2350884833,0.9994507771,0.0016952013,1.0001797133
2051.2364773468,1.0008326946,0.0016935901,1.0001794216
2051.2378662104,1.0020816141,0.0016960826,1.0001770928
2051.2392550740,0.9981963266,0.0016947124,1.0001743970
2051.2406439376,0.9969492225,0.0016937086,1.0001746114
2051.2420328011,0.9974506387,0.0016950258,1.0001727089
2051.2434216647,0.9999696011,0.0016954188,1.0001711307
2051.2448105283,1.0018120511,0.0016960005,1.0001689606
2051.2461993918,1.0004576319,0.0016956227,1.0001686761
2051.2475882554,1.0001410414,0.0016956205,1.0001671506
2051.2489771190,1.0006669766,0.0016965165,1.0001667216
2051.2503659826,1.0012473711,0.0016949949,1.0001658269
2051.2517548461,1.0011700364,0.0016953435,1.0001642597
2051.2531437097,0.9996641017,0.0016945615,1.0001642921
2051.2545325733,0.9998137962,0.0016954330,1.0001635249
2051.2559214369,1.0001307881,0.0016947592,1.0001633395
2051.2573103004,0.9994561392,0.0016950044,1.0001637319
2051.2586991640,0.9998324085,0.0016941433,1.0001633273
2051.2600880276,1.0026266022,0.0016958715,1.0001613388
2051.2614768911,1.0005137563,0.0016947041,1.0001628516
2051.2628657547,1.0019875687,0.0016956192,1.0001624650
2051.2642546183,0.9993831341,0.0016945595,1.0001660592
2051.2656434819,1.0012836329,0.0016955040,1.0001653225
2051.2670323452,1.0007011075,0.0016949576,1.0001637007
2051.2684212088,1.0039489093,0.0016965434,1.0001625136
2051.2698100723,1.0003247472,0.0016956973,1.0001606804
2051.2711989359,1.0017648556,0.0016949737,1.0001601512
2051.2725877995,0.9999793644,0.0016940921,1.0001611271
2051.2739766631,1.0016078319,0.0016986697,1.0001588922
2051.2753655266,1.0019914640,0.0016967473,1.0001570302
2051.2767543902,0.9945998706,0.0016915229,1.0001582191
2051.2781432538,0.9978233894,0.0016965211,1.0001602363
2051.2795321173,0.9979914990,0.0016941755,1.0001582138
2051.2809209809,0.9958049783,0.0016936794,1.0001607000
2051.2823098443,0.9995465735,0.0016953790,1.0001598269
2051.2836987078,0.9987690129,0.0016945340,1.0001596113
2051.2850875714,0.9978911266,0.0016930438,1.0001610950
2051.2864764350,0.9999654521,0.0016955266,1.0001601405
2051.2878652985,0.9992061351,0.0016933815,1.0001587843
2051.2892541621,1.0024552228,0.0016955249,1.0001549014
2051.2906430257,1.0002678978,0.0016932751,1.0001550748
2051.2920318890,1.0017746565,0.0016954963,1.0001513182
2051.2934207526,0.9983395807,0.0016939013,1.0001507649
2051.2948096162,1.0024922869,0.0016951434,1.0001493166
2051.2961984797,1.0007553904,0.0016951997,1.0001498313
2051.2975873433,1.0016091842,0.0016955442,1.0001488536
2051.2989762069,1.0011982883,0.0016957695,1.0001485390
2051.3003650702,0.9967314829,0.0016950626,1.0001485208
2051.3017539338,1.0023004996,0.0016956753,1.0001473029
2051.3031427974,0.9971116757,0.0016936235,1.0001477721
2051.3045316610,1.0003289370,0.0016967316,1.0001450510
2051.3059205245,1.0003815992,0.0016936228,1.0001455483
2051.3073093879,1.0015893304,0.0016950514,1.0001470172
2051.3086982514,0.9988092714,0.0016941814,1.0001477638
2051.3100871150,1.0014939934,0.0016952177,1.0001502146
2051.3114759786,1.0021706661,0.0016952660,1.0001487640
2051.3128648419,1.0004704022,0.0016944579,1.0001492371
2051.3142537055,0.9999671460,0.0016968868,1.0001471210
2051.3156425691,0.9988120694,0.0016945249,1.0001480651
2051.3170314326,0.9989187695,0.0016936684,1.0001499509
2051.3184202960,0.9985859586,0.0016945215,1.0001500391
2051.3198091595,1.0037480343,0.0016955338,1.0001519834
2051.3211980231,0.9984659335,0.0016934477,1.0001511130
2051.3225868867,1.0014274346,0.0016968711,1.0001541929
2051.3239757500,1.0024361566,0.0016957737,1.0001564430
2051.3253646136,1.0009038949,0.0016971132,1.0001555562
2051.3267534772,0.9986143268,0.0016946237,1.0001557685
2051.3281423407,0.9986770150,0.0016944402,1.0001552375
2051.3295312041,1.0014466676,0.0016953680,1.0001565304
2051.3309200677,1.0012971141,0.0016976256,1.0001584046
2051.3323089312,1.0006722518,0.0016934281,1.0001583516
2051.3336977946,1.0006647668,0.0016955053,1.0001604720
2051.3350866581,0.9963183303,0.0016927599,1.0001600419
2051.3364755217,1.0009802013,0.0016949148,1.0001592237
2051.3378643851,0.9995068798,0.0016949636,1.0001588165
2051.3392532486,1.0000012984,0.0016941476,1.0001593359
2051.3406421122,0.9969781267,0.0016935472,1.0001588271
2051.3420309755,1.0003688938,0.0016944187,1.0001570593
2051.3434198391,1.0018776282,0.0016949803,1.0001546592
2051.3448087027,0.9986817833,0.0016942624,1.0001541028
2051.3461975660,0.9980013186,0.0016930661,1.0001537482
2051.3475864296,0.9985472566,0.0016941123,1.0001508395
2051.3489752932,0.9994870733,0.0016928116,1.0001515619
2051.3503641565,1.0016876948,0.0016959075,1.0001503183
2051.3517530201,1.0008461342,0.0016946329,1.0001526509
2051.3531418834,0.9992002394,0.0016950451,1.0001525762
2051.3545307470,0.9975863089,0.0016936755,1.0001512255
2051.3559196106,1.0003925835,0.0016963907,1.0001526794
2051.3573084739,0.9976515673,0.0016937410,1.0001536739
2051.3586973375,0.9998339108,0.0016936796,1.0001566381
2051.3600862008,1.0011674545,0.0016952484,1.0001569562
2051.3614750644,0.9988866266,0.0016939538,1.0001553421
2051.3628639280,0.9996010925,0.0016934432,1.0001555442
2051.3642527913,1.0024758434,0.0016946750,1.0001589438
2051.3656416549,1.0011335580,0.0016939752,1.0001575979
2051.3670305182,1.0031582919,0.0016966559,1.0001587415
2051.3684193818,0.9981327271,0.0016940527,1.0001583459
2051.3698082454,1.0015515491,0.0016945138,1.0001597504
2051.3711971087,1.0017752061,0.0016952642,1.0001632642
2051.3725859723,1.0015052036,0.0016950123,1.0001634208
2051.3739748356,1.0008986441,0.0016944628,1.0001638998
2051.3753636992,1.0046973018,0.0016956449,1.0001661927
2051.3767525625,1.0017219651,0.0016936669,1.0001648935
2051.3781414261,1.0023071599,0.0016942933,1.0001642061
2051.3795302894,1.0005956282,0.0016945523,1.0001640544
2051.3809191530,1.0016162917,0.0016954295,1.0001646077
2051.3823080163,1.0013946828,0.0016952454,1.0001645240
2051.3836968799,1.0044435641,0.0016973659,1.0001647520
2051.3850857433,0.9978079692,0.0016944383,1.0001645223
2051.3864746068,1.0001322536,0.0016951001,1.0001628275
2051.3878634702,1.0008244622,0.0016967987,1.0001609679
2051.3892523337,0.9985108451,0.0016935105,1.0001602100
2051.3906411971,0.9993035154,0.0016939331,1.0001596772
2051.3920300607,1.0013470189,0.0016953603,1.0001582024
2051.3934189240,1.0009689881,0.0016952347,1.0001585185
2051.3948077876,0.9990259895,0.0016942060,1.0001587737
2051.3961966509,0.9964850450,0.0016930263,1.0001590575
2051.3975855145,0.9996617853,0.0016944998,1.0001583814
2051.3989743778,0.9997302945,0.0016946537,1.0001598376
2051.4003632414,1.0002446635,0.0016949862,1.0001597149
2051.4017521047,1.0018555269,0.0016952943,1.0001608975
2051.4031409681,0.9978709949,0.0016930455,1.0001607850
2051.4045298316,0.9989646907,0.0016945701,1.0001624483
2051.4059186950,1.0007236017,0.0016952669,1.0001625421
2051.4073075585,1.0032801456,0.0016966820,1.0001619086
2051.4086964219,0.9990634589,0.0016933824,1.0001610567
2051.4100852855,1.0011638009,0.0016953485,1.0001609634
2051.4114741488,0.9995274799,0.0016968832,1.0001633685
2051.4128630121,1.0008881626,0.0016946754,1.0001659174
2051.4142518757,0.9990870814,0.0016937906,1.0001638974
2051.4156407391,0.9990902171,0.0016949383,1.0001608181
2051.4170296026,0.9994974118,0.0016955704,1.0001616713
2051.4184184660,0.9989462867,0.0016939305,1.0001632728
2051.4198073293,0.9995444492,0.0016968989,1.0001652323
2051.4211961929,0.9995863677,0.0016946290,1.0001622274
2051.4225850562,1.0028627905,0.0016955360,1.0001599586
2051.4239739196,0.9986089623,0.0016936164,1.0001573213
2051.4253627831,1.0011584630,0.0016956120,1.0001561749
2051.4267516465,1.0003363838,0.0016954353,1.0001545277
2051.4281405098,1.0002256893,0.0016956364,1.0001575926
2051.4295293734,1.0000712351,0.0016941911,1.0001578143
2051.4309182367,0.9973714398,0.0016955810,1.0001594398
2051.4323071001,1.0011565590,0.0016957396,1.0001610537
2051.4336959636,1.0013669851,0.0016960698,1.0001629029
2051.4350848270,1.0035203603,0.0016948179,1.0001653068
2051.4364736903,1.0006857404,0.0016976440,1.0001640497
2051.4378625539,0.9982927821,0.0016952163,1.0001643343
2051.4392514172,1.0026527380,0.0016959638,1.0001619002
2051.4406402806,0.9987355500,0.0016955070,1.0001611931
2051.4420291441,0.9991181077,0.0016961627,1.0001614146
2051.4434180075,0.9968846400,0.0016931448,1.0001628148
2051.4448068708,0.9997904834,0.0016957850,1.0001645495
2051.4461957344,1.0008372371,0.0016954868,1.0001609463
2051.4475845977,1.0015318846,0.0016959445,1.0001595104
2051.4489734611,1.0023817123,0.0016952180,1.0001599850
2051.4503623244,1.0016686441,0.0016955523,1.0001587482
2051.4517511880,0.9995237578,0.0016954812,1.0001599965
2051.4531400513,0.9972560332,0.0016948443,1.0001588128
2051.4545289147,1.0005444698,0.0016993270,1.0001612210
2051.4559177780,1.0001072172,0.0016959621,1.0001593773
2051.4573066416,1.0032457962,0.0016960296,1.0001586042
2051.4586955049,1.0038812850,0.0016970004,1.0001614883
2051.4600843682,0.9985181971,0.0016951767,1.0001602478
2051.4614732316,1.0013396215,0.0016971754,1.0001622577
2051.4628620952,1.0003068876,0.0016957195,1.0001610191
2051.4642509585,1.0008113157,0.0016974563,1.0001601696
2051.4656398218,1.0004924257,0.0016967923,1.0001595109
2051.4670286852,1.0005143657,0.0016951633,1.0001579531
2051.4684175485,0.9978828205,0.0016949166,1.0001584893
2051.4698064121,0.9996061491,0.0016962136,1.0001570439
2051.4711952754,1.0002300367,0.0016966838,1.0001562251
2051.4725841388,1.0027260211,0.0016977197,1.0001544291
2051.4739730021,0.9978032647,0.0016937206,1.0001520938
2051.4753618654,1.0021250155,0.0016947324,1.0001532846
2051.4767507288,1.0000354325,0.0016943044,1.0001532107
2051.4781395924,0.9971896625,0.0016956943,1.0001545506
2051.4795284557,1.0001030311,0.0016963397,1.0001527167
2051.4809173190,0.9983805535,0.0016961441,1.0001511521
2051.4823061824,0.9981691831,0.0016948736,1.0001532268
2051.4836950457,1.0034683575,0.0016984330,1.0001558390
2051.4850839091,0.9995912552,0.0016959382,1.0001553097
2051.4864727726,1.0013521533,0.0016957233,1.0001534313
2051.4878616360,0.9982227724,0.0016944014,1.0001569756
2051.4892504993,1.0000163297,0.0016958490,1.0001583689
2051.4906393626,1.0003761539,0.0016965240,1.0001539714
2051.4920282260,1.0028594340,0.0016978506,1.0001549851
2051.4934170893,0.9986530553,0.0016955519,1.0001532702
2051.4948059527,1.0006128270,0.0016966759,1.0001555603
2051.4961948160,0.9987279715,0.0016963331,1.0001544591
2051.4975836793,1.0021553195,0.0016981340,1.0001548015
2051.4989725429,1.0004278742,0.0016958851,1.0001555291
2051.5003614063,1.0013035213,0.0016957991,1.0001558144
2051.5017502696,0.9992667397,0.0016972294,1.0001533004
2051.5031391329,1.0013829071,0.0016965682,1.0001529525
2051.5045279963,1.0018569174,0.0016973066,1.0001524891
2051.5059168596,0.9939144766,0.0016951494,1.0001540107
2051.5073057229,0.9980801224,0.0016971183,1.0001539087
2051.5086945863,1.0017860674,0.0016969353,1.0001561094
2051.5100834496,0.9981667414,0.0016955891,1.0001559719
2051.5114723130,1.0002441006,0.0016958488,1.0001552722
2051.5128611763,0.9993100956,0.0016956130,1.0001543440
2051.5142500396,1.0006602263,0.0016976279,1.0001527398
2051.5156389030,1.0012138851,0.0016978650,1.0001502232
2051.5170277663,1.0023802416,0.0016985296,1.0001482516
2051.5184166297,1.0003580773,0.0016972245,1.0001510710
2051.5198054930,0.9994214469,0.0016977165,1.0001475180
2051.5211943563,0.9994068707,0.0016976688,1.0001465390
2051.5225832197,1.0012097150,0.0016983963,1.0001456971
2051.5239720830,1.0043322482,0.0016993333,1.0001451600
2051.5253609464,1.0012554726,0.0016996476,1.0001435662
2051.5267498097,0.9968000046,0.0016960241,1.0001433320
2051.5281386730,0.9995103484,0.0016962240,1.0001436574
2051.5295275364,1.0007042968,0.0016974539,1.0001421678
2051.5309163997,1.0031516908,0.0016986681,1.0001420312
2051.5323052631,1.0010005018,0.0016976657,1.0001401313
2051.5336941264,0.9996275463,0.0016968770,1.0001386168
2051.5350829897,0.9991690373,0.0016967980,1.0001382929
2051.5364718531,1.0002522549,0.0016976525,1.0001398487
2051.5378607164,1.0020421165,0.0016974029,1.0001402594
2051.5392495798,1.0023333405,0.0016981378,1.0001409365
2051.5406384431,1.0008552990,0.0016975370,1.0001394428
2051.5420273064,1.0004593545,0.0016977432,1.0001390718
2051.5434161698,0.9992474213,0.0016991535,1.0001425729
2051.5448050331,1.0034278461,0.0016982310,1.0001433514
2051.5461938965,0.9982613177,0.0016974096,1.0001428375
2051.5475827598,0.9996354977,0.0016973895,1.0001406785
2051.5489716229,0.9984597314,0.0016961596,1.0001430581
2051.5503604862,1.0004401530,0.0016964644,1.0001459944
2051.5517493496,1.0005613887,0.0016984053,1.0001441897
2051.5531382129,0.9967064295,0.0016962849,1.0001449559
2051.5545270763,1.0005227977,0.0016967462,1.0001466646
2051.5559159396,0.9984456491,0.0016954560,1.0001483291
2051.5573048029,1.0014576985,0.0016979858,1.0001462281
2051.5586936663,1.0010938345,0.0016994742,1.0001448895
2051.5600825296,0.9964367898,0.0016962033,1.0001443254
2051.5614713927,0.9991162957,0.0016976809,1.0001437205
2051.5628602561,0.9974350925,0.0016977363,1.0001441366
2051.5642491194,0.9984411570,0.0016967703,1.0001459637
2051.5656379827,1.0000931298,0.0016990124,1.0001458116
2051.5670268461,1.0013483211,0.0016983405,1.0001433302
2051.5684157094,0.9991424800,0.0016987645,1.0001445936
2051.5698045728,0.9987719182,0.0016981906,1.0001460196
2051.5711934359,0.9991055818,0.0016981988,1.0001471672
2051.5725822992,1.0005992924,0.0016985411,1.0001472867
2051.5739711625,0.9997922749,0.0016973877,1.0001482705
2051.5753600259,0.9980035401,0.0016978479,1.0001461468
2051.5767488892,1.0003522932,0.0016981797,1.0001488698
2051.5781377523,1.0005114952,0.0016986278,1.0001490268
2051.5795266157,0.9990728533,0.0016972620,1.0001518908
2051.5809154790,1.0021601256,0.0016997991,1.0001540494
2051.5823043423,0.9995617223,0.0016996138,1.0001539714
2051.5836932057,0.9989017230,0.0016993628,1.0001517431
2051.5850820688,0.9978535699,0.0016972361,1.0001508329
2051.5864709321,1.0007689017,0.0016976075,1.0001501461
2051.5878597955,1.0023485644,0.0016993794,1.0001488186
2051.5892486588,1.0020340088,0.0016996696,1.0001490656
2051.5906375219,0.9998832527,0.0016972275,1.0001497261
2051.5920263853,0.9992167012,0.0016967548,1.0001482082
2051.5934152486,0.9979775964,0.0016985657,1.0001463454
2051.5948041119,0.9984915304,0.0016978294,1.0001455309
2051.5961929750,1.0023086487,0.0017005978,1.0001458318
2051.5975818384,1.0012336241,0.0016985363,1.0001465789
2051.5989707017,0.9989897527,0.0016968041,1.0001474403
2051.6003595651,0.9971630347,0.0016983065,1.0001489802
2051.6017484282,0.9947134791,0.0016966353,1.0001490910
2051.6031372915,1.0012585717,0.0016989052,1.0001468997
2051.6045261548,0.9975064467,0.0016973607,1.0001457920
2051.6059150180,1.0000005240,0.0016986078,1.0001441364
2051.6073038813,1.0013938410,0.0016993866,1.0001454845
2051.6086927446,0.9994270861,0.0016977996,1.0001451550
2051.6100816080,0.9974323027,0.0016982283,1.0001449023
2051.6114704711,1.0005771167,0.0016981067,1.0001443142
2051.6128593344,0.9979599292,0.0016978376,1.0001424901
2051.6142481978,0.9975858258,0.0016977832,1.0001429267
2051.6156370609,0.9964204533,0.0016980481,1.0001398462
2051.6170259242,0.9991288315,0.0016999122,1.0001376745
2051.6184147875,0.9996203847,0.0016989172,1.0001375534
2051.6198036507,0.9993316589,0.0016980844,1.0001389063
2051.6211925140,1.0018720308,0.0016997114,1.0001389485
2051.6225813773,1.0018496038,0.0017014922,1.0001384912
2051.6239702404,1.0001624110,0.0016989862,1.0001374376
2051.6253591038,1.0000787653,0.0016987250,1.0001399131
2051.6267479669,0.9975925117,0.0016981229,1.0001380162
2051.6281368302,1.0013760864,0.0016998122,1.0001372654
2051.6295256936,1.0008818038,0.0017000040,1.0001389223
2051.6309145567,0.9994172024,0.0016986956,1.0001396589
2051.6323034200,1.0033955509,0.0016993921,1.0001410883
2051.6336922831,0.9977253275,0.0016988043,1.0001418046
2051.6350811465,0.9984177059,0.0017018112,1.0001399043
2051.6364700098,0.9991294818,0.0017006798,1.0001383956
2051.6378588729,0.9983283540,0.0016994028,1.0001372944
2051.6392477362,1.0002740621,0.0017013248,1.0001367553
2051.6406365993,1.0007209294,0.0016997125,1.0001351938
2051.6420254627,1.0004926633,0.0017000281,1.0001338943
2051.6434143260,0.9996963057,0.0017001182,1.0001336829
2051.6448031891,1.0000184475,0.0016995422,1.0001316941
2051.6461920525,0.9973691487,0.0016998810,1.0001338285
2051.6475809156,0.9973355930,0.0016978786,1.0001319189
2051.6489697789,1.0028409802,0.0017008016,1.0001304769
2051.6503586420,1.0011604649,0.0016997109,1.0001329803
2051.6517475054,1.0017482558,0.0016996213,1.0001288862
2051.6531363685,1.0020309691,0.0017011102,1.0001302096
2051.6545252318,0.9995635582,0.0016998633,1.0001298922
2051.6559140949,0.9974380184,0.0016976484,1.0001303867
2051.6573029583,0.9981975404,0.0016996837,1.0001303672
2051.6586918216,0.9999175492,0.0016991613,1.0001312778
2051.6600806847,0.9977098958,0.0016974634,1.0001293746
2051.6614695480,1.0027938572,0.0017005878,1.0001307561
2051.6628584111,0.9996747540,0.0016994814,1.0001331836
2051.6642472745,1.0006264739,0.0017000386,1.0001302446
2051.6656361376,1.0018203997,0.0017006592,1.0001319485
2051.6670250007,1.0028476857,0.0017003208,1.0001329426
2051.6684138640,0.9976990508,0.0016990099,1.0001325990
2051.6698027271,0.9996517291,0.0016999625,1.0001312961
2051.6711915905,0.9992723939,0.0017002338,1.0001317152
2051.6725804536,1.0004860591,0.0017010344,1.0001312024
2051.6739693169,1.0001047410,0.0016994887,1.0001294321
2051.6753581800,1.0001656907,0.0017000097,1.0001314167
2051.6767470434,1.0011364191,0.0016992774,1.0001342589
2051.6781359065,0.9998677035,0.0016997460,1.0001311814
2051.6795247698,0.9982077383,0.0016993870,1.0001327488
2051.6809136329,0.9955680819,0.0016977093,1.0001329264
2051.6823024960,0.9990123798,0.0017001821,1.0001352285
2051.6836913594,0.9989821602,0.0016997073,1.0001331444
2051.6850802225,1.0003713970,0.0017003497,1.0001340601
2051.6864690858,0.9989175804,0.0017003450,1.0001366419
2051.6878579489,0.9997162702,0.0017007110,1.0001382741
2051.6892468123,0.9975925505,0.0016985992,1.0001386345
2051.6906356754,1.0005086167,0.0017006170,1.0001384405
2051.6920245385,1.0006486316,0.0016996244,1.0001390727
2051.6934134018,0.9966651374,0.0016995610,1.0001392067
2051.6948022649,0.9972581878,0.0016981776,1.0001401558
2051.6961911280,0.9988322504,0.0016995446,1.0001397327
2051.6975799914,1.0003861670,0.0016995039,1.0001396709
2051.6989688545,1.0019637080,0.0017008045,1.0001394065
2051.7003577178,1.0010975074,0.0017006329,1.0001413392
2051.7017465809,1.0006051267,0.0017006775,1.0001412168
2051.7031354440,1.0000020716,0.0017004684,1.0001409197
2051.7045243074,0.9984954925,0.0016997761,1.0001412639
2051.7059131705,0.9993608011,0.0017003009,1.0001402785
2051.7073020336,0.9997569795,0.0016999576,1.0001417867
2051.7086908969,0.9997958140,0.0017006117,1.0001421070
2051.7100797600,0.9989737876,0.0017001374,1.0001388418
2051.7114686231,1.0037727414,0.0017029167,1.0001385290
2051.7128574865,0.9985537329,0.0017002508,1.0001383838
2051.7142463496,1.0008559767,0.0017016505,1.0001392420
2051.7156352127,1.0016406116,0.0017017673,1.0001393715
2051.7170240760,1.0010769195,0.0017026717,1.0001399969
2051.7184129391,0.9988080194,0.0017001823,1.0001369629
2051.7198018022,0.9983971573,0.0016997029,1.0001348774
2051.7211906654,0.9979198235,0.0016995711,1.0001370522
2051.7225795287,0.9965175119,0.0016986230,1.0001386738
2051.7239683918,0.9997808583,0.0017018233,1.0001359634
2051.7253572549,1.0005433330,0.0017019882,1.0001341201
2051.7267461180,0.9975404175,0.0017005391,1.0001328248
2051.7281349813,0.9998533078,0.0017008916,1.0001345526
2051.7295238445,0.9984672422,0.0016998958,1.0001345796
2051.7309127076,0.9995705180,0.0017002851,1.0001340794
2051.7323015709,1.0002687187,0.0017026715,1.0001336364
2051.7336904340,0.9968548799,0.0016996460,1.0001305491
2051.7350792971,0.9996323313,0.0016993330,1.0001312654
2051.7364681602,1.0027894403,0.0017000899,1.0001336158
2051.7378570233,1.0037460997,0.0017033585,1.0001332460
2051.7392458867,0.9985057595,0.0017013612,1.0001374270
2051.7406347498,1.0011799713,0.0017012487,1.0001365936
2051.7420236129,0.9982699118,0.0017000352,1.0001371530
2051.7434124760,0.9989821887,0.0017021373,1.0001357412
2051.7448013391,0.9980090691,0.0017009292,1.0001374406
2051.7461902024,0.9979285042,0.0017001077,1.0001331307
2051.7475790655,0.9988168091,0.0016992406,1.0001359194
2051.7489679286,1.0002101671,0.0017007658,1.0001371203
2051.7503567918,0.9986724241,0.0016987617,1.0001353648
2051.7517456549,1.0010442358,0.0017024629,1.0001339485
2051.7531345182,1.0002289123,0.0017012454,1.0001327979
2051.7545233813,0.9992413209,0.0017000677,1.0001312611
2051.7559122444,1.0005387353,0.0017013182,1.0001278738
2051.7573011075,1.0013077522,0.0017009262,1.0001282539
2051.7586899706,1.0000988583,0.0017002956,1.0001267327
2051.7600788337,0.9968681660,0.0017020485,1.0001273244
2051.7614676971,1.0016065996,0.0017015151,1.0001281068
2051.7628565602,0.9996644600,0.0017003199,1.0001301265
2051.7642454233,1.0007133533,0.0017015864,1.0001307339
2051.7656342864,0.9999110003,0.0016997568,1.0001318672
2051.7670231495,1.0023234676,0.0017016523,1.0001338994
2051.7684120126,1.0003844793,0.0017007991,1.0001337317
2051.7698008757,1.0011010248,0.0017005373,1.0001350863
2051.7711897388,0.9985882241,0.0017006337,1.0001378020
2051.7725786019,1.0018458432,0.0017023902,1.0001397467
2051.7739674653,1.0026277776,0.0017028415,1.0001390026
2051.7753563284,0.9973351385,0.0017014370,1.0001396659
2051.7767451915,0.9987866102,0.0017005888,1.0001399608
2051.7781340546,1.0028301059,0.0017048140,1.0001389445
2051.7795229177,1.0023038916,0.0017032956,1.0001361875
2051.7809117808,1.0019073120,0.0017018031,1.0001356168
2051.7823006439,0.9961722022,0.0016993382,1.0001350921
2051.7836895070,1.0017473069,0.0017019548,1.0001345937
2051.7850783701,1.0006180806,0.0017006471,1.0001338684
2051.7864672332,0.9997095592,0.0017007900,1.0001351504
2051.7878560963,0.9977547803,0.0017002027,1.0001358781
2051.7892449594,0.9989070724,0.0017004691,1.0001363028
2051.7906338225,1.0000937429,0.0017014687,1.0001344707
2051.7920226857,1.0004331873,0.0017024316,1.0001350845
2051.7934115488,0.9991865824,0.0017009770,1.0001374340
2051.7948004119,0.9964957939,0.0016998772,1.0001377418
2051.7961892750,0.9980932809,0.0016998608,1.0001391107
2051.7975781381,0.9991769307,0.0017000616,1.0001396382
2051.7989670012,0.9974599208,0.0017003978,1.0001392002
2051.8003558643,0.9971396372,0.0016993357,1.0001399901
2051.8017447274,1.0006777292,0.0017041146,1.0001404877
2051.8031335905,1.0026820756,0.0017031891,1.0001420286
2051.8045224536,1.0032952334,0.0017012797,1.0001449668
2051.8059113167,0.9994004262,0.0017018069,1.0001448176
2051.8073001798,0.9996986733,0.0017006262,1.0001432983
2051.8086890429,1.0011227978,0.0017025802,1.0001429846
2051.8100779060,1.0001980429,0.0017006342,1.0001430461
2051.8114667691,1.0004602907,0.0017015494,1.0001419489
2051.8128556323,1.0010474464,0.0017014625,1.0001414584
2051.8142444954,1.0026927356,0.0017012976,1.0001394802
2051.8156333585,1.0002964837,0.0017020085,1.0001397213
2051.8170222216,0.9995642171,0.0017006094,1.0001408013
2051.8184110847,1.0020731471,0.0017013644,1.0001387914
2051.8197999478,0.9990611736,0.0016999800,1.0001396593
2051.8211888109,0.9986748724,0.0017001672,1.0001380457
2051.8225776740,0.9998570509,0.0017016316,1.0001365313
2051.8239665371,0.9994740598,0.0017017429,1.0001332157
2051.8253554002,1.0004042242,0.0017018998,1.0001343686
2051.8267442633,1.0007730297,0.0017005744,1.0001366104
2051.8281331262,0.9994078910,0.0017010985,1.0001373473
2051.8295219893,0.9998208294,0.0017012965,1.0001383066
2051.8309108524,1.0013115826,0.0017018751,1.0001374048
2051.8322997155,0.9986979680,0.0017000450,1.0001361637
2051.8336885786,0.9985414162,0.0017003837,1.0001372299
2051.8350774417,0.9996413166,0.0017028890,1.0001387324
2051.8364663048,0.9995436914,0.0017005068,1.0001386791
2051.8378551679,0.9975040339,0.0017006868,1.0001367384
2051.8392440308,1.0003386236,0.0017027005,1.0001346513
2051.8406328939,1.0008168216,0.0017032311,1.0001370387
2051.8420217570,1.0000745425,0.0017014500,1.0001375802
2051.8434106201,0.9988244158,0.0017008937,1.0001384474
2051.8447994832,1.0015007272,0.0017017417,1.0001384906
2051.8461883463,0.9987586458,0.0017007584,1.0001399746
2051.8475772092,1.0022572452,0.0017033044,1.0001413437
2051.8489660723,0.9986280225,0.0017009831,1.0001428874
2051.8503549354,1.0026636452,0.0017012043,1.0001436488
2051.8517437985,1.0011964884,0.0017009824,1.0001424786
2051.8531326616,0.9995178950,0.0017023520,1.0001411749
2051.8545215248,0.9999224349,0.0017008192,1.0001435586
2051.8559103876,0.9989039236,0.0017009474,1.0001420811
