time,flux_norm,flux_err_norm,sg_trend
1636.5603587359,1.0013938966,0.0008812011,0.9999666856
1636.5617476430,0.9993823837,0.0008808699,0.9999659972
1636.5631365502,0.9996240522,0.0008806618,0.9999646028
1636.5645254573,0.9986881802,0.0008805616,0.9999633357
1636.5659143645,1.0002775389,0.0008810708,0.9999658960
1636.5673032716,1.0003939352,0.0008809329,0.9999645412
1636.5686921788,0.9998702757,0.0008808084,0.9999646745
1636.5700810860,1.0007612500,0.0008817828,0.9999628556
1636.5714699929,0.9983701318,0.0008803750,0.9999631429
1636.5728589000,0.9993529986,0.0008809343,0.9999627159
1636.5742478072,0.9990078508,0.0008799131,0.9999619643
1636.5756367144,1.0008201762,0.0008813185,0.9999619872
1636.5770256215,1.0006058516,0.0008811780,0.9999620845
1636.5784145287,0.9997858593,0.0008805859,0.9999609318
1636.5798034358,0.9994219947,0.0008809795,0.9999605975
1636.5811923428,1.0014318461,0.0008806988,0.9999609322
1636.5825812499,0.9996862851,0.0008804546,0.9999607238
1636.5839701571,0.9998044712,0.0008809059,0.9999618711
1636.5853590642,0.9993774823,0.0008806103,0.9999626114
1636.5867479714,0.9998195193,0.0008813541,0.9999622613
1636.5881368783,1.0001384707,0.0008807258,0.9999628624
1636.5895257855,1.0005068198,0.0008813539,0.9999651475
1636.5909146926,0.9998607776,0.0008809607,0.9999674968
1636.5923035998,0.9993065078,0.0008807490,0.9999677236
1636.5936925067,1.0007630674,0.0008817756,0.9999677103
1636.5950814139,0.9990715139,0.0008810524,0.9999666745
1636.5964703210,0.9986438137,0.0008804172,0.9999651452
1636.5978592279,0.9970465800,0.0008798938,0.9999647386
1636.5992481351,1.0001932597,0.0008811838,0.9999650570
1636.6006370423,1.0005753518,0.0008808734,0.9999640909
1636.6020259494,0.9996435449,0.0008812690,0.9999634686
1636.6034148563,0.9992785308,0.0008803929,0.9999628540
1636.6048037635,1.0010584982,0.0008817286,0.9999625691
1636.6061926707,0.9995154155,0.0008810849,0.9999624892
1636.6075815776,0.9984951104,0.0008805333,0.9999633389
1636.6089704847,0.9994758407,0.0008803215,0.9999638566
1636.6103593919,0.9994199604,0.0008811103,0.9999641239
1636.6117482988,0.9984828011,0.0008808302,0.9999636677
1636.6131372060,1.0006479191,0.0008812825,0.9999620994
1636.6145261129,0.9999608808,0.0008810057,0.9999624066
1636.6159150201,1.0004030983,0.0008807590,0.9999619359
1636.6173039272,1.0011090524,0.0008812184,0.9999639905
1636.6186928341,0.9992585162,0.0008804324,0.9999639144
1636.6200817413,1.0004790559,0.0008806746,0.9999641814
1636.6214706482,0.9992263926,0.0008808192,0.9999645661
1636.6228595554,0.9998432191,0.0008810456,0.9999663983
1636.6242484623,0.9995093428,0.0008812285,0.9999661792
1636.6256373695,1.0013072309,0.0008815170,0.9999652547
1636.6270262766,1.0003085377,0.0008808553,0.9999648201
1636.6284151835,1.0012699244,0.0008810412,0.9999659617
1636.6298040907,1.0003594029,0.0008807034,0.9999643824
1636.6311929976,0.9991828677,0.0008807507,0.9999638025
1636.6325819048,0.9999497174,0.0008802036,0.9999639136
1636.6339708117,0.9997470508,0.0008813035,0.9999639768
1636.6353597189,0.9999996372,0.0008813935,0.9999644212
1636.6367486258,0.9988292728,0.0008807624,0.9999650033
1636.6381375330,1.0002061420,0.0008808098,0.9999645730
1636.6395264399,0.9978598561,0.0008797920,0.9999651552
1636.6409153468,0.9996534503,0.0008804376,0.9999651871
1636.6423042540,0.9996332873,0.0008800104,0.9999659782
1636.6436931609,1.0004952218,0.0008807939,0.9999682796
1636.6450820680,0.9999914067,0.0008802346,0.9999680618
1636.6464709750,0.9983487377,0.0008807350,0.9999680338
1636.6478598821,1.0019331493,0.0008814420,0.9999683003
1636.6492487890,0.9997611977,0.0008812348,0.9999689646
1636.6506376960,0.9987986018,0.0008803611,0.9999693928
1636.6520266031,0.9990567929,0.0008806004,0.9999687608
1636.6534155101,0.9994749340,0.0008801634,0.9999675667
1636.6548044172,1.0001520016,0.0008811094,0.9999673318
1636.6561933241,0.9993766286,0.0008802913,0.9999670440
1636.6575822311,1.0007517201,0.0008809731,0.9999689235
1636.6589711382,1.0017034235,0.0008811928,0.9999694926
1636.6603600451,0.9993476709,0.0008809933,0.9999702537
1636.6617489521,1.0007014113,0.0008810967,0.9999704731
1636.6631378592,1.0003049135,0.0008810452,0.9999705882
1636.6645267662,0.9997370958,0.0008808445,0.9999695818
1636.6659156731,0.9999065445,0.0008814361,0.9999689385
1636.6673045802,0.9993698633,0.0008802006,0.9999702348
1636.6686934872,0.9990476803,0.0008808362,0.9999717367
1636.6700823941,0.9992776961,0.0008805657,0.9999722786
1636.6714713010,1.0006963816,0.0008813220,0.9999725210
1636.6728602082,1.0001862567,0.0008810265,0.9999717009
1636.6742491151,1.0007017742,0.0008811803,0.9999720165
1636.6756380220,1.0004163353,0.0008805343,0.9999725369
1636.6770269289,0.9990461262,0.0008807271,0.9999713234
1636.6784158361,0.9996861289,0.0008813057,0.9999711950
1636.6798047430,1.0010360283,0.0008802929,0.9999694146
1636.6811936499,0.9994677159,0.0008813725,0.9999693018
1636.6825825569,0.9993843962,0.0008803020,0.9999691724
1636.6839714638,1.0010936361,0.0008806338,0.9999676005
1636.6853603710,1.0002766331,0.0008805414,0.9999684699
1636.6867492779,1.0011997452,0.0008815255,0.9999678293
1636.6881381848,1.0003308805,0.0008808051,0.9999679878
1636.6895270917,1.0008472465,0.0008811590,0.9999687676
1636.6909159987,1.0018289069,0.0008821226,0.9999694213
1636.6923049056,1.0006862447,0.0008813034,0.9999693083
1636.6936938127,1.0002718808,0.0008811042,0.9999721482
1636.6950827197,0.9995950296,0.0008805545,0.9999724679
1636.6964716266,0.9999827301,0.0008809206,0.9999724467
1636.6978605335,0.9993629083,0.0008805241,0.9999745698
1636.6992494404,1.0011665761,0.0008815000,0.9999748823
1636.7006383474,1.0005118080,0.0008806232,0.9999761279
1636.7020272543,1.0015869855,0.0008817102,0.9999761248
1636.7034161612,1.0003691909,0.0008812715,0.9999774780
1636.7048050681,1.0012635537,0.0008809750,0.9999781581
1636.7061939751,0.9995769350,0.0008809276,0.9999784052
1636.7075828820,0.9996447843,0.0008811500,0.9999770160
1636.7089717889,1.0013127764,0.0008816895,0.9999763840
1636.7103606958,0.9994684141,0.0008805458,0.9999765349
1636.7117496030,1.0005962240,0.0008811886,0.9999753992
1636.7131385099,0.9998529026,0.0008807292,0.9999754920
1636.7145274168,0.9997203862,0.0008809448,0.9999756829
1636.7159163238,0.9996298594,0.0008807931,0.9999757872
1636.7173052307,0.9993580087,0.0008809873,0.9999760131
1636.7186941374,1.0001439056,0.0008806052,0.9999759032
1636.7200830443,1.0001187479,0.0008808325,0.9999760263
1636.7214719512,1.0010192674,0.0008808140,0.9999763928
1636.7228608582,1.0005129682,0.0008807811,0.9999761598
1636.7242497651,0.9987612703,0.0008812350,0.9999754979
1636.7256386720,0.9996295649,0.0008807842,0.9999757837
1636.7270275789,0.9997714367,0.0008806289,0.9999756552
1636.7284164859,0.9998073812,0.0008803629,0.9999760705
1636.7298053928,1.0002220727,0.0008809810,0.9999758201
1636.7311942997,1.0003187087,0.0008811605,0.9999762227
1636.7325832066,0.9992735657,0.0008811711,0.9999780820
1636.7339721135,1.0008690506,0.0008813247,0.9999784271
1636.7353610205,1.0002876041,0.0008811448,0.9999791923
1636.7367499272,1.0011123832,0.0008816040,0.9999773343
1636.7381388341,1.0000326641,0.0008813375,0.9999775887
1636.7395277410,1.0001193914,0.0008808585,0.9999771709
1636.7409166479,1.0001383014,0.0008812549,0.9999766196
1636.7423055549,1.0008968031,0.0008809812,0.9999770217
1636.7436944618,1.0000795236,0.0008807615,0.9999787714
1636.7450833685,0.9999452983,0.0008808851,0.9999785854
1636.7464722754,0.9995356197,0.0008810442,0.9999792484
1636.7478611823,0.9990551171,0.0008805092,0.9999799242
1636.7492500893,1.0006747691,0.0008810088,0.9999797037
1636.7506389962,1.0002596700,0.0008813150,0.9999788733
1636.7520279029,1.0014632954,0.0008807912,0.9999792867
1636.7534168098,1.0008323849,0.0008811274,0.9999792093
1636.7548057167,1.0003417578,0.0008808475,0.9999789225
1636.7561946236,1.0007853126,0.0008812106,0.9999759769
1636.7575835303,1.0003773197,0.0008814741,0.9999766215
1636.7589724373,1.0002697717,0.0008809061,0.9999774745
1636.7603613442,0.9989208810,0.0008808072,0.9999760495
1636.7617502511,1.0012698737,0.0008815046,0.9999756561
1636.7631391578,0.9988848702,0.0008807807,0.9999753422
1636.7645280647,0.9982492589,0.0008803948,0.9999763885
1636.7659169717,0.9994570164,0.0008810656,0.9999770250
1636.7673058783,0.9994921165,0.0008809536,0.9999744685
1636.7686947853,0.9994028076,0.0008803854,0.9999753820
1636.7700836922,0.9991339520,0.0008809449,0.9999757720
1636.7714725989,1.0002159406,0.0008807234,0.9999755148
1636.7728615058,1.0000647207,0.0008810128,0.9999764081
1636.7742504127,1.0005900300,0.0008808995,0.9999775387
1636.7756393194,0.9995971066,0.0008805126,0.9999771877
1636.7770282264,1.0017049237,0.0008810814,0.9999766825
1636.7784171333,0.9988522123,0.0008805801,0.9999761116
1636.7798060400,1.0003824843,0.0008811248,0.9999749148
1636.7811949469,0.9997057417,0.0008808292,0.9999741737
1636.7825838536,0.9997666940,0.0008804080,0.9999741389
1636.7839727605,0.9996752100,0.0008802796,0.9999731734
1636.7853616672,1.0013668833,0.0008810967,0.9999719946
1636.7867505741,0.9993312081,0.0008803960,0.9999716370
1636.7881394811,1.0004862235,0.0008813948,0.9999728648
1636.7895283877,0.9991913050,0.0008799580,0.9999720616
1636.7909172947,1.0002136942,0.0008808729,0.9999719207
1636.7923062014,1.0000821858,0.0008813684,0.9999728912
1636.7936951083,0.9983691378,0.0008802779,0.9999730340
1636.7950840150,1.0012831718,0.0008812923,0.9999718998
1636.7964729219,0.9998722445,0.0008809279,0.9999718858
1636.7978618286,1.0003397080,0.0008807676,0.9999726296
1636.7992507355,0.9995146495,0.0008804380,0.9999732144
1636.8006396422,1.0008811685,0.0008813267,0.9999733473
1636.8020285491,0.9992348181,0.0008801107,0.9999740295
1636.8034174558,1.0001260318,0.0008811182,0.9999761336
1636.8048063625,0.9995531907,0.0008803265,0.9999755640
1636.8061952694,0.9993273955,0.0008802250,0.9999737223
1636.8075841761,1.0004105320,0.0008811314,0.9999740479
1636.8089730831,0.9992561240,0.0008805794,0.9999743013
1636.8103619897,1.0002217750,0.0008814961,0.9999748067
1636.8117508967,0.9990348289,0.0008806479,0.9999749944
1636.8131398034,1.0001239592,0.0008807820,0.9999742724
1636.8145287101,1.0000888866,0.0008809765,0.9999733430
1636.8159176170,0.9988908976,0.0008799587,0.9999731869
1636.8173065237,1.0003598054,0.0008810488,0.9999743476
1636.8186954304,1.0004215445,0.0008806173,0.9999743604
1636.8200843373,0.9981690667,0.0008804792,0.9999742011
1636.8214732440,1.0001081732,0.0008814045,0.9999751568
1636.8228621507,0.9994800604,0.0008804411,0.9999756769
1636.8242510576,0.9998611025,0.0008803370,0.9999776638
1636.8256399643,0.9991449679,0.0008806502,0.9999783483
1636.8270288710,0.9996367774,0.0008810301,0.9999777513
1636.8284177779,0.9999034198,0.0008809943,0.9999767726
1636.8298066846,1.0021550045,0.0008815318,0.9999774601
1636.8311955913,0.9984330209,0.0008802645,0.9999788396
1636.8325844980,0.9994390329,0.0008805570,0.9999786773
1636.8339734049,0.9999831941,0.0008805183,0.9999785990
1636.8353623116,0.9991989845,0.0008809672,0.9999792295
1636.8367512183,0.9993793685,0.0008803861,0.9999792726
1636.8381401250,0.9997411244,0.0008811804,0.9999798610
1636.8395290319,0.9996840517,0.0008803815,0.9999801294
1636.8409179386,1.0002142545,0.0008808988,0.9999800609
1636.8423068453,1.0015076191,0.0008812103,0.9999789526
1636.8436957520,0.9995443048,0.0008810056,0.9999805180
1636.8450846587,0.9989233657,0.0008802099,0.9999807224
1636.8464735656,1.0009926621,0.0008809486,0.9999815347
1636.8478624723,0.9998221099,0.0008809638,0.9999809530
1636.8492513790,0.9987795645,0.0008807632,0.9999830222
1636.8506402857,1.0006660412,0.0008806070,0.9999841369
1636.8520291924,0.9994348205,0.0008803750,0.9999834883
1636.8534180991,0.9993817846,0.0008800034,0.9999837138
1636.8548070058,0.9996182681,0.0008808271,0.9999824932
1636.8561959127,0.9992419062,0.0008803050,0.9999829820
1636.8575848194,1.0003867636,0.0008804625,0.9999816002
1636.8589737261,1.0002956692,0.0008806797,0.9999820937
1636.8603626328,0.9989342081,0.0008806867,0.9999810863
1636.8617515394,0.9992468574,0.0008811491,0.9999820833
1636.8631404461,1.0007681383,0.0008811964,0.9999806302
1636.8645293528,0.9996012526,0.0008804322,0.9999808515
1636.8659182595,1.0001935569,0.0008809369,0.9999815651
1636.8673071662,0.9991107869,0.0008812785,0.9999814177
1636.8686960729,0.9991063020,0.0008808357,0.9999806567
1636.8700849796,1.0000532327,0.0008805818,0.9999822926
1636.8714738863,0.9996363488,0.0008804361,0.9999816383
1636.8728627930,1.0003703266,0.0008812033,0.9999819435
1636.8742516997,0.9998005570,0.0008806862,0.9999822997
1636.8756406064,1.0006972405,0.0008813453,0.9999822648
1636.8770295131,0.9980090728,0.0008802131,0.9999843054
1636.8784184197,0.9990028994,0.0008805998,0.9999832683
1636.8798073264,0.9988722463,0.0008804107,0.9999825498
1636.8811962331,0.9990298475,0.0008802871,0.9999827251
1636.8825851398,1.0005484092,0.0008809184,0.9999829161
1636.8839740465,1.0004930861,0.0008810991,0.9999838783
1636.8853629532,0.9992674934,0.0008803939,0.9999833832
1636.8867518599,0.9991182102,0.0008806035,0.9999838911
1636.8881407666,0.9996900865,0.0008809239,0.9999838114
1636.8895296733,0.9991005129,0.0008806047,0.9999848998
1636.8909185800,1.0000477756,0.0008809285,0.9999845309
1636.8923074864,0.9997491932,0.0008810654,0.9999832969
1636.8936963931,0.9982549734,0.0008805174,0.9999836209
1636.8950852998,0.9993038191,0.0008804899,0.9999834766
1636.8964742065,1.0016400265,0.0008812639,0.9999844642
1636.8978631132,1.0015773812,0.0008816844,0.9999840474
1636.8992520199,0.9992841959,0.0008807153,0.9999841457
1636.9006409264,0.9993694167,0.0008806792,0.9999851151
1636.9020298330,1.0005282524,0.0008809099,0.9999855473
1636.9034187397,1.0001168151,0.0008809907,0.9999858258
1636.9048076464,0.9999598254,0.0008811168,0.9999858742
1636.9061965531,0.9992400985,0.0008801014,0.9999865209
1636.9075854596,1.0012721233,0.0008813060,0.9999861485
1636.9089743663,1.0007878919,0.0008807536,0.9999862641
1636.9103632730,0.9997042159,0.0008807886,0.9999871474
1636.9117521797,0.9995537700,0.0008805672,0.9999886400
1636.9131410863,0.9995095222,0.0008808955,0.9999896744
1636.9145299928,1.0011233126,0.0008811947,0.9999905897
1636.9159188995,0.9992631430,0.0008806644,0.9999903612
1636.9173078062,0.9991690031,0.0008803962,0.9999896687
1636.9186967126,1.0008084987,0.0008805296,0.9999902115
1636.9200856193,0.9995390291,0.0008809329,0.9999894933
1636.9214745260,1.0009776527,0.0008807603,0.9999896217
1636.9228634325,1.0005049760,0.0008811829,0.9999893904
1636.9242523392,1.0006512735,0.0008813413,0.9999885303
1636.9256412459,0.9992539445,0.0008803982,0.9999872191
1636.9270301523,0.9995425359,0.0008807998,0.9999890261
1636.9284190590,0.9986497018,0.0008802511,0.9999894502
1636.9298079657,1.0013998194,0.0008808400,0.9999888653
1636.9311968722,0.9995690503,0.0008811659,0.9999893939
1636.9325857789,0.9992710455,0.0008812837,0.9999910424
1636.9339746856,0.9992978737,0.0008805942,0.9999901418
1636.9353635920,1.0008977431,0.0008809708,0.9999914468
1636.9367524987,0.9992500987,0.0008804490,0.9999913063
1636.9381414052,1.0015504042,0.0008812903,0.9999913432
1636.9395303119,1.0003300004,0.0008805777,0.9999916291
1636.9409192183,1.0001724645,0.0008810265,0.9999894236
1636.9423081250,0.9998104099,0.0008806819,0.9999903299
1636.9436970317,1.0003258062,0.0008812304,0.9999906975
1636.9450859382,0.9985131187,0.0008806604,0.9999914475
1636.9464748449,0.9988291901,0.0008800849,0.9999924170
1636.9478637513,0.9983476554,0.0008810922,0.9999921036
1636.9492526580,1.0030615254,0.0008816150,0.9999920453
1636.9506415645,1.0012224065,0.0008816556,0.9999921075
1636.9520304712,1.0001003787,0.0008813865,0.9999922477
1636.9534193776,0.9999581601,0.0008813218,0.9999926062
1636.9548082843,1.0009728291,0.0008812421,0.9999933688
1636.9561971908,0.9994744578,0.0008800704,0.9999935673
1636.9575860972,1.0003508466,0.0008809493,0.9999954580
1636.9589750039,0.9996062547,0.0008798712,0.9999967771
1636.9603639104,0.9994330794,0.0008807932,0.9999981123
1636.9617528171,1.0001151525,0.0008805121,0.9999973814
1636.9631417235,0.9986050792,0.0008808226,0.9999965312
1636.9645306302,0.9999763237,0.0008807365,0.9999970926
1636.9659195367,0.9997946244,0.0008803303,0.9999960433
1636.9673084431,0.9993272998,0.0008809405,0.9999969005
1636.9686973498,1.0006386921,0.0008815629,0.9999952660
1636.9700862563,0.9996253476,0.0008805510,0.9999962210
1636.9714751627,0.9994910039,0.0008810638,0.9999942474
1636.9728640694,1.0004853724,0.0008816673,0.9999955201
1636.9742529759,0.9991997201,0.0008801372,0.9999959118
1636.9756418824,1.0006400923,0.0008809850,0.9999973216
1636.9770307890,1.0016333080,0.0008811929,0.9999973604
1636.9784196955,1.0005887176,0.0008812677,0.9999966021
1636.9798086020,1.0011915417,0.0008811823,0.9999961451
1636.9811975087,1.0013882281,0.0008813599,0.9999959168
1636.9825864151,0.9990247615,0.0008809547,0.9999963477
1636.9839753216,0.9981678137,0.0008800846,0.9999957592
1636.9853642283,1.0005997389,0.0008812756,0.9999964290
1636.9867531347,0.9989852159,0.0008807765,0.9999964947
1636.9881420412,1.0010622375,0.0008817547,0.9999967022
1636.9895309476,1.0003753464,0.0008805805,0.9999959921
1636.9909198543,0.9990294647,0.0008809609,0.9999959357
1636.9923087608,1.0001952531,0.0008800366,0.9999967937
1636.9936976673,0.9995450244,0.0008807656,0.9999947657
1636.9950865737,0.9991206268,0.0008806198,0.9999949549
1636.9964754802,1.0006479369,0.0008813449,0.9999947239
1636.9978643866,1.0009442657,0.0008811396,0.9999945127
1636.9992532933,1.0001409252,0.0008809890,0.9999949742
1637.0006421998,0.9997842917,0.0008809412,0.9999953489
1637.0020311062,0.9997956033,0.0008808219,0.9999945872
1637.0034200127,1.0010316302,0.0008810322,0.9999961963
1637.0048089192,1.0010032566,0.0008818273,0.9999960789
1637.0061978256,1.0004678385,0.0008807239,0.9999945769
1637.0075867321,0.9997446831,0.0008808161,0.9999925181
1637.0089756388,0.9996565891,0.0008806737,0.9999915021
1637.0103645452,0.9991605616,0.0008805605,0.9999910183
1637.0117534517,0.9994590648,0.0008809209,0.9999892287
1637.0131423581,1.0010153266,0.0008821372,0.9999879512
1637.0145312646,1.0009117795,0.0008810833,0.9999864749
1637.0159201711,1.0025338039,0.0008813431,0.9999859587
1637.0173090775,1.0005656063,0.0008810871,0.9999850299
1637.0186979840,1.0010543718,0.0008813331,0.9999853872
1637.0200868904,1.0006868263,0.0008812171,0.9999856432
1637.0214757969,0.9998051233,0.0008804919,0.9999870923
1637.0228647034,0.9992239606,0.0008805458,0.9999865058
1637.0242536098,1.0001206743,0.0008809421,0.9999875693
1637.0256425163,0.9999253577,0.0008808913,0.9999877974
1637.0270314227,1.0028501154,0.0008821135,0.9999881726
1637.0284203292,1.0004069896,0.0008806978,0.9999892665
1637.0298092357,1.0000256663,0.0008809086,0.9999892352
1637.0311981421,1.0000729227,0.0008805044,0.9999908550
1637.0325870486,1.0010039708,0.0008810310,0.9999921500
1637.0339759550,0.9998964469,0.0008813673,0.9999914955
1637.0353648615,0.9990716006,0.0008804034,0.9999912870
1637.0367537679,1.0005982207,0.0008808507,0.9999915128
1637.0381426744,1.0030970092,0.0008817807,0.9999918483
1637.0395315806,1.0000110267,0.0008809152,0.9999923112
1637.0409204871,0.9991937578,0.0008801122,0.9999929907
1637.0423093936,0.9999394249,0.0008808541,0.9999933406
1637.0436983000,1.0001309624,0.0008810875,0.9999945657
1637.0450872065,1.0012948940,0.0008815933,0.9999937666
1637.0464761129,1.0008782923,0.0008810562,0.9999963496
1637.0478650194,0.9996973335,0.0008816670,0.9999965956
1637.0492539256,1.0009565089,0.0008813966,0.9999985974
1637.0506428321,0.9992464840,0.0008809575,0.9999990993
1637.0520317385,1.0003473723,0.0008806886,0.9999992886
1637.0534206450,0.9999565593,0.0008807632,1.0000007638
1637.0548095515,1.0008973756,0.0008811522,0.9999991983
1637.0561984577,0.9998580512,0.0008803943,0.9999975263
1637.0575873641,0.9988488610,0.0008798872,0.9999977864
1637.0589762706,1.0008595627,0.0008810480,0.9999968397
1637.0603651771,0.9995717809,0.0008809671,0.9999972167
1637.0617540835,0.9982817272,0.0008799915,0.9999965866
1637.0631429897,1.0006722774,0.0008811253,0.9999983952
1637.0645318962,1.0000813242,0.0008808299,0.9999993805
1637.0659208027,1.0002586374,0.0008802466,0.9999993317
1637.0673097089,1.0022379809,0.0008812593,1.0000001734
1637.0686986153,0.9994206787,0.0008813195,0.9999996659
1637.0700875218,1.0014084647,0.0008807291,1.0000008266
1637.0714764280,1.0004161112,0.0008808090,1.0000021933
1637.0728653345,1.0009684338,0.0008812142,1.0000021663
1637.0742542409,0.9993676136,0.0008805736,1.0000023071
1637.0756431472,1.0003093576,0.0008808380,1.0000020165
1637.0770320536,1.0003192106,0.0008813917,1.0000020578
1637.0784209601,1.0002236688,0.0008805720,1.0000030666
1637.0798098663,1.0009152077,0.0008811988,1.0000029397
1637.0811987728,0.9993181982,0.0008809819,1.0000033243
1637.0825876790,1.0004166535,0.0008807167,1.0000042728
1637.0839765855,1.0007155132,0.0008810702,1.0000026018
1637.0853654919,1.0007637255,0.0008809802,1.0000037411
1637.0867543981,0.9996585782,0.0008806960,1.0000025106
1637.0881433046,1.0004728007,0.0008811095,1.0000009367
1637.0895322108,0.9995585544,0.0008805051,1.0000022199
1637.0909211173,0.9996865912,0.0008807675,1.0000019155
1637.0923100235,1.0007374986,0.0008813528,1.0000027891
1637.0936989300,1.0004620261,0.0008805818,1.0000026505
1637.0950878362,1.0002565408,0.0008809360,1.0000019045
1637.0964767427,0.9986437949,0.0008807641,1.0000018110
1637.0978656489,0.9995756404,0.0008806657,1.0000015844
1637.0992545553,0.9979535757,0.0008802740,1.0000021083
1637.1006434616,0.9987657875,0.0008807422,1.0000032612
1637.1020323680,1.0007160587,0.0008807480,1.0000024140
1637.1034212743,0.9996524701,0.0008809541,1.0000024198
1637.1048101807,0.9999972112,0.0008810700,1.0000030272
1637.1061990869,0.9994895861,0.0008808165,1.0000030606
1637.1075879934,0.9985293294,0.0008803758,1.0000032685
1637.1089768996,0.9989305264,0.0008806477,1.0000029111
1637.1103658059,0.9987773251,0.0008802362,1.0000030483
1637.1117547123,1.0003892085,0.0008806116,1.0000046572
1637.1131436185,1.0006746498,0.0008807054,1.0000041252
1637.1145325250,0.9995611445,0.0008807177,1.0000038625
1637.1159214312,0.9978178274,0.0008799972,1.0000050044
1637.1173103374,0.9993729145,0.0008810100,1.0000051141
1637.1186992439,1.0000261570,0.0008810468,1.0000051949
1637.1200881501,1.0005111834,0.0008808891,1.0000057052
1637.1214770564,0.9990256510,0.0008809227,1.0000049438
1637.1228659628,1.0016766439,0.0008822444,1.0000053904
1637.1242548690,1.0009631848,0.0008808627,1.0000053856
1637.1256437753,1.0007858012,0.0008811018,1.0000045529
1637.1270326815,1.0007353137,0.0008811181,1.0000046151
1637.1284215880,0.9983287848,0.0008801476,1.0000024082
1637.1298104942,1.0003273048,0.0008806249,1.0000037382
1637.1311994004,0.9992244057,0.0008811204,1.0000056257
1637.1325883066,1.0011845020,0.0008815601,1.0000067486
1637.1339772131,0.9989118597,0.0008807977,1.0000078741
1637.1353661193,0.9986085477,0.0008797236,1.0000097704
1637.1367550255,1.0010251942,0.0008812871,1.0000091755
1637.1381439318,0.9988204999,0.0008807643,1.0000090543
1637.1395328382,0.9992670618,0.0008801793,1.0000089270
1637.1409217445,0.9987817809,0.0008808836,1.0000093289
1637.1423106507,1.0015019786,0.0008814272,1.0000101761
1637.1436995569,1.0006755862,0.0008809919,1.0000100989
1637.1450884631,0.9995318181,0.0008800921,1.0000090515
1637.1464773694,0.9981630484,0.0008802401,1.0000093113
1637.1478662758,0.9997847324,0.0008808408,1.0000089778
1637.1492551820,1.0011538980,0.0008810362,1.0000086211
1637.1506440883,1.0011619007,0.0008813472,1.0000063431
1637.1520329945,1.0000746654,0.0008809164,1.0000052045
1637.1534219007,1.0002776470,0.0008809888,1.0000061886
1637.1548108070,1.0003768249,0.0008808772,1.0000073839
1637.1561997132,0.9996428061,0.0008803391,1.0000085694
1637.1575886194,0.9990868215,0.0008806384,1.0000060012
1637.1589775256,1.0002798424,0.0008808595,1.0000066157
1637.1603664319,0.9988763178,0.0008805463,1.0000055051
1637.1617553381,1.0014378797,0.0008809813,1.0000054987
1637.1631442443,1.0004937028,0.0008811507,1.0000050664
1637.1645331505,1.0000383129,0.0008805644,1.0000048406
1637.1659220568,1.0002806716,0.0008808868,1.0000048333
1637.1673109630,0.9993653741,0.0008811101,1.0000053234
1637.1686998692,1.0010339210,0.0008811322,1.0000060547
1637.1700887754,1.0013058318,0.0008811773,1.0000076063
1637.1714776817,0.9988168231,0.0008799532,1.0000070662
1637.1728665879,0.9994113201,0.0008801496,1.0000067636
1637.1742554941,1.0010445754,0.0008809752,1.0000068435
1637.1756444003,0.9996225045,0.0008807669,1.0000062204
1637.1770333066,1.0005381809,0.0008810452,1.0000069595
1637.1784222128,1.0002289821,0.0008811989,1.0000064548
1637.1798111190,0.9996026149,0.0008808936,1.0000056059
1637.1812000253,1.0014877942,0.0008813371,1.0000063658
1637.1825889315,0.9990085777,0.0008804840,1.0000067601
1637.1839778377,1.0001516501,0.0008807112,1.0000059437
1637.1853667437,0.9989324485,0.0008810239,1.0000066554
1637.1867556499,1.0007989177,0.0008804717,1.0000068125
1637.1881445561,0.9996771630,0.0008806975,1.0000079481
1637.1895334624,0.9986374683,0.0008795917,1.0000070720
1637.1909223686,1.0004357079,0.0008810733,1.0000064366
1637.1923112748,1.0003198152,0.0008807982,1.0000072928
1637.1937001808,1.0007384045,0.0008813937,1.0000073634
1637.1950890870,1.0001311375,0.0008805985,1.0000077404
1637.1964779933,1.0017759950,0.0008814506,1.0000090290
1637.1978668995,0.9984327870,0.0008803650,1.0000099379
1637.1992558055,1.0005664933,0.0008810603,1.0000084484
1637.2006447117,1.0007450415,0.0008811309,1.0000084742
1637.2020336179,1.0009517104,0.0008807191,1.0000088697
1637.2034225242,0.9998815588,0.0008809759,1.0000087101
1637.2048114302,0.9993183119,0.0008809014,1.0000099504
1637.2062003364,1.0002190938,0.0008810806,1.0000101435
1637.2075892426,0.9990447765,0.0008807156,1.0000087696
1637.2089781488,1.0009608831,0.0008803990,1.0000085187
1637.2103670548,1.0005999070,0.0008808206,1.0000076982
1637.2117559611,0.9984296159,0.0008802150,1.0000064278
1637.2131448673,0.9979794344,0.0008805933,1.0000072544
1637.2145337733,1.0014151569,0.0008812414,1.0000068812
1637.2159226795,1.0003746769,0.0008813181,1.0000088161
1637.2173115855,0.9998232763,0.0008806693,1.0000087594
1637.2187004917,0.9997685282,0.0008805977,1.0000079562
1637.2200893980,0.9981029176,0.0008801510,1.0000077489
1637.2214783039,1.0002081158,0.0008810820,1.0000082473
1637.2228672102,0.9990942175,0.0008807600,1.0000085018
1637.2242561162,0.9992639738,0.0008800123,1.0000092735
1637.2256450224,1.0003726884,0.0008811824,1.0000091356
1637.2270339286,1.0007069280,0.0008811147,1.0000096324
1637.2284228346,0.9999064611,0.0008808354,1.0000099741
